都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
兵庫県,加古川市,県立加古川東高等学校,兵庫県加古川市加古川町粟津232-2,34.762202188382,134.83726094402,1,0,0,-,-,-,338人,,収容避難所
兵庫県,赤穂市,塩屋東南集会所,兵庫県赤穂市塩屋586-6,34.75920244886,134.38205940062,1,0,0,-,-,-,,,避難場所
兵庫県,芦屋市,市立岩園小学校,兵庫県芦屋市岩園町23-41,34.743325592265,135.31124131354,1,0,0,-,-,-,320人,,避難所
兵庫県,赤穂市,下町集会所,兵庫県赤穂市加里屋110-14,34.753192286775,134.38820072321,1,0,0,-,-,-,,,避難場所
兵庫県,美方郡香美町,一日市区公民館,兵庫県美方郡香美町香住区一日市333-26,35.648185147809,134.63340270174,1,0,0,1,1,0,,,一時避難所
兵庫県,姫路市,城乾小学校,姫路市南八代町6-60,34.843526,134.686752,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,小野市,広渡町公民館,兵庫県小野市広渡町,34.864156804865,134.94008477398,1,0,0,-,-,-,40人,,地域避難場所
兵庫県,西脇市,重春小学校,兵庫県西脇市野村町1795-185,34.976569894998,134.96244243704,1,0,0,1,0,0,270人,,１次避難所・２次避難所・指定避難所
兵庫県,姫路市,名古山霊苑,兵庫県姫路市山畑新田,34.84318030006,134.67531056172,1,0,0,-,-,-,91667人,,避難所
兵庫県,姫路市,姫路工業高校,兵庫県姫路市伊伝居600-1,34.848048065446,134.6980305088,1,0,0,-,-,-,9178人,,避難所
兵庫県,赤穂市,赤穂西幼稚園,兵庫県赤穂市鷏和470-2,34.749733026604,134.34974402491,1,0,0,-,-,-,,,避難場所
兵庫県,姫路市,飾磨中央公園,兵庫県姫路市飾磨区細江520-93,34.797414294392,134.66509625319,-,-,-,-,-,-,3200人,,避難場所
兵庫県,川西市,東久代会館,兵庫県川西市東久代2丁目10-11,34.806067250507,135.41623967249,1,0,0,-,-,-,100人,,避難場所・避難所
兵庫県,姫路市,広畑緑地,姫路市広畑区北河原町、本町六丁目、末広町三丁目、東新町三丁目(夢前川右岸),34.80151454,134.6378374,0,0,1,1,0,0,,,大規模災害時に多数の市民が危険を回避するための場所
兵庫県,養父市,養父市立みふね会館,兵庫県養父市八鹿町下網場455番地,35.404998935053,134.7763736908,1,0,0,1,1,0,227人,,１次避難所・２次避難所
兵庫県,姫路市,莇野小学校,姫路市夢前町莇野299-2,34.97617294,134.6325213,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,朝来市,生野6区コミュニティセンター,兵庫県朝来市,35.162689165196,134.79035559001,1,0,0,-,-,-,100人,,１次避難所
兵庫県,西脇市,平野町公民館,兵庫県西脇市平野町471-1,34.963618258563,134.95423542672,1,0,0,-,-,-,,,１次避難所
兵庫県,加古川市,山手中学校,兵庫県加古川市山手1丁目9-1,34.779564368622,134.8859089992,1,0,0,-,-,-,11367人,,一時避難場所・収容避難所
兵庫県,美方郡新温泉町,釜屋公会堂,兵庫県美方郡新温泉町,35.617259367359,134.41111125783,1,0,0,-,-,-,,,避難所
兵庫県,養父市,国木公民館,兵庫県養父市八鹿町国木453,35.394651828926,134.75229164583,1,0,0,1,1,0,,,１次避難所
兵庫県,赤穂市,安養寺,兵庫県赤穂市大津566,34.776108438313,134.36189052724,1,0,0,-,-,-,,,避難場所
兵庫県,西宮市,県営（16号棟）西宮浜高層住宅,兵庫県西宮市西宮浜4丁目4番16号,34.714937213554,135.32579079437,-,-,-,0,0,1,,,津波避難ビル
兵庫県,丹波市,大師の杜ホール,兵庫県丹波市氷上町絹山346,35.201471828478,135.05029897267,1,0,0,1,1,0,494人,,避難所
兵庫県,養父市,南谷コミュニティセンター（宮本公民館）,兵庫県養父市大屋町宮本545番地1,35.309052334082,134.68702607697,1,0,0,1,1,0,,,１次避難所
兵庫県,加東市,社中央体育館,兵庫県加東市社10,34.918656020233,134.97332567963,1,0,0,-,-,-,,,避難所
兵庫県,多可郡多可町,農村環境改善センター「グリーンプラザ」,兵庫県多可郡多可町中区曽我井613-1,35.035278159768,134.93878209174,1,0,0,-,-,-,250人,,指定避難所
兵庫県,養父市,養父市立関宮中学校,兵庫県養父市吉井180,35.372094925966,134.63799283266,1,0,0,1,1,0,1623人,,２次避難所
兵庫県,姫路市,兵庫県立大学姫路在家キャンパス,兵庫県姫路市新在家本町一丁目1-12,34.84757579112,134.68876389812,1,0,0,-,-,-,25898人,,避難所
兵庫県,篠山市,市立川西隣保館,兵庫県篠山市川西70,35.088142526203,135.1721403179,1,0,0,-,-,-,50人,,避難所
兵庫県,朝来市,上生野区公民館,兵庫県朝来市生野町円山,35.171796665469,134.78963485605,1,0,0,-,-,-,40人,,１次避難所
兵庫県,美方郡新温泉町,丹土公民館,兵庫県美方郡新温泉町丹土589,35.52210896763,134.48690018467,1,0,0,-,-,-,,,避難所
兵庫県,丹波市,農業者等トレーニングセンター,兵庫県丹波市山南町谷川1180,35.072988027831,135.03897829272,1,0,0,1,1,0,465人,,避難所
兵庫県,西宮市,神原公民館（神原市民館）,兵庫県西宮市神原6番11号,34.753302528461,135.33277279412,1,0,0,-,-,-,110人,,指定避難所
兵庫県,丹波市,大路小学校,兵庫県丹波市春日町下三井庄1080,35.147499771526,135.16439356604,1,0,0,1,0,0,3885人,,避難所
兵庫県,小野市,国立病院機構兵庫青野原病院（あおのホール）,兵庫県小野市南青野,34.880170189088,134.90390705327,1,0,0,-,-,-,40人,,拠点避難所
兵庫県,小野市,河合中学校,兵庫県小野市三和町983-2,34.870624111698,134.91976046011,1,0,0,-,-,-,380人,,拠点避難所
兵庫県,朝来市,加都公民館,兵庫県朝来市和田山町加都,35.308031610911,134.84214995939,1,0,0,-,-,-,70人,,１次避難所
兵庫県,西宮市,アバンテ甲子園,兵庫県西宮市甲子園四番町11-21,34.727647155513,135.36833750403,-,-,-,0,0,1,30人,,津波避難ビル
兵庫県,丹波市,老人福祉センターふなき荘,兵庫県丹波市春日町新才82,35.176136720472,135.07654993468,1,0,0,1,1,0,40人,,避難所
兵庫県,小野市,天神町公民館,兵庫県小野市天神町,34.845822870792,134.94732382353,1,0,0,-,-,-,180人,,地域避難場所
兵庫県,姫路市,灘市民センター,姫路市白浜町丙434,34.78234657,134.7130251,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,養父市,新津公民館,兵庫県養父市新津,35.366608790335,134.72728758872,1,0,0,1,1,0,,,１次避難所
兵庫県,西宮市,市役所東館（市役所前公共駐車場）,兵庫県西宮市六湛寺町3-1,34.7365268029,135.34332790677,-,-,-,0,0,1,5820人,,津波避難ビル
兵庫県,養父市,吉井寿会館,兵庫県養父市吉井,35.370528013879,134.63340977556,1,0,0,1,1,0,,,１次避難所
兵庫県,朝来市,大垣公民館,兵庫県朝来市,35.319266800188,134.87999103791,1,0,0,-,-,-,60人,,１次避難所
兵庫県,姫路市,城北小学校,兵庫県姫路市伊伝居600-2,34.848420198899,134.69610568349,1,0,0,-,-,-,6137人,,避難所
兵庫県,姫路市,飾磨小学校,兵庫県姫路市飾磨区恵美酒22,34.797444981448,134.67092611585,1,0,0,-,-,-,8523人,,避難所
兵庫県,小野市,河合中町公民館,兵庫県小野市河合中町,34.890830448449,134.92637368833,1,0,0,-,-,-,45人,,地域避難場所
兵庫県,姫路市,城陽小学校,兵庫県姫路市北条923-1,34.822173159333,134.69763682555,1,0,0,-,-,-,6115人,,避難所
兵庫県,美方郡香美町,香美町立村岡小学校（体育館）,兵庫県美方郡香美町村岡区村岡2940,35.467692998624,134.59891961225,1,0,0,1,1,0,309人,,避難所・広域避難所
兵庫県,丹波市,上久下小学校,兵庫県丹波市山南町青田155,35.086713610822,135.08886573601,1,0,0,1,0,0,2193人,,避難所
兵庫県,姫路市,真浦消防分団本部,兵庫県姫路市家島町真浦596,34.677442579284,134.52678557146,1,0,0,-,-,-,19人,,避難所
兵庫県,川西市,牧の台小学校,兵庫県川西市大和東1丁目47-1,34.885655541329,135.42160961938,1,0,0,-,-,-,680人,,避難場所・避難所
兵庫県,美方郡香美町,通玄寺,兵庫県美方郡香美町香住区香住235,35.638208066495,134.63320678278,1,0,0,1,1,0,,,一時避難所
兵庫県,姫路市,姫路西高校,姫路市北八代二丁目1-33,34.84977158,134.6949792,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,姫路市,中央体育館,兵庫県姫路市西延末90,34.821209304693,134.67212800208,1,0,0,-,-,-,1462人,,避難所
兵庫県,淡路市,津名臨界運動公園,兵庫県淡路市志筑新島7-1番地,34.424983723556,134.90098087911,-,-,-,-,-,-,,,１次避難所
兵庫県,朝来市,奥田路公民館,兵庫県朝来市,35.225905505659,134.7507517521,1,0,0,-,-,-,50人,,１次避難所
兵庫県,小野市,下来住町2組公民館,兵庫県小野市下来住町,34.83341977726,134.91937481477,1,0,0,-,-,-,40人,,地域避難場所
兵庫県,加古郡稲美町,稲美北中学校,兵庫県加古郡稲美町加古4269番地,34.761769109658,134.90665154616,1,0,0,-,-,-,1000人,,避難所
兵庫県,姫路市,夢前公民館,姫路市夢前町前之庄2160,34.97229597,134.6848726,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,美方郡新温泉町,石橋公民館,兵庫県美方郡新温泉町石橋,35.506905007556,134.45169958494,1,0,0,-,-,-,,,避難所
兵庫県,川西市,陽明小学校,兵庫県川西市向陽台3丁目6-219,34.878515016089,135.40232890437,1,0,0,-,-,-,600人,,避難場所・避難所
兵庫県,姫路市,文化センター,兵庫県姫路市西延末426-1,34.824061694665,134.67685804138,1,0,0,-,-,-,4305人,,避難所
兵庫県,姫路市,東中学校,姫路市別所町別所30-2,34.8147194,134.7519708,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,小野市,垂井町公民館,兵庫県小野市垂井町,34.837511216016,134.93546635895,1,0,0,-,-,-,50人,,地域避難場所
兵庫県,姫路市,浜手緑地中島東地区,兵庫県姫路市飾磨区中島2721,34.790309830882,134.68615261975,1,0,0,-,-,-,37333人,,避難所・大規模避難所
兵庫県,西宮市,甲子園ホテル夕立荘,兵庫県西宮市甲子園七番町19-3,34.720886525804,135.3636825582,-,-,-,0,0,1,160人,,津波避難ビル
兵庫県,姫路市,兼田緑地,兵庫県姫路市兼田地先(市川左岸),34.804662027051,134.69551933689,1,0,0,-,-,-,5300人,,避難所
兵庫県,姫路市,城の西公民館,姫路市岡町33,34.840251,134.684937,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,姫路市,雪彦荘,姫路市夢前町山之内甲298,35.02375416,134.6731085,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,神崎郡神河町,粟賀小学校,兵庫県神崎郡神河町粟賀町561,35.069968021178,134.77614027592,1,0,0,-,-,-,872人,,避難場所
兵庫県,神崎郡神河町,峠公民館,兵庫県神崎郡神河町長谷1380-5,35.103488586147,134.7384795496,1,0,0,-,-,-,,,避難場所
兵庫県,美方郡香美町,上岡会館,兵庫県美方郡香美町香住区上岡120,35.621471382268,134.6756606239,1,0,0,1,1,0,,,一時避難所
兵庫県,赤穂市,赤穂西公民館,兵庫県赤穂市鷏和709-17,34.748949992986,134.34782371916,-,-,-,0,0,1,,,津波避難場所
兵庫県,多可郡多可町,隣保館「ふれあいセンター」,兵庫県多可郡多可町中区天田340-1,35.059378768735,134.91863687767,1,0,0,-,-,-,150人,,指定避難所
兵庫県,西宮市,西宮東町アーバンコンフォート,兵庫県西宮市東町1丁目14-20,34.72425309728,135.34160324555,-,-,-,0,0,1,1710人,,津波避難ビル
兵庫県,養父市,養父市立八鹿幼稚園,兵庫県養父市八鹿町八鹿1694-1,35.403752040443,134.76801162525,1,0,0,1,1,0,218人,,２次避難所
兵庫県,西宮市,甲子園浜自然環境センター,兵庫県西宮市枝川町19-10,34.710662247599,135.35650559015,-,-,-,0,0,1,160人,,津波避難ビル
兵庫県,川西市,明峰中学校,兵庫県川西市湯山台1丁目39-1,34.848378762657,135.40117896288,1,0,0,-,-,-,550人,,避難場所・避難所
兵庫県,養父市,片岡会館,兵庫県養父市関宮38-3,35.380097891566,134.65019962618,1,0,0,1,1,0,,,１次避難所
兵庫県,丹波市,丹波少年自然の家,兵庫県丹波市青垣町西芦田32-2,35.229409423098,135.00342494852,1,0,0,1,1,0,673人,,避難所・広域避難所
兵庫県,姫路市,城北公民館,兵庫県姫路市伊伝居490-2,34.850731162222,134.69822209678,1,0,0,-,-,-,66人,,避難所
兵庫県,美方郡香美町,丹生地構造改善センター,兵庫県美方郡香美町香住区丹生地343-2,35.632859535893,134.6751862484,1,0,0,1,1,0,,,一時避難所
兵庫県,美方郡香美町,福岡体育館,兵庫県美方郡香美町村岡区福岡1110番地の1,35.418593677163,134.6002200663,1,0,0,1,1,0,650人,,避難所
兵庫県,姫路市,高浜総合公園,姫路市飾磨区阿成植木1133外,34.80714382,134.692018,0,0,1,1,0,0,,,大規模災害時に多数の市民が危険を回避するための場所
兵庫県,淡路市,佐野新島緑地公園,兵庫県淡路市佐野新島,34.455853691133,134.92958115605,-,-,-,-,-,-,,,１次避難所
兵庫県,朝来市,久世田公民館,兵庫県朝来市和田山町久世田395-1,35.28790563225,134.83058246852,1,0,0,-,-,-,110人,,１次避難所
兵庫県,赤穂市,赤穂市文化会館（ハーモニーホール）,兵庫県赤穂市中広864,34.752170723099,134.39839398366,-,-,-,0,0,1,,,津波避難場所
兵庫県,小野市,阿形町公民館,兵庫県小野市阿形町,34.85039681812,134.90644665752,1,0,0,-,-,-,40人,,地域避難場所
兵庫県,加西市,鶉野飛行機場跡地,兵庫県加西市鶉野町,34.890248476919,134.86603734386,-,-,-,-,-,-,,,広域避難場所
兵庫県,西宮市,トレスアイジツ,兵庫県西宮市甲子園八番町7-6,34.717567245041,135.36242996115,-,-,-,0,0,1,30人,,津波避難ビル
兵庫県,丹波市,神楽小学校,兵庫県丹波市青垣町文室214,35.251524581639,134.962847946,1,0,0,0,1,0,340人,,避難所
兵庫県,養父市,下小田公会堂,兵庫県養父市八鹿町下小田,35.424723000669,134.78896541235,1,0,0,1,1,0,,,１次避難所
兵庫県,朝来市,宮田公民館,兵庫県朝来市,35.3556388795,134.82861539403,1,0,0,-,-,-,30人,,１次避難所
兵庫県,西宮市,日本福音ルーテル西宮教会,兵庫県西宮市宮西町4-19,34.735243447901,135.32968720573,-,-,-,0,0,1,90人,,津波避難ビル
兵庫県,西宮市,笹生病院（健診センター）,兵庫県西宮市弓場町5-37,34.734607319222,135.32271835597,-,-,-,0,0,1,170人,,津波避難ビル
兵庫県,姫路市,増位公民館,兵庫県姫路市白国一丁目124-6,34.85725268434,134.70499070093,1,0,0,-,-,-,70人,,避難所
兵庫県,芦屋市,芦屋松浜ハイツ,兵庫県芦屋市松浜町5-15,34.721750100199,135.30558403469,-,-,-,0,0,1,1800人,,津波発生時における一時避難施設
兵庫県,朝来市,東公民館,兵庫県朝来市,35.339835460239,134.85311493374,1,0,0,-,-,-,40人,,１次避難所
兵庫県,西宮市,エビス西宮,兵庫県西宮市馬場町5-4,34.735382409491,135.33699226,-,-,-,0,0,1,100人,,津波避難ビル
兵庫県,西宮市,西宮浜中学校,兵庫県西宮市西宮浜4丁目2番31号,34.715801090474,135.32900159052,1,0,0,0,0,1,970人,,指定避難所・津波避難ビル
兵庫県,篠山市,県立篠山産業高等学校,兵庫県篠山市郡家403-1,35.084673439026,135.20312389016,1,0,0,-,-,-,500人,,避難所
兵庫県,加古川市,志方会館,兵庫県加古川市志方町志方町1186,34.815199467915,134.82053670649,1,0,0,-,-,-,90人,,収容避難所
兵庫県,姫路市,香寺中学校,姫路市香寺町岩部293,34.9193737,134.7366071,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,西宮市,上ケ原小学校,兵庫県西宮市上ケ原二番町3番13号,34.764840346221,135.34986016896,1,0,0,-,-,-,880人,,指定避難所
兵庫県,姫路市,姫路飾西高校,兵庫県姫路市飾西148-2,34.860676004772,134.63592467556,1,0,0,-,-,-,9444人,,避難所
兵庫県,姫路市,船場小学校,兵庫県姫路市東雲町一丁目29,34.832864626448,134.68285372568,1,0,0,-,-,-,5163人,,避難所
兵庫県,姫路市,広畑第二小学校,姫路市広畑区高浜町三丁目35,34.801152,134.62147,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,川西市,南花屋敷会館,兵庫県川西市南花屋敷3丁目2-16,34.821409747392,135.40507919351,1,0,0,-,-,-,20人,,避難場所・避難所
兵庫県,姫路市,城巽公民館,姫路市北条口三丁目29,34.82904061,134.6966207,1,0,0,1,1,0,,,災害時に危険を一時的に回避する場所または自宅に戻れない人等が応急生活をするための場所
兵庫県,姫路市,真浦区民会館,兵庫県姫路市家島町真浦2379,34.677195433724,134.52735222133,1,0,0,-,-,-,14人,,避難所
兵庫県,神崎郡福崎町,福崎東中学校体育館,兵庫県神崎郡福崎町南田原1200-1,34.940422073886,134.77019102683,1,0,0,-,-,-,,,避難所・避難予定場所
