都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山形県,南巨摩郡南部町,中沢公民館,山梨県南部町万沢15157,35.188812,138.501431,1,1,0,1,1,0,13人,,
山形県,北杜市,武川体育館,山梨県北杜市武川町三吹2219,35.78551,138.373858,1,0,0,-,-,-,204人,,
山形県,甲斐市,山梨県立農林高等学校,山梨県甲斐市西八幡4533,35.634658,138.513849,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,本町２区地区公民館 富士見町,山梨県富士川町鰍沢749-3,35.547685,138.461364,1,0,0,-,-,-,27人,,
山形県,甲府市,グループホーム花みずき,山梨県甲府市上阿原町526-1,35.644235,138.606441,1,0,0,-,-,-,2人,,福祉避難所
山形県,中央市,井之口二号公園,山梨県中央市若宮48-2,35.612,138.54178,0,1,0,-,-,-,-人,,
山形県,富士吉田市,富士吉田市立富士小学校,山梨県富士吉田市上暮地1-22-1,35.508958,138.828692,1,0,0,-,-,-,189人,,二次避難所。福祉避難室あり。
山形県,都留市,都留市立旭小学校,山梨県都留市朝日馬場544,35.563123,138.974307,1,1,0,1,1,0,500人,飲料水　乾パン　毛布　発電機,
山形県,南巨摩郡身延町,波高島駅前,山梨県身延町波高島,35.418571,138.459669,0,1,0,-,-,-,-人,,
山形県,甲斐市,榎区いこいの広場,山梨県甲斐市篠原716,35.650651,138.525941,0,1,0,1,1,0,-人,,
山形県,甲斐市,甲斐市立竜王中学校,山梨県甲斐市篠原2030,35.654402,138.514016,1,1,0,1,1,0,3837人,アルファ米、飲料水、毛布、発電機等,
山形県,南巨摩郡南部町,下野バス停留所前,山梨県南部町,35.302658,138.504778,0,1,0,1,1,0,-人,,
山形県,甲斐市,神の湯入り口広場,山梨県甲斐市龍地301他,35.683087,138.516102,0,1,0,1,1,0,-人,,
山形県,北都留郡丹波山村,高尾集会施設,山梨県丹波山村830,35.787723,138.922602,1,1,0,0,1,0,30人,アルファ米・飲料水・毛布・発電機,
山形県,韮崎市,大草デイサービスセンターこぶし荘,山梨県韮崎市大草町若尾1680,35.694591,138.450171,1,0,0,1,1,0,50人,,指定福祉避難所
山形県,甲州市,甲州市勝沼健康福祉センター,山梨県甲州市勝沼町休息1867-2,35.677316,138.720647,1,1,0,-,-,-,,,
山形県,甲府市,県営飯田野球場,山梨県甲府市飯田5-11,35.662657,138.555176,0,1,0,-,-,-,-人,,
山形県,南都留郡富士河口湖町,障害福祉サービス事業所はまなし寮,山梨県富士河口湖町船津6663-1,35.483663,138.766896,1,0,0,1,1,0,,,福祉避難所
山形県,甲州市,塩山西公民館,山梨県甲州市塩山上塩後339-1,35.702191,138.719658,1,0,0,-,-,-,,,
山形県,甲府市,中道スポーツ広場体育館,山梨県甲府市下向山町946,35.586239,138.588923,1,1,0,1,1,0,256人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,甲斐市,県営玉川団地１９号館前遊園地,山梨県甲斐市玉川888,35.633204,138.530141,0,1,0,1,1,0,-人,,
山形県,甲府市,南西第四公園,山梨県甲府市下石田2-3,35.648996,138.551253,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,甲斐市,富竹新田３区ちびっこ広場,山梨県甲斐市富竹新田472-1他,35.658222,138.533545,0,1,0,1,1,0,-人,,
山形県,南都留郡富士河口湖町,精進公民館,山梨県富士河口湖町精進159,35.496077,138.60883,1,0,0,1,1,0,32人,,
山形県,笛吹市,笛吹市立御坂西小学校,山梨県笛吹市御坂町夏目原592-1,35.626079,138.6624,1,0,0,1,1,0,,,指定避難所
山形県,南巨摩郡早川町,つむじの尾根,山梨県早川町西之宮291,35.439766,138.337504,0,1,0,-,-,-,-人,,
山形県,甲府市,堀之内南公園,山梨県甲府市堀之内町,35.610326,138.56161,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,南巨摩郡身延町,若宮神社前,山梨県身延町西嶋1534,35.48552,138.447598,0,1,0,-,-,-,-人,,
山形県,西八代郡市川三郷町,下大鳥居自治公民館,山梨県市川三郷町下大鳥居33,35.549901,138.479921,1,1,0,-,-,-,10人,,
山形県,上野原市,日大明誠高等学校,山梨県上野原市上野原3200,35.631197,139.115754,1,1,1,1,0,0,502人,,避難所は屋内運動場、避難場所はグラウンド。　ただし、校舎除く
山形県,南都留郡富士河口湖町,富士河口湖町立船津小学校体育館・校庭,山梨県富士河口湖町船津3737,35.500139,138.767571,1,1,0,1,1,0,839人,アルファー米・水・毛布・発電機,
山形県,南巨摩郡早川町,下湯島公民館,山梨県早川町湯島671,35.523149,138.314652,1,1,0,-,-,-,,,
山形県,富士吉田市,富士吉田市立鐘山総合スポーツセンター,山梨県富士吉田市上吉田6200,35.464198,138.811788,1,0,0,-,-,-,,,一次避難所
山形県,西八代郡市川三郷町,岩下公民館,山梨県市川三郷町岩下117,35.494257,138.485807,1,1,0,-,-,-,19人,飲料水・α米,
山形県,南巨摩郡南部町,久保田板金前,山梨県南部町,35.292833,138.459513,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,八幡町集会所,山梨県富士川町鰍沢1136-3,35.54498,138.46162,1,1,0,-,-,-,14人,,
山形県,甲斐市,名取公園,山梨県甲斐市名取569-2,35.665218,138.528596,0,1,0,1,1,0,-人,,
山形県,甲斐市,竜王駅南口駐輪場東,山梨県甲斐市竜王新町,35.668418,138.520414,0,1,0,1,1,0,,,
山形県,南巨摩郡身延町,身延地区公民館 身延町総合文化会館,山梨県身延町波木井407,35.373157,138.44585,1,1,0,-,-,-,637人,水・毛布,
山形県,南巨摩郡富士川町,入町防災広場,山梨県富士川町鰍沢3250,35.541232,138.457791,0,1,0,-,-,-,-人,,
山形県,韮崎市,上野公民館広場,山梨県韮崎市藤井町駒井848,35.731363,138.435992,0,1,0,1,1,0,-人,,
山形県,甲斐市,竜王西保育園,山梨県甲斐市竜王1671,35.665734,138.507128,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,善応寺庵前庭,山梨県富士川町青柳町582-１,35.55666,138.46347,0,1,0,-,-,-,-人,,
山形県,中央市,新道多目的広場,山梨県中央市西花輪4344,35.592219,138.522167,0,1,0,-,-,-,-人,,
山形県,南巨摩郡富士川町,五柳橋付近,山梨県富士川町鳥屋7131先,35.507313,138.431629,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,南部町立栄保育所,山梨県南部町内船8748,35.278834,138.464856,1,0,0,1,1,0,75人,,
山形県,南巨摩郡南部町,正行寺,山梨県南部町,35.264469,138.458129,0,1,0,1,1,0,-人,,
山形県,南巨摩郡南部町,塩沢集会所,山梨県南部町塩沢2724,35.278768,138.449364,1,1,0,1,1,0,61人,,
山形県,南都留郡道志村,椿荘の駐車場,山梨県道志村4155,35.533654,139.056407,0,1,0,-,-,-,-人,,
山形県,南巨摩郡早川町,五箇地区体育館,山梨県早川町薬袋430,35.414728,138.36595,1,1,0,-,-,-,,,
山形県,中央市,中央市立玉穂中学校,山梨県中央市下河東180,35.599832,138.5417,1,0,0,-,-,-,539人,災害用ｱﾙﾌｧｰ米6、000食、ｶﾛﾘｰﾒｲﾄ13、800食、飲料水3、780リットル,
山形県,山梨市,山梨県立日川高等学校,山梨県山梨市一町田中1062,35.66343,138.68336,1,1,0,1,1,0,532人,発電機・投光機・浄水装置・簡易トイレ・毛布,
山形県,中央市,鈴鹿神社,山梨県中央市藤巻1527,35.58297,138.51433,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,東根熊多目的集会センター,山梨県南部町福士21160-1,35.221485,138.478761,1,1,0,1,1,0,22人,,
山形県,南巨摩郡南部町,南部町立睦合小学校,山梨県南部町南部4375,35.288437,138.44516,1,1,0,1,1,0,620人,食糧・水・発電機等,
山形県,南巨摩郡早川町,早川町立早川北小学校,山梨県早川町大原野163,35.469318,138.341167,1,1,1,-,-,-,,,
山形県,大月市,旧大月市立梁川中学校跡地,山梨県大月市梁川町綱の上1389,35.601933,139.042492,0,1,0,-,-,-,-人,,
山形県,南都留郡道志村,御正橋駐車場,山梨県道志村12250-1,35.482479,138.959107,0,1,0,-,-,-,-人,,
山形県,西八代郡市川三郷町,堀切自治公民館,山梨県市川三郷町山保830,35.511645,138.504419,1,1,0,-,-,-,10人,,
山形県,北杜市,北杜の郷,山梨県北杜市高根町村山北割1689-2,35.856348,138.414215,1,0,0,-,-,-,3人,食糧・水・尿パット,福祉避難所
山形県,甲府市,旧甲府市立相生小学校,山梨県甲府市相生2-17-1,35.655753,138.567388,1,1,0,1,1,0,214人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南巨摩郡南部町,仲町集会所,山梨県南部町南部8545,35.288314,138.455544,1,0,0,1,1,0,12人,,
山形県,南都留郡鳴沢村,屋内テニスコート場,山梨県鳴沢村8531-100,35.476739,138.696218,1,1,0,-,-,-,221人,-,
山形県,甲府市,甲府市教育研修所駐車場,山梨県甲府市城東1-12-28,35.659631,138.580474,0,1,0,-,-,-,-人,,
山形県,南都留郡鳴沢村,鳴沢村武道館,山梨県鳴沢村8531-100,35.476845,138.69676,1,1,0,-,-,-,146人,-,
山形県,富士吉田市,富士吉田市立下吉田東小学校,山梨県富士吉田市下吉田9-21-1,35.496403,138.813501,1,0,0,-,-,-,215人,,二次避難所。福祉避難室あり。
山形県,中央市,法乗寺,山梨県中央市大鳥居3521,35.56308,138.558213,0,1,0,-,-,-,-人,,
山形県,北都留郡丹波山村,丹波山村立丹波中学校,山梨県丹波山村2004,35.792948,138.915,1,1,0,1,0,0,200人,アルファ米・飲料水・毛布・発電機,
山形県,南巨摩郡富士川町,富士川町立第2保育所,山梨県富士川町長澤918-1,35.56871,138.467044,1,1,0,-,-,-,235人,,
山形県,南巨摩郡身延町,特別養護老人ホームみのぶ荘,山梨県身延町梅平2483-122,35.370363,138.444743,1,0,0,-,-,-,,,福祉避難所
山形県,西八代郡市川三郷町,市川三郷町立市川中学校,山梨県市川三郷町市川大門5117,35.556353,138.506033,1,1,0,-,-,-,862人,,収容人員は、避難所としてのものです。避難場所としての収容人員は1520名です。
山形県,山梨市,山梨市立加納岩小学校,山梨県山梨市下神内川123-2,35.682238,138.685464,1,1,0,1,1,0,838人,発電機・投光機・浄水装置・簡易トイレ・毛布,
山形県,韮崎市,折居チビッコ広場,山梨県韮崎市清哲町折居831,35.733284,138.409634,0,1,0,1,0,0,-人,,
山形県,南巨摩郡南部町,稲葉自動車工業前,山梨県南部町,35.281185,138.453634,0,1,0,1,1,0,-人,,
山形県,上野原市,山梨県立上野原高等学校,山梨県上野原市八ツ沢555,35.623416,139.100847,1,1,0,1,0,0,203人,,避難所は屋内運動場、避難場所はグラウンド。　ただし、校舎除く
山形県,甲斐市,しきしま幼稚園,山梨県甲斐市中下条1839,35.677809,138.530254,0,1,0,1,1,0,,,
山形県,南巨摩郡富士川町,富士川町立第4保育所,山梨県富士川町青柳町434,35.559322,138.464255,1,0,0,-,-,-,276人,,
山形県,南巨摩郡身延町,四ツ辻広場,山梨県身延町古長谷1253先,35.364702,138.448746,0,1,0,-,-,-,-人,,
山形県,甲州市,鶴瀬集落センター,山梨県甲州市大和町鶴瀬504-2,35.643426,138.767849,1,0,0,-,-,-,,,
山形県,南巨摩郡富士川町,ゆあーずあんどゆうず,山梨県富士川町長澤2374-1,35.573757,138.467235,1,0,0,-,-,-,,,福祉避難所
山形県,南巨摩郡身延町,身延町民体育館,山梨県身延町梅平948,35.370155,138.445684,1,0,0,-,-,-,404人,,
山形県,南巨摩郡南部町,南部町公民館南部分館,山梨県南部町南部8245-2,35.290227,138.455884,1,0,0,1,1,0,77人,,
山形県,笛吹市,　　　　　　　一宮児童館,山梨県笛吹市一宮町末木798-1,35.646899,138.69051,1,0,0,1,1,0,,,福祉避難所
山形県,甲斐市,竜王新町５区いこいの広場,山梨県甲斐市竜王新町28-1他,35.666582,138.515515,0,1,0,1,1,0,-人,,
山形県,南巨摩郡南部町,南部みどり幼稚園,山梨県南部町南部7576,35.295321,138.449506,1,1,0,1,1,0,100人,,
山形県,甲府市,山梨県立甲府南高等学校,山梨県甲府市中小河原町222,35.630731,138.574038,1,1,0,1,1,0,2854人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南巨摩郡富士川町,オギノ北側駐車場,山梨県富士川町青柳町1291-１,35.560499,138.467546,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,ちびっ子広場,山梨県身延町大炊平308,35.453077,138.490062,0,1,0,-,-,-,-人,,
山形県,南都留郡西桂町,西桂町立西桂保育所,山梨県西桂町下暮地916-8,35.524159,138.843782,1,1,0,1,1,0,265人,乾パン・アルファ米・シート・アルミ寝袋,
山形県,南巨摩郡南部町,浅間神社庭,山梨県南部町,35.239056,138.461868,0,1,0,1,1,0,-人,,
山形県,甲斐市,常照院境内,山梨県甲斐市西八幡1132,35.645435,138.520391,0,1,0,1,1,0,-人,,
山形県,北杜市,第二仁生園,山梨県北杜市長坂町小荒間27-4,35.868395,138.364741,1,0,0,-,-,-,10人,ベッド・ストレッチャー・ポータブルトイレ・車いす・歩行器・食糧・水,福祉避難所
山形県,南巨摩郡南部町,上代地域集会施設,山梨県南部町万沢4124-2,35.224605,138.512717,1,0,0,1,1,0,22人,,
山形県,南巨摩郡身延町,有明寺駐車場,山梨県身延町杉山147,35.456338,138.505924,0,1,0,-,-,-,-人,,
山形県,富士吉田市,富士吉田市立吉田小学校,山梨県富士吉田市上吉田5-1-1,35.477407,138.797693,1,0,0,-,-,-,247人,,二次避難所。福祉避難室あり。
山形県,南巨摩郡身延町,ケアハウスみのぶ,山梨県身延町梅平2483-175,35.370674,138.445077,1,0,0,-,-,-,,,福祉避難所
山形県,西八代郡市川三郷町,中山集会所,山梨県市川三郷町中山918,35.5408,138.543953,1,1,0,-,-,-,13人,飲料水・α米,
山形県,北杜市,須玉町デイサービスセンター,山梨県北杜市須玉町藤田799-1,35.779363,138.428263,1,0,0,-,-,-,47人,,福祉避難所
山形県,甲州市,上岩崎公園,山梨県甲州市勝沼町上岩崎369-1,35.654803,138.73265,0,1,0,-,-,-,-人,,
山形県,甲斐市,滝坂遊園地,山梨県甲斐市龍地,35.68539,138.514203,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,殿原スポ-ツ公園,山梨県富士川町最勝寺2890,35.556011,138.449715,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,ラ･ピエーノ,山梨県身延町身延3637,35.379628,138.421929,1,0,0,-,-,-,,,福祉避難所
山形県,南都留郡富士河口湖町,富士河口湖町立大石小学校体育館・校庭,山梨県富士河口湖町大石1425,35.524341,138.745745,1,1,0,1,1,0,793人,アルファー米・水・毛布・発電機,
山形県,甲府市,グループホーム青沼,山梨県甲府市青沼2-23-1,35.652658,138.579045,1,0,0,-,-,-,2人,,福祉避難所
山形県,韮崎市,勝手神社境内,山梨県韮崎市岩下988,35.712057,138.458434,0,1,0,1,0,0,-人,,
山形県,甲斐市,藍色の街集会所,山梨県甲斐市龍地2812-6,35.683418,138.510059,0,1,0,1,1,0,-人,,
山形県,甲斐市,さつき野区公会堂,山梨県甲斐市大下条842-24,35.67652,138.520544,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,妙長寺庭,山梨県富士川町十谷383,35.506745,138.394818,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,西嶋揚桧集落センター前,山梨県身延町西嶋1251,35.487561,138.446701,0,1,0,-,-,-,-人,,
山形県,甲府市,山梨県自治会館,山梨県甲府市蓬沢1-15-35,35.642816,138.58729,1,1,0,1,1,0,254人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南巨摩郡南部町,南部町公民館井出分館,山梨県南部町井出1385,35.243078,138.496249,1,1,0,1,1,0,24人,,
山形県,南巨摩郡富士川町,鰍沢デイサービスセンター かじかの湯,山梨県富士川町鳥屋137-1,35.507427,138.42863,1,1,0,-,-,-,359人,,福祉避難所を併設。
山形県,中央市,中央市立玉穂総合会館,山梨県中央市下河東620,35.602462,138.541553,1,0,0,-,-,-,688人,,
山形県,南巨摩郡南部町,西市地域集会施設前,山梨県南部町福士15509-3,35.231283,138.472323,0,1,0,1,1,0,-人,,
山形県,南巨摩郡富士川町,高下文化センター,山梨県富士川町高下1432,35.532907,138.420683,1,1,0,-,-,-,84人,,
山形県,南巨摩郡南部町,南部町農村環境改善センター,山梨県南部町福士28505-2,35.242352,138.486109,1,0,0,1,1,0,166人,,
山形県,大月市,笹子公民館,山梨県大月市笹子町黒野田1359-7,35.603752,138.827582,1,1,0,1,1,0,61人,,
山形県,南巨摩郡身延町,遅沢スポーツ広場,山梨県身延町遅沢,35.433898,138.425846,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,南部町公民館柳島分館,山梨県南部町南部3021,35.287739,138.44418,1,0,0,1,1,0,27人,,
山形県,甲府市,甲府市相川福祉センター,山梨県甲府市古府中町6019,35.691153,138.5767,1,0,0,-,-,-,56人,,福祉避難所
山形県,中巨摩郡昭和町,昭和町立西条小学校,山梨県昭和町西条2222,35.637743,138.539363,1,0,0,-,-,-,320人,発電機・ﾚｽｷｭｰｼｰﾄ・簡易ﾄｲﾚ　他,
山形県,南巨摩郡南部町,JAふじかわ直売所前,山梨県南部町,35.276508,138.450308,0,1,0,1,1,0,-人,,
山形県,韮崎市,一ツ谷公民館広場,山梨県韮崎市一ツ谷1922,35.718725,138.435261,0,1,0,1,1,0,-人,,
山形県,甲府市,山梨県立甲府西高等学校,山梨県甲府市下飯田4-1-1,35.661349,138.549433,1,1,0,1,1,0,2354人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南都留郡富士河口湖町,大石住民センター,山梨県富士河口湖町大石72-1,35.526879,138.743128,1,0,0,1,1,0,121人,アルファー米,
山形県,南巨摩郡南部町,谷津広場,山梨県南部町,35.284877,138.465371,0,1,0,1,1,0,-人,,
山形県,西八代郡市川三郷町,山宮スポーツ広場,山梨県市川三郷町宮原1290,35.489546,138.469818,0,1,0,-,-,-,350人,,
山形県,北杜市,白州体育館,山梨県北杜市白州町鳥原2913-208,35.826692,138.310409,1,0,0,-,-,-,605人,,
山形県,大月市,特別養護老人ホーム志仁也,山梨県大月市初狩町下初狩4146-10,35.58031,138.876939,1,0,0,-,-,-,20?50人,,福祉避難所
山形県,中央市,中央市立豊富保育園,山梨県中央市大鳥居3790,35.571694,138.557215,1,0,0,-,-,-,246人,,
山形県,北杜市,北杜市立武川中学校,山梨県北杜市武川町山高1457,35.78461,138.373571,1,1,0,-,-,-,234人,,収容人員は、避難所としてのものです。避難場所としての収容人員は2170名です。
山形県,甲斐市,獅子平集いの家広場,山梨県甲斐市獅子平441-1,35.741118,138.531893,0,1,0,1,1,0,-人,,
山形県,北杜市,旧秋田小学校,山梨県北杜市長坂町大八田3677,35.835259,138.38277,1,1,0,-,-,-,93人,,収容人員は、避難所としてのものです。避難場所としての収容人員は810名です。
山形県,南巨摩郡富士川町,五開地区公民館 柳川,山梨県富士川町柳川1139,35.505579,138.425061,1,0,0,-,-,-,24人,,
山形県,大月市,大月市立強瀬小学校,山梨県大月市賑岡町強瀬747,35.615642,138.956669,1,1,0,1,0,0,377人,,
山形県,北杜市,介護老人保健施設フルリールむかわ,山梨県北杜市武川町柳澤740-1,35.78688,138.351524,1,0,0,-,-,-,10人,食糧・水・毛布・車いす・発電機,福祉避難所。地元自治会と受け入れ協定を締結
山形県,甲州市,松里保育所,山梨県甲州市塩山小屋敷1403,35.72431,138.716975,1,0,0,-,-,-,,,
山形県,笛吹市,かすがい西保育所,山梨県笛吹市春日居町熊野堂243-3,35.67041,138.650646,1,0,0,1,1,0,,,指定避難所
山形県,南都留郡富士河口湖町,本栖公民館,山梨県富士河口湖町本栖360-1,35.462376,138.606437,1,0,0,1,1,0,50人,アルファー米・水・毛布・発電機,
山形県,中央市,中央市立豊富小学校,山梨県中央市大鳥居3800-1,35.571084,138.557866,1,0,0,-,-,-,398人,,
山形県,南巨摩郡身延町,上之平道祖神前,山梨県身延町上之平,35.447434,138.480896,0,1,0,-,-,-,-人,,
山形県,南巨摩郡身延町,デイサービスきわみ,山梨県身延町西嶋212-1,35.440808,138.451466,1,0,0,-,-,-,,,福祉避難所
山形県,甲斐市,希望ヶ丘公園,山梨県甲斐市龍地2117-2,35.677525,138.5147,0,1,0,1,1,0,-人,,
山形県,甲州市,勤労青少年ホームレックセンター,山梨県甲州市塩山下於曽1704,35.700018,138.721424,1,0,0,-,-,-,,,
山形県,甲斐市,上宿公民館,山梨県甲斐市龍地6641,35.688402,138.503051,0,1,0,1,1,0,-人,,
山形県,南都留郡富士河口湖町,富士ヶ嶺公民館駐車場,山梨県富士河口湖町富士ヶ嶺1219,35.41532,138.618064,0,1,0,1,1,0,8人,,
山形県,甲府市,甲府市立池田小学校,山梨県甲府市長松寺町7-1,35.666597,138.541851,1,1,0,1,1,0,1410人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,南都留郡道志村,井戸尻の前,山梨県道志村10892-1,35.49401,138.978081,0,1,0,-,-,-,-人,,
山形県,甲斐市,滝沢公民館,山梨県甲斐市宇津谷5738,35.700924,138.469158,0,1,0,1,1,0,-人,,
山形県,富士吉田市,富士散策公園,山梨県富士吉田市新屋1770-12,35.45535,138.805349,0,1,0,-,-,-,-人,,一次避難地
山形県,北杜市,特別養護老人ホーム長寿荘,山梨県北杜市須玉町比志6465-3,35.864687,138.534433,1,0,0,-,-,-,10人,食糧・水・毛布,福祉避難所
山形県,甲斐市,川辺町公民館広場,山梨県甲斐市島上条,35.685584,138.532735,0,1,0,1,1,0,,,
山形県,南巨摩郡富士川町,妙林寺境内,山梨県富士川町高下2325,35.536413,138.418813,0,1,0,-,-,-,-人,,
山形県,北杜市,白州総合運動場,山梨県北杜市白州町白須7458-2,35.822857,138.319908,0,1,0,-,-,-,2506人,,
山形県,南巨摩郡早川町,奈良田スポーツ広場,山梨県早川町奈良田1063,35.579665,138.301928,0,1,0,-,-,-,-人,,
山形県,南巨摩郡南部町,平多目的集会センター,山梨県南部町福士3180,35.246565,138.47713,1,1,0,1,1,0,18人,,
山形県,南巨摩郡身延町,山梨県立身延高等学校,山梨県身延町梅平1201-2,35.371658,138.437217,1,1,0,-,-,-,153人,,
山形県,南都留郡鳴沢村,紅葉台センチュリーヴィラ別荘管理事務所,山梨県鳴沢村11264-154,35.470776,138.678671,0,1,0,-,-,-,-人,-,
山形県,甲斐市,山梨県農業大学校双葉分校,山梨県甲斐市下今井1100,35.681305,138.488138,0,1,0,1,1,0,-人,,
山形県,南巨摩郡南部町,中島地域集会施設,山梨県南部町福士2700,35.245093,138.482151,1,1,0,1,1,0,27人,,
山形県,南巨摩郡南部町,中央運輸?庭,山梨県南部町,35.283541,138.452926,0,1,0,1,1,0,-人,,
山形県,甲府市,山梨県立大学(池田キャンパス)グラウンド,山梨県甲府市池田1-6-1,35.671094,138.546765,0,1,0,-,-,-,-人,,
山形県,甲府市,荒川緑地(千秋橋下流右岸),山梨県甲府市高畑三丁目,35.647033,138.565194,0,1,0,-,-,-,-人,,洪水時は使用不可
山形県,南巨摩郡身延町,折八公民館前,山梨県身延町折門570,35.505186,138.563195,0,1,0,-,-,-,-人,,
山形県,上野原市,旧島田中学校,山梨県上野原市鶴島2255,35.6147,139.121511,1,1,0,1,0,0,179人,,避難所は屋内運動場、避難場所はグラウンド。　ただし、校舎除く
山形県,甲府市,ゆうき工房,山梨県甲府市飯田1-3-19,35.669646,138.556862,1,0,0,-,-,-,5人,,福祉避難所
山形県,甲斐市,玉幡公園,山梨県甲斐市西八幡1896-2,35.640751,138.522113,0,1,0,1,1,0,-人,,
山形県,大月市,七保公民館浅川分館,山梨県大月市七保町浅川1027,35.654103,138.989186,1,1,0,-,-,-,13人,,
山形県,北都留郡小菅村,小菅村高齢者生活福祉センターきぼうの館,山梨県小菅村6027,35.761201,138.936431,1,1,0,1,1,0,300人,アルファ米・乾パン・飲料水・発電機,福祉避難所を併設。
山形県,南巨摩郡富士川町,河川跡公園予定地,山梨県富士川町明神町,35.541158,138.457689,0,1,0,-,-,-,-人,,
山形県,北杜市,緑の風,山梨県北杜市長坂町大井ヶ森994-1,35.871044,138.351335,1,0,0,-,-,-,3人,飲料水・食糧品,福祉避難所
山形県,南巨摩郡富士川町,魚京裏駐車場,山梨県富士川町鰍沢1535-1先,35.543209,138.458532,0,1,0,-,-,-,-人,,
山形県,西八代郡市川三郷町,上野本村コミュニティセンター,山梨県市川三郷町上野3015-1,35.566666,138.518364,1,1,0,-,-,-,28人,,
山形県,甲斐市,竜王２区新明神社境内,山梨県甲斐市竜王2089,35.663684,138.503805,0,1,0,1,1,0,-人,,
山形県,韮崎市,上ノ山公民館広場,山梨県韮崎市上ノ山846-1,35.710563,138.465832,0,1,0,1,1,0,-人,,
山形県,中巨摩郡昭和町,昭和町地域交流センター,山梨県昭和町押越495-2,35.626989,138.534293,1,0,0,-,-,-,820人,発電機・ﾚｽｷｭｰｼｰﾄ・簡易ﾄｲﾚ　他,
山形県,笛吹市,笛吹市立一宮北小学校,山梨県笛吹市一宮町中尾933,35.657148,138.705541,1,0,0,1,1,0,,,指定避難所
山形県,甲斐市,甲斐市竜王保健福祉センター,山梨県甲斐市西八幡3018-1,35.646784,138.511778,1,0,0,1,1,0,,,福祉避難所
山形県,南巨摩郡富士川町,富士川町ふれあい広域体育館,山梨県富士川町天神中条991-1,35.570388,138.456577,1,0,0,-,-,-,312人,,
山形県,山梨市,山梨市立笛川中学校,山梨県山梨市牧丘町窪平1100,35.743865,138.713895,1,1,0,1,1,0,894人,発電機・投光機・浄水装置・簡易トイレ・毛布,
山形県,南巨摩郡身延町,下部町民体育館,山梨県身延町市之瀬1865-7,35.462988,138.484085,1,0,0,-,-,-,294人,水・毛布・発電機・ブルーシート,
山形県,南巨摩郡富士川町,鰍沢総合福祉センター,山梨県富士川町鰍沢655-57,35.54884,138.46303,1,0,0,-,-,-,483人,,福祉避難所を併設。
山形県,韮崎市,勤労青年センター,山梨県韮崎市穂坂町宮久保5136-2,35.728724,138.470408,1,0,0,1,1,0,300人,,
山形県,甲府市,甲府市西部市民センター,山梨県甲府市長松寺町12-30,35.66527,138.540007,1,1,0,1,1,0,413人,備蓄米・クラッカー・毛布・組立型トイレ,洪水時は使用不可
山形県,南巨摩郡南部町,成島ふるさと会館,山梨県南部町成島3090-1,35.284575,138.42458,1,0,0,1,1,0,-人,,
山形県,南都留郡忍野村,天狗社境内,山梨県忍野村内野381-1,35.456335,138.861163,0,1,0,-,-,-,-人,,
山形県,南巨摩郡富士川町,富士川町町民会館,山梨県富士川町青柳町338-8,35.56039,138.463089,0,1,0,-,-,-,-人,,
山形県,北杜市,小淵沢総合スポーツセンター,山梨県北杜市小淵沢町2161,35.863769,138.308638,1,1,0,-,-,-,170人,,収容人員は、避難所としてのものです。避難場所としての収容人員は1725名です。
山形県,韮崎市,泉勝院広場,山梨県韮崎市神山町武田786,35.711026,138.427757,0,1,0,1,1,0,-人,,
山形県,甲府市,甲府市立北東中学校,山梨県甲府市大手2-4-18,35.681645,138.578973,1,1,0,1,1,0,1676人,備蓄米・クラッカー・毛布・組立型トイレ,
山形県,甲州市,甲州市勝沼体育館,山梨県甲州市勝沼町勝沼1281-2,35.665422,138.726336,1,0,0,-,-,-,,,
山形県,西八代郡市川三郷町,ケアセンター市川,山梨県市川三郷町市川大門416,35.559929,138.492544,1,1,0,-,-,-,27人,,収容人員は、避難所としてのものです。避難場所としての収容人員は150名です。1階和室が福祉避難所になっており、収容人員は23名です。
山形県,西八代郡市川三郷町,下河原公民館,山梨県市川三郷町岩間4418-1,35.493408,138.455112,1,1,0,-,-,-,9人,,
