都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
茨城県,潮来市,旧牛堀第二小学校体育館,茨城県潮来市堀之内1664,35.977903513717,140.52471978176,1,0,0,-,-,-,,,２次避難所
茨城県,桜川市,真壁運動場,茨城県桜川市真壁町源法寺43-1,36.28124372651,140.0681830315,-,-,-,-,-,-,8150人,,一時避難所
茨城県,土浦市,大岩田小学校,茨城県土浦市大岩田2066-1,36.054919385616,140.20332818294,-,-,-,1,1,0,,,一時避難場所・洪水避難場所
茨城県,那珂市,中央公民館,茨城県那珂市福田1819,36.456746634217,140.48551453202,1,0,0,-,-,-,,,避難場所・拠点避難所
茨城県,北相馬郡利根町,日本ウェルネススポーツ大学第1キャンパス（旧利根中学校）,茨城県北相馬郡利根町布川1377,35.860329565749,140.14531955747,1,0,0,-,-,-,1055人,,避難場所
茨城県,常陸大宮市,山方農村環境改善センター,茨城県常陸大宮市諸沢116-2,36.660297560138,140.41500330025,1,0,0,-,-,-,,,２次避難所
茨城県,久慈郡大子町,相川公民館,茨城県久慈郡大子町相川953-2,36.772939016172,140.27655933284,1,0,0,-,-,-,,,避難場所
茨城県,日立市,日高小学校,茨城県日立市日高町2-12-1,36.639091517162,140.68264501559,1,0,0,0,0,1,,,避難場所・避難所
茨城県,鹿嶋市,鹿行水道事務所,茨城県鹿嶋市宮中3761-1,35.980885947122,140.61217396386,1,0,0,-,-,-,,,一時避難場所
茨城県,北茨城市,心身障害者第二福祉センター,茨城県北茨城市華川町下小津田797-1,36.823215972243,140.7261519708,1,0,0,-,-,-,,,避難場所
茨城県,久慈郡大子町,大子町文化福祉会館,茨城県久慈郡大子町,36.770952405442,140.35210765921,1,0,0,-,-,-,,,避難場所
茨城県,結城市,結城小学校,茨城県結城市結城1927,36.306433008284,139.88050750263,1,0,0,1,0,0,7900人,,避難場所・避難所
茨城県,坂東市,神大実小学校,茨城県坂東市猫実805番地,36.039531795463,139.92598830017,1,0,0,-,-,-,,,避難場所
茨城県,行方市,行方市役所麻生庁舎,茨城県行方市麻生1561番地9,35.990104086564,140.48894161075,1,0,0,-,-,-,,,避難所
茨城県,常陸太田市,高倉交流センター,茨城県常陸太田市下高倉町1,36.710451783167,140.46594352844,1,0,0,-,-,-,,,避難所
茨城県,牛久市,牛久第二中学校,茨城県牛久市久野町670-1,35.95925064693,140.22998558342,1,0,0,-,-,-,,,２次避難場所
茨城県,笠間市,稲田小学校,茨城県笠間市稲田2151番地2,36.357592007682,140.20279443876,1,0,0,-,-,-,,,避難場所・避難所
茨城県,つくば市,旧筑波第一小学校,茨城県つくば市筑波1002,36.211451750331,140.09781956404,1,0,0,-,-,-,,,指定避難所
茨城県,坂東市,岩井保健センター,茨城県坂東市弓田2145番地1,36.066661314706,139.89372721624,1,0,0,-,-,-,,,避難場所
茨城県,常陸大宮市,八田集落センター,茨城県常陸大宮市八田1074-1,36.561686803898,140.38225609714,1,0,0,-,-,-,,,１次避難所
茨城県,つくば市,竹園西児童館,茨城県つくば市竹園2-19-2,36.076730941639,140.11760322926,1,0,0,-,-,-,,,予備避難所
茨城県,常陸太田市,山田小学校,茨城県常陸太田市松平町1136,36.585040587657,140.48716064897,1,0,0,-,-,-,,,避難所
茨城県,土浦市,ワークヒル土浦,茨城県土浦市木田余東台四丁目1-1,36.10327708472,140.22056338741,1,0,0,0,1,0,,,洪水避難場所・避難所
茨城県,常総市,石下小学校,茨城県常総市新石下1907-1,36.111736124432,139.9813892846,1,0,0,-,-,-,2963人,,避難所
茨城県,常陸大宮市,第五区集会所,茨城県常陸大宮市上町420-2,36.54990545446,140.41136731474,1,0,0,-,-,-,,,１次避難所
茨城県,古河市,コミュニティセンターみどり,茨城県古河市緑町6-20,36.204892516845,139.72259387489,1,0,0,-,-,-,125人,,避難所
茨城県,結城市,才光寺会館,茨城県結城市上山川4135-7,36.263962627032,139.8865111883,1,0,0,1,0,0,300人,,避難場所・避難所
茨城県,稲敷郡美浦村,大谷保育園,茨城県稲敷郡美浦村信太2616-1,35.986663566178,140.31122204219,1,0,0,-,-,-,,,避難所
茨城県,那珂市,第四中学校,茨城県那珂市菅谷2476,36.44665916557,140.50669071518,1,0,0,-,-,-,,,避難場所・避難所
茨城県,常陸大宮市,富岡集会所,茨城県常陸大宮市富岡303-1,36.548261906281,140.43534010587,1,0,0,-,-,-,,,１次避難所
茨城県,ひたちなか市,枝川小学校,茨城県ひたちなか市枝川160,36.381139945752,140.49303295678,1,0,0,1,0,0,,,指定避難所
茨城県,久慈郡大子町,塙公会堂,茨城県久慈郡大子町塙321,36.787850319971,140.30288732901,1,0,0,-,-,-,,,避難場所
茨城県,常陸大宮市,小舟公民館,茨城県常陸大宮市小舟1953,36.624441329395,140.28925369043,1,0,0,-,-,-,,,１次避難所
茨城県,つくば市,前野小学校,茨城県つくば市前野1367,36.139406154616,140.05660622384,1,0,0,-,-,-,,,指定避難所
茨城県,石岡市,府中小学校,茨城県石岡市若松1-11-18,36.20020486105,140.26737366786,1,0,0,-,-,-,,,避難場所・避難所
茨城県,水戸市,飯富小学校,茨城県水戸市飯富町4420-1,36.437440687776,140.41429990157,1,0,0,0,1,0,,,風水害等災害避難場所・指定避難所
茨城県,久慈郡大子町,大子リフレッシュセンター,茨城県久慈郡大子町池田2669,36.77526446968,140.35786481943,1,0,0,-,-,-,,,避難場所
茨城県,桜川市,岩瀬体育館（ラスカ）,茨城県桜川市岩瀬2685-14,36.364876248588,140.1207562776,1,0,0,-,-,-,2307人,,避難所
茨城県,高萩市,有明町集会所,茨城県高萩市有明町2-13-1,36.711041540372,140.71902588445,1,0,0,1,1,0,,,避難場所・避難所
茨城県,常陸大宮市,鷲子下郷農村集落センター,茨城県常陸大宮市鷲子449-2,36.654889979917,140.27522868668,1,0,0,-,-,-,,,１次避難所
茨城県,久慈郡大子町,保健センター,茨城県久慈郡大子町大子1846,36.765396201163,140.35426550969,1,0,0,-,-,-,,,避難場所
茨城県,常陸太田市,松平公民館,茨城県常陸太田市松平町194-1,36.590191601599,140.48647882189,1,0,0,-,-,-,,,避難所
茨城県,つくばみらい市,豊小学校,茨城県つくばみらい市豊体1692,35.966648106562,140.02403727759,1,0,0,-,-,-,,,避難場所・避難所
茨城県,つくば市,桜中学校,茨城県つくば市金田1500,36.098114329892,140.13043490958,1,0,0,-,-,-,,,指定避難所
茨城県,つくば市,柳橋小学校,茨城県つくば市柳橋360,36.059143728228,140.08259412214,1,0,0,-,-,-,,,指定避難所
茨城県,稲敷郡阿見町,二区北（南）公会堂,茨城県稲敷郡阿見町うずら野一丁目29-4,36.031493469786,140.17714683969,-,-,-,-,-,-,,,一時集合場所
茨城県,常総市,水海道第二高等学校,茨城県常総市水海道橋本町3549,36.028014846805,139.99025009226,1,0,0,1,0,0,1735人,,避難所
茨城県,かすみがうら市,勤労青少年ホーム,茨城県かすみがうら市稲吉2-6-25,36.124073192928,140.25008868796,-,-,-,-,-,-,,,避難場所
茨城県,猿島郡境町,長田小学校,茨城県猿島郡境町大字蛇池409,36.1296829389,139.81241423225,1,0,0,-,-,-,,,避難場所
茨城県,守谷市,田園都市センター,茨城県守谷市板戸井1599番地の1,35.97368610814,139.94675388944,1,0,0,-,-,-,,,避難所
茨城県,高萩市,高萩清松高等学校,茨城県高萩市赤浜1864,36.735602733333,140.7165123679,1,0,0,1,1,1,,,避難場所・津波避難場所・避難所
茨城県,水戸市,渡里市民センター,茨城県水戸市堀町466-7,36.404839160348,140.42783479676,1,0,0,-,-,-,,,指定避難所
茨城県,小美玉市,茨城県立小川高等学校,茨城県小美玉市小川650,36.164782421933,140.36084178822,1,0,0,-,-,-,4034人,,避難場所・指定避難所
茨城県,笠間市,東中学校,茨城県笠間市福田906番地6,36.414835383789,140.30707890492,1,0,0,-,-,-,,,避難場所・避難所
茨城県,つくば市,桜幼稚園,茨城県つくば市栄296,36.103610930642,140.14128093013,1,0,0,-,-,-,,,予備避難所
茨城県,桜川市,磯部公民館（社務所）,茨城県桜川市磯部779,36.368316601741,140.14062836516,1,0,0,-,-,-,125人,,一時避難所
茨城県,古河市,中央公民館,茨城県古河市下大野2248,36.178227523303,139.75536770675,-,-,-,-,-,-,427人,,避難場所
茨城県,石岡市,吉生小学校,茨城県石岡市吉生513-2,36.232646061766,140.16277691018,1,0,0,-,-,-,,,避難場所・避難所
茨城県,桜川市,元岩瀬公民館,茨城県桜川市岩瀬1399-2,36.368464362966,140.10652425585,1,0,0,-,-,-,54人,,一時避難所
茨城県,那珂郡東海村,東海文化センター,茨城県那珂郡東海村船場768-1,36.459824692491,140.56205988746,1,0,0,1,0,1,,,避難所・指定緊急避難場所
茨城県,行方市,行方市大和地区館,茨城県行方市蔵川438番地2,36.034341198222,140.53009733764,1,0,0,-,-,-,,,避難所
茨城県,土浦市,土浦第三中学校,茨城県土浦市中村南1-25-15,36.041605916132,140.16646989279,1,0,0,1,0,0,,,一時避難所
茨城県,東茨城郡大洗町,東集会所,茨城県東茨城郡大洗町磯浜町303の2番地先,36.313050754004,140.58057640627,1,0,0,-,-,-,,,避難所
茨城県,日立市,塙山交流センター,茨城県日立市金沢町2-11-5,36.546819968886,140.61695809956,1,0,0,-,-,-,,,避難場所・避難所
茨城県,那珂市,笠松運動公園,茨城県那珂市向山1282-1,36.458575980052,140.53796503298,1,0,0,-,-,-,,,避難場所・避難所
茨城県,ひたちなか市,県立勝田特別支援学校,茨城県ひたちなか市高場2452,36.433408348358,140.52768044742,1,0,0,-,-,-,,,指定避難所
茨城県,日立市,日立養護学校,茨城県日立市鮎川町3-11-2,36.567901038401,140.63891322347,-,-,-,0,0,1,,,避難場所
茨城県,古河市,第二小学校,茨城県古河市本町二丁目10-45,36.192729681026,139.70721550727,1,0,0,1,0,0,11294人,,避難場所・避難所
茨城県,常陸太田市,水府竜神ふるさと村,茨城県常陸太田市下高倉町2367,36.690831801039,140.45634451555,1,0,0,-,-,-,,,避難所
茨城県,常陸大宮市,上町集落センター,茨城県常陸大宮市高部3925-2,36.665192469435,140.30230938057,1,0,0,-,-,-,,,１次避難所
茨城県,小美玉市,羽鳥小学校,茨城県小美玉市羽鳥932,36.241614478588,140.28202938093,1,0,0,-,-,-,1368人,,避難場所・指定避難所
茨城県,水戸市,国田中学校,茨城県水戸市下国井町2595-1,36.427319598416,140.43395237122,1,0,0,0,1,0,,,風水害等災害避難場所・指定避難所
茨城県,東茨城郡大洗町,日本郵政株式会社,茨城県東茨城郡大洗町,36.334719852989,140.58805123172,-,-,-,-,-,-,,,指定緊急避難場所・指定避難所
茨城県,つくば市,手代木南幼稚園,茨城県つくば市松代4-16-2,36.06277990331,140.10333754559,1,0,0,-,-,-,,,予備避難所
茨城県,鹿嶋市,カシマスポーツセンター,茨城県鹿嶋市神向寺23-2,35.990306995892,140.63899842292,1,0,0,-,-,-,,,避難場所
茨城県,東茨城郡大洗町,中宿集会所,茨城県東茨城郡大洗町成田町170番地の3,36.285585268095,140.55417959115,1,0,0,-,-,-,,,避難所
茨城県,つくば市,竹園保育所,茨城県つくば市竹園3-18-1,36.080563639447,140.1245443678,1,0,0,-,-,-,,,予備避難所
茨城県,坂東市,岩井球場,茨城県坂東市鵠戸255番地,36.050023947963,139.87798767286,1,0,0,-,-,-,,,避難場所
茨城県,日立市,(株)日立製作所日立工業専修学校,茨城県日立市西成沢町2-17-1,36.576615074893,140.63063721058,-,-,-,-,-,-,,,避難場所
茨城県,土浦市,土浦第三高等学校,茨城県土浦市大岩田1599,36.055786206343,140.21331616491,1,0,0,1,1,0,,,一時避難所・洪水避難場所
茨城県,潮来市,潮来第一中学校,茨城県潮来市潮来1270,35.947685687461,140.55307249036,1,0,0,-,-,-,,,２次避難所
茨城県,つくば市,高崎幼稚園,茨城県つくば市高崎1873,36.000469148903,140.12498932773,1,0,0,-,-,-,,,予備避難所
茨城県,常陸大宮市,岩崎ふるさとコミュニティセンター,茨城県常陸大宮市岩崎525,36.596544199461,140.41335697811,1,0,0,-,-,-,,,１次避難所
茨城県,東茨城郡大洗町,大洗高校,茨城県東茨城郡大洗町大貫町2908,36.30765411445,140.55116469694,1,0,0,-,-,-,,,一時避難所・指定緊急避難場所・指定避難所・広域避難場所
茨城県,取手市,藤代高等学校,茨城県取手市毛有640,35.910358767147,140.08615122127,1,0,0,0,1,0,,,避難場所・水害時緊急避難場所・避難所
茨城県,潮来市,永山農村集落センター,茨城県潮来市永山1216-1,35.968270873026,140.50733266946,1,0,0,-,-,-,,,１次避難所
茨城県,日立市,会瀬グランド,茨城県日立市,36.583521310082,140.64737430362,-,-,-,0,0,1,,,避難場所
茨城県,常陸太田市,旧小里小学校,茨城県常陸太田市小中町202,36.751803795715,140.48442352863,1,0,0,-,-,-,,,避難所
茨城県,水戸市,下大野市民センター,茨城県水戸市下大野町6094-1,36.343090883134,140.55591964128,1,0,0,-,-,-,,,指定避難所
茨城県,水戸市,見和市民センター,茨城県水戸市見和2-250-4,36.376700160607,140.43082651799,1,0,0,-,-,-,,,指定避難所
茨城県,日立市,坂本中学校,茨城県日立市石名坂町1-30-1,36.510065155809,140.59798674619,1,0,0,0,1,1,,,避難場所・避難所
茨城県,ひたちなか市,勝田第二中学校,茨城県ひたちなか市市毛979,36.397269005956,140.51092593935,1,0,0,-,-,-,,,指定避難所
茨城県,ひたちなか市,田彦中学校,茨城県ひたちなか市田彦1442-1,36.411698668439,140.51671629772,1,0,0,-,-,-,,,指定避難所
茨城県,常陸大宮市,相川公民館,茨城県常陸大宮市下伊勢畑2785-6,36.536398206513,140.27893570282,1,0,0,-,-,-,,,１次避難所
茨城県,常総市,飯沼小学校,茨城県常総市鴻野山874-1,36.115394460372,139.93211034296,1,0,0,-,-,-,2321人,,避難所
茨城県,つくば市,桜南児童館,茨城県つくば市並木4-7-3,36.061480152835,140.14590448249,1,0,0,-,-,-,,,予備避難所
茨城県,久慈郡大子町,森林の温泉,茨城県久慈郡大子町矢田15-12,36.795503712679,140.35072309003,1,0,0,-,-,-,,,避難場所
茨城県,取手市,山王小学校,茨城県取手市山王380,35.933825199542,140.06675453425,1,0,0,0,1,0,,,避難場所・水害時緊急避難場所
茨城県,水戸市,桜川市民センター,茨城県水戸市河和田町2894-41,36.371005975123,140.41856968196,1,0,0,-,-,-,,,指定避難所
茨城県,坂東市,岩井体育館,茨城県坂東市岩井3086番地,36.049274043939,139.87889881872,1,0,0,-,-,-,,,避難場所
茨城県,鹿嶋市,地域子育て支援センター（豊郷幼稚園）,茨城県鹿嶋市須賀372-1,35.988023658565,140.60486350737,1,0,0,-,-,-,,,避難場所
茨城県,小美玉市,農村女性の家,茨城県小美玉市納場481-5,36.254086014801,140.3223110718,1,0,0,-,-,-,100人,,指定避難所
茨城県,つくば市,吉沼交流センター,茨城県つくば市吉沼790,36.147415286688,140.01512644962,1,0,0,-,-,-,,,予備避難所
茨城県,稲敷郡阿見町,中郷保育所,茨城県稲敷郡阿見町阿見4002-5,36.034813586492,140.21214413303,1,0,0,-,-,-,,,避難所
茨城県,久慈郡大子町,川山集会所,茨城県久慈郡大子町川山1017番地,36.807116549746,140.37008462968,1,0,0,-,-,-,,,避難場所
茨城県,結城郡八千代町,中結城地区公園,茨城県結城郡八千代町大字菅谷35,36.194002323075,139.88987474988,-,-,-,-,-,-,,,避難場所
茨城県,常陸大宮市,上大賀集会所,茨城県常陸大宮市上大賀632-2,36.591702831825,140.40377769205,1,0,0,-,-,-,,,１次避難所
茨城県,常陸大宮市,千田田園都市センター,茨城県常陸大宮市千田464-1,36.58910818694,140.25243859951,1,0,0,-,-,-,,,１次避難所
茨城県,北相馬郡利根町,日本ウェルネススポーツ大学第2キャンパス（旧布川小学校）,茨城県北相馬郡利根町布川1649,35.857499422392,140.14725849428,1,0,0,-,-,-,1211人,,避難場所
茨城県,那珂郡東海村,船場集会所・東海村営農生活改善センター,茨城県那珂郡東海村船場800-6,36.458644038615,140.55414413419,1,0,0,-,-,-,,,避難所
茨城県,久慈郡大子町,槙野地生活改善センター,茨城県久慈郡大子町槙野地2465番地5,36.836565008435,140.31790184275,1,0,0,-,-,-,,,避難場所
