都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
和歌山県,和歌山市,ローパス三葛 （津波避難ビル　),和歌山市三葛247-1,34.191624,135.185933,0,1,0,0,0,1,,,避難種別（津波避難ビル　）５階以上の共用部分
和歌山県,海南市,和歌山プリンスイン海南（4階以上） （屋内避難場所　津波避難ビル　),海南市日方1521-1,34.154388,135.211075,0,1,0,0,0,1,100 人,,避難種別（屋内避難場所　津波避難ビル　）津波時は4階以上
和歌山県,東牟婁郡串本町,西の岡（墓地上） （屋外避難場所　),串本町串本,33.4733614,135.7752764,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,有田郡広川町,黒潮フルーツ楽園他付近高台 （屋外避難場所　),広川町大字西広1307,34.014059,135.149473,0,1,0,0,0,1,,一時避難場所のため屋内に入らない,避難種別（屋外避難場所　）
和歌山県,東牟婁郡古座川町,古座中学校（校舎） （避難所　屋内避難場所　),古座川町高池139,33.525115,135.822998,1,1,0,1,1,1,1363 人,発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,山口谷 （屋外避難場所　),串本町古田,33.525324,135.817149,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,日高郡日高町,下志賀コミュニティセンター （避難所　),日高町大字志賀1018-1,33.9213956,135.11904,1,0,0,0,1,1,26 人,,避難種別（避難所　）
和歌山県,橋本市,県立紀北工業高等学校 （避難所　屋内避難場所　),橋本市神野々809,34.3080532,135.5829359,1,1,0,1,1,0,483 人,備蓄有り（毛布、アルファ米、乾燥麺、仮設トイレ、避難所仕切り板、投光器、コードリール、煖房器具等)　発電機有り,避難種別（避難所　屋内避難場所　）体育館
和歌山県,田辺市,三栖幼稚園 （避難所　屋内避難場所　),田辺市中三栖147-5,33.7382573,135.4287775,1,1,0,1,1,0,124 人,,避難種別（避難所　屋内避難場所　）
和歌山県,西牟婁郡すさみ町,個人宅付近裏山 （屋外避難場所　),すさみ町江住,33.513056,135.603651,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,東牟婁郡那智勝浦町,色川中学校 （避難所　),那智勝浦町大字大野2730-1,33.67528237,135.8486453,1,0,0,1,1,1,666 人,備蓄有り（毛布)　,避難種別（避難所　）
和歌山県,岩出市,根来小学校 （避難所　屋内避難場所　屋外避難場所　),岩出市根来479,34.2777176,135.3091121,1,1,0,1,1,0,503 人,,避難種別（避難所　屋内避難場所　屋外避難場所　）
和歌山県,御坊市,西富安集会所 （避難所　屋内避難場所　),御坊市湯川町　富安1659-2,33.9162835,135.151988,1,1,0,1,1,0,25 人,,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡湯浅町,地域福祉センター （福祉避難所),湯浅町大字湯浅1675-1,34.037564,135.177425,1,0,0,1,1,1,30 人,備蓄有り（アルファ米、長期保存水、長期保存食料)　発電機有り,避難種別（福祉避難所）２F
和歌山県,海南市,県立海南高等学校 （避難所　屋内避難場所　),海南市大野中651,34.155168,135.227785,1,1,0,1,1,0,1218 人,備蓄有り（メガホン、救急箱、懐中電灯、ラジオ等)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,橋本市,県立きのかわ支援学校 （避難所　屋内避難場所　),橋本市高野口町　向島101-3,34.2985306,135.5548867,1,1,0,1,1,0,322 人,発電機有り,避難種別（避難所　屋内避難場所　）体育館
和歌山県,岩出市,山崎小学校 （避難所　屋内避難場所　屋外避難場所　),岩出市中黒100,34.267677,135.2916037,1,1,0,1,1,0,664 人,,避難種別（避難所　屋内避難場所　屋外避難場所　）
和歌山県,伊都郡九度山町,九度山西集会所 （避難所　屋内避難場所　),九度山町大字九度山1473-1,34.2908727,135.55846,1,1,0,1,1,0,11 人,,避難種別（避難所　屋内避難場所　）
和歌山県,橋本市,旧学文路中学校体育館 （避難所　屋内避難場所　),橋本市清水363,34.3071946,135.5968368,1,1,0,1,1,0,508 人,備蓄有り（仮設トイレ、避難所仕切り板、投光器、コードリール、煖房器具等)　発電機有り,避難種別（避難所　屋内避難場所　）浸水時は使用不可
和歌山県,日高郡みなべ町,もとや魚店周辺 （屋外避難場所　),みなべ町堺,33.744426,135.329405,0,1,0,1,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡印南町,宇杉ヶ丘 （屋外避難場所　),印南町大字印南,33.81725985,135.2261201,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,和歌山市,和歌山ビッグホエール （広域避難場所　),和歌山市手平２丁目1-1,34.221266,135.190846,0,0,1,1,0,1,,,避難種別（広域避難場所　）
和歌山県,有田市,地蔵堂 （屋外避難場所　),有田市山田原,34.0872487,135.1433802,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡美浜町,美浜町地域福祉センター （避難所　屋内避難場所　),美浜町大字和田1138-326,33.8937916,135.1340476,1,1,0,1,1,1,244 人,,避難種別（避難所　屋内避難場所　）津波は３Ｆ
和歌山県,有田郡有田川町,介護老人保健施設 つばさ （福祉避難所),有田川町大字吉原908,34.054529,135.25244,1,0,0,-,-,-,3 人,,避難種別（福祉避難所）
和歌山県,東牟婁郡串本町,志うけの谷 （屋外避難場所　),串本町津荷,33.520741,135.84197,0,1,0,0,0,1,,,避難種別（屋外避難場所　）津波避難目標地点
和歌山県,有田市,黒岩農道 （屋外避難場所　),有田市宮原町畑,34.08601361,135.1677722,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田郡広川町,岩淵集会所 （避難所　屋内避難場所　),広川町大字下津木1897,33.988117,135.2464831,1,1,0,1,1,0,30 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,妙福寺 （避難所　屋内避難場所　),串本町西向577,33.5165557,135.8222697,1,1,0,1,1,0,27 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡串本町,和深屯所付近 （屋内避難場所　屋外避難場所　),串本町和深,33.5019044,135.6517562,0,1,0,-,-,-,,備蓄有り（アルファ米、無線機、保存水)　,避難種別（屋内避難場所　屋外避難場所　）津波避難目標地点
和歌山県,東牟婁郡古座川町,長集会所 （避難所　屋内避難場所　),古座川町小川730,33.5979358,135.7665206,1,1,0,1,1,0,23 人,発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,西牟婁郡白浜町,東白浜地区１１（修心院金閣寺敷地） （屋外避難場所　),白浜町3183,33.67322913,135.3586912,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,海南市,丁区パイロット農道周辺 （屋外避難場所　),海南市下津町　丁500,34.118387,135.158026,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,紀の川市,安楽川小学校（体育館） （避難所　屋内避難場所　),紀の川市桃山町　市場2,34.2410988,135.348852,1,1,0,1,0,1,415 人,備蓄有り（発電機、投光器、組立式仮設トイレ、大型かまど、毛布等)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,紀の川市,打田中学校（体育館・格技場） （避難所　屋内避難場所　),紀の川市東大井345,34.2682055,135.363915,1,1,0,1,1,1,1240 人,,避難種別（避難所　屋内避難場所　）
和歌山県,有田郡広川町,南広小学校西広分校 （避難所　屋内避難場所　),広川町大字西広15,34.006356,135.152436,1,1,0,1,1,0,127 人,,避難種別（避難所　屋内避難場所　）
和歌山県,西牟婁郡白浜町,白浜中学校 （避難所　屋内避難場所　),白浜町2601,33.6800471,135.352607,1,1,0,0,1,0,1130 人,備蓄有り（簡易トイレセット、発電機セット、ハロゲン投光機セット)　発電機有り,避難種別（避難所　屋内避難場所　）
和歌山県,西牟婁郡白浜町,才野地区２ （屋外避難場所　),白浜町才野1757-1,33.660041,135.38775,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,田辺市,旧四村川小学校 （避難所　屋内避難場所　),田辺市本宮町　下湯川479,33.8226853,135.753806,1,1,0,1,1,0,65 人,,避難種別（避難所　屋内避難場所　）
和歌山県,東牟婁郡那智勝浦町,浦神東区緊急避難場所 （屋外避難場所　),那智勝浦町大字浦神,33.555885,135.896159,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田市,矢櫃公民館 （避難所　),有田市宮崎町1668,34.07014057,135.0902541,1,0,0,-,-,-,50 人,,避難種別（避難所　）
和歌山県,東牟婁郡那智勝浦町,ニュータウン勝浦区コミュニティセンター （屋内避難場所　),那智勝浦町大字宇久井1730-154,33.6596056,135.9605786,0,1,0,0,1,0,,,避難種別（屋内避難場所　）
和歌山県,日高郡日高川町,お堂 （避難所　屋内避難場所　),日高川町大字下田原218,33.959179,135.31725,1,1,0,0,1,0,16 人,,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,神子浜祇園八坂神社周辺 （屋外避難場所　),田辺市神子浜２丁目,33.721875,135.3847083,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,和歌山市,高津公園 （屋外避難場所　),和歌山市関戸３丁目775-1,34.1981962,135.1649019,0,1,0,1,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田市,辰ヶ浜ふれあいセンター （避難所　),有田市宮崎町2342-437,34.07507763,135.1062647,1,0,0,-,-,-,80 人,,避難種別（避難所　）
和歌山県,和歌山市,野崎西小学校 （避難所　屋内避難場所　屋外避難場所　),和歌山市梶取301-3,34.2511718,135.1516415,1,1,0,1,1,1,1474 人,備蓄有り（乾パン・飲料水・毛布・アルミ寝袋・トイレ処理セット・ブルーシート・緊急対応型ラジオ)　,避難種別（避難所　屋内避難場所　屋外避難場所　）津波時は3階以上
和歌山県,有田市,円満時 （屋外避難場所　),有田市宮原町東,34.07929,135.180977,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡由良町,由良小学校 （避難所　屋内避難場所　屋外避難場所　津波避難ビル　),由良町大字里166,33.9608461,135.1214533,1,1,0,1,1,1,571 人,,避難種別（避難所　屋内避難場所　屋外避難場所　津波避難ビル　）
和歌山県,有田郡広川町,河瀬集会所 （避難所　屋内避難場所　),広川町大字河瀬172,33.996378,135.193822,1,1,0,0,1,0,30 人,,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡由良町,旧ペタンク場 （屋外避難場所　),由良町大字江ノ駒,33.96495842,135.1130556,0,1,0,1,0,1,,,避難種別（屋外避難場所　）※津波一時避難場所
和歌山県,和歌山市,広瀬小学校 （避難所　屋内避難場所　屋外避難場所　),和歌山市広瀬中ノ丁１丁目5,34.2255825,135.1793582,1,1,0,1,1,1,1526 人,備蓄有り（乾パン・飲料水・毛布・アルミ寝袋・トイレ処理セット・ブルーシート・緊急対応型ラジオ)　,避難種別（避難所　屋内避難場所　屋外避難場所　）
和歌山県,西牟婁郡白浜町,東白浜地区１２（白浜なぎさホーム）,白浜町3148-38,33.67392053,135.3510721,0,1,0,0,0,1,,,避難種別（津波避難タワー　）
和歌山県,伊都郡かつらぎ町,移レストハウス （避難所　屋内避難場所　),かつらぎ町大字移82-1,34.294695,135.455451,1,1,0,1,1,0,72 人,,避難種別（避難所　屋内避難場所　）
和歌山県,日高郡みなべ町,さくら会館 （避難所　屋内避難場所　),みなべ町芝7-2,33.76912,135.329045,1,1,0,1,1,1,25 人,,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,ファミールヴィラ紀伊田辺付近 （屋外避難場所　),田辺市東陽,33.72905833,135.3863944,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,日高郡印南町,カルフール・ド・ルポ印南 （福祉避難所),印南町大字山口150-1,33.82196571,135.2216007,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,西牟婁郡白浜町,安宅地区４（安宅観音敷地） （屋外避難場所　),白浜町安宅493-1,33.577141,135.46759,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,有田市,西迎高台 （屋外避難場所　),有田市山田原,34.0829658,135.1503646,0,1,0,0,0,1,,,避難種別（屋外避難場所　）
和歌山県,和歌山市,救護施設　かつらぎ園 （福祉避難所),和歌山市園部366-1,34.2711068,135.189348,1,0,0,-,-,-,,,避難種別（福祉避難所）
和歌山県,有田郡有田川町,御霊小学校体育館 （避難所　屋内避難場所　),有田川町大字庄35,34.0637526,135.2411616,1,1,0,1,1,0,550 人,備蓄品保管施設（２箇所）にて有り,避難種別（避難所　屋内避難場所　）体育館
和歌山県,東牟婁郡串本町,江田多目的集会所 （避難所　屋内避難場所　),串本町江田91-1,33.493613,135.704132,1,1,0,1,0,0,45 人,,避難種別（避難所　屋内避難場所　）
和歌山県,田辺市,木の下集会所 （避難所　屋内避難場所　),田辺市中辺路町　近露1190-1,33.8141121,135.6091336,1,1,0,1,1,0,23 人,,避難種別（避難所　屋内避難場所　）
和歌山県,御坊市,湯川コミュニティセンター （避難所　屋内避難場所　津波避難ビル　),御坊市湯川町　小松原317-1,33.904001,135.162524,1,1,0,1,1,1,60 人,備蓄有り（毛布他)　,避難種別（避難所　屋内避難場所　津波避難ビル　）
和歌山県,田辺市,小家会館 （避難所　屋内避難場所　),田辺市龍神村　小家-1,33.9282982,135.4236528,1,1,0,1,1,0,36 人,,避難種別（避難所　屋内避難場所　）
