都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
高知県,高岡郡檮原町,初瀬本村集会所（初瀬高齢者合宿施設）,高知県高岡郡檮原町初瀬本村111,33.36003347795,132.95272529349,1,0,0,1,0,0,,,避難所
高知県,安芸郡安田町,唐浜東集会所,高知県安芸郡安田町大字唐浜2376-1,33.441164386479,133.96927280075,-,-,-,-,-,-,,,指定広域避難場所
高知県,吾川郡仁淀川町,大渡ダム公園運動広場,高知県吾川郡仁淀川町高瀬3869,33.542531176636,133.11432259721,1,0,0,-,-,-,,,指定避難場所
高知県,高岡郡越知町,横畠西部老人里の家,高知県高岡郡越知町薬師堂,33.5664486644,133.22777304069,1,0,0,-,-,-,20人,,一時避難所
高知県,高岡郡四万十町,六反地老人里の家,高知県高岡郡四万十町,33.258360854297,133.16644603016,1,0,0,-,-,-,,,１次避難所
高知県,高岡郡檮原町,上成集会所,高知県高岡郡檮原町上成1213,33.415991316758,132.88195800442,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,七里集会所,高知県高岡郡四万十町,33.260123915546,133.12166089985,1,0,0,-,-,-,,,１次避難所
高知県,吾川郡いの町,高知県中部教育事務所,高知県吾川郡いの町枝川2410-7,33.552858758508,133.45801719279,1,0,0,1,0,0,,,避難所
高知県,土佐郡土佐町,南境集会所,高知県土佐郡土佐町境60-1,33.738993684677,133.53958255642,1,0,0,1,0,0,,,避難所
高知県,土佐郡土佐町,相川町民体育館,高知県土佐郡土佐町高須305,33.712574173856,133.52353409016,1,0,0,1,0,0,,,避難所
高知県,香美市,香北体育センター,高知県香美市香北町吉野1188,33.654274837803,133.8064480802,1,0,0,1,0,0,,,避難場所
高知県,吾川郡いの町,伊野公民館,高知県吾川郡いの町3597,33.548762095936,133.42608013233,1,0,0,1,0,0,,,避難所
高知県,安芸郡安田町,安田保育所,高知県安芸郡安田町大字西島2-1,33.442268183429,133.98365928468,1,0,0,1,0,0,,,避難所
高知県,安芸郡奈半利町,加領郷漁民センター,高知県安芸郡奈半利町甲84-12,33.383655086609,134.03757192297,1,0,0,1,0,0,110人,,避難所
高知県,高岡郡佐川町,茅ヶ森集会所,高知県高岡郡佐川町永野2618-1,33.493801884098,133.30839426115,1,0,0,-,-,-,,,拠点避難所
高知県,高岡郡津野町,葉山中学校,高知県高岡郡津野町白石丙155,33.445837973074,133.18635932959,1,0,0,1,0,0,,,２次避難所
高知県,長岡郡本山町,本山町プラチナセンター,高知県長岡郡本山町本山569-1,33.759039438773,133.58935580961,1,0,0,1,0,0,,,避難所
高知県,安芸郡東洋町,河内老人憩の家,高知県安芸郡東洋町河内1071-1,33.543421406279,134.29026956969,1,0,0,-,-,-,,,避難所
高知県,高岡郡四万十町,小室地区避難広場(1),高知県高岡郡四万十町興津,33.16506849119,133.21008252603,-,-,-,1,0,1,,,津波避難広場
高知県,吾川郡いの町,大八十集会所,高知県吾川郡いの町大内310-2,33.536422058239,133.42559764233,1,0,0,1,0,0,,,避難所
高知県,高岡郡中土佐町,大川内集会所,高知県高岡郡中土佐町上ノ加江5558,33.277955426497,133.23300193061,1,0,0,-,-,-,25人,,指定避難場所
高知県,四万十市,（旧）権谷小学校へき地集会室,高知県四万十市西土佐江川2940,33.233055356506,132.78948898271,1,0,0,1,0,0,,,避難所
高知県,宿毛市,山里の家,高知県宿毛市橋上町楠山41-1,33.038943703916,132.6996150684,1,0,0,1,0,0,288人,,指定避難所
高知県,香美市,山田小学校,高知県香美市土佐山田町西本町2-4-5,33.605983878105,133.68319914451,1,0,0,1,0,0,,,避難場所
高知県,高岡郡佐川町,上郷公民館,高知県高岡郡佐川町上郷,33.501380749078,133.29966609629,-,-,-,-,-,-,42人,,緊急避難場所
高知県,南国市,瓶岩体育館,高知県南国市亀岩166,33.630676860677,133.63412148836,1,0,0,1,0,0,195人,,避難所
高知県,南国市,スポーツセンター,高知県南国市前浜1344-3,33.540347344764,133.6548502205,1,0,0,1,0,0,1297人,,緊急避難場所・避難所
高知県,高岡郡越知町,黒石小学校,高知県高岡郡越知町鎌井田本村6082,33.574979978634,133.24492534095,1,0,0,1,0,0,,,拠点避難所
高知県,香南市,国兼公民館,高知県香南市香我美町口西川439,33.588115199581,133.75766486384,1,0,0,-,-,-,,,緊急避難場所
高知県,四万十市,五月公園,高知県四万十市右山五月町,32.988321767035,132.93981786022,-,-,-,1,0,0,,,一時避難場所
高知県,安芸郡東洋町,大斗集会所,高知県安芸郡東洋町野根乙2318,33.539670095966,134.24756678051,1,0,0,1,0,0,,,避難所
高知県,宿毛市,幡多希望の家,高知県宿毛市平田町中山867,32.961024103706,132.78168579426,-,-,-,1,0,1,50人,,福祉避難所
高知県,室戸市,室戸岬小学校,高知県室戸市室戸岬町4414-1,33.262076386555,134.16883345901,1,0,0,1,0,1,,,津波緊急避難場所・避難所
高知県,高岡郡佐川町,馬の原公民館,高知県高岡郡佐川町乙4634,33.52476207491,133.28679369373,-,-,-,-,-,-,19人,,緊急避難場所
高知県,高岡郡四万十町,数家老人憩いの家,高知県高岡郡四万十町,33.226184724679,133.17354117046,1,0,0,-,-,-,,,１次避難所
高知県,土佐市,土佐市役所,高知県土佐市高岡町甲2017-1,33.496049315413,133.42529708399,1,0,0,1,0,0,170人,,避難所
高知県,香美市,大栃区長事務所,高知県香美市物部町大栃,33.699551088532,133.87565420092,1,0,0,-,-,-,,,避難場所
高知県,高岡郡四万十町,四万十町仁井田町民会館,高知県高岡郡四万十町仁井田763-1,33.246098839526,133.16099776491,1,0,0,1,0,0,,,避難所
高知県,長岡郡大豊町,豊永保育所,高知県長岡郡大豊町東土居237-3,33.795187383198,133.75842682334,1,0,0,1,0,0,,,避難所
高知県,香南市,包石奥谷集会所,高知県香南市香我美町口西川79,33.58789842816,133.75462655339,1,0,0,-,-,-,,,緊急避難場所
高知県,安芸郡馬路村,金林寺,高知県安芸郡馬路村大字馬路4281,33.550477770459,134.04672211308,1,0,0,1,0,0,,,避難所
高知県,土佐市,戸波中学校,高知県土佐市家俊1074,33.46256410317,133.34794125862,1,0,0,1,0,0,420人,,避難所
高知県,四万十市,中村高等学校体育館,高知県四万十市中村丸の内24,32.998141608683,132.93240710872,1,0,0,1,0,0,,,一時避難場所
高知県,安芸市,オーシャンプラザ,高知県安芸市矢ノ丸3丁目12-30,33.50300976,133.91088525,0,1,0,1,0,1,160人,,
高知県,香南市,西上野公民館,高知県香南市野市町西野854-1,33.57534579548,133.69433862488,1,0,0,-,-,-,,,緊急避難場所
高知県,香美市,平井公会堂,高知県香美市物部町柳瀬1359、1360,33.720644355557,133.8890369113,1,0,0,-,-,-,,,避難場所
高知県,長岡郡大豊町,大杉保育所,高知県長岡郡大豊町杉50-1,33.755091174646,133.66424684622,1,0,0,1,0,0,,,避難所
高知県,土佐市,戸波小学校,高知県土佐市家俊2478,33.462416759919,133.34507761309,1,0,0,1,0,0,800人,,避難所
高知県,高岡郡檮原町,仲間集会所,高知県高岡郡檮原町仲間72,33.374850117812,132.90114861683,1,0,0,1,0,0,,,避難所
高知県,安芸郡安田町,旧薬師団地跡地,高知県安芸郡安田町大字唐浜2273-1,33.440079561596,133.97489422401,-,-,-,1,0,0,,,指定広域避難場所
高知県,高岡郡佐川町,四ツ白太刀踊保存伝承館,高知県高岡郡佐川町四ツ白718-4,33.55031848134,133.31074113968,-,-,-,-,-,-,33人,,緊急避難場所
高知県,高岡郡中土佐町,槇野々集会所,高知県高岡郡中土佐町大野見槇野々245,33.341172631469,133.12175443942,1,0,0,-,-,-,50人,,指定避難場所
高知県,高岡郡中土佐町,矢井賀小学校体育館,高知県高岡郡中土佐町矢井賀甲435,33.244889210815,133.24192145405,1,0,0,-,-,-,190人,,指定避難場所・広域避難場所
高知県,高岡郡日高村,西田老人憩いの家,高知県高岡郡日高村下分1603-5,33.539076424572,133.39573799328,-,-,-,-,-,-,,,避難場所
高知県,土佐清水市,清水小学校,高知県土佐清水市幸町7-1,32.78201293728,132.95236672505,1,0,0,1,0,0,,,避難所
高知県,安芸郡安田町,中芸広域体育館,高知県安芸郡安田町大字東島2017,33.440633957159,134.00531800396,1,0,0,1,0,0,,,避難所
高知県,高岡郡中土佐町,神母野集落センター,高知県高岡郡中土佐町大野見神母野1025-1,33.366663943394,133.1333120844,1,0,0,-,-,-,50人,,指定避難場所
高知県,高岡郡日高村,梅ヶ坂集会所,高知県高岡郡日高村本郷1391-1,33.532690709458,133.35880363262,-,-,-,-,-,-,,,避難場所
高知県,須崎市,妙見山交流会館,高知県須崎市妙見町9-1,33.413965571297,133.29385124648,1,0,0,-,-,-,,,避難所
高知県,四万十市,森沢集会所,高知県四万十市森沢,32.969351779443,132.89960799396,1,0,0,1,0,0,,,一時避難場所・施設
高知県,高岡郡四万十町,四万十町小野農業構造改善センター,高知県高岡郡四万十町小野428-2,33.230872517772,132.87228110885,1,0,0,1,0,0,,,避難所
高知県,長岡郡本山町,本山町社会福祉センター,高知県長岡郡本山町本山1041,33.75285840577,133.5750239661,1,0,0,1,0,0,,,避難所
高知県,香南市,野市総合体育館,高知県香南市野市町大谷736,33.569266441256,133.70438247336,1,0,0,1,0,0,,,緊急避難場所
高知県,香南市,野市小学校,高知県香南市野市町西野618,33.563675575533,133.69721635796,1,0,0,1,0,0,,,緊急避難場所
高知県,吾川郡いの町,図書館,高知県吾川郡いの町元町41,33.549254007731,133.42502006128,1,0,0,1,0,0,,,避難所
高知県,長岡郡大豊町,川口南公会堂,高知県長岡郡大豊町川口2054-1,33.770923741759,133.65683781835,1,0,0,1,0,0,,,避難所
高知県,香南市,明神新町集会所,高知県香南市香我美町岸本217,33.540365082218,133.73185802887,1,0,0,-,-,-,,,緊急避難場所
高知県,吾川郡仁淀川町,長者複合集会施設,高知県吾川郡仁淀川町長者乙2502-4,33.501187103314,133.13444910681,1,0,0,-,-,-,,,指定避難場所
高知県,吾川郡仁淀川町,池川保健福祉センター,高知県吾川郡仁淀川町土居甲921-1,33.608266164123,133.1702367924,1,0,0,-,-,-,,,指定避難場所
高知県,高岡郡檮原町,井高集会所,高知県高岡郡檮原町井高309,33.456697898414,132.83954730887,1,0,0,1,0,0,,,避難所
高知県,吾川郡いの町,石見老人里の家,高知県吾川郡いの町柳瀬石見1209,33.569375768929,133.32816666124,1,0,0,1,0,0,,,避難所
高知県,安芸郡田野町,八王子宮,高知県安芸郡田野町,33.435538014234,134.01705889138,1,0,0,1,0,1,,,緊急避難場所・避難所
高知県,高岡郡四万十町,大保木集会所,高知県高岡郡四万十町,33.225205428708,132.88666548531,1,0,0,-,-,-,,,１次避難所
高知県,香南市,観音山,高知県香南市夜須町坪井1049,33.537705417661,133.75261881098,1,0,0,-,-,-,,,緊急避難場所
高知県,幡多郡黒潮町,旧伊田保育所,高知県幡多郡黒潮町伊田808,33.03558404321,133.07714290025,1,0,0,-,-,-,,,避難所
高知県,高岡郡越知町,堂林集会所,高知県高岡郡越知町堂林,33.488705113425,133.15171727056,1,0,0,-,-,-,20人,,一時避難所
高知県,吾川郡いの町,吾北小学校体育館,高知県吾川郡いの町小川西津賀才553,33.631030563971,133.28382843553,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,四手崎集会所,高知県高岡郡四万十町,33.202097188043,132.90670459149,1,0,0,-,-,-,,,１次避難所
高知県,安芸市,高知高須病院附属安芸診療所,高知県安芸市港町2丁目7-635,33.50091012,133.91340713,0,1,0,1,0,1,390人,,
高知県,四万十市,大川筋中学校体育館,高知県四万十市川登1106-10,33.030597651906,132.85339119768,1,0,0,1,0,0,,,一時避難場所・施設
高知県,高岡郡四万十町,中神の川公民館,高知県高岡郡四万十町,33.224948667625,133.09793224462,1,0,0,-,-,-,,,１次避難所
高知県,香美市,繁藤地区コミュニティセンター,高知県香美市土佐山田町繁藤3-1,33.679793722416,133.68561401801,1,0,0,1,0,0,,,避難場所
高知県,吾川郡いの町,高知ニュードライバー学院,高知県吾川郡いの町枝川282,33.553748844074,133.45013418183,1,0,0,1,0,0,,,避難所
高知県,高岡郡四万十町,避難タワー2号塔（沖ノ下）,高知県高岡郡四万十町,33.169461829201,133.20242320551,-,-,-,0,0,1,,,津波避難広場
高知県,香南市,母代寺東公民館,高知県香南市野市町母代寺394-21,33.579670074006,133.7061792709,1,0,0,-,-,-,,,緊急避難場所
高知県,土佐市,新居小学校,高知県土佐市新居1189-1,33.460104922973,133.46446668623,1,0,0,-,-,-,948人,,避難所
高知県,長岡郡大豊町,奥大田集会所,高知県長岡郡大豊町奥大田112,33.824772227565,133.72708653391,1,0,0,1,0,0,,,避難所
高知県,吾川郡いの町,青少年体育館,高知県吾川郡いの町八田1767,33.528006854532,133.44269582202,1,0,0,1,0,0,,,避難所
高知県,香美市,中央公民館,高知県香美市土佐山田町宝町2-1-27,33.604134487147,133.68466447882,1,0,0,1,0,0,,,避難場所
高知県,香美市,旧谷相小学校グラウンド,高知県香美市香北町谷相2478,33.673365944157,133.79559512902,-,-,-,-,-,-,,,避難場所
高知県,土佐市,JAとさし宇佐支所,高知県土佐市宇佐町宇佐1804,33.45197217851,133.44197740552,1,0,0,-,-,-,36人,,避難所
高知県,香南市,奈良公民館,高知県香南市香我美町奥西川乙3491,33.6161200109,133.82386119434,1,0,0,-,-,-,,,緊急避難場所
高知県,高岡郡四万十町,米奥集会所,高知県高岡郡四万十町米奥240-1,33.282734386403,133.1078846843,1,0,0,1,0,0,,,１次避難所
高知県,高岡郡檮原町,梼原小学校、中学校,高知県高岡郡檮原町川西路2370,33.391659067283,132.92215441056,1,0,0,1,0,0,,,避難所
高知県,幡多郡大月町,旧月灘小学校体育館,高知県幡多郡大月町才角748,32.767043804431,132.76648092873,1,0,0,1,0,0,,,避難所
高知県,安芸郡奈半利町,福祉センター,高知県安芸郡奈半利町乙1032-1,33.421378140736,134.02214686266,1,0,0,1,0,0,100人,,避難所
高知県,四万十市,（旧）竹屋敷中学校体育館,高知県四万十市竹屋敷931,33.097214390498,132.90065868981,1,0,0,1,0,0,,,一時避難場所
高知県,安芸郡東洋町,押野地区集会所,高知県安芸郡東洋町野根甲366-1,33.505491994284,134.24932329688,1,0,0,1,0,0,,,避難所
高知県,宿毛市,石原集会所,高知県宿毛市小筑紫町石原120,32.858351587199,132.74366864028,1,0,0,1,0,1,78人,,指定避難所
高知県,幡多郡黒潮町,加持本村集会所,高知県幡多郡黒潮町加持2186-4,33.049993718315,133.00609348295,1,0,0,-,-,-,,,避難所
高知県,安芸郡安田町,安田町ほたるの里河川公園,高知県安芸郡安田町大字内京坊23,33.472809944982,133.99348297637,-,-,-,-,-,-,,,指定広域避難場所
高知県,土佐清水市,爪白公会堂,高知県土佐清水市爪白487-2,32.789311320739,132.85646337232,1,0,0,1,0,0,,,避難所
高知県,高岡郡津野町,桂集落センター,高知県高岡郡津野町船戸3588-5,33.4269707425,133.10464434766,1,0,0,1,0,0,,,１次避難所
高知県,長岡郡大豊町,大豊町中学校,高知県長岡郡大豊町中村大王1057,33.753638598568,133.66573278509,1,0,0,1,0,0,,,避難所
高知県,香美市,じんざん保育園,高知県香美市土佐山田町秦山町3-4-14,33.607729121704,133.67589055621,1,0,0,-,-,-,,,避難場所
高知県,香南市,塩谷高台,高知県香南市夜須町手結山1304西高台,33.520740122699,133.7586771473,1,0,0,-,-,-,,,緊急避難場所
高知県,高岡郡四万十町,避難タワー3号塔（松崎）,高知県高岡郡四万十町,33.168381973487,133.21582096547,-,-,-,0,0,1,,,津波避難広場
高知県,香南市,行間集会所,高知県香南市夜須町坪井1356-23,33.544095481138,133.75210580477,1,0,0,1,0,0,,,緊急避難場所
高知県,香美市,沼井公会堂,高知県香美市物部町久保沼井241,33.767236567814,133.94897548025,1,0,0,-,-,-,,,避難場所
高知県,安芸郡芸西村,土居集会所,高知県安芸郡芸西村馬ノ上732,33.533566300943,133.81579912704,1,0,0,1,0,0,13人,,１次避難所
高知県,長岡郡大豊町,郷の家,高知県長岡郡大豊町角茂谷163-3,33.698183478679,133.69266798628,1,0,0,-,-,-,,,避難所
高知県,土佐市,高岡高校,高知県土佐市高岡町甲2200,33.495102124797,133.41931162648,1,0,0,-,-,-,806人,,避難所
高知県,吾川郡仁淀川町,月美荘前広場,高知県吾川郡仁淀川町日浦186,33.613512658166,133.19566060681,1,0,0,-,-,-,858人,,指定避難場所
高知県,香美市,大北公会堂,高知県香美市物部町大栃2236,33.70504663465,133.88134583499,1,0,0,-,-,-,,,避難場所
高知県,高岡郡四万十町,南町集会所,高知県高岡郡四万十町,33.192661508927,132.9734585611,1,0,0,-,-,-,,,１次避難所
高知県,吾川郡いの町,寺川老人憩の家,高知県吾川郡いの町寺川36,33.751255795196,133.21074262528,1,0,0,1,0,0,,,避難所
