都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
栃木県,佐野市,山薗地区コミュニティセンター,栃木県佐野市山形町650-25,36.385395338642,139.53808854282,1,0,0,-,-,-,160人,,指定避難場所
栃木県,宇都宮市,明保地域コミュニティセンター,栃木県宇都宮市下荒針町3456-2,36.569111412477,139.83929521371,1,0,0,-,-,-,20人,,避難所
栃木県,大田原市,片田集会所,栃木県大田原市片田572,36.813708228373,140.13282609066,1,0,0,-,-,-,30人,,避難場所
栃木県,那須郡那須町,稲沢地区体育センター,栃木県那須郡那須町稲沢978-1,36.943393009592,140.13549666395,1,0,0,-,-,-,90人,,指定避難所
栃木県,大田原市,羽田小学校,栃木県大田原市羽田644,36.91114564231,140.08552052707,1,0,0,-,-,-,257人,,避難場所
栃木県,宇都宮市,錦中央公園,栃木県宇都宮市今泉町157,36.568681465868,139.89916226904,-,-,-,-,-,-,2700人,,一時避難場所
栃木県,芳賀郡益子町,益子町民会館,栃木県芳賀郡益子町益子3667-3,36.470273393163,140.09865921404,1,0,0,-,-,-,1400人,,指定避難場所
栃木県,栃木市,三鴨保育所,栃木県栃木市藤岡町甲64-2,36.287490540992,139.63413112266,1,0,0,-,-,-,100人,,指定避難場所
栃木県,日光市,鬼怒川小学校,栃木県日光市藤原19,36.841433646933,139.72452892683,1,0,0,-,-,-,531人,,避難所・広域避難場所
栃木県,小山市,中小学校,栃木県小山市南小林109,36.318335264276,139.73801656663,1,0,0,-,-,-,292人,,指定避難所
栃木県,下都賀郡野木町,野木第二中学校,栃木県下都賀郡野木町野木4048,36.225987199404,139.71870758203,1,0,0,-,-,-,800人,,指定避難場所
栃木県,佐野市,田之入老人福祉センター,栃木県佐野市田之入町834,36.34528985376,139.58820221242,1,0,0,-,-,-,150人,,指定避難場所
栃木県,宇都宮市,宇大附属小学校,栃木県宇都宮市松原1-7-38,36.568738255051,139.87090682616,-,-,-,-,-,-,1200人,,一時避難場所
栃木県,大田原市,金田南地区公民館,栃木県大田原市南金丸1870-5,36.858053851446,140.08674216636,1,0,0,-,-,-,249人,,避難場所
栃木県,下野市,仁良川コミュニティセンター,栃木県下野市仁良川1468,36.377043754436,139.87719224458,1,0,0,-,-,-,90人,,指定避難場所・指定避難所
栃木県,鹿沼市,永野小学校,栃木県鹿沼市上永野310,36.497483346386,139.60014609983,1,0,0,-,-,-,281人,,避難所
栃木県,栃木市,藤岡文化会館,栃木県栃木市藤岡町藤岡810,36.266624087764,139.65087320471,1,0,0,-,-,-,300人,,指定避難場所
栃木県,宇都宮市,文星芸術大学附属高校,栃木県宇都宮市睦町1-4,36.560344127153,139.86293281514,-,-,-,-,-,-,3800人,,一時避難場所
栃木県,下野市,国分寺武道館,栃木県下野市駅東7-3-3,36.370124180606,139.84422320706,1,0,0,-,-,-,70人,,指定避難場所・指定避難所
栃木県,日光市,独鈷沢自治公民館,栃木県日光市独鈷沢地内,36.977814776556,139.69068463609,1,0,0,-,-,-,30人,,避難所
栃木県,真岡市,亀山小学校,栃木県真岡市亀山1037-3,36.458581766594,139.98201306913,1,0,0,-,-,-,200人,,避難場所
栃木県,小山市,網戸小学校,栃木県小山市網戸1514,36.271302206701,139.74303761399,1,0,0,-,-,-,266人,,指定避難所
栃木県,宇都宮市,中央小学校（中央地域コミニティセンター）,栃木県宇都宮市中央本町1-29,36.558975867857,139.88485623103,1,0,0,-,-,-,1100人,,一時避難場所・避難所
栃木県,那須郡那須町,芦野基幹集落センター,栃木県那須郡那須町芦野1867-1,36.99287939927,140.16042357997,1,0,0,-,-,-,90人,,指定避難所
栃木県,那須塩原市,鍋掛小学校,栃木県那須塩原市鍋掛1091,36.962139522614,140.06272862401,1,0,0,-,-,-,128人,,指定避難所
栃木県,那須烏山市,三箇地区公民館,栃木県那須烏山市三箇1258,36.69219178425,140.06572524421,1,0,0,-,-,-,900人,,避難施設
栃木県,栃木市,部屋小学校,栃木県栃木市藤岡町部屋158,36.272996297942,139.71216526982,1,0,0,-,-,-,500人,,指定避難場所
栃木県,足利市,三重小学校,栃木県足利市五十部町1060,36.348163853885,139.42809574998,1,0,0,-,-,-,267人,,一時避難場所・指定避難所
栃木県,栃木市,栃木高校,栃木県栃木市入舟町12-4,36.383879949952,139.73056103059,1,0,0,-,-,-,1000人,,指定避難場所
栃木県,日光市,日向集会所,栃木県日光市日向579,36.887064795964,139.65029414444,1,0,0,-,-,-,140人,,避難所
栃木県,さくら市,喜連川小学校,栃木県さくら市喜連川3911,36.720600978299,140.02662239044,1,0,0,-,-,-,1500人,,避難所
栃木県,宇都宮市,中央卸売市場,栃木県宇都宮市簗瀬町1493,36.546874180699,139.89189803703,-,-,-,-,-,-,16300人,,広域避難場所
栃木県,栃木市,都賀中学校,栃木県栃木市都賀町家中5818,36.431726767722,139.74298652026,1,0,0,-,-,-,1100人,,指定避難場所
栃木県,矢板市,下太田公民館,栃木県矢板市下太田86,36.821666751488,139.91668985839,1,0,0,-,-,-,,,その他の避難場所
栃木県,下都賀郡岩舟町,静和地区公民館,栃木県栃木市岩舟町静和2170-1,36.315451602125,139.68469982602,1,0,0,-,-,-,,,指定避難場所
栃木県,栃木市,大平東小学校,栃木県栃木市大平町上高島809,36.346781810454,139.73359944472,1,0,0,-,-,-,300人,,指定避難場所
栃木県,日光市,安良沢小学校,栃木県日光市久次良町1777,36.748439973994,139.57780394632,1,0,0,-,-,-,419人,,避難所・広域避難場所
栃木県,矢板市,越畑公民館,栃木県矢板市越畑404-2,36.753234947028,139.96066653873,1,0,0,-,-,-,,,その他の避難場所
栃木県,さくら市,曽根田公民館,栃木県さくら市下河戸328-2,36.759935028973,140.01882366326,1,0,0,-,-,-,30人,,避難所
栃木県,日光市,所野コミュニティセンター,栃木県日光市所野2832-2,36.748330368629,139.62930441683,1,0,0,-,-,-,138人,,避難所
栃木県,足利市,八幡町一丁目運動公園,栃木県足利市,36.32341164469,139.44137197182,-,-,-,-,-,-,,,一時避難場所
栃木県,足利市,南小学校,栃木県足利市堀込町2719,36.318213657181,139.43862770635,1,0,0,-,-,-,379人,,一時避難場所・指定避難所
栃木県,那須塩原市,黒磯小学校,栃木県那須塩原市豊町2-1,36.96929957394,140.05358471503,1,0,0,-,-,-,345人,,指定避難所
栃木県,那須烏山市,七合小学校,栃木県那須烏山市谷浅見910,36.692427402205,140.15677067616,1,0,0,-,-,-,1000人,,避難施設
栃木県,日光市,鬼怒川児童館,栃木県日光市藤原19,36.842289131641,139.72344210175,1,0,0,-,-,-,104人,,避難所
栃木県,那須郡那珂川町,山村開発センター,栃木県那須郡那珂川町馬頭555,36.736175327407,140.17270634766,1,0,0,-,-,-,300人,,指定避難所
栃木県,大田原市,若草中学校,栃木県大田原市若草2-1234,36.856505602843,140.04092851348,1,0,0,-,-,-,454人,,避難場所
栃木県,小山市,関東職業能力開発大学校,栃木県小山市大字横倉612-1,36.282225928545,139.82980627777,1,0,0,-,-,-,391人,,指定避難所
栃木県,真岡市,物部小学校,栃木県真岡市物井1180,36.396897454975,140.00607673184,1,0,0,-,-,-,250人,,避難場所
栃木県,矢板市,合会公民館,栃木県矢板市館ノ川852,36.788837579461,139.90152644594,1,0,0,-,-,-,,,その他の避難場所
栃木県,栃木市,社会福祉協議会都賀支所,栃木県栃木市都賀町家中2375-15,36.432599304765,139.74995259513,1,0,0,-,-,-,410人,,指定避難場所
栃木県,塩谷郡塩谷町,自然休養村センター,栃木県塩谷郡塩谷町熊の木987-2,36.786972800282,139.85268841248,1,0,0,-,-,-,300人,,指定避難場所
栃木県,宇都宮市,姿川中央小学校,栃木県宇都宮市下砥上町121,36.52745303074,139.84136378959,1,0,0,-,-,-,600人,,避難所
栃木県,栃木市,真名子夢ホール,栃木県栃木市西方町真名子1086,36.472402325238,139.70117458078,1,0,0,-,-,-,61人,,指定避難場所
栃木県,宇都宮市,横川西小学校,栃木県宇都宮市上横田町850,36.522917854081,139.87878619913,1,0,0,-,-,-,1100人,,避難所
栃木県,栃木市,寺尾中学校,栃木県栃木市鍋山町86-2,36.445481431508,139.64647167625,1,0,0,-,-,-,700人,,指定避難場所
栃木県,真岡市,真岡市総合体育館,栃木県真岡市田町1251-1,36.438495886003,140.01430506896,1,0,0,-,-,-,600人,,避難場所
栃木県,鹿沼市,粕尾小学校,栃木県鹿沼市下粕尾1444-1,36.51012951001,139.61916041956,1,0,0,-,-,-,281人,,避難所
栃木県,栃木市,都賀公民館,栃木県栃木市都賀町原宿521,36.428749266689,139.73937858307,1,0,0,-,-,-,600人,,指定避難場所
栃木県,真岡市,西田井小学校,栃木県真岡市西田井1505-2,36.451959402216,140.05557290748,1,0,0,-,-,-,200人,,避難場所
栃木県,下都賀郡壬生町,壬生中央公民館・城址公園,栃木県下都賀郡壬生町本丸1-8,36.427611960275,139.79800753421,1,0,0,-,-,-,2234人,,指定避難場所
栃木県,小山市,間々田中学校,栃木県小山市間々田2364,36.275988352075,139.76628771062,1,0,0,-,-,-,358人,,指定避難所
栃木県,宇都宮市,旭中学校,栃木県宇都宮市天神1-1-42,36.555509370639,139.88906999843,1,0,0,-,-,-,1600人,,一時避難場所・避難所
栃木県,河内郡上三川町,上三川いきいきプラザ,栃木県河内郡上三川町上蒲生127-1,36.437145597097,139.90938401258,1,0,0,-,-,-,2000人,,指定避難場所・福祉避難所
栃木県,足利市,御厨小学校,栃木県足利市福居町19,36.303432528164,139.4575589387,1,0,0,-,-,-,371人,,一時避難場所・指定避難所
栃木県,那須郡那珂川町,馬頭東小学校,栃木県那須郡那珂川町大内1640,36.746553123862,140.23536972507,1,0,0,-,-,-,100人,,指定避難所
栃木県,芳賀郡益子町,（旧）山本小学校,栃木県芳賀郡益子町山本702,36.429077008117,140.10506712691,1,0,0,-,-,-,600人,,指定避難場所
栃木県,真岡市,大内中央小学校,栃木県真岡市飯貝457-1,36.476444543391,140.02062865745,1,0,0,-,-,-,200人,,避難場所
栃木県,宇都宮市,競輪場駐車場,栃木県宇都宮市戸祭町地内,36.574373804403,139.88116961377,-,-,-,-,-,-,4250人,,一時避難場所
栃木県,鹿沼市,情報センター,栃木県鹿沼市,36.569694542865,139.75150591754,1,0,0,-,-,-,500人,,避難所
栃木県,那須郡那須町,東陽中学校,栃木県那須郡那須町芦野100,36.970518280465,140.16020509576,1,0,0,-,-,-,850人,,指定避難所
栃木県,足利市,第二中学校,栃木県足利市本城1-1472,36.348533530188,139.45733356438,1,0,0,-,-,-,809人,,一時避難場所・指定避難所
栃木県,塩谷郡塩谷町,大宮小学校,栃木県塩谷郡塩谷町大宮2166,36.742525417795,139.87288579171,1,0,0,-,-,-,800人,,指定避難場所
栃木県,足利市,南町緑地,栃木県足利市,36.331375550391,139.44741886341,-,-,-,-,-,-,,,一時避難場所
栃木県,日光市,川俣公民館,栃木県日光市川俣805,36.872760041247,139.50607397957,1,0,0,-,-,-,211人,,避難所
栃木県,矢板市,東小学校,栃木県矢板市東町616,36.800995281637,139.93633886326,1,0,0,-,-,-,389人,,指定避難場所
栃木県,河内郡上三川町,上三川中学校,栃木県河内郡上三川町上三川4279,36.427180137719,139.90849850153,1,0,0,-,-,-,320人,,指定避難場所
栃木県,小山市,乙女小学校,栃木県小山市乙女1954,36.261381265551,139.7499345748,1,0,0,-,-,-,303人,,指定避難所
栃木県,下都賀郡野木町,町公民館、町体育センター,栃木県下都賀郡野木町丸林571,36.234111614804,139.73997527751,1,0,0,-,-,-,650人,,指定避難場所
栃木県,栃木市,西方中学校,栃木県栃木市西方町元908-1,36.460762476761,139.73341408155,1,0,0,-,-,-,531人,,指定避難場所
栃木県,佐野市,飛駒小学校,栃木県佐野市飛駒町1497,36.455100389344,139.46574502753,1,0,0,-,-,-,290人,,指定避難場所
栃木県,宇都宮市,南生涯学習センター,栃木県宇都宮市江曽島2-4-23,36.52312055215,139.86457603905,1,0,0,-,-,-,150人,,避難所
栃木県,足利市,山辺小学校,栃木県足利市八幡町386,36.323490842538,139.4368750939,1,0,0,-,-,-,573人,,一時避難場所・指定避難所
栃木県,宇都宮市,河内生涯学習センター,栃木県宇都宮市中岡本町3225-5,36.617081823127,139.94282865304,1,0,0,-,-,-,1400人,,避難所
栃木県,栃木市,吹上中学校,栃木県栃木市吹上町434-1,36.414035833062,139.70852670399,1,0,0,-,-,-,600人,,指定避難場所
栃木県,那須塩原市,黒磯北中学校,栃木県那須塩原市埼玉6,36.981452770735,140.02205426969,1,0,0,-,-,-,517人,,指定避難所
栃木県,宇都宮市,国本地区市民センター,栃木県宇都宮市宝木本町1868-1,36.615159286921,139.83951562974,1,0,0,-,-,-,220人,,避難所
栃木県,那須塩原市,狩野公民館,栃木県那須塩原市槻沢231,36.90531828868,139.99962165173,1,0,0,-,-,-,200人,,指定避難所
栃木県,足利市,桜小学校,栃木県足利市千歳町89,36.326238910092,139.46580560249,1,0,0,-,-,-,697人,,一時避難場所・指定避難所
栃木県,下野市,南河内第二中学校体育館,栃木県下野市祇園4-16-3,36.389530721637,139.85987381404,1,0,0,-,-,-,800人,,指定避難場所・指定避難所
栃木県,小山市,城東公園,栃木県小山市城東1-19,36.310336022855,139.8169070786,-,-,-,-,-,-,,,広域避難場所
栃木県,宇都宮市,篠井地区市民センター,栃木県宇都宮市下小池町466-1,36.680225737776,139.81104871598,1,0,0,-,-,-,200人,,避難所
栃木県,芳賀郡益子町,（旧）大羽小学校,栃木県芳賀郡益子町上大羽709,36.455246166788,140.13164115441,1,0,0,-,-,-,600人,,指定避難場所
栃木県,日光市,三依中学校,栃木県日光市中三依835-1,36.990506234367,139.69876118836,1,0,0,-,-,-,,,広域避難場所
栃木県,河内郡上三川町,体育センター,栃木県河内郡上三川町上三川4270,36.426668940887,139.90696537964,1,0,0,-,-,-,1000人,,指定避難場所
栃木県,小山市,豊田中学校,栃木県小山市松沼397,36.347172336456,139.78197052455,1,0,0,-,-,-,437人,,指定避難所
栃木県,宇都宮市,陽西中学校,栃木県宇都宮市陽西町1-16,36.573017860389,139.85898812821,1,0,0,-,-,-,1500人,,一時避難場所・避難所
栃木県,宇都宮市,東地域コミュニティセンター,栃木県宇都宮市東塙田1-6-14,36.565643724357,139.89168839743,1,0,0,-,-,-,50人,,避難所
栃木県,塩谷郡塩谷町,玉生コミュニティセンター,栃木県塩谷郡塩谷町玉生681,36.777934794918,139.84858358008,1,0,0,-,-,-,,,指定避難場所
栃木県,足利市,毛野新町中央児童公園,栃木県足利市,36.324102154947,139.49268580923,-,-,-,-,-,-,,,一時避難場所
栃木県,那須烏山市,境保育園,栃木県那須烏山市下境1165,36.623380799483,140.17280238075,1,0,0,-,-,-,50人,,避難施設
栃木県,日光市,今市第二小学校,栃木県日光市瀬尾227,36.735711198025,139.68445752839,1,0,0,-,-,-,230人,,避難所・広域避難場所
栃木県,日光市,日光市農山村生活体験の家,栃木県日光市横川128-1,37.056782941597,139.73635795286,1,0,0,-,-,-,62人,,避難所
栃木県,宇都宮市,瑞穂野中学校,栃木県宇都宮市下桑島町1078,36.506676748387,139.93009880962,1,0,0,-,-,-,740人,,避難所
栃木県,下都賀郡壬生町,壬生東小学校,栃木県下都賀郡壬生町落合3-5-21,36.454791051823,139.82128808916,1,0,0,-,-,-,3067人,,指定避難場所
栃木県,那須郡那珂川町,薬利小学校,栃木県那須郡那珂川町薬利945,36.781698404725,140.09474095789,1,0,0,-,-,-,170人,,指定避難所
栃木県,河内郡上三川町,旧老人福祉センター,栃木県河内郡上三川町上三川5082-15,36.436687280939,139.9165307593,1,0,0,-,-,-,500人,,指定避難場所
栃木県,那須塩原市,厚崎中学校,栃木県那須塩原市上厚崎385,36.958608477215,140.03370033967,1,0,0,-,-,-,300人,,指定避難所
栃木県,日光市,下原児童館,栃木県日光市鬼怒川温泉大原2-24,36.797228987663,139.70409817586,1,0,0,-,-,-,135人,,避難所
栃木県,芳賀郡芳賀町,芳賀南小学校,栃木県芳賀郡芳賀町西水沼41,36.521639379548,140.02753644004,1,0,0,-,-,-,400人,,指定避難場所・指定避難所
栃木県,那須郡那珂川町,馬頭北保育園,栃木県那須郡那珂川町小砂835,36.795643600109,140.17020136305,1,0,0,-,-,-,80人,,指定避難所
栃木県,宇都宮市,瑞穂野地区市民センター,栃木県宇都宮市下桑島町1030-1,36.506662894483,139.93227080029,1,0,0,-,-,-,220人,,避難所
栃木県,那須郡那須町,那須高原海城中学校・高等学校,栃木県那須郡那須町豊原乙2944-2,37.098718926643,140.13121641188,1,0,0,-,-,-,1000人,,指定避難所
栃木県,小山市,豊田南小学校,栃木県小山市松沼668,36.346194256146,139.77190986193,1,0,0,-,-,-,248人,,指定避難所
栃木県,足利市,福富公園運動場,栃木県足利市,36.313227658967,139.46968556339,-,-,-,-,-,-,,,一時避難場所
栃木県,那須塩原市,豊浦小学校,栃木県那須塩原市豊浦17,36.961014307254,140.06075382782,1,0,0,-,-,-,212人,,指定避難所
