都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
山口県,周南市,久米小学校,山口県周南市大字久米3417,34.04096532,131.84485766,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,和田中学校,山口県周南市大字垰215-1,34.14868234,131.73575171,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,富田中学校,山口県周南市大字富田2703-1,34.07308779,131.76202526,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,周南緑地（東緑地・中央緑地）,山口県周南市大字徳山405-1,34.04062043,131.82788095,0,1,0,-,-,-,,,滞在施設のない避難所（公園等）
山口県,周南市,南陽工業高等学校,山口県周南市温田1-1-1,34.0732327,131.7459419,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,高瀬集会所,山口県周南市大字高瀬殿明,34.1691376,131.753247,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,周陽公民館,山口県周南市周陽2-8-2,34.04611175,131.83060838,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,徳山保健センター,山口県周南市児玉町1-1,34.05457132,131.80756295,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,光万寺集会所,山口県周南市河内町10-4,34.07789008,131.75658641,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,キリンビバレッジ周南総合スポーツセンター,山口県周南市大字徳山427,34.03973731,131.83230021,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,鶴いこいの里交流センター,山口県周南市大字八代826-8,34.08633854,131.93879748,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,周陽中学校,山口県周南市周陽3-3-1,34.04387860,131.83044180,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,三丘小学校,山口県周南市大字小松原1242,34.03559747,131.99148159,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,夜市公民館,山口県周南市大字夜市660-1,34.08221955,131.71403321,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,徳山北高等学校,山口県周南市大字須々万奥430-1,34.12561302,131.86374562,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,熊毛公民館,山口県周南市熊毛中央町1-1,34.05001493,131.96937986,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,鹿野高齢者生産活動センター,山口県周南市大字鹿野中734-4,34.23259745,131.80725126,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,新南陽高等学校,山口県周南市土井1-8-1,34.0779703,131.7710909,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,桜木小学校,山口県周南市桜木1-11-1,34.04122902,131.83820812,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,和田老人憩いの家・老人作業所,山口県周南市大字米光836-5,34.1370242,131.728272,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,あぐりハウス,山口県周南市大字鹿野上2995-1,34.22814521,131.81358417,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,長穂公民館,山口県周南市大字長穂885,34.13673890,131.84286398,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,矢地峠集会所,山口県周南市大字馬神1409-1,34.1160738,131.712270,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,出光総合グラウンド,山口県周南市若草町6,34.04567252,131.81848418,0,1,0,-,-,-,,,滞在施設のない避難所（公園等）
山口県,周南市,向道湖ふれあいの家,山口県周南市大字大向826-1,34.18078379,131.81992359,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,櫛浜公民館,山口県周南市大字櫛ヶ浜458,34.02399392,131.83093952,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,高水小学校,山口県周南市大字樋口288-1,34.0612142,131.977840,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,とんとん会館,山口県周南市古泉3-12-20,34.06655801,131.77407200,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,東善寺やすらぎの里,山口県周南市大字小松原1706-1,34.03246458,131.99401198,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,岩国市,周北小学校,山口県岩国市周東町獺越2161,34.12415346857,132.00503373115,1,0,0,-,-,-,,,避難所
山口県,周南市,今宿公民館,山口県周南市原宿町6-12,34.06295372,131.80401057,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,岐山公民館,山口県周南市大字徳山5649,34.06039068,131.81874789,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,鹿野公民館,山口県周南市大字鹿野上3189-1,34.22683703,131.81673670,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,旧仁保津小学校,山口県周南市大字巣山1490,34.2021830,131.775534,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,今宿公民館西松原分館,山口県周南市西松原4-4-40,34.06508096,131.79496434,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,徳山総合支援学校,山口県周南市大字栗屋267-1,34.02047148,131.82313970,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,下関市,熊野小学校,山口県下関市熊野西町10-1,33.994526795676,130.94151377611,1,0,0,-,-,-,200人,,指定避難所
山口県,光市,室積小学校体育館,山口県光市室積6-4-1,33.927140567279,131.96737987723,1,0,0,1,0,0,,,緊急避難場所・避難所
山口県,周南市,中須公民館,山口県周南市大字中須南2557-1,34.11386036,131.91693211,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,石船温泉憩いの家,山口県周南市大字鹿野上1667-4,34.24952590,131.82905982,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,東福祉館,山口県周南市大字久米1316-1,34.03225208,131.84161376,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,秋月中学校,山口県周南市秋月1-1-53,34.05311662,131.82564725,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,高水会館,山口県周南市大字原1-5,34.05548664,131.97493763,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,四熊公民館,山口県周南市大字四熊1417,34.11266523,131.76762336,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,山口市,道の駅長門峡,山口県山口市篠生,34.303810790048,131.57673255817,-,-,-,-,-,-,2520人,,広域避難場所
山口県,美祢市,美祢来福センター,山口県美祢市大嶺町東分来福台4丁目16番,34.18466042906,131.19638576285,1,0,0,-,-,-,,,避難場所・避難所
山口県,周南市,鹿野総合支所,山口県周南市大字鹿野上3277,34.23185864,131.81722816,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,遠石公民館,山口県周南市大字徳山591-3,34.04495315,131.81901749,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,中央地区公民館,山口県周南市飯島町1-13,34.0519056,131.809485,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,尚白園,山口県周南市新宿通6-1-25,34.06515050,131.79840007,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,コアプラザかの,山口県周南市大字鹿野上910,34.2263781,131.813885,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,須々万公民館,山口県周南市大字須々万本郷478-2,34.12250244,131.86908963,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,防府市,佐波公民館,山口県防府市佐波2-12-3,34.056563428641,131.56262883391,1,0,0,-,-,-,100人,,指定避難所・自主避難所
山口県,防府市,大道中学校,山口県防府市大字台道1124,34.066987533595,131.48962630307,1,0,0,-,-,-,300人,,指定避難所
山口県,周南市,徳山高等学校,山口県周南市鐘楼町2-50,34.05982090,131.80926275,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,熊毛中学校,山口県周南市大字安田1827-1,34.04844561,131.96683847,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,下関市,武久永命寺公園,山口県下関市武久町1丁目64,33.981143319541,130.92190799892,-,-,-,1,0,1,,,一時避難場所
山口県,周南市,福川中学校,山口県周南市若山1-7-1,34.07623973,131.72914357,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,周陽小学校,山口県周南市周陽1-15-1,34.04791154,131.82826955,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,林集会所,山口県周南市大字夏切672,34.1575592,131.733009,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,熊毛郡平生町,宇佐木保育園,山口県熊毛郡平生町大字宇佐木489-4,33.952611965142,132.09123384618,1,0,0,-,-,-,,,避難所
山口県,大島郡周防大島町,日良居老人憩の家むつみ荘,山口県大島郡周防大島町大字土居1013-2,33.915652958781,132.30538188661,1,0,0,-,-,-,,,避難所
山口県,周南市,菊川小学校,山口県周南市大字下上88,34.08987034,131.78433402,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,玖珂郡和木町,和木2丁目第1集会所,山口県玖珂郡和木町和木2-6-3,34.204582353902,132.2213684668,1,0,0,1,0,0,,,２次避難所
山口県,大島郡周防大島町,浄念寺・浄念寺保育園,山口県大島郡周防大島町大字外入1842,33.886848938906,132.3351993426,1,0,0,-,-,-,,,避難所
山口県,周南市,御山集会所,山口県周南市大字徳山7873-4,34.0668659,131.800402,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,東部高等産業技術学校,山口県周南市瀬戸見町15-1,34.05054205,131.83558020,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,大島郡周防大島町,東和中学校,山口県大島郡周防大島町大字西方2048-1,33.901839316619,132.34287906334,1,0,0,-,-,-,,,避難所
山口県,岩国市,美川小・中学校,山口県岩国市美川町南桑2365,34.209256619016,132.0242789351,1,0,0,-,-,-,,,避難所・広域避難場所
山口県,山口市,大内中学校,山口県山口市大内長野555,34.154442458048,131.52112219459,1,0,0,1,0,1,480人,,指定緊急避難場所・指定避難所
山口県,周南市,戸田公民館,山口県周南市大字戸田2845-2,34.07791094,131.68723254,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,熊毛郡上関町,上関海峡温泉,山口県熊毛郡上関町大字室津924,33.832586665859,132.11704164099,-,-,-,-,-,-,,,予定避難場所
山口県,美祢市,美祢農村勤労福祉センター,山口県美祢市大嶺町北分650番地2,34.195085729516,131.20832287046,1,0,0,-,-,-,,,避難場所・避難所
山口県,周南市,今宿小学校,山口県周南市今住町1-40,34.06238429,131.80284403,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,秋月公民館,山口県周南市楠木2-1-25,34.05503032,131.82565559,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,山口市,上郷保育園,山口県山口市小郡上郷3131-1,34.113479114113,131.39755561059,1,0,0,-,-,-,,,避難所
山口県,長門市,了性院,山口県長門市,34.346143595947,131.30037641724,1,0,0,-,-,-,,,避難場所
山口県,岩国市,美和西部ふれあいセンター,山口県岩国市美和町渋前449,34.227014860207,132.10355264864,1,0,0,-,-,-,,,避難所
山口県,岩国市,由宇グラウンド,山口県岩国市由宇町中央2-19,34.044287026701,132.20708687802,-,-,-,-,-,-,,,広域避難場所
山口県,光市,岩狩公園,山口県光市岩狩一丁目1-193,33.993986800454,131.95229099565,-,-,-,1,0,1,,,緊急避難場所
山口県,岩国市,柱野小学校,山口県岩国市柱野1092-3,34.131359091989,132.14918829414,1,0,0,-,-,-,,,避難所
山口県,周南市,ほのぼの会館,山口県周南市大神2-7-24,34.0809941,131.765058,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,久米小学校譲羽分校,山口県周南市大字譲羽559-1,34.06842721,131.86079463,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,大島郡周防大島町,長浦スポーツ海浜スクエアグラウンド,山口県大島郡周防大島町大字椋野150,33.962016828915,132.23437455836,1,0,0,-,-,-,,,一時避難場所・避難所
山口県,山陽小野田市,市民体育館,山口県山陽小野田市中川五丁目2番1号,33.990866948256,131.17315630346,1,0,0,-,-,-,,,避難場所
山口県,大島郡周防大島町,森野小学校,山口県大島郡周防大島町大字森269-43,33.909479407783,132.3568528341,1,0,0,-,-,-,,,避難所
山口県,長門市,日置保育園,山口県長門市,34.384102232764,131.10362910931,1,0,0,-,-,-,,,避難場所
山口県,下松市,旧笠戸小学校運動場,山口県下松市大字笠戸島209番地,33.976936155225,131.86696438073,-,-,-,-,-,-,,,広域避難場所
山口県,阿武郡阿武町,福賀小学校,山口県阿武郡阿武町大字福田下1544,34.517723970805,131.6009286955,1,0,0,-,-,-,,,避難所
山口県,周南市,大道理小学校,山口県周南市大字大道理1332,34.14140702,131.80724448,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,新南陽ふれあいセンター,山口県周南市福川南町2-1,34.07129303,131.73780718,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,大島郡周防大島町,神宮寺,山口県大島郡周防大島町大字西方1912,33.899497876179,132.34242070477,1,0,0,-,-,-,,,避難所
山口県,下関市,粟野公民館,山口県下関市豊北町大字粟野字妙見3333-2,34.340318608657,130.98005382211,1,0,0,-,-,-,210人,,指定避難所
山口県,防府市,富海小学校,山口県防府市大字富海1248,34.051401153951,131.64717517233,1,0,0,-,-,-,300人,,指定避難所
山口県,下関市,王司観音第2公園,山口県下関市東観音町21番,34.048246258271,131.00634459749,-,-,-,1,0,1,,,一時避難場所
山口県,防府市,華城公園,山口県防府市伊佐江町437-1,34.045648647849,131.55302202079,-,-,-,-,-,-,,,１次避難場所
山口県,下関市,内日中学校,山口県下関市大字内日下字福寿庵1196-2,34.103020252766,130.96909572387,1,0,0,-,-,-,200人,,指定避難所
山口県,周南市,大原公会堂,山口県周南市大字高瀬627-1,34.1648678,131.751906,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,金峰杣の里交流館,山口県周南市大字金峰3964,34.1881436,131.868407,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,下関市,椋野町民館,山口県下関市椋野町2丁目13-4,33.976211513848,130.94769474027,1,0,0,-,-,-,40人,,指定避難所
山口県,長門市,ながと総合体育館,山口県長門市仙崎818-1,34.378308477126,131.19664231782,1,0,0,-,-,-,,,避難場所
山口県,下関市,小野ふれあいセンター,山口県下関市豊浦町大字川棚字中台1486-1,34.182477908773,130.96389828955,1,0,0,-,-,-,50人,,緊急避難所
山口県,防府市,牟礼福祉センター,山口県防府市大字江泊1051-3,34.042915261702,131.6126457076,1,0,0,-,-,-,200人,,指定避難所・自主避難所
山口県,大島郡周防大島町,智光院,山口県大島郡周防大島町大字出井703-1,33.87709044682,132.21773870351,1,0,0,-,-,-,,,避難所
山口県,下関市,すみれ保育園,山口県下関市前田1丁目9-1,33.974281208254,130.96986981009,1,0,0,-,-,-,40人,,指定避難所
山口県,周南市,三丘徳修館,山口県周南市大字安田562-2,34.03497781,131.98126812,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,周南市,福川南小学校,山口県周南市中畷町6-1,34.07174280,131.72754390,1,0,0,-,-,-,,,滞在施設を備えた避難所
山口県,岩国市,玖珂総合センター,山口県岩国市玖珂町4961,34.091509140436,132.0841455068,1,0,0,-,-,-,,,避難所
山口県,熊毛郡平生町,佐合島コミュニティセンター,山口県熊毛郡平生町佐合島240,33.875174381655,132.0664781934,1,0,0,-,-,-,,,避難所
山口県,山口市,西祝公民館,山口県山口市阿知須4485-13,34.006679913561,131.35496806176,1,0,0,-,-,-,,,避難所
山口県,美祢市,秋芳北部総合運動公園,山口県美祢市秋芳町嘉万2233番地,34.260070203708,131.2579142876,-,-,-,-,-,-,,,避難場所・避難所
山口県,山口市,西京高等学校,山口県山口市黒川2580-1,34.136151451751,131.44530701407,1,0,0,1,0,1,808人,,指定緊急避難場所・指定避難所
山口県,岩国市,由宇老人福祉センター,山口県岩国市由宇町802,34.029582417577,132.16598293791,1,0,0,-,-,-,,,避難所
