都道府県,市区町村,避難所名,住所,緯度,経度,避難所,一時避難所,広域避難所,地震,風水害,津波,収容人数,備蓄品,備考
富山県,富山市,三郷小学校,富山県富山市水橋小路345,36.720597643273,137.29288242191,1,0,0,-,-,-,430人,,第１次避難所
富山県,砺波市,新明公民館,富山県砺波市新明132,36.616801533624,136.98205459608,1,0,0,0,1,0,50人,,一時収容避難施設及び主要収容避難施設
富山県,高岡市,戸出会館,富山県高岡市戸出町2-1-30,36.687287571561,136.98097568656,1,0,0,-,-,-,,,避難施設
富山県,富山市,柳町小学校,富山県富山市柳町4-2-26,36.694959844857,137.22294247999,1,0,0,-,-,-,480人,,第１次避難所
富山県,氷見市,広西寺,富山県氷見市仏生寺1569,36.793496446653,136.9136544061,1,0,0,-,-,-,,,避難場所
富山県,富山市,新庄保育所,富山県富山市新庄町3-4-20,36.698332594306,137.25232843845,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,高岡市,南部老人福祉センター,富山県高岡市戸出大清水460,36.682817223,136.99966790553,1,0,0,-,-,-,,,避難施設
富山県,高岡市,栗林山和泉坊運源寺,富山県高岡市滝168-1,36.679747019216,137.03139401843,1,0,0,-,-,-,,,避難施設
富山県,魚津市,新川学びの森天神山交流館,富山県魚津市天神野新147-1,36.826334489673,137.44648928641,1,0,0,-,-,-,2800人,,２次避難所
富山県,氷見市,浄徳寺,富山県氷見市北大町11-45,36.864090892913,136.98432161637,1,0,0,-,-,-,,,避難場所
富山県,氷見市,氷見市民舞伝習館,富山県氷見市十二町399-1,36.845704682237,136.98057553966,1,0,0,-,-,-,,,避難場所
富山県,中新川郡上市町,かみいち総合病院,富山県中新川郡上市町法音寺51,36.702937970668,137.36125762298,1,0,0,-,-,-,,,避難施設
富山県,氷見市,氷見市立久目小学校,富山県氷見市触坂501,36.831137325766,136.8906084276,1,0,0,-,-,-,,,避難場所
富山県,高岡市,木楽館,富山県高岡市福岡町土屋108-1,36.71478197923,136.91955493209,1,0,0,-,-,-,,,避難施設
富山県,砺波市,苗加西部公民館,富山県砺波市苗加1387,36.616258909908,136.93159534681,1,0,0,0,1,0,64人,,一時収容避難施設及び主要収容避難施設
富山県,下新川郡入善町,東部保育園,富山県下新川郡入善町入膳5068,36.94034515354,137.50393432584,1,0,0,-,-,-,,,一時避難地・避難所
富山県,砺波市,高波幼稚園,富山県砺波市高波753,36.67241462348,136.94286543581,1,0,0,1,1,0,213人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,大辻公民館,富山県砺波市大辻字本田島51-1,36.626781125566,136.95121375423,1,0,0,1,1,0,53人,,一時収容避難施設及び主要収容避難施設
富山県,高岡市,高岡工芸高校,富山県高岡市中川1-1-20,36.751260024918,137.02548885652,1,0,0,-,-,-,,,避難施設
富山県,魚津市,住吉公園,富山県魚津市住吉3129,36.805324242299,137.39481925322,-,-,-,-,-,-,,,１次避難所
富山県,魚津市,坪野山村広場,富山県魚津市坪野1884,36.775634560748,137.45241182222,-,-,-,-,-,-,,,１次避難所
富山県,中新川郡立山町,米沢児童公園,富山県中新川郡立山町米沢3-9,36.66242920959,137.31855971284,-,-,-,-,-,-,,,避難施設
富山県,砺波市,鷹栖第2区公民館,富山県砺波市鷹栖114,36.633753324119,136.93544718312,1,0,0,1,1,0,47人,,一時収容避難施設及び主要収容避難施設
富山県,中新川郡立山町,立山砂防事務所,富山県中新川郡立山町芦峅寺ブナ坂61,36.581800368022,137.4457259862,1,0,0,-,-,-,,,避難施設
富山県,高岡市,淵ヶ谷小学校,富山県高岡市福岡町五位352,36.742944367879,136.87385514987,1,0,0,-,-,-,,,避難施設
富山県,滑川市,田中小学校,富山県滑川市加島町207,36.759599870214,137.3340053072,1,0,0,-,-,-,11700人,,避難場所
富山県,氷見市,専長寺,富山県氷見市鞍骨1157,36.803492602608,136.93015212766,1,0,0,-,-,-,,,避難場所
富山県,富山市,旧星井町小学校（体育館）,富山県富山市星井町2-7-29,36.684061002848,137.21284431773,1,0,0,-,-,-,440人,,第１次避難所
富山県,中新川郡立山町,新川公民館,富山県中新川郡立山町新川公民館二ツ塚85-5,36.687919060911,137.31614547954,1,0,0,-,-,-,,,避難施設
富山県,高岡市,おぜ保育園,富山県高岡市本保393-2,36.707307689837,136.97399787703,1,0,0,-,-,-,,,避難施設
富山県,砺波市,栴檀山体育館,富山県砺波市井栗谷6552,36.598546263029,137.03266259706,1,0,0,1,1,0,387人,,一時収容避難施設及び主要収容避難施設
富山県,南砺市,井波社会体育館,富山県南砺市井波700-110,36.567018777777,136.97169005685,-,-,-,-,-,-,1080人,,避難所
富山県,砺波市,八幡島公民館,富山県砺波市苗加933-2,36.61557303472,136.94125553035,1,0,0,1,1,0,46人,,一時収容避難施設及び主要収容避難施設
富山県,南砺市,福野文化創造センター,富山県南砺市やかた100,36.591367502941,136.91814457353,-,-,-,-,-,-,2230人,,避難所
富山県,中新川郡立山町,中央体育センター,富山県中新川郡立山町向新庄123,36.647750947591,137.31366079681,1,0,0,-,-,-,,,避難施設
富山県,下新川郡入善町,黒東小学校,富山県下新川郡入善町小摺戸402,36.899511137361,137.51785745895,1,0,0,-,-,-,,,一時避難地・避難所
富山県,氷見市,上久津呂公民館,富山県氷見市上久津呂1877,36.823693039836,136.94744107544,1,0,0,-,-,-,,,避難場所
富山県,中新川郡上市町,相ノ木会館,富山県中新川郡上市町飯坂新121,36.715491432986,137.32822418589,1,0,0,-,-,-,91人,,避難施設
富山県,滑川市,海洋高校,富山県滑川市高月町129,36.757202243474,137.3217814806,1,0,0,-,-,-,13800人,,避難場所
富山県,砺波市,砺波工業高校,富山県砺波市鷹栖285,36.630242971704,136.93255036043,1,0,0,1,1,0,8226人,,一時収容避難施設及び主要収容避難施設
富山県,中新川郡立山町,利田公民館,富山県中新川郡立山町利田1080,36.681563292775,137.29351774384,1,0,0,-,-,-,,,避難施設
富山県,滑川市,中加積保育園,富山県滑川市小林69,36.73963577211,137.36503702292,1,0,0,-,-,-,150人,,避難場所
富山県,氷見市,運行寺,富山県氷見市下久津呂251,36.827656516358,136.95124598995,1,0,0,-,-,-,,,避難場所
富山県,高岡市,戸出西部小学校,富山県高岡市戸出町5-11-1,36.68246356419,136.96929318769,1,0,0,-,-,-,,,避難施設
富山県,南砺市,城南中央公園,富山県南砺市城端305,36.508741219867,136.89536105881,-,-,-,-,-,-,8200人,,避難場所
富山県,砺波市,北島公民館,富山県砺波市五郎丸891,36.617826101838,136.96436146785,1,0,0,0,1,0,63人,,一時収容避難施設及び主要収容避難施設
富山県,富山市,堀川南保育園,富山県富山市大町16-1,36.668308248948,137.22675117762,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,高岡市,福岡西部幼稚園・保育園,富山県高岡市福岡町土屋115-1,36.71536492814,136.92083037433,1,0,0,-,-,-,,,避難施設
富山県,氷見市,熊野社前広場,富山県氷見市三尾21,36.855400300852,136.87225084628,1,0,0,-,-,-,,,避難場所
富山県,砺波市,千保公民館,富山県砺波市千保218,36.648685905654,136.98197045168,1,0,0,1,1,0,70人,,一時収容避難施設及び主要収容避難施設
富山県,南砺市,福光東部小学校体育館,富山県南砺市荒木456,36.556151729343,136.88750926721,1,0,0,-,-,-,480人,,避難場所・避難所
富山県,中新川郡立山町,立山小学校,富山県中新川郡立山町宮路5,36.603541889498,137.32339123706,1,0,0,-,-,-,,,避難施設
富山県,下新川郡入善町,サンビレッジ入善,富山県下新川郡入善町横山81,36.955282532907,137.5180779564,1,0,0,-,-,-,,,一時避難地・避難所
富山県,砺波市,小杉公民館,富山県砺波市小杉167,36.65761411223,136.95247649619,1,0,0,0,1,0,45人,,一時収容避難施設及び主要収容避難施設
富山県,富山市,富山県富山港管理事務所,富山県富山市東岩瀬町5,36.75656594155,137.22780886567,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,氷見市,氷見市立十三中学校,富山県氷見市飯久保1406,36.808406503734,136.95647375065,1,0,0,-,-,-,,,避難場所
富山県,氷見市,氷見市B＆G海洋センター,富山県氷見市大浦新町11,36.829604048472,136.97326006851,1,0,0,-,-,-,,,避難場所
富山県,富山市,藤ノ木地区センター,富山県富山市藤木1246,36.686522815058,137.26714235075,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,高岡市,市能町公民館,富山県高岡市荻布167,36.770507848275,137.03827610303,1,0,0,-,-,-,,,避難施設
富山県,氷見市,覚円寺,富山県氷見市島尾1420,36.828333252066,137.00798396688,1,0,0,-,-,-,,,避難場所
富山県,氷見市,上泉公民館,富山県氷見市上泉587,36.82081930256,136.99627415776,1,0,0,-,-,-,,,避難場所
富山県,高岡市,佐野保育園,富山県高岡市佐野376,36.720662477611,136.99049233599,1,0,0,-,-,-,,,避難施設
富山県,高岡市,千鳥丘小学校,富山県高岡市立野1863,36.719548309797,136.95885092539,1,0,0,-,-,-,,,避難施設
富山県,富山市,市駅北駐車場,富山県富山市牛島町24-2,36.702886365185,137.21233489802,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,砺波市,高坪公民館,富山県砺波市高道53-9,36.639367879655,136.96941022833,1,0,0,1,1,0,41人,,一時収容避難施設及び主要収容避難施設
富山県,南砺市,五箇山青少年ふるさとセンター,富山県南砺市相倉163,36.425182292238,136.93599632997,-,-,-,-,-,-,220人,,避難所
富山県,富山市,大広田保育所,富山県富山市海岸通165-1,36.755935002416,137.25216389542,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,氷見市,伊勢大町車庫駐車場,富山県氷見市伊勢大町2-1-37,36.847896063854,136.98585532288,-,-,-,-,-,-,,,避難場所
富山県,中新川郡立山町,立山町老人福祉センター,富山県中新川郡立山町前沢2530-32,36.661974472773,137.31515756616,1,0,0,-,-,-,,,避難施設
富山県,南砺市,東太美公民館,富山県南砺市土生新522番地3,36.529340641825,136.86339653095,-,-,-,-,-,-,100人,,避難所
富山県,富山市,防災センター,富山県富山市花園町4-5-20,36.680583622991,137.2068168437,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,滑川市,西部小学校,富山県滑川市上島471,36.750873397493,137.34922388077,1,0,0,-,-,-,12700人,,避難場所
富山県,中新川郡立山町,高野小学校,富山県中新川郡立山町野町120,36.668529691856,137.33173915549,1,0,0,-,-,-,,,避難施設
富山県,氷見市,明覚寺,富山県氷見市柳田2819,36.830090930218,136.9985181976,1,0,0,-,-,-,,,避難場所
富山県,砺波市,深江公民館,富山県砺波市深江1817-1,36.635251071054,136.94487906702,1,0,0,1,1,0,69人,,一時収容避難施設及び主要収容避難施設
富山県,高岡市,市川原公民館,富山県高岡市大町11-4,36.750796265454,137.01096234694,1,0,0,-,-,-,,,避難施設
富山県,魚津市,天神山野球場,富山県魚津市小川寺5995,36.827118040932,137.44769245381,-,-,-,-,-,-,,,１次避難所
富山県,南砺市,利賀グラウンド,富山県南砺市利賀村上百瀬54,36.439194566581,137.03970457705,-,-,-,-,-,-,3300人,,避難場所
富山県,滑川市,総合体育センター周辺用地,富山県滑川市柳原,36.770533369146,137.35669738961,-,-,-,-,-,-,60700人,,避難場所
富山県,富山市,中央小学校,富山県富山市五番町4-35,36.686946809537,137.21946521045,1,0,0,-,-,-,500人,,第１次避難所
富山県,富山市,大山中央保育所,富山県富山市中滝16,36.611781979237,137.2961797925,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,砺波市,庄下保育所,富山県砺波市矢木105,36.635257416742,136.97014633309,1,0,0,1,0,0,418人,,一時収容避難施設及び主要収容避難施設
富山県,富山市,城東ふれあい公園,富山県富山市経堂,36.69410877969,137.24632564638,-,-,-,-,-,-,,,広域避難場所
富山県,魚津市,坪野小学校,富山県魚津市坪野2468,36.77746426669,137.44664936074,1,0,0,-,-,-,280人,,２次避難所
富山県,富山市,光陽地区センター,富山県富山市二口町1-12-3,36.673476186786,137.20275647952,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,高岡市,高岡第一学園附属第五幼稚園,富山県高岡市中曽根740-7,36.767805951787,137.07722853589,1,0,0,-,-,-,,,避難施設
富山県,南砺市,大門川河川公園,富山県南砺市井波2279-1,36.560476593874,136.97725751487,-,-,-,-,-,-,5500人,,避難場所
富山県,下新川郡入善町,町民会館（中央公民館）,富山県下新川郡入善町入膳3200番地,36.934101349872,137.50153527688,1,0,0,-,-,-,,,避難所
富山県,高岡市,伏木海運運送（株）富山新港6号倉庫,富山県高岡市石丸705-1,36.768021005301,137.09911201976,1,0,0,-,-,-,,,避難施設
富山県,砺波市,芹谷公民館（生活改善センター）,富山県砺波市芹谷1051-2,36.637469962338,137.03119005979,1,0,0,1,1,0,46人,,一時収容避難施設及び主要収容避難施設
富山県,氷見市,願正寺,富山県氷見市論田950,36.872795807137,136.89383946489,1,0,0,-,-,-,,,避難場所
富山県,砺波市,高池公民館,富山県砺波市東保986,36.657830624703,137.01671866672,1,0,0,-,-,-,49人,,一時収容避難施設及び主要収容避難施設
富山県,氷見市,法順寺,富山県氷見市布施1926,36.820077109898,136.95760935291,1,0,0,-,-,-,,,避難場所
富山県,富山市,蜷川地区センター,富山県富山市赤田50,36.654815147883,137.22155502972,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,南砺市,福光総合グラウンド,富山県南砺市法林寺字大谷5628,36.571108165587,136.85301887868,-,-,-,-,-,-,8300人,,避難場所
富山県,下新川郡入善町,飯野小学校,富山県下新川郡入善町東狐171,36.923810680387,137.45922528936,1,0,0,-,-,-,,,一時避難地・避難所
富山県,富山市,蜷川児童館,富山県富山市下堀字上大道割77-7,36.655492866735,137.22649891421,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,富山市,堀川南地区センター,富山県富山市本郷町243-45,36.662448026891,137.23163701712,1,0,0,0,1,0,,,洪水時緊急避難所
富山県,中新川郡立山町,立山町保健センター,富山県中新川郡立山町前沢新町611,36.664490757431,137.3131605118,1,0,0,-,-,-,,,避難施設
富山県,氷見市,小竹公民館,富山県氷見市小竹182-1,36.799215271402,137.00308205293,1,0,0,-,-,-,,,避難場所
富山県,氷見市,上田子公民館,富山県氷見市上田子210,36.809555022871,136.99420782377,1,0,0,-,-,-,,,避難場所
富山県,砺波市,舟戸公民館,富山県砺波市庄川町金屋2136-1,36.57537417367,136.99363497753,1,0,0,0,1,0,129人,,一時収容避難施設及び主要収容避難施設
富山県,砺波市,油田自治振興会館,富山県砺波市三郎丸96,36.655417458031,136.96818008097,1,0,0,0,1,0,316人,,一時収容避難施設及び主要収容避難施設
富山県,富山市,速星小学校,富山県富山市婦中町速星752,36.660443868346,137.15988093111,1,0,0,-,-,-,550人,,第１次避難所
富山県,高岡市,高岡南高校,富山県高岡市戸出3-4-2,36.68590997821,136.97744541618,1,0,0,-,-,-,,,避難施設
富山県,中新川郡上市町,弓庄コミュニティスポーツセンター,富山県中新川郡上市町横越1-7,36.692690398806,137.34011826558,1,0,0,-,-,-,254人,,避難施設
富山県,氷見市,脇方自治会館,富山県氷見市脇方179,36.915232822829,137.01778354659,1,0,0,-,-,-,,,避難場所
富山県,南砺市,城端さくら保育園,富山県南砺市理休240,36.513679622972,136.90919435541,-,-,-,-,-,-,890人,,避難所
富山県,氷見市,三尾公民館,富山県氷見市三尾664,36.856758424479,136.87242296771,1,0,0,-,-,-,,,避難場所
富山県,中新川郡立山町,新瀬戸公民館,富山県中新川郡立山町新瀬戸19,36.63118341036,137.34036149557,1,0,0,-,-,-,,,避難施設
