1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4928
2,128.728126,32.677083,128.731250,32.679166,3.5,32.44948,4928051814,0,0,0
2,128.734376,32.675000,128.737500,32.677083,3.5,31.531576,4928051822,0,0,0
2,128.731250,32.677083,128.734376,32.679166,3.5,35.877721,4928051823,0,0,0
2,128.731250,32.679166,128.734376,32.681250,3.5,28.973272,4928051841,0,0,0
2,128.731250,32.681250,128.734376,32.683333,3.5,32.675502,4928051843,0,0,0
2,128.737499,32.681250,128.740626,32.683333,3.5,32.353544,4928051933,0,0,0
2,128.740626,32.683333,128.743751,32.685416,3.5,31.983619,4928052912,0,0,0
2,128.662501,32.700000,128.665626,32.702083,3.5,29.250799,4928054311,0,0,0
2,128.728126,32.700000,128.731250,32.702083,3.5,29.459464,4928054812,0,0,0
2,128.728126,32.702083,128.731250,32.704166,3.5,35.093439,4928054814,0,0,0
2,128.728126,32.704166,128.731250,32.706250,3.5,33.227018,4928054832,0,0,0
2,128.665626,32.722916,128.668750,32.725000,3.5,32.622476,4928056334,0,0,0
2,128.721874,32.720833,128.725001,32.722916,3.5,33.844982,4928056742,0,0,0
2,128.721874,32.722916,128.725001,32.725000,3.5,29.724859,4928056744,0,0,0
2,128.678126,32.731250,128.681251,32.733333,3.5,34.457723,4928057434,0,0,0
2,128.715625,32.729166,128.718751,32.731250,3.5,31.077451,4928057732,0,0,0
2,128.725001,32.725000,128.728126,32.727083,3.5,32.139259,4928057811,0,0,0
2,128.725001,32.727083,128.728126,32.729166,3.5,31.125419,4928057813,0,0,0
2,128.728126,32.729166,128.731250,32.731250,3.5,30.433536,4928057832,0,0,0
2,128.650001,32.739583,128.653125,32.741666,3.5,29.645155,4928058233,0,0,0
2,128.671876,32.735416,128.675000,32.737500,3.5,30.820255,4928058324,0,0,0
2,128.687501,32.735416,128.690625,32.737500,3.5,33.604581,4928058513,0,0,0
2,128.690624,32.739583,128.693751,32.741666,3.5,31.14165,4928058534,0,0,0
2,128.693751,32.737500,128.696876,32.739583,3.5,34.409193,4928058541,0,0,0
2,128.693751,32.739583,128.696876,32.741666,3.5,34.569891,4928058543,0,0,0
2,128.715625,32.733333,128.718751,32.735416,3.5,34.296463,4928058712,0,0,0
2,128.718751,32.733333,128.721875,32.735416,3.5,30.546265,4928058721,0,0,0
2,128.718751,32.735416,128.721875,32.737500,3.5,31.994793,4928058723,0,0,0
2,128.725001,32.735416,128.728126,32.737500,3.5,31.672836,4928058813,0,0,0
2,128.799999,32.666666,128.803126,32.668750,3.5,34.716439,4928060411,0,0,0
2,128.803126,32.666666,128.806251,32.668750,3.5,30.966241,4928060412,0,0,0
2,128.803126,32.668750,128.806251,32.670833,3.5,34.668471,4928060414,0,0,0
2,128.806251,32.666666,128.809375,32.668750,3.5,34.394482,4928060421,0,0,0
2,128.809375,32.666666,128.812501,32.668750,3.5,30.644283,4928060422,0,0,0
2,128.806251,32.668750,128.809375,32.670833,3.5,30.918273,4928060423,0,0,0
2,128.803126,32.670833,128.806251,32.672916,3.5,34.620503,4928060432,0,0,0
2,128.803126,32.672916,128.806251,32.675000,3.5,31.466252,4928060434,0,0,0
2,128.806251,32.670833,128.809375,32.672916,3.5,30.870305,4928060441,0,0,0
2,128.806251,32.672916,128.809375,32.675000,3.5,34.894493,4928060443,0,0,0
2,128.809375,32.672916,128.812501,32.675000,3.5,31.144294,4928060444,0,0,0
2,128.815624,32.668750,128.818751,32.670833,3.5,34.024556,4928060514,0,0,0
2,128.818751,32.666666,128.821876,32.668750,3.5,33.750567,4928060521,0,0,0
2,128.821876,32.666666,128.825000,32.668750,3.5,30.000368,4928060522,0,0,0
2,128.818751,32.668750,128.821876,32.670833,3.5,30.274358,4928060523,0,0,0
2,128.821876,32.668750,128.825000,32.670833,3.5,33.702599,4928060524,0,0,0
2,128.815624,32.670833,128.818751,32.672916,3.5,33.976588,4928060532,0,0,0
2,128.812501,32.672916,128.815625,32.675000,3.5,34.572535,4928060533,0,0,0
2,128.815624,32.672916,128.818751,32.675000,3.5,30.822337,4928060534,0,0,0
2,128.818751,32.670833,128.821876,32.672916,3.5,30.22639,4928060541,0,0,0
2,128.821876,32.670833,128.825000,32.672916,3.5,33.654631,4928060542,0,0,0
2,128.818751,32.672916,128.821876,32.675000,3.5,34.250578,4928060543,0,0,0
2,128.821876,32.672916,128.825000,32.675000,3.5,30.50038,4928060544,0,0,0
2,128.825000,32.666666,128.828126,32.668750,3.5,33.428609,4928060611,0,0,0
2,128.828126,32.666666,128.831250,32.668750,3.5,29.678411,4928060612,0,0,0
2,128.825000,32.668750,128.828126,32.670833,3.5,29.952401,4928060613,0,0,0
2,128.828126,32.668750,128.831250,32.670833,3.5,33.380641,4928060614,0,0,0
2,128.831249,32.666666,128.834376,32.668750,3.5,33.106652,4928060621,0,0,0
2,128.834376,32.666666,128.837501,32.668750,3.5,29.356454,4928060622,0,0,0
2,128.831249,32.668750,128.834376,32.670833,3.5,29.630443,4928060623,0,0,0
2,128.834376,32.668750,128.837501,32.670833,3.5,33.058684,4928060624,0,0,0
2,128.825000,32.670833,128.828126,32.672916,3.5,29.904433,4928060631,0,0,0
2,128.828126,32.670833,128.831250,32.672916,3.5,33.332673,4928060632,0,0,0
2,128.825000,32.672916,128.828126,32.675000,3.5,33.92862,4928060633,0,0,0
2,128.828126,32.672916,128.831250,32.675000,3.5,30.178422,4928060634,0,0,0
2,128.831249,32.670833,128.834376,32.672916,3.5,29.582475,4928060641,0,0,0
2,128.834376,32.670833,128.837501,32.672916,3.5,33.010716,4928060642,0,0,0
2,128.831249,32.672916,128.834376,32.675000,3.5,33.606663,4928060643,0,0,0
2,128.834376,32.672916,128.837501,32.675000,3.5,29.856465,4928060644,0,0,0
2,128.837501,32.666666,128.840625,32.668750,3.5,32.784694,4928060711,0,0,0
2,128.837501,32.668750,128.840625,32.670833,3.5,29.308486,4928060713,0,0,0
2,128.837501,32.670833,128.840625,32.672916,3.5,29.260518,4928060731,0,0,0
2,128.840625,32.670833,128.843751,32.672916,3.5,32.688758,4928060732,0,0,0
2,128.837501,32.672916,128.840625,32.675000,3.5,33.284705,4928060733,0,0,0
2,128.840625,32.672916,128.843751,32.675000,3.5,29.534507,4928060734,0,0,0
2,128.843751,32.670833,128.846875,32.672916,3.5,28.93856,4928060741,0,0,0
2,128.843751,32.672916,128.846875,32.675000,3.5,32.962748,4928060743,0,0,0
2,128.846874,32.672916,128.850001,32.675000,3.5,29.21255,4928060744,0,0,0
2,128.871875,32.666666,128.875001,32.668750,3.5,34.603147,4928060922,0,0,0
2,128.871875,32.668750,128.875001,32.670833,3.5,31.126939,4928060924,0,0,0
2,128.871875,32.670833,128.875001,32.672916,3.5,31.078971,4928060942,0,0,0
2,128.868751,32.672916,128.871875,32.675000,3.5,31.674918,4928060943,0,0,0
2,128.871875,32.672916,128.875001,32.675000,3.5,35.103158,4928060944,0,0,0
2,128.793750,32.675000,128.796876,32.677083,3.5,32.062199,4928061321,0,0,0
2,128.796876,32.677083,128.800000,32.679166,3.5,28.907948,4928061324,0,0,0
2,128.796876,32.679166,128.800000,32.681250,3.5,29.181937,4928061342,0,0,0
2,128.796876,32.681250,128.800000,32.683333,3.5,32.884168,4928061344,0,0,0
2,128.803126,32.675000,128.806251,32.677083,3.5,35.168482,4928061412,0,0,0
2,128.799999,32.677083,128.803126,32.679166,3.5,32.336188,4928061413,0,0,0
2,128.803126,32.677083,128.806251,32.679166,3.5,35.764429,4928061414,0,0,0
2,128.806251,32.675000,128.809375,32.677083,3.5,31.418284,4928061421,0,0,0
2,128.809375,32.675000,128.812501,32.677083,3.5,34.846525,4928061422,0,0,0
2,128.806251,32.677083,128.809375,32.679166,3.5,32.014231,4928061423,0,0,0
2,128.809375,32.677083,128.812501,32.679166,3.5,35.442472,4928061424,0,0,0
2,128.799999,32.679166,128.803126,32.681250,3.5,32.610178,4928061431,0,0,0
2,128.803126,32.679166,128.806251,32.681250,3.5,28.85998,4928061432,0,0,0
2,128.799999,32.681250,128.803126,32.683333,3.5,29.133969,4928061433,0,0,0
2,128.803126,32.681250,128.806251,32.683333,3.5,32.56221,4928061434,0,0,0
2,128.806251,32.679166,128.809375,32.681250,3.5,32.288221,4928061441,0,0,0
2,128.809375,32.679166,128.812501,32.681250,3.5,35.716461,4928061442,0,0,0
2,128.806251,32.681250,128.809375,32.683333,3.5,28.812012,4928061443,0,0,0
2,128.809375,32.681250,128.812501,32.683333,3.5,32.240253,4928061444,0,0,0
2,128.812501,32.675000,128.815625,32.677083,3.5,31.096327,4928061511,0,0,0
2,128.815624,32.675000,128.818751,32.677083,3.5,34.524567,4928061512,0,0,0
2,128.812501,32.677083,128.815625,32.679166,3.5,31.692274,4928061513,0,0,0
2,128.815624,32.677083,128.818751,32.679166,3.5,35.120514,4928061514,0,0,0
2,128.818751,32.675000,128.821876,32.677083,3.5,30.774369,4928061521,0,0,0
2,128.821876,32.675000,128.825000,32.677083,3.5,34.20261,4928061522,0,0,0
2,128.818751,32.677083,128.821876,32.679166,3.5,31.370316,4928061523,0,0,0
2,128.821876,32.677083,128.825000,32.679166,3.5,34.798557,4928061524,0,0,0
2,128.812501,32.679166,128.815625,32.681250,3.5,31.966263,4928061531,0,0,0
2,128.815624,32.679166,128.818751,32.681250,3.5,35.394504,4928061532,0,0,0
2,128.812501,32.681250,128.815625,32.683333,3.5,35.668493,4928061533,0,0,0
2,128.815624,32.681250,128.818751,32.683333,3.5,31.918295,4928061534,0,0,0
2,128.818751,32.679166,128.821876,32.681250,3.5,31.644306,4928061541,0,0,0
2,128.821876,32.679166,128.825000,32.681250,3.5,35.072546,4928061542,0,0,0
2,128.818751,32.681250,128.821876,32.683333,3.5,35.346536,4928061543,0,0,0
2,128.825000,32.675000,128.828126,32.677083,3.5,30.452412,4928061611,0,0,0
2,128.828126,32.675000,128.831250,32.677083,3.5,33.880652,4928061612,0,0,0
2,128.828126,32.677083,128.831250,32.679166,3.5,34.476599,4928061614,0,0,0
2,128.831249,32.675000,128.834376,32.677083,3.5,30.130454,4928061621,0,0,0
2,128.834376,32.675000,128.837501,32.677083,3.5,33.558695,4928061622,0,0,0
2,128.831249,32.677083,128.834376,32.679166,3.5,30.726401,4928061623,0,0,0
2,128.834376,32.677083,128.837501,32.679166,3.5,34.154642,4928061624,0,0,0
2,128.828126,32.679166,128.831250,32.681250,3.5,34.750589,4928061632,0,0,0
2,128.825000,32.681250,128.828126,32.683333,3.5,35.024578,4928061633,0,0,0
2,128.828126,32.681250,128.831250,32.683333,3.5,31.27438,4928061634,0,0,0
2,128.831249,32.679166,128.834376,32.681250,3.5,31.000391,4928061641,0,0,0
2,128.834376,32.679166,128.837501,32.681250,3.5,34.428631,4928061642,0,0,0
2,128.831249,32.681250,128.834376,32.683333,3.5,34.702621,4928061643,0,0,0
2,128.834376,32.681250,128.837501,32.683333,3.5,30.952423,4928061644,0,0,0
2,128.837501,32.675000,128.840625,32.677083,3.5,29.808497,4928061711,0,0,0
2,128.840625,32.675000,128.843751,32.677083,3.5,33.236737,4928061712,0,0,0
2,128.837501,32.677083,128.840625,32.679166,3.5,30.404444,4928061713,0,0,0
2,128.840625,32.677083,128.843751,32.679166,3.5,33.832684,4928061714,0,0,0
2,128.843751,32.675000,128.846875,32.677083,3.5,29.486539,4928061721,0,0,0
2,128.846874,32.675000,128.850001,32.677083,3.5,32.91478,4928061722,0,0,0
2,128.843751,32.677083,128.846875,32.679166,3.5,30.082486,4928061723,0,0,0
2,128.846874,32.677083,128.850001,32.679166,3.5,33.510727,4928061724,0,0,0
2,128.837501,32.679166,128.840625,32.681250,3.5,30.678433,4928061731,0,0,0
2,128.840625,32.679166,128.843751,32.681250,3.5,34.106674,4928061732,0,0,0
2,128.837501,32.681250,128.840625,32.683333,3.5,34.380663,4928061733,0,0,0
2,128.840625,32.681250,128.843751,32.683333,3.5,30.630465,4928061734,0,0,0
2,128.843751,32.679166,128.846875,32.681250,3.5,30.356476,4928061741,0,0,0
2,128.846874,32.679166,128.850001,32.681250,3.5,33.784716,4928061742,0,0,0
2,128.843751,32.681250,128.846875,32.683333,3.5,34.058706,4928061743,0,0,0
2,128.846874,32.681250,128.850001,32.683333,3.5,30.308508,4928061744,0,0,0
2,128.850001,32.675000,128.853126,32.677083,3.5,29.164582,4928061811,0,0,0
2,128.850001,32.677083,128.853126,32.679166,3.5,29.760529,4928061813,0,0,0
2,128.853126,32.677083,128.856250,32.679166,3.5,33.188769,4928061814,0,0,0
2,128.859376,32.677083,128.862500,32.679166,3.5,32.866812,4928061824,0,0,0
2,128.850001,32.679166,128.853126,32.681250,3.5,30.034518,4928061831,0,0,0
2,128.853126,32.679166,128.856250,32.681250,3.5,33.462759,4928061832,0,0,0
2,128.850001,32.681250,128.853126,32.683333,3.5,33.736748,4928061833,0,0,0
2,128.853126,32.681250,128.856250,32.683333,3.5,29.98655,4928061834,0,0,0
2,128.856250,32.679166,128.859376,32.681250,3.5,29.712561,4928061841,0,0,0
2,128.859376,32.679166,128.862500,32.681250,3.5,33.140801,4928061842,0,0,0
2,128.856250,32.681250,128.859376,32.683333,3.5,33.414791,4928061843,0,0,0
2,128.859376,32.681250,128.862500,32.683333,3.5,29.664593,4928061844,0,0,0
2,128.862499,32.675000,128.865626,32.677083,3.5,35.699105,4928061911,0,0,0
2,128.865626,32.675000,128.868751,32.677083,3.5,31.948907,4928061912,0,0,0
2,128.862499,32.677083,128.865626,32.679166,3.5,29.116614,4928061913,0,0,0
2,128.865626,32.677083,128.868751,32.679166,3.5,32.544854,4928061914,0,0,0
2,128.868751,32.675000,128.871875,32.677083,3.5,35.377148,4928061921,0,0,0
2,128.871875,32.675000,128.875001,32.677083,3.5,31.62695,4928061922,0,0,0
2,128.868751,32.677083,128.871875,32.679166,3.5,28.794656,4928061923,0,0,0
2,128.871875,32.677083,128.875001,32.679166,3.5,32.222897,4928061924,0,0,0
2,128.862499,32.679166,128.865626,32.681250,3.5,29.390603,4928061931,0,0,0
2,128.865626,32.679166,128.868751,32.681250,3.5,32.818844,4928061932,0,0,0
2,128.862499,32.681250,128.865626,32.683333,3.5,33.092833,4928061933,0,0,0
2,128.868751,32.679166,128.871875,32.681250,3.5,29.068646,4928061941,0,0,0
2,128.775001,32.689583,128.778125,32.691666,3.5,33.980126,4928062233,0,0,0
2,128.796876,32.683333,128.800000,32.685416,3.5,29.086001,4928062322,0,0,0
2,128.799999,32.683333,128.803126,32.685416,3.5,32.514242,4928062411,0,0,0
2,128.803126,32.683333,128.806251,32.685416,3.5,28.764044,4928062412,0,0,0
2,128.803126,32.685416,128.806251,32.687500,3.5,28.716076,4928062414,0,0,0
2,128.806251,32.683333,128.809375,32.685416,3.5,32.192285,4928062421,0,0,0
2,128.809375,32.683333,128.812501,32.685416,3.5,35.620525,4928062422,0,0,0
2,128.806251,32.685416,128.809375,32.687500,3.5,32.144317,4928062423,0,0,0
2,128.803126,32.687500,128.806251,32.689583,3.5,32.096349,4928062432,0,0,0
2,128.803126,32.689583,128.806251,32.691666,3.5,28.942098,4928062434,0,0,0
2,128.809375,32.687500,128.812501,32.689583,3.5,31.774391,4928062442,0,0,0
2,128.809375,32.689583,128.812501,32.691666,3.5,35.798579,4928062444,0,0,0
2,128.815624,32.683333,128.818751,32.685416,3.5,35.298568,4928062512,0,0,0
2,128.812501,32.685416,128.815625,32.687500,3.5,31.822359,4928062513,0,0,0
2,128.815624,32.685416,128.818751,32.687500,3.5,35.2506,4928062514,0,0,0
2,128.818751,32.683333,128.821876,32.685416,3.5,31.54837,4928062521,0,0,0
2,128.818751,32.685416,128.821876,32.687500,3.5,31.500402,4928062523,0,0,0
2,128.812501,32.687500,128.815625,32.689583,3.5,35.202632,4928062531,0,0,0
2,128.815624,32.687500,128.818751,32.689583,3.5,31.452434,4928062532,0,0,0
2,128.812501,32.689583,128.815625,32.691666,3.5,32.048381,4928062533,0,0,0
2,128.815624,32.689583,128.818751,32.691666,3.5,35.476621,4928062534,0,0,0
2,128.818751,32.687500,128.821876,32.689583,3.5,34.880674,4928062541,0,0,0
2,128.821876,32.687500,128.825000,32.689583,3.5,31.130476,4928062542,0,0,0
2,128.818751,32.689583,128.821876,32.691666,3.5,31.726423,4928062543,0,0,0
2,128.821876,32.689583,128.825000,32.691666,3.5,35.154664,4928062544,0,0,0
2,128.825000,32.683333,128.828126,32.685416,3.5,31.226412,4928062611,0,0,0
2,128.828126,32.683333,128.831250,32.685416,3.5,34.654653,4928062612,0,0,0
2,128.828126,32.685416,128.831250,32.687500,3.5,34.606685,4928062614,0,0,0
2,128.831249,32.683333,128.834376,32.685416,3.5,30.904455,4928062621,0,0,0
2,128.834376,32.683333,128.837501,32.685416,3.5,34.332695,4928062622,0,0,0
2,128.831249,32.685416,128.834376,32.687500,3.5,30.856487,4928062623,0,0,0
2,128.834376,32.685416,128.837501,32.687500,3.5,34.284727,4928062624,0,0,0
2,128.825000,32.687500,128.828126,32.689583,3.5,34.558717,4928062631,0,0,0
2,128.828126,32.687500,128.831250,32.689583,3.5,30.808519,4928062632,0,0,0
2,128.825000,32.689583,128.828126,32.691666,3.5,31.404466,4928062633,0,0,0
2,128.828126,32.689583,128.831250,32.691666,3.5,34.832706,4928062634,0,0,0
2,128.831249,32.687500,128.834376,32.689583,3.5,34.236759,4928062641,0,0,0
2,128.834376,32.687500,128.837501,32.689583,3.5,30.486561,4928062642,0,0,0
2,128.831249,32.689583,128.834376,32.691666,3.5,31.082508,4928062643,0,0,0
2,128.837501,32.683333,128.840625,32.685416,3.5,30.582497,4928062711,0,0,0
2,128.840625,32.683333,128.843751,32.685416,3.5,34.010738,4928062712,0,0,0
2,128.837501,32.685416,128.840625,32.687500,3.5,30.534529,4928062713,0,0,0
2,128.840625,32.685416,128.843751,32.687500,3.5,33.96277,4928062714,0,0,0
2,128.843751,32.683333,128.846875,32.685416,3.5,30.26054,4928062721,0,0,0
2,128.846874,32.683333,128.850001,32.685416,3.5,33.68878,4928062722,0,0,0
2,128.843751,32.685416,128.846875,32.687500,3.5,30.212572,4928062723,0,0,0
2,128.837501,32.687500,128.840625,32.689583,3.5,33.914802,4928062731,0,0,0
2,128.840625,32.687500,128.843751,32.689583,3.5,30.164604,4928062732,0,0,0
2,128.837501,32.689583,128.840625,32.691666,3.5,30.760551,4928062733,0,0,0
2,128.850001,32.683333,128.853126,32.685416,3.5,29.938582,4928062811,0,0,0
2,128.853126,32.683333,128.856250,32.685416,3.5,33.366823,4928062812,0,0,0
2,128.853126,32.685416,128.856250,32.687500,3.5,33.318855,4928062814,0,0,0
2,128.856250,32.683333,128.859376,32.685416,3.5,29.616625,4928062821,0,0,0
2,128.859376,32.683333,128.862500,32.685416,3.5,33.044865,4928062822,0,0,0
2,128.856250,32.685416,128.859376,32.687500,3.5,29.568657,4928062823,0,0,0
2,128.859376,32.685416,128.862500,32.687500,3.5,32.996897,4928062824,0,0,0
2,128.775001,32.695833,128.778125,32.697916,3.5,32.870349,4928063231,0,0,0
2,128.796876,32.697916,128.800000,32.700000,3.5,31.856509,4928063344,0,0,0
2,128.799999,32.691666,128.803126,32.693750,3.5,32.644328,4928063411,0,0,0
2,128.803126,32.691666,128.806251,32.693750,3.5,28.89413,4928063412,0,0,0
2,128.799999,32.693750,128.803126,32.695833,3.5,32.274402,4928063413,0,0,0
2,128.803126,32.693750,128.806251,32.695833,3.5,35.702643,4928063414,0,0,0
2,128.806251,32.691666,128.809375,32.693750,3.5,32.32237,4928063421,0,0,0
2,128.809375,32.691666,128.812501,32.693750,3.5,35.750611,4928063422,0,0,0
2,128.806251,32.693750,128.809375,32.695833,3.5,31.952445,4928063423,0,0,0
2,128.809375,32.693750,128.812501,32.695833,3.5,35.380685,4928063424,0,0,0
2,128.799999,32.695833,128.803126,32.697916,3.5,31.582519,4928063431,0,0,0
2,128.803126,32.695833,128.806251,32.697916,3.5,35.01076,4928063432,0,0,0
2,128.799999,32.697916,128.803126,32.700000,3.5,35.284749,4928063433,0,0,0
2,128.803126,32.697916,128.806251,32.700000,3.5,31.534551,4928063434,0,0,0
2,128.806251,32.695833,128.809375,32.697916,3.5,31.260562,4928063441,0,0,0
2,128.809375,32.695833,128.812501,32.697916,3.5,34.688802,4928063442,0,0,0
2,128.812501,32.691666,128.815625,32.693750,3.5,32.000413,4928063511,0,0,0
2,128.815624,32.691666,128.818751,32.693750,3.5,35.428653,4928063512,0,0,0
2,128.812501,32.693750,128.815625,32.695833,3.5,31.630487,4928063513,0,0,0
2,128.815624,32.693750,128.818751,32.695833,3.5,35.058728,4928063514,0,0,0
2,128.818751,32.691666,128.821876,32.693750,3.5,31.678455,4928063521,0,0,0
2,128.821876,32.691666,128.825000,32.693750,3.5,35.106696,4928063522,0,0,0
2,128.818751,32.693750,128.821876,32.695833,3.5,31.30853,4928063523,0,0,0
2,128.821876,32.693750,128.825000,32.695833,3.5,34.73677,4928063524,0,0,0
2,128.812501,32.695833,128.815625,32.697916,3.5,30.938604,4928063531,0,0,0
2,128.815624,32.695833,128.818751,32.697916,3.5,34.366845,4928063532,0,0,0
2,128.815624,32.697916,128.818751,32.700000,3.5,30.890636,4928063534,0,0,0
2,128.818751,32.695833,128.821876,32.697916,3.5,30.616647,4928063541,0,0,0
2,128.821876,32.695833,128.825000,32.697916,3.5,34.044887,4928063542,0,0,0
2,128.818751,32.697916,128.821876,32.700000,3.5,34.318877,4928063543,0,0,0
2,128.825000,32.691666,128.828126,32.693750,3.5,31.356498,4928063611,0,0,0
2,128.828126,32.691666,128.831250,32.693750,3.5,34.784738,4928063612,0,0,0
2,128.825000,32.693750,128.828126,32.695833,3.5,30.986572,4928063613,0,0,0
2,128.828126,32.693750,128.831250,32.695833,3.5,34.414813,4928063614,0,0,0
2,128.831249,32.691666,128.834376,32.693750,3.5,31.03454,4928063621,0,0,0
2,128.834376,32.691666,128.837501,32.693750,3.5,34.462781,4928063622,0,0,0
2,128.831249,32.693750,128.834376,32.695833,3.5,30.664615,4928063623,0,0,0
2,128.825000,32.695833,128.828126,32.697916,3.5,30.294689,4928063631,0,0,0
2,128.828126,32.695833,128.831250,32.697916,3.5,33.72293,4928063632,0,0,0
2,128.825000,32.697916,128.828126,32.700000,3.5,33.996919,4928063633,0,0,0
2,128.828126,32.697916,128.831250,32.700000,3.5,30.246721,4928063634,0,0,0
2,128.831249,32.695833,128.834376,32.697916,3.5,29.972732,4928063641,0,0,0
2,128.834376,32.695833,128.837501,32.697916,3.5,33.400972,4928063642,0,0,0
2,128.831249,32.697916,128.834376,32.700000,3.5,33.674962,4928063643,0,0,0
