1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5537
2,137.878125,36.918750,137.881251,36.920833,3.7,42.904612,5537370014,0,0,0
2,137.875001,36.920833,137.878125,36.922916,3.7,36.675408,5537370031,0,0,0
2,137.878125,36.920833,137.881251,36.922916,3.7,41.011228,5537370032,0,0,0
2,137.875001,36.922916,137.878125,36.925000,3.7,39.932228,5537370033,0,0,0
2,137.878125,36.922916,137.881251,36.925000,3.7,44.268048,5537370034,0,0,0
2,137.875001,36.925000,137.878125,36.927083,3.7,42.374665,5537371011,0,0,0
2,137.878125,36.925000,137.881251,36.927083,3.7,37.631653,5537371012,0,0,0
2,137.875001,36.927083,137.878125,36.929166,3.7,36.552653,5537371013,0,0,0
2,137.878125,36.927083,137.881251,36.929166,3.7,40.888473,5537371014,0,0,0
2,137.881251,36.925000,137.884376,36.927083,3.7,41.967474,5537371021,0,0,0
2,137.881251,36.927083,137.884376,36.929166,3.7,45.224294,5537371023,0,0,0
2,137.875001,36.929166,137.878125,36.931250,3.7,38.99509,5537371031,0,0,0
2,137.878125,36.929166,137.881251,36.931250,3.7,43.330911,5537371032,0,0,0
2,137.875001,36.931250,137.878125,36.933333,3.7,41.030336,5537371033,0,0,0
2,137.878125,36.931250,137.881251,36.933333,3.7,45.366157,5537371034,0,0,0
2,137.881251,36.929166,137.884376,36.931250,3.7,38.587899,5537371041,0,0,0
2,137.881251,36.931250,137.884376,36.933333,3.7,40.623145,5537371043,0,0,0
2,137.875001,36.933333,137.878125,36.935416,3.7,44.287156,5537372011,0,0,0
2,137.878125,36.933333,137.881251,36.935416,3.7,39.544144,5537372012,0,0,0
2,137.875001,36.935416,137.878125,36.937500,3.7,42.393773,5537372013,0,0,0
2,137.878125,36.935416,137.881251,36.937500,3.7,37.650761,5537372014,0,0,0
2,137.881251,36.933333,137.884376,36.935416,3.7,43.879965,5537372021,0,0,0
2,137.881251,36.935416,137.884376,36.937500,3.7,41.986581,5537372023,0,0,0
2,137.875001,36.937500,137.878125,36.939583,3.7,45.243401,5537372031,0,0,0
2,137.878125,36.937500,137.881251,36.939583,3.7,40.50039,5537372032,0,0,0
2,137.875001,36.939583,137.878125,36.941666,3.7,38.607006,5537372033,0,0,0
2,137.878125,36.939583,137.881251,36.941666,3.7,42.942827,5537372034,0,0,0
2,137.875001,36.941666,137.878125,36.943750,3.7,40.642252,5537373011,0,0,0
2,137.878125,36.941666,137.881251,36.943750,3.7,44.978073,5537373012,0,0,0
2,137.875001,36.943750,137.878125,36.945833,3.7,37.527295,5537373013,0,0,0
2,137.878125,36.943750,137.881251,36.945833,3.7,41.863116,5537373014,0,0,0
2,137.881251,36.941666,137.884376,36.943750,3.7,40.235061,5537373021,0,0,0
2,137.000001,37.000000,137.003125,37.002083,3.7,36.62645,5537400011,0,0,0
2,137.003125,37.000000,137.006251,37.002083,3.7,40.96227,5537400012,0,0,0
2,137.000001,37.002083,137.003125,37.004166,3.7,36.6484,5537400013,0,0,0
2,137.003125,37.002083,137.006251,37.004166,3.7,40.984221,5537400014,0,0,0
2,137.006251,37.000000,137.009376,37.002083,3.7,45.298091,5537400021,0,0,0
2,137.009376,37.000000,137.012501,37.002083,3.7,40.555079,5537400022,0,0,0
2,137.006251,37.002083,137.009376,37.004166,3.7,45.320041,5537400023,0,0,0
2,137.009376,37.002083,137.012501,37.004166,3.7,40.57703,5537400024,0,0,0
2,137.000001,37.004166,137.003125,37.006250,3.7,37.077542,5537400031,0,0,0
2,137.003125,37.004166,137.006251,37.006250,3.7,41.413363,5537400032,0,0,0
2,137.000001,37.006250,137.003125,37.008333,3.7,41.842505,5537400033,0,0,0
2,137.003125,37.006250,137.006251,37.008333,3.7,37.099493,5537400034,0,0,0
2,137.006251,37.004166,137.009376,37.006250,3.7,36.670351,5537400041,0,0,0
2,137.009376,37.004166,137.012501,37.006250,3.7,41.006171,5537400042,0,0,0
2,137.006251,37.006250,137.009376,37.008333,3.7,41.435313,5537400043,0,0,0
2,137.009376,37.006250,137.012501,37.008333,3.7,36.692301,5537400044,0,0,0
2,137.012501,37.000000,137.015626,37.002083,3.7,44.8909,5537400111,0,0,0
2,137.015626,37.000000,137.018750,37.002083,3.7,40.147888,5537400112,0,0,0
2,137.012501,37.002083,137.015626,37.004166,3.7,44.91285,5537400113,0,0,0
2,137.015626,37.002083,137.018750,37.004166,3.7,40.169838,5537400114,0,0,0
2,137.018750,37.000000,137.021876,37.002083,3.7,44.483708,5537400121,0,0,0
2,137.021876,37.000000,137.025001,37.002083,3.7,39.740696,5537400122,0,0,0
2,137.018750,37.002083,137.021876,37.004166,3.7,44.505659,5537400123,0,0,0
2,137.021876,37.002083,137.025001,37.004166,3.7,39.762647,5537400124,0,0,0
2,137.012501,37.004166,137.015626,37.006250,3.7,45.341992,5537400131,0,0,0
2,137.015626,37.004166,137.018750,37.006250,3.7,40.59898,5537400132,0,0,0
2,137.018750,37.004166,137.021876,37.006250,3.7,44.934801,5537400141,0,0,0
2,137.021876,37.004166,137.025001,37.006250,3.7,40.191789,5537400142,0,0,0
2,137.025001,37.000000,137.028126,37.002083,3.7,44.076517,5537400211,0,0,0
2,137.028126,37.000000,137.031251,37.002083,3.7,39.333505,5537400212,0,0,0
2,137.025001,37.002083,137.028126,37.004166,3.7,44.098467,5537400213,0,0,0
2,137.028126,37.002083,137.031251,37.004166,3.7,39.355456,5537400214,0,0,0
2,137.031251,37.000000,137.034375,37.002083,3.7,43.669326,5537400221,0,0,0
2,137.034375,37.000000,137.037501,37.002083,3.7,38.926314,5537400222,0,0,0
2,137.031251,37.002083,137.034375,37.004166,3.7,43.691276,5537400223,0,0,0
2,137.034375,37.002083,137.037501,37.004166,3.7,38.948264,5537400224,0,0,0
2,137.025001,37.004166,137.028126,37.006250,3.7,44.527609,5537400231,0,0,0
2,137.028126,37.004166,137.031251,37.006250,3.7,39.784597,5537400232,0,0,0
2,137.037501,37.000000,137.040626,37.002083,3.7,43.262134,5537400311,0,0,0
2,137.040626,37.000000,137.043751,37.002083,3.7,38.519122,5537400312,0,0,0
2,137.037501,37.002083,137.040626,37.004166,3.7,43.284085,5537400313,0,0,0
2,137.046876,37.000000,137.050000,37.002083,3.7,38.111931,5537400322,0,0,0
2,137.021876,37.010416,137.025001,37.012500,3.7,36.736202,5537401124,0,0,0
2,137.025001,37.010416,137.028126,37.012500,3.7,41.072023,5537401213,0,0,0
2,137.012501,37.016666,137.015626,37.018750,3.7,40.466776,5537402111,0,0,0
2,137.012501,37.018750,137.015626,37.020833,3.7,42.524683,5537402113,0,0,0
2,137.021876,37.018750,137.025001,37.020833,3.7,37.37448,5537402124,0,0,0
2,137.015626,37.020833,137.018750,37.022916,3.7,40.24677,5537402132,0,0,0
2,137.015626,37.022916,137.018750,37.025000,3.7,43.11906,5537402134,0,0,0
2,137.021876,37.020833,137.025001,37.022916,3.7,39.839578,5537402142,0,0,0
2,137.021876,37.022916,137.025001,37.025000,3.7,42.711868,5537402144,0,0,0
2,137.025001,37.016666,137.028126,37.018750,3.7,39.652393,5537402211,0,0,0
2,137.025001,37.018750,137.028126,37.020833,3.7,41.7103,5537402213,0,0,0
2,137.025001,37.020833,137.028126,37.022916,3.7,44.175399,5537402231,0,0,0
2,137.037501,37.022916,137.040626,37.025000,3.7,37.154474,5537402333,0,0,0
2,137.050000,37.016666,137.053126,37.018750,3.7,38.023628,5537402411,0,0,0
2,137.050000,37.018750,137.053126,37.020833,3.7,40.081535,5537402413,0,0,0
2,137.050000,37.022916,137.053126,37.025000,3.7,36.340091,5537402433,0,0,0
2,137.028126,37.025000,137.031251,37.027083,3.7,36.912517,5537403212,0,0,0
2,137.028126,37.027083,137.031251,37.029166,3.7,37.077752,5537403214,0,0,0
2,137.037501,37.025000,137.040626,37.027083,3.7,40.841146,5537403311,0,0,0
2,137.040626,37.027083,137.043751,37.029166,3.7,45.342201,5537403314,0,0,0
2,137.040626,37.031250,137.043751,37.033333,3.7,37.00103,5537403334,0,0,0
2,137.050000,37.025000,137.053126,37.027083,3.7,40.026764,5537403411,0,0,0
2,137.000001,37.039583,137.003125,37.041666,3.7,39.841209,5537404033,0,0,0
2,137.015626,37.033333,137.018750,37.035416,3.7,43.945233,5537404112,0,0,0
2,137.015626,37.035416,137.018750,37.037500,3.7,40.58903,5537404114,0,0,0
2,137.037501,37.033333,137.040626,37.035416,3.7,37.980647,5537404311,0,0,0
2,137.040626,37.033333,137.043751,37.035416,3.7,42.316468,5537404312,0,0,0
2,137.000001,37.041666,137.003125,37.043750,3.7,36.485006,5537405011,0,0,0
2,137.046876,37.047916,137.050000,37.050000,3.7,39.016667,5537405344,0,0,0
2,137.015626,37.050000,137.018750,37.052083,3.7,39.325186,5537406112,0,0,0
2,137.043751,37.050000,137.046876,37.052083,3.7,42.032241,5537406321,0,0,0
2,137.046876,37.050000,137.050000,37.052083,3.7,37.289229,5537406322,0,0,0
2,137.043751,37.052083,137.046876,37.054166,3.7,41.526377,5537406323,0,0,0
2,137.046876,37.052083,137.050000,37.054166,3.7,36.783365,5537406324,0,0,0
2,137.046876,37.054166,137.050000,37.056250,3.7,37.906267,5537406342,0,0,0
2,137.006251,37.060416,137.009376,37.062500,3.7,43.047021,5537407023,0,0,0
2,137.003125,37.064583,137.006251,37.066666,3.7,36.764467,5537407034,0,0,0
2,137.050000,37.062500,137.053126,37.064583,3.7,43.762731,5537407431,0,0,0
2,137.053126,37.070833,137.056251,37.072916,3.7,44.34837,5537408432,0,0,0
2,137.034375,37.079166,137.037501,37.081250,3.7,43.471188,5537409242,0,0,0
2,137.043751,37.077083,137.046876,37.079166,3.7,42.468909,5537409323,0,0,0
2,137.037501,37.081250,137.040626,37.083333,3.7,44.066275,5537409333,0,0,0
2,137.728126,37.000000,137.731251,37.002083,3.7,41.633369,5537450812,0,0,0
2,137.731251,37.000000,137.734376,37.002083,3.7,36.890357,5537450821,0,0,0
2,137.734376,37.000000,137.737500,37.002083,3.7,41.226178,5537450822,0,0,0
2,137.734376,37.002083,137.737500,37.004166,3.7,37.319499,5537450824,0,0,0
2,137.737500,37.000000,137.740626,37.002083,3.7,36.483166,5537450911,0,0,0
2,137.740626,37.000000,137.743751,37.002083,3.7,40.818986,5537450912,0,0,0
2,137.737500,37.002083,137.740626,37.004166,3.7,41.655319,5537450913,0,0,0
2,137.740626,37.002083,137.743751,37.004166,3.7,36.912308,5537450914,0,0,0
2,137.746876,37.000000,137.750001,37.002083,3.7,40.411795,5537450922,0,0,0
2,137.746876,37.002083,137.750001,37.004166,3.7,36.505116,5537450924,0,0,0
2,137.737500,37.004166,137.740626,37.006250,3.7,37.748641,5537450931,0,0,0
2,137.743751,37.004166,137.746876,37.006250,3.7,37.341449,5537450941,0,0,0
2,137.746876,37.004166,137.750001,37.006250,3.7,41.67727,5537450942,0,0,0
2,137.743751,37.006250,137.746876,37.008333,3.7,42.513603,5537450943,0,0,0
2,137.746876,37.006250,137.750001,37.008333,3.7,37.770591,5537450944,0,0,0
2,137.750001,37.000000,137.753125,37.002083,3.7,44.747615,5537460011,0,0,0
2,137.753125,37.000000,137.756251,37.002083,3.7,40.004604,5537460012,0,0,0
2,137.750001,37.002083,137.753125,37.004166,3.7,40.840937,5537460013,0,0,0
2,137.753125,37.002083,137.756251,37.004166,3.7,45.176757,5537460014,0,0,0
2,137.756251,37.000000,137.759376,37.002083,3.7,44.340424,5537460021,0,0,0
2,137.759376,37.000000,137.762501,37.002083,3.7,39.597412,5537460022,0,0,0
2,137.756251,37.002083,137.759376,37.004166,3.7,40.433745,5537460023,0,0,0
2,137.759376,37.002083,137.762501,37.004166,3.7,44.769566,5537460024,0,0,0
2,137.750001,37.004166,137.753125,37.006250,3.7,36.934258,5537460031,0,0,0
2,137.753125,37.004166,137.756251,37.006250,3.7,41.270079,5537460032,0,0,0
2,137.750001,37.006250,137.753125,37.008333,3.7,42.106412,5537460033,0,0,0
2,137.753125,37.006250,137.756251,37.008333,3.7,37.3634,5537460034,0,0,0
2,137.756251,37.004166,137.759376,37.006250,3.7,36.527067,5537460041,0,0,0
2,137.759376,37.004166,137.762501,37.006250,3.7,40.862887,5537460042,0,0,0
2,137.756251,37.006250,137.759376,37.008333,3.7,41.69922,5537460043,0,0,0
2,137.759376,37.006250,137.762501,37.008333,3.7,36.956209,5537460044,0,0,0
2,137.762501,37.002083,137.765626,37.004166,3.7,40.026554,5537460113,0,0,0
2,137.765626,37.002083,137.768750,37.004166,3.7,44.362375,5537460114,0,0,0
2,137.768750,37.002083,137.771876,37.004166,3.7,39.619363,5537460123,0,0,0
2,137.762501,37.004166,137.765626,37.006250,3.7,45.198708,5537460131,0,0,0
2,137.765626,37.004166,137.768750,37.006250,3.7,40.455696,5537460132,0,0,0
2,137.762501,37.006250,137.765626,37.008333,3.7,41.292029,5537460133,0,0,0
2,137.765626,37.006250,137.768750,37.008333,3.7,36.549017,5537460134,0,0,0
2,137.768750,37.004166,137.771876,37.006250,3.7,44.791516,5537460141,0,0,0
2,137.771876,37.004166,137.775001,37.006250,3.7,40.048505,5537460142,0,0,0
2,137.768750,37.006250,137.771876,37.008333,3.7,40.884838,5537460143,0,0,0
2,137.771876,37.006250,137.775001,37.008333,3.7,45.220658,5537460144,0,0,0
2,137.784375,37.002083,137.787501,37.004166,3.7,43.140801,5537460224,0,0,0
2,137.775001,37.004166,137.778126,37.006250,3.7,44.384325,5537460231,0,0,0
2,137.778126,37.004166,137.781251,37.006250,3.7,39.641313,5537460232,0,0,0
2,137.775001,37.006250,137.778126,37.008333,3.7,40.477646,5537460233,0,0,0
2,137.778126,37.006250,137.781251,37.008333,3.7,44.813467,5537460234,0,0,0
2,137.790626,37.000000,137.793751,37.002083,3.7,37.561456,5537460312,0,0,0
2,137.787501,37.002083,137.790626,37.004166,3.7,38.397789,5537460313,0,0,0
2,137.790626,37.002083,137.793751,37.004166,3.7,42.733609,5537460314,0,0,0
2,137.793751,37.000000,137.796876,37.002083,3.7,41.897276,5537460321,0,0,0
2,137.796876,37.000000,137.800000,37.002083,3.7,37.154264,5537460322,0,0,0
2,137.793751,37.002083,137.796876,37.004166,3.7,37.990597,5537460323,0,0,0
2,137.796876,37.002083,137.800000,37.004166,3.7,42.326418,5537460324,0,0,0
2,137.790626,37.004166,137.793751,37.006250,3.7,38.826931,5537460332,0,0,0
2,137.790626,37.006250,137.793751,37.008333,3.7,43.999084,5537460334,0,0,0
2,137.793751,37.004166,137.796876,37.006250,3.7,43.162751,5537460341,0,0,0
2,137.796876,37.004166,137.800000,37.006250,3.7,38.419739,5537460342,0,0,0
2,137.793751,37.006250,137.796876,37.008333,3.7,39.256072,5537460343,0,0,0
2,137.796876,37.006250,137.800000,37.008333,3.7,43.591893,5537460344,0,0,0
2,137.800000,37.000000,137.803126,37.002083,3.7,41.490085,5537460411,0,0,0
2,137.803126,37.000000,137.806251,37.002083,3.7,36.747073,5537460412,0,0,0
2,137.800000,37.002083,137.803126,37.004166,3.7,37.583406,5537460413,0,0,0
2,137.803126,37.002083,137.806251,37.004166,3.7,41.919227,5537460414,0,0,0
2,137.806251,37.000000,137.809376,37.002083,3.7,41.082893,5537460421,0,0,0
2,137.809376,37.000000,137.812501,37.002083,3.7,36.339882,5537460422,0,0,0
2,137.806251,37.002083,137.809376,37.004166,3.7,37.176215,5537460423,0,0,0
2,137.809376,37.002083,137.812501,37.004166,3.7,41.512035,5537460424,0,0,0
2,137.800000,37.004166,137.803126,37.006250,3.7,42.75556,5537460431,0,0,0
2,137.803126,37.004166,137.806251,37.006250,3.7,38.012548,5537460432,0,0,0
2,137.800000,37.006250,137.803126,37.008333,3.7,38.848881,5537460433,0,0,0
2,137.803126,37.006250,137.806251,37.008333,3.7,43.184702,5537460434,0,0,0
2,137.806251,37.004166,137.809376,37.006250,3.7,42.348368,5537460441,0,0,0
2,137.809376,37.004166,137.812501,37.006250,3.7,37.605357,5537460442,0,0,0
2,137.806251,37.006250,137.809376,37.008333,3.7,38.44169,5537460443,0,0,0
2,137.809376,37.006250,137.812501,37.008333,3.7,42.77751,5537460444,0,0,0
2,137.812501,37.000000,137.815625,37.002083,3.7,40.675702,5537460511,0,0,0
2,137.815625,37.000000,137.818751,37.002083,3.7,45.011523,5537460512,0,0,0
2,137.812501,37.002083,137.815625,37.004166,3.7,36.769023,5537460513,0,0,0
2,137.815625,37.002083,137.818751,37.004166,3.7,41.104844,5537460514,0,0,0
2,137.812501,37.004166,137.815625,37.006250,3.7,41.941177,5537460531,0,0,0
2,137.753125,37.008333,137.756251,37.010416,3.7,42.942745,5537461012,0,0,0
2,137.756251,37.008333,137.759376,37.010416,3.7,38.199733,5537461021,0,0,0
2,137.759376,37.008333,137.762501,37.010416,3.7,42.535554,5537461022,0,0,0
2,137.759376,37.010416,137.762501,37.012500,3.7,42.964695,5537461024,0,0,0
2,137.762501,37.008333,137.765626,37.010416,3.7,37.792542,5537461111,0,0,0
2,137.765626,37.008333,137.768750,37.010416,3.7,42.128362,5537461112,0,0,0
2,137.762501,37.010416,137.765626,37.012500,3.7,38.221684,5537461113,0,0,0
2,137.765626,37.010416,137.768750,37.012500,3.7,42.557504,5537461114,0,0,0
2,137.768750,37.008333,137.771876,37.010416,3.7,37.38535,5537461121,0,0,0
2,137.771876,37.008333,137.775001,37.010416,3.7,41.721171,5537461122,0,0,0
2,137.768750,37.010416,137.771876,37.012500,3.7,37.814492,5537461123,0,0,0
2,137.771876,37.010416,137.775001,37.012500,3.7,42.150313,5537461124,0,0,0
2,137.768750,37.012500,137.771876,37.014583,3.7,42.986646,5537461141,0,0,0
2,137.771876,37.012500,137.775001,37.014583,3.7,38.243634,5537461142,0,0,0
2,137.775001,37.008333,137.778126,37.010416,3.7,36.978159,5537461211,0,0,0
2,137.778126,37.008333,137.781251,37.010416,3.7,41.31398,5537461212,0,0,0
2,137.775001,37.010416,137.778126,37.012500,3.7,37.407301,5537461213,0,0,0
2,137.778126,37.010416,137.781251,37.012500,3.7,41.743121,5537461214,0,0,0
2,137.781251,37.008333,137.784375,37.010416,3.7,36.570968,5537461221,0,0,0
2,137.781251,37.010416,137.784375,37.012500,3.7,37.00011,5537461223,0,0,0
2,137.775001,37.012500,137.778126,37.014583,3.7,42.579455,5537461231,0,0,0
2,137.778126,37.012500,137.781251,37.014583,3.7,37.836443,5537461232,0,0,0
2,137.775001,37.014583,137.778126,37.016666,3.7,39.487159,5537461233,0,0,0
2,137.778126,37.014583,137.781251,37.016666,3.7,43.822979,5537461234,0,0,0
2,137.781251,37.012500,137.784375,37.014583,3.7,42.172263,5537461241,0,0,0
2,137.784375,37.012500,137.787501,37.014583,3.7,37.429251,5537461242,0,0,0
2,137.781251,37.014583,137.784375,37.016666,3.7,39.079967,5537461243,0,0,0
2,137.784375,37.014583,137.787501,37.016666,3.7,43.415788,5537461244,0,0,0
2,137.790626,37.008333,137.793751,37.010416,3.7,40.499597,5537461312,0,0,0
2,137.793751,37.008333,137.796876,37.010416,3.7,44.835417,5537461321,0,0,0
2,137.796876,37.008333,137.800000,37.010416,3.7,40.092406,5537461322,0,0,0
2,137.793751,37.010416,137.796876,37.012500,3.7,45.264559,5537461323,0,0,0
2,137.796876,37.010416,137.800000,37.012500,3.7,40.521547,5537461324,0,0,0
2,137.787501,37.014583,137.790626,37.016666,3.7,38.672776,5537461333,0,0,0
2,137.793751,37.012500,137.796876,37.014583,3.7,41.357881,5537461341,0,0,0
2,137.796876,37.012500,137.800000,37.014583,3.7,36.614869,5537461342,0,0,0
2,137.800000,37.008333,137.803126,37.010416,3.7,44.428226,5537461411,0,0,0
2,137.803126,37.008333,137.806251,37.010416,3.7,39.685214,5537461412,0,0,0
2,137.800000,37.010416,137.803126,37.012500,3.7,44.857368,5537461413,0,0,0
2,137.803126,37.010416,137.806251,37.012500,3.7,40.114356,5537461414,0,0,0
2,137.806251,37.008333,137.809376,37.010416,3.7,44.021035,5537461421,0,0,0
2,137.996876,37.016666,138.000001,37.018750,3.7,36.372201,5537472922,0,0,0
2,137.015626,37.085416,137.018750,37.087500,3.7,40.920629,5537500114,0,0,0
2,137.012501,37.087500,137.015626,37.089583,3.7,38.40147,5537500131,0,0,0
2,137.040626,37.085416,137.043751,37.087500,3.7,39.291864,5537500314,0,0,0
2,137.040626,37.087500,137.043751,37.089583,3.7,41.108525,5537500332,0,0,0
2,137.043751,37.089583,137.046876,37.091666,3.7,43.332378,5537500343,0,0,0
2,137.015626,37.093750,137.018750,37.095833,3.7,39.658917,5537501114,0,0,0
2,137.018750,37.093750,137.021876,37.095833,3.7,43.994738,5537501123,0,0,0
2,137.018750,37.095833,137.021876,37.097916,3.7,43.918727,5537501141,0,0,0
2,137.018750,37.097916,137.021876,37.100000,3.7,38.692512,5537501143,0,0,0
2,137.043751,37.091666,137.046876,37.093750,3.7,42.849175,5537501321,0,0,0
2,137.043751,37.093750,137.046876,37.095833,3.7,42.365973,5537501323,0,0,0
2,137.018750,37.100000,137.021876,37.102083,3.7,41.323556,5537502121,0,0,0
2,137.050000,37.106250,137.053126,37.108333,3.7,38.50909,5537502433,0,0,0
2,137.028126,37.114583,137.031251,37.116666,3.7,39.140051,5537503234,0,0,0
2,137.043751,37.122916,137.046876,37.125000,3.7,37.998962,5537504343,0,0,0
2,137.006251,37.129166,137.009376,37.131250,3.7,39.520317,5537505041,0,0,0
2,137.031251,37.125000,137.034375,37.127083,3.7,40.222815,5537505221,0,0,0
2,137.037501,37.129166,137.040626,37.131250,3.7,37.48436,5537505331,0,0,0
2,137.012501,37.133333,137.015626,37.135416,3.7,41.117683,5537506111,0,0,0
2,137.015626,37.133333,137.018750,37.135416,3.7,36.374671,5537506112,0,0,0
2,137.021876,37.137500,137.025001,37.139583,3.7,42.307857,5537506142,0,0,0
2,137.053126,37.147916,137.056251,37.150000,3.7,41.497948,5537507434,0,0,0
2,137.034375,37.164583,137.037501,37.166666,3.7,37.534366,5537509244,0,0,0
2,137.037501,37.162500,137.040626,37.164583,3.7,41.802914,5537509331,0,0,0
2,137.037501,37.164583,137.040626,37.166666,3.7,41.870187,5537509333,0,0,0
2,137.000001,37.187500,137.003125,37.189583,3.7,43.824446,5537602031,0,0,0
2,137.015626,37.191666,137.018750,37.193750,3.7,39.645833,5537603112,0,0,0
2,137.028126,37.197916,137.031251,37.200000,3.7,41.642362,5537603234,0,0,0
2,137.028126,37.200000,137.031251,37.202083,3.7,42.667302,5537604212,0,0,0
2,137.025001,37.202083,137.028126,37.204166,3.7,39.763613,5537604213,0,0,0
2,137.028126,37.202083,137.031251,37.204166,3.7,44.099433,5537604214,0,0,0
2,137.031251,37.204166,137.034375,37.206250,3.7,40.381361,5537604241,0,0,0
2,137.031251,37.206250,137.034375,37.208333,3.7,45.33493,5537604243,0,0,0
2,137.043751,37.208333,137.046876,37.210416,3.7,44.731105,5537605321,0,0,0
2,137.050000,37.208333,137.053126,37.210416,3.7,44.323913,5537605411,0,0,0
2,137.050000,37.210416,137.053126,37.212500,3.7,40.605841,5537605413,0,0,0
2,137.056251,37.225000,137.059376,37.227083,3.7,38.965495,5537607421,0,0,0
2,137.056251,37.227083,137.059376,37.229166,3.7,43.919064,5537607423,0,0,0
2,137.065625,37.225000,137.068751,37.227083,3.7,42.894124,5537607512,0,0,0
2,137.068751,37.260416,137.071876,37.262500,3.7,39.717288,5537701523,0,0,0
2,137.068751,37.262500,137.071876,37.264583,3.7,42.778185,5537701541,0,0,0
2,137.090626,37.285416,137.093751,37.287500,3.7,44.755105,5537704714,0,0,0
2,137.090626,37.287500,137.093751,37.289583,3.7,39.144361,5537704732,0,0,0
2,137.112500,37.289583,137.115626,37.291666,3.7,45.319504,5537704933,0,0,0
2,137.112500,37.291666,137.115626,37.293750,3.7,44.04458,5537705911,0,0,0
2,137.112500,37.293750,137.115626,37.295833,3.7,37.212261,5537705913,0,0,0
2,137.137501,37.302083,137.140626,37.304166,3.7,40.21107,5537716113,0,0,0
2,137.146876,37.304166,137.150001,37.306250,3.7,36.756905,5537716142,0,0,0
2,137.146876,37.306250,137.150001,37.308333,3.7,38.045752,5537716144,0,0,0
2,137.153126,37.304166,137.156251,37.306250,3.7,36.349713,5537716232,0,0,0
2,137.150001,37.306250,137.153126,37.308333,3.7,42.381572,5537716233,0,0,0
2,137.153126,37.306250,137.156251,37.308333,3.7,37.63856,5537716234,0,0,0
2,137.237500,37.302083,137.240626,37.304166,3.7,42.774841,5537716913,0,0,0
2,137.240626,37.304166,137.243751,37.306250,3.7,44.470879,5537716932,0,0,0
2,137.240626,37.306250,137.243751,37.308333,3.7,41.016714,5537716934,0,0,0
2,137.243751,37.306250,137.246876,37.308333,3.7,45.352534,5537716943,0,0,0
2,137.146876,37.308333,137.150001,37.310416,3.7,43.263228,5537717122,0,0,0
2,137.143750,37.310416,137.146876,37.312500,3.7,39.401872,5537717123,0,0,0
2,137.146876,37.312500,137.150001,37.314583,3.7,43.804965,5537717142,0,0,0
2,137.150001,37.308333,137.153126,37.310416,3.7,38.520216,5537717211,0,0,0
2,137.225001,37.310416,137.228126,37.312500,3.7,43.187217,5537717813,0,0,0
2,137.240626,37.308333,137.243751,37.310416,3.7,37.155358,5537717912,0,0,0
2,137.243751,37.308333,137.246876,37.310416,3.7,41.491178,5537717921,0,0,0
2,137.243751,37.310416,137.246876,37.312500,3.7,41.965643,5537717923,0,0,0
2,137.243751,37.314583,137.246876,37.316666,3.7,37.357177,5537717943,0,0,0
2,137.246876,37.314583,137.250001,37.316666,3.7,41.692997,5537717944,0,0,0
2,137.246876,37.316666,137.250001,37.318750,3.7,37.017258,5537718922,0,0,0
2,137.246876,37.318750,137.250001,37.320833,3.7,36.67734,5537718924,0,0,0
2,137.246876,37.320833,137.250001,37.322916,3.7,36.337421,5537718942,0,0,0
2,137.250001,37.316666,137.253125,37.318750,3.7,41.353079,5537728011,0,0,0
2,137.250001,37.318750,137.253125,37.320833,3.7,41.01316,5537728013,0,0,0
2,137.253125,37.318750,137.256251,37.320833,3.7,45.348981,5537728014,0,0,0
2,137.250001,37.320833,137.253125,37.322916,3.7,40.673242,5537728031,0,0,0
2,137.253125,37.320833,137.256251,37.322916,3.7,45.009062,5537728032,0,0,0
2,137.256251,37.320833,137.259376,37.322916,3.7,40.266051,5537728041,0,0,0
2,137.256251,37.322916,137.259376,37.325000,3.7,44.669144,5537728043,0,0,0
2,137.256251,37.325000,137.259376,37.327083,3.7,40.400597,5537729021,0,0,0
2,137.259376,37.325000,137.262501,37.327083,3.7,44.736417,5537729022,0,0,0
2,137.256251,37.327083,137.259376,37.329166,3.7,41.689444,5537729023,0,0,0
2,137.259376,37.327083,137.262501,37.329166,3.7,36.946432,5537729024,0,0,0
2,137.259376,37.331250,137.262501,37.333333,3.7,40.338508,5537729044,0,0,0
2,137.518750,36.666666,137.521876,36.668750,3.6,36.920683,5537040121,0,0,0
2,137.518750,36.668750,137.521876,36.670833,3.6,37.134567,5537040123,0,0,0
2,137.521876,36.668750,137.525001,36.670833,3.6,32.917075,5537040124,0,0,0
2,137.518750,36.670833,137.521876,36.672916,3.6,37.710526,5537040141,0,0,0
2,137.521876,36.670833,137.525001,36.672916,3.6,33.493035,5537040142,0,0,0
2,137.518750,36.672916,137.521876,36.675000,3.6,38.286485,5537040143,0,0,0
2,137.521876,36.672916,137.525001,36.675000,3.6,34.068994,5537040144,0,0,0
2,137.525001,36.666666,137.528126,36.668750,3.6,36.558608,5537040211,0,0,0
2,137.528126,36.666666,137.531251,36.668750,3.6,32.341116,5537040212,0,0,0
2,137.525001,36.668750,137.528126,36.670833,3.6,36.772492,5537040213,0,0,0
2,137.528126,36.668750,137.531251,36.670833,3.6,32.555,5537040214,0,0,0
