1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5031
2,131.475001,33.456250,131.478126,33.458333,5.0,206.303172,5031134833,0.000003,0.001033,0
2,131.478126,33.456250,131.481250,33.458333,5.0,184.473148,5031134834,0,0,0
2,131.481250,33.454166,131.484376,33.456250,5.0,175.55667,5031134841,0.000013,0.005167,0
2,131.481250,33.456250,131.484376,33.458333,5.0,204.429047,5031134843,0,0,0
2,131.487499,33.450000,131.490626,33.452083,5.0,207.665611,5031134911,0,0,0
2,131.487499,33.454166,131.490626,33.456250,5.0,173.682545,5031134931,0.000019,0.007234,0.000001
2,131.490626,33.456250,131.493751,33.458333,5.0,180.724898,5031134934,0.00004,0.004689,0.000035
2,131.493751,33.456250,131.496875,33.458333,5.0,200.680797,5031134943,0.000011,0.004134,0
2,131.496875,33.456250,131.500001,33.458333,5.0,178.850774,5031134944,0.000059,0.011922,0.000035
2,131.440624,33.458333,131.443751,33.460416,5.0,182.804352,5031135512,0.000102,0.017645,0.00007
2,131.443751,33.458333,131.446876,33.460416,5.0,202.760251,5031135521,0.000038,0.003655,0.000035
2,131.443751,33.460416,131.446876,33.462500,5.0,186.098455,5031135523,0,0,0
2,131.443751,33.462500,131.446876,33.464583,5.0,185.644309,5031135541,0,0,0
2,131.443751,33.464583,131.446876,33.466666,5.0,205.146061,5031135543,0,0,0
2,131.453126,33.458333,131.456250,33.460416,5.0,179.056102,5031135612,0.000059,0.011922,0.000035
2,131.456249,33.458333,131.459376,33.460416,5.0,199.012001,5031135621,0.000139,0.032112,0.000072
2,131.459376,33.458333,131.462501,33.460416,5.0,177.181977,5031135622,0.000104,0.018678,0.00007
2,131.456249,33.460416,131.459376,33.462500,5.0,182.350205,5031135623,0.000011,0.004134,0
2,131.459376,33.460416,131.462501,33.462500,5.0,202.306104,5031135624,0.000097,0.015578,0.00007
2,131.456249,33.462500,131.459376,33.464583,5.0,181.896059,5031135641,0,0,0
2,131.459376,33.462500,131.462501,33.464583,5.0,201.851958,5031135642,0,0,0
2,131.459376,33.464583,131.462501,33.466666,5.0,179.567787,5031135644,0,0,0
2,131.462501,33.458333,131.465625,33.460416,5.0,197.137876,5031135711,0.000038,0.003655,0.000035
2,131.465625,33.458333,131.468751,33.460416,5.0,175.307852,5031135712,0,0,0
2,131.462501,33.460416,131.465625,33.462500,5.0,180.47608,5031135713,0,0,0
2,131.468751,33.458333,131.471875,33.460416,5.0,195.263751,5031135721,0,0,0
2,131.471874,33.458333,131.475001,33.460416,5.0,173.433727,5031135722,0,0,0
2,131.468751,33.460416,131.471875,33.462500,5.0,178.601955,5031135723,0.000078,0.008344,0.000069
2,131.471874,33.460416,131.475001,33.462500,5.0,198.557854,5031135724,0.000003,0.001033,0
2,131.462501,33.462500,131.465625,33.464583,5.0,180.021934,5031135731,0,0,0
2,131.465625,33.462500,131.468751,33.464583,5.0,199.977833,5031135732,0.000003,0.001033,0
2,131.462501,33.464583,131.465625,33.466666,5.0,199.523686,5031135733,0.00004,0.004689,0.000035
2,131.465625,33.464583,131.468751,33.466666,5.0,177.693662,5031135734,0,0,0
2,131.468751,33.462500,131.471875,33.464583,5.0,178.147809,5031135741,0.000003,0.001033,0
2,131.471874,33.462500,131.475001,33.464583,5.0,198.103708,5031135742,0.000011,0.004134,0
2,131.468751,33.464583,131.471875,33.466666,5.0,197.649561,5031135743,0,0,0
2,131.471874,33.464583,131.475001,33.466666,5.0,175.819538,5031135744,0,0,0
2,131.475001,33.458333,131.478126,33.460416,5.0,193.389626,5031135811,0,0,0
2,131.475001,33.460416,131.478126,33.462500,5.0,176.727831,5031135813,0,0,0
2,131.478126,33.460416,131.481250,33.462500,5.0,196.683729,5031135814,0.000129,0.006354,0.000138
2,131.481250,33.458333,131.484376,33.460416,5.0,191.515501,5031135821,0.000364,0.009762,0.000413
2,131.484376,33.458333,131.487500,33.460416,5.0,169.685478,5031135822,0.00004,0.004689,0.000035
2,131.481250,33.460416,131.484376,33.462500,5.0,174.853706,5031135823,0,0,0
2,131.484376,33.460416,131.487500,33.462500,5.0,194.809605,5031135824,0,0,0
2,131.475001,33.462500,131.478126,33.464583,5.0,176.273684,5031135831,0.000065,0.003177,0.000069
2,131.478126,33.462500,131.481250,33.464583,5.0,196.229583,5031135832,0.000013,0.005167,0
2,131.475001,33.464583,131.478126,33.466666,5.0,195.775436,5031135833,0,0,0
2,131.478126,33.464583,131.481250,33.466666,5.0,173.945413,5031135834,0,0,0
2,131.481250,33.462500,131.484376,33.464583,5.0,174.399559,5031135841,0,0,0
2,131.484376,33.462500,131.487500,33.464583,5.0,194.355458,5031135842,0.000035,0.013434,0.000001
2,131.481250,33.464583,131.484376,33.466666,5.0,193.901312,5031135843,0,0,0
2,131.484376,33.464583,131.487500,33.466666,5.0,172.071288,5031135844,0,0,0
2,131.487499,33.458333,131.490626,33.460416,5.0,189.641376,5031135911,0.000003,0.001033,0
2,131.490626,33.458333,131.493751,33.460416,5.0,167.811353,5031135912,0.000043,0.005722,0.000035
2,131.487499,33.460416,131.490626,33.462500,5.0,172.979581,5031135913,0.000124,0.0151,0.000104
2,131.490626,33.460416,131.493751,33.462500,5.0,192.93548,5031135914,0.000086,0.011444,0.00007
2,131.493751,33.460416,131.496875,33.462500,5.0,171.105456,5031135923,0.000145,0.023367,0.000105
2,131.496875,33.460416,131.500001,33.462500,5.0,191.061355,5031135924,0.000032,0.001589,0.000034
2,131.487499,33.462500,131.490626,33.464583,5.0,172.525434,5031135931,0,0,0
2,131.490626,33.462500,131.493751,33.464583,5.0,192.481333,5031135932,0,0,0
2,131.487499,33.464583,131.490626,33.466666,5.0,192.027187,5031135933,0,0,0
2,131.490626,33.464583,131.493751,33.466666,5.0,170.197163,5031135934,0,0,0
2,131.493751,33.462500,131.496875,33.464583,5.0,170.651309,5031135941,0,0,0
2,131.496875,33.462500,131.500001,33.464583,5.0,190.607208,5031135942,0.000008,0.0031,0
2,131.493751,33.464583,131.496875,33.466666,5.0,190.153062,5031135943,0,0,0
2,131.496875,33.464583,131.500001,33.466666,5.0,168.323038,5031135944,0.000161,0.029567,0.000106
2,131.403125,33.470833,131.406251,33.472916,5.0,203.124147,5031136232,0.000006,0.001599,0
2,131.403125,33.472916,131.406251,33.475000,5.0,208.84755,5031136234,0.000011,0.003198,0
2,131.406251,33.472916,131.409375,33.475000,5.0,187.017526,5031136243,0.000063,0.009414,0.000041
2,131.462501,33.466666,131.465625,33.468750,5.0,195.32129,5031136711,0.00007,0.005244,0.000069
2,131.465625,33.466666,131.468751,33.468750,5.0,173.491266,5031136712,0,0,0
2,131.465625,33.468750,131.468751,33.470833,5.0,207.326543,5031136714,0,0,0
2,131.468751,33.466666,131.471875,33.468750,5.0,193.447165,5031136721,0,0,0
2,131.471874,33.466666,131.475001,33.468750,5.0,171.617141,5031136722,0,0,0
2,131.468751,33.468750,131.471875,33.470833,5.0,185.496519,5031136723,0.00003,0.000555,0.000034
2,131.471874,33.468750,131.475001,33.470833,5.0,205.452418,5031136724,0.000011,0.004134,0
2,131.465625,33.472916,131.468751,33.475000,5.0,190.106301,5031136734,0,0,0
2,131.468751,33.470833,131.471875,33.472916,5.0,204.338797,5031136741,0,0,0
2,131.471874,33.470833,131.475001,33.472916,5.0,182.508773,5031136742,0.000008,0.0031,0
2,131.475001,33.466666,131.478126,33.468750,5.0,191.57304,5031136811,0,0,0
2,131.478126,33.466666,131.481250,33.468750,5.0,169.743016,5031136812,0,0,0
2,131.475001,33.468750,131.478126,33.470833,5.0,183.622394,5031136813,0,0,0
2,131.478126,33.468750,131.481250,33.470833,5.0,203.578293,5031136814,0,0,0
2,131.481250,33.466666,131.484376,33.468750,5.0,189.698915,5031136821,0,0,0
2,131.484376,33.466666,131.487500,33.468750,5.0,167.868892,5031136822,0,0,0
2,131.481250,33.468750,131.484376,33.470833,5.0,181.748269,5031136823,0,0,0
2,131.484376,33.468750,131.487500,33.470833,5.0,201.704168,5031136824,0,0,0
2,131.475001,33.470833,131.478126,33.472916,5.0,202.464672,5031136831,0,0,0
2,131.481250,33.470833,131.484376,33.472916,5.0,200.590547,5031136841,0,0,0
2,131.484376,33.470833,131.487500,33.472916,5.0,178.760523,5031136842,0,0,0
2,131.481250,33.472916,131.484376,33.475000,5.0,206.31395,5031136843,0,0,0
2,131.484376,33.472916,131.487500,33.475000,5.0,184.483926,5031136844,0,0,0
2,131.487499,33.466666,131.490626,33.468750,5.0,187.82479,5031136911,0,0,0
2,131.490626,33.466666,131.493751,33.468750,5.0,207.780689,5031136912,0,0,0
2,131.487499,33.468750,131.490626,33.470833,5.0,179.874144,5031136913,0,0,0
2,131.490626,33.468750,131.493751,33.470833,5.0,199.830043,5031136914,0,0,0
2,131.493751,33.466666,131.496875,33.468750,5.0,185.950666,5031136921,0,0,0
2,131.496875,33.466666,131.500001,33.468750,5.0,205.906564,5031136922,0.000126,0.016133,0.000104
2,131.493751,33.468750,131.496875,33.470833,5.0,178.00002,5031136923,0.000005,0.002067,0
2,131.496875,33.468750,131.500001,33.470833,5.0,197.955918,5031136924,0.000035,0.013434,0.000001
2,131.487499,33.470833,131.490626,33.472916,5.0,198.716422,5031136931,0,0,0
2,131.490626,33.470833,131.493751,33.472916,5.0,176.886398,5031136932,0.000003,0.001033,0
2,131.487499,33.472916,131.490626,33.475000,5.0,204.439825,5031136933,0,0,0
2,131.490626,33.472916,131.493751,33.475000,5.0,182.609801,5031136934,0.00003,0.000555,0.000034
2,131.493751,33.470833,131.496875,33.472916,5.0,196.842297,5031136941,0.000206,0.036322,0.000141
2,131.496875,33.470833,131.500001,33.472916,5.0,175.012273,5031136942,0.000016,0.0062,0.000001
2,131.493751,33.472916,131.496875,33.475000,5.0,202.5657,5031136943,0.00015,0.014621,0.000139
2,131.381251,33.481250,131.384376,33.483333,5.0,206.162889,5031137043,0,0,0
2,131.393749,33.475000,131.396876,33.477083,5.0,167.162656,5031137121,0,0,0
2,131.396876,33.475000,131.400001,33.477083,5.0,187.118555,5031137122,0,0,0
2,131.393749,33.477083,131.396876,33.479166,5.0,171.011934,5031137123,0,0,0
2,131.396876,33.477083,131.400001,33.479166,5.0,190.967833,5031137124,0.000011,0.003198,0
2,131.390626,33.479166,131.393750,33.481250,5.0,174.861213,5031137132,0,0,0
2,131.390626,33.481250,131.393750,33.483333,5.0,182.458741,5031137134,0.000019,0.005597,0.000001
2,131.393749,33.479166,131.396876,33.481250,5.0,194.817111,5031137141,0.000011,0.003198,0
2,131.396876,33.479166,131.400001,33.481250,5.0,172.987088,5031137142,0,0,0
2,131.393749,33.481250,131.396876,33.483333,5.0,202.41464,5031137143,0.000011,0.003198,0
2,131.403125,33.475000,131.406251,33.477083,5.0,185.24443,5031137212,0.000006,0.001599,0
2,131.400001,33.477083,131.403125,33.479166,5.0,169.137809,5031137213,0.000049,0.005416,0.00004
2,131.406251,33.475000,131.409375,33.477083,5.0,205.200329,5031137221,0,0,0
2,131.406251,33.477083,131.409375,33.479166,5.0,167.263684,5031137223,0,0,0
2,131.409374,33.477083,131.412501,33.479166,5.0,187.219583,5031137224,0.000006,0.001599,0
2,131.400001,33.479166,131.403125,33.481250,5.0,192.942987,5031137231,0.000014,0.003998,0
2,131.400001,33.481250,131.403125,33.483333,5.0,200.540515,5031137233,0.000006,0.001599,0
2,131.406251,33.479166,131.409375,33.481250,5.0,191.068862,5031137241,0,0,0
2,131.409374,33.479166,131.412501,33.481250,5.0,169.238838,5031137242,0,0,0
2,131.412501,33.477083,131.415626,33.479166,5.0,207.175482,5031137313,0.000124,0.0151,0.000106
2,131.415626,33.477083,131.418750,33.479166,5.0,185.345458,5031137314,0.000038,0.003655,0.000035
2,131.418750,33.477083,131.421876,33.479166,5.0,205.301357,5031137323,0,0,0
2,131.465625,33.475000,131.468751,33.477083,5.0,208.289104,5031137712,0.000032,0.001589,0.000034
2,131.465625,33.481250,131.468751,33.483333,5.0,201.755165,5031137734,0.000193,0.020343,0.000174
2,131.468751,33.481250,131.471875,33.483333,5.0,179.925141,5031137743,0.000129,0.006354,0.000138
2,131.471874,33.481250,131.475001,33.483333,5.0,199.88104,5031137744,0.000469,0.072722,0.00035
2,131.475001,33.479166,131.478126,33.481250,5.0,170.453488,5031137831,0.000223,0.031711,0.000175
2,131.475001,33.481250,131.478126,33.483333,5.0,178.051016,5031137833,0.000433,0.03663,0.000415
2,131.478126,33.481250,131.481250,33.483333,5.0,198.006915,5031137834,0.000273,0.051345,0.000176
2,131.481250,33.479166,131.484376,33.481250,5.0,168.579363,5031137841,0.00004,0.004689,0.000035
2,131.484376,33.479166,131.487500,33.481250,5.0,188.535262,5031137842,0.000003,0.001033,0
2,131.481250,33.481250,131.484376,33.483333,5.0,176.176891,5031137843,0.00033,0.04061,0.000278
2,131.484376,33.481250,131.487500,33.483333,5.0,196.13279,5031137844,0.000204,0.035289,0.00014
2,131.490626,33.475000,131.493751,33.477083,5.0,200.792604,5031137912,0.000021,0.008267,0.000001
2,131.487499,33.477083,131.490626,33.479166,5.0,184.685984,5031137913,0.000266,0.026621,0.000243
2,131.490626,33.477083,131.493751,33.479166,5.0,204.641882,5031137914,0.000043,0.005722,0.000035
2,131.493751,33.475000,131.496875,33.477083,5.0,178.96258,5031137921,0.000099,0.016611,0.00007
2,131.487499,33.479166,131.490626,33.481250,5.0,208.491161,5031137931,0.000035,0.013434,0.000001
2,131.496875,33.481250,131.500001,33.483333,5.0,192.38454,5031137944,0,0,0
2,131.381251,33.483333,131.384376,33.485416,5.0,190.056269,5031138021,0.000008,0.002399,0
2,131.384376,33.483333,131.387500,33.485416,5.0,168.226245,5031138022,0.000031,0.008795,0.000001
2,131.428126,33.485416,131.431251,33.487500,5.0,182.660798,5031138414,0,0,0
2,131.424999,33.487500,131.428126,33.489583,5.0,204.59185,5031138431,0,0,0
2,131.424999,33.489583,131.428126,33.491666,5.0,200.944629,5031138433,0,0,0
2,131.434375,33.487500,131.437501,33.489583,5.0,180.887702,5031138442,0,0,0
2,131.434375,33.489583,131.437501,33.491666,5.0,177.240481,5031138444,0.000003,0.001033,0
2,131.437501,33.489583,131.440625,33.491666,5.0,197.196379,5031138533,0.000043,0.005722,0.000035
2,131.465625,33.483333,131.468751,33.485416,5.0,185.648544,5031138712,0.000048,0.007789,0.000035
2,131.465625,33.485416,131.468751,33.487500,5.0,171.416049,5031138714,0.000005,0.002067,0
2,131.468751,33.483333,131.471875,33.485416,5.0,205.604443,5031138721,0.00026,0.046178,0.000176
2,131.481250,33.483333,131.484376,33.485416,5.0,201.856193,5031138821,0.000032,0.012401,0.000001
2,131.481250,33.485416,131.484376,33.487500,5.0,187.623698,5031138823,0.000148,0.013588,0.000139
2,131.475001,33.487500,131.478126,33.489583,5.0,189.598851,5031138831,0.000024,0.0093,0.000001
2,131.475001,33.489583,131.478126,33.491666,5.0,185.95163,5031138833,0.000019,0.007234,0.000001
2,131.484376,33.487500,131.487500,33.489583,5.0,207.680625,5031138842,0,0,0
2,131.487499,33.483333,131.490626,33.485416,5.0,199.982069,5031138911,0.000134,0.019233,0.000105
2,131.493751,33.483333,131.496875,33.485416,5.0,198.107944,5031138921,0.000005,0.002067,0
2,131.496875,33.485416,131.500001,33.487500,5.0,203.831347,5031138924,0.000016,0.0062,0.000001
2,131.421876,33.491666,131.425000,33.493750,5.0,187.926784,5031139322,0,0,0
2,131.421876,33.495833,131.425000,33.497916,5.0,172.476367,5031139342,0,0,0
2,131.421876,33.497916,131.425000,33.500000,5.0,179.41442,5031139344,0.000003,0.001033,0
2,131.434375,33.491666,131.437501,33.493750,5.0,184.178534,5031139422,0.000091,0.013511,0.00007
2,131.424999,33.495833,131.428126,33.497916,5.0,192.432266,5031139431,0.00003,0.000555,0.000034
2,131.424999,33.497916,131.428126,33.500000,5.0,199.370319,5031139433,0.000013,0.005167,0
2,131.431251,33.497916,131.434375,33.500000,5.0,197.496194,5031139443,0.000123,0.036724,0.000038
2,131.437501,33.491666,131.440625,33.493750,5.0,204.134433,5031139511,0.00012,0.024878,0.000071
2,131.468751,33.491666,131.471875,33.493750,5.0,194.763808,5031139721,0.000027,0.010334,0.000001
2,131.468751,33.493750,131.471875,33.495833,5.0,197.953612,5031139723,0.000134,0.019233,0.000105
2,131.475001,33.491666,131.478126,33.493750,5.0,192.889683,5031139811,0.000059,0.00111,0.000069
2,131.503124,33.452083,131.506251,33.454166,5.0,195.966716,5031144014,0.000035,0.002622,0.000035
2,131.503124,33.454166,131.506251,33.456250,5.0,189.890194,5031144032,0.000043,0.005722,0.000035
2,131.503124,33.456250,131.506251,33.458333,5.0,176.976649,5031144034,0.000266,0.037433,0.000209
2,131.506251,33.454166,131.509376,33.456250,5.0,168.060171,5031144041,0.00007,0.005244,0.000069
2,131.506251,33.456250,131.509376,33.458333,5.0,196.932548,5031144043,0.000032,0.001589,0.000034
2,131.509376,33.456250,131.512500,33.458333,5.0,175.102524,5031144044,0,0,0
2,131.512500,33.456250,131.515626,33.458333,5.0,195.058423,5031144133,0,0,0
2,131.506251,33.458333,131.509376,33.460416,5.0,184.019002,5031145021,0.000005,0.002067,0
2,131.509376,33.458333,131.512500,33.460416,5.0,203.974901,5031145022,0,0,0
2,131.506251,33.460416,131.509376,33.462500,5.0,167.357206,5031145023,0.000005,0.002067,0
2,131.509376,33.460416,131.512500,33.462500,5.0,187.313105,5031145024,0,0,0
2,131.500001,33.462500,131.503125,33.464583,5.0,168.777185,5031145031,0.000065,0.003177,0.000069
2,131.503124,33.462500,131.506251,33.464583,5.0,188.733083,5031145032,0,0,0
2,131.506251,33.462500,131.509376,33.464583,5.0,208.688982,5031145041,0,0,0
2,131.509376,33.462500,131.512500,33.464583,5.0,186.858959,5031145042,0,0,0
2,131.512500,33.458333,131.515626,33.460416,5.0,182.144877,5031145111,0,0,0
2,131.515626,33.458333,131.518750,33.460416,5.0,202.100776,5031145112,0.000056,0.010889,0.000035
2,131.512500,33.460416,131.515626,33.462500,5.0,207.269004,5031145113,0,0,0
2,131.518749,33.458333,131.521876,33.460416,5.0,180.270752,5031145121,0.000003,0.001033,0
2,131.521876,33.458333,131.525001,33.460416,5.0,200.226651,5031145122,0,0,0
2,131.512500,33.462500,131.515626,33.464583,5.0,206.814857,5031145131,0.000035,0.002622,0.000035
2,131.515626,33.462500,131.518750,33.464583,5.0,184.984834,5031145132,0,0,0
2,131.537501,33.462500,131.540626,33.464583,5.0,199.318358,5031145331,0,0,0
2,131.537501,33.464583,131.540626,33.466666,5.0,177.034188,5031145333,0,0,0
2,131.540626,33.464583,131.543750,33.466666,5.0,196.990086,5031145334,0,0,0
2,131.512500,33.472916,131.515626,33.475000,5.0,196.943326,5031146133,0,0,0
2,131.515626,33.472916,131.518750,33.475000,5.0,175.113302,5031146134,0,0,0
2,131.521876,33.470833,131.525001,33.472916,5.0,167.515774,5031146142,0.000075,0.007311,0.000069
2,131.518749,33.472916,131.521876,33.475000,5.0,195.069201,5031146143,0,0,0
2,131.521876,33.472916,131.525001,33.475000,5.0,173.239177,5031146144,0,0,0
2,131.534374,33.468750,131.537501,33.470833,5.0,186.711169,5031146224,0,0,0
2,131.525001,33.470833,131.528125,33.472916,5.0,187.471673,5031146231,0.000003,0.001033,0
2,131.528125,33.470833,131.531251,33.472916,5.0,207.427571,5031146232,0,0,0
2,131.525001,33.472916,131.528125,33.475000,5.0,193.195076,5031146233,0,0,0
2,131.528125,33.472916,131.531251,33.475000,5.0,171.365052,5031146234,0,0,0
2,131.531251,33.470833,131.534375,33.472916,5.0,185.597548,5031146241,0,0,0
2,131.534374,33.470833,131.537501,33.472916,5.0,205.553447,5031146242,0,0,0
2,131.531251,33.472916,131.534375,33.475000,5.0,191.320951,5031146243,0,0,0
2,131.534374,33.472916,131.537501,33.475000,5.0,169.490927,5031146244,0,0,0
2,131.537501,33.466666,131.540626,33.468750,5.0,172.831791,5031146311,0,0,0
2,131.540626,33.466666,131.543750,33.468750,5.0,192.78769,5031146312,0,0,0
2,131.537501,33.468750,131.540626,33.470833,5.0,206.667068,5031146313,0,0,0
2,131.540626,33.468750,131.543750,33.470833,5.0,184.837044,5031146314,0,0,0
2,131.543750,33.466666,131.546876,33.468750,5.0,170.957666,5031146321,0.000035,0.002622,0.000035
2,131.543750,33.468750,131.546876,33.470833,5.0,204.792943,5031146323,0,0,0
2,131.546876,33.468750,131.550000,33.470833,5.0,182.962919,5031146324,0.00004,0.004689,0.000035
2,131.537501,33.470833,131.540626,33.472916,5.0,183.723423,5031146331,0,0,0
2,131.540626,33.470833,131.543750,33.472916,5.0,203.679322,5031146332,0,0,0
2,131.537501,33.472916,131.540626,33.475000,5.0,189.446826,5031146333,0,0,0
2,131.540626,33.472916,131.543750,33.475000,5.0,167.616802,5031146334,0,0,0
2,131.543750,33.470833,131.546876,33.472916,5.0,181.849298,5031146341,0,0,0
2,131.546876,33.470833,131.550000,33.472916,5.0,201.805197,5031146342,0,0,0
