1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5333
2,133.603126,35.479166,133.606250,35.481250,4.3,78.412708,5333147832,0,0,0
2,133.600001,35.481250,133.603126,35.483333,4.3,76.32012,5333147833,0,0,0
2,133.603126,35.481250,133.606250,35.483333,4.3,85.091568,5333147834,0,0,0
2,133.606250,35.479166,133.609376,35.481250,4.3,87.184156,5333147841,0,0,0
2,133.609376,35.479166,133.612500,35.481250,4.3,77.588952,5333147842,0,0,0
2,133.606250,35.481250,133.609376,35.483333,4.3,75.496364,5333147843,0,0,0
2,133.609376,35.481250,133.612500,35.483333,4.3,84.267812,5333147844,0,0,0
2,133.612499,35.475000,133.615626,35.477083,4.3,75.473949,5333147911,0,0,0
2,133.612499,35.477083,133.615626,35.479166,4.3,90.1005,5333147913,0,0,0
2,133.615626,35.477083,133.618751,35.479166,4.3,80.505297,5333147914,0,0,0
2,133.612499,35.479166,133.615626,35.481250,4.3,86.3604,5333147931,0,0,0
2,133.615626,35.479166,133.618751,35.481250,4.3,76.765196,5333147932,0,0,0
2,133.612499,35.481250,133.615626,35.483333,4.3,74.672608,5333147933,0,0,0
2,133.615626,35.481250,133.618751,35.483333,4.3,83.444056,5333147934,0,0,0
2,133.506251,35.485416,133.509376,35.487500,4.3,76.543589,5333148023,0,0,0
2,133.581249,35.483333,133.584376,35.485416,4.3,77.522555,5333148621,0,0,0
2,133.584376,35.485416,133.587501,35.487500,4.3,75.429966,5333148624,0,0,0
2,133.584376,35.487500,133.587501,35.489583,4.3,79.927425,5333148642,0,0,0
2,133.587501,35.483333,133.590625,35.485416,4.3,76.698799,5333148711,0,0,0
2,133.587501,35.485416,133.590625,35.487500,4.3,84.201414,5333148713,0,0,0
2,133.587501,35.487500,133.590625,35.489583,4.3,88.698873,5333148731,0,0,0
2,133.603126,35.483333,133.606250,35.485416,4.3,83.822735,5333148812,0,0,0
2,133.606250,35.483333,133.609376,35.485416,4.3,74.227531,5333148821,0,0,0
2,133.609376,35.483333,133.612500,35.485416,4.3,82.998979,5333148822,0,0,0
2,133.606250,35.485416,133.609376,35.487500,4.3,81.730147,5333148823,0,0,0
2,133.609376,35.485416,133.612500,35.487500,4.3,90.501595,5333148824,0,0,0
2,133.606250,35.487500,133.609376,35.489583,4.3,86.227605,5333148841,0,0,0
2,133.609376,35.487500,133.612500,35.489583,4.3,76.632402,5333148842,0,0,0
2,133.609376,35.489583,133.612500,35.491666,4.3,88.253796,5333148844,0,0,0
2,133.612499,35.483333,133.615626,35.485416,4.3,91.770427,5333148911,0,0,0
2,133.615626,35.483333,133.618751,35.485416,4.3,82.175223,5333148912,0,0,0
2,133.612499,35.485416,133.615626,35.487500,4.3,80.906391,5333148913,0,0,0
2,133.615626,35.485416,133.618751,35.487500,4.3,89.677839,5333148914,0,0,0
2,133.612499,35.487500,133.615626,35.489583,4.3,85.40385,5333148931,0,0,0
2,133.615626,35.487500,133.618751,35.489583,4.3,75.808646,5333148932,0,0,0
2,133.612499,35.489583,133.615626,35.491666,4.3,78.658593,5333148933,0,0,0
2,133.609376,35.491666,133.612500,35.493750,4.3,73.560847,5333149822,0,0,0
2,133.609376,35.493750,133.612500,35.495833,4.3,82.177085,5333149824,0,0,0
2,133.612499,35.491666,133.615626,35.493750,4.3,82.332295,5333149911,0,0,0
2,133.612499,35.493750,133.615626,35.495833,4.3,90.948533,5333149913,0,0,0
2,133.612499,35.495833,133.615626,35.497916,4.3,85.316899,5333149931,0,0,0
2,133.731250,35.416666,133.734376,35.418750,4.3,80.690866,5333150821,0,0,0
2,133.734376,35.416666,133.737500,35.418750,4.3,89.462314,5333150822,0,0,0
2,133.737499,35.416666,133.740626,35.418750,4.3,79.86711,5333150911,0,0,0
2,133.737499,35.418750,133.740626,35.420833,4.3,90.329039,5333150913,0,0,0
2,133.740626,35.420833,133.743751,35.422916,4.3,81.600559,5333150932,0,0,0
2,133.740626,35.422916,133.743751,35.425000,4.3,89.59122,5333150934,0,0,0
2,133.743751,35.425000,133.746875,35.427083,4.3,73.738804,5333151921,0,0,0
2,133.628124,35.458333,133.631251,35.460416,4.3,89.941567,5333155012,0,0,0
2,133.665626,35.491666,133.668750,35.493750,4.3,84.513696,5333159312,0,0,0
2,133.668750,35.491666,133.671876,35.493750,4.3,74.918492,5333159321,0,0,0
2,133.753124,35.418750,133.756251,35.420833,4.3,79.086323,5333160014,0,0,0
2,133.756251,35.416666,133.759376,35.418750,4.3,77.395843,5333160021,0,0,0
2,133.759376,35.416666,133.762500,35.418750,4.3,86.167291,5333160022,0,0,0
2,133.756251,35.418750,133.759376,35.420833,4.3,87.857771,5333160023,0,0,0
2,133.759376,35.418750,133.762500,35.420833,4.3,78.262567,5333160024,0,0,0
2,133.753124,35.420833,133.756251,35.422916,4.3,79.953047,5333160032,0,0,0
2,133.753124,35.422916,133.756251,35.425000,4.3,87.943708,5333160034,0,0,0
2,133.756251,35.420833,133.759376,35.422916,4.3,88.724495,5333160041,0,0,0
2,133.759376,35.420833,133.762500,35.422916,4.3,79.129292,5333160042,0,0,0
2,133.756251,35.422916,133.759376,35.425000,4.3,78.348504,5333160043,0,0,0
2,133.759376,35.422916,133.762500,35.425000,4.3,87.119952,5333160044,0,0,0
2,133.762500,35.418750,133.765626,35.420833,4.3,87.034015,5333160113,0,0,0
2,133.765626,35.418750,133.768750,35.420833,4.3,77.438811,5333160114,0,0,0
2,133.768749,35.418750,133.771876,35.420833,4.3,86.210259,5333160123,0,0,0
2,133.771876,35.418750,133.775001,35.420833,4.3,76.615055,5333160124,0,0,0
2,133.762500,35.420833,133.765626,35.422916,4.3,87.90074,5333160131,0,0,0
2,133.765626,35.420833,133.768750,35.422916,4.3,78.305536,5333160132,0,0,0
2,133.775001,35.416666,133.778125,35.418750,4.3,74.924575,5333160211,0,0,0
2,133.778125,35.416666,133.781251,35.418750,4.3,83.696023,5333160212,0,0,0
2,133.775001,35.418750,133.778125,35.420833,4.3,85.386503,5333160213,0,0,0
2,133.778125,35.418750,133.781251,35.420833,4.3,75.7913,5333160214,0,0,0
2,133.781251,35.416666,133.784375,35.418750,4.3,74.100819,5333160221,0,0,0
2,133.784374,35.416666,133.787501,35.418750,4.3,82.872267,5333160222,0,0,0
2,133.781251,35.418750,133.784375,35.420833,4.3,84.562748,5333160223,0,0,0
2,133.784374,35.418750,133.787501,35.420833,4.3,74.967544,5333160224,0,0,0
2,133.775001,35.422916,133.778125,35.425000,4.3,75.877237,5333160233,0,0,0
2,133.781251,35.420833,133.784375,35.422916,4.3,85.429472,5333160241,0,0,0
2,133.784374,35.422916,133.787501,35.425000,4.3,83.824929,5333160244,0,0,0
2,133.787501,35.416666,133.790626,35.418750,4.3,91.643715,5333160311,0,0,0
2,133.787501,35.418750,133.790626,35.420833,4.3,83.738992,5333160313,0,0,0
2,133.787501,35.420833,133.790626,35.422916,4.3,84.605716,5333160331,0,0,0
2,133.790626,35.420833,133.793750,35.422916,4.3,75.010512,5333160332,0,0,0
2,133.787501,35.422916,133.790626,35.425000,4.3,74.229725,5333160333,0,0,0
2,133.790626,35.422916,133.793750,35.425000,4.3,83.001173,5333160334,0,0,0
2,133.793750,35.422916,133.796876,35.425000,4.3,91.772621,5333160343,0,0,0
2,133.796876,35.422916,133.800000,35.425000,4.3,82.177417,5333160344,0,0,0
2,133.806251,35.418750,133.809375,35.420833,4.3,81.267724,5333160423,0,0,0
2,133.799999,35.420833,133.803126,35.422916,4.3,82.958204,5333160431,0,0,0
2,133.803126,35.420833,133.806251,35.422916,4.3,91.729652,5333160432,0,0,0
2,133.803126,35.422916,133.806251,35.425000,4.3,81.353661,5333160434,0,0,0
2,133.806251,35.420833,133.809375,35.422916,4.3,82.134448,5333160441,0,0,0
2,133.806251,35.422916,133.809375,35.425000,4.3,90.125109,5333160443,0,0,0
2,133.809375,35.422916,133.812501,35.425000,4.3,80.529905,5333160444,0,0,0
2,133.846874,35.422916,133.850001,35.425000,4.3,75.58737,5333160744,0,0,0
2,133.853126,35.416666,133.856250,35.418750,4.3,73.810953,5333160812,0,0,0
2,133.850001,35.418750,133.853126,35.420833,4.3,75.501433,5333160813,0,0,0
2,133.853126,35.418750,133.856250,35.420833,4.3,84.272881,5333160814,0,0,0
2,133.850001,35.420833,133.853126,35.422916,4.3,76.368157,5333160831,0,0,0
2,133.850001,35.422916,133.853126,35.425000,4.3,84.358818,5333160833,0,0,0
2,133.853126,35.422916,133.856250,35.425000,4.3,74.763614,5333160834,0,0,0
2,133.750001,35.425000,133.753125,35.427083,4.3,91.2817,5333161011,0,0,0
2,133.753124,35.425000,133.756251,35.427083,4.3,81.686496,5333161012,0,0,0
2,133.753124,35.427083,133.756251,35.429166,4.3,77.900552,5333161014,0,0,0
2,133.756251,35.425000,133.759376,35.427083,4.3,90.457944,5333161021,0,0,0
2,133.759376,35.427083,133.762500,35.429166,4.3,77.076796,5333161024,0,0,0
2,133.750001,35.429166,133.753125,35.431250,4.3,91.657504,5333161031,0,0,0
2,133.753124,35.429166,133.756251,35.431250,4.3,82.0623,5333161032,0,0,0
2,133.753124,35.431250,133.756251,35.433333,4.3,80.747623,5333161034,0,0,0
2,133.756251,35.429166,133.759376,35.431250,4.3,90.833748,5333161041,0,0,0
2,133.759376,35.429166,133.762500,35.431250,4.3,81.238544,5333161042,0,0,0
2,133.756251,35.431250,133.759376,35.433333,4.3,89.519071,5333161043,0,0,0
2,133.759376,35.431250,133.762500,35.433333,4.3,79.923867,5333161044,0,0,0
2,133.762500,35.425000,133.765626,35.427083,4.3,89.634188,5333161111,0,0,0
2,133.762500,35.427083,133.765626,35.429166,4.3,85.848244,5333161113,0,0,0
2,133.762500,35.429166,133.765626,35.431250,4.3,90.009992,5333161131,0,0,0
2,133.762500,35.431250,133.765626,35.433333,4.3,88.695315,5333161133,0,0,0
2,133.765626,35.431250,133.768750,35.433333,4.3,79.100111,5333161134,0,0,0
2,133.784374,35.425000,133.787501,35.427083,4.3,77.567717,5333161222,0,0,0
2,133.784374,35.427083,133.787501,35.429166,4.3,73.781772,5333161224,0,0,0
2,133.787501,35.425000,133.790626,35.427083,4.3,86.339165,5333161311,0,0,0
2,133.790626,35.425000,133.793750,35.427083,4.3,76.743961,5333161312,0,0,0
2,133.787501,35.427083,133.790626,35.429166,4.3,82.55322,5333161313,0,0,0
2,133.790626,35.427083,133.793750,35.429166,4.3,91.324669,5333161314,0,0,0
2,133.793750,35.425000,133.796876,35.427083,4.3,85.515409,5333161321,0,0,0
2,133.796876,35.425000,133.800000,35.427083,4.3,75.920205,5333161322,0,0,0
2,133.793750,35.427083,133.796876,35.429166,4.3,81.729465,5333161323,0,0,0
2,133.796876,35.427083,133.800000,35.429166,4.3,90.500913,5333161324,0,0,0
2,133.787501,35.429166,133.790626,35.431250,4.3,86.714968,5333161331,0,0,0
2,133.790626,35.429166,133.793750,35.431250,4.3,77.119764,5333161332,0,0,0
2,133.790626,35.431250,133.793750,35.433333,4.3,75.805088,5333161334,0,0,0
2,133.793750,35.429166,133.796876,35.431250,4.3,85.891212,5333161341,0,0,0
2,133.796876,35.429166,133.800000,35.431250,4.3,76.296009,5333161342,0,0,0
2,133.793750,35.431250,133.796876,35.433333,4.3,84.576536,5333161343,0,0,0
2,133.796876,35.431250,133.800000,35.433333,4.3,74.981332,5333161344,0,0,0
2,133.803126,35.425000,133.806251,35.427083,4.3,75.096449,5333161412,0,0,0
2,133.799999,35.427083,133.803126,35.429166,4.3,80.905709,5333161413,0,0,0
2,133.803126,35.427083,133.806251,35.429166,4.3,89.677157,5333161414,0,0,0
2,133.806251,35.425000,133.809375,35.427083,4.3,83.867897,5333161421,0,0,0
2,133.806251,35.427083,133.809375,35.429166,4.3,80.081953,5333161423,0,0,0
2,133.809375,35.427083,133.812501,35.429166,4.3,88.853401,5333161424,0,0,0
2,133.799999,35.429166,133.803126,35.431250,4.3,85.067457,5333161431,0,0,0
2,133.803126,35.429166,133.806251,35.431250,4.3,75.472253,5333161432,0,0,0
2,133.803126,35.431250,133.806251,35.433333,4.3,74.157576,5333161434,0,0,0
2,133.806251,35.429166,133.809375,35.431250,4.3,84.243701,5333161441,0,0,0
2,133.809375,35.429166,133.812501,35.431250,4.3,74.648497,5333161442,0,0,0
2,133.806251,35.431250,133.809375,35.433333,4.3,82.929024,5333161443,0,0,0
2,133.809375,35.431250,133.812501,35.433333,4.3,91.700472,5333161444,0,0,0
2,133.812501,35.427083,133.815625,35.429166,4.3,79.258197,5333161513,0,0,0
2,133.812501,35.429166,133.815625,35.431250,4.3,83.419945,5333161531,0,0,0
2,133.815624,35.431250,133.818751,35.433333,4.3,90.876716,5333161534,0,0,0
2,133.821876,35.431250,133.825000,35.433333,4.3,90.05296,5333161544,0,0,0
2,133.837501,35.427083,133.840625,35.429166,4.3,75.963173,5333161713,0,0,0
2,133.843751,35.427083,133.846875,35.429166,4.3,75.139418,5333161723,0,0,0
2,133.846874,35.431250,133.850001,35.433333,4.3,86.757937,5333161744,0,0,0
2,133.850001,35.425000,133.853126,35.427083,4.3,78.101606,5333161811,0,0,0
2,133.853126,35.425000,133.856250,35.427083,4.3,86.873054,5333161812,0,0,0
2,133.850001,35.427083,133.853126,35.429166,4.3,74.315662,5333161813,0,0,0
2,133.853126,35.427083,133.856250,35.429166,4.3,83.08711,5333161814,0,0,0
2,133.850001,35.429166,133.853126,35.431250,4.3,78.47741,5333161831,0,0,0
2,133.853126,35.431250,133.856250,35.433333,4.3,85.934181,5333161834,0,0,0
2,133.856250,35.429166,133.859376,35.431250,4.3,77.653654,5333161841,0,0,0
2,133.856250,35.431250,133.859376,35.433333,4.3,76.338977,5333161843,0,0,0
2,133.753124,35.433333,133.756251,35.435416,4.3,81.080458,5333162012,0,0,0
2,133.753124,35.435416,133.756251,35.437500,4.3,85.532073,5333162014,0,0,0
2,133.756251,35.433333,133.759376,35.435416,4.3,89.851906,5333162021,0,0,0
2,133.759376,35.433333,133.762500,35.435416,4.3,80.256702,5333162022,0,0,0
2,133.756251,35.435416,133.759376,35.437500,4.3,75.936869,5333162023,0,0,0
2,133.759376,35.435416,133.762500,35.437500,4.3,84.708317,5333162024,0,0,0
2,133.753124,35.437500,133.756251,35.439583,4.3,85.331019,5333162032,0,0,0
2,133.756251,35.437500,133.759376,35.439583,4.3,75.735815,5333162041,0,0,0
2,133.759376,35.437500,133.762500,35.439583,4.3,84.507263,5333162042,0,0,0
2,133.756251,35.439583,133.759376,35.441666,4.3,85.95372,5333162043,0,0,0
2,133.759376,35.439583,133.762500,35.441666,4.3,76.358517,5333162044,0,0,0
2,133.762500,35.433333,133.765626,35.435416,4.3,89.02815,5333162111,0,0,0
2,133.765626,35.433333,133.768750,35.435416,4.3,79.432946,5333162112,0,0,0
2,133.762500,35.435416,133.765626,35.437500,4.3,75.113113,5333162113,0,0,0
2,133.765626,35.435416,133.768750,35.437500,4.3,83.884561,5333162114,0,0,0
2,133.762500,35.437500,133.765626,35.439583,4.3,74.912059,5333162131,0,0,0
2,133.765626,35.437500,133.768750,35.439583,4.3,83.683507,5333162132,0,0,0
2,133.762500,35.439583,133.765626,35.441666,4.3,85.129965,5333162133,0,0,0
2,133.765626,35.439583,133.768750,35.441666,4.3,75.534761,5333162134,0,0,0
2,133.768749,35.439583,133.771876,35.441666,4.3,84.306209,5333162143,0,0,0
2,133.781251,35.433333,133.784375,35.435416,4.3,86.556883,5333162221,0,0,0
2,133.784374,35.433333,133.787501,35.435416,4.3,76.961679,5333162222,0,0,0
2,133.781251,35.435416,133.784375,35.437500,4.3,91.008497,5333162223,0,0,0
2,133.793750,35.433333,133.796876,35.435416,4.3,84.909371,5333162321,0,0,0
2,133.796876,35.433333,133.800000,35.435416,4.3,75.314167,5333162322,0,0,0
2,133.796876,35.435416,133.800000,35.437500,4.3,79.765782,5333162324,0,0,0
2,133.799999,35.433333,133.803126,35.435416,4.3,84.085615,5333162411,0,0,0
2,133.799999,35.435416,133.803126,35.437500,4.3,88.53723,5333162413,0,0,0
2,133.799999,35.437500,133.803126,35.439583,4.3,88.336176,5333162431,0,0,0
2,133.821876,35.433333,133.825000,35.435416,4.3,90.385796,5333162522,0,0,0
2,133.812501,35.437500,133.815625,35.439583,4.3,86.688664,5333162531,0,0,0
2,133.818751,35.437500,133.821876,35.439583,4.3,77.09346,5333162541,0,0,0
2,133.850001,35.433333,133.853126,35.435416,4.3,77.495568,5333162811,0,0,0
2,133.853126,35.433333,133.856250,35.435416,4.3,86.267016,5333162812,0,0,0
2,133.850001,35.435416,133.853126,35.437500,4.3,91.542387,5333162813,0,0,0
2,133.756251,35.441666,133.759376,35.443750,4.3,88.223934,5333163021,0,0,0
2,133.759376,35.441666,133.762500,35.443750,4.3,78.62873,5333163022,0,0,0
2,133.756251,35.443750,133.759376,35.445833,4.3,75.422519,5333163023,0,0,0
2,133.759376,35.443750,133.762500,35.445833,4.3,84.193967,5333163024,0,0,0
2,133.756251,35.445833,133.759376,35.447916,4.3,77.982599,5333163041,0,0,0
2,133.759376,35.445833,133.762500,35.447916,4.3,86.754047,5333163042,0,0,0
2,133.759376,35.447916,133.762500,35.450000,4.3,77.537523,5333163044,0,0,0
2,133.762500,35.441666,133.765626,35.443750,4.3,87.400178,5333163111,0,0,0
2,133.765626,35.441666,133.768750,35.443750,4.3,77.804974,5333163112,0,0,0
2,133.762500,35.443750,133.765626,35.445833,4.3,74.598763,5333163113,0,0,0
2,133.765626,35.443750,133.768750,35.445833,4.3,83.370211,5333163114,0,0,0
2,133.768749,35.441666,133.771876,35.443750,4.3,86.576422,5333163121,0,0,0
2,133.768749,35.443750,133.771876,35.445833,4.3,73.775007,5333163123,0,0,0
2,133.771876,35.443750,133.775001,35.445833,4.3,82.546455,5333163124,0,0,0
2,133.762500,35.445833,133.765626,35.447916,4.3,77.158844,5333163131,0,0,0
2,133.765626,35.445833,133.768750,35.447916,4.3,85.930292,5333163132,0,0,0
2,133.762500,35.447916,133.765626,35.450000,4.3,86.308971,5333163133,0,0,0
2,133.765626,35.447916,133.768750,35.450000,4.3,76.713767,5333163134,0,0,0
2,133.768749,35.445833,133.771876,35.447916,4.3,76.335088,5333163141,0,0,0
2,133.771876,35.445833,133.775001,35.447916,4.3,85.106536,5333163142,0,0,0
2,133.768749,35.447916,133.771876,35.450000,4.3,85.485215,5333163143,0,0,0
2,133.771876,35.447916,133.775001,35.450000,4.3,75.890011,5333163144,0,0,0
2,133.775001,35.443750,133.778125,35.445833,4.3,91.317903,5333163213,0,0,0
2,133.775001,35.447916,133.778125,35.450000,4.3,84.661459,5333163233,0,0,0
2,133.778125,35.447916,133.781251,35.450000,4.3,75.066255,5333163234,0,0,0
2,133.796876,35.443750,133.800000,35.445833,4.3,79.251432,5333163324,0,0,0
2,133.806251,35.441666,133.809375,35.443750,4.3,81.633887,5333163421,0,0,0
2,133.806251,35.443750,133.809375,35.445833,4.3,87.199124,5333163423,0,0,0
2,133.799999,35.447916,133.803126,35.450000,4.3,81.366435,5333163433,0,0,0
2,133.812501,35.443750,133.815625,35.445833,4.3,86.375368,5333163513,0,0,0
2,133.834376,35.443750,133.837501,35.445833,4.3,74.308897,5333163624,0,0,0
2,133.828126,35.447916,133.831250,35.450000,4.3,86.84286,5333163634,0,0,0
2,133.831249,35.445833,133.834376,35.447916,4.3,86.464181,5333163641,0,0,0
2,133.831249,35.447916,133.834376,35.450000,4.3,77.247656,5333163643,0,0,0
2,133.834376,35.447916,133.837501,35.450000,4.3,86.019104,5333163644,0,0,0
2,133.759376,35.450000,133.762500,35.452083,4.3,88.335162,5333164022,0,0,0
2,133.765626,35.450000,133.768750,35.452083,4.3,87.511406,5333164112,0,0,0
2,133.762500,35.452083,133.765626,35.454166,4.3,73.642213,5333164113,0,0,0
2,133.765626,35.452083,133.768750,35.454166,4.3,82.413661,5333164114,0,0,0
2,133.768749,35.450000,133.771876,35.452083,4.3,77.916202,5333164121,0,0,0
2,133.771876,35.450000,133.775001,35.452083,4.3,86.68765,5333164122,0,0,0
2,133.768749,35.452083,133.771876,35.454166,4.3,91.185109,5333164123,0,0,0
2,133.771876,35.452083,133.775001,35.454166,4.3,81.589905,5333164124,0,0,0
2,133.762500,35.454166,133.765626,35.456250,4.3,83.905962,5333164131,0,0,0
2,133.765626,35.454166,133.768750,35.456250,4.3,74.310758,5333164132,0,0,0
2,133.765626,35.456250,133.768750,35.458333,4.3,85.398264,5333164134,0,0,0
2,133.771876,35.454166,133.775001,35.456250,4.3,73.487003,5333164142,0,0,0
2,133.771876,35.456250,133.775001,35.458333,4.3,84.574508,5333164144,0,0,0
2,133.775001,35.450000,133.778125,35.452083,4.3,77.092446,5333164211,0,0,0
2,133.778125,35.450000,133.781251,35.452083,4.3,85.863894,5333164212,0,0,0
2,133.775001,35.452083,133.778125,35.454166,4.3,90.361353,5333164213,0,0,0
2,133.778125,35.452083,133.781251,35.454166,4.3,80.766149,5333164214,0,0,0
2,133.781251,35.452083,133.784375,35.454166,4.3,89.537597,5333164223,0,0,0
2,133.775001,35.454166,133.778125,35.456250,4.3,82.258451,5333164231,0,0,0
2,133.778125,35.454166,133.781251,35.456250,4.3,91.029899,5333164232,0,0,0
2,133.775001,35.456250,133.778125,35.458333,4.3,74.979304,5333164233,0,0,0
2,133.784374,35.456250,133.787501,35.458333,4.3,82.926996,5333164244,0,0,0
2,133.793750,35.456250,133.796876,35.458333,4.3,90.874689,5333164343,0,0,0
2,133.796876,35.456250,133.800000,35.458333,4.3,81.279485,5333164344,0,0,0
2,133.803126,35.454166,133.806251,35.456250,4.3,87.734875,5333164432,0,0,0
2,133.799999,35.456250,133.803126,35.458333,4.3,90.050933,5333164433,0,0,0
2,133.806251,35.454166,133.809375,35.456250,4.3,78.139671,5333164441,0,0,0
2,133.809375,35.454166,133.812501,35.456250,4.3,86.911119,5333164442,0,0,0
2,133.828126,35.452083,133.831250,35.454166,4.3,74.176102,5333164614,0,0,0
2,133.831249,35.450000,133.834376,35.452083,4.3,88.045295,5333164621,0,0,0
2,133.834376,35.450000,133.837501,35.452083,4.3,78.450091,5333164622,0,0,0
2,133.831249,35.452083,133.834376,35.454166,4.3,82.94755,5333164623,0,0,0
2,133.834376,35.452083,133.837501,35.454166,4.3,91.718998,5333164624,0,0,0
2,133.831249,35.454166,133.834376,35.456250,4.3,74.844648,5333164641,0,0,0
2,133.834376,35.454166,133.837501,35.456250,4.3,83.616096,5333164642,0,0,0
2,133.834376,35.456250,133.837501,35.458333,4.3,76.336949,5333164644,0,0,0
2,133.837501,35.450000,133.840625,35.452083,4.3,87.221539,5333164711,0,0,0
2,133.853126,35.454166,133.856250,35.456250,4.3,81.144828,5333164832,0,0,0
2,133.850001,35.456250,133.853126,35.458333,4.3,83.460886,5333164833,0,0,0
2,133.853126,35.456250,133.856250,35.458333,4.3,73.865682,5333164834,0,0,0
2,133.856250,35.456250,133.859376,35.458333,4.3,82.63713,5333164843,0,0,0
2,133.871875,35.450000,133.875001,35.452083,4.3,73.507556,5333164922,0,0,0
2,133.871875,35.452083,133.875001,35.454166,4.3,86.776463,5333164924,0,0,0
2,133.871875,35.454166,133.875001,35.456250,4.3,78.67356,5333164942,0,0,0
2,133.768749,35.458333,133.771876,35.460416,4.3,80.590386,5333165121,0,0,0
2,133.775001,35.458333,133.778125,35.460416,4.3,79.76663,5333165211,0,0,0
2,133.781251,35.460416,133.784375,35.462500,4.3,82.082687,5333165223,0,0,0
2,133.784374,35.460416,133.787501,35.462500,4.3,90.854135,5333165224,0,0,0
2,133.778125,35.462500,133.781251,35.464583,4.3,75.627297,5333165232,0,0,0
2,133.778125,35.464583,133.781251,35.466666,4.3,81.772267,5333165234,0,0,0
2,133.781251,35.462500,133.784375,35.464583,4.3,84.398745,5333165241,0,0,0
2,133.784374,35.462500,133.787501,35.464583,4.3,74.803541,5333165242,0,0,0
2,133.781251,35.464583,133.784375,35.466666,4.3,90.543715,5333165243,0,0,0
2,133.784374,35.464583,133.787501,35.466666,4.3,80.948511,5333165244,0,0,0
2,133.790626,35.458333,133.793750,35.460416,4.3,86.890566,5333165312,0,0,0
2,133.787501,35.460416,133.790626,35.462500,4.3,81.258931,5333165313,0,0,0
2,133.790626,35.460416,133.793750,35.462500,4.3,90.030379,5333165314,0,0,0
2,133.793750,35.458333,133.796876,35.460416,4.3,77.295362,5333165321,0,0,0
2,133.796876,35.458333,133.800000,35.460416,4.3,86.06681,5333165322,0,0,0
2,133.793750,35.460416,133.796876,35.462500,4.3,80.435176,5333165323,0,0,0
2,133.796876,35.460416,133.800000,35.462500,4.3,89.206624,5333165324,0,0,0
2,133.787501,35.462500,133.790626,35.464583,4.3,83.574989,5333165331,0,0,0
2,133.787501,35.464583,133.790626,35.466666,4.3,89.719959,5333165333,0,0,0
2,133.790626,35.464583,133.793750,35.466666,4.3,80.124756,5333165334,0,0,0
2,133.793750,35.462500,133.796876,35.464583,4.3,82.751233,5333165341,0,0,0
2,133.796876,35.462500,133.800000,35.464583,4.3,91.522681,5333165342,0,0,0
2,133.793750,35.464583,133.796876,35.466666,4.3,88.896204,5333165343,0,0,0
2,133.799999,35.458333,133.803126,35.460416,4.3,76.471606,5333165411,0,0,0
2,133.799999,35.460416,133.803126,35.462500,4.3,79.61142,5333165413,0,0,0
2,133.803126,35.460416,133.806251,35.462500,4.3,88.382868,5333165414,0,0,0
2,133.809375,35.458333,133.812501,35.460416,4.3,84.419298,5333165422,0,0,0
2,133.799999,35.462500,133.803126,35.464583,4.3,81.927477,5333165431,0,0,0
2,133.803126,35.462500,133.806251,35.464583,4.3,90.698925,5333165432,0,0,0
2,133.799999,35.464583,133.803126,35.466666,4.3,88.072448,5333165433,0,0,0
2,133.803126,35.464583,133.806251,35.466666,4.3,78.477244,5333165434,0,0,0
2,133.806251,35.462500,133.809375,35.464583,4.3,81.103721,5333165441,0,0,0
2,133.806251,35.464583,133.809375,35.466666,4.3,87.248692,5333165443,0,0,0
2,133.815624,35.458333,133.818751,35.460416,4.3,83.595542,5333165512,0,0,0
2,133.812501,35.460416,133.815625,35.462500,4.3,77.963908,5333165513,0,0,0
2,133.818751,35.458333,133.821876,35.460416,4.3,74.000338,5333165521,0,0,0
2,133.821876,35.458333,133.825000,35.460416,4.3,82.771786,5333165522,0,0,0
2,133.818751,35.460416,133.821876,35.462500,4.3,77.140152,5333165523,0,0,0
2,133.815624,35.462500,133.818751,35.464583,4.3,89.051414,5333165532,0,0,0
2,133.815624,35.464583,133.818751,35.466666,4.3,76.829732,5333165534,0,0,0
2,133.818751,35.462500,133.821876,35.464583,4.3,79.45621,5333165541,0,0,0
2,133.821876,35.462500,133.825000,35.464583,4.3,88.227658,5333165542,0,0,0
2,133.818751,35.464583,133.821876,35.466666,4.3,85.60118,5333165543,0,0,0
2,133.821876,35.464583,133.825000,35.466666,4.3,76.005976,5333165544,0,0,0
2,133.825000,35.462500,133.828126,35.464583,4.3,78.632454,5333165631,0,0,0
2,133.825000,35.464583,133.828126,35.466666,4.3,84.777424,5333165633,0,0,0
2,133.828126,35.464583,133.831250,35.466666,4.3,75.18222,5333165634,0,0,0
2,133.850001,35.458333,133.853126,35.460416,4.3,88.248211,5333165811,0,0,0
2,133.853126,35.458333,133.856250,35.460416,4.3,78.653007,5333165812,0,0,0
2,133.850001,35.460416,133.853126,35.462500,4.3,91.388025,5333165813,0,0,0
2,133.853126,35.464583,133.856250,35.466666,4.3,90.253849,5333165834,0,0,0
2,133.781251,35.466666,133.784375,35.468750,4.3,76.674522,5333166221,0,0,0
2,133.784374,35.466666,133.787501,35.468750,4.3,85.44597,5333166222,0,0,0
2,133.781251,35.468750,133.784375,35.470833,4.3,77.053201,5333166223,0,0,0
