1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5034
2,134.518750,33.720833,134.521876,33.722916,6.8,1591.274745,5034446141,1.474989,1.732077,0.051835
2,134.521876,33.720833,134.525001,33.722916,6.8,1410.534774,5034446142,12.18239,15.21077,1.885002
2,134.525001,33.720833,134.528126,33.722916,6.8,1575.758075,5034446231,7.533431,9.570498,1.430249
2,134.528126,33.720833,134.531251,33.722916,6.8,1395.018104,5034446232,4.135462,5.218269,0.728083
2,134.531251,33.720833,134.534375,33.722916,6.8,1560.241405,5034446241,8.849934,10.39246,0.31101
2,134.528126,33.727083,134.531251,33.729166,6.8,1633.731699,5034447214,41.6716,54.00291,9.622979
2,134.525001,33.729166,134.528126,33.731250,6.8,1491.185139,5034447231,13.75036,18.31903,3.979737
2,134.528126,33.729166,134.531251,33.731250,6.8,1656.40844,5034447232,28.1727,37.97018,8.857218
2,134.528126,33.731250,134.531251,33.733333,6.8,1560.411891,5034447234,69.3308,91.55109,18.75353
2,134.534375,33.731250,134.537501,33.733333,6.8,1544.895221,5034447244,193.5849,236.5575,21.66326
2,134.518750,33.735416,134.521876,33.737500,6.8,1683.348724,5034448123,3.845958,5.240306,1.300662
2,134.521876,33.735416,134.525001,33.737500,6.8,1502.608753,5034448124,29.39623,37.41596,5.695077
2,134.521876,33.737500,134.525001,33.739583,6.8,1674.992125,5034448142,10.86589,14.3888,3.004241
2,134.528126,33.733333,134.531251,33.735416,6.8,1598.605302,5034448212,14.61887,18.25292,2.262002
2,134.528126,33.735416,134.531251,33.737500,6.8,1487.092083,5034448214,26.19479,31.6655,2.377434
2,134.531251,33.733333,134.534375,33.735416,6.8,1417.865331,5034448221,62.63842,80.07222,12.69082
2,134.534375,33.733333,134.537501,33.735416,6.8,1583.088632,5034448222,115.8859,147.4877,22.42923
2,134.531251,33.735416,134.534375,33.737500,6.8,1652.315384,5034448223,39.16961,51.42683,10.11781
2,134.525001,33.737500,134.528126,33.739583,6.8,1494.252154,5034448231,7.374944,8.660386,0.259175
2,134.528126,33.739583,134.531251,33.741666,6.8,1501.412225,5034448234,3.108464,4.374267,1.274744
2,134.531251,33.737500,134.534375,33.739583,6.8,1478.735484,5034448241,1.633475,2.64219,1.222909
2,134.553126,33.733333,134.556251,33.735416,6.8,1717.278593,5034448412,0,0,0
2,134.553126,33.735416,134.556251,33.737500,6.8,1425.025402,5034448414,0,0,0
2,134.550000,33.741666,134.553126,33.743750,6.8,1446.505616,5034449411,4.807447,6.550383,1.625827
2,134.556251,33.745833,134.559376,33.747916,6.8,1595.015718,5034449441,3.332459,4.818305,1.573992
2,134.593751,33.766666,134.596875,33.768750,6.8,1489.609445,5034542721,24.07528,30.44357,4.342582
2,134.581250,33.775000,134.584376,33.777083,6.8,1537.499387,5034543621,2.146974,3.064191,0.949579
2,134.581250,33.777083,134.584376,33.779166,6.8,1533.739317,5034543623,2.884469,3.930229,0.975496
2,134.637501,33.783333,134.640626,33.785416,6.8,1387.405603,5034554111,0,0,0
2,134.640626,33.783333,134.643750,33.785416,6.8,1552.628904,5034554112,0,0,0
2,134.640626,33.787500,134.643750,33.789583,6.8,1672.975112,5034554132,7.019931,9.148499,1.703579
2,134.715626,33.831250,134.718751,33.833333,6.8,1550.027169,5034559734,4.833798,6.418883,0.306823
2,134.718751,33.831250,134.721875,33.833333,6.8,1715.250469,5034559743,1.199733,2.009404,0.642279
2,134.734376,33.831250,134.737500,33.833333,6.8,1503.477158,5034559844,0,0,0
2,134.621876,33.835416,134.625001,33.837500,6.8,1443.083395,5034640924,8.01873,11.60741,1.813537
2,134.621876,33.837500,134.625001,33.839583,6.8,1469.493123,5034640942,13.88819,20.1255,3.170666
2,134.621876,33.839583,134.625001,33.841666,6.8,1707.676162,5034640944,30.21892,44.77946,8.243979
2,134.621876,33.847916,134.625001,33.850000,6.8,1471.948332,5034641944,6.654931,9.687811,1.579285
2,134.621876,33.879166,134.625001,33.881250,6.8,1467.251457,5034645942,6.240664,8.848129,1.159163
2,134.621876,33.881250,134.625001,33.883333,6.8,1540.211195,5034645944,20.45699,28.79403,3.513774
2,134.621876,33.908333,134.625001,33.910416,6.8,1682.963311,5034649922,8.804196,12.77713,2.035693
2,134.621876,33.912500,134.625001,33.914583,6.8,1451.022634,5034649942,12.68846,18.1161,2.528387
2,134.621876,33.914583,134.625001,33.916666,6.8,1678.285533,5034649944,12.02399,16.34693,1.280114
2,134.628125,33.835416,134.631251,33.837500,6.8,1427.566725,5034650014,5.455198,7.678407,0.937006
2,134.625001,33.837500,134.628125,33.839583,6.8,1634.716424,5034650031,1.942133,2.669482,0.246347
2,134.628125,33.837500,134.631251,33.839583,6.8,1453.976453,5034650032,11.57486,17.12598,3.122285
2,134.628125,33.839583,134.631251,33.841666,6.8,1692.159492,5034650034,18.30773,25.7047,3.057366
2,134.734376,33.833333,134.737500,33.835416,6.8,1695.110187,5034650822,0,0,0
2,134.740626,33.837500,134.743751,33.839583,6.8,1432.999712,5034650932,16.57273,23.45506,3.02108
2,134.634376,33.841666,134.637501,33.843750,6.8,1475.762569,5034651022,3.184932,5.18853,1.506714
2,134.640626,33.845833,134.643750,33.847916,6.8,1626.278575,5034651132,0.207133,0.419841,0.210061
2,134.706250,33.841666,134.709376,33.843750,6.8,1470.302498,5034651621,35.28652,47.87107,3.618187
2,134.709376,33.841666,134.712501,33.843750,6.8,1635.525799,5034651622,26.93966,36.44326,2.620705
2,134.712501,33.841666,134.715626,33.843750,6.8,1454.785828,5034651711,0.207133,0.419841,0.210061
2,134.646876,33.854166,134.650001,33.856250,6.8,1700.884147,5034652142,0.207133,0.419841,0.210061
2,134.646876,33.856250,134.650001,33.858333,6.8,1686.203936,5034652144,0.207133,0.419841,0.210061
2,134.650001,33.852083,134.653126,33.854166,6.8,1565.857728,5034652213,0,0,0
2,134.653126,33.852083,134.656251,33.854166,6.8,1385.117757,5034652214,0.785466,1.169721,0.222156
2,134.650001,33.854166,134.653126,33.856250,6.8,1520.144176,5034652231,5.29933,9.896585,4.225415
2,134.650001,33.856250,134.653126,33.858333,6.8,1505.463965,5034652233,3.020865,5.278332,1.914742
2,134.625001,33.860416,134.628125,33.862500,6.8,1553.686892,5034653013,7.069197,10.52749,1.999408
2,134.631251,33.864583,134.634376,33.866666,6.8,1384.676438,5034653043,3.720198,5.428766,0.900721
2,134.646876,33.858333,134.650001,33.860416,6.8,1702.557064,5034653122,0,0,0
2,134.646876,33.860416,134.650001,33.862500,6.8,1687.876853,5034653124,0.6214,1.259524,0.630184
2,134.650001,33.858333,134.653126,33.860416,6.8,1521.817093,5034653211,10.63353,18.17444,6.188538
2,134.650001,33.860416,134.653126,33.862500,6.8,1507.136882,5034653213,1.035666,2.099206,1.050306
2,134.650001,33.864583,134.653126,33.866666,6.8,1534.383069,5034653233,0.578333,0.74988,0.012095
2,134.631251,33.866666,134.634376,33.868750,6.8,1550.736197,5034654021,10.047,15.29618,3.296061
2,134.634376,33.866666,134.637501,33.868750,6.8,1715.959498,5034654022,0,0,0
2,134.634376,33.868750,134.637501,33.870833,6.8,1685.762616,5034654024,3.556132,5.518569,1.308748
2,134.637501,33.868750,134.640626,33.870833,6.8,1505.022645,5034654113,1.199733,2.009404,0.642279
2,134.640626,33.868750,134.643750,33.870833,6.8,1670.245946,5034654114,0.785466,1.169721,0.222156
2,134.637501,33.870833,134.640626,33.872916,6.8,1474.825764,5034654131,45.16945,63.25706,7.322276
2,134.640626,33.870833,134.643750,33.872916,6.8,1640.049065,5034654132,45.51398,67.33421,12.26698
2,134.643750,33.870833,134.646876,33.872916,6.8,1459.309094,5034654141,0.9926,1.589563,0.432218
2,134.646876,33.870833,134.650001,33.872916,6.8,1624.532394,5034654142,2.399466,4.018808,1.284558
2,134.643750,33.872916,134.646876,33.875000,6.8,1413.595542,5034654143,23.60706,35.60129,7.282782
2,134.646876,33.872916,134.650001,33.875000,6.8,1578.818843,5034654144,7.819796,13.31595,4.483857
2,134.650001,33.866666,134.653126,33.868750,6.8,1535.219527,5034654211,0,0,0
2,134.646876,33.875000,134.650001,33.877083,6.8,1455.52194,5034655122,25.89372,42.34792,12.47384
2,134.643750,33.881250,134.646876,33.883333,6.8,1658.884486,5034655143,2.977799,4.768688,1.296653
2,134.653126,33.881250,134.656251,33.883333,6.8,1462.627845,5034655234,0.207133,0.419841,0.210061
2,134.656251,33.881250,134.659375,33.883333,6.8,1627.851145,5034655243,1.156666,1.49976,0.02419
2,134.640626,33.885416,134.643750,33.887500,6.8,1680.670602,5034656114,18.55793,26.63419,3.885516
2,134.643750,33.883333,134.646876,33.885416,6.8,1520.070913,5034656121,2.356399,3.509165,0.666469
2,134.646876,33.883333,134.650001,33.885416,6.8,1685.294214,5034656122,6.447797,9.26797,1.369224
2,134.646876,33.885416,134.650001,33.887500,6.8,1665.153932,5034656124,35.82999,50.23969,5.892575
2,134.650001,33.883333,134.653126,33.885416,6.8,1504.554243,5034656211,82.43298,112.1789,8.924516
2,134.653126,33.883333,134.656251,33.885416,6.8,1669.777544,5034656212,23.71986,32.87347,3.376284
2,134.653126,33.885416,134.656251,33.887500,6.8,1649.637262,5034656214,55.99371,77.59458,7.960111
2,134.656251,33.883333,134.659375,33.885416,6.8,1489.037573,5034656221,17.23719,25.22423,4.269353
2,134.659375,33.885416,134.662501,33.887500,6.8,1634.120591,5034656224,6.862063,10.10765,1.789346
2,134.650001,33.887500,134.653126,33.889583,6.8,1613.980309,5034656231,51.91051,73.96415,10.13774
2,134.653126,33.887500,134.656251,33.889583,6.8,1433.240338,5034656232,56.32185,77.41499,7.144056
2,134.656251,33.887500,134.659375,33.889583,6.8,1598.463639,5034656241,64.98865,86.53481,4.445102
2,134.659375,33.887500,134.662501,33.889583,6.8,1417.723668,5034656242,4.341598,6.688291,1.530905
2,134.656251,33.889583,134.659375,33.891666,6.8,1438.673326,5034656243,40.37872,57.34781,7.633542
2,134.662501,33.885416,134.665626,33.887500,6.8,1453.38062,5034656313,31.16026,43.731,5.177726
2,134.668751,33.885416,134.671876,33.887500,6.8,1437.86395,5034656323,67.88851,92.41259,7.38596
2,134.671876,33.885416,134.675000,33.887500,6.8,1603.087251,5034656324,33.18032,45.29139,3.779868
2,134.665626,33.887500,134.668751,33.889583,6.8,1402.206998,5034656332,5.083998,7.348368,1.134972
2,134.665626,33.889583,134.668751,33.891666,6.8,1588.379956,5034656334,2.356399,3.509165,0.666469
2,134.668751,33.889583,134.671876,33.891666,6.8,1407.639985,5034656343,0.9926,1.589563,0.432218
2,134.671876,33.889583,134.675000,33.891666,6.8,1572.863286,5034656344,2.770665,4.348847,1.086592
2,134.675000,33.883333,134.678126,33.885416,6.8,1442.487562,5034656411,0.578333,0.74988,0.012095
2,134.675000,33.885416,134.678126,33.887500,6.8,1422.34728,5034656413,0.785466,1.169721,0.222156
2,134.665626,33.891666,134.668751,33.893750,6.8,1531.746263,5034657312,3.098799,4.169242,0.270537
2,134.665626,33.893750,134.668751,33.895833,6.8,1686.885881,5034657314,31.28126,43.13156,4.151609
2,134.668751,33.891666,134.671876,33.893750,6.8,1696.969564,5034657321,6.818997,9.598009,1.171258
2,134.671876,33.891666,134.675000,33.893750,6.8,1516.229593,5034657322,1.363799,1.919602,0.234252
2,134.668751,33.895833,134.671876,33.897916,6.8,1480.545557,5034657341,50.45238,68.89689,5.786927
2,134.668751,33.897916,134.671876,33.900000,6.8,1589.135165,5034657343,46.57632,65.6863,8.174616
2,134.671876,33.897916,134.675000,33.900000,6.8,1408.395194,5034657344,28.30346,38.36287,2.854956
2,134.681251,33.893750,134.684376,33.895833,6.8,1475.11257,5034657423,6.611864,9.178167,0.961197
2,134.684376,33.893750,134.687501,33.895833,6.8,1640.335871,5034657424,0,0,0
2,134.675000,33.895833,134.678126,33.897916,6.8,1465.028887,5034657431,0,0,0
2,134.675000,33.897916,134.678126,33.900000,6.8,1573.618495,5034657433,0.785466,1.169721,0.222156
2,134.678126,33.897916,134.681251,33.900000,6.8,1392.878524,5034657434,0,0,0
2,134.681251,33.895833,134.684376,33.897916,6.8,1449.512217,5034657441,25.04879,36.4118,5.872829
2,134.684376,33.895833,134.687501,33.897916,6.8,1614.735518,5034657442,0.207133,0.419841,0.210061
2,134.681251,33.897916,134.684376,33.900000,6.8,1558.101825,5034657443,22.89952,33.32248,5.416421
2,134.684376,33.897916,134.687501,33.900000,6.8,1723.325126,5034657444,6.697997,10.19745,2.197374
2,134.628125,33.904166,134.631251,33.906250,6.8,1388.200745,5034658032,1.778066,2.759284,0.654374
2,134.668751,33.900000,134.671876,33.902083,6.8,1516.984802,5034658321,71.91017,101.4089,12.6133
2,134.662501,33.904166,134.665626,33.906250,6.8,1475.840695,5034658331,3.642265,6.537855,2.544926
2,134.678126,33.902083,134.681251,33.904166,6.8,1516.957718,5034658414,0.9926,1.589563,0.432218
2,134.681251,33.900000,134.684376,33.902083,6.8,1485.951461,5034658421,38.43658,54.67833,7.387195
2,134.684376,33.902083,134.687501,33.904166,6.8,1501.441048,5034658424,48.02625,68.62519,9.645045
2,134.675000,33.904166,134.678126,33.906250,6.8,1444.807355,5034658431,0.207133,0.419841,0.210061
2,134.678126,33.904166,134.681251,33.906250,6.8,1610.030656,5034658432,0.578333,0.74988,0.012095
2,134.678126,33.906250,134.681251,33.908333,6.8,1403.690332,5034658434,4.091398,5.758806,0.702755
2,134.681251,33.904166,134.684376,33.906250,6.8,1429.290685,5034658441,0.6214,1.259524,0.630184
2,134.687501,33.900000,134.690625,33.902083,6.8,1470.434791,5034658511,2.520466,3.419362,0.258442
2,134.690625,33.902083,134.693751,33.904166,6.8,1485.924378,5034658514,17.31513,24.11514,2.625148
2,134.625001,33.910416,134.628125,33.912500,6.8,1476.622987,5034659013,1.363799,1.919602,0.234252
2,134.625001,33.912500,134.628125,33.914583,6.8,1616.245935,5034659031,12.1532,17.87586,3.13438
2,134.628125,33.912500,134.631251,33.914583,6.8,1435.505964,5034659032,11.2816,15.68685,1.676047
2,134.625001,33.914583,134.628125,33.916666,6.8,1497.545562,5034659033,17.35819,24.62478,3.243237
2,134.631251,33.912500,134.634376,33.914583,6.8,1600.729265,5034659041,8.804196,12.77713,2.035693
2,134.631251,33.914583,134.634376,33.916666,6.8,1482.028891,5034659043,11.94606,17.45602,2.924319
2,134.634376,33.914583,134.637501,33.916666,6.8,1647.252192,5034659044,2.770665,4.348847,1.086592
2,134.637501,33.914583,134.640626,33.916666,6.8,1466.512221,5034659133,0.414266,0.839683,0.420123
2,134.656251,33.912500,134.659375,33.914583,6.8,1538.662585,5034659241,5.826398,8.008446,0.73904
2,134.668751,33.910416,134.671876,33.912500,6.8,1713.969568,5034659323,31.16026,43.731,5.177726
2,134.675000,33.908333,134.678126,33.910416,6.8,1724.053251,5034659411,4.919931,7.438171,1.543
2,134.696876,33.910416,134.700001,33.912500,6.8,1471.162917,5034659524,36.85746,50.21051,4.0625
2,134.687501,33.914583,134.690625,33.916666,6.8,1688.342132,5034659533,1.363799,1.919602,0.234252
2,134.809376,33.837500,134.812501,33.839583,6.8,1598.223013,5034660442,0,0,0
2,134.803126,33.841666,134.806251,33.843750,6.8,1423.752488,5034661412,1.363799,1.919602,0.234252
2,134.818751,33.841666,134.821876,33.843750,6.8,1557.942448,5034661521,0,0,0
2,134.818751,33.843750,134.821876,33.845833,6.8,1475.735486,5034661523,0,0,0
2,134.818751,33.845833,134.821876,33.847916,6.8,1723.975124,5034661541,0,0,0
2,134.621876,33.916666,134.625001,33.918750,6.8,1409.878528,5034740922,7.069197,10.52749,1.999408
2,134.618751,33.920833,134.621876,33.922916,6.8,1714.697694,5034740941,19.09319,26.87442,3.279522
2,134.621876,33.920833,134.625001,33.922916,6.8,1533.957723,5034740942,19.92173,28.55379,4.119768
2,134.618751,33.950000,134.621876,33.952083,6.8,1488.75563,5034744921,9.01133,13.19698,2.245755
2,134.612500,33.964583,134.615626,33.966666,6.8,1668.163656,5034745933,2.960435,4.83595,1.377351
2,134.593751,33.968750,134.596875,33.970833,6.8,1462.659791,5034746723,11.11091,17.23997,3.736704
2,134.596875,33.968750,134.600001,33.970833,6.8,1627.883092,5034746724,12.52436,18.03221,2.006516
2,134.600001,33.968750,134.603126,33.970833,6.8,1447.143121,5034746813,6.036807,8.572121,0.779013
2,134.603126,33.968750,134.606251,33.970833,6.8,1612.366422,5034746814,27.44246,41.11218,6.917582
2,134.603126,33.970833,134.606251,33.972916,6.8,1654.29282,5034746832,13.65121,20.25212,3.127738
2,134.603126,33.972916,134.606251,33.975000,6.8,1396.805957,5034746834,8.601216,13.29199,2.807842
2,134.606251,33.972916,134.609376,33.975000,6.8,1562.029258,5034746843,19.77334,28.66029,3.468891
2,134.618751,33.966666,134.621876,33.968750,6.8,1632.506704,5034746921,12.00493,18.46314,3.97161
2,134.621876,33.968750,134.625001,33.970833,6.8,1565.816411,5034746924,0,0,0
2,134.615626,33.970833,134.618751,33.972916,6.8,1623.25948,5034746932,2.05895,3.060018,0.480373
2,134.587501,33.977083,134.590626,33.979166,6.8,1635.825455,5034747713,16.50221,23.54431,2.305156
2,134.587501,33.979166,134.590626,33.981250,6.8,1497.011882,5034747731,11.98829,17.30819,1.995888
2,134.590626,33.979166,134.593751,33.981250,6.8,1662.235183,5034747732,1.973623,3.223967,0.918234
2,134.587501,33.981250,134.590626,33.983333,6.8,1435.78166,5034747733,19.60269,28.98819,4.344613
2,134.590626,33.981250,134.593751,33.983333,6.8,1601.004961,5034747734,7.839776,12.12399,2.572969
2,134.606251,33.975000,134.609376,33.977083,6.8,1666.022337,5034747821,19.99871,29.10428,3.693135
2,134.609376,33.977083,134.612500,33.979166,6.8,1408.535474,5034747824,77.49817,107.1821,5.492437
2,134.606251,33.979166,134.609376,33.981250,6.8,1450.461872,5034747841,42.28825,59.06902,3.915267
2,134.609376,33.979166,134.612500,33.981250,6.8,1615.685173,5034747842,53.93523,77.033,7.662599
2,134.596875,33.983333,134.600001,33.985416,6.8,1725.974781,5034748722,7.785058,11.3521,1.473003
2,134.593751,33.985416,134.596875,33.987500,6.8,1551.531339,5034748723,0.761441,1.168,0.234873
2,134.596875,33.985416,134.600001,33.987500,6.8,1716.75464,5034748724,0,0,0
2,134.590626,33.987500,134.593751,33.989583,6.8,1723.051169,5034748732,0,0,0
2,134.590626,33.989583,134.593751,33.991666,6.8,1636.247678,5034748734,0,0,0
2,134.593751,33.987500,134.596875,33.989583,6.8,1542.311198,5034748741,0,0,0
2,134.596875,33.987500,134.600001,33.989583,6.8,1707.534499,5034748742,0,0,0
2,134.593751,33.989583,134.596875,33.991666,6.8,1455.507707,5034748743,0.225371,0.443983,0.224245
2,134.596875,33.989583,134.600001,33.991666,6.8,1620.731007,5034748744,13.00571,17.98434,0.917178
2,134.600001,33.983333,134.603126,33.985416,6.8,1545.23481,5034748811,20.19348,30.48409,5.455207
2,134.600001,33.985416,134.603126,33.987500,6.8,1536.014669,5034748813,10.09999,13.92027,0.639793
2,134.600001,33.989583,134.603126,33.991666,6.8,1439.991036,5034748833,57.07282,78.89751,3.988606
2,134.559376,33.995833,134.562501,33.997916,6.8,1629.563996,5034749442,8.80248,12.02826,0.394293
2,134.562501,33.997916,134.565625,34.000000,6.8,1548.220575,5034749533,12.92038,18.14829,1.355039
2,134.584376,33.995833,134.587501,33.997916,6.8,1567.497315,5034749642,18.11042,25.71636,2.33704
2,134.584376,33.997916,134.587501,34.000000,6.8,1666.893865,5034749644,26.20618,37.3485,3.596427
2,134.587501,33.991666,134.590626,33.993750,6.8,1611.510867,5034749711,0,0,0
2,134.590626,33.991666,134.593751,33.993750,6.8,1430.770896,5034749712,0,0,0
2,134.587501,33.993750,134.590626,33.995833,6.8,1468.100765,5034749713,1.072139,1.448034,0.021256
2,134.590626,33.993750,134.593751,33.995833,6.8,1633.324066,5034749714,0,0,0
2,134.593751,33.991666,134.596875,33.993750,6.8,1595.994196,5034749721,0,0,0
2,134.596875,33.991666,134.600001,33.993750,6.8,1415.254225,5034749722,29.00246,39.8688,1.673879
2,134.593751,33.993750,134.596875,33.995833,6.8,1452.584095,5034749723,21.89351,29.84865,0.873609
2,134.596875,33.993750,134.600001,33.995833,6.8,1617.807396,5034749724,61.22133,84.08173,3.411525
2,134.587501,33.995833,134.590626,33.997916,6.8,1386.757344,5034749731,0.450742,0.887966,0.448489
