1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5240
2,140.253125,35.147916,140.256251,35.150000,3.9,48.873191,5240527034,0,0,0
2,140.259376,35.145833,140.262501,35.147916,3.9,52.937585,5240527042,0,0,0
2,140.256251,35.147916,140.259376,35.150000,3.9,54.356861,5240527043,0,0,0
2,140.259376,35.147916,140.262501,35.150000,3.9,48.358201,5240527044,0,0,0
2,140.265626,35.141666,140.268750,35.143750,3.9,53.188972,5240527112,0,0,0
2,140.265626,35.143750,140.268750,35.145833,3.9,46.54963,5240527114,0,0,0
2,140.271876,35.141666,140.275001,35.143750,3.9,52.673983,5240527122,0,0,0
2,140.268750,35.143750,140.271876,35.145833,3.9,52.0333,5240527123,0,0,0
2,140.271876,35.143750,140.275001,35.145833,3.9,46.03464,5240527124,0,0,0
2,140.262501,35.145833,140.265626,35.147916,3.9,46.938926,5240527131,0,0,0
2,140.265626,35.145833,140.268750,35.147916,3.9,52.422596,5240527132,0,0,0
2,140.262501,35.147916,140.265626,35.150000,3.9,53.841871,5240527133,0,0,0
2,140.268750,35.147916,140.271876,35.150000,3.9,53.326881,5240527143,0,0,0
2,140.271876,35.147916,140.275001,35.150000,3.9,47.328222,5240527144,0,0,0
2,140.275001,35.145833,140.278126,35.147916,3.9,57.391276,5240527231,0,0,0
2,140.275001,35.147916,140.278126,35.150000,3.9,52.811892,5240527233,0,0,0
2,140.278126,35.147916,140.281251,35.150000,3.9,46.813232,5240527234,0,0,0
2,140.281251,35.145833,140.284375,35.147916,3.9,56.876286,5240527241,0,0,0
2,140.284375,35.147916,140.287501,35.150000,3.9,46.298243,5240527244,0,0,0
2,140.293751,35.145833,140.296876,35.147916,3.9,55.846307,5240527341,0,0,0
2,140.312501,35.141666,140.315625,35.143750,3.9,50.614024,5240527511,0,0,0
2,140.315625,35.141666,140.318751,35.143750,3.9,56.097694,5240527512,0,0,0
2,140.315625,35.143750,140.318751,35.145833,3.9,54.942021,5240527514,0,0,0
2,140.318751,35.141666,140.321876,35.143750,3.9,50.099034,5240527521,0,0,0
2,140.321876,35.141666,140.325001,35.143750,3.9,55.582704,5240527522,0,0,0
2,140.318751,35.143750,140.321876,35.145833,3.9,48.943361,5240527523,0,0,0
2,140.321876,35.143750,140.325001,35.145833,3.9,54.427031,5240527524,0,0,0
2,140.315625,35.145833,140.318751,35.147916,3.9,49.332658,5240527532,0,0,0
2,140.318751,35.145833,140.321876,35.147916,3.9,54.816327,5240527541,0,0,0
2,140.321876,35.145833,140.325001,35.147916,3.9,48.817668,5240527542,0,0,0
2,140.321876,35.147916,140.325001,35.150000,3.9,55.205624,5240527544,0,0,0
2,140.325001,35.143750,140.328126,35.145833,3.9,48.428372,5240527613,0,0,0
2,140.325001,35.145833,140.328126,35.147916,3.9,54.301338,5240527631,0,0,0
2,140.250001,35.150000,140.253125,35.152083,3.9,55.261147,5240528011,0,0,0
2,140.253125,35.150000,140.256251,35.152083,3.9,49.262487,5240528012,0,0,0
2,140.253125,35.152083,140.256251,35.154166,3.9,47.591825,5240528014,0,0,0
2,140.256251,35.150000,140.259376,35.152083,3.9,54.746157,5240528021,0,0,0
2,140.259376,35.150000,140.262501,35.152083,3.9,48.747498,5240528022,0,0,0
2,140.256251,35.152083,140.259376,35.154166,3.9,53.075494,5240528023,0,0,0
2,140.250001,35.154166,140.253125,35.156250,3.9,46.951141,5240528031,0,0,0
2,140.253125,35.154166,140.256251,35.156250,3.9,52.434811,5240528032,0,0,0
2,140.250001,35.156250,140.253125,35.158333,3.9,51.794128,5240528033,0,0,0
2,140.253125,35.156250,140.256251,35.158333,3.9,57.277798,5240528034,0,0,0
2,140.256251,35.154166,140.259376,35.156250,3.9,46.436152,5240528041,0,0,0
2,140.259376,35.154166,140.262501,35.156250,3.9,51.919822,5240528042,0,0,0
2,140.256251,35.156250,140.259376,35.158333,3.9,51.279138,5240528043,0,0,0
2,140.259376,35.156250,140.262501,35.158333,3.9,56.762808,5240528044,0,0,0
2,140.262501,35.150000,140.265626,35.152083,3.9,54.231167,5240528111,0,0,0
2,140.265626,35.150000,140.268750,35.152083,3.9,48.232508,5240528112,0,0,0
2,140.262501,35.154166,140.265626,35.156250,3.9,57.403491,5240528131,0,0,0
2,140.265626,35.154166,140.268750,35.156250,3.9,51.404832,5240528132,0,0,0
2,140.262501,35.156250,140.265626,35.158333,3.9,50.764149,5240528133,0,0,0
2,140.271876,35.156250,140.275001,35.158333,3.9,55.732829,5240528144,0,0,0
2,140.275001,35.150000,140.278126,35.152083,3.9,53.201188,5240528211,0,0,0
2,140.278126,35.150000,140.281251,35.152083,3.9,47.202529,5240528212,0,0,0
2,140.284375,35.150000,140.287501,35.152083,3.9,46.687539,5240528222,0,0,0
2,140.287501,35.152083,140.290626,35.154166,3.9,50.500546,5240528313,0,0,0
2,140.293751,35.150000,140.296876,35.152083,3.9,51.656219,5240528321,0,0,0
2,140.293751,35.152083,140.296876,35.154166,3.9,49.985556,5240528323,0,0,0
2,140.296876,35.152083,140.300000,35.154166,3.9,55.469226,5240528324,0,0,0
2,140.290626,35.154166,140.293751,35.156250,3.9,49.344873,5240528332,0,0,0
2,140.290626,35.156250,140.293751,35.158333,3.9,54.18786,5240528334,0,0,0
2,140.293751,35.154166,140.296876,35.156250,3.9,54.828543,5240528341,0,0,0
2,140.296876,35.154166,140.300000,35.156250,3.9,48.829883,5240528342,0,0,0
2,140.300000,35.152083,140.303126,35.154166,3.9,49.470567,5240528413,0,0,0
2,140.303126,35.152083,140.306251,35.154166,3.9,54.954236,5240528414,0,0,0
2,140.300000,35.154166,140.303126,35.156250,3.9,54.313553,5240528431,0,0,0
2,140.300000,35.156250,140.303126,35.158333,3.9,47.674211,5240528433,0,0,0
2,140.303126,35.156250,140.306251,35.158333,3.9,53.15788,5240528434,0,0,0
2,140.312501,35.150000,140.315625,35.152083,3.9,50.11125,5240528511,0,0,0
2,140.315625,35.150000,140.318751,35.152083,3.9,55.59492,5240528512,0,0,0
2,140.312501,35.152083,140.315625,35.154166,3.9,48.440587,5240528513,0,0,0
2,140.318751,35.150000,140.321876,35.152083,3.9,49.59626,5240528521,0,0,0
2,140.321876,35.150000,140.325001,35.152083,3.9,55.07993,5240528522,0,0,0
2,140.321876,35.152083,140.325001,35.154166,3.9,53.409267,5240528524,0,0,0
2,140.312501,35.154166,140.315625,35.156250,3.9,53.283574,5240528531,0,0,0
2,140.325001,35.150000,140.328126,35.152083,3.9,49.081271,5240528611,0,0,0
2,140.325001,35.152083,140.328126,35.154166,3.9,47.410608,5240528613,0,0,0
2,140.250001,35.158333,140.253125,35.160416,3.9,53.213404,5240529011,0,0,0
2,140.253125,35.158333,140.256251,35.160416,3.9,47.214744,5240529012,0,0,0
2,140.250001,35.160416,140.253125,35.162500,3.9,48.63402,5240529013,0,0,0
2,140.253125,35.160416,140.256251,35.162500,3.9,54.117689,5240529014,0,0,0
2,140.256251,35.158333,140.259376,35.160416,3.9,52.698414,5240529021,0,0,0
2,140.259376,35.158333,140.262501,35.160416,3.9,46.699754,5240529022,0,0,0
2,140.256251,35.160416,140.259376,35.162500,3.9,48.11903,5240529023,0,0,0
2,140.259376,35.160416,140.262501,35.162500,3.9,53.6027,5240529024,0,0,0
2,140.250001,35.162500,140.253125,35.164583,3.9,56.051955,5240529031,0,0,0
2,140.253125,35.162500,140.256251,35.164583,3.9,50.053295,5240529032,0,0,0
2,140.250001,35.164583,140.253125,35.166666,3.9,51.98756,5240529033,0,0,0
2,140.253125,35.164583,140.256251,35.166666,3.9,45.988901,5240529034,0,0,0
2,140.256251,35.162500,140.259376,35.164583,3.9,55.536965,5240529041,0,0,0
2,140.259376,35.162500,140.262501,35.164583,3.9,49.538305,5240529042,0,0,0
2,140.256251,35.164583,140.259376,35.166666,3.9,51.472571,5240529043,0,0,0
2,140.259376,35.164583,140.262501,35.166666,3.9,56.95624,5240529044,0,0,0
2,140.262501,35.158333,140.265626,35.160416,3.9,52.183424,5240529111,0,0,0
2,140.262501,35.160416,140.265626,35.162500,3.9,47.60404,5240529113,0,0,0
2,140.268750,35.158333,140.271876,35.160416,3.9,51.668435,5240529121,0,0,0
2,140.268750,35.160416,140.271876,35.162500,3.9,47.089051,5240529123,0,0,0
2,140.262501,35.162500,140.265626,35.164583,3.9,55.021975,5240529131,0,0,0
2,140.262501,35.164583,140.265626,35.166666,3.9,50.957581,5240529133,0,0,0
2,140.265626,35.164583,140.268750,35.166666,3.9,56.441251,5240529134,0,0,0
2,140.268750,35.164583,140.271876,35.166666,3.9,50.442591,5240529143,0,0,0
2,140.271876,35.164583,140.275001,35.166666,3.9,55.926261,5240529144,0,0,0
2,140.281251,35.164583,140.284375,35.166666,3.9,49.412612,5240529243,0,0,0
2,140.284375,35.164583,140.287501,35.166666,3.9,54.896282,5240529244,0,0,0
2,140.290626,35.158333,140.293751,35.160416,3.9,55.607135,5240529312,0,0,0
2,140.290626,35.160416,140.293751,35.162500,3.9,51.027751,5240529314,0,0,0
2,140.293751,35.158333,140.296876,35.160416,3.9,49.608476,5240529321,0,0,0
2,140.296876,35.158333,140.300000,35.160416,3.9,55.092146,5240529322,0,0,0
2,140.293751,35.160416,140.296876,35.162500,3.9,56.511421,5240529323,0,0,0
2,140.303126,35.158333,140.306251,35.160416,3.9,54.577156,5240529412,0,0,0
2,140.303126,35.160416,140.306251,35.162500,3.9,49.997772,5240529414,0,0,0
2,140.306251,35.158333,140.309376,35.160416,3.9,48.578496,5240529421,0,0,0
2,140.303126,35.162500,140.306251,35.164583,3.9,45.933378,5240529432,0,0,0
2,140.303126,35.164583,140.306251,35.166666,3.9,53.351313,5240529434,0,0,0
2,140.315625,35.160416,140.318751,35.162500,3.9,48.967793,5240529514,0,0,0
2,140.312501,35.164583,140.315625,35.166666,3.9,46.837664,5240529533,0,0,0
2,140.318751,35.162500,140.321876,35.164583,3.9,50.387068,5240529541,0,0,0
2,140.321876,35.162500,140.325001,35.164583,3.9,55.870738,5240529542,0,0,0
2,140.325001,35.158333,140.328126,35.160416,3.9,47.033527,5240529611,0,0,0
2,140.328126,35.158333,140.331250,35.160416,3.9,52.517197,5240529612,0,0,0
2,140.328126,35.160416,140.331250,35.162500,3.9,47.937813,5240529614,0,0,0
2,140.328126,35.162500,140.331250,35.164583,3.9,55.355748,5240529632,0,0,0
2,140.325001,35.164583,140.328126,35.166666,3.9,57.290013,5240529633,0,0,0
2,140.006251,35.172916,140.009376,35.175000,3.9,52.724643,5240600043,0,0,0
2,140.028126,35.170833,140.031251,35.172916,3.9,49.245409,5240600232,0,0,0
2,140.025001,35.172916,140.028126,35.175000,3.9,51.179674,5240600233,0,0,0
2,140.028126,35.172916,140.031251,35.175000,3.9,56.663344,5240600234,0,0,0
2,140.031251,35.170833,140.034375,35.172916,3.9,54.729078,5240600241,0,0,0
2,140.031251,35.172916,140.034375,35.175000,3.9,50.664684,5240600243,0,0,0
2,140.034375,35.172916,140.037501,35.175000,3.9,56.148354,5240600244,0,0,0
2,140.046876,35.172916,140.050000,35.175000,3.9,55.118374,5240600344,0,0,0
2,140.050000,35.172916,140.053126,35.175000,3.9,49.119715,5240600433,0,0,0
2,140.006251,35.175000,140.009376,35.177083,3.9,55.688887,5240601021,0,0,0
2,140.006251,35.179166,140.009376,35.181250,3.9,54.588738,5240601041,0,0,0
2,140.006251,35.181250,140.009376,35.183333,3.9,50.524343,5240601043,0,0,0
2,140.021876,35.177083,140.025001,35.179166,3.9,56.593173,5240601124,0,0,0
2,140.021876,35.179166,140.025001,35.181250,3.9,47.560099,5240601142,0,0,0
2,140.018750,35.181250,140.021876,35.183333,3.9,49.494364,5240601143,0,0,0
2,140.021876,35.181250,140.025001,35.183333,3.9,54.978034,5240601144,0,0,0
2,140.025001,35.175000,140.028126,35.177083,3.9,54.143918,5240601211,0,0,0
2,140.028126,35.175000,140.031251,35.177083,3.9,48.145259,5240601212,0,0,0
2,140.025001,35.177083,140.028126,35.179166,3.9,50.594514,5240601213,0,0,0
2,140.028126,35.177083,140.031251,35.179166,3.9,56.078183,5240601214,0,0,0
2,140.031251,35.175000,140.034375,35.177083,3.9,53.628929,5240601221,0,0,0
2,140.034375,35.175000,140.037501,35.177083,3.9,47.630269,5240601222,0,0,0
2,140.031251,35.177083,140.034375,35.179166,3.9,50.079524,5240601223,0,0,0
2,140.034375,35.177083,140.037501,35.179166,3.9,55.563194,5240601224,0,0,0
2,140.025001,35.179166,140.028126,35.181250,3.9,53.043769,5240601231,0,0,0
2,140.028126,35.179166,140.031251,35.181250,3.9,47.045109,5240601232,0,0,0
2,140.025001,35.181250,140.028126,35.183333,3.9,48.979374,5240601233,0,0,0
2,140.028126,35.181250,140.031251,35.183333,3.9,54.463044,5240601234,0,0,0
2,140.031251,35.179166,140.034375,35.181250,3.9,52.528779,5240601241,0,0,0
2,140.034375,35.179166,140.037501,35.181250,3.9,46.530119,5240601242,0,0,0
2,140.031251,35.181250,140.034375,35.183333,3.9,48.464385,5240601243,0,0,0
2,140.034375,35.181250,140.037501,35.183333,3.9,53.948054,5240601244,0,0,0
2,140.037501,35.175000,140.040626,35.177083,3.9,53.113939,5240601311,0,0,0
2,140.040626,35.175000,140.043751,35.177083,3.9,47.115279,5240601312,0,0,0
2,140.037501,35.177083,140.040626,35.179166,3.9,49.564534,5240601313,0,0,0
2,140.040626,35.177083,140.043751,35.179166,3.9,55.048204,5240601314,0,0,0
2,140.043751,35.177083,140.046876,35.179166,3.9,49.049545,5240601323,0,0,0
2,140.037501,35.179166,140.040626,35.181250,3.9,52.013789,5240601331,0,0,0
2,140.040626,35.179166,140.043751,35.181250,3.9,46.01513,5240601332,0,0,0
2,140.037501,35.181250,140.040626,35.183333,3.9,47.949395,5240601333,0,0,0
2,140.040626,35.181250,140.043751,35.183333,3.9,53.433065,5240601334,0,0,0
2,140.043751,35.179166,140.046876,35.181250,3.9,51.4988,5240601341,0,0,0
2,140.046876,35.179166,140.050000,35.181250,3.9,56.982469,5240601342,0,0,0
2,140.043751,35.181250,140.046876,35.183333,3.9,47.434405,5240601343,0,0,0
2,140.046876,35.181250,140.050000,35.183333,3.9,52.918075,5240601344,0,0,0
2,140.053126,35.175000,140.056251,35.177083,3.9,46.0853,5240601412,0,0,0
2,140.059376,35.177083,140.062501,35.179166,3.9,53.503235,5240601424,0,0,0
2,140.050000,35.181250,140.053126,35.183333,3.9,46.919416,5240601433,0,0,0
2,140.053126,35.181250,140.056251,35.183333,3.9,52.403085,5240601434,0,0,0
2,140.056251,35.179166,140.059376,35.181250,3.9,50.46882,5240601441,0,0,0
2,140.059376,35.179166,140.062501,35.181250,3.9,55.95249,5240601442,0,0,0
2,140.056251,35.181250,140.059376,35.183333,3.9,46.404426,5240601443,0,0,0
2,140.059376,35.181250,140.062501,35.183333,3.9,51.888096,5240601444,0,0,0
2,140.009376,35.187500,140.012501,35.189583,3.9,51.692232,5240602042,0,0,0
2,140.018750,35.183333,140.021876,35.185416,3.9,55.88232,5240602121,0,0,0
2,140.021876,35.183333,140.025001,35.185416,3.9,49.88366,5240602122,0,0,0
2,140.018750,35.185416,140.021876,35.187500,3.9,50.787946,5240602123,0,0,0
2,140.021876,35.185416,140.025001,35.187500,3.9,56.271616,5240602124,0,0,0
2,140.012501,35.187500,140.015626,35.189583,3.9,57.175902,5240602131,0,0,0
2,140.021876,35.187500,140.025001,35.189583,3.9,50.662252,5240602142,0,0,0
2,140.021876,35.189583,140.025001,35.191666,3.9,56.535218,5240602144,0,0,0
2,140.025001,35.183333,140.028126,35.185416,3.9,55.36733,5240602211,0,0,0
2,140.028126,35.183333,140.031251,35.185416,3.9,49.36867,5240602212,0,0,0
2,140.025001,35.185416,140.028126,35.187500,3.9,50.272956,5240602213,0,0,0
2,140.028126,35.185416,140.031251,35.187500,3.9,55.756626,5240602214,0,0,0
2,140.031251,35.183333,140.034375,35.185416,3.9,54.85234,5240602221,0,0,0
2,140.034375,35.183333,140.037501,35.185416,3.9,48.853681,5240602222,0,0,0
2,140.031251,35.185416,140.034375,35.187500,3.9,49.757967,5240602223,0,0,0
2,140.025001,35.187500,140.028126,35.189583,3.9,56.145922,5240602231,0,0,0
2,140.028126,35.187500,140.031251,35.189583,3.9,50.147263,5240602232,0,0,0
2,140.025001,35.189583,140.028126,35.191666,3.9,50.536559,5240602233,0,0,0
2,140.028126,35.189583,140.031251,35.191666,3.9,56.020229,5240602234,0,0,0
2,140.031251,35.187500,140.034375,35.189583,3.9,55.630933,5240602241,0,0,0
2,140.031251,35.189583,140.034375,35.191666,3.9,50.021569,5240602243,0,0,0
2,140.034375,35.189583,140.037501,35.191666,3.9,55.505239,5240602244,0,0,0
2,140.037501,35.183333,140.040626,35.185416,3.9,54.337351,5240602311,0,0,0
2,140.040626,35.183333,140.043751,35.185416,3.9,48.338691,5240602312,0,0,0
2,140.037501,35.185416,140.040626,35.187500,3.9,49.242977,5240602313,0,0,0
2,140.040626,35.185416,140.043751,35.187500,3.9,54.726647,5240602314,0,0,0
2,140.043751,35.183333,140.046876,35.185416,3.9,53.822361,5240602321,0,0,0
2,140.046876,35.183333,140.050000,35.185416,3.9,47.823701,5240602322,0,0,0
2,140.043751,35.185416,140.046876,35.187500,3.9,48.727987,5240602323,0,0,0
2,140.046876,35.185416,140.050000,35.187500,3.9,54.211657,5240602324,0,0,0
2,140.037501,35.187500,140.040626,35.189583,3.9,55.115943,5240602331,0,0,0
2,140.040626,35.187500,140.043751,35.189583,3.9,49.117283,5240602332,0,0,0
2,140.037501,35.189583,140.040626,35.191666,3.9,49.50658,5240602333,0,0,0
2,140.040626,35.189583,140.043751,35.191666,3.9,54.990249,5240602334,0,0,0
2,140.043751,35.187500,140.046876,35.189583,3.9,54.600953,5240602341,0,0,0
2,140.046876,35.187500,140.050000,35.189583,3.9,48.602294,5240602342,0,0,0
2,140.043751,35.189583,140.046876,35.191666,3.9,48.99159,5240602343,0,0,0
2,140.046876,35.189583,140.050000,35.191666,3.9,54.47526,5240602344,0,0,0
2,140.050000,35.183333,140.053126,35.185416,3.9,53.307371,5240602411,0,0,0
2,140.053126,35.183333,140.056251,35.185416,3.9,47.308712,5240602412,0,0,0
2,140.050000,35.185416,140.053126,35.187500,3.9,48.212998,5240602413,0,0,0
2,140.053126,35.185416,140.056251,35.187500,3.9,53.696667,5240602414,0,0,0
2,140.056251,35.183333,140.059376,35.185416,3.9,52.792382,5240602421,0,0,0
2,140.059376,35.183333,140.062501,35.185416,3.9,46.793722,5240602422,0,0,0
2,140.056251,35.185416,140.059376,35.187500,3.9,47.698008,5240602423,0,0,0
2,140.059376,35.185416,140.062501,35.187500,3.9,53.181678,5240602424,0,0,0
2,140.050000,35.187500,140.053126,35.189583,3.9,54.085964,5240602431,0,0,0
2,140.053126,35.187500,140.056251,35.189583,3.9,48.087304,5240602432,0,0,0
2,140.050000,35.189583,140.053126,35.191666,3.9,48.4766,5240602433,0,0,0
2,140.053126,35.189583,140.056251,35.191666,3.9,53.96027,5240602434,0,0,0
2,140.056251,35.187500,140.059376,35.189583,3.9,53.570974,5240602441,0,0,0
2,140.059376,35.187500,140.062501,35.189583,3.9,47.572314,5240602442,0,0,0
2,140.056251,35.189583,140.059376,35.191666,3.9,47.961611,5240602443,0,0,0
2,140.059376,35.189583,140.062501,35.191666,3.9,53.44528,5240602444,0,0,0
2,140.062501,35.185416,140.065625,35.187500,3.9,47.183018,5240602513,0,0,0
2,140.062501,35.187500,140.065625,35.189583,3.9,53.055984,5240602531,0,0,0
2,140.062501,35.189583,140.065625,35.191666,3.9,47.446621,5240602533,0,0,0
2,140.078126,35.185416,140.081250,35.187500,3.9,51.636709,5240602614,0,0,0
2,140.012501,35.193750,140.015626,35.195833,3.9,56.980038,5240603113,0,0,0
2,140.015626,35.193750,140.018750,35.195833,3.9,50.981378,5240603114,0,0,0
2,140.018750,35.191666,140.021876,35.193750,3.9,48.532123,5240603121,0,0,0
2,140.021876,35.191666,140.025001,35.193750,3.9,54.015793,5240603122,0,0,0
2,140.018750,35.193750,140.021876,35.195833,3.9,56.465048,5240603123,0,0,0
2,140.021876,35.193750,140.025001,35.195833,3.9,50.466389,5240603124,0,0,0
2,140.015626,35.195833,140.018750,35.197916,3.9,47.946963,5240603132,0,0,0
2,140.021876,35.195833,140.025001,35.197916,3.9,47.431974,5240603142,0,0,0
2,140.018750,35.197916,140.021876,35.200000,3.9,48.851249,5240603143,0,0,0
2,140.021876,35.197916,140.025001,35.200000,3.9,54.334919,5240603144,0,0,0
2,140.025001,35.191666,140.028126,35.193750,3.9,48.017134,5240603211,0,0,0
2,140.028126,35.191666,140.031251,35.193750,3.9,53.500804,5240603212,0,0,0
2,140.025001,35.193750,140.028126,35.195833,3.9,55.950058,5240603213,0,0,0
2,140.028126,35.193750,140.031251,35.195833,3.9,49.951399,5240603214,0,0,0
2,140.031251,35.191666,140.034375,35.193750,3.9,47.502144,5240603221,0,0,0
2,140.034375,35.191666,140.037501,35.193750,3.9,52.985814,5240603222,0,0,0
2,140.031251,35.193750,140.034375,35.195833,3.9,55.435069,5240603223,0,0,0
2,140.034375,35.193750,140.037501,35.195833,3.9,49.436409,5240603224,0,0,0
2,140.025001,35.195833,140.028126,35.197916,3.9,52.915644,5240603231,0,0,0
2,140.028126,35.195833,140.031251,35.197916,3.9,46.916984,5240603232,0,0,0
2,140.025001,35.197916,140.028126,35.200000,3.9,48.33626,5240603233,0,0,0
2,140.028126,35.197916,140.031251,35.200000,3.9,53.819929,5240603234,0,0,0
2,140.031251,35.195833,140.034375,35.197916,3.9,52.400654,5240603241,0,0,0
2,140.034375,35.195833,140.037501,35.197916,3.9,46.401994,5240603242,0,0,0
2,140.031251,35.197916,140.034375,35.200000,3.9,47.82127,5240603243,0,0,0
2,140.034375,35.197916,140.037501,35.200000,3.9,53.30494,5240603244,0,0,0
2,140.037501,35.191666,140.040626,35.193750,3.9,46.987154,5240603311,0,0,0
2,140.040626,35.191666,140.043751,35.193750,3.9,52.470824,5240603312,0,0,0
2,140.037501,35.193750,140.040626,35.195833,3.9,54.920079,5240603313,0,0,0
2,140.040626,35.193750,140.043751,35.195833,3.9,48.92142,5240603314,0,0,0
2,140.043751,35.191666,140.046876,35.193750,3.9,46.472165,5240603321,0,0,0
2,140.046876,35.191666,140.050000,35.193750,3.9,51.955834,5240603322,0,0,0
2,140.043751,35.193750,140.046876,35.195833,3.9,54.405089,5240603323,0,0,0
2,140.046876,35.193750,140.050000,35.195833,3.9,48.40643,5240603324,0,0,0
2,140.040626,35.195833,140.043751,35.197916,3.9,57.369334,5240603332,0,0,0
2,140.037501,35.197916,140.040626,35.200000,3.9,47.30628,5240603333,0,0,0
2,140.043751,35.195833,140.046876,35.197916,3.9,51.370674,5240603341,0,0,0
2,140.046876,35.195833,140.050000,35.197916,3.9,56.854344,5240603342,0,0,0
2,140.043751,35.197916,140.046876,35.200000,3.9,46.791291,5240603343,0,0,0
2,140.046876,35.197916,140.050000,35.200000,3.9,52.27496,5240603344,0,0,0
2,140.050000,35.191666,140.053126,35.193750,3.9,45.957175,5240603411,0,0,0
2,140.053126,35.191666,140.056251,35.193750,3.9,51.440845,5240603412,0,0,0
2,140.050000,35.193750,140.053126,35.195833,3.9,53.8901,5240603413,0,0,0
2,140.053126,35.193750,140.056251,35.195833,3.9,47.89144,5240603414,0,0,0
2,140.056251,35.191666,140.059376,35.193750,3.9,56.924515,5240603421,0,0,0
2,140.059376,35.191666,140.062501,35.193750,3.9,50.925855,5240603422,0,0,0
2,140.050000,35.195833,140.053126,35.197916,3.9,50.855685,5240603431,0,0,0
2,140.062501,35.191666,140.065625,35.193750,3.9,56.409525,5240603511,0,0,0
2,140.062501,35.193750,140.065625,35.195833,3.9,52.86012,5240603513,0,0,0
2,140.065625,35.195833,140.068751,35.197916,3.9,55.309375,5240603532,0,0,0
2,140.018750,35.200000,140.021876,35.202083,3.9,56.784174,5240604121,0,0,0
2,140.021876,35.200000,140.025001,35.202083,3.9,50.785514,5240604122,0,0,0
2,140.021876,35.202083,140.025001,35.204166,3.9,52.20479,5240604124,0,0,0
2,140.015626,35.204166,140.018750,35.206250,3.9,48.140396,5240604132,0,0,0
2,140.021876,35.204166,140.025001,35.206250,3.9,47.625406,5240604142,0,0,0
2,140.018750,35.206250,140.021876,35.208333,3.9,50.074661,5240604143,0,0,0
2,140.025001,35.200000,140.028126,35.202083,3.9,56.269184,5240604211,0,0,0
2,140.028126,35.200000,140.031251,35.202083,3.9,50.270525,5240604212,0,0,0
2,140.025001,35.202083,140.028126,35.204166,3.9,46.20613,5240604213,0,0,0
2,140.028126,35.202083,140.031251,35.204166,3.9,51.6898,5240604214,0,0,0
2,140.031251,35.200000,140.034375,35.202083,3.9,55.754195,5240604221,0,0,0
2,140.034375,35.200000,140.037501,35.202083,3.9,49.755535,5240604222,0,0,0
2,140.031251,35.202083,140.034375,35.204166,3.9,57.17347,5240604223,0,0,0
2,140.034375,35.202083,140.037501,35.204166,3.9,51.174811,5240604224,0,0,0
2,140.025001,35.204166,140.028126,35.206250,3.9,53.109076,5240604231,0,0,0
2,140.028126,35.204166,140.031251,35.206250,3.9,47.110416,5240604232,0,0,0
2,140.028126,35.206250,140.031251,35.208333,3.9,55.043341,5240604234,0,0,0
2,140.031251,35.204166,140.034375,35.206250,3.9,52.594086,5240604241,0,0,0
2,140.034375,35.204166,140.037501,35.206250,3.9,46.595427,5240604242,0,0,0
2,140.031251,35.206250,140.034375,35.208333,3.9,49.044682,5240604243,0,0,0
2,140.037501,35.200000,140.040626,35.202083,3.9,55.239205,5240604311,0,0,0
2,140.040626,35.200000,140.043751,35.202083,3.9,49.240545,5240604312,0,0,0
2,140.037501,35.202083,140.040626,35.204166,3.9,56.65848,5240604313,0,0,0
2,140.040626,35.202083,140.043751,35.204166,3.9,50.659821,5240604314,0,0,0
2,140.043751,35.200000,140.046876,35.202083,3.9,54.724215,5240604321,0,0,0
2,140.037501,35.204166,140.040626,35.206250,3.9,52.079096,5240604331,0,0,0
2,140.071876,35.200000,140.075001,35.202083,3.9,46.665597,5240604522,0,0,0
2,140.021876,35.208333,140.025001,35.210416,3.9,46.525256,5240605122,0,0,0
2,140.025001,35.208333,140.028126,35.210416,3.9,52.008926,5240605211,0,0,0
2,140.028126,35.208333,140.031251,35.210416,3.9,46.010267,5240605212,0,0,0
2,140.028126,35.210416,140.031251,35.212500,3.9,48.974511,5240605214,0,0,0
2,140.031251,35.208333,140.034375,35.210416,3.9,51.493936,5240605221,0,0,0
2,140.034375,35.208333,140.037501,35.210416,3.9,56.977606,5240605222,0,0,0
2,140.034375,35.210416,140.037501,35.212500,3.9,48.459522,5240605224,0,0,0
2,140.031251,35.212500,140.034375,35.214583,3.9,52.453745,5240605241,0,0,0
2,140.037501,35.210416,140.040626,35.212500,3.9,53.943191,5240605313,0,0,0
2,140.028126,35.218750,140.031251,35.220833,3.9,50.045367,5240606214,0,0,0
2,140.028126,35.227083,140.031251,35.229166,3.9,51.297439,5240607214,0,0,0
2,140.178126,35.166666,140.181251,35.168750,3.9,47.589393,5240610412,0,0,0
2,140.178126,35.168750,140.181251,35.170833,3.9,46.94871,5240610414,0,0,0
2,140.181251,35.166666,140.184376,35.168750,3.9,53.073063,5240610421,0,0,0
2,140.184376,35.166666,140.187501,35.168750,3.9,47.074403,5240610422,0,0,0
2,140.181251,35.168750,140.184376,35.170833,3.9,52.43238,5240610423,0,0,0
2,140.184376,35.168750,140.187501,35.170833,3.9,46.43372,5240610424,0,0,0
2,140.178126,35.170833,140.181251,35.172916,3.9,48.367985,5240610432,0,0,0
2,140.178126,35.172916,140.181251,35.175000,3.9,55.78592,5240610434,0,0,0
