1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5138
2,138.075001,34.656250,138.078126,34.658333,6.2,694.422622,5138708633,10.4325,28.83151,1.138221
2,138.078126,34.656250,138.081250,34.658333,6.2,776.094265,5138708634,12.02867,34.12167,2.211465
2,138.081250,34.654166,138.084376,34.656250,6.2,752.959662,5138708641,12.97755,35.41573,0.835621
2,138.084376,34.654166,138.087501,34.656250,6.2,834.631305,5138708642,9.154698,25.00201,0.612417
2,138.081250,34.656250,138.084376,34.658333,6.2,686.752566,5138708643,10.20046,27.97729,0.824664
2,138.084376,34.656250,138.087501,34.658333,6.2,768.424209,5138708644,10.91097,29.97536,0.94542
2,138.087501,34.650000,138.090626,34.652083,6.2,703.991483,5138708711,0.666481,1.823535,0.048652
2,138.090626,34.650000,138.093751,34.652083,6.2,785.663127,5138708712,1.78984,4.958236,0.205127
2,138.087501,34.652083,138.090626,34.654166,6.2,788.486534,5138708713,2.98033,8.062698,0.105848
2,138.090626,34.652083,138.093751,34.654166,6.2,699.144835,5138708714,1.332962,3.647071,0.097303
2,138.093751,34.650000,138.096875,34.652083,6.2,696.321427,5138708721,6.340587,17.57235,0.735914
2,138.096875,34.650000,138.100001,34.652083,6.2,777.993071,5138708722,8.278614,22.6661,0.622937
2,138.087501,34.654166,138.090626,34.656250,6.2,745.289606,5138708731,6.031897,16.3967,0.309987
2,138.100001,34.650000,138.103126,34.652083,6.2,688.651372,5138708811,4.726784,13.14161,0.599492
2,138.103126,34.650000,138.106251,34.652083,6.2,770.323015,5138708812,7.226491,19.80271,0.564753
2,138.121876,34.650000,138.125001,34.652083,6.2,747.312847,5138708922,9.150594,24.70047,0.258372
2,138.118751,34.652083,138.121876,34.654166,6.2,750.136254,5138708923,7.521256,20.78237,0.797276
2,138.121876,34.652083,138.125001,34.654166,6.2,831.807898,5138708924,12.08754,32.88383,0.652737
2,138.059376,34.658333,138.062501,34.660416,6.2,791.558813,5138709422,0.844193,2.342394,0.101619
2,138.053126,34.662500,138.056251,34.664583,6.2,689.397987,5138709432,9.709818,26.67203,0.894455
2,138.053126,34.664583,138.056251,34.666666,6.2,847.467767,5138709434,5.660459,15.87326,0.851212
2,138.065625,34.658333,138.068751,34.660416,6.2,783.888757,5138709512,3.37677,9.369575,0.406476
2,138.065625,34.660416,138.068751,34.662500,6.2,722.652746,5138709514,6.010076,16.63768,0.684264
2,138.068751,34.658333,138.071876,34.660416,6.2,694.547058,5138709521,10.59558,28.89841,0.765916
2,138.071876,34.658333,138.075001,34.660416,6.2,776.218701,5138709522,9.596819,27.33542,1.87376
2,138.068751,34.660416,138.071876,34.662500,6.2,804.324389,5138709523,7.508727,21.15593,1.23047
2,138.071876,34.660416,138.075001,34.662500,6.2,714.98269,5138709524,3.92464,11.14684,0.733716
2,138.075001,34.658333,138.078126,34.660416,6.2,686.877002,5138709611,9.179529,25.36774,1.000461
2,138.075001,34.660416,138.078126,34.662500,6.2,796.654333,5138709613,4.274257,11.91126,0.566768
2,138.078126,34.660416,138.081250,34.662500,6.2,707.312634,5138709614,4.374986,12.15219,0.5397
2,138.093751,34.660416,138.096875,34.662500,6.2,773.644166,5138709723,0.952619,2.580495,0.074186
2,138.090626,34.664583,138.093751,34.666666,6.2,801.447432,5138709734,0.024553,0.093026,0.029241
2,138.093751,34.662500,138.096875,34.664583,6.2,725.049295,5138709741,1.019966,2.982643,0.30587
2,138.109376,34.660416,138.112500,34.662500,6.2,839.975697,5138709824,5.108322,13.87993,0.25498
2,138.112500,34.658333,138.115626,34.660416,6.2,811.870009,5138709911,2.084605,5.937899,0.43765
2,138.112500,34.660416,138.115626,34.662500,6.2,750.633998,5138709913,1.637547,4.521181,0.169186
2,138.121876,34.660416,138.125001,34.662500,6.2,824.635586,5138709924,2.127991,5.817226,0.149132
2,138.178126,34.622916,138.181251,34.625000,6.2,725.081562,5138714434,0.875748,2.547766,0.293142
2,138.181251,34.622916,138.184376,34.625000,6.2,806.753205,5138714443,1.540762,4.192189,0.134616
2,138.206250,34.618750,138.209376,34.620833,6.2,724.543656,5138714623,0.375821,1.145414,0.171446
2,138.209376,34.618750,138.212501,34.620833,6.2,806.215299,5138714624,0,0,0
2,138.206250,34.620833,138.209376,34.622916,6.2,713.307525,5138714641,0,0,0
2,138.209376,34.620833,138.212501,34.622916,6.2,794.979168,5138714642,0.128547,0.34662,0.003064
2,138.209376,34.622916,138.212501,34.625000,6.2,776.072982,5138714644,0,0,0
2,138.212501,34.618750,138.215626,34.620833,6.2,716.8736,5138714713,0,0,0
2,138.212501,34.620833,138.215626,34.622916,6.2,705.637469,5138714731,0.023745,0.090435,0.032764
2,138.215626,34.622916,138.218751,34.625000,6.2,768.402926,5138714734,0,0,0
2,138.178126,34.625000,138.181251,34.627083,6.2,808.158215,5138715412,2.634023,7.33974,0.734684
2,138.181251,34.625000,138.184376,34.627083,6.2,718.816516,5138715421,7.289388,19.62961,1.035048
2,138.184376,34.625000,138.187501,34.627083,6.2,800.488159,5138715422,3.328946,8.935534,0.449432
2,138.181251,34.627083,138.184376,34.629166,6.2,763.54289,5138715423,2.286389,6.374442,0.646063
2,138.184376,34.627083,138.187501,34.629166,6.2,845.214533,5138715424,1.029346,2.678489,0.01937
2,138.187501,34.627083,138.190625,34.629166,6.2,755.872834,5138715513,1.029346,2.678489,0.01937
2,138.196876,34.629166,138.200001,34.631250,6.2,782.560125,5138715542,9.197713,24.35858,0.77612
2,138.196876,34.631250,138.200001,34.633333,6.2,696.895549,5138715544,1.109649,2.978512,0.150104
2,138.200001,34.627083,138.203126,34.629166,6.2,740.532722,5138715613,2.312812,6.139649,0.215819
2,138.200001,34.629166,138.203126,34.631250,6.2,693.218425,5138715631,0.053535,0.200015,0.087156
2,138.200001,34.631250,138.203126,34.633333,6.2,778.567192,5138715633,0,0,0
2,138.215626,34.625000,138.218751,34.627083,6.2,688.136292,5138715712,0,0,0
2,138.218751,34.625000,138.221875,34.627083,6.2,769.807936,5138715721,0,0,0
2,138.125001,34.650000,138.128125,34.652083,6.2,828.984491,5138718011,6.864595,18.85328,0.587984
2,138.125001,34.652083,138.128125,34.654166,6.2,742.466199,5138718013,4.689113,12.85518,0.373324
2,138.128125,34.652083,138.131251,34.654166,6.2,824.137842,5138718014,8.163992,22.51547,0.813164
2,138.131251,34.650000,138.134376,34.652083,6.2,821.314435,5138718021,12.58209,34.48142,0.986729
2,138.134376,34.658333,138.137501,34.660416,6.2,699.518142,5138719022,0.257094,0.69324,0.006355
2,138.137501,34.658333,138.140626,34.660416,6.2,781.189786,5138719111,0.642736,1.733101,0.015888
2,138.137501,34.660416,138.140626,34.662500,6.2,719.953775,5138719113,1.566311,4.249876,0.070895
2,138.140626,34.660416,138.143750,34.662500,6.2,801.625418,5138719114,1.590057,4.340311,0.103658
2,138.137501,34.662500,138.140626,34.664583,6.2,842.372247,5138719131,2.40883,6.600902,0.188251
2,138.109376,34.629166,138.112500,34.631250,6.1,639.271194,5138705842,0,0,0
2,138.106251,34.631250,138.109376,34.633333,6.1,642.540896,5138705843,0,0,0
2,138.109376,34.631250,138.112500,34.633333,6.1,715.163412,5138705844,0,0,0
2,138.115626,34.627083,138.118751,34.629166,6.1,674.522897,5138705914,0,0,0
2,138.121876,34.625000,138.125001,34.627083,6.1,627.931933,5138705922,0,0,0
2,138.118751,34.627083,138.121876,34.629166,6.1,747.145414,5138705923,0,0,0
2,138.121876,34.627083,138.125001,34.629166,6.1,667.702675,5138705924,0,0,0
2,138.112500,34.629166,138.115626,34.631250,6.1,711.89371,5138705931,0,0,0
2,138.115626,34.629166,138.118751,34.631250,6.1,632.450972,5138705932,0,0,0
2,138.112500,34.631250,138.115626,34.633333,6.1,635.720674,5138705933,0,0,0
2,138.115626,34.631250,138.118751,34.633333,6.1,708.34319,5138705934,0,0,0
2,138.118751,34.629166,138.121876,34.631250,6.1,705.073488,5138705941,0.031491,0.132975,0.043452
2,138.121876,34.629166,138.125001,34.631250,6.1,625.630749,5138705942,0.283848,0.991146,0.04969
2,138.118751,34.631250,138.121876,34.633333,6.1,628.900451,5138705943,0.215475,0.771577,0.069336
2,138.121876,34.631250,138.125001,34.633333,6.1,701.522968,5138705944,0.283848,0.991146,0.04969
2,138.096875,34.635416,138.100001,34.637500,6.1,712.482666,5138706724,0,0,0
2,138.100001,34.633333,138.103126,34.635416,6.1,684.332003,5138706811,0,0,0
2,138.103126,34.633333,138.106251,34.635416,6.1,756.95452,5138706812,0,0,0
2,138.100001,34.635416,138.103126,34.637500,6.1,633.039927,5138706813,0,0,0
2,138.103126,34.635416,138.106251,34.637500,6.1,705.662444,5138706814,0.015746,0.066487,0.021726
2,138.106251,34.633333,138.109376,34.635416,6.1,677.511781,5138706821,0,0,0
2,138.109376,34.633333,138.112500,34.635416,6.1,750.134297,5138706822,0.015746,0.066487,0.021726
2,138.109376,34.635416,138.112500,34.637500,6.1,698.842221,5138706824,0.084119,0.286057,0.002079
2,138.100001,34.637500,138.103126,34.639583,6.1,726.992884,5138706831,0.147102,0.552007,0.088982
2,138.109376,34.637500,138.112500,34.639583,6.1,640.729923,5138706842,0,0,0
2,138.106251,34.639583,138.109376,34.641666,6.1,646.019991,5138706843,0,0,0
2,138.109376,34.639583,138.112500,34.641666,6.1,718.642507,5138706844,0.914526,3.239388,0.235972
2,138.112500,34.633333,138.115626,34.635416,6.1,670.691559,5138706911,0,0,0
2,138.115626,34.633333,138.118751,34.635416,6.1,743.314075,5138706912,0,0,0
2,138.112500,34.635416,138.115626,34.637500,6.1,619.399482,5138706913,0,0,0
2,138.115626,34.635416,138.118751,34.637500,6.1,692.021999,5138706914,0.131356,0.485519,0.067257
2,138.118751,34.633333,138.121876,34.635416,6.1,663.871336,5138706921,0.084119,0.286057,0.002079
2,138.121876,34.633333,138.125001,34.635416,6.1,736.493853,5138706922,0.751679,2.620894,0.125264
2,138.118751,34.635416,138.121876,34.637500,6.1,612.57926,5138706923,0.352221,1.210716,0.030043
2,138.121876,34.635416,138.125001,34.637500,6.1,685.201777,5138706924,2.2078,7.66322,0.310614
2,138.112500,34.637500,138.115626,34.639583,6.1,713.35244,5138706931,0.131356,0.485519,0.067257
2,138.115626,34.637500,138.118751,34.639583,6.1,633.909701,5138706932,1.571731,5.461358,0.230881
2,138.112500,34.639583,138.115626,34.641666,6.1,639.199768,5138706933,0.898781,3.172901,0.214246
2,138.115626,34.639583,138.118751,34.641666,6.1,711.822285,5138706934,2.654495,9.272861,0.471011
2,138.118751,34.637500,138.121876,34.639583,6.1,706.532217,5138706941,1.135391,3.964585,0.198758
2,138.121876,34.637500,138.125001,34.639583,6.1,627.089478,5138706942,4.07955,13.97658,0.271536
2,138.103126,34.641666,138.106251,34.643750,6.1,748.813536,5138707812,0.919917,3.193008,0.129422
2,138.106251,34.641666,138.109376,34.643750,6.1,669.370797,5138707821,0.835798,2.906951,0.127343
2,138.109376,34.641666,138.112500,34.643750,6.1,741.993313,5138707822,0.704442,2.421432,0.060086
2,138.106251,34.643750,138.109376,34.645833,6.1,665.440714,5138707823,0,0,0
2,138.109376,34.643750,138.112500,34.645833,6.1,738.063231,5138707824,0.099865,0.352545,0.023805
2,138.112500,34.641666,138.115626,34.643750,6.1,662.550575,5138707911,1.035527,3.612041,0.174953
2,138.121876,34.641666,138.125001,34.643750,6.1,728.352869,5138707922,3.070124,10.5439,0.246583
2,138.121876,34.643750,138.125001,34.645833,6.1,724.422786,5138707924,5.930163,20.26984,0.317281
2,138.115626,34.647916,138.118751,34.650000,6.1,752.684097,5138707934,2.41292,8.32193,0.251674
2,138.121876,34.645833,138.125001,34.647916,6.1,759.014108,5138707942,5.18884,17.76181,0.320293
2,138.121876,34.647916,138.125001,34.650000,6.1,745.863875,5138707944,11.49733,39.42172,0.817618
2,138.062501,34.650000,138.065625,34.652083,6.1,653.270903,5138708511,0.118869,0.429079,0.040491
2,138.087501,34.656250,138.090626,34.658333,6.1,755.906182,5138708733,1.240646,4.27075,0.116014
2,138.103126,34.652083,138.106251,34.654166,6.1,760.105179,5138708814,1.135391,3.964585,0.198758
2,138.109376,34.650000,138.112500,34.652083,6.1,678.151864,5138708822,5.030958,17.30257,0.444409
2,138.106251,34.652083,138.109376,34.654166,6.1,680.66244,5138708823,0.268102,0.924659,0.027964
2,138.100001,34.656250,138.103126,34.658333,6.1,742.265738,5138708833,0.099865,0.352545,0.023225
2,138.106251,34.656250,138.109376,34.658333,6.1,735.445516,5138708843,2.318445,7.923005,0.12132
2,138.109376,34.656250,138.112500,34.658333,6.1,656.002777,5138708844,1.324765,4.556807,0.118093
2,138.112500,34.650000,138.115626,34.652083,6.1,750.77438,5138708911,8.148319,28.04593,0.75617
2,138.112500,34.652083,138.115626,34.654166,6.1,673.842218,5138708913,2.586547,8.847664,0.149284
2,138.115626,34.652083,138.118751,34.654166,6.1,746.464735,5138708914,4.300415,14.70178,0.234322
2,138.118751,34.650000,138.121876,34.652083,6.1,743.954158,5138708921,2.591512,9.006911,0.384108
2,138.112500,34.654166,138.115626,34.656250,6.1,635.431462,5138708931,4.394889,15.10071,0.364677
2,138.112500,34.656250,138.115626,34.658333,6.1,728.625293,5138708933,2.786276,9.552752,0.196894
2,138.084376,34.658333,138.087501,34.660416,6.1,676.574092,5138709622,0.336475,1.144228,0.007977
2,138.081250,34.660416,138.084376,34.662500,6.1,701.565701,5138709623,6.951219,23.78448,0.616164
2,138.084376,34.660416,138.087501,34.662500,6.1,622.122963,5138709624,1.853404,6.340712,0.224155
2,138.081250,34.662500,138.084376,34.664583,6.1,658.355088,5138709641,1.631062,5.668075,0.259288
2,138.084376,34.662500,138.087501,34.664583,6.1,730.977605,5138709642,0.471332,1.625957,0.067819
2,138.087501,34.658333,138.090626,34.660416,6.1,749.196609,5138709711,0,0,0
2,138.090626,34.658333,138.093751,34.660416,6.1,669.75387,5138709712,0.016288,0.068593,0.021704
2,138.087501,34.660416,138.090626,34.662500,6.1,694.745479,5138709713,0.20187,0.702998,0.04174
2,138.090626,34.660416,138.093751,34.662500,6.1,615.30274,5138709714,0.032576,0.137185,0.038797
2,138.087501,34.662500,138.090626,34.664583,6.1,651.534866,5138709731,0,0,0
2,138.090626,34.662500,138.093751,34.664583,6.1,724.157382,5138709732,0,0,0
2,138.087501,34.664583,138.090626,34.666666,6.1,640.025436,5138709733,0,0,0
2,138.096875,34.662500,138.100001,34.664583,6.1,717.33716,5138709742,0.85955,2.957712,0.129633
2,138.093751,34.664583,138.096875,34.666666,6.1,633.205213,5138709743,0,0,0
2,138.100001,34.658333,138.103126,34.660416,6.1,735.556164,5138709811,0,0,0
2,138.106251,34.658333,138.109376,34.660416,6.1,728.735942,5138709821,1.088154,3.765123,0.133581
2,138.103126,34.662500,138.106251,34.664583,6.1,710.516938,5138709832,0.735933,2.554407,0.103034
2,138.100001,34.664583,138.103126,34.666666,6.1,626.384991,5138709833,1.045132,3.592117,0.151974
2,138.103126,34.664583,138.106251,34.666666,6.1,699.007508,5138709834,0.284376,0.987995,0.047005
2,138.106251,34.662500,138.109376,34.664583,6.1,631.074199,5138709841,0.352221,1.210716,0.030043
2,138.106251,34.664583,138.109376,34.666666,6.1,619.564769,5138709843,0,0,0
2,138.109376,34.664583,138.112500,34.666666,6.1,692.187285,5138709844,2.044953,7.044726,0.199905
2,138.112500,34.662500,138.115626,34.664583,6.1,624.253977,5138709931,2.281563,7.836411,0.184418
2,138.112500,34.664583,138.115626,34.666666,6.1,612.744547,5138709933,1.876715,6.472611,0.195747
2,138.221875,34.604166,138.225001,34.606250,6.1,670.502464,5138712742,0.530814,1.895698,0.162477
2,138.218751,34.606250,138.221875,34.608333,6.1,617.569585,5138712743,0.55195,1.915805,0.077653
2,138.221875,34.606250,138.225001,34.608333,6.1,690.192101,5138712744,1.577121,5.414978,0.124331
2,138.225001,34.604166,138.228126,34.606250,6.1,743.12498,5138712831,0.183983,0.638602,0.025884
2,138.228126,34.604166,138.231251,34.606250,6.1,663.682241,5138712832,0.084119,0.286057,0.002079
2,138.225001,34.606250,138.228126,34.608333,6.1,610.749362,5138712833,0.268102,0.924659,0.027964
2,138.231251,34.604166,138.234376,34.606250,6.1,736.304758,5138712841,0,0,0
2,138.234376,34.604166,138.237500,34.606250,6.1,656.862019,5138712842,0,0,0
2,138.209376,34.614583,138.212501,34.616666,6.1,650.606944,5138713644,0.346831,1.257096,0.136593
2,138.215626,34.608333,138.218751,34.610416,6.1,637.259222,5138713712,1.119221,4.103725,0.518407
2,138.212501,34.610416,138.215626,34.612500,6.1,695.470265,5138713713,1.682376,5.721143,0.041587
2,138.215626,34.610416,138.218751,34.612500,6.1,616.027526,5138713714,0.904171,3.126521,0.107697
2,138.218751,34.608333,138.221875,34.610416,6.1,709.881738,5138713721,0,0,0
2,138.221875,34.608333,138.225001,34.610416,6.1,630.439,5138713722,0,0,0
2,138.218751,34.610416,138.221875,34.612500,6.1,688.650042,5138713723,0.536204,1.849318,0.055928
2,138.221875,34.610416,138.225001,34.612500,6.1,609.207303,5138713724,0.283848,0.991146,0.04969
2,138.212501,34.612500,138.215626,34.614583,6.1,726.400418,5138713731,0.031491,0.132975,0.043452
2,138.215626,34.612500,138.218751,34.614583,6.1,646.957679,5138713732,0,0,0
2,138.212501,34.614583,138.215626,34.616666,6.1,723.22946,5138713733,0.031491,0.132975,0.043452
2,138.215626,34.614583,138.218751,34.616666,6.1,643.786722,5138713734,0,0,0
2,138.218751,34.612500,138.221875,34.614583,6.1,719.580196,5138713741,0.215475,0.771577,0.069336
2,138.221875,34.612500,138.225001,34.614583,6.1,640.137457,5138713742,0,0,0
2,138.218751,34.614583,138.221875,34.616666,6.1,716.409238,5138713743,0,0,0
2,138.225001,34.608333,138.228126,34.610416,6.1,703.061516,5138713811,0,0,0
2,138.225001,34.610416,138.228126,34.612500,6.1,681.82982,5138713813,0,0,0
2,138.128125,34.622916,138.131251,34.625000,6.1,699.305114,5138714034,0,0,0
2,138.131251,34.620833,138.134376,34.622916,6.1,716.116516,5138714041,0,0,0
2,138.134376,34.620833,138.137501,34.622916,6.1,636.673777,5138714042,0,0,0
2,138.131251,34.622916,138.134376,34.625000,6.1,619.862375,5138714043,0,0,0
2,138.134376,34.622916,138.137501,34.625000,6.1,692.484891,5138714044,0.015746,0.066487,0.021726
2,138.140626,34.616666,138.143750,34.618750,6.1,649.835915,5138714112,0,0,0
2,138.137501,34.618750,138.140626,34.620833,6.1,719.287473,5138714113,0,0,0
2,138.137501,34.620833,138.140626,34.622916,6.1,709.296293,5138714131,0.168238,0.572114,0.004159
2,138.140626,34.620833,138.143750,34.622916,6.1,629.853555,5138714132,1.067018,3.745016,0.218405
2,138.137501,34.622916,138.140626,34.625000,6.1,613.042152,5138714133,0.425559,1.589533,0.245221
2,138.140626,34.622916,138.143750,34.625000,6.1,685.664669,5138714134,1.592442,5.687093,0.487431
2,138.209376,34.616666,138.212501,34.618750,6.1,726.878725,5138714622,3.516819,12.15354,0.406981
2,138.212501,34.616666,138.215626,34.618750,6.1,647.435986,5138714711,0.031491,0.132975,0.043452
2,138.215626,34.616666,138.218751,34.618750,6.1,720.058503,5138714712,0,0,0
2,138.218751,34.616666,138.221875,34.618750,6.1,640.615764,5138714721,0,0,0
2,138.218751,34.618750,138.221875,34.620833,6.1,630.624584,5138714723,0,0,0
2,138.221875,34.620833,138.225001,34.622916,6.1,693.255921,5138714742,0,0,0
2,138.125001,34.625000,138.128125,34.627083,6.1,700.55445,5138715011,0,0,0
2,138.125001,34.627083,138.128125,34.629166,6.1,740.325191,5138715013,0.11561,0.419032,0.045531
2,138.128125,34.627083,138.131251,34.629166,6.1,660.882453,5138715014,0.183983,0.638602,0.025884
2,138.131251,34.625000,138.134376,34.627083,6.1,693.734228,5138715021,0.015746,0.066487,0.021726
2,138.131251,34.627083,138.134376,34.629166,6.1,733.504969,5138715023,0.262712,0.971039,0.134513
2,138.134376,34.627083,138.137501,34.629166,6.1,654.06223,5138715024,1.166883,4.09756,0.24221
2,138.125001,34.629166,138.128125,34.631250,6.1,698.253266,5138715031,0.183983,0.638602,0.025884
