1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5433
2,133.259376,36.179166,133.262500,36.181250,4.0,61.994836,5433221042,0,0,0
2,133.306251,36.177083,133.309375,36.179166,4.0,60.762657,5433221423,0,0,0
2,133.306251,36.179166,133.309375,36.181250,4.0,64.107679,5433221441,0,0,0
2,133.306251,36.181250,133.309375,36.183333,4.0,55.118776,5433221443,0,0,0
2,133.306251,36.185416,133.309375,36.187500,4.0,57.958498,5433222423,0,0,0
2,133.318751,36.185416,133.321876,36.187500,4.0,56.800178,5433222523,0,0,0
2,133.281251,36.191666,133.284375,36.193750,4.0,62.609559,5433223221,0,0,0
2,133.296876,36.200000,133.300000,36.202083,4.0,61.746677,5433224322,0,0,0
2,133.290626,36.212500,133.293750,36.214583,4.0,55.786843,5433225332,0,0,0
2,133.287501,36.214583,133.290626,36.216666,4.0,55.656905,5433225333,0,0,0
2,133.290626,36.214583,133.293750,36.216666,4.0,61.823867,5433225334,0,0,0
2,133.296876,36.212500,133.300000,36.214583,4.0,55.207683,5433225342,0,0,0
2,133.293750,36.214583,133.296876,36.216666,4.0,55.077745,5433225343,0,0,0
2,133.296876,36.214583,133.300000,36.216666,4.0,61.244707,5433225344,0,0,0
2,133.299999,36.214583,133.303126,36.216666,4.0,54.498585,5433225433,0,0,0
2,133.321876,36.212500,133.325000,36.214583,4.0,52.891043,5433225542,0,0,0
2,133.331249,36.214583,133.334376,36.216666,4.0,64.51587,5433225643,0,0,0
2,133.343751,36.212500,133.346875,36.214583,4.0,64.066647,5433225741,0,0,0
2,133.343751,36.214583,133.346875,36.216666,4.0,57.190587,5433225743,0,0,0
2,133.346874,36.214583,133.350001,36.216666,4.0,63.35755,5433225744,0,0,0
2,133.359376,36.212500,133.362500,36.214583,4.0,56.162205,5433225842,0,0,0
2,133.287501,36.216666,133.290626,36.218750,4.0,62.273089,5433226311,0,0,0
2,133.290626,36.216666,133.293750,36.218750,4.0,55.526967,5433226312,0,0,0
2,133.287501,36.218750,133.290626,36.220833,4.0,55.397029,5433226313,0,0,0
2,133.290626,36.218750,133.293750,36.220833,4.0,61.563992,5433226314,0,0,0
2,133.293750,36.216666,133.296876,36.218750,4.0,61.693929,5433226321,0,0,0
2,133.293750,36.218750,133.296876,36.220833,4.0,54.817869,5433226323,0,0,0
2,133.290626,36.220833,133.293750,36.222916,4.0,54.108772,5433226332,0,0,0
2,133.290626,36.222916,133.293750,36.225000,4.0,53.399674,5433226334,0,0,0
2,133.293750,36.220833,133.296876,36.222916,4.0,60.275734,5433226341,0,0,0
2,133.309375,36.218750,133.312501,36.220833,4.0,59.826512,5433226424,0,0,0
2,133.306251,36.220833,133.309375,36.222916,4.0,59.117414,5433226441,0,0,0
2,133.309375,36.220833,133.312501,36.222916,4.0,52.371292,5433226442,0,0,0
2,133.312501,36.218750,133.315625,36.220833,4.0,53.080389,5433226513,0,0,0
2,133.315624,36.218750,133.318751,36.220833,4.0,59.247352,5433226514,0,0,0
2,133.312501,36.220833,133.315625,36.222916,4.0,58.538254,5433226531,0,0,0
2,133.315624,36.220833,133.318751,36.222916,4.0,51.792132,5433226532,0,0,0
2,133.321876,36.220833,133.325000,36.222916,4.0,64.126056,5433226542,0,0,0
2,133.334376,36.220833,133.337501,36.222916,4.0,62.967737,5433226642,0,0,0
2,133.334376,36.222916,133.337501,36.225000,4.0,62.258639,5433226644,0,0,0
2,133.343751,36.216666,133.346875,36.218750,4.0,63.806772,5433226721,0,0,0
2,133.343751,36.220833,133.346875,36.222916,4.0,55.642454,5433226741,0,0,0
2,133.350001,36.216666,133.353126,36.218750,4.0,63.227612,5433226811,0,0,0
2,133.365626,36.216666,133.368751,36.218750,4.0,55.32317,5433226912,0,0,0
2,133.362499,36.218750,133.365626,36.220833,4.0,61.360194,5433226913,0,0,0
2,133.365626,36.218750,133.368751,36.220833,4.0,54.614072,5433226914,0,0,0
2,133.368751,36.216666,133.371875,36.218750,4.0,61.490132,5433226921,0,0,0
2,133.368751,36.218750,133.371875,36.220833,4.0,60.781034,5433226923,0,0,0
2,133.362499,36.220833,133.365626,36.222916,4.0,53.904974,5433226931,0,0,0
2,133.365626,36.220833,133.368751,36.222916,4.0,60.071937,5433226932,0,0,0
2,133.362499,36.222916,133.365626,36.225000,4.0,53.195877,5433226933,0,0,0
2,133.365626,36.222916,133.368751,36.225000,4.0,59.362839,5433226934,0,0,0
2,133.368751,36.220833,133.371875,36.222916,4.0,53.325814,5433226941,0,0,0
2,133.256251,36.229166,133.259376,36.231250,4.0,60.914303,5433227041,0,0,0
2,133.265626,36.225000,133.268750,36.227083,4.0,54.428056,5433227112,0,0,0
2,133.265626,36.229166,133.268750,36.231250,4.0,53.589021,5433227132,0,0,0
2,133.265626,36.231250,133.268750,36.233333,4.0,54.617403,5433227134,0,0,0
2,133.281251,36.229166,133.284375,36.231250,4.0,58.597663,5433227241,0,0,0
2,133.284374,36.229166,133.287501,36.231250,4.0,51.851541,5433227242,0,0,0
2,133.281251,36.231250,133.284375,36.233333,4.0,59.626045,5433227243,0,0,0
2,133.287501,36.229166,133.290626,36.231250,4.0,58.018503,5433227331,0,0,0
2,133.287501,36.231250,133.290626,36.233333,4.0,59.046885,5433227333,0,0,0
2,133.315624,36.225000,133.318751,36.227083,4.0,62.707861,5433227512,0,0,0
2,133.318751,36.225000,133.321876,36.227083,4.0,55.961739,5433227521,0,0,0
2,133.315624,36.229166,133.318751,36.231250,4.0,61.868826,5433227532,0,0,0
2,133.315624,36.231250,133.318751,36.233333,4.0,62.897208,5433227534,0,0,0
2,133.334376,36.225000,133.337501,36.227083,4.0,60.970381,5433227622,0,0,0
2,133.362499,36.225000,133.365626,36.227083,4.0,51.907619,5433227911,0,0,0
2,133.365626,36.225000,133.368751,36.227083,4.0,58.074581,5433227912,0,0,0
2,133.362499,36.227083,133.365626,36.229166,4.0,57.944644,5433227913,0,0,0
2,133.365626,36.227083,133.368751,36.229166,4.0,64.111606,5433227914,0,0,0
2,133.371875,36.231250,133.375001,36.233333,4.0,57.684768,5433227944,0,0,0
2,133.250001,36.235416,133.253125,36.237500,4.0,51.665525,5433228013,0,0,0
2,133.253124,36.239583,133.256251,36.241666,4.0,52.767767,5433228034,0,0,0
2,133.262500,36.233333,133.265626,36.235416,4.0,61.812747,5433228111,0,0,0
2,133.271876,36.237500,133.275001,36.239583,4.0,58.860869,5433228142,0,0,0
2,133.278125,36.235416,133.281251,36.237500,4.0,55.515847,5433228214,0,0,0
2,133.275001,36.237500,133.278125,36.239583,4.0,52.114747,5433228231,0,0,0
2,133.287501,36.235416,133.290626,36.237500,4.0,61.10365,5433228313,0,0,0
2,133.293750,36.233333,133.296876,36.235416,4.0,58.916948,5433228321,0,0,0
2,133.287501,36.237500,133.290626,36.239583,4.0,63.869512,5433228331,0,0,0
2,133.287501,36.239583,133.290626,36.241666,4.0,56.038929,5433228333,0,0,0
2,133.299999,36.235416,133.303126,36.237500,4.0,59.94533,5433228413,0,0,0
2,133.299999,36.237500,133.303126,36.239583,4.0,62.711192,5433228431,0,0,0
2,133.299999,36.239583,133.303126,36.241666,4.0,54.880609,5433228433,0,0,0
2,133.318751,36.233333,133.321876,36.235416,4.0,56.600308,5433228521,0,0,0
2,133.318751,36.239583,133.321876,36.241666,4.0,53.143129,5433228543,0,0,0
2,133.365626,36.233333,133.368751,36.235416,4.0,58.71315,5433228912,0,0,0
2,133.365626,36.235416,133.368751,36.237500,4.0,60.320692,5433228914,0,0,0
2,133.371875,36.233333,133.375001,36.235416,4.0,58.13399,5433228922,0,0,0
2,133.368751,36.235416,133.371875,36.237500,4.0,53.57457,5433228923,0,0,0
2,133.371875,36.235416,133.375001,36.237500,4.0,59.741533,5433228924,0,0,0
2,133.250001,36.245833,133.253125,36.247916,4.0,59.53167,5433229031,0,0,0
2,133.253124,36.245833,133.256251,36.247916,4.0,52.785548,5433229032,0,0,0
2,133.253124,36.247916,133.256251,36.250000,4.0,53.23477,5433229034,0,0,0
2,133.256251,36.245833,133.259376,36.247916,4.0,58.95251,5433229041,0,0,0
2,133.256251,36.247916,133.259376,36.250000,4.0,59.401732,5433229043,0,0,0
2,133.271876,36.245833,133.275001,36.247916,4.0,63.961152,5433229142,0,0,0
2,133.275001,36.243750,133.278125,36.245833,4.0,60.61613,5433229213,0,0,0
2,133.281251,36.243750,133.284375,36.245833,4.0,60.03697,5433229223,0,0,0
2,133.284374,36.243750,133.287501,36.245833,4.0,53.290848,5433229224,0,0,0
2,133.278125,36.247916,133.281251,36.250000,4.0,63.831215,5433229234,0,0,0
2,133.284374,36.245833,133.287501,36.247916,4.0,62.802833,5433229242,0,0,0
2,133.287501,36.241666,133.290626,36.243750,4.0,60.542271,5433229311,0,0,0
2,133.287501,36.243750,133.290626,36.245833,4.0,59.457811,5433229313,0,0,0
2,133.303126,36.243750,133.306251,36.245833,4.0,64.466453,5433229414,0,0,0
2,133.303126,36.245833,133.306251,36.247916,4.0,61.065353,5433229432,0,0,0
2,133.340625,36.243750,133.343751,36.245833,4.0,60.991493,5433229714,0,0,0
2,133.350001,36.241666,133.353126,36.243750,4.0,54.750671,5433229811,0,0,0
2,133.371875,36.241666,133.375001,36.243750,4.0,59.180154,5433229922,0,0,0
2,133.375001,36.233333,133.378125,36.235416,4.0,64.300953,5433238011,0,0,0
2,133.375001,36.235416,133.378125,36.237500,4.0,52.99541,5433238013,0,0,0
2,133.228126,36.254166,133.231250,36.256250,4.0,59.215716,5433310832,0,0,0
2,133.228126,36.256250,133.231250,36.258333,4.0,54.280933,5433310834,0,0,0
2,133.231250,36.254166,133.234376,36.256250,4.0,52.469594,5433310841,0,0,0
2,133.231250,36.256250,133.234376,36.258333,4.0,60.447896,5433310843,0,0,0
2,133.221874,36.260416,133.225001,36.262500,4.0,60.595615,5433311724,0,0,0
2,133.221874,36.262500,133.225001,36.264583,4.0,59.511154,5433311742,0,0,0
2,133.228126,36.258333,133.231250,36.260416,4.0,54.933953,5433311812,0,0,0
2,133.231250,36.258333,133.234376,36.260416,4.0,61.100915,5433311821,0,0,0
2,133.225001,36.266666,133.228126,36.268750,4.0,60.238033,5433312811,0,0,0
2,133.225001,36.272916,133.228126,36.275000,4.0,62.604686,5433312833,0,0,0
2,133.228126,36.272916,133.231250,36.275000,4.0,55.858564,5433312834,0,0,0
2,133.231250,36.272916,133.234376,36.275000,4.0,62.025526,5433312843,0,0,0
2,133.240626,36.266666,133.243751,36.268750,4.0,52.333591,5433312912,0,0,0
2,133.243751,36.270833,133.246875,36.272916,4.0,52.105947,5433312941,0,0,0
2,133.246875,36.272916,133.250001,36.275000,4.0,54.121084,5433312944,0,0,0
2,133.225001,36.275000,133.228126,36.277083,4.0,60.7695,5433313811,0,0,0
2,133.228126,36.277083,133.231250,36.279166,4.0,57.775994,5433313814,0,0,0
2,133.231250,36.275000,133.234376,36.277083,4.0,60.19034,5433313821,0,0,0
2,133.231250,36.277083,133.234376,36.279166,4.0,63.942957,5433313823,0,0,0
2,133.234376,36.277083,133.237500,36.279166,4.0,57.196834,5433313824,0,0,0
2,133.228126,36.279166,133.231250,36.281250,4.0,55.361648,5433313832,0,0,0
2,133.225001,36.281250,133.228126,36.283333,4.0,51.788983,5433313833,0,0,0
2,133.228126,36.281250,133.231250,36.283333,4.0,57.955945,5433313834,0,0,0
2,133.243751,36.277083,133.246875,36.279166,4.0,62.784637,5433313923,0,0,0
2,133.234376,36.283333,133.237500,36.285416,4.0,53.224959,5433314822,0,0,0
2,133.231250,36.285416,133.234376,36.287500,4.0,54.081776,5433314823,0,0,0
2,133.234376,36.285416,133.237500,36.287500,4.0,60.248738,5433314824,0,0,0
2,133.228126,36.289583,133.231250,36.291666,4.0,64.075214,5433314834,0,0,0
2,133.231250,36.287500,133.234376,36.289583,4.0,58.788915,5433314841,0,0,0
2,133.234376,36.287500,133.237500,36.289583,4.0,52.042793,5433314842,0,0,0
2,133.234376,36.289583,133.237500,36.291666,4.0,63.496054,5433314844,0,0,0
2,133.237499,36.283333,133.240626,36.285416,4.0,59.391922,5433314911,0,0,0
2,133.240626,36.283333,133.243751,36.285416,4.0,52.645799,5433314912,0,0,0
2,133.237499,36.285416,133.240626,36.287500,4.0,53.502616,5433314913,0,0,0
2,133.243751,36.283333,133.246875,36.285416,4.0,58.812762,5433314921,0,0,0
2,133.246875,36.283333,133.250001,36.285416,4.0,52.066639,5433314922,0,0,0
2,133.243751,36.285416,133.246875,36.287500,4.0,52.923456,5433314923,0,0,0
2,133.246875,36.285416,133.250001,36.287500,4.0,59.090418,5433314924,0,0,0
2,133.237499,36.287500,133.240626,36.289583,4.0,58.209755,5433314931,0,0,0
2,133.240626,36.287500,133.243751,36.289583,4.0,64.376717,5433314932,0,0,0
2,133.237499,36.289583,133.240626,36.291666,4.0,56.749932,5433314933,0,0,0
2,133.240626,36.289583,133.243751,36.291666,4.0,62.916894,5433314934,0,0,0
2,133.246875,36.287500,133.250001,36.289583,4.0,63.797557,5433314942,0,0,0
2,133.246875,36.289583,133.250001,36.291666,4.0,62.337734,5433314944,0,0,0
2,133.228126,36.291666,133.231250,36.293750,4.0,52.018946,5433315812,0,0,0
2,133.231250,36.291666,133.234376,36.293750,4.0,58.185909,5433315821,0,0,0
2,133.234376,36.291666,133.237500,36.293750,4.0,64.352871,5433315822,0,0,0
2,133.234376,36.293750,133.237500,36.295833,4.0,62.893048,5433315824,0,0,0
2,133.237499,36.291666,133.240626,36.293750,4.0,57.606749,5433315911,0,0,0
2,133.240626,36.291666,133.243751,36.293750,4.0,63.773711,5433315912,0,0,0
2,133.237499,36.293750,133.240626,36.295833,4.0,56.146925,5433315913,0,0,0
2,133.243751,36.291666,133.246875,36.293750,4.0,57.027589,5433315921,0,0,0
2,133.246875,36.291666,133.250001,36.293750,4.0,63.194551,5433315922,0,0,0
2,133.243751,36.293750,133.246875,36.295833,4.0,55.567765,5433315923,0,0,0
2,133.246875,36.293750,133.250001,36.295833,4.0,61.734728,5433315924,0,0,0
2,133.221874,36.302083,133.225001,36.304166,4.0,57.053755,5433316724,0,0,0
2,133.246875,36.300000,133.250001,36.302083,4.0,60.047261,5433316922,0,0,0
2,133.246875,36.302083,133.250001,36.304166,4.0,54.737115,5433316924,0,0,0
2,133.243751,36.304166,133.246875,36.306250,4.0,57.331412,5433316941,0,0,0
2,133.246875,36.304166,133.250001,36.306250,4.0,63.498374,5433316942,0,0,0
2,133.246875,36.306250,133.250001,36.308333,4.0,59.346548,5433316944,0,0,0
2,133.303126,36.252083,133.306251,36.254166,4.0,54.508577,5433320414,0,0,0
2,133.334376,36.256250,133.337501,36.258333,4.0,57.348299,5433320644,0,0,0
2,133.365626,36.250000,133.368751,36.252083,4.0,61.76,5433320912,0,0,0
2,133.281251,36.258333,133.284375,36.260416,4.0,56.467635,5433321221,0,0,0
2,133.281251,36.260416,133.284375,36.262500,4.0,61.550137,5433321223,0,0,0
2,133.328126,36.260416,133.331250,36.262500,4.0,63.66298,5433321614,0,0,0
2,133.331249,36.258333,133.334376,36.260416,4.0,51.834356,5433321621,0,0,0
2,133.334376,36.258333,133.337501,36.260416,4.0,58.001318,5433321622,0,0,0
2,133.331249,36.260416,133.334376,36.262500,4.0,56.916858,5433321623,0,0,0
2,133.334376,36.260416,133.337501,36.262500,4.0,63.08382,5433321624,0,0,0
2,133.331249,36.262500,133.334376,36.264583,4.0,55.832397,5433321641,0,0,0
2,133.334376,36.262500,133.337501,36.264583,4.0,61.99936,5433321642,0,0,0
2,133.334376,36.264583,133.337501,36.266666,4.0,56.485417,5433321644,0,0,0
2,133.340625,36.264583,133.343751,36.266666,4.0,55.906257,5433321734,0,0,0
2,133.250001,36.268750,133.253125,36.270833,4.0,54.72409,5433322013,0,0,0
2,133.259376,36.268750,133.262500,36.270833,4.0,60.311893,5433322024,0,0,0
2,133.250001,36.270833,133.253125,36.272916,4.0,64.439872,5433322031,0,0,0
2,133.250001,36.272916,133.253125,36.275000,4.0,60.288046,5433322033,0,0,0
2,133.309375,36.272916,133.312501,36.275000,4.0,61.242569,5433322444,0,0,0
2,133.312501,36.272916,133.315625,36.275000,4.0,54.496447,5433322533,0,0,0
2,133.337501,36.266666,133.340625,36.268750,4.0,62.726238,5433322711,0,0,0
2,133.340625,36.266666,133.343751,36.268750,4.0,55.980116,5433322712,0,0,0
2,133.340625,36.268750,133.343751,36.270833,4.0,52.782813,5433322714,0,0,0
2,133.356250,36.268750,133.359376,36.270833,4.0,57.791456,5433322823,0,0,0
2,133.256251,36.279166,133.259376,36.281250,4.0,59.211971,5433323041,0,0,0
2,133.250001,36.285416,133.253125,36.287500,4.0,52.344296,5433324013,0,0,0
2,133.253124,36.285416,133.256251,36.287500,4.0,58.511258,5433324014,0,0,0
2,133.256251,36.285416,133.259376,36.287500,4.0,51.765136,5433324023,0,0,0
2,133.250001,36.287500,133.253125,36.289583,4.0,57.051435,5433324031,0,0,0
2,133.253124,36.287500,133.256251,36.289583,4.0,63.218397,5433324032,0,0,0
2,133.250001,36.289583,133.253125,36.291666,4.0,55.591612,5433324033,0,0,0
2,133.253124,36.289583,133.256251,36.291666,4.0,61.758574,5433324034,0,0,0
2,133.256251,36.287500,133.259376,36.289583,4.0,56.472275,5433324041,0,0,0
2,133.259376,36.287500,133.262500,36.289583,4.0,62.639238,5433324042,0,0,0
2,133.256251,36.289583,133.259376,36.291666,4.0,55.012452,5433324043,0,0,0
2,133.259376,36.289583,133.262500,36.291666,4.0,61.179414,5433324044,0,0,0
2,133.262500,36.287500,133.265626,36.289583,4.0,55.893115,5433324131,0,0,0
2,133.265626,36.287500,133.268750,36.289583,4.0,62.060078,5433324132,0,0,0
2,133.262500,36.289583,133.265626,36.291666,4.0,54.433292,5433324133,0,0,0
2,133.265626,36.289583,133.268750,36.291666,4.0,60.600254,5433324134,0,0,0
2,133.268749,36.287500,133.271876,36.289583,4.0,55.313955,5433324141,0,0,0
2,133.268749,36.289583,133.271876,36.291666,4.0,53.854132,5433324143,0,0,0
2,133.337501,36.287500,133.340625,36.289583,4.0,61.85628,5433324731,0,0,0
2,133.340625,36.289583,133.343751,36.291666,4.0,53.650335,5433324734,0,0,0
2,133.250001,36.291666,133.253125,36.293750,4.0,56.448429,5433325011,0,0,0
2,133.253124,36.291666,133.256251,36.293750,4.0,62.615391,5433325012,0,0,0
2,133.250001,36.293750,133.253125,36.295833,4.0,54.988605,5433325013,0,0,0
2,133.253124,36.293750,133.256251,36.295833,4.0,61.155568,5433325014,0,0,0
2,133.256251,36.291666,133.259376,36.293750,4.0,55.869269,5433325021,0,0,0
2,133.259376,36.291666,133.262500,36.293750,4.0,62.036231,5433325022,0,0,0
2,133.256251,36.293750,133.259376,36.295833,4.0,54.409446,5433325023,0,0,0
2,133.259376,36.293750,133.262500,36.295833,4.0,60.576408,5433325024,0,0,0
2,133.250001,36.297916,133.253125,36.300000,4.0,55.919282,5433325033,0,0,0
2,133.256251,36.295833,133.259376,36.297916,4.0,57.958265,5433325041,0,0,0
2,133.259376,36.295833,133.262500,36.297916,4.0,64.125227,5433325042,0,0,0
2,133.262500,36.291666,133.265626,36.293750,4.0,55.290109,5433325111,0,0,0
2,133.265626,36.291666,133.268750,36.293750,4.0,61.457071,5433325112,0,0,0
2,133.262500,36.293750,133.265626,36.295833,4.0,53.830286,5433325113,0,0,0
2,133.265626,36.293750,133.268750,36.295833,4.0,59.997248,5433325114,0,0,0
2,133.268749,36.291666,133.271876,36.293750,4.0,54.710949,5433325121,0,0,0
2,133.268749,36.293750,133.271876,36.295833,4.0,53.251126,5433325123,0,0,0
2,133.271876,36.293750,133.275001,36.295833,4.0,59.418088,5433325124,0,0,0
2,133.262500,36.295833,133.265626,36.297916,4.0,57.379105,5433325131,0,0,0
2,133.265626,36.295833,133.268750,36.297916,4.0,63.546067,5433325132,0,0,0
2,133.265626,36.297916,133.268750,36.300000,4.0,60.927924,5433325134,0,0,0
2,133.268749,36.295833,133.271876,36.297916,4.0,56.799945,5433325141,0,0,0
2,133.271876,36.295833,133.275001,36.297916,4.0,62.966907,5433325142,0,0,0
2,133.268749,36.297916,133.271876,36.300000,4.0,54.181802,5433325143,0,0,0
2,133.271876,36.297916,133.275001,36.300000,4.0,60.348764,5433325144,0,0,0
2,133.293750,36.297916,133.296876,36.300000,4.0,51.865162,5433325343,0,0,0
2,133.353126,36.291666,133.356250,36.293750,4.0,53.348832,5433325812,0,0,0
2,133.356250,36.291666,133.359376,36.293750,4.0,59.515794,5433325821,0,0,0
2,133.356250,36.293750,133.359376,36.295833,4.0,58.055971,5433325823,0,0,0
2,133.250001,36.300000,133.253125,36.302083,4.0,53.301139,5433326011,0,0,0
2,133.253124,36.300000,133.256251,36.302083,4.0,59.468101,5433326012,0,0,0
2,133.250001,36.302083,133.253125,36.304166,4.0,60.904078,5433326013,0,0,0
2,133.253124,36.302083,133.256251,36.304166,4.0,54.157955,5433326014,0,0,0
2,133.259376,36.302083,133.262500,36.304166,4.0,53.578795,5433326024,0,0,0
2,133.250001,36.304166,133.253125,36.306250,4.0,56.752252,5433326031,0,0,0
2,133.253124,36.304166,133.256251,36.306250,4.0,62.919214,5433326032,0,0,0
2,133.250001,36.306250,133.253125,36.308333,4.0,52.600426,5433326033,0,0,0
2,133.253124,36.306250,133.256251,36.308333,4.0,58.767388,5433326034,0,0,0
2,133.256251,36.304166,133.259376,36.306250,4.0,56.173092,5433326041,0,0,0
2,133.259376,36.304166,133.262500,36.306250,4.0,62.340054,5433326042,0,0,0
2,133.256251,36.306250,133.259376,36.308333,4.0,52.021266,5433326043,0,0,0
2,133.259376,36.306250,133.262500,36.308333,4.0,58.188228,5433326044,0,0,0
2,133.268749,36.300000,133.271876,36.302083,4.0,64.476743,5433326121,0,0,0
2,133.271876,36.300000,133.275001,36.302083,4.0,57.730621,5433326122,0,0,0
2,133.271876,36.302083,133.275001,36.304166,4.0,52.420475,5433326124,0,0,0
2,133.262500,36.304166,133.265626,36.306250,4.0,55.593932,5433326131,0,0,0
2,133.265626,36.304166,133.268750,36.306250,4.0,61.760894,5433326132,0,0,0
2,133.262500,36.306250,133.265626,36.308333,4.0,64.355191,5433326133,0,0,0
2,133.265626,36.306250,133.268750,36.308333,4.0,57.609068,5433326134,0,0,0
2,133.268749,36.306250,133.271876,36.308333,4.0,63.776031,5433326143,0,0,0
2,133.271876,36.306250,133.275001,36.308333,4.0,57.029908,5433326144,0,0,0
2,133.281251,36.302083,133.284375,36.304166,4.0,58.008278,5433326223,0,0,0
2,133.284374,36.302083,133.287501,36.304166,4.0,64.17524,5433326224,0,0,0
