1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4729
2,129.725001,31.693750,129.728126,31.695833,3.6,38.43144,4729453813,0,0,0
2,129.728126,31.693750,129.731250,31.695833,3.6,34.213949,4729453814,0,0,0
2,129.731250,31.691666,129.734376,31.693750,3.6,35.038851,4729453821,0,0,0
2,129.734376,31.691666,129.737500,31.693750,3.6,38.894267,4729453822,0,0,0
2,129.731250,31.693750,129.734376,31.695833,3.6,38.069365,4729453823,0,0,0
2,129.734376,31.693750,129.737500,31.695833,3.6,33.851874,4729453824,0,0,0
2,129.725001,31.695833,129.728126,31.697916,3.6,37.968613,4729453831,0,0,0
2,129.728126,31.695833,129.731250,31.697916,3.6,33.751122,4729453832,0,0,0
2,129.725001,31.697916,129.728126,31.700000,3.6,37.505786,4729453833,0,0,0
2,129.728126,31.697916,129.731250,31.700000,3.6,33.288295,4729453834,0,0,0
2,129.731250,31.695833,129.734376,31.697916,3.6,37.606538,4729453841,0,0,0
2,129.734376,31.695833,129.737500,31.697916,3.6,33.389047,4729453842,0,0,0
2,129.731250,31.697916,129.734376,31.700000,3.6,37.143711,4729453843,0,0,0
2,129.734376,31.697916,129.737500,31.700000,3.6,32.92622,4729453844,0,0,0
2,129.737499,31.691666,129.740626,31.693750,3.6,34.676776,4729453911,0,0,0
2,129.740626,31.691666,129.743751,31.693750,3.6,38.532192,4729453912,0,0,0
2,129.737499,31.693750,129.740626,31.695833,3.6,37.70729,4729453913,0,0,0
2,129.740626,31.693750,129.743751,31.695833,3.6,33.489799,4729453914,0,0,0
2,129.743751,31.691666,129.746875,31.693750,3.6,34.314701,4729453921,0,0,0
2,129.743751,31.693750,129.746875,31.695833,3.6,37.345215,4729453923,0,0,0
2,129.737499,31.695833,129.740626,31.697916,3.6,37.244463,4729453931,0,0,0
2,129.740626,31.695833,129.743751,31.697916,3.6,33.026972,4729453932,0,0,0
2,129.743751,31.695833,129.746875,31.697916,3.6,36.882388,4729453941,0,0,0
2,129.703126,31.700000,129.706250,31.702083,3.6,33.911693,4729454612,0,0,0
2,129.703126,31.702083,129.706250,31.704166,3.6,35.855983,4729454614,0,0,0
2,129.706249,31.700000,129.709376,31.702083,3.6,37.76711,4729454621,0,0,0
2,129.709376,31.700000,129.712501,31.702083,3.6,33.549618,4729454622,0,0,0
2,129.706249,31.702083,129.709376,31.704166,3.6,39.711399,4729454623,0,0,0
2,129.709376,31.702083,129.712501,31.704166,3.6,35.493908,4729454624,0,0,0
2,129.703126,31.704166,129.706250,31.706250,3.6,33.582781,4729454632,0,0,0
2,129.700000,31.706250,129.703126,31.708333,3.6,38.296262,4729454633,0,0,0
2,129.703126,31.706250,129.706250,31.708333,3.6,34.07877,4729454634,0,0,0
2,129.706249,31.704166,129.709376,31.706250,3.6,37.438197,4729454641,0,0,0
2,129.709376,31.704166,129.712501,31.706250,3.6,33.220706,4729454642,0,0,0
2,129.706249,31.706250,129.709376,31.708333,3.6,37.934187,4729454643,0,0,0
2,129.709376,31.706250,129.712501,31.708333,3.6,33.716695,4729454644,0,0,0
2,129.712501,31.700000,129.715625,31.702083,3.6,37.405035,4729454711,0,0,0
2,129.715625,31.700000,129.718751,31.702083,3.6,33.187543,4729454712,0,0,0
2,129.712501,31.702083,129.715625,31.704166,3.6,39.349324,4729454713,0,0,0
2,129.715625,31.702083,129.718751,31.704166,3.6,35.131833,4729454714,0,0,0
2,129.718751,31.700000,129.721875,31.702083,3.6,37.04296,4729454721,0,0,0
2,129.721874,31.700000,129.725001,31.702083,3.6,32.825468,4729454722,0,0,0
2,129.718751,31.702083,129.721875,31.704166,3.6,38.987249,4729454723,0,0,0
2,129.721874,31.702083,129.725001,31.704166,3.6,34.769758,4729454724,0,0,0
2,129.712501,31.704166,129.715625,31.706250,3.6,37.076122,4729454731,0,0,0
2,129.715625,31.704166,129.718751,31.706250,3.6,32.858631,4729454732,0,0,0
2,129.712501,31.706250,129.715625,31.708333,3.6,37.572112,4729454733,0,0,0
2,129.715625,31.706250,129.718751,31.708333,3.6,33.35462,4729454734,0,0,0
2,129.718751,31.704166,129.721875,31.706250,3.6,36.714047,4729454741,0,0,0
2,129.721874,31.704166,129.725001,31.706250,3.6,32.496556,4729454742,0,0,0
2,129.718751,31.706250,129.721875,31.708333,3.6,37.210037,4729454743,0,0,0
2,129.721874,31.706250,129.725001,31.708333,3.6,32.992545,4729454744,0,0,0
2,129.725001,31.700000,129.728126,31.702083,3.6,36.680885,4729454811,0,0,0
2,129.728126,31.700000,129.731250,31.702083,3.6,32.463393,4729454812,0,0,0
2,129.725001,31.702083,129.728126,31.704166,3.6,38.625174,4729454813,0,0,0
2,129.728126,31.702083,129.731250,31.704166,3.6,34.407683,4729454814,0,0,0
2,129.731250,31.700000,129.734376,31.702083,3.6,36.31881,4729454821,0,0,0
2,129.734376,31.700000,129.737500,31.702083,3.6,40.174226,4729454822,0,0,0
2,129.731250,31.702083,129.734376,31.704166,3.6,38.263099,4729454823,0,0,0
2,129.734376,31.702083,129.737500,31.704166,3.6,34.045608,4729454824,0,0,0
2,129.725001,31.704166,129.728126,31.706250,3.6,36.351972,4729454831,0,0,0
2,129.728126,31.704166,129.731250,31.706250,3.6,40.207389,4729454832,0,0,0
2,129.725001,31.706250,129.728126,31.708333,3.6,36.847962,4729454833,0,0,0
2,129.728126,31.706250,129.731250,31.708333,3.6,32.63047,4729454834,0,0,0
2,129.731250,31.704166,129.734376,31.706250,3.6,35.989897,4729454841,0,0,0
2,129.734376,31.704166,129.737500,31.706250,3.6,39.845314,4729454842,0,0,0
2,129.731250,31.706250,129.734376,31.708333,3.6,36.485887,4729454843,0,0,0
2,129.734376,31.706250,129.737500,31.708333,3.6,40.341303,4729454844,0,0,0
2,129.737499,31.706250,129.740626,31.708333,3.6,36.123812,4729454933,0,0,0
2,129.740626,31.706250,129.743751,31.708333,3.6,39.979228,4729454934,0,0,0
2,129.703126,31.708333,129.706250,31.710416,3.6,32.764385,4729455612,0,0,0
2,129.706249,31.708333,129.709376,31.710416,3.6,36.619801,4729455621,0,0,0
2,129.709376,31.708333,129.712501,31.710416,3.6,32.40231,4729455622,0,0,0
2,129.706249,31.710416,129.709376,31.712500,3.6,33.857116,4729455623,0,0,0
2,129.709376,31.710416,129.712501,31.712500,3.6,37.712533,4729455624,0,0,0
2,129.706249,31.712500,129.709376,31.714583,3.6,33.863622,4729455641,0,0,0
2,129.709376,31.712500,129.712501,31.714583,3.6,37.719039,4729455642,0,0,0
2,129.706249,31.714583,129.709376,31.716666,3.6,37.725545,4729455643,0,0,0
2,129.709376,31.714583,129.712501,31.716666,3.6,33.508053,4729455644,0,0,0
2,129.712501,31.708333,129.715625,31.710416,3.6,36.257726,4729455711,0,0,0
2,129.715625,31.708333,129.718751,31.710416,3.6,40.113143,4729455712,0,0,0
2,129.712501,31.710416,129.715625,31.712500,3.6,33.495041,4729455713,0,0,0
2,129.715625,31.710416,129.718751,31.712500,3.6,37.350458,4729455714,0,0,0
2,129.718751,31.708333,129.721875,31.710416,3.6,35.895651,4729455721,0,0,0
2,129.721874,31.708333,129.725001,31.710416,3.6,39.751068,4729455722,0,0,0
2,129.718751,31.710416,129.721875,31.712500,3.6,33.132966,4729455723,0,0,0
2,129.721874,31.710416,129.725001,31.712500,3.6,36.988383,4729455724,0,0,0
2,129.712501,31.712500,129.715625,31.714583,3.6,33.501547,4729455731,0,0,0
2,129.715625,31.712500,129.718751,31.714583,3.6,37.356964,4729455732,0,0,0
2,129.712501,31.714583,129.715625,31.716666,3.6,37.36347,4729455733,0,0,0
2,129.715625,31.714583,129.718751,31.716666,3.6,33.145978,4729455734,0,0,0
2,129.718751,31.712500,129.721875,31.714583,3.6,33.139472,4729455741,0,0,0
2,129.721874,31.712500,129.725001,31.714583,3.6,36.994889,4729455742,0,0,0
2,129.718751,31.714583,129.721875,31.716666,3.6,37.001395,4729455743,0,0,0
2,129.721874,31.714583,129.725001,31.716666,3.6,32.783903,4729455744,0,0,0
2,129.725001,31.708333,129.728126,31.710416,3.6,35.533576,4729455811,0,0,0
2,129.728126,31.708333,129.731250,31.710416,3.6,39.388993,4729455812,0,0,0
2,129.725001,31.710416,129.728126,31.712500,3.6,32.770891,4729455813,0,0,0
2,129.728126,31.710416,129.731250,31.712500,3.6,36.626308,4729455814,0,0,0
2,129.731250,31.708333,129.734376,31.710416,3.6,35.171501,4729455821,0,0,0
2,129.734376,31.708333,129.737500,31.710416,3.6,39.026918,4729455822,0,0,0
2,129.731250,31.710416,129.734376,31.712500,3.6,32.408816,4729455823,0,0,0
2,129.734376,31.710416,129.737500,31.712500,3.6,36.264233,4729455824,0,0,0
2,129.725001,31.712500,129.728126,31.714583,3.6,32.777397,4729455831,0,0,0
2,129.728126,31.712500,129.731250,31.714583,3.6,36.632814,4729455832,0,0,0
2,129.725001,31.714583,129.728126,31.716666,3.6,36.63932,4729455833,0,0,0
2,129.728126,31.714583,129.731250,31.716666,3.6,32.421828,4729455834,0,0,0
2,129.731250,31.712500,129.734376,31.714583,3.6,32.415322,4729455841,0,0,0
2,129.734376,31.712500,129.737500,31.714583,3.6,36.270739,4729455842,0,0,0
2,129.731250,31.714583,129.734376,31.716666,3.6,36.277245,4729455843,0,0,0
2,129.734376,31.714583,129.737500,31.716666,3.6,40.132661,4729455844,0,0,0
2,129.737499,31.708333,129.740626,31.710416,3.6,34.809426,4729455911,0,0,0
2,129.740626,31.708333,129.743751,31.710416,3.6,38.664843,4729455912,0,0,0
2,129.737499,31.710416,129.740626,31.712500,3.6,40.119649,4729455913,0,0,0
2,129.737499,31.712500,129.740626,31.714583,3.6,40.126155,4729455931,0,0,0
2,129.737499,31.714583,129.740626,31.716666,3.6,35.91517,4729455933,0,0,0
2,129.706249,31.716666,129.709376,31.718750,3.6,37.007901,4729456621,0,0,0
2,129.709376,31.716666,129.712501,31.718750,3.6,32.79041,4729456622,0,0,0
2,129.706249,31.718750,129.709376,31.720833,3.6,39.783599,4729456623,0,0,0
2,129.709376,31.718750,129.712501,31.720833,3.6,35.566107,4729456624,0,0,0
2,129.706249,31.720833,129.709376,31.722916,3.6,37.617655,4729456641,0,0,0
2,129.709376,31.720833,129.712501,31.722916,3.6,33.400163,4729456642,0,0,0
2,129.706249,31.722916,129.709376,31.725000,3.6,35.451711,4729456643,0,0,0
2,129.709376,31.722916,129.712501,31.725000,3.6,39.307127,4729456644,0,0,0
2,129.712501,31.716666,129.715625,31.718750,3.6,36.645826,4729456711,0,0,0
2,129.715625,31.716666,129.718751,31.718750,3.6,32.428335,4729456712,0,0,0
2,129.712501,31.718750,129.715625,31.720833,3.6,39.421524,4729456713,0,0,0
2,129.715625,31.718750,129.718751,31.720833,3.6,35.204032,4729456714,0,0,0
2,129.718751,31.716666,129.721875,31.718750,3.6,36.283751,4729456721,0,0,0
2,129.721874,31.716666,129.725001,31.718750,3.6,40.139167,4729456722,0,0,0
2,129.718751,31.718750,129.721875,31.720833,3.6,39.059449,4729456723,0,0,0
2,129.721874,31.718750,129.725001,31.720833,3.6,34.841957,4729456724,0,0,0
2,129.712501,31.720833,129.715625,31.722916,3.6,37.25558,4729456731,0,0,0
2,129.715625,31.720833,129.718751,31.722916,3.6,33.038088,4729456732,0,0,0
2,129.712501,31.722916,129.715625,31.725000,3.6,35.089636,4729456733,0,0,0
2,129.715625,31.722916,129.718751,31.725000,3.6,38.945052,4729456734,0,0,0
2,129.718751,31.720833,129.721875,31.722916,3.6,36.893505,4729456741,0,0,0
2,129.721874,31.720833,129.725001,31.722916,3.6,32.676013,4729456742,0,0,0
2,129.718751,31.722916,129.721875,31.725000,3.6,34.727561,4729456743,0,0,0
2,129.725001,31.716666,129.728126,31.718750,3.6,35.921676,4729456811,0,0,0
2,129.728126,31.716666,129.731250,31.718750,3.6,39.777092,4729456812,0,0,0
2,129.725001,31.718750,129.728126,31.720833,3.6,38.697374,4729456813,0,0,0
2,129.728126,31.718750,129.731250,31.720833,3.6,34.479882,4729456814,0,0,0
2,129.731250,31.716666,129.734376,31.718750,3.6,35.559601,4729456821,0,0,0
2,129.734376,31.716666,129.737500,31.718750,3.6,39.415017,4729456822,0,0,0
2,129.731250,31.718750,129.734376,31.720833,3.6,38.335299,4729456823,0,0,0
2,129.734376,31.718750,129.737500,31.720833,3.6,34.117807,4729456824,0,0,0
2,129.725001,31.720833,129.728126,31.722916,3.6,36.53143,4729456831,0,0,0
2,129.728126,31.720833,129.731250,31.722916,3.6,32.313938,4729456832,0,0,0
2,129.731250,31.720833,129.734376,31.722916,3.6,36.169355,4729456841,0,0,0
2,129.709376,31.725000,129.712501,31.727083,3.6,37.141184,4729457622,0,0,0
2,129.709376,31.727083,129.712501,31.729166,3.6,33.889015,4729457624,0,0,0
2,129.712501,31.725000,129.715625,31.727083,3.6,32.923692,4729457711,0,0,0
2,129.712501,31.727083,129.715625,31.729166,3.6,37.744431,4729457713,0,0,0
2,129.756251,31.714583,129.759376,31.716666,3.6,35.19102,4729465043,0,0,0
2,129.753124,31.718750,129.756251,31.720833,3.6,33.031582,4729466014,0,0,0
2,129.756251,31.716666,129.759376,31.718750,3.6,34.111301,4729466021,0,0,0
2,129.756251,31.718750,129.759376,31.720833,3.6,36.886999,4729466023,0,0,0
2,129.753124,31.720833,129.756251,31.722916,3.6,38.938546,4729466032,0,0,0
2,129.821876,31.772916,129.825000,31.775000,3.6,33.448421,4729562544,0,0,0
2,129.825000,31.772916,129.828126,31.775000,3.6,37.303837,4729562633,0,0,0
2,129.828126,31.772916,129.831250,31.775000,3.6,33.086346,4729562634,0,0,0
2,129.793750,31.781250,129.796876,31.783333,3.6,38.71771,4729563343,0,0,0
2,129.796876,31.781250,129.800000,31.783333,3.6,34.500219,4729563344,0,0,0
2,129.799999,31.781250,129.803126,31.783333,3.6,38.355635,4729563433,0,0,0
2,129.803126,31.781250,129.806251,31.783333,3.6,34.138144,4729563434,0,0,0
2,129.815624,31.777083,129.818751,31.779166,3.6,40.300557,4729563514,0,0,0
2,129.821876,31.775000,129.825000,31.777083,3.6,36.331376,4729563522,0,0,0
2,129.821876,31.777083,129.825000,31.779166,3.6,36.083065,4729563524,0,0,0
2,129.815624,31.779166,129.818751,31.781250,3.6,39.690171,4729563532,0,0,0
2,129.815624,31.781250,129.818751,31.783333,3.6,37.99356,4729563534,0,0,0
2,129.818751,31.779166,129.821876,31.781250,3.6,35.47268,4729563541,0,0,0
2,129.821876,31.779166,129.825000,31.781250,3.6,39.328096,4729563542,0,0,0
2,129.818751,31.781250,129.821876,31.783333,3.6,33.776069,4729563543,0,0,0
2,129.821876,31.781250,129.825000,31.783333,3.6,37.631485,4729563544,0,0,0
2,129.825000,31.775000,129.828126,31.777083,3.6,40.186793,4729563611,0,0,0
2,129.828126,31.775000,129.831250,31.777083,3.6,35.969301,4729563612,0,0,0
2,129.825000,31.777083,129.828126,31.779166,3.6,39.938482,4729563613,0,0,0
2,129.828126,31.777083,129.831250,31.779166,3.6,35.72099,4729563614,0,0,0
2,129.825000,31.779166,129.828126,31.781250,3.6,35.110605,4729563631,0,0,0
2,129.828126,31.779166,129.831250,31.781250,3.6,38.966021,4729563632,0,0,0
2,129.825000,31.781250,129.828126,31.783333,3.6,33.413994,4729563633,0,0,0
2,129.828126,31.781250,129.831250,31.783333,3.6,37.26941,4729563634,0,0,0
2,129.790626,31.783333,129.793750,31.785416,3.6,32.803608,4729564312,0,0,0
2,129.793750,31.783333,129.796876,31.785416,3.6,36.659025,4729564321,0,0,0
2,129.796876,31.783333,129.800000,31.785416,3.6,32.441533,4729564322,0,0,0
2,129.787501,31.789583,129.790626,31.791666,3.6,36.872909,4729564333,0,0,0
2,129.799999,31.783333,129.803126,31.785416,3.6,36.29695,4729564411,0,0,0
2,129.803126,31.783333,129.806251,31.785416,3.6,40.152366,4729564412,0,0,0
2,129.812501,31.783333,129.815625,31.785416,3.6,35.934875,4729564511,0,0,0
2,129.815624,31.783333,129.818751,31.785416,3.6,39.790291,4729564512,0,0,0
2,129.812501,31.785416,129.815625,31.787500,3.6,34.600339,4729564513,0,0,0
2,129.815624,31.785416,129.818751,31.787500,3.6,38.455755,4729564514,0,0,0
2,129.818751,31.783333,129.821876,31.785416,3.6,35.5728,4729564521,0,0,0
2,129.821876,31.783333,129.825000,31.785416,3.6,39.428216,4729564522,0,0,0
2,129.818751,31.785416,129.821876,31.787500,3.6,34.238264,4729564523,0,0,0
2,129.821876,31.785416,129.825000,31.787500,3.6,38.09368,4729564524,0,0,0
2,129.812501,31.787500,129.815625,31.789583,3.6,33.265803,4729564531,0,0,0
2,129.815624,31.787500,129.818751,31.789583,3.6,37.12122,4729564532,0,0,0
2,129.815624,31.789583,129.818751,31.791666,3.6,32.655417,4729564534,0,0,0
2,129.818751,31.787500,129.821876,31.789583,3.6,32.903728,4729564541,0,0,0
2,129.821876,31.787500,129.825000,31.789583,3.6,36.759145,4729564542,0,0,0
2,129.818751,31.789583,129.821876,31.791666,3.6,36.510834,4729564543,0,0,0
2,129.821876,31.789583,129.825000,31.791666,3.6,32.293342,4729564544,0,0,0
2,129.825000,31.783333,129.828126,31.785416,3.6,35.210725,4729564611,0,0,0
2,129.828126,31.783333,129.831250,31.785416,3.6,39.066141,4729564612,0,0,0
2,129.825000,31.785416,129.828126,31.787500,3.6,33.876189,4729564613,0,0,0
2,129.825000,31.789583,129.828126,31.791666,3.6,36.148759,4729564633,0,0,0
2,129.809375,31.797916,129.812501,31.800000,3.6,38.286782,4729565444,0,0,0
2,129.812501,31.791666,129.815625,31.793750,3.6,36.262523,4729565511,0,0,0
2,129.815624,31.791666,129.818751,31.793750,3.6,40.117939,4729565512,0,0,0
2,129.812501,31.793750,129.815625,31.795833,3.6,35.652137,4729565513,0,0,0
2,129.815624,31.793750,129.818751,31.795833,3.6,39.507554,4729565514,0,0,0
2,129.818751,31.791666,129.821876,31.793750,3.6,35.900448,4729565521,0,0,0
2,129.821876,31.791666,129.825000,31.793750,3.6,39.755864,4729565522,0,0,0
2,129.818751,31.793750,129.821876,31.795833,3.6,35.290062,4729565523,0,0,0
2,129.821876,31.793750,129.825000,31.795833,3.6,39.145479,4729565524,0,0,0
2,129.812501,31.795833,129.815625,31.797916,3.6,35.041751,4729565531,0,0,0
2,129.815624,31.795833,129.818751,31.797916,3.6,38.897168,4729565532,0,0,0
2,129.812501,31.797916,129.815625,31.800000,3.6,34.069291,4729565533,0,0,0
2,129.815624,31.797916,129.818751,31.800000,3.6,37.924707,4729565534,0,0,0
2,129.818751,31.795833,129.821876,31.797916,3.6,34.679676,4729565541,0,0,0
2,129.821876,31.795833,129.825000,31.797916,3.6,38.535093,4729565542,0,0,0
2,129.818751,31.797916,129.821876,31.800000,3.6,33.707216,4729565543,0,0,0
2,129.821876,31.797916,129.825000,31.800000,3.6,37.562632,4729565544,0,0,0
2,129.825000,31.791666,129.828126,31.793750,3.6,35.538373,4729565611,0,0,0
2,129.825000,31.793750,129.828126,31.795833,3.6,34.927987,4729565613,0,0,0
2,129.825000,31.795833,129.828126,31.797916,3.6,34.317601,4729565631,0,0,0
2,129.825000,31.797916,129.828126,31.800000,3.6,33.345141,4729565633,0,0,0
2,129.815624,31.800000,129.818751,31.802083,3.6,37.314321,4729566512,0,0,0
2,129.818751,31.800000,129.821876,31.802083,3.6,33.09683,4729566521,0,0,0
2,129.821876,31.800000,129.825000,31.802083,3.6,36.952246,4729566522,0,0,0
2,129.818751,31.802083,129.821876,31.804166,3.6,36.703936,4729566523,0,0,0
2,129.821876,31.802083,129.825000,31.804166,3.6,32.486444,4729566524,0,0,0
2,129.818751,31.804166,129.821876,31.806250,3.6,35.731475,4729566541,0,0,0
2,129.821876,31.804166,129.825000,31.806250,3.6,39.586891,4729566542,0,0,0
2,129.818751,31.806250,129.821876,31.808333,3.6,35.483164,4729566543,0,0,0
2,129.821876,31.806250,129.825000,31.808333,3.6,39.33858,4729566544,0,0,0
2,129.825000,31.800000,129.828126,31.802083,3.6,32.734755,4729566611,0,0,0
2,129.825000,31.802083,129.828126,31.804166,3.6,36.341861,4729566613,0,0,0
2,129.825000,31.804166,129.828126,31.806250,3.6,35.3694,4729566631,0,0,0
2,129.825000,31.806250,129.828126,31.808333,3.6,35.121089,4729566633,0,0,0
2,129.818751,31.808333,129.821876,31.810416,3.6,35.596928,4729567521,0,0,0
2,129.821876,31.808333,129.825000,31.810416,3.6,39.452345,4729567522,0,0,0
2,129.818751,31.810416,129.821876,31.812500,3.6,35.348617,4729567523,0,0,0
2,129.821876,31.810416,129.825000,31.812500,3.6,39.204034,4729567524,0,0,0
2,129.818751,31.812500,129.821876,31.814583,3.6,38.593648,4729567541,0,0,0
2,129.681251,31.620833,129.684375,31.622916,3.5,29.7189,4729354441,0,0,0
2,129.684375,31.620833,129.687501,31.622916,3.5,33.147141,4729354442,0,0,0
2,129.681251,31.622916,129.684375,31.625000,3.5,34.989297,4729354443,0,0,0
2,129.684375,31.622916,129.687501,31.625000,3.5,31.239099,4729354444,0,0,0
2,129.687501,31.622916,129.690625,31.625000,3.5,34.66734,4729354533,0,0,0
2,129.690624,31.622916,129.693751,31.625000,3.5,30.917142,4729354534,0,0,0
2,129.693751,31.622916,129.696876,31.625000,3.5,34.345382,4729354543,0,0,0
2,129.696876,31.622916,129.700000,31.625000,3.5,30.595184,4729354544,0,0,0
2,129.681251,31.625000,129.684375,31.627083,3.5,29.974972,4729355421,0,0,0
2,129.684375,31.625000,129.687501,31.627083,3.5,33.403213,4729355422,0,0,0
2,129.684375,31.627083,129.687501,31.629166,3.5,35.889284,4729355424,0,0,0
2,129.674999,31.631250,129.678126,31.633333,3.5,32.830407,4729355433,0,0,0
2,129.681251,31.629166,129.684375,31.631250,3.5,32.484746,4729355441,0,0,0
2,129.684375,31.629166,129.687501,31.631250,3.5,28.734548,4729355442,0,0,0
2,129.681251,31.631250,129.684375,31.633333,3.5,32.508449,4729355443,0,0,0
2,129.684375,31.631250,129.687501,31.633333,3.5,28.758251,4729355444,0,0,0
2,129.687501,31.625000,129.690625,31.627083,3.5,29.653015,4729355511,0,0,0
2,129.690624,31.625000,129.693751,31.627083,3.5,33.081255,4729355512,0,0,0
2,129.687501,31.627083,129.690625,31.629166,3.5,32.139086,4729355513,0,0,0
2,129.690624,31.627083,129.693751,31.629166,3.5,35.567326,4729355514,0,0,0
2,129.693751,31.625000,129.696876,31.627083,3.5,29.331057,4729355521,0,0,0
2,129.687501,31.629166,129.690625,31.631250,3.5,32.162789,4729355531,0,0,0
2,129.662501,31.633333,129.665626,31.635416,3.5,32.85411,4729356311,0,0,0
2,129.665626,31.633333,129.668750,31.635416,3.5,29.103912,4729356312,0,0,0
2,129.662501,31.635416,129.665626,31.637500,3.5,35.662139,4729356313,0,0,0
2,129.665626,31.635416,129.668750,31.637500,3.5,31.91194,4729356314,0,0,0
2,129.671876,31.633333,129.675000,31.635416,3.5,32.532152,4729356322,0,0,0
2,129.668750,31.635416,129.671876,31.637500,3.5,35.340181,4729356323,0,0,0
2,129.665626,31.637500,129.668750,31.639583,3.5,30.647814,4729356332,0,0,0
2,129.665626,31.639583,129.668750,31.641666,3.5,29.705644,4729356334,0,0,0
2,129.668750,31.637500,129.671876,31.639583,3.5,34.076054,4729356341,0,0,0
2,129.671876,31.637500,129.675000,31.639583,3.5,30.325856,4729356342,0,0,0
2,129.668750,31.639583,129.671876,31.641666,3.5,33.133885,4729356343,0,0,0
2,129.674999,31.633333,129.678126,31.635416,3.5,28.781954,4729356411,0,0,0
2,129.678126,31.633333,129.681251,31.635416,3.5,32.210195,4729356412,0,0,0
2,129.674999,31.635416,129.678126,31.637500,3.5,35.018224,4729356413,0,0,0
2,129.678126,31.635416,129.681251,31.637500,3.5,31.268025,4729356414,0,0,0
2,129.681251,31.633333,129.684375,31.635416,3.5,35.638436,4729356421,0,0,0
2,129.674999,31.637500,129.678126,31.639583,3.5,33.754097,4729356431,0,0,0
2,129.665626,31.641666,129.668750,31.643750,3.5,28.763475,4729357312,0,0,0
2,129.662501,31.647916,129.665626,31.650000,3.5,30.861703,4729357333,0,0,0
2,129.700000,31.641666,129.703126,31.643750,3.5,30.581928,4729357611,0,0,0
2,129.659374,31.654166,129.662501,31.656250,3.5,31.028186,4729358242,0,0,0
2,129.659374,31.656250,129.662501,31.658333,3.5,31.582512,4729358244,0,0,0
2,129.662501,31.650000,129.665626,31.652083,3.5,32.381901,4729358311,0,0,0
2,129.665626,31.650000,129.668750,31.652083,3.5,35.810142,4729358312,0,0,0
2,129.662501,31.652083,129.665626,31.654166,3.5,29.829944,4729358313,0,0,0
2,129.665626,31.652083,129.668750,31.654166,3.5,33.258185,4729358314,0,0,0
2,129.668750,31.652083,129.671876,31.654166,3.5,29.507987,4729358323,0,0,0
2,129.671876,31.652083,129.675000,31.654166,3.5,32.936227,4729358324,0,0,0
2,129.662501,31.654166,129.665626,31.656250,3.5,34.456426,4729358331,0,0,0
2,129.665626,31.654166,129.668750,31.656250,3.5,30.706228,4729358332,0,0,0
2,129.662501,31.656250,129.665626,31.658333,3.5,35.010752,4729358333,0,0,0
2,129.665626,31.656250,129.668750,31.658333,3.5,31.260554,4729358334,0,0,0
2,129.668750,31.654166,129.671876,31.656250,3.5,34.134469,4729358341,0,0,0
2,129.671876,31.654166,129.675000,31.656250,3.5,30.384271,4729358342,0,0,0
2,129.668750,31.656250,129.671876,31.658333,3.5,34.688795,4729358343,0,0,0
2,129.671876,31.656250,129.675000,31.658333,3.5,30.938597,4729358344,0,0,0
2,129.674999,31.654166,129.678126,31.656250,3.5,33.812511,4729358431,0,0,0
2,129.674999,31.656250,129.678126,31.658333,3.5,34.366837,4729358433,0,0,0
2,129.678126,31.656250,129.681251,31.658333,3.5,30.616639,4729358434,0,0,0
2,129.681251,31.656250,129.684375,31.658333,3.5,34.04488,4729358443,0,0,0
2,129.659374,31.660416,129.662501,31.662500,3.5,29.584881,4729359224,0,0,0
2,129.662501,31.658333,129.665626,31.660416,3.5,35.565079,4729359311,0,0,0
2,129.662501,31.660416,129.665626,31.662500,3.5,33.013122,4729359313,0,0,0
2,129.665626,31.660416,129.668750,31.662500,3.5,29.262924,4729359314,0,0,0
2,129.668750,31.658333,129.671876,31.660416,3.5,35.243121,4729359321,0,0,0
2,129.671876,31.658333,129.675000,31.660416,3.5,31.492923,4729359322,0,0,0
2,129.668750,31.660416,129.671876,31.662500,3.5,32.691164,4729359323,0,0,0
2,129.671876,31.660416,129.675000,31.662500,3.5,28.940966,4729359324,0,0,0
2,129.665626,31.662500,129.668750,31.664583,3.5,33.567448,4729359332,0,0,0
2,129.668750,31.662500,129.671876,31.664583,3.5,29.81725,4729359341,0,0,0
2,129.674999,31.658333,129.678126,31.660416,3.5,34.921164,4729359411,0,0,0
2,129.678126,31.658333,129.681251,31.660416,3.5,31.170966,4729359412,0,0,0
2,129.674999,31.660416,129.678126,31.662500,3.5,32.369207,4729359413,0,0,0
2,129.678126,31.660416,129.681251,31.662500,3.5,35.797447,4729359414,0,0,0
2,129.681251,31.658333,129.684375,31.660416,3.5,34.599206,4729359421,0,0,0
2,129.684375,31.658333,129.687501,31.660416,3.5,30.849008,4729359422,0,0,0
2,129.687501,31.658333,129.690625,31.660416,3.5,34.277249,4729359511,0,0,0
2,129.690624,31.658333,129.693751,31.660416,3.5,30.527051,4729359512,0,0,0
2,129.687501,31.660416,129.690625,31.662500,3.5,31.725292,4729359513,0,0,0
2,129.690624,31.660416,129.693751,31.662500,3.5,35.153532,4729359514,0,0,0
2,129.693751,31.660416,129.696876,31.662500,3.5,31.403334,4729359523,0,0,0
2,129.690624,31.662500,129.693751,31.664583,3.5,29.173335,4729359532,0,0,0
