1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4631
2,131.046876,31.289583,131.050000,31.291666,4.5,109.987348,4631704344,0,0,0
2,131.049999,31.283333,131.053126,31.285416,4.5,102.599088,4631704411,0,0.000005,0
2,131.053126,31.283333,131.056251,31.285416,4.5,113.692657,4631704412,0,0.000019,0
2,131.049999,31.285416,131.053126,31.287500,4.5,112.110276,4631704413,0,0,0
2,131.053126,31.285416,131.056251,31.287500,4.5,99.974873,4631704414,0,0,0
2,131.049999,31.287500,131.053126,31.289583,4.5,109.486061,4631704431,0,0,0
2,131.053126,31.287500,131.056251,31.289583,4.5,97.350658,4631704432,0,0,0
2,131.049999,31.289583,131.053126,31.291666,4.5,97.851945,4631704433,0,0,0
2,131.053126,31.289583,131.056251,31.291666,4.5,108.945514,4631704434,0,0,0
2,131.034374,31.291666,131.037501,31.293750,4.5,112.572303,4631705222,0,0,0
2,131.034374,31.293750,131.037501,31.295833,4.5,99.896353,4631705224,0,0,0
2,131.031251,31.295833,131.034375,31.297916,4.5,112.533043,4631705241,0,0,0
2,131.034374,31.295833,131.037501,31.297916,4.5,100.39764,4631705242,0,0,0
2,131.031251,31.297916,131.034375,31.300000,4.5,102.982595,4631705243,0,0,0
2,131.034374,31.297916,131.037501,31.300000,4.5,114.076164,4631705244,0,0,0
2,131.037501,31.291666,131.040626,31.293750,4.5,100.4369,4631705311,0,0,0
2,131.040626,31.291666,131.043750,31.293750,4.5,111.530469,4631705312,0,0,0
2,131.037501,31.293750,131.040626,31.295833,4.5,110.989922,4631705313,0,0,0
2,131.040626,31.293750,131.043750,31.295833,4.5,98.854519,4631705314,0,0,0
2,131.043750,31.291666,131.046876,31.293750,4.5,99.395066,4631705321,0,0,0
2,131.046876,31.291666,131.050000,31.293750,4.5,110.488635,4631705322,0,0,0
2,131.043750,31.293750,131.046876,31.295833,4.5,109.948088,4631705323,0,0,0
2,131.046876,31.293750,131.050000,31.295833,4.5,97.812685,4631705324,0,0,0
2,131.037501,31.295833,131.040626,31.297916,4.5,111.491209,4631705331,0,0,0
2,131.040626,31.295833,131.043750,31.297916,4.5,99.355806,4631705332,0,0,0
2,131.037501,31.297916,131.040626,31.300000,4.5,101.940761,4631705333,0,0,0
2,131.040626,31.297916,131.043750,31.300000,4.5,113.03433,4631705334,0,0,0
2,131.043750,31.295833,131.046876,31.297916,4.5,110.449375,4631705341,0,0,0
2,131.046876,31.295833,131.050000,31.297916,4.5,98.313972,4631705342,0,0,0
2,131.043750,31.297916,131.046876,31.300000,4.5,100.898927,4631705343,0,0,0
2,131.046876,31.297916,131.050000,31.300000,4.5,111.992496,4631705344,0,0,0
2,131.049999,31.291666,131.053126,31.293750,4.5,98.353232,4631705411,0,0,0
2,131.053126,31.291666,131.056251,31.293750,4.5,109.446801,4631705412,0,0,0
2,131.049999,31.293750,131.053126,31.295833,4.5,108.906254,4631705413,0,0,0
2,131.053126,31.293750,131.056251,31.295833,4.5,96.770851,4631705414,0,0,0
2,131.049999,31.295833,131.053126,31.297916,4.5,109.407541,4631705431,0,0,0
2,131.053126,31.295833,131.056251,31.297916,4.5,97.272138,4631705432,0,0,0
2,131.049999,31.297916,131.053126,31.300000,4.5,99.857093,4631705433,0,0,0
2,131.053126,31.297916,131.056251,31.300000,4.5,110.950662,4631705434,0,0,0
2,131.021876,31.302083,131.025001,31.304166,4.5,99.142604,4631706124,0,0,0
2,131.015626,31.304166,131.018750,31.306250,4.5,105.894895,4631706132,0,0,0
2,131.012500,31.306250,131.015626,31.308333,4.5,99.469949,4631706133,0,0,0
2,131.015626,31.306250,131.018750,31.308333,4.5,110.563518,4631706134,0,0,0
2,131.018749,31.304166,131.021876,31.306250,4.5,93.759492,4631706141,0,0,0
2,131.021876,31.304166,131.025001,31.306250,4.5,104.853061,4631706142,0,0,0
2,131.018749,31.306250,131.021876,31.308333,4.5,98.428115,4631706143,0,0,0
2,131.021876,31.306250,131.025001,31.308333,4.5,109.521684,4631706144,0,0,0
2,131.025001,31.300000,131.028125,31.302083,4.5,106.609384,4631706211,0,0,0
2,131.028125,31.300000,131.031251,31.302083,4.5,94.473981,4631706212,0,0,0
2,131.025001,31.302083,131.028125,31.304166,4.5,110.236173,4631706213,0,0,0
2,131.028125,31.302083,131.031251,31.304166,4.5,98.10077,4631706214,0,0,0
2,131.031251,31.300000,131.034375,31.302083,4.5,105.56755,4631706221,0,0,0
2,131.034374,31.300000,131.037501,31.302083,4.5,93.432147,4631706222,0,0,0
2,131.031251,31.302083,131.034375,31.304166,4.5,109.194339,4631706223,0,0,0
2,131.034374,31.302083,131.037501,31.304166,4.5,97.058936,4631706224,0,0,0
2,131.025001,31.304166,131.028125,31.306250,4.5,115.94663,4631706231,0,0,0
2,131.028125,31.304166,131.031251,31.306250,4.5,103.811227,4631706232,0,0,0
2,131.025001,31.306250,131.028125,31.308333,4.5,97.386281,4631706233,0,0,0
2,131.028125,31.306250,131.031251,31.308333,4.5,108.47985,4631706234,0,0,0
2,131.031251,31.304166,131.034375,31.306250,4.5,114.904796,4631706241,0,0,0
2,131.034374,31.304166,131.037501,31.306250,4.5,102.769393,4631706242,0,0,0
2,131.031251,31.306250,131.034375,31.308333,4.5,96.344447,4631706243,0,0,0
2,131.034374,31.306250,131.037501,31.308333,4.5,107.438016,4631706244,0,0,0
2,131.037501,31.300000,131.040626,31.302083,4.5,104.525716,4631706311,0,0,0
2,131.040626,31.300000,131.043750,31.302083,4.5,115.619285,4631706312,0,0,0
2,131.037501,31.302083,131.040626,31.304166,4.5,108.152505,4631706313,0,0,0
2,131.040626,31.302083,131.043750,31.304166,4.5,96.017102,4631706314,0,0,0
2,131.043750,31.300000,131.046876,31.302083,4.5,103.483882,4631706321,0,0,0
2,131.046876,31.300000,131.050000,31.302083,4.5,114.577451,4631706322,0,0,0
2,131.043750,31.302083,131.046876,31.304166,4.5,107.110671,4631706323,0,0,0
2,131.046876,31.302083,131.050000,31.304166,4.5,94.975268,4631706324,0,0,0
2,131.037501,31.304166,131.040626,31.306250,4.5,113.862962,4631706331,0,0,0
2,131.040626,31.304166,131.043750,31.306250,4.5,101.727559,4631706332,0,0,0
2,131.037501,31.306250,131.040626,31.308333,4.5,95.302613,4631706333,0,0,0
2,131.040626,31.306250,131.043750,31.308333,4.5,106.396182,4631706334,0,0,0
2,131.043750,31.304166,131.046876,31.306250,4.5,112.821128,4631706341,0,0,0
2,131.046876,31.304166,131.050000,31.306250,4.5,100.685725,4631706342,0,0,0
2,131.043750,31.306250,131.046876,31.308333,4.5,94.260779,4631706343,0,0,0
2,131.046876,31.306250,131.050000,31.308333,4.5,105.354348,4631706344,0,0,0
2,131.049999,31.300000,131.053126,31.302083,4.5,102.442048,4631706411,0,0,0
2,131.053126,31.300000,131.056251,31.302083,4.5,113.535617,4631706412,0,0,0
2,131.049999,31.302083,131.053126,31.304166,4.5,106.068837,4631706413,0,0,0
2,131.053126,31.302083,131.056251,31.304166,4.5,93.933434,4631706414,0,0,0
2,131.049999,31.304166,131.053126,31.306250,4.5,111.779294,4631706431,0,0,0
2,131.053126,31.304166,131.056251,31.306250,4.5,99.643891,4631706432,0,0,0
2,131.049999,31.306250,131.053126,31.308333,4.5,93.218945,4631706433,0,0,0
2,131.053126,31.306250,131.056251,31.308333,4.5,104.312514,4631706434,0,0,0
2,131.009376,31.308333,131.012500,31.310416,4.5,104.138572,4631707022,0,0,0
2,131.006251,31.310416,131.009376,31.312500,4.5,109.849029,4631707023,0,0,0
2,131.009376,31.310416,131.012500,31.312500,4.5,97.713626,4631707024,0,0,0
2,131.003124,31.312500,131.006251,31.314583,4.5,114.517652,4631707032,0,0,0
2,131.000001,31.314583,131.003125,31.316666,4.5,104.967204,4631707033,0,0,0
2,131.003124,31.314583,131.006251,31.316666,4.5,116.060773,4631707034,0,0,0
2,131.006251,31.312500,131.009376,31.314583,4.5,102.382249,4631707041,0,0,0
2,131.009376,31.312500,131.012500,31.314583,4.5,113.475818,4631707042,0,0,0
2,131.006251,31.314583,131.009376,31.316666,4.5,103.92537,4631707043,0,0,0
2,131.009376,31.314583,131.012500,31.316666,4.5,115.018939,4631707044,0,0,0
2,131.012500,31.308333,131.015626,31.310416,4.5,115.232141,4631707111,0,0,0
2,131.015626,31.308333,131.018750,31.310416,4.5,103.096738,4631707112,0,0,0
2,131.012500,31.310416,131.015626,31.312500,4.5,108.807195,4631707113,0,0,0
2,131.015626,31.310416,131.018750,31.312500,4.5,96.671792,4631707114,0,0,0
2,131.018749,31.308333,131.021876,31.310416,4.5,114.190307,4631707121,0,0,0
2,131.021876,31.308333,131.025001,31.310416,4.5,102.054904,4631707122,0,0,0
2,131.018749,31.310416,131.021876,31.312500,4.5,107.765361,4631707123,0,0,0
2,131.021876,31.310416,131.025001,31.312500,4.5,95.629958,4631707124,0,0,0
2,131.012500,31.312500,131.015626,31.314583,4.5,101.340415,4631707131,0,0,0
2,131.015626,31.312500,131.018750,31.314583,4.5,112.433984,4631707132,0,0,0
2,131.012500,31.314583,131.015626,31.316666,4.5,102.883536,4631707133,0,0,0
2,131.015626,31.314583,131.018750,31.316666,4.5,113.977105,4631707134,0,0,0
2,131.018749,31.312500,131.021876,31.314583,4.5,100.298581,4631707141,0,0,0
2,131.021876,31.312500,131.025001,31.314583,4.5,111.39215,4631707142,0,0,0
2,131.018749,31.314583,131.021876,31.316666,4.5,101.841702,4631707143,0,0,0
2,131.021876,31.314583,131.025001,31.316666,4.5,112.935271,4631707144,0,0,0
2,131.025001,31.308333,131.028125,31.310416,4.5,113.148473,4631707211,0,0,0
2,131.028125,31.308333,131.031251,31.310416,4.5,101.01307,4631707212,0,0,0
2,131.025001,31.310416,131.028125,31.312500,4.5,106.723527,4631707213,0,0,0
2,131.028125,31.310416,131.031251,31.312500,4.5,94.588124,4631707214,0,0,0
2,131.031251,31.308333,131.034375,31.310416,4.5,112.106639,4631707221,0,0,0
2,131.034374,31.308333,131.037501,31.310416,4.5,99.971236,4631707222,0,0,0
2,131.031251,31.310416,131.034375,31.312500,4.5,105.681693,4631707223,0,0,0
2,131.034374,31.310416,131.037501,31.312500,4.5,93.54629,4631707224,0,0,0
2,131.025001,31.312500,131.028125,31.314583,4.5,99.256747,4631707231,0,0,0
2,131.028125,31.312500,131.031251,31.314583,4.5,110.350316,4631707232,0,0,0
2,131.025001,31.314583,131.028125,31.316666,4.5,100.799868,4631707233,0,0,0
2,131.028125,31.314583,131.031251,31.316666,4.5,111.893437,4631707234,0,0,0
2,131.031251,31.312500,131.034375,31.314583,4.5,98.214913,4631707241,0,0,0
2,131.034374,31.312500,131.037501,31.314583,4.5,109.308482,4631707242,0,0,0
2,131.031251,31.314583,131.034375,31.316666,4.5,99.758034,4631707243,0,0,0
2,131.034374,31.314583,131.037501,31.316666,4.5,110.851603,4631707244,0,0,0
2,131.037501,31.308333,131.040626,31.310416,4.5,111.064805,4631707311,0,0,0
2,131.040626,31.308333,131.043750,31.310416,4.5,98.929402,4631707312,0,0,0
2,131.037501,31.310416,131.040626,31.312500,4.5,104.639859,4631707313,0,0,0
2,131.040626,31.310416,131.043750,31.312500,4.5,115.733428,4631707314,0,0,0
2,131.043750,31.308333,131.046876,31.310416,4.5,110.022971,4631707321,0,0,0
2,131.046876,31.308333,131.050000,31.310416,4.5,97.887568,4631707322,0,0,0
2,131.043750,31.310416,131.046876,31.312500,4.5,103.598025,4631707323,0,0,0
2,131.046876,31.310416,131.050000,31.312500,4.5,114.691594,4631707324,0,0,0
2,131.037501,31.312500,131.040626,31.314583,4.5,97.173079,4631707331,0,0,0
2,131.040626,31.312500,131.043750,31.314583,4.5,108.266648,4631707332,0,0,0
2,131.037501,31.314583,131.040626,31.316666,4.5,98.7162,4631707333,0,0,0
2,131.040626,31.314583,131.043750,31.316666,4.5,109.809769,4631707334,0,0,0
2,131.043750,31.312500,131.046876,31.314583,4.5,96.131245,4631707341,0,0,0
2,131.046876,31.312500,131.050000,31.314583,4.5,107.224814,4631707342,0,0,0
2,131.043750,31.314583,131.046876,31.316666,4.5,97.674366,4631707343,0,0,0
2,131.049999,31.308333,131.053126,31.310416,4.5,108.981137,4631707411,0,0,0
2,131.053126,31.308333,131.056251,31.310416,4.5,96.845734,4631707412,0,0,0
2,131.049999,31.310416,131.053126,31.312500,4.5,102.556191,4631707413,0,0,0
2,131.049999,31.312500,131.053126,31.314583,4.5,95.089411,4631707431,0,0,0
2,131.000001,31.316666,131.003125,31.318750,4.5,94.374922,4631708011,0,0,0
2,131.003124,31.316666,131.006251,31.318750,4.5,105.468491,4631708012,0,0,0
2,131.000001,31.318750,131.003125,31.320833,4.5,107.011612,4631708013,0,0,0
2,131.003124,31.318750,131.006251,31.320833,4.5,94.876209,4631708014,0,0,0
2,131.006251,31.316666,131.009376,31.318750,4.5,93.333088,4631708021,0,0,0
2,131.009376,31.316666,131.012500,31.318750,4.5,104.426657,4631708022,0,0,0
2,131.006251,31.318750,131.009376,31.320833,4.5,105.969778,4631708023,0,0,0
2,131.009376,31.318750,131.012500,31.320833,4.5,93.834375,4631708024,0,0,0
2,131.000001,31.320833,131.003125,31.322916,4.5,105.429231,4631708031,0,0,0
2,131.003124,31.320833,131.006251,31.322916,4.5,93.293828,4631708032,0,0,0
2,131.000001,31.322916,131.003125,31.325000,4.5,104.888684,4631708033,0,0,0
2,131.003124,31.322916,131.006251,31.325000,4.5,115.982253,4631708034,0,0,0
2,131.006251,31.320833,131.009376,31.322916,4.5,104.387397,4631708041,0,0,0
2,131.009376,31.320833,131.012500,31.322916,4.5,115.480966,4631708042,0,0,0
2,131.006251,31.322916,131.009376,31.325000,4.5,103.84685,4631708043,0,0,0
2,131.009376,31.322916,131.012500,31.325000,4.5,114.940419,4631708044,0,0,0
2,131.012500,31.316666,131.015626,31.318750,4.5,115.520226,4631708111,0,0,0
2,131.015626,31.316666,131.018750,31.318750,4.5,103.384823,4631708112,0,0,0
2,131.012500,31.318750,131.015626,31.320833,4.5,104.927944,4631708113,0,0,0
2,131.015626,31.318750,131.018750,31.320833,4.5,116.021513,4631708114,0,0,0
2,131.018749,31.316666,131.021876,31.318750,4.5,114.478392,4631708121,0,0,0
2,131.021876,31.316666,131.025001,31.318750,4.5,102.342989,4631708122,0,0,0
2,131.018749,31.318750,131.021876,31.320833,4.5,103.88611,4631708123,0,0,0
2,131.021876,31.318750,131.025001,31.320833,4.5,114.979679,4631708124,0,0,0
2,131.012500,31.320833,131.015626,31.322916,4.5,103.345563,4631708131,0,0,0
2,131.015626,31.320833,131.018750,31.322916,4.5,114.439132,4631708132,0,0,0
2,131.012500,31.322916,131.015626,31.325000,4.5,102.805016,4631708133,0,0,0
2,131.015626,31.322916,131.018750,31.325000,4.5,113.898585,4631708134,0,0,0
2,131.018749,31.320833,131.021876,31.322916,4.5,102.303729,4631708141,0,0,0
2,131.021876,31.320833,131.025001,31.322916,4.5,113.397298,4631708142,0,0,0
2,131.018749,31.322916,131.021876,31.325000,4.5,101.763182,4631708143,0,0,0
2,131.021876,31.322916,131.025001,31.325000,4.5,112.856751,4631708144,0,0,0
2,131.025001,31.316666,131.028125,31.318750,4.5,113.436558,4631708211,0,0,0
2,131.028125,31.316666,131.031251,31.318750,4.5,101.301155,4631708212,0,0,0
2,131.025001,31.318750,131.028125,31.320833,4.5,102.844276,4631708213,0,0,0
2,131.028125,31.318750,131.031251,31.320833,4.5,113.937845,4631708214,0,0,0
2,131.031251,31.316666,131.034375,31.318750,4.5,112.394724,4631708221,0,0,0
2,131.034374,31.316666,131.037501,31.318750,4.5,100.259321,4631708222,0,0,0
2,131.031251,31.318750,131.034375,31.320833,4.5,101.802442,4631708223,0,0,0
2,131.034374,31.318750,131.037501,31.320833,4.5,112.896011,4631708224,0,0,0
2,131.025001,31.320833,131.028125,31.322916,4.5,101.261895,4631708231,0,0,0
2,131.028125,31.320833,131.031251,31.322916,4.5,112.355464,4631708232,0,0,0
2,131.025001,31.322916,131.028125,31.325000,4.5,100.721348,4631708233,0,0,0
2,131.028125,31.322916,131.031251,31.325000,4.5,111.814917,4631708234,0,0,0
2,131.031251,31.320833,131.034375,31.322916,4.5,100.220061,4631708241,0,0,0
2,131.034374,31.320833,131.037501,31.322916,4.5,111.31363,4631708242,0,0,0
2,131.031251,31.322916,131.034375,31.325000,4.5,99.679514,4631708243,0,0,0
2,131.037501,31.316666,131.040626,31.318750,4.5,111.35289,4631708311,0,0,0
2,131.040626,31.316666,131.043750,31.318750,4.5,99.217487,4631708312,0,0,0
2,131.037501,31.318750,131.040626,31.320833,4.5,100.760608,4631708313,0,0,0
2,131.000001,31.325000,131.003125,31.327083,4.5,115.441706,4631709011,0,0,0
2,131.003124,31.325000,131.006251,31.327083,4.5,103.306303,4631709012,0,0,0
2,131.000001,31.327083,131.003125,31.329166,4.5,103.80759,4631709013,0,0,0
2,131.003124,31.327083,131.006251,31.329166,4.5,114.901159,4631709014,0,0,0
2,131.006251,31.325000,131.009376,31.327083,4.5,114.399872,4631709021,0,0,0
2,131.009376,31.325000,131.012500,31.327083,4.5,102.264469,4631709022,0,0,0
2,131.006251,31.327083,131.009376,31.329166,4.5,102.765756,4631709023,0,0,0
2,131.009376,31.327083,131.012500,31.329166,4.5,113.859325,4631709024,0,0,0
2,131.012500,31.325000,131.015626,31.327083,4.5,113.358038,4631709111,0,0,0
2,131.015626,31.325000,131.018750,31.327083,4.5,101.222635,4631709112,0,0,0
2,131.018749,31.325000,131.021876,31.327083,4.5,112.316204,4631709121,0,0,0
2,131.021876,31.325000,131.025001,31.327083,4.5,100.180801,4631709122,0,0,0
2,131.025001,31.325000,131.028125,31.327083,4.5,111.27437,4631709211,0,0,0
2,131.059375,30.681250,131.062501,30.683333,4.4,89.913392,4631001444,0,0,0
2,131.062501,30.681250,131.065625,30.683333,4.4,99.777806,4631001533,0,0,0
2,131.062501,30.683333,131.065625,30.685416,4.4,92.967021,4631002511,0,0,0
2,131.062501,30.685416,131.065625,30.687500,4.4,96.94705,4631002513,0,0,0
2,131.062501,30.687500,131.065625,30.689583,4.4,91.062665,4631002531,0,0,0
2,131.062501,30.689583,131.065625,30.691666,4.4,85.17828,4631002533,0,0,0
2,131.065624,30.689583,131.068751,30.691666,4.4,95.042694,4631002534,0,0,0
2,131.049999,30.691666,131.053126,30.693750,4.4,101.801922,4631003411,0,0,0
2,131.049999,30.695833,131.053126,30.697916,4.4,98.971166,4631003431,0,0,0
2,131.053126,30.695833,131.056251,30.697916,4.4,88.180352,4631003432,0,0,0
2,131.049999,30.697916,131.053126,30.700000,4.4,92.160381,4631003433,0,0,0
2,131.075000,30.695833,131.078126,30.697916,4.4,95.265566,4631003631,0,0,0
2,131.075000,30.697916,131.078126,30.700000,4.4,88.454781,4631003633,0,0,0
2,131.009376,30.706250,131.012500,30.708333,4.4,94.836468,4631004044,0,0,0
2,131.046876,30.700000,131.050000,30.702083,4.4,86.275996,4631004322,0,0,0
2,131.046876,30.702083,131.050000,30.704166,4.4,101.046838,4631004324,0,0,0
2,131.046876,30.704166,131.050000,30.706250,4.4,95.162453,4631004342,0,0,0
2,131.075000,30.702083,131.078126,30.704166,4.4,86.550424,4631004613,0,0,0
2,131.075000,30.706250,131.078126,30.708333,4.4,95.436882,4631004633,0,0,0
2,131.006251,30.708333,131.009376,30.710416,4.4,89.878482,4631005021,0,0,0
2,131.000001,30.714583,131.003125,30.716666,4.4,96.586155,4631005033,0,0,0
2,131.003124,30.714583,131.006251,30.716666,4.4,85.795341,4631005034,0,0,0
2,131.071876,30.708333,131.075000,30.710416,4.4,90.478897,4631005522,0,0,0
2,131.071876,30.710416,131.075000,30.712500,4.4,85.520912,4631005524,0,0,0
2,131.000001,30.718750,131.003125,30.720833,4.4,87.596584,4631006013,0,0,0
2,131.000001,30.720833,131.003125,30.722916,4.4,93.429413,4631006031,0,0,0
2,131.000001,30.722916,131.003125,30.725000,4.4,99.262241,4631006033,0,0,0
2,131.071876,30.716666,131.075000,30.718750,4.4,102.092998,4631006522,0,0,0
2,131.068751,30.720833,131.071876,30.722916,4.4,83.239013,4631006541,0,0,0
2,131.000001,30.725000,131.003125,30.727083,4.4,92.451456,4631007011,0,0,0
2,131.000001,30.727083,131.003125,30.729166,4.4,96.431485,4631007013,0,0,0
2,131.000001,30.729166,131.003125,30.731250,4.4,99.485114,4631007031,0,0,0
2,131.000001,30.731250,131.003125,30.733333,4.4,92.674329,4631007033,0,0,0
2,131.000001,30.733333,131.003125,30.735416,4.4,85.863544,4631008011,0,0,0
2,131.000001,30.735416,131.003125,30.737500,4.4,88.917172,4631008013,0,0,0
2,131.000001,30.737500,131.003125,30.739583,4.4,91.970801,4631008031,0,0,0
2,131.000001,30.739583,131.003125,30.741666,4.4,95.02443,4631008033,0,0,0
2,131.003124,30.739583,131.006251,30.741666,4.4,84.233616,4631008034,0,0,0
2,131.000001,30.741666,131.003125,30.743750,4.4,89.140045,4631009011,0,0,0
2,131.003124,30.741666,131.006251,30.743750,4.4,99.004459,4631009012,0,0,0
2,131.003124,30.743750,131.006251,30.745833,4.4,83.25566,4631009014,0,0,0
2,131.006251,30.743750,131.009376,30.745833,4.4,93.120074,4631009023,0,0,0
2,131.003124,30.745833,131.006251,30.747916,4.4,98.952902,4631009032,0,0,0
2,131.003124,30.747916,131.006251,30.750000,4.4,84.130503,4631009034,0,0,0
2,131.006251,30.745833,131.009376,30.747916,4.4,88.162088,4631009041,0,0,0
2,131.006251,30.747916,131.009376,30.750000,4.4,93.994917,4631009043,0,0,0
2,131.006251,30.750000,131.009376,30.752083,4.4,99.827746,4631100021,0,0,0
2,131.006251,30.752083,131.009376,30.754166,4.4,85.931747,4631100023,0,0,0
2,131.006251,30.754166,131.009376,30.756250,4.4,92.690975,4631100041,0,0,0
2,131.006251,30.756250,131.009376,30.758333,4.4,100.376604,4631100043,0,0,0
2,131.006251,30.758333,131.009376,30.760416,4.4,98.197819,4631101021,0,0,0
2,131.006251,30.760416,131.009376,30.762500,4.4,96.019033,4631101023,0,0,0
