1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4630
2,130.893749,31.112500,130.896876,31.114583,4.2,80.203416,4630573141,0,0,0
2,130.896876,31.112500,130.900001,31.114583,4.2,71.67135,4630573142,0,0,0
2,130.893749,31.114583,130.896876,31.116666,4.2,72.36307,4630573143,0,0,0
2,130.896876,31.114583,130.900001,31.116666,4.2,80.162652,4630573144,0,0,0
2,130.900001,31.114583,130.903125,31.116666,4.2,71.630586,4630573233,0,0,0
2,130.903125,31.114583,130.906251,31.116666,4.2,79.430167,4630573234,0,0,0
2,130.875001,31.116666,130.878125,31.118750,4.2,68.917632,4630574011,0,0,0
2,130.878124,31.116666,130.881251,31.118750,4.2,76.717214,4630574012,0,0,0
2,130.875001,31.118750,130.878125,31.120833,4.2,71.074322,4630574013,0,0,0
2,130.878124,31.118750,130.881251,31.120833,4.2,78.873903,4630574014,0,0,0
2,130.881251,31.116666,130.884376,31.118750,4.2,68.185148,4630574021,0,0,0
2,130.884376,31.116666,130.887500,31.118750,4.2,75.984729,4630574022,0,0,0
2,130.881251,31.118750,130.884376,31.120833,4.2,70.341837,4630574023,0,0,0
2,130.884376,31.118750,130.887500,31.120833,4.2,78.141418,4630574024,0,0,0
2,130.875001,31.120833,130.878125,31.122916,4.2,65.43143,4630574031,0,0,0
2,130.878124,31.120833,130.881251,31.122916,4.2,73.231011,4630574032,0,0,0
2,130.875001,31.122916,130.878125,31.125000,4.2,76.120185,4630574033,0,0,0
2,130.878124,31.122916,130.881251,31.125000,4.2,67.588119,4630574034,0,0,0
2,130.881251,31.120833,130.884376,31.122916,4.2,81.030592,4630574041,0,0,0
2,130.884376,31.120833,130.887500,31.122916,4.2,72.498526,4630574042,0,0,0
2,130.881251,31.122916,130.884376,31.125000,4.2,75.3877,4630574043,0,0,0
2,130.884376,31.122916,130.887500,31.125000,4.2,66.855634,4630574044,0,0,0
2,130.887500,31.116666,130.890626,31.118750,4.2,67.452663,4630574111,0,0,0
2,130.890626,31.116666,130.893750,31.118750,4.2,75.252244,4630574112,0,0,0
2,130.887500,31.118750,130.890626,31.120833,4.2,69.609352,4630574113,0,0,0
2,130.890626,31.118750,130.893750,31.120833,4.2,77.408934,4630574114,0,0,0
2,130.893749,31.116666,130.896876,31.118750,4.2,66.720178,4630574121,0,0,0
2,130.896876,31.116666,130.900001,31.118750,4.2,74.51976,4630574122,0,0,0
2,130.893749,31.118750,130.896876,31.120833,4.2,68.876868,4630574123,0,0,0
2,130.896876,31.118750,130.900001,31.120833,4.2,76.676449,4630574124,0,0,0
2,130.887500,31.120833,130.890626,31.122916,4.2,80.298108,4630574131,0,0,0
2,130.890626,31.120833,130.893750,31.122916,4.2,71.766042,4630574132,0,0,0
2,130.887500,31.122916,130.890626,31.125000,4.2,74.655216,4630574133,0,0,0
2,130.890626,31.122916,130.893750,31.125000,4.2,66.12315,4630574134,0,0,0
2,130.893749,31.120833,130.896876,31.122916,4.2,79.565623,4630574141,0,0,0
2,130.896876,31.120833,130.900001,31.122916,4.2,71.033557,4630574142,0,0,0
2,130.893749,31.122916,130.896876,31.125000,4.2,73.922731,4630574143,0,0,0
2,130.896876,31.122916,130.900001,31.125000,4.2,65.390665,4630574144,0,0,0
2,130.900001,31.116666,130.903125,31.118750,4.2,65.987694,4630574211,0,0,0
2,130.903125,31.116666,130.906251,31.118750,4.2,73.787275,4630574212,0,0,0
2,130.900001,31.118750,130.903125,31.120833,4.2,68.144383,4630574213,0,0,0
2,130.903125,31.118750,130.906251,31.120833,4.2,75.943964,4630574214,0,0,0
2,130.906251,31.116666,130.909375,31.118750,4.2,81.586856,4630574221,0,0,0
2,130.909374,31.116666,130.912501,31.118750,4.2,73.05479,4630574222,0,0,0
2,130.906251,31.118750,130.909375,31.120833,4.2,67.411898,4630574223,0,0,0
2,130.909374,31.118750,130.912501,31.120833,4.2,75.21148,4630574224,0,0,0
2,130.900001,31.120833,130.903125,31.122916,4.2,78.833138,4630574231,0,0,0
2,130.903125,31.120833,130.906251,31.122916,4.2,70.301072,4630574232,0,0,0
2,130.900001,31.122916,130.903125,31.125000,4.2,73.190246,4630574233,0,0,0
2,130.903125,31.122916,130.906251,31.125000,4.2,80.989828,4630574234,0,0,0
2,130.906251,31.120833,130.909375,31.122916,4.2,78.100654,4630574241,0,0,0
2,130.909374,31.120833,130.912501,31.122916,4.2,69.568588,4630574242,0,0,0
2,130.906251,31.122916,130.909375,31.125000,4.2,72.457762,4630574243,0,0,0
2,130.909374,31.122916,130.912501,31.125000,4.2,80.257343,4630574244,0,0,0
2,130.912501,31.118750,130.915626,31.120833,4.2,66.679414,4630574313,0,0,0
2,130.912501,31.120833,130.915626,31.122916,4.2,77.368169,4630574331,0,0,0
2,130.915626,31.120833,130.918750,31.122916,4.2,68.836103,4630574332,0,0,0
2,130.912501,31.122916,130.915626,31.125000,4.2,71.725277,4630574333,0,0,0
2,130.915626,31.122916,130.918750,31.125000,4.2,79.524858,4630574334,0,0,0
2,130.918750,31.120833,130.921876,31.122916,4.2,76.635684,4630574341,0,0,0
2,130.918750,31.122916,130.921876,31.125000,4.2,70.992792,4630574343,0,0,0
2,130.875001,31.125000,130.878125,31.127083,4.2,77.54439,4630575011,0,0,0
2,130.878124,31.125000,130.881251,31.127083,4.2,69.012324,4630575012,0,0,0
2,130.875001,31.127083,130.878125,31.129166,4.2,70.436528,4630575013,0,0,0
2,130.878124,31.127083,130.881251,31.129166,4.2,78.23611,4630575014,0,0,0
2,130.881251,31.125000,130.884376,31.127083,4.2,76.811905,4630575021,0,0,0
2,130.884376,31.125000,130.887500,31.127083,4.2,68.279839,4630575022,0,0,0
2,130.881251,31.127083,130.884376,31.129166,4.2,69.704044,4630575023,0,0,0
2,130.884376,31.127083,130.887500,31.129166,4.2,77.503625,4630575024,0,0,0
2,130.878124,31.129166,130.881251,31.131250,4.2,78.92783,4630575032,0,0,0
2,130.881251,31.129166,130.884376,31.131250,4.2,70.395764,4630575041,0,0,0
2,130.884376,31.129166,130.887500,31.131250,4.2,78.195345,4630575042,0,0,0
2,130.884376,31.131250,130.887500,31.133333,4.2,70.354999,4630575044,0,0,0
2,130.887500,31.125000,130.890626,31.127083,4.2,76.07942,4630575111,0,0,0
2,130.890626,31.125000,130.893750,31.127083,4.2,67.547354,4630575112,0,0,0
2,130.887500,31.127083,130.890626,31.129166,4.2,68.971559,4630575113,0,0,0
2,130.890626,31.127083,130.893750,31.129166,4.2,76.77114,4630575114,0,0,0
2,130.893749,31.125000,130.896876,31.127083,4.2,75.346936,4630575121,0,0,0
2,130.896876,31.125000,130.900001,31.127083,4.2,66.81487,4630575122,0,0,0
2,130.893749,31.127083,130.896876,31.129166,4.2,68.239074,4630575123,0,0,0
2,130.896876,31.127083,130.900001,31.129166,4.2,76.038656,4630575124,0,0,0
2,130.887500,31.129166,130.890626,31.131250,4.2,69.663279,4630575131,0,0,0
2,130.890626,31.129166,130.893750,31.131250,4.2,77.46286,4630575132,0,0,0
2,130.887500,31.131250,130.890626,31.133333,4.2,78.15458,4630575133,0,0,0
2,130.890626,31.131250,130.893750,31.133333,4.2,69.622514,4630575134,0,0,0
2,130.893749,31.129166,130.896876,31.131250,4.2,68.930794,4630575141,0,0,0
2,130.896876,31.129166,130.900001,31.131250,4.2,76.730376,4630575142,0,0,0
2,130.893749,31.131250,130.896876,31.133333,4.2,77.422096,4630575143,0,0,0
2,130.896876,31.131250,130.900001,31.133333,4.2,68.89003,4630575144,0,0,0
2,130.900001,31.125000,130.903125,31.127083,4.2,74.614451,4630575211,0,0,0
2,130.903125,31.125000,130.906251,31.127083,4.2,66.082385,4630575212,0,0,0
2,130.900001,31.127083,130.903125,31.129166,4.2,67.50659,4630575213,0,0,0
2,130.903125,31.127083,130.906251,31.129166,4.2,75.306171,4630575214,0,0,0
2,130.906251,31.125000,130.909375,31.127083,4.2,73.881966,4630575221,0,0,0
2,130.909374,31.125000,130.912501,31.127083,4.2,65.3499,4630575222,0,0,0
2,130.906251,31.127083,130.909375,31.129166,4.2,66.774105,4630575223,0,0,0
2,130.909374,31.127083,130.912501,31.129166,4.2,74.573686,4630575224,0,0,0
2,130.900001,31.129166,130.903125,31.131250,4.2,68.19831,4630575231,0,0,0
2,130.903125,31.129166,130.906251,31.131250,4.2,75.997891,4630575232,0,0,0
2,130.900001,31.131250,130.903125,31.133333,4.2,76.689611,4630575233,0,0,0
2,130.903125,31.131250,130.906251,31.133333,4.2,68.157545,4630575234,0,0,0
2,130.906251,31.129166,130.909375,31.131250,4.2,67.465825,4630575241,0,0,0
2,130.909374,31.129166,130.912501,31.131250,4.2,75.265406,4630575242,0,0,0
2,130.906251,31.131250,130.909375,31.133333,4.2,75.957126,4630575243,0,0,0
2,130.909374,31.131250,130.912501,31.133333,4.2,67.42506,4630575244,0,0,0
2,130.912501,31.125000,130.915626,31.127083,4.2,73.149482,4630575311,0,0,0
2,130.915626,31.125000,130.918750,31.127083,4.2,80.949063,4630575312,0,0,0
2,130.912501,31.127083,130.915626,31.129166,4.2,66.04162,4630575313,0,0,0
2,130.915626,31.127083,130.918750,31.129166,4.2,73.841202,4630575314,0,0,0
2,130.918750,31.125000,130.921876,31.127083,4.2,72.416997,4630575321,0,0,0
2,130.921876,31.125000,130.925000,31.127083,4.2,80.216578,4630575322,0,0,0
2,130.918750,31.127083,130.921876,31.129166,4.2,81.640783,4630575323,0,0,0
2,130.921876,31.127083,130.925000,31.129166,4.2,73.108717,4630575324,0,0,0
2,130.912501,31.129166,130.915626,31.131250,4.2,66.73334,4630575331,0,0,0
2,130.915626,31.129166,130.918750,31.131250,4.2,74.532922,4630575332,0,0,0
2,130.912501,31.131250,130.915626,31.133333,4.2,75.224642,4630575333,0,0,0
2,130.915626,31.131250,130.918750,31.133333,4.2,66.692576,4630575334,0,0,0
2,130.918750,31.129166,130.921876,31.131250,4.2,66.000856,4630575341,0,0,0
2,130.921876,31.129166,130.925000,31.131250,4.2,73.800437,4630575342,0,0,0
2,130.918750,31.131250,130.921876,31.133333,4.2,74.492157,4630575343,0,0,0
2,130.921876,31.131250,130.925000,31.133333,4.2,65.960091,4630575344,0,0,0
2,130.924999,31.129166,130.928126,31.131250,4.2,81.600019,4630575431,0,0,0
2,130.924999,31.131250,130.928126,31.133333,4.2,73.759673,4630575433,0,0,0
2,130.906251,31.133333,130.909375,31.135416,4.2,67.384296,4630576221,0,0,0
2,130.909374,31.133333,130.912501,31.135416,4.2,75.183877,4630576222,0,0,0
2,130.909374,31.135416,130.912501,31.137500,4.2,74.410628,4630576224,0,0,0
2,130.912501,31.133333,130.915626,31.135416,4.2,66.651811,4630576311,0,0,0
2,130.915626,31.133333,130.918750,31.135416,4.2,74.451393,4630576312,0,0,0
2,130.912501,31.135416,130.915626,31.137500,4.2,65.878562,4630576313,0,0,0
2,130.915626,31.135416,130.918750,31.137500,4.2,73.678143,4630576314,0,0,0
2,130.918750,31.133333,130.921876,31.135416,4.2,65.919327,4630576321,0,0,0
2,130.921876,31.133333,130.925000,31.135416,4.2,73.718908,4630576322,0,0,0
2,130.918750,31.135416,130.921876,31.137500,4.2,81.477725,4630576323,0,0,0
2,130.921876,31.135416,130.925000,31.137500,4.2,72.945659,4630576324,0,0,0
2,130.912501,31.137500,130.915626,31.139583,4.2,81.43696,4630576331,0,0,0
2,130.915626,31.137500,130.918750,31.139583,4.2,72.904894,4630576332,0,0,0
2,130.912501,31.139583,130.915626,31.141666,4.2,72.131645,4630576333,0,0,0
2,130.915626,31.139583,130.918750,31.141666,4.2,79.931226,4630576334,0,0,0
2,130.918750,31.137500,130.921876,31.139583,4.2,80.704475,4630576341,0,0,0
2,130.921876,31.137500,130.925000,31.139583,4.2,72.172409,4630576342,0,0,0
2,130.918750,31.139583,130.921876,31.141666,4.2,71.39916,4630576343,0,0,0
2,130.921876,31.139583,130.925000,31.141666,4.2,79.198741,4630576344,0,0,0
2,130.924999,31.133333,130.928126,31.135416,4.2,81.518489,4630576411,0,0,0
2,130.928126,31.133333,130.931251,31.135416,4.2,72.986423,4630576412,0,0,0
2,130.924999,31.135416,130.928126,31.137500,4.2,80.74524,4630576413,0,0,0
2,130.928126,31.135416,130.931251,31.137500,4.2,72.213174,4630576414,0,0,0
2,130.924999,31.137500,130.928126,31.139583,4.2,79.971991,4630576431,0,0,0
2,130.928126,31.137500,130.931251,31.139583,4.2,71.439925,4630576432,0,0,0
2,130.924999,31.139583,130.928126,31.141666,4.2,70.666675,4630576433,0,0,0
2,130.928126,31.139583,130.931251,31.141666,4.2,78.466257,4630576434,0,0,0
2,130.878124,31.143750,130.881251,31.145833,4.2,73.515085,4630577014,0,0,0
2,130.878124,31.145833,130.881251,31.147916,4.2,79.808932,4630577032,0,0,0
2,130.915626,31.141666,130.918750,31.143750,4.2,70.625911,4630577312,0,0,0
2,130.915626,31.143750,130.918750,31.145833,4.2,69.120177,4630577314,0,0,0
2,130.918750,31.141666,130.921876,31.143750,4.2,78.425492,4630577321,0,0,0
2,130.921876,31.141666,130.925000,31.143750,4.2,69.893426,4630577322,0,0,0
2,130.918750,31.143750,130.921876,31.145833,4.2,76.919758,4630577323,0,0,0
2,130.921876,31.143750,130.925000,31.145833,4.2,68.387692,4630577324,0,0,0
2,130.915626,31.145833,130.918750,31.147916,4.2,75.414024,4630577332,0,0,0
2,130.915626,31.147916,130.918750,31.150000,4.2,65.376224,4630577334,0,0,0
2,130.918750,31.145833,130.921876,31.147916,4.2,66.881958,4630577341,0,0,0
2,130.921876,31.145833,130.925000,31.147916,4.2,74.68154,4630577342,0,0,0
2,130.918750,31.147916,130.921876,31.150000,4.2,73.175806,4630577343,0,0,0
2,130.921876,31.147916,130.925000,31.150000,4.2,80.975387,4630577344,0,0,0
2,130.924999,31.141666,130.928126,31.143750,4.2,77.693008,4630577411,0,0,0
2,130.928126,31.141666,130.931251,31.143750,4.2,69.160942,4630577412,0,0,0
2,130.924999,31.143750,130.928126,31.145833,4.2,76.187274,4630577413,0,0,0
2,130.928126,31.143750,130.931251,31.145833,4.2,67.655208,4630577414,0,0,0
2,130.924999,31.145833,130.928126,31.147916,4.2,66.149474,4630577431,0,0,0
2,130.928126,31.145833,130.931251,31.147916,4.2,73.949055,4630577432,0,0,0
2,130.924999,31.147916,130.928126,31.150000,4.2,72.443321,4630577433,0,0,0
2,130.928126,31.147916,130.931251,31.150000,4.2,80.242903,4630577434,0,0,0
2,130.931251,31.145833,130.934375,31.147916,4.2,65.416989,4630577441,0,0,0
2,130.931251,31.147916,130.934375,31.150000,4.2,71.710837,4630577443,0,0,0
2,130.875001,31.156250,130.878125,31.158333,4.2,67.885355,4630578033,0,0,0
2,130.900001,31.150000,130.903125,31.152083,4.2,73.135041,4630578211,0,0,0
2,130.915626,31.150000,130.918750,31.152083,4.2,79.469653,4630578312,0,0,0
2,130.915626,31.152083,130.918750,31.154166,4.2,77.231435,4630578314,0,0,0
2,130.918750,31.150000,130.921876,31.152083,4.2,70.937587,4630578321,0,0,0
2,130.921876,31.150000,130.925000,31.152083,4.2,78.737169,4630578322,0,0,0
2,130.918750,31.152083,130.921876,31.154166,4.2,68.699369,4630578323,0,0,0
2,130.921876,31.152083,130.925000,31.154166,4.2,76.49895,4630578324,0,0,0
2,130.912501,31.154166,130.915626,31.156250,4.2,66.46115,4630578331,0,0,0
2,130.915626,31.154166,130.918750,31.156250,4.2,74.260731,4630578332,0,0,0
2,130.912501,31.156250,130.915626,31.158333,4.2,79.822094,4630578333,0,0,0
2,130.915626,31.156250,130.918750,31.158333,4.2,71.290028,4630578334,0,0,0
2,130.918750,31.154166,130.921876,31.156250,4.2,65.728665,4630578341,0,0,0
2,130.921876,31.154166,130.925000,31.156250,4.2,73.528247,4630578342,0,0,0
2,130.918750,31.156250,130.921876,31.158333,4.2,79.08961,4630578343,0,0,0
2,130.921876,31.156250,130.925000,31.158333,4.2,70.557544,4630578344,0,0,0
2,130.924999,31.150000,130.928126,31.152083,4.2,70.205103,4630578411,0,0,0
2,130.928126,31.150000,130.931251,31.152083,4.2,78.004684,4630578412,0,0,0
2,130.924999,31.152083,130.928126,31.154166,4.2,67.966884,4630578413,0,0,0
2,130.928126,31.152083,130.931251,31.154166,4.2,75.766465,4630578414,0,0,0
2,130.931251,31.150000,130.934375,31.152083,4.2,69.472618,4630578421,0,0,0
2,130.931251,31.152083,130.934375,31.154166,4.2,67.234399,4630578423,0,0,0
2,130.924999,31.154166,130.928126,31.156250,4.2,81.327828,4630578431,0,0,0
2,130.928126,31.154166,130.931251,31.156250,4.2,72.795762,4630578432,0,0,0
2,130.924999,31.156250,130.928126,31.158333,4.2,78.357125,4630578433,0,0,0
2,130.928126,31.156250,130.931251,31.158333,4.2,69.825059,4630578434,0,0,0
2,130.931251,31.154166,130.934375,31.156250,4.2,80.595344,4630578441,0,0,0
2,130.931251,31.156250,130.934375,31.158333,4.2,77.62464,4630578443,0,0,0
2,130.875001,31.158333,130.878125,31.160416,4.2,73.446718,4630579011,0,0,0
2,130.878124,31.158333,130.881251,31.160416,4.2,81.246299,4630579012,0,0,0
2,130.875001,31.160416,130.878125,31.162500,4.2,78.275596,4630579013,0,0,0
2,130.878124,31.160416,130.881251,31.162500,4.2,69.74353,4630579014,0,0,0
2,130.875001,31.162500,130.878125,31.164583,4.2,74.572408,4630579031,0,0,0
2,130.875001,31.164583,130.878125,31.166666,4.2,76.471347,4630579033,0,0,0
2,130.878124,31.164583,130.881251,31.166666,4.2,67.939281,4630579034,0,0,0
2,130.881251,31.162500,130.884376,31.164583,4.2,73.839923,4630579041,0,0,0
2,130.881251,31.164583,130.884376,31.166666,4.2,75.738863,4630579043,0,0,0
2,130.884376,31.164583,130.887500,31.166666,4.2,67.206797,4630579044,0,0,0
2,130.909374,31.162500,130.912501,31.164583,4.2,78.709566,4630579242,0,0,0
2,130.909374,31.164583,130.912501,31.166666,4.2,80.608506,4630579244,0,0,0
2,130.912501,31.158333,130.915626,31.160416,4.2,69.05181,4630579311,0,0,0
2,130.915626,31.158333,130.918750,31.160416,4.2,76.851391,4630579312,0,0,0
2,130.912501,31.160416,130.915626,31.162500,4.2,73.880688,4630579313,0,0,0
2,130.915626,31.160416,130.918750,31.162500,4.2,65.348622,4630579314,0,0,0
2,130.918750,31.158333,130.921876,31.160416,4.2,68.319325,4630579321,0,0,0
2,130.921876,31.158333,130.925000,31.160416,4.2,76.118906,4630579322,0,0,0
2,130.918750,31.160416,130.921876,31.162500,4.2,73.148203,4630579323,0,0,0
2,130.921876,31.160416,130.925000,31.162500,4.2,80.947785,4630579324,0,0,0
2,130.912501,31.162500,130.915626,31.164583,4.2,70.1775,4630579331,0,0,0
2,130.915626,31.162500,130.918750,31.164583,4.2,77.977081,4630579332,0,0,0
2,130.912501,31.164583,130.915626,31.166666,4.2,72.07644,4630579333,0,0,0
2,130.915626,31.164583,130.918750,31.166666,4.2,79.876021,4630579334,0,0,0
2,130.918750,31.162500,130.921876,31.164583,4.2,69.445015,4630579341,0,0,0
2,130.921876,31.162500,130.925000,31.164583,4.2,77.244597,4630579342,0,0,0
2,130.918750,31.164583,130.921876,31.166666,4.2,71.343955,4630579343,0,0,0
2,130.921876,31.164583,130.925000,31.166666,4.2,79.143536,4630579344,0,0,0
2,130.924999,31.158333,130.928126,31.160416,4.2,67.58684,4630579411,0,0,0
2,130.928126,31.158333,130.931251,31.160416,4.2,75.386422,4630579412,0,0,0
2,130.924999,31.160416,130.928126,31.162500,4.2,72.415719,4630579413,0,0,0
2,130.928126,31.160416,130.931251,31.162500,4.2,80.2153,4630579414,0,0,0
2,130.931251,31.158333,130.934375,31.160416,4.2,66.854356,4630579421,0,0,0
2,130.931251,31.160416,130.934375,31.162500,4.2,71.683234,4630579423,0,0,0
2,130.924999,31.162500,130.928126,31.164583,4.2,68.712531,4630579431,0,0,0
2,130.928126,31.162500,130.931251,31.164583,4.2,76.512112,4630579432,0,0,0
2,130.924999,31.164583,130.928126,31.166666,4.2,70.61147,4630579433,0,0,0
2,130.928126,31.164583,130.931251,31.166666,4.2,78.411052,4630579434,0,0,0
2,130.931251,31.162500,130.934375,31.164583,4.2,67.980046,4630579441,0,0,0
2,130.931251,31.164583,130.934375,31.166666,4.2,69.878986,4630579443,0,0,0
2,130.278125,31.245833,130.281251,31.247916,4.2,67.717182,4630629232,0,0,0
2,130.275001,31.247916,130.278125,31.250000,4.2,81.512097,4630629233,0,0,0
2,130.278125,31.247916,130.281251,31.250000,4.2,72.980031,4630629234,0,0,0
2,130.409374,31.247916,130.412501,31.250000,4.2,80.779612,4630639244,0,0,0
2,130.765626,31.166666,130.768750,31.168750,4.2,74.490879,4630660112,0,0,0
2,130.765626,31.168750,130.768750,31.170833,4.2,66.392783,4630660114,0,0,0
2,130.768749,31.166666,130.771876,31.168750,4.2,65.958813,4630660121,0,0,0
2,130.771876,31.166666,130.775001,31.168750,4.2,73.758394,4630660122,0,0,0
2,130.768749,31.168750,130.771876,31.170833,4.2,74.192364,4630660123,0,0,0
2,130.771876,31.168750,130.775001,31.170833,4.2,65.660298,4630660124,0,0,0
2,130.765626,31.172916,130.768750,31.175000,4.2,75.53504,4630660134,0,0,0
2,130.768749,31.170833,130.771876,31.172916,4.2,70.963911,4630660141,0,0,0
2,130.771876,31.170833,130.775001,31.172916,4.2,78.763493,4630660142,0,0,0
2,130.768749,31.172916,130.771876,31.175000,4.2,67.002974,4630660143,0,0,0
2,130.771876,31.172916,130.775001,31.175000,4.2,74.802555,4630660144,0,0,0
2,130.775001,31.166666,130.778125,31.168750,4.2,81.557975,4630660211,0,0,0
2,130.778125,31.166666,130.781251,31.168750,4.2,73.025909,4630660212,0,0,0
2,130.775001,31.168750,130.778125,31.170833,4.2,73.45988,4630660213,0,0,0
2,130.778125,31.168750,130.781251,31.170833,4.2,81.259461,4630660214,0,0,0
2,130.781251,31.166666,130.784375,31.168750,4.2,80.825491,4630660221,0,0,0
2,130.784374,31.166666,130.787501,31.168750,4.2,72.293425,4630660222,0,0,0
2,130.781251,31.168750,130.784375,31.170833,4.2,72.727395,4630660223,0,0,0
2,130.784374,31.168750,130.787501,31.170833,4.2,80.526976,4630660224,0,0,0
2,130.775001,31.170833,130.778125,31.172916,4.2,70.231427,4630660231,0,0,0
2,130.778125,31.170833,130.781251,31.172916,4.2,78.031008,4630660232,0,0,0
2,130.775001,31.172916,130.778125,31.175000,4.2,66.270489,4630660233,0,0,0
2,130.778125,31.172916,130.781251,31.175000,4.2,74.07007,4630660234,0,0,0
2,130.781251,31.170833,130.784375,31.172916,4.2,69.498942,4630660241,0,0,0
2,130.784374,31.170833,130.787501,31.172916,4.2,77.298523,4630660242,0,0,0
2,130.781251,31.172916,130.784375,31.175000,4.2,65.538004,4630660243,0,0,0
2,130.784374,31.172916,130.787501,31.175000,4.2,73.337586,4630660244,0,0,0
2,130.787501,31.166666,130.790626,31.168750,4.2,80.093006,4630660311,0,0,0
2,130.790626,31.166666,130.793750,31.168750,4.2,71.56094,4630660312,0,0,0
2,130.787501,31.168750,130.790626,31.170833,4.2,71.99491,4630660313,0,0,0
2,130.790626,31.168750,130.793750,31.170833,4.2,79.794492,4630660314,0,0,0
2,130.793750,31.166666,130.796876,31.168750,4.2,79.360521,4630660321,0,0,0
2,130.796876,31.166666,130.800000,31.168750,4.2,70.828455,4630660322,0,0,0
2,130.793750,31.168750,130.796876,31.170833,4.2,71.262426,4630660323,0,0,0
2,130.796876,31.168750,130.800000,31.170833,4.2,79.062007,4630660324,0,0,0
2,130.787501,31.170833,130.790626,31.172916,4.2,68.766457,4630660331,0,0,0
2,130.790626,31.170833,130.793750,31.172916,4.2,76.566039,4630660332,0,0,0
2,130.787501,31.172916,130.790626,31.175000,4.2,81.137167,4630660333,0,0,0
2,130.790626,31.172916,130.793750,31.175000,4.2,72.605101,4630660334,0,0,0
2,130.793750,31.170833,130.796876,31.172916,4.2,68.033973,4630660341,0,0,0
2,130.796876,31.170833,130.800000,31.172916,4.2,75.833554,4630660342,0,0,0
2,130.793750,31.172916,130.796876,31.175000,4.2,80.404683,4630660343,0,0,0
2,130.796876,31.172916,130.800000,31.175000,4.2,71.872616,4630660344,0,0,0
2,130.799999,31.166666,130.803126,31.168750,4.2,78.628037,4630660411,0,0,0
2,130.803126,31.166666,130.806251,31.168750,4.2,70.095971,4630660412,0,0,0
2,130.799999,31.168750,130.803126,31.170833,4.2,70.529941,4630660413,0,0,0
2,130.803126,31.168750,130.806251,31.170833,4.2,78.329522,4630660414,0,0,0
2,130.806251,31.168750,130.809375,31.170833,4.2,69.797456,4630660423,0,0,0
2,130.799999,31.170833,130.803126,31.172916,4.2,67.301488,4630660431,0,0,0
2,130.803126,31.170833,130.806251,31.172916,4.2,75.101069,4630660432,0,0,0
2,130.799999,31.172916,130.803126,31.175000,4.2,79.672198,4630660433,0,0,0
2,130.803126,31.172916,130.806251,31.175000,4.2,71.140132,4630660434,0,0,0
2,130.806251,31.170833,130.809375,31.172916,4.2,66.569003,4630660441,0,0,0
2,130.806251,31.172916,130.809375,31.175000,4.2,78.939713,4630660443,0,0,0
2,130.828126,31.166666,130.831250,31.168750,4.2,67.166032,4630660612,0,0,0
2,130.828126,31.168750,130.831250,31.170833,4.2,75.399584,4630660614,0,0,0
2,130.834376,31.168750,130.837501,31.170833,4.2,74.667099,4630660624,0,0,0
2,130.825000,31.170833,130.828126,31.172916,4.2,80.703197,4630660631,0,0,0
2,130.825000,31.172916,130.828126,31.175000,4.2,76.742259,4630660633,0,0,0
2,130.837501,31.166666,130.840625,31.168750,4.2,74.233129,4630660711,0,0,0
2,130.840625,31.166666,130.843751,31.168750,4.2,65.701063,4630660712,0,0,0
2,130.837501,31.168750,130.840625,31.170833,4.2,66.135033,4630660713,0,0,0
2,130.840625,31.168750,130.843751,31.170833,4.2,73.934615,4630660714,0,0,0
2,130.843751,31.166666,130.846875,31.168750,4.2,73.500644,4630660721,0,0,0
2,130.846874,31.166666,130.850001,31.168750,4.2,81.300226,4630660722,0,0,0
2,130.843751,31.168750,130.846875,31.170833,4.2,65.402549,4630660723,0,0,0
2,130.846874,31.168750,130.850001,31.170833,4.2,73.20213,4630660724,0,0,0
2,130.837501,31.170833,130.840625,31.172916,4.2,79.238228,4630660731,0,0,0
2,130.840625,31.170833,130.843751,31.172916,4.2,70.706162,4630660732,0,0,0
2,130.837501,31.172916,130.840625,31.175000,4.2,75.27729,4630660733,0,0,0
2,130.840625,31.172916,130.843751,31.175000,4.2,66.745224,4630660734,0,0,0
2,130.843751,31.170833,130.846875,31.172916,4.2,78.505743,4630660741,0,0,0
2,130.846874,31.170833,130.850001,31.172916,4.2,69.973677,4630660742,0,0,0
2,130.843751,31.172916,130.846875,31.175000,4.2,74.544805,4630660743,0,0,0
2,130.846874,31.172916,130.850001,31.175000,4.2,66.012739,4630660744,0,0,0
2,130.850001,31.166666,130.853126,31.168750,4.2,72.76816,4630660811,0,0,0
2,130.850001,31.168750,130.853126,31.170833,4.2,81.001711,4630660813,0,0,0
2,130.853126,31.168750,130.856250,31.170833,4.2,72.469645,4630660814,0,0,0
2,130.859376,31.166666,130.862500,31.168750,4.2,79.835256,4630660822,0,0,0
2,130.850001,31.170833,130.853126,31.172916,4.2,77.773258,4630660831,0,0,0
2,130.853126,31.170833,130.856250,31.172916,4.2,69.241192,4630660832,0,0,0
2,130.850001,31.172916,130.853126,31.175000,4.2,73.812321,4630660833,0,0,0
2,130.853126,31.172916,130.856250,31.175000,4.2,81.611902,4630660834,0,0,0
2,130.856250,31.170833,130.859376,31.172916,4.2,77.040774,4630660841,0,0,0
2,130.768749,31.175000,130.771876,31.177083,4.2,78.641199,4630661121,0,0,0
