1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5029
2,129.515626,33.435416,129.518750,33.437500,3.4,27.484459,5029142114,0,0,0
2,129.518749,33.433333,129.521876,33.435416,3.4,28.025664,5029142121,0,0,0
2,129.521876,33.433333,129.525001,33.435416,3.4,31.074059,5029142122,0,0,0
2,129.518749,33.435416,129.521876,33.437500,3.4,30.532855,5029142123,0,0,0
2,129.521876,33.435416,129.525001,33.437500,3.4,27.198174,5029142124,0,0,0
2,129.512500,33.437500,129.515626,33.439583,3.4,31.894905,5029142131,0,0,0
2,129.515626,33.437500,129.518750,33.439583,3.4,28.560225,5029142132,0,0,0
2,129.515626,33.439583,129.518750,33.441666,3.4,28.777136,5029142134,0,0,0
2,129.518749,33.437500,129.521876,33.439583,3.4,31.60862,5029142141,0,0,0
2,129.518749,33.439583,129.521876,33.441666,3.4,31.825532,5029142143,0,0,0
2,129.521876,33.439583,129.525001,33.441666,3.4,28.490851,5029142144,0,0,0
2,129.528125,33.435416,129.531251,33.437500,3.4,26.911889,5029142214,0,0,0
2,129.531251,33.435416,129.534375,33.437500,3.4,29.960285,5029142223,0,0,0
2,129.534374,33.435416,129.537501,33.437500,3.4,26.625604,5029142224,0,0,0
2,129.525001,33.437500,129.528125,33.439583,3.4,31.322336,5029142231,0,0,0
2,129.534374,33.437500,129.537501,33.439583,3.4,27.70137,5029142242,0,0,0
2,129.537501,33.435416,129.540626,33.437500,3.4,29.674,5029142313,0,0,0
2,129.537501,33.437500,129.540626,33.439583,3.4,30.749766,5029142331,0,0,0
2,129.521876,33.441666,129.525001,33.443750,3.4,25.659367,5029143122,0,0,0
2,129.521876,33.443750,129.525001,33.445833,3.4,31.114214,5029143124,0,0,0
2,129.531251,33.441666,129.534375,33.443750,3.4,28.421477,5029143221,0,0,0
2,129.534374,33.441666,129.537501,33.443750,3.4,31.469873,5029143222,0,0,0
2,129.525001,33.445833,129.528125,33.447916,3.4,26.851305,5029143231,0,0,0
2,129.525001,33.447916,129.528125,33.450000,3.4,27.540047,5029143233,0,0,0
2,129.531251,33.447916,129.534375,33.450000,3.4,27.253762,5029143243,0,0,0
2,129.525001,33.450000,129.528125,33.452083,3.4,26.611818,5029144211,0,0,0
2,129.528125,33.450000,129.531251,33.452083,3.4,29.660213,5029144212,0,0,0
2,129.525001,33.452083,129.528125,33.454166,3.4,28.4457,5029144213,0,0,0
2,129.528125,33.452083,129.531251,33.454166,3.4,31.494095,5029144214,0,0,0
2,129.500001,33.470833,129.503125,33.472916,3.4,26.861741,5029146031,0,0,0
2,129.500001,33.472916,129.503125,33.475000,3.4,28.594883,5029146033,0,0,0
2,129.503124,33.472916,129.506251,33.475000,3.4,31.643279,5029146034,0,0,0
2,129.509376,33.470833,129.512500,33.472916,3.4,29.623851,5029146042,0,0,0
2,129.509376,33.472916,129.512500,33.475000,3.4,31.356994,5029146044,0,0,0
2,129.512500,33.470833,129.515626,33.472916,3.4,26.289171,5029146131,0,0,0
2,129.515626,33.470833,129.518750,33.472916,3.4,29.337566,5029146132,0,0,0
2,129.512500,33.472916,129.515626,33.475000,3.4,28.022313,5029146133,0,0,0
2,129.515626,33.472916,129.518750,33.475000,3.4,31.070709,5029146134,0,0,0
2,129.534374,33.472916,129.537501,33.475000,3.4,30.784424,5029146244,0,0,0
2,129.546876,33.468750,129.550000,33.470833,3.4,28.648824,5029146324,0,0,0
2,129.537501,33.470833,129.540626,33.472916,3.4,25.716601,5029146331,0,0,0
2,129.540626,33.470833,129.543750,33.472916,3.4,28.764996,5029146332,0,0,0
2,129.537501,33.472916,129.540626,33.475000,3.4,27.449743,5029146333,0,0,0
2,129.540626,33.472916,129.543750,33.475000,3.4,30.498139,5029146334,0,0,0
2,129.543750,33.470833,129.546876,33.472916,3.4,31.813392,5029146341,0,0,0
2,129.546876,33.470833,129.550000,33.472916,3.4,28.478711,5029146342,0,0,0
2,129.543750,33.472916,129.546876,33.475000,3.4,27.163458,5029146343,0,0,0
2,129.546876,33.472916,129.550000,33.475000,3.4,30.211854,5029146344,0,0,0
2,129.549999,33.468750,129.553126,33.470833,3.4,31.69722,5029146413,0,0,0
2,129.553126,33.468750,129.556251,33.470833,3.4,28.362539,5029146414,0,0,0
2,129.549999,33.470833,129.553126,33.472916,3.4,31.527107,5029146431,0,0,0
2,129.553126,33.470833,129.556251,33.472916,3.4,28.192426,5029146432,0,0,0
2,129.549999,33.472916,129.553126,33.475000,3.4,26.877173,5029146433,0,0,0
2,129.553126,33.472916,129.556251,33.475000,3.4,29.925569,5029146434,0,0,0
2,129.556251,33.472916,129.559375,33.475000,3.4,26.590889,5029146443,0,0,0
2,129.559375,33.472916,129.562501,33.475000,3.4,29.639284,5029146444,0,0,0
2,129.562501,33.472916,129.565625,33.475000,3.4,26.304604,5029146533,0,0,0
2,129.500001,33.475000,129.503125,33.477083,3.4,31.372426,5029147011,0,0,0
2,129.503124,33.475000,129.506251,33.477083,3.4,28.037746,5029147012,0,0,0
2,129.503124,33.477083,129.506251,33.479166,3.4,31.387859,5029147014,0,0,0
2,129.506251,33.475000,129.509376,33.477083,3.4,31.086141,5029147021,0,0,0
2,129.509376,33.475000,129.512500,33.477083,3.4,27.751461,5029147022,0,0,0
2,129.506251,33.477083,129.509376,33.479166,3.4,28.053179,5029147023,0,0,0
2,129.509376,33.477083,129.512500,33.479166,3.4,31.101574,5029147024,0,0,0
2,129.503124,33.479166,129.506251,33.481250,3.4,31.403292,5029147032,0,0,0
2,129.506251,33.479166,129.509376,33.481250,3.4,28.068612,5029147041,0,0,0
2,129.509376,33.479166,129.512500,33.481250,3.4,31.117007,5029147042,0,0,0
2,129.509376,33.481250,129.512500,33.483333,3.4,25.608219,5029147044,0,0,0
2,129.512500,33.475000,129.515626,33.477083,3.4,30.799857,5029147111,0,0,0
2,129.515626,33.475000,129.518750,33.477083,3.4,27.465176,5029147112,0,0,0
2,129.512500,33.477083,129.515626,33.479166,3.4,27.766894,5029147113,0,0,0
2,129.512500,33.479166,129.515626,33.481250,3.4,27.782327,5029147131,0,0,0
2,129.515626,33.479166,129.518750,33.481250,3.4,30.830722,5029147132,0,0,0
2,129.512500,33.481250,129.515626,33.483333,3.4,28.656614,5029147133,0,0,0
2,129.515626,33.481250,129.518750,33.483333,3.4,31.70501,5029147134,0,0,0
2,129.518749,33.479166,129.521876,33.481250,3.4,27.496042,5029147141,0,0,0
2,129.518749,33.481250,129.521876,33.483333,3.4,28.370329,5029147143,0,0,0
2,129.521876,33.481250,129.525001,33.483333,3.4,31.418725,5029147144,0,0,0
2,129.531251,33.475000,129.534375,33.477083,3.4,30.513572,5029147221,0,0,0
2,129.534374,33.475000,129.537501,33.477083,3.4,27.178891,5029147222,0,0,0
2,129.531251,33.477083,129.534375,33.479166,3.4,27.480609,5029147223,0,0,0
2,129.534374,33.477083,129.537501,33.479166,3.4,30.529004,5029147224,0,0,0
2,129.531251,33.479166,129.534375,33.481250,3.4,30.544437,5029147241,0,0,0
2,129.534374,33.479166,129.537501,33.481250,3.4,27.209757,5029147242,0,0,0
2,129.531251,33.481250,129.534375,33.483333,3.4,27.797759,5029147243,0,0,0
2,129.537501,33.475000,129.540626,33.477083,3.4,30.227287,5029147311,0,0,0
2,129.540626,33.475000,129.543750,33.477083,3.4,26.892606,5029147312,0,0,0
2,129.537501,33.477083,129.540626,33.479166,3.4,27.194324,5029147313,0,0,0
2,129.540626,33.477083,129.543750,33.479166,3.4,30.242719,5029147314,0,0,0
2,129.543750,33.475000,129.546876,33.477083,3.4,29.941002,5029147321,0,0,0
2,129.546876,33.475000,129.550000,33.477083,3.4,26.606321,5029147322,0,0,0
2,129.543750,33.477083,129.546876,33.479166,3.4,26.908039,5029147323,0,0,0
2,129.546876,33.477083,129.550000,33.479166,3.4,29.956434,5029147324,0,0,0
2,129.537501,33.479166,129.540626,33.481250,3.4,30.258152,5029147331,0,0,0
2,129.540626,33.479166,129.543750,33.481250,3.4,26.923472,5029147332,0,0,0
2,129.537501,33.481250,129.540626,33.483333,3.4,27.511475,5029147333,0,0,0
2,129.540626,33.481250,129.543750,33.483333,3.4,30.55987,5029147334,0,0,0
2,129.543750,33.479166,129.546876,33.481250,3.4,29.971867,5029147341,0,0,0
2,129.543750,33.481250,129.546876,33.483333,3.4,27.22519,5029147343,0,0,0
2,129.546876,33.481250,129.550000,33.483333,3.4,30.273585,5029147344,0,0,0
2,129.549999,33.475000,129.553126,33.477083,3.4,29.654717,5029147411,0,0,0
2,129.553126,33.475000,129.556251,33.477083,3.4,26.320036,5029147412,0,0,0
2,129.553126,33.477083,129.556251,33.479166,3.4,29.670149,5029147414,0,0,0
2,129.556251,33.475000,129.559375,33.477083,3.4,29.368432,5029147421,0,0,0
2,129.559375,33.475000,129.562501,33.477083,3.4,26.033751,5029147422,0,0,0
2,129.559375,33.477083,129.562501,33.479166,3.4,29.383865,5029147424,0,0,0
2,129.549999,33.481250,129.553126,33.483333,3.4,26.938905,5029147433,0,0,0
2,129.559375,33.479166,129.562501,33.481250,3.4,26.064617,5029147442,0,0,0
2,129.556251,33.481250,129.559375,33.483333,3.4,26.65262,5029147443,0,0,0
2,129.559375,33.481250,129.562501,33.483333,3.4,29.701015,5029147444,0,0,0
2,129.562501,33.475000,129.565625,33.477083,3.4,29.082147,5029147511,0,0,0
2,129.562501,33.477083,129.565625,33.479166,3.4,26.049184,5029147513,0,0,0
2,129.562501,33.479166,129.565625,33.481250,3.4,29.113012,5029147531,0,0,0
2,129.565624,33.479166,129.568751,33.481250,3.4,25.778332,5029147532,0,0,0
2,129.562501,33.481250,129.565625,33.483333,3.4,26.366335,5029147533,0,0,0
2,129.565624,33.481250,129.568751,33.483333,3.4,29.41473,5029147534,0,0,0
2,129.568751,33.481250,129.571876,33.483333,3.4,26.08005,5029147543,0,0,0
2,129.571876,33.481250,129.575000,33.483333,3.4,29.128445,5029147544,0,0,0
2,129.575000,33.481250,129.578126,33.483333,3.4,25.793765,5029147633,0,0,0
2,129.509376,33.483333,129.512500,33.485416,3.4,25.623652,5029148022,0,0,0
2,129.512500,33.483333,129.515626,33.485416,3.4,28.672047,5029148111,0,0,0
2,129.515626,33.483333,129.518750,33.485416,3.4,31.720443,5029148112,0,0,0
2,129.512500,33.485416,129.515626,33.487500,3.4,29.26005,5029148113,0,0,0
2,129.515626,33.485416,129.518750,33.487500,3.4,25.92537,5029148114,0,0,0
2,129.518749,33.483333,129.521876,33.485416,3.4,28.385762,5029148121,0,0,0
2,129.521876,33.483333,129.525001,33.485416,3.4,31.434158,5029148122,0,0,0
2,129.518749,33.485416,129.521876,33.487500,3.4,28.973765,5029148123,0,0,0
2,129.521876,33.485416,129.525001,33.487500,3.4,25.639085,5029148124,0,0,0
2,129.512500,33.487500,129.515626,33.489583,3.4,29.561768,5029148131,0,0,0
2,129.515626,33.487500,129.518750,33.489583,3.4,26.227087,5029148132,0,0,0
2,129.518749,33.487500,129.521876,33.489583,3.4,29.275483,5029148141,0,0,0
2,129.521876,33.487500,129.525001,33.489583,3.4,25.940802,5029148142,0,0,0
2,129.518749,33.489583,129.521876,33.491666,3.4,31.766741,5029148143,0,0,0
2,129.521876,33.489583,129.525001,33.491666,3.4,28.432061,5029148144,0,0,0
2,129.525001,33.483333,129.528125,33.485416,3.4,28.099477,5029148211,0,0,0
2,129.525001,33.485416,129.528125,33.487500,3.4,28.68748,5029148213,0,0,0
2,129.528125,33.485416,129.531251,33.487500,3.4,31.735875,5029148214,0,0,0
2,129.531251,33.483333,129.534375,33.485416,3.4,27.813192,5029148221,0,0,0
2,129.534374,33.483333,129.537501,33.485416,3.4,30.861588,5029148222,0,0,0
2,129.531251,33.485416,129.534375,33.487500,3.4,28.401195,5029148223,0,0,0
2,129.534374,33.485416,129.537501,33.487500,3.4,31.44959,5029148224,0,0,0
2,129.525001,33.487500,129.528125,33.489583,3.4,28.989198,5029148231,0,0,0
2,129.528125,33.487500,129.531251,33.489583,3.4,25.654517,5029148232,0,0,0
2,129.525001,33.489583,129.528125,33.491666,3.4,31.480456,5029148233,0,0,0
2,129.531251,33.487500,129.534375,33.489583,3.4,28.702913,5029148241,0,0,0
2,129.534374,33.487500,129.537501,33.489583,3.4,31.751308,5029148242,0,0,0
2,129.534374,33.489583,129.537501,33.491666,3.4,27.859491,5029148244,0,0,0
2,129.537501,33.483333,129.540626,33.485416,3.4,27.526907,5029148311,0,0,0
2,129.540626,33.483333,129.543750,33.485416,3.4,30.575303,5029148312,0,0,0
2,129.543750,33.483333,129.546876,33.485416,3.4,27.240622,5029148321,0,0,0
2,129.546876,33.483333,129.550000,33.485416,3.4,30.289018,5029148322,0,0,0
2,129.543750,33.485416,129.546876,33.487500,3.4,27.828625,5029148323,0,0,0
2,129.546876,33.485416,129.550000,33.487500,3.4,30.87702,5029148324,0,0,0
2,129.543750,33.487500,129.546876,33.489583,3.4,28.130343,5029148341,0,0,0
2,129.546876,33.487500,129.550000,33.489583,3.4,31.178738,5029148342,0,0,0
2,129.546876,33.489583,129.550000,33.491666,3.4,27.286921,5029148344,0,0,0
2,129.549999,33.483333,129.553126,33.485416,3.4,26.954337,5029148411,0,0,0
2,129.553126,33.483333,129.556251,33.485416,3.4,30.002733,5029148412,0,0,0
2,129.556251,33.483333,129.559375,33.485416,3.4,26.668052,5029148421,0,0,0
2,129.559375,33.483333,129.562501,33.485416,3.4,29.716448,5029148422,0,0,0
2,129.562501,33.483333,129.565625,33.485416,3.4,26.381768,5029148511,0,0,0
2,129.565624,33.483333,129.568751,33.485416,3.4,29.430163,5029148512,0,0,0
2,129.562501,33.485416,129.565625,33.487500,3.4,26.96977,5029148513,0,0,0
2,129.565624,33.485416,129.568751,33.487500,3.4,30.018166,5029148514,0,0,0
2,129.568751,33.483333,129.571876,33.485416,3.4,26.095483,5029148521,0,0,0
2,129.571876,33.483333,129.575000,33.485416,3.4,29.143878,5029148522,0,0,0
2,129.568751,33.485416,129.571876,33.487500,3.4,26.683485,5029148523,0,0,0
2,129.571876,33.485416,129.575000,33.487500,3.4,29.731881,5029148524,0,0,0
2,129.562501,33.487500,129.565625,33.489583,3.4,27.271488,5029148531,0,0,0
2,129.565624,33.487500,129.568751,33.489583,3.4,30.319883,5029148532,0,0,0
2,129.562501,33.489583,129.565625,33.491666,3.4,30.049031,5029148533,0,0,0
2,129.565624,33.489583,129.568751,33.491666,3.4,26.714351,5029148534,0,0,0
2,129.568751,33.487500,129.571876,33.489583,3.4,26.985203,5029148541,0,0,0
2,129.571876,33.487500,129.575000,33.489583,3.4,30.033598,5029148542,0,0,0
2,129.571876,33.489583,129.575000,33.491666,3.4,26.428066,5029148544,0,0,0
2,129.575000,33.487500,129.578126,33.489583,3.4,26.698918,5029148631,0,0,0
2,129.578126,33.487500,129.581250,33.489583,3.4,29.747313,5029148632,0,0,0
2,129.575000,33.489583,129.578126,33.491666,3.4,29.476461,5029148633,0,0,0
2,129.578126,33.489583,129.581250,33.491666,3.4,26.141781,5029148634,0,0,0
2,129.518749,33.491666,129.521876,33.493750,3.4,29.491894,5029149121,0,0,0
2,129.521876,33.491666,129.525001,33.493750,3.4,26.157214,5029149122,0,0,0
2,129.521876,33.493750,129.525001,33.495833,3.4,26.930762,5029149124,0,0,0
2,129.525001,33.493750,129.528125,33.495833,3.4,29.979158,5029149213,0,0,0
2,129.531251,33.491666,129.534375,33.493750,3.4,28.919324,5029149221,0,0,0
2,129.525001,33.495833,129.528125,33.497916,3.4,29.893851,5029149231,0,0,0
2,129.528125,33.495833,129.531251,33.497916,3.4,26.559171,5029149232,0,0,0
2,129.528125,33.497916,129.531251,33.500000,3.4,26.76015,5029149234,0,0,0
2,129.531251,33.495833,129.534375,33.497916,3.4,29.607566,5029149241,0,0,0
2,129.534374,33.495833,129.537501,33.497916,3.4,26.272886,5029149242,0,0,0
2,129.531251,33.497916,129.534375,33.500000,3.4,29.808545,5029149243,0,0,0
2,129.534374,33.497916,129.537501,33.500000,3.4,26.473865,5029149244,0,0,0
2,129.540626,33.493750,129.543750,33.495833,3.4,26.071907,5029149314,0,0,0
2,129.543750,33.491666,129.546876,33.493750,3.4,28.346754,5029149321,0,0,0
2,129.546876,33.491666,129.550000,33.493750,3.4,31.39515,5029149322,0,0,0
2,129.543750,33.493750,129.546876,33.495833,3.4,29.120303,5029149323,0,0,0
2,129.546876,33.493750,129.550000,33.495833,3.4,25.785622,5029149324,0,0,0
2,129.537501,33.495833,129.540626,33.497916,3.4,29.321281,5029149331,0,0,0
2,129.540626,33.495833,129.543750,33.497916,3.4,25.986601,5029149332,0,0,0
2,129.537501,33.497916,129.540626,33.500000,3.4,29.52226,5029149333,0,0,0
2,129.540626,33.497916,129.543750,33.500000,3.4,26.18758,5029149334,0,0,0
2,129.546876,33.495833,129.550000,33.497916,3.4,25.700316,5029149342,0,0,0
2,129.549999,33.495833,129.553126,33.497916,3.4,28.748711,5029149431,0,0,0
2,129.553126,33.495833,129.556251,33.497916,3.4,31.797107,5029149432,0,0,0
2,129.562501,33.491666,129.565625,33.493750,3.4,27.774184,5029149511,0,0,0
2,129.565624,33.491666,129.568751,33.493750,3.4,30.82258,5029149512,0,0,0
2,129.562501,33.493750,129.565625,33.495833,3.4,28.547733,5029149513,0,0,0
2,129.565624,33.493750,129.568751,33.495833,3.4,31.596128,5029149514,0,0,0
2,129.568751,33.491666,129.571876,33.493750,3.4,27.487899,5029149521,0,0,0
2,129.571876,33.491666,129.575000,33.493750,3.4,30.536295,5029149522,0,0,0
2,129.568751,33.493750,129.571876,33.495833,3.4,28.261448,5029149523,0,0,0
2,129.571876,33.493750,129.575000,33.495833,3.4,31.309843,5029149524,0,0,0
2,129.565624,33.495833,129.568751,33.497916,3.4,28.462426,5029149532,0,0,0
2,129.565624,33.497916,129.568751,33.500000,3.4,31.7118,5029149534,0,0,0
2,129.568751,33.495833,129.571876,33.497916,3.4,31.510822,5029149541,0,0,0
2,129.571876,33.495833,129.575000,33.497916,3.4,28.176142,5029149542,0,0,0
2,129.568751,33.497916,129.571876,33.500000,3.4,28.37712,5029149543,0,0,0
2,129.571876,33.497916,129.575000,33.500000,3.4,31.425515,5029149544,0,0,0
2,129.575000,33.491666,129.578126,33.493750,3.4,27.201614,5029149611,0,0,0
2,129.578126,33.491666,129.581250,33.493750,3.4,30.25001,5029149612,0,0,0
2,129.575000,33.493750,129.578126,33.495833,3.4,27.975163,5029149613,0,0,0
2,129.578126,33.493750,129.581250,33.495833,3.4,31.023558,5029149614,0,0,0
2,129.581249,33.493750,129.584376,33.495833,3.4,27.688878,5029149623,0,0,0
2,129.575000,33.495833,129.578126,33.497916,3.4,31.224537,5029149631,0,0,0
2,129.578126,33.495833,129.581250,33.497916,3.4,27.889857,5029149632,0,0,0
2,129.581249,33.495833,129.584376,33.497916,3.4,30.938252,5029149641,0,0,0
2,129.971874,33.416666,129.975001,33.418750,3.4,26.698476,5029170722,0,0,0
2,129.971874,33.418750,129.975001,33.420833,3.4,31.310401,5029170724,0,0,0
2,129.965625,33.420833,129.968751,33.422916,3.4,30.58365,5029170732,0,0,0
2,129.965625,33.422916,129.968751,33.425000,3.4,26.522219,5029170734,0,0,0
2,129.968751,33.420833,129.971875,33.422916,3.4,27.24897,5029170741,0,0,0
2,129.971874,33.420833,129.975001,33.422916,3.4,30.297365,5029170742,0,0,0
2,129.971874,33.422916,129.975001,33.425000,3.4,26.235934,5029170744,0,0,0
2,129.975001,33.416666,129.978126,33.418750,3.4,29.746871,5029170811,0,0,0
2,129.978126,33.416666,129.981250,33.418750,3.4,26.412191,5029170812,0,0,0
2,129.975001,33.418750,129.978126,33.420833,3.4,27.97572,5029170813,0,0,0
2,129.978126,33.418750,129.981250,33.420833,3.4,31.024116,5029170814,0,0,0
2,129.981250,33.416666,129.984376,33.418750,3.4,29.460586,5029170821,0,0,0
2,129.981250,33.418750,129.984376,33.420833,3.4,27.689435,5029170823,0,0,0
2,129.978126,33.422916,129.981250,33.425000,3.4,25.949649,5029170834,0,0,0
2,129.981250,33.420833,129.984376,33.422916,3.4,26.6764,5029170841,0,0,0
2,129.984376,33.420833,129.987500,33.422916,3.4,29.724795,5029170842,0,0,0
2,129.981250,33.422916,129.984376,33.425000,3.4,28.998045,5029170843,0,0,0
2,129.984376,33.422916,129.987500,33.425000,3.4,25.663364,5029170844,0,0,0
2,129.962501,33.425000,129.965625,33.427083,3.4,29.130149,5029171711,0,0,0
2,129.965625,33.429166,129.968751,33.431250,3.4,27.47517,5029171732,0,0,0
2,129.971874,33.429166,129.975001,33.431250,3.4,27.188885,5029171742,0,0,0
2,129.968751,33.431250,129.971875,33.433333,3.4,28.837221,5029171743,0,0,0
2,129.971874,33.431250,129.975001,33.433333,3.4,31.885616,5029171744,0,0,0
2,129.975001,33.425000,129.978126,33.427083,3.4,28.557579,5029171811,0,0,0
2,129.978126,33.425000,129.981250,33.427083,3.4,31.605975,5029171812,0,0,0
2,129.975001,33.427083,129.978126,33.429166,3.4,31.63734,5029171813,0,0,0
2,129.981250,33.425000,129.984376,33.427083,3.4,28.271294,5029171821,0,0,0
2,129.984376,33.425000,129.987500,33.427083,3.4,31.31969,5029171822,0,0,0
2,129.962501,33.433333,129.965625,33.435416,3.4,31.344412,5029172711,0,0,0
2,129.965625,33.433333,129.968751,33.435416,3.4,28.009731,5029172712,0,0,0
2,129.965625,33.435416,129.968751,33.437500,3.4,26.323387,5029172714,0,0,0
2,129.968751,33.433333,129.971875,33.435416,3.4,31.058127,5029172721,0,0,0
2,129.971874,33.433333,129.975001,33.435416,3.4,27.723446,5029172722,0,0,0
2,129.968751,33.435416,129.971875,33.437500,3.4,29.371782,5029172723,0,0,0
2,129.971874,33.435416,129.975001,33.437500,3.4,26.037102,5029172724,0,0,0
2,129.978126,33.439583,129.981250,33.441666,3.4,27.329779,5029172834,0,0,0
2,129.950000,33.445833,129.953126,33.447916,3.4,27.121657,5029173631,0,0,0
2,129.950000,33.447916,129.953126,33.450000,3.4,31.145079,5029173633,0,0,0
2,129.953126,33.447916,129.956250,33.450000,3.4,27.810399,5029173634,0,0,0
2,129.975001,33.441666,129.978126,33.443750,3.4,30.595085,5029173811,0,0,0
2,129.981250,33.441666,129.984376,33.443750,3.4,30.3088,5029173821,0,0,0
2,129.946876,33.452083,129.950000,33.454166,3.4,28.716052,5029174524,0,0,0
2,129.940624,33.456250,129.943751,33.458333,3.4,31.6257,5029174534,0,0,0
2,129.943751,33.454166,129.946876,33.456250,3.4,30.836219,5029174541,0,0,0
2,129.946876,33.454166,129.950000,33.456250,3.4,27.501538,5029174542,0,0,0
2,129.943751,33.456250,129.946876,33.458333,3.4,28.291019,5029174543,0,0,0
2,129.946876,33.456250,129.950000,33.458333,3.4,31.339415,5029174544,0,0,0
2,129.950000,33.450000,129.953126,33.452083,3.4,26.88217,5029174611,0,0,0
2,129.953126,33.450000,129.956250,33.452083,3.4,29.930566,5029174612,0,0,0
2,129.950000,33.452083,129.953126,33.454166,3.4,31.764447,5029174613,0,0,0
2,129.953126,33.452083,129.956250,33.454166,3.4,28.429767,5029174614,0,0,0
2,129.956249,33.450000,129.959376,33.452083,3.4,26.595885,5029174621,0,0,0
2,129.956249,33.452083,129.959376,33.454166,3.4,31.478162,5029174623,0,0,0
2,129.950000,33.454166,129.953126,33.456250,3.4,30.549934,5029174631,0,0,0
2,129.953126,33.454166,129.956250,33.456250,3.4,27.215253,5029174632,0,0,0
2,129.950000,33.456250,129.953126,33.458333,3.4,28.004734,5029174633,0,0,0
2,129.953126,33.456250,129.956250,33.458333,3.4,31.05313,5029174634,0,0,0
2,129.928126,33.458333,129.931251,33.460416,3.4,27.177245,5029175412,0,0,0
2,129.928126,33.460416,129.931251,33.462500,3.4,31.015121,5029175414,0,0,0
2,129.931251,33.458333,129.934375,33.460416,3.4,30.22564,5029175421,0,0,0
2,129.931251,33.460416,129.934375,33.462500,3.4,27.680441,5029175423,0,0,0
2,129.928126,33.464583,129.931251,33.466666,3.4,27.541693,5029175434,0,0,0
2,129.931251,33.462500,129.934375,33.464583,3.4,27.611067,5029175441,0,0,0
2,129.931251,33.464583,129.934375,33.466666,3.4,30.590088,5029175443,0,0,0
2,129.940624,33.458333,129.943751,33.460416,3.4,26.604675,5029175512,0,0,0
2,129.940624,33.460416,129.943751,33.462500,3.4,30.442551,5029175514,0,0,0
2,129.943751,33.458333,129.946876,33.460416,3.4,29.65307,5029175521,0,0,0
2,129.946876,33.458333,129.950000,33.460416,3.4,26.31839,5029175522,0,0,0
2,129.943751,33.460416,129.946876,33.462500,3.4,27.107871,5029175523,0,0,0
2,129.946876,33.460416,129.950000,33.462500,3.4,30.156266,5029175524,0,0,0
2,129.940624,33.462500,129.943751,33.464583,3.4,30.373177,5029175532,0,0,0
2,129.940624,33.464583,129.943751,33.466666,3.4,26.969123,5029175534,0,0,0
2,129.943751,33.462500,129.946876,33.464583,3.4,27.038497,5029175541,0,0,0
2,129.946876,33.462500,129.950000,33.464583,3.4,30.086892,5029175542,0,0,0
2,129.943751,33.464583,129.946876,33.466666,3.4,30.017519,5029175543,0,0,0
2,129.946876,33.464583,129.950000,33.466666,3.4,26.682838,5029175544,0,0,0
2,129.950000,33.458333,129.953126,33.460416,3.4,29.366785,5029175611,0,0,0
2,129.953126,33.458333,129.956250,33.460416,3.4,26.032105,5029175612,0,0,0
2,129.950000,33.460416,129.953126,33.462500,3.4,26.821586,5029175613,0,0,0
2,129.953126,33.460416,129.956250,33.462500,3.4,29.869981,5029175614,0,0,0
2,129.950000,33.462500,129.953126,33.464583,3.4,26.752212,5029175631,0,0,0
2,129.950000,33.464583,129.953126,33.466666,3.4,29.731234,5029175633,0,0,0
2,129.921876,33.470833,129.925000,33.472916,3.4,29.136088,5029176342,0,0,0
2,129.924999,33.466666,129.928126,33.468750,3.4,26.613464,5029176411,0,0,0
2,129.928126,33.466666,129.931251,33.468750,3.4,29.66186,5029176412,0,0,0
2,129.928126,33.468750,129.931251,33.470833,3.4,31.782026,5029176414,0,0,0
2,129.931251,33.466666,129.934375,33.468750,3.4,26.327179,5029176421,0,0,0
2,129.931251,33.468750,129.934375,33.470833,3.4,28.447346,5029176423,0,0,0
2,129.928126,33.470833,129.931251,33.472916,3.4,28.849803,5029176432,0,0,0
2,129.928126,33.472916,129.931251,33.475000,3.4,26.675695,5029176434,0,0,0
2,129.931251,33.470833,129.934375,33.472916,3.4,31.898198,5029176441,0,0,0
2,129.931251,33.472916,129.934375,33.475000,3.4,29.724091,5029176443,0,0,0
2,129.940624,33.466666,129.943751,33.468750,3.4,29.08929,5029176512,0,0,0
2,129.940624,33.468750,129.943751,33.470833,3.4,31.209456,5029176514,0,0,0
2,129.943751,33.466666,129.946876,33.468750,3.4,25.754609,5029176521,0,0,0
2,129.946876,33.466666,129.950000,33.468750,3.4,28.803005,5029176522,0,0,0
2,129.950000,33.466666,129.953126,33.468750,3.4,31.8514,5029176611,0,0,0
2,129.906251,33.477083,129.909375,33.479166,3.4,27.565416,5029177223,0,0,0
2,129.906251,33.481250,129.909375,33.483333,3.4,28.168851,5029177243,0,0,0
2,129.912501,33.477083,129.915626,33.479166,3.4,27.279131,5029177313,0,0,0
2,129.915626,33.477083,129.918750,33.479166,3.4,30.327526,5029177314,0,0,0
2,129.918750,33.475000,129.921876,33.477083,3.4,29.739523,5029177321,0,0,0
2,129.918750,33.477083,129.921876,33.479166,3.4,26.992846,5029177323,0,0,0
2,129.915626,33.479166,129.918750,33.481250,3.4,27.008279,5029177332,0,0,0
2,129.915626,33.481250,129.918750,33.483333,3.4,30.930962,5029177334,0,0,0
2,129.918750,33.479166,129.921876,33.481250,3.4,30.056674,5029177341,0,0,0
