1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5332
2,132.806251,35.464583,132.809375,35.466666,4.2,66.499673,5332165443,0,0,0
2,132.809375,35.464583,132.812501,35.466666,4.2,74.299255,5332165444,0,0,0
2,132.812501,35.458333,132.815625,35.460416,4.2,69.585901,5332165511,0,0,0
2,132.815624,35.458333,132.818751,35.460416,4.2,77.385482,5332165512,0,0,0
2,132.812501,35.460416,132.815625,35.462500,4.2,81.642377,5332165513,0,0,0
2,132.812501,35.464583,132.815625,35.466666,4.2,65.767189,5332165533,0,0,0
2,132.818751,35.462500,132.821876,35.464583,4.2,74.437268,5332165541,0,0,0
2,132.821876,35.462500,132.825000,35.464583,4.2,65.905201,5332165542,0,0,0
2,132.818751,35.464583,132.821876,35.466666,4.2,81.366351,5332165543,0,0,0
2,132.821876,35.464583,132.825000,35.466666,4.2,72.834285,5332165544,0,0,0
2,132.828126,35.458333,132.831250,35.460416,4.2,75.920513,5332165612,0,0,0
2,132.828126,35.460416,132.831250,35.462500,4.2,71.645342,5332165614,0,0,0
2,132.834376,35.460416,132.837501,35.462500,4.2,70.912857,5332165624,0,0,0
2,132.828126,35.462500,132.831250,35.464583,4.2,81.504364,5332165632,0,0,0
2,132.828126,35.464583,132.831250,35.466666,4.2,72.101801,5332165634,0,0,0
2,132.831249,35.462500,132.834376,35.464583,4.2,72.972298,5332165641,0,0,0
2,132.834376,35.462500,132.837501,35.464583,4.2,80.77188,5332165642,0,0,0
2,132.831249,35.464583,132.834376,35.466666,4.2,79.901382,5332165643,0,0,0
2,132.837501,35.460416,132.840625,35.462500,4.2,78.712439,5332165713,0,0,0
2,132.843751,35.460416,132.846875,35.462500,4.2,77.979954,5332165723,0,0,0
2,132.840625,35.462500,132.843751,35.464583,4.2,80.039395,5332165732,0,0,0
2,132.837501,35.464583,132.840625,35.466666,4.2,79.168897,5332165733,0,0,0
2,132.840625,35.464583,132.843751,35.466666,4.2,70.636831,5332165734,0,0,0
2,132.843751,35.462500,132.846875,35.464583,4.2,71.507329,5332165741,0,0,0
2,132.843751,35.464583,132.846875,35.466666,4.2,78.436413,5332165743,0,0,0
2,132.850001,35.460416,132.853126,35.462500,4.2,77.247469,5332165813,0,0,0
2,132.853126,35.460416,132.856250,35.462500,4.2,68.715403,5332165814,0,0,0
2,132.856250,35.460416,132.859376,35.462500,4.2,76.514985,5332165823,0,0,0
2,132.850001,35.462500,132.853126,35.464583,4.2,70.774844,5332165831,0,0,0
2,132.853126,35.462500,132.856250,35.464583,4.2,78.574426,5332165832,0,0,0
2,132.850001,35.464583,132.853126,35.466666,4.2,77.703928,5332165833,0,0,0
2,132.853126,35.464583,132.856250,35.466666,4.2,69.171862,5332165834,0,0,0
2,132.856250,35.462500,132.859376,35.464583,4.2,70.04236,5332165841,0,0,0
2,132.856250,35.464583,132.859376,35.466666,4.2,76.971443,5332165843,0,0,0
2,132.859376,35.464583,132.862500,35.466666,4.2,68.439377,5332165844,0,0,0
2,132.862499,35.462500,132.865626,35.464583,4.2,69.309875,5332165931,0,0,0
2,132.862499,35.464583,132.865626,35.466666,4.2,76.238959,5332165933,0,0,0
2,132.868751,35.462500,132.871875,35.464583,4.2,68.57739,5332165941,0,0,0
2,132.868751,35.464583,132.871875,35.466666,4.2,75.506474,5332165943,0,0,0
2,132.750001,35.466666,132.753125,35.468750,4.2,69.291599,5332166011,0,0,0
2,132.753124,35.466666,132.756251,35.468750,4.2,77.09118,5332166012,0,0,0
2,132.750001,35.468750,132.753125,35.470833,4.2,79.625356,5332166013,0,0,0
2,132.753124,35.468750,132.756251,35.470833,4.2,71.09329,5332166014,0,0,0
2,132.756251,35.466666,132.759376,35.468750,4.2,68.559114,5332166021,0,0,0
2,132.759376,35.466666,132.762500,35.468750,4.2,76.358696,5332166022,0,0,0
2,132.756251,35.468750,132.759376,35.470833,4.2,78.892872,5332166023,0,0,0
2,132.759376,35.468750,132.762500,35.470833,4.2,70.360806,5332166024,0,0,0
2,132.750001,35.470833,132.753125,35.472916,4.2,72.162497,5332166031,0,0,0
2,132.753124,35.470833,132.756251,35.472916,4.2,79.962078,5332166032,0,0,0
2,132.750001,35.472916,132.753125,35.475000,4.2,66.164607,5332166033,0,0,0
2,132.753124,35.472916,132.756251,35.475000,4.2,73.964188,5332166034,0,0,0
2,132.756251,35.470833,132.759376,35.472916,4.2,71.430012,5332166041,0,0,0
2,132.759376,35.470833,132.762500,35.472916,4.2,79.229594,5332166042,0,0,0
2,132.756251,35.472916,132.759376,35.475000,4.2,65.432122,5332166043,0,0,0
2,132.759376,35.472916,132.762500,35.475000,4.2,73.231704,5332166044,0,0,0
2,132.762500,35.466666,132.765626,35.468750,4.2,67.82663,5332166111,0,0,0
2,132.762500,35.468750,132.765626,35.470833,4.2,78.160387,5332166113,0,0,0
2,132.768749,35.466666,132.771876,35.468750,4.2,67.094145,5332166121,0,0,0
2,132.771876,35.466666,132.775001,35.468750,4.2,74.893726,5332166122,0,0,0
2,132.768749,35.468750,132.771876,35.470833,4.2,77.427902,5332166123,0,0,0
2,132.771876,35.468750,132.775001,35.470833,4.2,68.895836,5332166124,0,0,0
2,132.762500,35.470833,132.765626,35.472916,4.2,70.697528,5332166131,0,0,0
2,132.765626,35.470833,132.768750,35.472916,4.2,78.497109,5332166132,0,0,0
2,132.762500,35.472916,132.765626,35.475000,4.2,81.031285,5332166133,0,0,0
2,132.765626,35.472916,132.768750,35.475000,4.2,72.499219,5332166134,0,0,0
2,132.768749,35.470833,132.771876,35.472916,4.2,69.965043,5332166141,0,0,0
2,132.771876,35.470833,132.775001,35.472916,4.2,77.764624,5332166142,0,0,0
2,132.768749,35.472916,132.771876,35.475000,4.2,80.2988,5332166143,0,0,0
2,132.771876,35.472916,132.775001,35.475000,4.2,71.766734,5332166144,0,0,0
2,132.775001,35.466666,132.778125,35.468750,4.2,66.36166,5332166211,0,0,0
2,132.778125,35.466666,132.781251,35.468750,4.2,74.161242,5332166212,0,0,0
2,132.775001,35.468750,132.778125,35.470833,4.2,76.695418,5332166213,0,0,0
2,132.778125,35.468750,132.781251,35.470833,4.2,68.163352,5332166214,0,0,0
2,132.781251,35.466666,132.784375,35.468750,4.2,65.629176,5332166221,0,0,0
2,132.784374,35.466666,132.787501,35.468750,4.2,73.428757,5332166222,0,0,0
2,132.781251,35.468750,132.784375,35.470833,4.2,75.962933,5332166223,0,0,0
2,132.784374,35.468750,132.787501,35.470833,4.2,67.430867,5332166224,0,0,0
2,132.775001,35.470833,132.778125,35.472916,4.2,69.232558,5332166231,0,0,0
2,132.778125,35.470833,132.781251,35.472916,4.2,77.03214,5332166232,0,0,0
2,132.775001,35.472916,132.778125,35.475000,4.2,79.566316,5332166233,0,0,0
2,132.778125,35.472916,132.781251,35.475000,4.2,71.03425,5332166234,0,0,0
2,132.781251,35.470833,132.784375,35.472916,4.2,68.500074,5332166241,0,0,0
2,132.784374,35.470833,132.787501,35.472916,4.2,76.299655,5332166242,0,0,0
2,132.781251,35.472916,132.784375,35.475000,4.2,78.833831,5332166243,0,0,0
2,132.784374,35.472916,132.787501,35.475000,4.2,70.301765,5332166244,0,0,0
2,132.787501,35.466666,132.790626,35.468750,4.2,81.228338,5332166311,0,0,0
2,132.790626,35.466666,132.793750,35.468750,4.2,72.696272,5332166312,0,0,0
2,132.787501,35.468750,132.790626,35.470833,4.2,75.230448,5332166313,0,0,0
2,132.790626,35.468750,132.793750,35.470833,4.2,66.698382,5332166314,0,0,0
2,132.793750,35.466666,132.796876,35.468750,4.2,80.495854,5332166321,0,0,0
2,132.796876,35.466666,132.800000,35.468750,4.2,71.963788,5332166322,0,0,0
2,132.793750,35.468750,132.796876,35.470833,4.2,74.497964,5332166323,0,0,0
2,132.796876,35.468750,132.800000,35.470833,4.2,65.965898,5332166324,0,0,0
2,132.787501,35.470833,132.790626,35.472916,4.2,67.767589,5332166331,0,0,0
2,132.790626,35.470833,132.793750,35.472916,4.2,75.56717,5332166332,0,0,0
2,132.787501,35.472916,132.790626,35.475000,4.2,78.101346,5332166333,0,0,0
2,132.790626,35.472916,132.793750,35.475000,4.2,69.56928,5332166334,0,0,0
2,132.793750,35.470833,132.796876,35.472916,4.2,67.035104,5332166341,0,0,0
2,132.796876,35.470833,132.800000,35.472916,4.2,74.834686,5332166342,0,0,0
2,132.793750,35.472916,132.796876,35.475000,4.2,77.368862,5332166343,0,0,0
2,132.796876,35.472916,132.800000,35.475000,4.2,68.836796,5332166344,0,0,0
2,132.799999,35.466666,132.803126,35.468750,4.2,79.763369,5332166411,0,0,0
2,132.803126,35.466666,132.806251,35.468750,4.2,71.231303,5332166412,0,0,0
2,132.799999,35.468750,132.803126,35.470833,4.2,73.765479,5332166413,0,0,0
2,132.803126,35.468750,132.806251,35.470833,4.2,81.56506,5332166414,0,0,0
2,132.806251,35.466666,132.809375,35.468750,4.2,79.030885,5332166421,0,0,0
2,132.809375,35.466666,132.812501,35.468750,4.2,70.498818,5332166422,0,0,0
2,132.806251,35.468750,132.809375,35.470833,4.2,73.032994,5332166423,0,0,0
2,132.809375,35.468750,132.812501,35.470833,4.2,80.832576,5332166424,0,0,0
2,132.799999,35.470833,132.803126,35.472916,4.2,66.30262,5332166431,0,0,0
2,132.803126,35.470833,132.806251,35.472916,4.2,74.102201,5332166432,0,0,0
2,132.799999,35.472916,132.803126,35.475000,4.2,76.636377,5332166433,0,0,0
2,132.803126,35.472916,132.806251,35.475000,4.2,68.104311,5332166434,0,0,0
2,132.806251,35.470833,132.809375,35.472916,4.2,65.570135,5332166441,0,0,0
2,132.809375,35.470833,132.812501,35.472916,4.2,73.369716,5332166442,0,0,0
2,132.806251,35.472916,132.809375,35.475000,4.2,75.903892,5332166443,0,0,0
2,132.809375,35.472916,132.812501,35.475000,4.2,67.371826,5332166444,0,0,0
2,132.812501,35.466666,132.815625,35.468750,4.2,78.2984,5332166511,0,0,0
2,132.812501,35.468750,132.815625,35.470833,4.2,72.30051,5332166513,0,0,0
2,132.815624,35.468750,132.818751,35.470833,4.2,80.100091,5332166514,0,0,0
2,132.818751,35.466666,132.821876,35.468750,4.2,77.565915,5332166521,0,0,0
2,132.821876,35.466666,132.825000,35.468750,4.2,69.033849,5332166522,0,0,0
2,132.818751,35.468750,132.821876,35.470833,4.2,71.568025,5332166523,0,0,0
2,132.821876,35.468750,132.825000,35.470833,4.2,79.367607,5332166524,0,0,0
2,132.812501,35.470833,132.815625,35.472916,4.2,81.169298,5332166531,0,0,0
2,132.815624,35.470833,132.818751,35.472916,4.2,72.637232,5332166532,0,0,0
2,132.812501,35.472916,132.815625,35.475000,4.2,75.171408,5332166533,0,0,0
2,132.815624,35.472916,132.818751,35.475000,4.2,66.639342,5332166534,0,0,0
2,132.818751,35.470833,132.821876,35.472916,4.2,80.436813,5332166541,0,0,0
2,132.821876,35.470833,132.825000,35.472916,4.2,71.904747,5332166542,0,0,0
2,132.818751,35.472916,132.821876,35.475000,4.2,74.438923,5332166543,0,0,0
2,132.821876,35.472916,132.825000,35.475000,4.2,65.906857,5332166544,0,0,0
2,132.828126,35.466666,132.831250,35.468750,4.2,68.301365,5332166612,0,0,0
2,132.828126,35.468750,132.831250,35.470833,4.2,78.635122,5332166614,0,0,0
2,132.831249,35.466666,132.834376,35.468750,4.2,76.100946,5332166621,0,0,0
2,132.834376,35.466666,132.837501,35.468750,4.2,67.56888,5332166622,0,0,0
2,132.831249,35.468750,132.834376,35.470833,4.2,70.103056,5332166623,0,0,0
2,132.834376,35.468750,132.837501,35.470833,4.2,77.902637,5332166624,0,0,0
2,132.828126,35.470833,132.831250,35.472916,4.2,71.172262,5332166632,0,0,0
2,132.825000,35.472916,132.828126,35.475000,4.2,73.706438,5332166633,0,0,0
2,132.828126,35.472916,132.831250,35.475000,4.2,81.50602,5332166634,0,0,0
2,132.831249,35.470833,132.834376,35.472916,4.2,78.971844,5332166641,0,0,0
2,132.831249,35.472916,132.834376,35.475000,4.2,72.973954,5332166643,0,0,0
2,132.834376,35.472916,132.837501,35.475000,4.2,80.773535,5332166644,0,0,0
2,132.837501,35.466666,132.840625,35.468750,4.2,75.368461,5332166711,0,0,0
2,132.840625,35.466666,132.843751,35.468750,4.2,66.836395,5332166712,0,0,0
2,132.840625,35.468750,132.843751,35.470833,4.2,77.170153,5332166714,0,0,0
2,132.843751,35.466666,132.846875,35.468750,4.2,74.635977,5332166721,0,0,0
2,132.843751,35.468750,132.846875,35.470833,4.2,68.638087,5332166723,0,0,0
2,132.846874,35.468750,132.850001,35.470833,4.2,76.437668,5332166724,0,0,0
2,132.837501,35.470833,132.840625,35.472916,4.2,78.239359,5332166731,0,0,0
2,132.840625,35.470833,132.843751,35.472916,4.2,69.707293,5332166732,0,0,0
2,132.837501,35.472916,132.840625,35.475000,4.2,72.241469,5332166733,0,0,0
2,132.840625,35.472916,132.843751,35.475000,4.2,80.04105,5332166734,0,0,0
2,132.843751,35.470833,132.846875,35.472916,4.2,77.506875,5332166741,0,0,0
2,132.843751,35.472916,132.846875,35.475000,4.2,71.508984,5332166743,0,0,0
2,132.846874,35.472916,132.850001,35.475000,4.2,79.308566,5332166744,0,0,0
2,132.850001,35.466666,132.853126,35.468750,4.2,73.903492,5332166811,0,0,0
2,132.853126,35.466666,132.856250,35.468750,4.2,65.371426,5332166812,0,0,0
2,132.850001,35.468750,132.853126,35.470833,4.2,67.905602,5332166813,0,0,0
2,132.853126,35.468750,132.856250,35.470833,4.2,75.705183,5332166814,0,0,0
2,132.856250,35.466666,132.859376,35.468750,4.2,73.171007,5332166821,0,0,0
2,132.859376,35.466666,132.862500,35.468750,4.2,80.970589,5332166822,0,0,0
2,132.856250,35.468750,132.859376,35.470833,4.2,67.173117,5332166823,0,0,0
2,132.859376,35.468750,132.862500,35.470833,4.2,74.972699,5332166824,0,0,0
2,132.850001,35.470833,132.853126,35.472916,4.2,76.77439,5332166831,0,0,0
2,132.853126,35.470833,132.856250,35.472916,4.2,68.242324,5332166832,0,0,0
2,132.850001,35.472916,132.853126,35.475000,4.2,70.7765,5332166833,0,0,0
2,132.853126,35.472916,132.856250,35.475000,4.2,78.576081,5332166834,0,0,0
2,132.859376,35.470833,132.862500,35.472916,4.2,67.509839,5332166842,0,0,0
2,132.856250,35.472916,132.859376,35.475000,4.2,70.044015,5332166843,0,0,0
2,132.859376,35.472916,132.862500,35.475000,4.2,77.843597,5332166844,0,0,0
2,132.862499,35.466666,132.865626,35.468750,4.2,72.438523,5332166911,0,0,0
2,132.862499,35.468750,132.865626,35.470833,4.2,66.440633,5332166913,0,0,0
2,132.865626,35.468750,132.868751,35.470833,4.2,74.240214,5332166914,0,0,0
2,132.868751,35.466666,132.871875,35.468750,4.2,71.706038,5332166921,0,0,0
2,132.868751,35.468750,132.871875,35.470833,4.2,65.708148,5332166923,0,0,0
2,132.862499,35.470833,132.865626,35.472916,4.2,75.309421,5332166931,0,0,0
2,132.865626,35.470833,132.868751,35.472916,4.2,66.777355,5332166932,0,0,0
2,132.865626,35.472916,132.868751,35.475000,4.2,77.111112,5332166934,0,0,0
2,132.868751,35.470833,132.871875,35.472916,4.2,74.576936,5332166941,0,0,0
2,132.868751,35.472916,132.871875,35.475000,4.2,68.579046,5332166943,0,0,0
2,132.750001,35.475000,132.753125,35.477083,4.2,65.768844,5332167011,0,0,0
2,132.753124,35.475000,132.756251,35.477083,4.2,73.568425,5332167012,0,0,0
2,132.753124,35.477083,132.756251,35.479166,4.2,70.975209,5332167014,0,0,0
2,132.756251,35.475000,132.759376,35.477083,4.2,81.368007,5332167021,0,0,0
2,132.759376,35.475000,132.762500,35.477083,4.2,72.835941,5332167022,0,0,0
2,132.762500,35.475000,132.765626,35.477083,4.2,80.635522,5332167111,0,0,0
2,132.765626,35.475000,132.768750,35.477083,4.2,72.103456,5332167112,0,0,0
2,132.762500,35.477083,132.765626,35.479166,4.2,78.77479,5332167113,0,0,0
2,132.765626,35.477083,132.768750,35.479166,4.2,70.242724,5332167114,0,0,0
2,132.768749,35.475000,132.771876,35.477083,4.2,79.903038,5332167121,0,0,0
2,132.771876,35.475000,132.775001,35.477083,4.2,71.370972,5332167122,0,0,0
2,132.768749,35.477083,132.771876,35.479166,4.2,78.042306,5332167123,0,0,0
2,132.771876,35.477083,132.775001,35.479166,4.2,69.51024,5332167124,0,0,0
2,132.775001,35.475000,132.778125,35.477083,4.2,79.170553,5332167211,0,0,0
2,132.778125,35.475000,132.781251,35.477083,4.2,70.638487,5332167212,0,0,0
2,132.775001,35.477083,132.778125,35.479166,4.2,77.309821,5332167213,0,0,0
2,132.778125,35.477083,132.781251,35.479166,4.2,68.777755,5332167214,0,0,0
2,132.781251,35.475000,132.784375,35.477083,4.2,78.438068,5332167221,0,0,0
2,132.784374,35.475000,132.787501,35.477083,4.2,69.906002,5332167222,0,0,0
2,132.781251,35.477083,132.784375,35.479166,4.2,76.577336,5332167223,0,0,0
2,132.784374,35.477083,132.787501,35.479166,4.2,68.04527,5332167224,0,0,0
2,132.775001,35.479166,132.778125,35.481250,4.2,75.449089,5332167231,0,0,0
2,132.781251,35.479166,132.784375,35.481250,4.2,74.716604,5332167241,0,0,0
2,132.784374,35.479166,132.787501,35.481250,4.2,66.184538,5332167242,0,0,0
2,132.787501,35.475000,132.790626,35.477083,4.2,77.705584,5332167311,0,0,0
2,132.790626,35.475000,132.793750,35.477083,4.2,69.173518,5332167312,0,0,0
2,132.787501,35.477083,132.790626,35.479166,4.2,75.844852,5332167313,0,0,0
2,132.790626,35.477083,132.793750,35.479166,4.2,67.312786,5332167314,0,0,0
2,132.793750,35.475000,132.796876,35.477083,4.2,76.973099,5332167321,0,0,0
2,132.796876,35.475000,132.800000,35.477083,4.2,68.441033,5332167322,0,0,0
2,132.793750,35.477083,132.796876,35.479166,4.2,75.112367,5332167323,0,0,0
2,132.796876,35.477083,132.800000,35.479166,4.2,66.580301,5332167324,0,0,0
2,132.787501,35.479166,132.790626,35.481250,4.2,73.98412,5332167331,0,0,0
2,132.790626,35.479166,132.793750,35.481250,4.2,65.452054,5332167332,0,0,0
2,132.790626,35.481250,132.793750,35.483333,4.2,79.922969,5332167334,0,0,0
2,132.793750,35.479166,132.796876,35.481250,4.2,73.251635,5332167341,0,0,0
2,132.796876,35.479166,132.800000,35.481250,4.2,81.051216,5332167342,0,0,0
2,132.793750,35.481250,132.796876,35.483333,4.2,71.390903,5332167343,0,0,0
2,132.799999,35.475000,132.803126,35.477083,4.2,76.240614,5332167411,0,0,0
2,132.803126,35.475000,132.806251,35.477083,4.2,67.708548,5332167412,0,0,0
2,132.799999,35.477083,132.803126,35.479166,4.2,74.379882,5332167413,0,0,0
2,132.803126,35.477083,132.806251,35.479166,4.2,65.847816,5332167414,0,0,0
2,132.806251,35.475000,132.809375,35.477083,4.2,75.50813,5332167421,0,0,0
2,132.809375,35.475000,132.812501,35.477083,4.2,66.976064,5332167422,0,0,0
2,132.806251,35.477083,132.809375,35.479166,4.2,73.647398,5332167423,0,0,0
2,132.809375,35.477083,132.812501,35.479166,4.2,81.446979,5332167424,0,0,0
2,132.799999,35.479166,132.803126,35.481250,4.2,72.51915,5332167431,0,0,0
2,132.803126,35.479166,132.806251,35.481250,4.2,80.318732,5332167432,0,0,0
2,132.799999,35.481250,132.803126,35.483333,4.2,70.658418,5332167433,0,0,0
2,132.803126,35.481250,132.806251,35.483333,4.2,78.458,5332167434,0,0,0
2,132.806251,35.479166,132.809375,35.481250,4.2,71.786666,5332167441,0,0,0
2,132.809375,35.479166,132.812501,35.481250,4.2,79.586247,5332167442,0,0,0
2,132.806251,35.481250,132.809375,35.483333,4.2,69.925934,5332167443,0,0,0
2,132.809375,35.481250,132.812501,35.483333,4.2,77.725515,5332167444,0,0,0
2,132.812501,35.475000,132.815625,35.477083,4.2,74.775645,5332167511,0,0,0
2,132.815624,35.475000,132.818751,35.477083,4.2,66.243579,5332167512,0,0,0
2,132.812501,35.477083,132.815625,35.479166,4.2,72.914913,5332167513,0,0,0
2,132.815624,35.477083,132.818751,35.479166,4.2,80.714494,5332167514,0,0,0
2,132.818751,35.475000,132.821876,35.477083,4.2,74.04316,5332167521,0,0,0
2,132.821876,35.475000,132.825000,35.477083,4.2,65.511094,5332167522,0,0,0
2,132.818751,35.477083,132.821876,35.479166,4.2,72.182428,5332167523,0,0,0
2,132.812501,35.479166,132.815625,35.481250,4.2,71.054181,5332167531,0,0,0
2,132.815624,35.479166,132.818751,35.481250,4.2,78.853763,5332167532,0,0,0
2,132.812501,35.481250,132.815625,35.483333,4.2,69.193449,5332167533,0,0,0
2,132.815624,35.481250,132.818751,35.483333,4.2,76.993031,5332167534,0,0,0
2,132.818751,35.481250,132.821876,35.483333,4.2,68.460965,5332167543,0,0,0
2,132.825000,35.475000,132.828126,35.477083,4.2,73.310676,5332167611,0,0,0
2,132.828126,35.475000,132.831250,35.477083,4.2,81.110257,5332167612,0,0,0
2,132.831249,35.475000,132.834376,35.477083,4.2,72.578191,5332167621,0,0,0
2,132.834376,35.475000,132.837501,35.477083,4.2,80.377772,5332167622,0,0,0
2,132.825000,35.481250,132.828126,35.483333,4.2,67.72848,5332167633,0,0,0
2,132.837501,35.475000,132.840625,35.477083,4.2,71.845706,5332167711,0,0,0
2,132.837501,35.477083,132.840625,35.479166,4.2,69.984974,5332167713,0,0,0
2,132.840625,35.477083,132.843751,35.479166,4.2,77.784556,5332167714,0,0,0
2,132.846874,35.475000,132.850001,35.477083,4.2,78.912803,5332167722,0,0,0
2,132.837501,35.479166,132.840625,35.481250,4.2,68.124243,5332167731,0,0,0
2,132.850001,35.475000,132.853126,35.477083,4.2,70.380737,5332167811,0,0,0
2,132.853126,35.475000,132.856250,35.477083,4.2,78.180319,5332167812,0,0,0
2,132.853126,35.477083,132.856250,35.479166,4.2,76.319587,5332167814,0,0,0
2,132.856250,35.475000,132.859376,35.477083,4.2,69.648252,5332167821,0,0,0
2,132.859376,35.475000,132.862500,35.477083,4.2,77.447834,5332167822,0,0,0
2,132.856250,35.477083,132.859376,35.479166,4.2,67.787521,5332167823,0,0,0
2,132.859376,35.477083,132.862500,35.479166,4.2,75.587102,5332167824,0,0,0
2,132.856250,35.479166,132.859376,35.481250,4.2,65.926789,5332167841,0,0,0
2,132.859376,35.479166,132.862500,35.481250,4.2,73.72637,5332167842,0,0,0
2,132.856250,35.481250,132.859376,35.483333,4.2,80.397704,5332167843,0,0,0
2,132.859376,35.481250,132.862500,35.483333,4.2,71.865638,5332167844,0,0,0
2,132.862499,35.475000,132.865626,35.477083,4.2,68.915768,5332167911,0,0,0
2,132.865626,35.475000,132.868751,35.477083,4.2,76.715349,5332167912,0,0,0
2,132.862499,35.477083,132.865626,35.479166,4.2,67.055036,5332167913,0,0,0
2,132.865626,35.477083,132.868751,35.479166,4.2,74.854617,5332167914,0,0,0
2,132.871875,35.475000,132.875001,35.477083,4.2,75.982865,5332167922,0,0,0
2,132.868751,35.477083,132.871875,35.479166,4.2,66.322551,5332167923,0,0,0
2,132.871875,35.477083,132.875001,35.479166,4.2,74.122133,5332167924,0,0,0
2,132.862499,35.479166,132.865626,35.481250,4.2,81.525951,5332167931,0,0,0
2,132.865626,35.479166,132.868751,35.481250,4.2,72.993885,5332167932,0,0,0
2,132.862499,35.481250,132.865626,35.483333,4.2,79.665219,5332167933,0,0,0
2,132.865626,35.481250,132.868751,35.483333,4.2,71.133153,5332167934,0,0,0
2,132.868751,35.479166,132.871875,35.481250,4.2,80.793467,5332167941,0,0,0
2,132.871875,35.479166,132.875001,35.481250,4.2,72.261401,5332167942,0,0,0
2,132.868751,35.481250,132.871875,35.483333,4.2,78.932735,5332167943,0,0,0
2,132.871875,35.481250,132.875001,35.483333,4.2,70.400669,5332167944,0,0,0
2,132.793750,35.483333,132.796876,35.485416,4.2,78.794722,5332168321,0,0,0
2,132.796876,35.483333,132.800000,35.485416,4.2,70.262656,5332168322,0,0,0
2,132.799999,35.483333,132.803126,35.485416,4.2,78.062237,5332168411,0,0,0
2,132.803126,35.483333,132.806251,35.485416,4.2,69.530171,5332168412,0,0,0
2,132.799999,35.485416,132.803126,35.487500,4.2,69.134409,5332168413,0,0,0
2,132.803126,35.485416,132.806251,35.487500,4.2,76.93399,5332168414,0,0,0
2,132.806251,35.483333,132.809375,35.485416,4.2,77.329753,5332168421,0,0,0
2,132.809375,35.483333,132.812501,35.485416,4.2,68.797687,5332168422,0,0,0
2,132.806251,35.485416,132.809375,35.487500,4.2,68.401924,5332168423,0,0,0
2,132.809375,35.485416,132.812501,35.487500,4.2,76.201505,5332168424,0,0,0
2,132.799999,35.487500,132.803126,35.489583,4.2,80.20065,5332168431,0,0,0
2,132.803126,35.487500,132.806251,35.489583,4.2,71.668584,5332168432,0,0,0
2,132.803126,35.489583,132.806251,35.491666,4.2,74.20276,5332168434,0,0,0
2,132.806251,35.487500,132.809375,35.489583,4.2,79.468166,5332168441,0,0,0
2,132.809375,35.487500,132.812501,35.489583,4.2,70.9361,5332168442,0,0,0
2,132.806251,35.489583,132.809375,35.491666,4.2,65.670694,5332168443,0,0,0
2,132.809375,35.489583,132.812501,35.491666,4.2,73.470276,5332168444,0,0,0
2,132.812501,35.483333,132.815625,35.485416,4.2,76.597268,5332168511,0,0,0
2,132.815624,35.483333,132.818751,35.485416,4.2,68.065202,5332168512,0,0,0
2,132.812501,35.485416,132.815625,35.487500,4.2,67.669439,5332168513,0,0,0
2,132.815624,35.485416,132.818751,35.487500,4.2,75.469021,5332168514,0,0,0
2,132.818751,35.483333,132.821876,35.485416,4.2,75.864783,5332168521,0,0,0
2,132.821876,35.483333,132.825000,35.485416,4.2,67.332717,5332168522,0,0,0
2,132.818751,35.485416,132.821876,35.487500,4.2,66.936955,5332168523,0,0,0
2,132.821876,35.485416,132.825000,35.487500,4.2,74.736536,5332168524,0,0,0
2,132.812501,35.487500,132.815625,35.489583,4.2,78.735681,5332168531,0,0,0
2,132.815624,35.487500,132.818751,35.489583,4.2,70.203615,5332168532,0,0,0
2,132.812501,35.489583,132.815625,35.491666,4.2,81.269857,5332168533,0,0,0
2,132.815624,35.489583,132.818751,35.491666,4.2,72.737791,5332168534,0,0,0
2,132.818751,35.487500,132.821876,35.489583,4.2,78.003197,5332168541,0,0,0
2,132.821876,35.487500,132.825000,35.489583,4.2,69.47113,5332168542,0,0,0
2,132.818751,35.489583,132.821876,35.491666,4.2,80.537372,5332168543,0,0,0
2,132.821876,35.489583,132.825000,35.491666,4.2,72.005306,5332168544,0,0,0
2,132.825000,35.485416,132.828126,35.487500,4.2,66.20447,5332168613,0,0,0
2,132.825000,35.487500,132.828126,35.489583,4.2,77.270712,5332168631,0,0,0
2,132.828126,35.487500,132.831250,35.489583,4.2,68.738646,5332168632,0,0,0
2,132.825000,35.489583,132.828126,35.491666,4.2,79.804888,5332168633,0,0,0
2,132.828126,35.489583,132.831250,35.491666,4.2,71.272822,5332168634,0,0,0
2,132.843751,35.483333,132.846875,35.485416,4.2,72.934845,5332168721,0,0,0
2,132.843751,35.485416,132.846875,35.487500,4.2,80.338663,5332168723,0,0,0
2,132.856250,35.483333,132.859376,35.485416,4.2,71.469875,5332168821,0,0,0
2,132.859376,35.483333,132.862500,35.485416,4.2,79.269457,5332168822,0,0,0
2,132.856250,35.485416,132.859376,35.487500,4.2,78.873694,5332168823,0,0,0
2,132.859376,35.485416,132.862500,35.487500,4.2,70.341628,5332168824,0,0,0
2,132.856250,35.487500,132.859376,35.489583,4.2,73.608289,5332168841,0,0,0
2,132.859376,35.487500,132.862500,35.489583,4.2,81.40787,5332168842,0,0,0
2,132.856250,35.489583,132.859376,35.491666,4.2,76.142465,5332168843,0,0,0
