1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5335
2,135.231251,35.654166,135.234376,35.656250,4.5,114.27261,5335318841,0,0,0
2,135.234376,35.654166,135.237500,35.656250,4.5,102.137207,5335318842,0,0.000041,0
2,135.231251,35.656250,135.234376,35.658333,4.5,113.189698,5335318843,0,0,0
2,135.234376,35.656250,135.237500,35.658333,4.5,101.054295,5335318844,0,0.000003,0
2,135.237500,35.650000,135.240626,35.652083,4.5,94.251297,5335318911,0,0,0
2,135.240626,35.650000,135.243751,35.652083,4.5,105.344866,5335318912,0,0,0
2,135.237500,35.652083,135.240626,35.654166,4.5,103.220119,5335318913,0,0,0
2,135.240626,35.652083,135.243751,35.654166,4.5,114.313689,5335318914,0,0.000003,0
2,135.243751,35.650000,135.246876,35.652083,4.5,93.209463,5335318921,0,0,0
2,135.243751,35.652083,135.246876,35.654166,4.5,102.178285,5335318923,0,0,0
2,135.237500,35.654166,135.240626,35.656250,4.5,113.230776,5335318931,0,0,0
2,135.240626,35.654166,135.243751,35.656250,4.5,101.095373,5335318932,0,0.000003,0
2,135.237500,35.656250,135.240626,35.658333,4.5,112.147864,5335318933,0,0,0
2,135.240626,35.656250,135.243751,35.658333,4.5,100.012461,5335318934,0,0,0
2,135.243751,35.654166,135.246876,35.656250,4.5,112.188942,5335318941,0,0.000003,0
2,135.243751,35.656250,135.246876,35.658333,4.5,111.10603,5335318943,0,0.000045,0
2,135.125001,35.662500,135.128125,35.664583,4.5,107.606649,5335319031,0,0,0
2,135.125001,35.664583,135.128125,35.666666,4.5,99.288879,5335319033,0,0,0
2,135.128125,35.664583,135.131251,35.666666,4.5,110.382448,5335319034,0,0,0
2,135.184376,35.658333,135.187501,35.660416,4.5,109.347888,5335319422,0,0,0
2,135.184376,35.660416,135.187501,35.662500,4.5,111.757083,5335319424,0,0,0
2,135.181251,35.662500,135.184376,35.664583,4.5,98.230143,5335319441,0,0,0
2,135.184376,35.662500,135.187501,35.664583,4.5,109.323712,5335319442,0,0,0
2,135.181251,35.664583,135.184376,35.666666,4.5,113.141346,5335319443,0,0,0
2,135.184376,35.664583,135.187501,35.666666,4.5,101.005942,5335319444,0,0,0
2,135.187501,35.660416,135.190625,35.662500,4.5,99.62168,5335319513,0,0,0
2,135.190625,35.660416,135.193751,35.662500,4.5,110.715249,5335319514,0,0,0
2,135.193751,35.658333,135.196876,35.660416,4.5,96.170651,5335319521,0,0,0
2,135.196876,35.658333,135.200001,35.660416,4.5,107.26422,5335319522,0,0,0
2,135.193751,35.660416,135.196876,35.662500,4.5,98.579846,5335319523,0,0,0
2,135.196876,35.660416,135.200001,35.662500,4.5,109.673415,5335319524,0,0,0
2,135.187501,35.662500,135.190625,35.664583,4.5,97.188309,5335319531,0,0,0
2,135.190625,35.662500,135.193751,35.664583,4.5,108.281878,5335319532,0,0,0
2,135.187501,35.664583,135.190625,35.666666,4.5,112.099512,5335319533,0,0,0
2,135.190625,35.664583,135.193751,35.666666,4.5,99.964108,5335319534,0,0,0
2,135.193751,35.662500,135.196876,35.664583,4.5,96.146475,5335319541,0,0,0
2,135.196876,35.662500,135.200001,35.664583,4.5,107.240044,5335319542,0,0,0
2,135.193751,35.664583,135.196876,35.666666,4.5,111.057678,5335319543,0,0,0
2,135.196876,35.664583,135.200001,35.666666,4.5,98.922274,5335319544,0,0,0
2,135.203126,35.658333,135.206250,35.660416,4.5,106.222386,5335319612,0,0,0
2,135.200001,35.660416,135.203126,35.662500,4.5,97.538012,5335319613,0,0,0
2,135.203126,35.660416,135.206250,35.662500,4.5,108.631581,5335319614,0,0,0
2,135.206250,35.658333,135.209376,35.660416,4.5,94.086983,5335319621,0,0,0
2,135.206250,35.660416,135.209376,35.662500,4.5,96.496178,5335319623,0,0,0
2,135.200001,35.662500,135.203126,35.664583,4.5,95.104641,5335319631,0,0,0
2,135.203126,35.662500,135.206250,35.664583,4.5,106.19821,5335319632,0,0,0
2,135.200001,35.664583,135.203126,35.666666,4.5,110.015844,5335319633,0,0,0
2,135.203126,35.664583,135.206250,35.666666,4.5,97.88044,5335319634,0,0,0
2,135.206250,35.662500,135.209376,35.664583,4.5,94.062807,5335319641,0,0,0
2,135.206250,35.664583,135.209376,35.666666,4.5,108.97401,5335319643,0,0,0
2,135.225001,35.658333,135.228126,35.660416,4.5,114.190453,5335319811,0,0,0
2,135.228126,35.658333,135.231251,35.660416,4.5,102.05505,5335319812,0,0,0
2,135.225001,35.660416,135.228126,35.662500,4.5,93.370676,5335319813,0,0,0
2,135.228126,35.660416,135.231251,35.662500,4.5,104.464245,5335319814,0,0,0
2,135.231251,35.658333,135.234376,35.660416,4.5,113.148619,5335319821,0,0,0
2,135.234376,35.658333,135.237500,35.660416,4.5,101.013216,5335319822,0,0,0
2,135.231251,35.660416,135.234376,35.662500,4.5,115.557814,5335319823,0,0,0
2,135.234376,35.660416,135.237500,35.662500,4.5,103.422411,5335319824,0,0,0
2,135.225001,35.662500,135.228126,35.664583,4.5,114.166277,5335319831,0,0,0
2,135.228126,35.662500,135.231251,35.664583,4.5,102.030874,5335319832,0,0,0
2,135.225001,35.664583,135.228126,35.666666,4.5,105.848508,5335319833,0,0,0
2,135.228126,35.664583,135.231251,35.666666,4.5,93.713104,5335319834,0,0,0
2,135.234376,35.662500,135.237500,35.664583,4.5,100.98904,5335319842,0,0,0
2,135.237500,35.658333,135.240626,35.660416,4.5,112.106785,5335319911,0,0,0
2,135.240626,35.658333,135.243751,35.660416,4.5,99.971382,5335319912,0,0,0
2,135.237500,35.660416,135.240626,35.662500,4.5,114.51598,5335319913,0,0,0
2,135.240626,35.660416,135.243751,35.662500,4.5,102.380577,5335319914,0,0,0
2,135.243751,35.658333,135.246876,35.660416,4.5,111.064951,5335319921,0,0,0
2,135.237500,35.662500,135.240626,35.664583,4.5,112.082609,5335319931,0,0,0
2,135.240626,35.662500,135.243751,35.664583,4.5,99.947206,5335319932,0,0,0
2,135.237500,35.664583,135.240626,35.666666,4.5,103.76484,5335319933,0,0,0
2,135.240626,35.664583,135.243751,35.666666,4.5,114.858409,5335319934,0,0,0
2,135.256251,35.658333,135.259376,35.660416,4.5,108.981283,5335329021,0,0.000105,0
2,135.853126,35.583333,135.856251,35.585416,4.5,98.326521,5335360812,0,0,0
2,135.853126,35.585416,135.856251,35.587500,4.5,105.5203,5335360814,0,0,0
2,135.856251,35.583333,135.859376,35.585416,4.5,109.42009,5335360821,0,0,0
2,135.859376,35.583333,135.862500,35.585416,4.5,97.284687,5335360822,0,0,0
2,135.856251,35.585416,135.859376,35.587500,4.5,93.384897,5335360823,0,0,0
2,135.859376,35.585416,135.862500,35.587500,4.5,104.478466,5335360824,0,0,0
2,135.859376,35.587500,135.862500,35.589583,4.5,100.578676,5335360842,0,0.00005,0
2,135.856251,35.589583,135.859376,35.591666,4.5,106.730621,5335360843,0,0.000037,0
2,135.859376,35.589583,135.862500,35.591666,4.5,94.595217,5335360844,0,0,0
2,135.862500,35.583333,135.865626,35.585416,4.5,108.378256,5335360911,0,0,0
2,135.865626,35.583333,135.868751,35.585416,4.5,96.242853,5335360912,0,0.000075,0
2,135.862500,35.585416,135.865626,35.587500,4.5,115.572035,5335360913,0,0.000116,0
2,135.865626,35.585416,135.868751,35.587500,4.5,103.436632,5335360914,0,0.000002,0
2,135.865626,35.587500,135.868751,35.589583,4.5,99.536842,5335360932,0,0.000028,0
2,135.862500,35.589583,135.865626,35.591666,4.5,105.688787,5335360933,0,0,0
2,135.871876,35.587500,135.875001,35.589583,4.5,98.495008,5335360942,0,0,0
2,135.868751,35.589583,135.871876,35.591666,4.5,104.646953,5335360943,0,0.000002,0
2,135.871876,35.589583,135.875001,35.591666,4.5,115.740522,5335360944,0,0,0
2,135.790626,35.600000,135.793751,35.602083,4.5,111.502476,5335362312,0,0,0
2,135.790626,35.602083,135.793751,35.604166,4.5,110.728188,5335362314,0,0,0
2,135.828126,35.604166,135.831250,35.606250,4.5,100.943998,5335362632,0,0,0
2,135.825001,35.606250,135.828126,35.608333,4.5,114.388781,5335362633,0,0,0
2,135.828126,35.606250,135.831250,35.608333,4.5,102.253378,5335362634,0,0,0
2,135.843751,35.602083,135.846875,35.604166,4.5,109.686354,5335362723,0,0,0
2,135.846875,35.602083,135.850001,35.604166,4.5,97.55095,5335362724,0,0,0
2,135.825001,35.608333,135.828126,35.610416,4.5,114.656327,5335363611,0,0,0
2,135.828126,35.608333,135.831250,35.610416,4.5,102.520924,5335363612,0,0,0
2,135.825001,35.610416,135.828126,35.612500,4.5,94.820403,5335363613,0,0,0
2,135.828126,35.610416,135.831250,35.612500,4.5,105.913972,5335363614,0,0,0
2,135.828126,35.612500,135.831250,35.614583,4.5,110.348854,5335363632,0,0,0
2,135.840626,35.608333,135.843751,35.610416,4.5,100.437256,5335363712,0,0.000009,0
2,135.840626,35.614583,135.843751,35.616666,4.5,103.690166,5335363734,0,0.000021,0
2,135.821876,35.622916,135.825001,35.625000,4.5,101.017599,5335364544,0,0,0
2,135.825001,35.622916,135.828126,35.625000,4.5,112.111168,5335364633,0,0,0
2,135.800000,35.629166,135.803126,35.631250,4.5,113.647015,5335365431,0,0,0
2,135.803126,35.629166,135.806251,35.631250,4.5,101.511612,5335365432,0,0,0
2,135.800000,35.631250,135.803126,35.633333,4.5,109.071996,5335365433,0,0,0
2,135.803126,35.631250,135.806251,35.633333,4.5,96.936593,5335365434,0,0,0
2,135.806251,35.631250,135.809376,35.633333,4.5,108.030162,5335365443,0,0,0
2,135.821876,35.625000,135.825001,35.627083,4.5,106.494315,5335365522,0,0,0
2,135.821876,35.627083,135.825001,35.629166,4.5,115.096533,5335365524,0,0,0
2,135.812501,35.631250,135.815625,35.633333,4.5,95.894759,5335365533,0,0,0
2,135.815625,35.631250,135.818751,35.633333,4.5,106.988328,5335365534,0,0,0
2,135.821876,35.629166,135.825001,35.631250,4.5,112.605181,5335365542,0,0,0
2,135.825001,35.625000,135.828126,35.627083,4.5,94.358912,5335365611,0,0,0
2,135.800000,35.633333,135.803126,35.635416,4.5,115.590546,5335366411,0,0,0
2,135.803126,35.633333,135.806251,35.635416,4.5,103.455143,5335366412,0,0,0
2,135.803126,35.635416,135.806251,35.637500,4.5,100.963792,5335366414,0,0,0
2,135.806251,35.633333,135.809376,35.635416,4.5,114.548712,5335366421,0,0,0
2,135.806251,35.635416,135.809376,35.637500,4.5,112.057361,5335366423,0,0,0
2,135.803126,35.637500,135.806251,35.639583,4.5,93.26327,5335366432,0,0,0
2,135.803126,35.639583,135.806251,35.641666,4.5,97.698152,5335366434,0,0,0
2,135.806251,35.637500,135.809376,35.639583,4.5,104.356839,5335366441,0,0,0
2,135.812501,35.633333,135.815625,35.635416,4.5,102.413309,5335366511,0,0,0
2,135.815625,35.633333,135.818751,35.635416,4.5,113.506878,5335366512,0,0,0
2,135.812501,35.635416,135.815625,35.637500,4.5,99.921958,5335366513,0,0,0
2,135.815625,35.635416,135.818751,35.637500,4.5,111.015527,5335366514,0,0,0
2,135.818751,35.633333,135.821876,35.635416,4.5,101.371475,5335366521,0,0.000007,0
2,135.875001,35.587500,135.878125,35.589583,4.5,109.588577,5335370031,0,0.000004,0
2,135.875001,35.589583,135.878125,35.591666,4.5,103.605119,5335370033,0,0.000002,0
2,135.893750,35.583333,135.896876,35.585416,4.5,106.294588,5335370121,0,0,0
2,135.900001,35.583333,135.903126,35.585416,4.5,105.252754,5335370211,0,0.000011,0
2,135.903126,35.583333,135.906251,35.585416,4.5,93.117351,5335370212,0,0,0
2,135.915626,35.583333,135.918751,35.585416,4.5,114.262655,5335370312,0,0,0
2,135.915626,35.585416,135.918751,35.587500,4.5,110.362865,5335370314,0,0,0
2,135.918751,35.583333,135.921876,35.585416,4.5,102.127252,5335370321,0,0,0
2,135.918751,35.585416,135.921876,35.587500,4.5,98.227462,5335370323,0,0,0
2,135.915626,35.587500,135.918751,35.589583,4.5,93.285838,5335370332,0,0.000208,0
2,135.918751,35.587500,135.921876,35.589583,4.5,104.379407,5335370341,0,0,0
2,135.921876,35.587500,135.925000,35.589583,4.5,115.472976,5335370342,0,0,0
2,135.918751,35.589583,135.921876,35.591666,4.5,98.395948,5335370343,0,0,0
2,135.921876,35.589583,135.925000,35.591666,4.5,109.489518,5335370344,0,0,0
2,135.925000,35.589583,135.928126,35.591666,4.5,97.354114,5335370433,0,0,0
2,135.968751,35.589583,135.971875,35.591666,4.5,113.290249,5335370743,0,0,0
2,135.918751,35.591666,135.921876,35.593750,4.5,107.673395,5335371321,0,0.000018,0
2,135.921876,35.591666,135.925000,35.593750,4.5,95.537992,5335371322,0,0,0
2,135.918751,35.593750,135.921876,35.595833,4.5,115.909008,5335371323,0,0.00007,0
2,135.921876,35.593750,135.925000,35.595833,4.5,103.773605,5335371324,0,0,0
2,135.934376,35.593750,135.937501,35.595833,4.5,101.689937,5335371424,0,0.000055,0
2,135.931251,35.595833,135.934376,35.597916,4.5,96.748313,5335371441,0,0.000004,0
2,135.931251,35.597916,135.934376,35.600000,4.5,113.993827,5335371443,0,0.000068,0
2,135.968751,35.591666,135.971875,35.593750,4.5,99.338723,5335371721,0,0,0
2,135.971875,35.591666,135.975001,35.593750,4.5,110.432293,5335371722,0,0,0
2,135.968751,35.593750,135.971875,35.595833,4.5,107.574336,5335371723,0,0,0
2,135.971875,35.593750,135.975001,35.595833,4.5,95.438933,5335371724,0,0,0
2,135.968751,35.595833,135.971875,35.597916,4.5,113.726281,5335371741,0,0,0
2,135.971875,35.595833,135.975001,35.597916,4.5,101.590878,5335371742,0,0,0
2,135.968751,35.597916,135.971875,35.600000,4.5,107.742823,5335371743,0,0,0
2,135.971875,35.597916,135.975001,35.600000,4.5,95.60742,5335371744,0,0,0
2,135.975001,35.591666,135.978126,35.593750,4.5,98.296889,5335371811,0,0,0
2,135.975001,35.593750,135.978126,35.595833,4.5,106.532502,5335371813,0,0,0
2,135.978126,35.593750,135.981251,35.595833,4.5,94.397099,5335371814,0,0,0
2,135.981251,35.593750,135.984376,35.595833,4.5,105.490668,5335371823,0,0,0
2,135.984376,35.593750,135.987500,35.595833,4.5,93.355265,5335371824,0,0,0
2,135.975001,35.595833,135.978126,35.597916,4.5,112.684447,5335371831,0,0,0
2,135.978126,35.595833,135.981251,35.597916,4.5,100.549044,5335371832,0,0,0
2,135.975001,35.597916,135.978126,35.600000,4.5,106.700989,5335371833,0,0,0
2,135.978126,35.597916,135.981251,35.600000,4.5,94.565586,5335371834,0,0,0
2,135.981251,35.595833,135.984376,35.597916,4.5,111.642613,5335371841,0,0,0
2,135.984376,35.595833,135.987500,35.597916,4.5,99.50721,5335371842,0,0,0
2,135.981251,35.597916,135.984376,35.600000,4.5,105.659155,5335371843,0,0,0
2,135.984376,35.597916,135.987500,35.600000,4.5,93.523752,5335371844,0,0,0
2,135.987500,35.595833,135.990626,35.597916,4.5,110.600779,5335371931,0,0,0
2,135.990626,35.595833,135.993751,35.597916,4.5,98.465376,5335371932,0,0,0
2,135.987500,35.597916,135.990626,35.600000,4.5,104.617321,5335371933,0,0,0
2,135.990626,35.597916,135.993751,35.600000,4.5,115.71089,5335371934,0,0,0
2,135.993751,35.595833,135.996876,35.597916,4.5,109.558945,5335371941,0,0,0
2,135.996876,35.595833,136.000001,35.597916,4.5,97.423542,5335371942,0,0,0
2,135.993751,35.597916,135.996876,35.600000,4.5,103.575487,5335371943,0,0,0
2,135.996876,35.597916,136.000001,35.600000,4.5,114.669056,5335371944,0,0,0
2,135.928126,35.600000,135.931251,35.602083,4.5,110.094037,5335372412,0,0.000043,0
2,135.968751,35.600000,135.971875,35.602083,4.5,114.936602,5335372721,0,0,0
2,135.971875,35.600000,135.975001,35.602083,4.5,102.801199,5335372722,0,0.000059,0
2,135.968751,35.602083,135.971875,35.604166,4.5,100.985077,5335372723,0,0,0
2,135.971875,35.602083,135.975001,35.604166,4.5,112.078646,5335372724,0,0,0
2,135.965626,35.606250,135.968751,35.608333,4.5,103.603836,5335372734,0,0,0
2,135.968751,35.604166,135.971875,35.606250,4.5,114.42986,5335372741,0,0.000002,0
2,135.971875,35.604166,135.975001,35.606250,4.5,102.294456,5335372742,0,0,0
2,135.968751,35.606250,135.971875,35.608333,4.5,114.697405,5335372743,0,0,0
2,135.971875,35.606250,135.975001,35.608333,4.5,102.562002,5335372744,0,0,0
2,135.975001,35.600000,135.978126,35.602083,4.5,113.894768,5335372811,0,0.00003,0
2,135.978126,35.600000,135.981251,35.602083,4.5,101.759365,5335372812,0,0,0
2,135.975001,35.602083,135.978126,35.604166,4.5,99.943243,5335372813,0,0,0
2,135.978126,35.602083,135.981251,35.604166,4.5,111.036812,5335372814,0,0,0
2,135.981251,35.600000,135.984376,35.602083,4.5,112.852934,5335372821,0,0,0
2,135.984376,35.600000,135.987500,35.602083,4.5,100.717531,5335372822,0,0,0
2,135.981251,35.602083,135.984376,35.604166,4.5,98.901409,5335372823,0,0,0
2,135.984376,35.602083,135.987500,35.604166,4.5,109.994978,5335372824,0,0,0
2,135.975001,35.604166,135.978126,35.606250,4.5,113.388026,5335372831,0,0,0
2,135.978126,35.604166,135.981251,35.606250,4.5,101.252622,5335372832,0,0,0
2,135.975001,35.606250,135.978126,35.608333,4.5,113.655571,5335372833,0,0.000027,0
2,135.978126,35.606250,135.981251,35.608333,4.5,101.520168,5335372834,0,0,0
2,135.981251,35.604166,135.984376,35.606250,4.5,112.346192,5335372841,0,0,0
2,135.984376,35.604166,135.987500,35.606250,4.5,100.210788,5335372842,0,0,0
2,135.981251,35.606250,135.984376,35.608333,4.5,112.613737,5335372843,0,0,0
2,135.984376,35.606250,135.987500,35.608333,4.5,100.478334,5335372844,0,0,0
2,135.987500,35.600000,135.990626,35.602083,4.5,111.8111,5335372911,0,0,0
2,135.990626,35.600000,135.993751,35.602083,4.5,99.675697,5335372912,0,0,0
2,135.987500,35.602083,135.990626,35.604166,4.5,97.859575,5335372913,0,0,0
2,135.990626,35.602083,135.993751,35.604166,4.5,108.953144,5335372914,0,0,0
2,135.993751,35.600000,135.996876,35.602083,4.5,110.769266,5335372921,0,0,0
2,135.996876,35.600000,136.000001,35.602083,4.5,98.633863,5335372922,0,0,0
2,135.993751,35.602083,135.996876,35.604166,4.5,96.817741,5335372923,0,0,0
2,135.996876,35.602083,136.000001,35.604166,4.5,107.91131,5335372924,0,0,0
2,135.987500,35.604166,135.990626,35.606250,4.5,111.304358,5335372931,0,0,0
2,135.990626,35.604166,135.993751,35.606250,4.5,99.168954,5335372932,0,0,0
2,135.987500,35.606250,135.990626,35.608333,4.5,111.571903,5335372933,0,0,0
2,135.990626,35.606250,135.993751,35.608333,4.5,99.4365,5335372934,0,0,0
2,135.993751,35.604166,135.996876,35.606250,4.5,110.262524,5335372941,0,0,0
2,135.996876,35.604166,136.000001,35.606250,4.5,98.12712,5335372942,0,0,0
2,135.993751,35.606250,135.996876,35.608333,4.5,110.530069,5335372943,0,0,0
2,135.996876,35.606250,136.000001,35.608333,4.5,98.394666,5335372944,0,0.000002,0
2,135.937501,35.610416,135.940625,35.612500,4.5,103.463699,5335373513,0,0,0
2,135.943751,35.610416,135.946876,35.612500,4.5,102.421865,5335373523,0,0.000004,0
2,135.946876,35.610416,135.950001,35.612500,4.5,113.515434,5335373524,0,0.000211,0
2,135.940625,35.612500,135.943751,35.614583,4.5,108.940415,5335373532,0,0.000204,0
2,135.943751,35.612500,135.946876,35.614583,4.5,96.805012,5335373541,0,0.000007,0
2,135.946876,35.612500,135.950001,35.614583,4.5,107.898581,5335373542,0,0.000007,0
2,135.943751,35.614583,135.946876,35.616666,4.5,106.449063,5335373543,0,0,0
2,135.946876,35.614583,135.950001,35.616666,4.5,94.31366,5335373544,0,0,0
2,135.950001,35.612500,135.953126,35.614583,4.5,95.763178,5335373631,0,0,0
2,135.953126,35.612500,135.956250,35.614583,4.5,106.856747,5335373632,0,0,0
2,135.950001,35.614583,135.953126,35.616666,4.5,105.407229,5335373633,0,0,0
2,135.953126,35.614583,135.956250,35.616666,4.5,93.271826,5335373634,0,0,0
2,135.956250,35.614583,135.959376,35.616666,4.5,104.365395,5335373643,0,0,0
2,135.965626,35.608333,135.968751,35.610416,4.5,103.871382,5335373712,0,0,0
2,135.962501,35.610416,135.965626,35.612500,4.5,99.296363,5335373713,0,0.000063,0
2,135.965626,35.610416,135.968751,35.612500,4.5,110.389932,5335373714,0,0,0
2,135.968751,35.608333,135.971875,35.610416,4.5,114.964951,5335373721,0,0,0
2,135.971875,35.608333,135.975001,35.610416,4.5,102.829548,5335373722,0,0,0
2,135.968751,35.610416,135.971875,35.612500,4.5,98.254529,5335373723,0,0,0
2,135.962501,35.612500,135.965626,35.614583,4.5,93.67951,5335373731,0,0,0
2,135.965626,35.612500,135.968751,35.614583,4.5,104.773079,5335373732,0,0,0
2,135.962501,35.614583,135.965626,35.616666,4.5,103.323561,5335373733,0,0,0
2,135.965626,35.614583,135.968751,35.616666,4.5,114.41713,5335373734,0,0,0
2,135.968751,35.612500,135.971875,35.614583,4.5,115.866648,5335373741,0,0.000002,0
2,135.971875,35.612500,135.975001,35.614583,4.5,103.731245,5335373742,0,0,0
2,135.975001,35.608333,135.978126,35.610416,4.5,113.923117,5335373811,0,0,0
2,135.978126,35.608333,135.981251,35.610416,4.5,101.787714,5335373812,0,0,0
2,135.978126,35.610416,135.981251,35.612500,4.5,108.306264,5335373814,0,0,0
2,135.981251,35.608333,135.984376,35.610416,4.5,112.881283,5335373821,0,0,0
2,135.984376,35.608333,135.987500,35.610416,4.5,100.74588,5335373822,0,0,0
2,135.981251,35.610416,135.984376,35.612500,4.5,96.170861,5335373823,0,0,0
2,135.978126,35.614583,135.981251,35.616666,4.5,112.333462,5335373834,0,0,0
2,135.987500,35.608333,135.990626,35.610416,4.5,111.839449,5335373911,0,0,0
2,135.990626,35.608333,135.993751,35.610416,4.5,99.704046,5335373912,0,0,0
2,135.987500,35.610416,135.990626,35.612500,4.5,95.129027,5335373913,0,0,0
2,135.990626,35.610416,135.993751,35.612500,4.5,106.222596,5335373914,0,0,0
2,135.993751,35.608333,135.996876,35.610416,4.5,110.797615,5335373921,0,0,0
2,135.996876,35.608333,136.000001,35.610416,4.5,98.662212,5335373922,0,0,0
2,135.993751,35.610416,135.996876,35.612500,4.5,94.087193,5335373923,0,0.000002,0
2,135.996876,35.610416,136.000001,35.612500,4.5,105.180762,5335373924,0,0,0
2,135.990626,35.612500,135.993751,35.614583,4.5,100.605743,5335373932,0,0.000036,0
2,135.993751,35.612500,135.996876,35.614583,4.5,111.699312,5335373941,0,0,0
2,135.996876,35.612500,136.000001,35.614583,4.5,99.563909,5335373942,0,0,0
2,135.993751,35.614583,135.996876,35.616666,4.5,98.114391,5335373943,0,0,0
2,135.996876,35.614583,136.000001,35.616666,4.5,109.20796,5335373944,0,0,0
2,135.937501,35.618750,135.940625,35.620833,4.5,109.801033,5335374513,0,0,0
2,135.943751,35.616666,135.946876,35.618750,4.5,97.031479,5335374521,0,0,0
2,135.943751,35.618750,135.946876,35.620833,4.5,108.759199,5335374523,0,0,0
2,135.943751,35.620833,135.946876,35.622916,4.5,109.393349,5335374541,0,0,0
2,135.946876,35.620833,135.950001,35.622916,4.5,97.257946,5335374542,0,0,0
2,135.943751,35.622916,135.946876,35.625000,4.5,103.776496,5335374543,0,0,0
2,135.946876,35.622916,135.950001,35.625000,4.5,114.870065,5335374544,0,0,0
2,135.956250,35.616666,135.959376,35.618750,4.5,94.947811,5335374621,0,0,0
2,135.959376,35.616666,135.962501,35.618750,4.5,106.04138,5335374622,0,0,0
2,135.962501,35.616666,135.965626,35.618750,4.5,93.905977,5335374711,0,0,0
2,135.965626,35.616666,135.968751,35.618750,4.5,104.999546,5335374712,0,0,0
2,135.968751,35.616666,135.971875,35.618750,4.5,116.093115,5335374721,0,0.000122,0
2,135.971875,35.620833,135.975001,35.622916,4.5,93.09061,5335374742,0,0.000027,0
2,135.978126,35.616666,135.981251,35.618750,4.5,102.915878,5335374812,0,0.00003,0
2,135.981251,35.616666,135.984376,35.618750,4.5,114.009447,5335374821,0,0,0
2,135.984376,35.616666,135.987500,35.618750,4.5,101.874044,5335374822,0,0,0
2,135.981251,35.618750,135.984376,35.620833,4.5,102.508195,5335374823,0,0.000002,0
2,135.984376,35.618750,135.987500,35.620833,4.5,113.601764,5335374824,0,0.000032,0
2,135.981251,35.620833,135.984376,35.622916,4.5,103.142345,5335374841,0,0,0
2,135.993751,35.616666,135.996876,35.618750,4.5,111.925779,5335374921,0,0,0
2,135.996876,35.616666,136.000001,35.618750,4.5,99.790376,5335374922,0,0,0
2,135.993751,35.618750,135.996876,35.620833,4.5,100.424527,5335374923,0,0,0
2,135.996876,35.618750,136.000001,35.620833,4.5,111.518096,5335374924,0,0,0
2,135.993751,35.620833,135.996876,35.622916,4.5,101.058677,5335374941,0,0,0
2,135.996876,35.620833,136.000001,35.622916,4.5,112.152247,5335374942,0,0,0
2,135.993751,35.622916,135.996876,35.625000,4.5,96.483658,5335374943,0,0,0
2,135.996876,35.622916,136.000001,35.625000,4.5,107.577227,5335374944,0,0,0
2,135.946876,35.625000,135.950001,35.627083,4.5,113.420548,5335375522,0,0,0
2,135.946876,35.629166,135.950001,35.631250,4.5,108.437845,5335375542,0,0,0
2,135.946876,35.631250,135.950001,35.633333,4.5,113.914561,5335375544,0,0,0
2,135.950001,35.625000,135.953126,35.627083,4.5,101.285145,5335375611,0,0,0
2,135.950001,35.627083,135.953126,35.629166,4.5,110.929197,5335375613,0,0,0
2,135.950001,35.629166,135.953126,35.631250,4.5,96.302442,5335375631,0,0,0
2,135.953126,35.629166,135.956250,35.631250,4.5,107.396011,5335375632,0,0,0
2,135.950001,35.631250,135.953126,35.633333,4.5,101.779158,5335375633,0,0,0
2,135.953126,35.631250,135.956250,35.633333,4.5,112.872727,5335375634,0,0,0
2,135.984376,35.625000,135.987500,35.627083,4.5,97.117809,5335375822,0,0.000194,0
2,135.990626,35.627083,135.993751,35.629166,4.5,106.761861,5335375914,0,0,0
2,135.996876,35.625000,136.000001,35.627083,4.5,95.034141,5335375922,0,0,0
2,135.993751,35.627083,135.996876,35.629166,4.5,94.626458,5335375923,0,0,0
2,135.996876,35.627083,136.000001,35.629166,4.5,105.720027,5335375924,0,0.000084,0
2,135.990626,35.629166,135.993751,35.631250,4.5,93.17694,5335375932,0,0,0
2,135.990626,35.631250,135.993751,35.633333,4.5,110.789059,5335375934,0,0.000359,0
2,135.946876,35.633333,135.950001,35.635416,4.5,97.204139,5335376522,0,0,0
2,135.950001,35.633333,135.953126,35.635416,4.5,108.297708,5335376611,0,0,0
2,135.953126,35.633333,135.956250,35.635416,4.5,96.162305,5335376612,0,0,0
2,135.990626,35.633333,135.993751,35.635416,4.5,94.078637,5335376912,0,0.000086,0
2,135.987500,35.635416,135.990626,35.637500,4.5,104.764523,5335376913,0,0,0
2,135.993751,35.633333,135.996876,35.635416,4.5,105.172206,5335376921,0,0,0
2,135.996876,35.633333,136.000001,35.635416,4.5,93.036803,5335376922,0,0,0
2,135.996876,35.635416,136.000001,35.637500,4.5,114.816258,5335376924,0,0,0
2,135.987500,35.639583,135.990626,35.641666,4.5,93.530816,5335376933,0,0.000145,0
2,135.993751,35.637500,135.996876,35.639583,4.5,98.105835,5335376941,0,0,0
2,135.996876,35.637500,136.000001,35.639583,4.5,109.199404,5335376942,0,0,0
2,135.993751,35.639583,135.996876,35.641666,4.5,115.717954,5335376943,0,0.000004,0
2,135.996876,35.639583,136.000001,35.641666,4.5,103.582551,5335376944,0,0,0
2,135.984376,35.641666,135.987500,35.643750,4.5,99.007532,5335377822,0,0,0
2,135.981251,35.643750,135.984376,35.645833,4.5,93.390679,5335377823,0,0,0
