1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5129
2,129.193751,34.177083,129.196876,34.179166,3.2,20.611952,5129211523,0,0,0
2,129.196876,34.177083,129.200000,34.179166,3.2,23.022253,5129211524,0,0,0
2,129.190624,34.179166,129.193751,34.181250,3.2,23.009261,5129211532,0,0,0
2,129.190624,34.181250,129.193751,34.183333,3.2,21.864471,5129211534,0,0,0
2,129.193751,34.179166,129.196876,34.181250,3.2,20.3726,5129211541,0,0,0
2,129.196876,34.179166,129.200000,34.181250,3.2,22.782901,5129211542,0,0,0
2,129.193751,34.181250,129.196876,34.183333,3.2,24.274772,5129211543,0,0,0
2,129.196876,34.181250,129.200000,34.183333,3.2,21.638112,5129211544,0,0,0
2,129.200000,34.175000,129.203126,34.177083,3.2,20.851304,5129211611,0,0,0
2,129.200000,34.177083,129.203126,34.179166,3.2,20.385593,5129211613,0,0,0
2,129.209376,34.175000,129.212501,34.177083,3.2,23.035246,5129211622,0,0,0
2,129.200000,34.179166,129.203126,34.181250,3.2,25.193202,5129211631,0,0,0
2,129.200000,34.181250,129.203126,34.183333,3.2,24.048413,5129211633,0,0,0
2,129.190624,34.183333,129.193751,34.185416,3.2,20.493322,5129212512,0,0,0
2,129.190624,34.185416,129.193751,34.187500,3.2,21.532474,5129212514,0,0,0
2,129.193751,34.183333,129.196876,34.185416,3.2,22.903623,5129212521,0,0,0
2,129.196876,34.183333,129.200000,34.185416,3.2,20.266963,5129212522,0,0,0
2,129.193751,34.185416,129.196876,34.187500,3.2,23.942776,5129212523,0,0,0
2,129.196876,34.185416,129.200000,34.187500,3.2,21.306115,5129212524,0,0,0
2,129.190624,34.187500,129.193751,34.189583,3.2,22.944693,5129212532,0,0,0
2,129.190624,34.189583,129.193751,34.191666,3.2,23.451474,5129212534,0,0,0
2,129.193751,34.187500,129.196876,34.189583,3.2,20.308033,5129212541,0,0,0
2,129.196876,34.187500,129.200000,34.189583,3.2,22.718334,5129212542,0,0,0
2,129.193751,34.189583,129.196876,34.191666,3.2,20.814814,5129212543,0,0,0
2,129.196876,34.189583,129.200000,34.191666,3.2,23.225115,5129212544,0,0,0
2,129.200000,34.183333,129.203126,34.185416,3.2,22.677264,5129212611,0,0,0
2,129.200000,34.185416,129.203126,34.187500,3.2,23.716416,5129212613,0,0,0
2,129.200000,34.187500,129.203126,34.189583,3.2,25.128635,5129212631,0,0,0
2,129.200000,34.189583,129.203126,34.191666,3.2,20.588454,5129212633,0,0,0
2,129.190624,34.191666,129.193751,34.193750,3.2,23.958255,5129213512,0,0,0
2,129.190624,34.193750,129.193751,34.195833,3.2,21.602016,5129213514,0,0,0
2,129.193751,34.191666,129.196876,34.193750,3.2,21.321595,5129213521,0,0,0
2,129.196876,34.191666,129.200000,34.193750,3.2,23.731896,5129213522,0,0,0
2,129.193751,34.193750,129.196876,34.195833,3.2,24.012317,5129213523,0,0,0
2,129.196876,34.193750,129.200000,34.195833,3.2,21.375657,5129213524,0,0,0
2,129.190624,34.195833,129.193751,34.197916,3.2,24.292739,5129213532,0,0,0
2,129.190624,34.197916,129.193751,34.200000,3.2,20.657996,5129213534,0,0,0
2,129.193751,34.195833,129.196876,34.197916,3.2,21.656079,5129213541,0,0,0
2,129.196876,34.195833,129.200000,34.197916,3.2,24.06638,5129213542,0,0,0
2,129.193751,34.197916,129.196876,34.200000,3.2,23.068297,5129213543,0,0,0
2,129.196876,34.197916,129.200000,34.200000,3.2,20.431637,5129213544,0,0,0
2,129.200000,34.191666,129.203126,34.193750,3.2,21.095235,5129213611,0,0,0
2,129.200000,34.193750,129.203126,34.195833,3.2,23.785958,5129213613,0,0,0
2,129.200000,34.195833,129.203126,34.197916,3.2,21.429719,5129213631,0,0,0
2,129.200000,34.197916,129.203126,34.200000,3.2,22.841938,5129213633,0,0,0
2,129.190624,34.200000,129.193751,34.202083,3.2,21.617496,5129214512,0,0,0
2,129.190624,34.202083,129.193751,34.204166,3.2,25.213656,5129214514,0,0,0
2,129.193751,34.200000,129.196876,34.202083,3.2,24.027797,5129214521,0,0,0
2,129.196876,34.200000,129.200000,34.202083,3.2,21.391137,5129214522,0,0,0
2,129.193751,34.202083,129.196876,34.204166,3.2,22.576996,5129214523,0,0,0
2,129.196876,34.202083,129.200000,34.204166,3.2,24.987297,5129214524,0,0,0
2,129.190624,34.204166,129.193751,34.206250,3.2,21.352554,5129214532,0,0,0
2,129.190624,34.206250,129.193751,34.208333,3.2,21.859335,5129214534,0,0,0
2,129.193751,34.204166,129.196876,34.206250,3.2,23.762855,5129214541,0,0,0
2,129.196876,34.204166,129.200000,34.206250,3.2,21.126195,5129214542,0,0,0
2,129.193751,34.206250,129.196876,34.208333,3.2,24.269636,5129214543,0,0,0
2,129.196876,34.206250,129.200000,34.208333,3.2,21.632976,5129214544,0,0,0
2,129.200000,34.200000,129.203126,34.202083,3.2,23.801438,5129214611,0,0,0
2,129.200000,34.202083,129.203126,34.204166,3.2,22.350636,5129214613,0,0,0
2,129.200000,34.204166,129.203126,34.206250,3.2,23.536496,5129214631,0,0,0
2,129.200000,34.206250,129.203126,34.208333,3.2,24.043277,5129214633,0,0,0
2,129.225001,34.200000,129.228126,34.202083,3.2,22.896,5129214811,0,0,0
2,129.228126,34.204166,129.231250,34.206250,3.2,25.041359,5129214832,0,0,0
2,129.231250,34.204166,129.234376,34.206250,3.2,22.404699,5129214841,0,0,0
2,129.234376,34.204166,129.237500,34.206250,3.2,24.815,5129214842,0,0,0
2,129.231250,34.206250,129.234376,34.208333,3.2,22.91148,5129214843,0,0,0
2,129.243751,34.206250,129.246875,34.208333,3.2,22.458761,5129214943,0,0,0
2,129.190624,34.208333,129.193751,34.210416,3.2,22.512823,5129215512,0,0,0
2,129.190624,34.210416,129.193751,34.212500,3.2,24.218456,5129215514,0,0,0
2,129.193751,34.208333,129.196876,34.210416,3.2,24.923124,5129215521,0,0,0
2,129.196876,34.208333,129.200000,34.210416,3.2,22.286464,5129215522,0,0,0
2,129.193751,34.210416,129.196876,34.212500,3.2,21.581796,5129215523,0,0,0
2,129.196876,34.210416,129.200000,34.212500,3.2,23.992097,5129215524,0,0,0
2,129.190624,34.212500,129.193751,34.214583,3.2,25.165358,5129215532,0,0,0
2,129.190624,34.214583,129.193751,34.216666,3.2,22.343803,5129215534,0,0,0
2,129.193751,34.212500,129.196876,34.214583,3.2,22.528698,5129215541,0,0,0
2,129.196876,34.212500,129.200000,34.214583,3.2,24.938999,5129215542,0,0,0
2,129.193751,34.214583,129.196876,34.216666,3.2,24.754104,5129215543,0,0,0
2,129.196876,34.214583,129.200000,34.216666,3.2,22.117444,5129215544,0,0,0
2,129.200000,34.208333,129.203126,34.210416,3.2,24.696765,5129215611,0,0,0
2,129.200000,34.210416,129.203126,34.212500,3.2,21.355436,5129215613,0,0,0
2,129.200000,34.212500,129.203126,34.214583,3.2,22.302339,5129215631,0,0,0
2,129.200000,34.214583,129.203126,34.216666,3.2,24.527745,5129215633,0,0,0
2,129.246875,34.210416,129.250001,34.212500,3.2,22.181221,5129215924,0,0,0
2,129.237499,34.214583,129.240626,34.216666,3.2,23.169589,5129215933,0,0,0
2,129.190624,34.216666,129.193751,34.218750,3.2,20.800752,5129216512,0,0,0
2,129.193751,34.216666,129.196876,34.218750,3.2,23.211053,5129216521,0,0,0
2,129.196876,34.216666,129.200000,34.218750,3.2,20.574393,5129216522,0,0,0
2,129.193751,34.218750,129.196876,34.220833,3.2,22.946506,5129216523,0,0,0
2,129.196876,34.218750,129.200000,34.220833,3.2,20.309846,5129216524,0,0,0
2,129.190624,34.220833,129.193751,34.222916,3.2,24.186823,5129216532,0,0,0
2,129.190624,34.222916,129.193751,34.225000,3.2,22.33776,5129216534,0,0,0
2,129.193751,34.220833,129.196876,34.222916,3.2,21.550163,5129216541,0,0,0
2,129.196876,34.220833,129.200000,34.222916,3.2,23.960464,5129216542,0,0,0
2,129.193751,34.222916,129.196876,34.225000,3.2,24.748061,5129216543,0,0,0
2,129.196876,34.222916,129.200000,34.225000,3.2,22.111401,5129216544,0,0,0
2,129.200000,34.216666,129.203126,34.218750,3.2,22.984694,5129216611,0,0,0
2,129.200000,34.218750,129.203126,34.220833,3.2,22.720147,5129216613,0,0,0
2,129.200000,34.220833,129.203126,34.222916,3.2,21.323803,5129216631,0,0,0
2,129.203126,34.220833,129.206250,34.222916,3.2,23.734104,5129216632,0,0,0
2,129.200000,34.222916,129.203126,34.225000,3.2,24.521702,5129216633,0,0,0
2,129.203126,34.222916,129.206250,34.225000,3.2,21.885042,5129216634,0,0,0
2,129.228126,34.222916,129.231250,34.225000,3.2,20.979604,5129216834,0,0,0
2,129.231250,34.220833,129.234376,34.222916,3.2,20.192006,5129216841,0,0,0
2,129.234376,34.220833,129.237500,34.222916,3.2,22.602307,5129216842,0,0,0
2,129.240626,34.222916,129.243751,34.225000,3.2,20.526885,5129216934,0,0,0
2,129.190624,34.225000,129.193751,34.227083,3.2,20.488698,5129217512,0,0,0
2,129.190624,34.227083,129.193751,34.229166,3.2,24.592034,5129217514,0,0,0
2,129.193751,34.225000,129.196876,34.227083,3.2,22.898999,5129217521,0,0,0
2,129.196876,34.225000,129.200000,34.227083,3.2,20.262338,5129217522,0,0,0
2,129.190624,34.229166,129.193751,34.231250,3.2,25.232925,5129217532,0,0,0
2,129.196876,34.231250,129.200000,34.233333,3.2,20.600495,5129217544,0,0,0
2,129.200000,34.225000,129.203126,34.227083,3.2,22.672639,5129217611,0,0,0
2,129.203126,34.225000,129.206250,34.227083,3.2,25.08294,5129217612,0,0,0
2,129.203126,34.227083,129.206250,34.229166,3.2,24.139315,5129217614,0,0,0
2,129.200000,34.229166,129.203126,34.231250,3.2,22.369905,5129217631,0,0,0
2,129.200000,34.231250,129.203126,34.233333,3.2,23.010796,5129217633,0,0,0
2,129.203126,34.231250,129.206250,34.233333,3.2,20.374135,5129217634,0,0,0
2,129.221874,34.225000,129.225001,34.227083,3.2,24.403862,5129217722,0,0,0
2,129.212501,34.231250,129.215625,34.233333,3.2,22.558077,5129217733,0,0,0
2,129.225001,34.225000,129.228126,34.227083,3.2,21.767202,5129217811,0,0,0
2,129.228126,34.225000,129.231250,34.227083,3.2,24.177503,5129217812,0,0,0
2,129.231250,34.229166,129.234376,34.231250,3.2,21.238108,5129217841,0,0,0
2,129.231250,34.231250,129.234376,34.233333,3.2,21.878999,5129217843,0,0,0
2,129.190624,34.235416,129.193751,34.237500,3.2,22.108635,5129218514,0,0,0
2,129.193751,34.233333,129.196876,34.235416,3.2,21.241385,5129218521,0,0,0
2,129.196876,34.233333,129.200000,34.235416,3.2,23.651686,5129218522,0,0,0
2,129.193751,34.235416,129.196876,34.237500,3.2,24.518936,5129218523,0,0,0
2,129.196876,34.235416,129.200000,34.237500,3.2,21.882276,5129218524,0,0,0
2,129.190624,34.237500,129.193751,34.239583,3.2,24.933468,5129218532,0,0,0
2,129.190624,34.239583,129.193751,34.241666,3.2,21.432834,5129218534,0,0,0
2,129.193751,34.237500,129.196876,34.239583,3.2,22.296807,5129218541,0,0,0
2,129.193751,34.239583,129.196876,34.241666,3.2,23.843135,5129218543,0,0,0
2,129.196876,34.239583,129.200000,34.241666,3.2,21.206475,5129218544,0,0,0
2,129.200000,34.233333,129.203126,34.235416,3.2,21.015026,5129218611,0,0,0
2,129.203126,34.233333,129.206250,34.235416,3.2,23.425327,5129218612,0,0,0
2,129.200000,34.235416,129.203126,34.237500,3.2,24.292577,5129218613,0,0,0
2,129.203126,34.235416,129.206250,34.237500,3.2,21.655917,5129218614,0,0,0
2,129.200000,34.237500,129.203126,34.239583,3.2,22.070448,5129218631,0,0,0
2,129.203126,34.237500,129.206250,34.239583,3.2,24.480749,5129218632,0,0,0
2,129.200000,34.239583,129.203126,34.241666,3.2,23.616776,5129218633,0,0,0
2,129.203126,34.239583,129.206250,34.241666,3.2,20.980116,5129218634,0,0,0
2,129.231250,34.233333,129.234376,34.235416,3.2,24.93019,5129218821,0,0,0
2,129.231250,34.235416,129.234376,34.237500,3.2,23.16078,5129218823,0,0,0
2,129.190624,34.241666,129.193751,34.243750,3.2,24.031307,5129219512,0,0,0
2,129.190624,34.243750,129.193751,34.245833,3.2,23.913468,5129219514,0,0,0
2,129.193751,34.241666,129.196876,34.243750,3.2,21.394647,5129219521,0,0,0
2,129.196876,34.241666,129.200000,34.243750,3.2,23.804948,5129219522,0,0,0
2,129.193751,34.243750,129.196876,34.245833,3.2,21.276807,5129219523,0,0,0
2,129.196876,34.243750,129.200000,34.245833,3.2,23.687108,5129219524,0,0,0
2,129.190624,34.245833,129.193751,34.247916,3.2,22.064405,5129219532,0,0,0
2,129.190624,34.247916,129.193751,34.250000,3.2,21.12078,5129219534,0,0,0
2,129.193751,34.245833,129.196876,34.247916,3.2,24.474706,5129219541,0,0,0
2,129.196876,34.245833,129.200000,34.247916,3.2,21.838045,5129219542,0,0,0
2,129.193751,34.247916,129.196876,34.250000,3.2,23.531081,5129219543,0,0,0
2,129.196876,34.247916,129.200000,34.250000,3.2,20.89442,5129219544,0,0,0
2,129.200000,34.241666,129.203126,34.243750,3.2,21.168287,5129219611,0,0,0
2,129.203126,34.241666,129.206250,34.243750,3.2,23.578589,5129219612,0,0,0
2,129.200000,34.243750,129.203126,34.245833,3.2,21.050448,5129219613,0,0,0
2,129.203126,34.243750,129.206250,34.245833,3.2,23.460749,5129219614,0,0,0
2,129.200000,34.245833,129.203126,34.247916,3.2,24.248347,5129219631,0,0,0
2,129.203126,34.245833,129.206250,34.247916,3.2,21.611686,5129219632,0,0,0
2,129.200000,34.247916,129.203126,34.250000,3.2,23.304721,5129219633,0,0,0
2,129.203126,34.247916,129.206250,34.250000,3.2,20.668061,5129219634,0,0,0
2,129.284374,34.166666,129.287501,34.168750,3.2,20.291251,5129220222,0,0,0
2,129.284374,34.168750,129.287501,34.170833,3.2,24.952154,5129220224,0,0,0
2,129.284374,34.170833,129.287501,34.172916,3.2,21.023997,5129220242,0,0,0
2,129.284374,34.172916,129.287501,34.175000,3.2,21.011004,5129220244,0,0,0
2,129.287501,34.166666,129.290626,34.168750,3.2,22.701552,5129220311,0,0,0
2,129.290626,34.166666,129.293750,34.168750,3.2,25.111853,5129220312,0,0,0
2,129.287501,34.168750,129.290626,34.170833,3.2,22.315493,5129220313,0,0,0
2,129.290626,34.168750,129.293750,34.170833,3.2,24.725794,5129220314,0,0,0
2,129.293750,34.166666,129.296876,34.168750,3.2,22.475193,5129220321,0,0,0
2,129.293750,34.168750,129.296876,34.170833,3.2,22.089134,5129220323,0,0,0
2,129.287501,34.170833,129.290626,34.172916,3.2,23.434298,5129220331,0,0,0
2,129.290626,34.170833,129.293750,34.172916,3.2,20.797637,5129220332,0,0,0
2,129.287501,34.172916,129.290626,34.175000,3.2,23.421305,5129220333,0,0,0
2,129.290626,34.172916,129.293750,34.175000,3.2,20.784645,5129220334,0,0,0
2,129.293750,34.170833,129.296876,34.172916,3.2,23.207938,5129220341,0,0,0
2,129.293750,34.172916,129.296876,34.175000,3.2,23.194946,5129220343,0,0,0
2,129.284374,34.175000,129.287501,34.177083,3.2,20.318933,5129221222,0,0,0
2,129.284374,34.177083,129.287501,34.179166,3.2,24.900183,5129221224,0,0,0
2,129.284374,34.179166,129.287501,34.181250,3.2,24.660831,5129221242,0,0,0
2,129.284374,34.181250,129.287501,34.183333,3.2,23.516042,5129221244,0,0,0
2,129.287501,34.175000,129.290626,34.177083,3.2,22.729234,5129221311,0,0,0
2,129.290626,34.175000,129.293750,34.177083,3.2,25.139535,5129221312,0,0,0
2,129.287501,34.177083,129.290626,34.179166,3.2,22.263523,5129221313,0,0,0
2,129.290626,34.177083,129.293750,34.179166,3.2,24.673824,5129221314,0,0,0
2,129.293750,34.175000,129.296876,34.177083,3.2,22.502875,5129221321,0,0,0
2,129.293750,34.177083,129.296876,34.179166,3.2,22.037163,5129221323,0,0,0
2,129.287501,34.179166,129.290626,34.181250,3.2,22.024171,5129221331,0,0,0
2,129.290626,34.179166,129.293750,34.181250,3.2,24.434472,5129221332,0,0,0
2,129.287501,34.181250,129.290626,34.183333,3.2,20.879381,5129221333,0,0,0
2,129.290626,34.181250,129.293750,34.183333,3.2,23.289682,5129221334,0,0,0
2,129.293750,34.179166,129.296876,34.181250,3.2,21.797812,5129221341,0,0,0
2,129.293750,34.181250,129.296876,34.183333,3.2,20.653022,5129221343,0,0,0
2,129.284374,34.183333,129.287501,34.185416,3.2,22.144893,5129222222,0,0,0
2,129.284374,34.189583,129.287501,34.191666,3.2,25.103045,5129222244,0,0,0
2,129.287501,34.183333,129.290626,34.185416,3.2,24.555194,5129222311,0,0,0
2,129.290626,34.183333,129.293750,34.185416,3.2,21.918534,5129222312,0,0,0
2,129.290626,34.185416,129.293750,34.187500,3.2,22.957686,5129222314,0,0,0
2,129.293750,34.183333,129.296876,34.185416,3.2,24.328835,5129222321,0,0,0
2,129.293750,34.185416,129.296876,34.187500,3.2,20.321025,5129222323,0,0,0
2,129.290626,34.187500,129.293750,34.189583,3.2,24.369904,5129222332,0,0,0
2,129.290626,34.189583,129.293750,34.191666,3.2,24.876685,5129222334,0,0,0
2,129.284374,34.191666,129.287501,34.193750,3.2,20.562864,5129223222,0,0,0
2,129.284374,34.193750,129.287501,34.195833,3.2,23.253587,5129223224,0,0,0
2,129.284374,34.195833,129.287501,34.197916,3.2,20.897348,5129223242,0,0,0
2,129.284374,34.197916,129.287501,34.200000,3.2,22.309567,5129223244,0,0,0
2,129.287501,34.193750,129.290626,34.195833,3.2,20.616926,5129223313,0,0,0
2,129.287501,34.195833,129.290626,34.197916,3.2,23.307649,5129223331,0,0,0
2,129.290626,34.197916,129.293750,34.200000,3.2,22.083207,5129223334,0,0,0
2,129.253124,34.200000,129.256251,34.202083,3.2,24.400864,5129224012,0,0,0
2,129.250001,34.202083,129.253125,34.204166,3.2,20.539761,5129224013,0,0,0
2,129.284374,34.200000,129.287501,34.202083,3.2,23.269067,5129224222,0,0,0
2,129.284374,34.204166,129.287501,34.206250,3.2,23.004125,5129224242,0,0,0
2,129.284374,34.206250,129.287501,34.208333,3.2,23.510906,5129224244,0,0,0
2,129.290626,34.200000,129.293750,34.202083,3.2,23.042707,5129224312,0,0,0
2,129.293750,34.202083,129.296876,34.204166,3.2,24.002207,5129224323,0,0,0
2,129.287501,34.206250,129.290626,34.208333,3.2,20.874245,5129224333,0,0,0
2,129.293750,34.204166,129.296876,34.206250,3.2,25.188066,5129224341,0,0,0
2,129.296876,34.204166,129.300000,34.206250,3.2,22.551406,5129224342,0,0,0
2,129.293750,34.206250,129.296876,34.208333,3.2,20.647886,5129224343,0,0,0
2,129.296876,34.206250,129.300000,34.208333,3.2,23.058187,5129224344,0,0,0
2,129.290626,34.208333,129.293750,34.210416,3.2,23.938034,5129225312,0,0,0
2,129.290626,34.210416,129.293750,34.212500,3.2,20.596706,5129225314,0,0,0
2,129.293750,34.208333,129.296876,34.210416,3.2,21.301374,5129225321,0,0,0
2,129.296876,34.208333,129.300000,34.210416,3.2,23.711675,5129225322,0,0,0
2,129.293750,34.210416,129.296876,34.212500,3.2,23.007007,5129225323,0,0,0
2,129.296876,34.210416,129.300000,34.212500,3.2,20.370346,5129225324,0,0,0
2,129.290626,34.212500,129.293750,34.214583,3.2,21.543608,5129225332,0,0,0
2,129.287501,34.214583,129.290626,34.216666,3.2,21.358713,5129225333,0,0,0
2,129.290626,34.214583,129.293750,34.216666,3.2,23.769014,5129225334,0,0,0
2,129.293750,34.212500,129.296876,34.214583,3.2,23.953909,5129225341,0,0,0
2,129.296876,34.212500,129.300000,34.214583,3.2,21.317249,5129225342,0,0,0
2,129.278125,34.220833,129.281251,34.222916,3.2,21.017791,5129226232,0,0,0
2,129.287501,34.216666,129.290626,34.218750,3.2,24.862624,5129226311,0,0,0
2,129.287501,34.218750,129.290626,34.220833,3.2,24.598077,5129226313,0,0,0
2,129.290626,34.218750,129.293750,34.220833,3.2,21.961417,5129226314,0,0,0
2,129.293750,34.218750,129.296876,34.220833,3.2,24.371718,5129226323,0,0,0
2,129.287501,34.220833,129.290626,34.222916,3.2,23.201733,5129226331,0,0,0
2,129.290626,34.220833,129.293750,34.222916,3.2,20.565073,5129226332,0,0,0
2,129.287501,34.222916,129.290626,34.225000,3.2,21.35267,5129226333,0,0,0
2,129.290626,34.222916,129.293750,34.225000,3.2,23.762972,5129226334,0,0,0
2,129.293750,34.220833,129.296876,34.222916,3.2,22.975374,5129226341,0,0,0
2,129.293750,34.222916,129.296876,34.225000,3.2,21.126311,5129226343,0,0,0
2,129.290626,34.225000,129.293750,34.227083,3.2,21.913909,5129227312,0,0,0
2,129.290626,34.227083,129.293750,34.229166,3.2,20.970284,5129227314,0,0,0
2,129.293750,34.225000,129.296876,34.227083,3.2,24.32421,5129227321,0,0,0
2,129.293750,34.227083,129.296876,34.229166,3.2,23.380585,5129227323,0,0,0
2,129.296876,34.227083,129.300000,34.229166,3.2,20.743924,5129227324,0,0,0
2,129.290626,34.229166,129.293750,34.231250,3.2,21.611174,5129227332,0,0,0
2,129.290626,34.231250,129.293750,34.233333,3.2,22.252065,5129227334,0,0,0
2,129.293750,34.229166,129.296876,34.231250,3.2,24.021476,5129227341,0,0,0
2,129.296876,34.229166,129.300000,34.231250,3.2,21.384815,5129227342,0,0,0
2,129.293750,34.231250,129.296876,34.233333,3.2,24.662366,5129227343,0,0,0
2,129.296876,34.231250,129.300000,34.233333,3.2,22.025706,5129227344,0,0,0
2,129.299999,34.231250,129.303126,34.233333,3.2,24.436007,5129227433,0,0,0
2,129.284374,34.239583,129.287501,34.241666,3.2,23.084405,5129228244,0,0,0
2,129.290626,34.233333,129.293750,34.235416,3.2,20.256295,5129228312,0,0,0
2,129.290626,34.235416,129.293750,34.237500,3.2,23.533846,5129228314,0,0,0
2,129.293750,34.233333,129.296876,34.235416,3.2,22.666596,5129228321,0,0,0
2,129.296876,34.233333,129.300000,34.235416,3.2,25.076897,5129228322,0,0,0
2,129.293750,34.235416,129.296876,34.237500,3.2,20.897186,5129228323,0,0,0
2,129.296876,34.235416,129.300000,34.237500,3.2,23.307487,5129228324,0,0,0
2,129.290626,34.237500,129.293750,34.239583,3.2,21.311717,5129228332,0,0,0
2,129.287501,34.239583,129.290626,34.241666,3.2,20.447745,5129228333,0,0,0
2,129.290626,34.239583,129.293750,34.241666,3.2,22.858046,5129228334,0,0,0
2,129.293750,34.237500,129.296876,34.239583,3.2,23.722018,5129228341,0,0,0
2,129.296876,34.237500,129.300000,34.239583,3.2,21.085358,5129228342,0,0,0
2,129.293750,34.239583,129.296876,34.241666,3.2,20.221385,5129228343,0,0,0
2,129.296876,34.239583,129.300000,34.241666,3.2,22.631686,5129228344,0,0,0
2,129.299999,34.235416,129.303126,34.237500,3.2,20.670827,5129228413,0,0,0
2,129.299999,34.239583,129.303126,34.241666,3.2,25.041987,5129228433,0,0,0
2,129.271876,34.243750,129.275001,34.245833,3.2,20.970795,5129229124,0,0,0
2,129.271876,34.245833,129.275001,34.247916,3.2,24.168694,5129229142,0,0,0
2,129.275001,34.241666,129.278125,34.243750,3.2,23.498936,5129229211,0,0,0
2,129.275001,34.243750,129.278125,34.245833,3.2,23.381096,5129229213,0,0,0
2,129.284374,34.241666,129.287501,34.243750,3.2,20.635916,5129229222,0,0,0
2,129.284374,34.243750,129.287501,34.245833,3.2,20.518077,5129229224,0,0,0
2,129.275001,34.245833,129.278125,34.247916,3.2,21.532034,5129229231,0,0,0
2,129.284374,34.247916,129.287501,34.250000,3.2,22.77235,5129229244,0,0,0
2,129.287501,34.241666,129.290626,34.243750,3.2,23.046217,5129229311,0,0,0
2,129.290626,34.241666,129.293750,34.243750,3.2,20.409557,5129229312,0,0,0
2,129.287501,34.243750,129.290626,34.245833,3.2,22.928378,5129229313,0,0,0
2,129.290626,34.243750,129.293750,34.245833,3.2,20.291717,5129229314,0,0,0
2,129.293750,34.241666,129.296876,34.243750,3.2,22.819858,5129229321,0,0,0
2,129.296876,34.241666,129.300000,34.243750,3.2,25.230159,5129229322,0,0,0
2,129.293750,34.243750,129.296876,34.245833,3.2,22.702018,5129229323,0,0,0
2,129.296876,34.243750,129.300000,34.245833,3.2,25.112319,5129229324,0,0,0
2,129.287501,34.245833,129.290626,34.247916,3.2,21.079315,5129229331,0,0,0
2,129.290626,34.245833,129.293750,34.247916,3.2,23.489616,5129229332,0,0,0
2,129.287501,34.247916,129.290626,34.250000,3.2,25.182651,5129229333,0,0,0
2,129.290626,34.247916,129.293750,34.250000,3.2,22.545991,5129229334,0,0,0
2,129.293750,34.245833,129.296876,34.247916,3.2,20.852956,5129229341,0,0,0
2,129.296876,34.245833,129.300000,34.247916,3.2,23.263257,5129229342,0,0,0
2,129.293750,34.247916,129.296876,34.250000,3.2,24.956292,5129229343,0,0,0
2,129.296876,34.247916,129.300000,34.250000,3.2,22.319632,5129229344,0,0,0
2,129.190624,34.250000,129.193751,34.252083,3.2,25.224116,5129310512,0,0,0
2,129.190624,34.252083,129.193751,34.254166,3.2,20.964752,5129310514,0,0,0
2,129.193751,34.250000,129.196876,34.252083,3.2,22.587456,5129310521,0,0,0
2,129.196876,34.250000,129.200000,34.252083,3.2,24.997757,5129310522,0,0,0
2,129.193751,34.252083,129.196876,34.254166,3.2,23.375054,5129310523,0,0,0
2,129.196876,34.252083,129.200000,34.254166,3.2,20.738393,5129310524,0,0,0
2,129.190624,34.254166,129.193751,34.256250,3.2,24.162651,5129310532,0,0,0
2,129.190624,34.256250,129.193751,34.258333,3.2,23.818452,5129310534,0,0,0
2,129.193751,34.254166,129.196876,34.256250,3.2,21.525991,5129310541,0,0,0
2,129.196876,34.254166,129.200000,34.256250,3.2,23.936292,5129310542,0,0,0
2,129.193751,34.256250,129.196876,34.258333,3.2,21.181792,5129310543,0,0,0
2,129.196876,34.256250,129.200000,34.258333,3.2,23.592093,5129310544,0,0,0
2,129.200000,34.250000,129.203126,34.252083,3.2,22.361096,5129310611,0,0,0
2,129.203126,34.250000,129.206250,34.252083,3.2,24.771397,5129310612,0,0,0
2,129.200000,34.252083,129.203126,34.254166,3.2,23.148694,5129310613,0,0,0
2,129.203126,34.252083,129.206250,34.254166,3.2,20.512034,5129310614,0,0,0
2,129.200000,34.254166,129.203126,34.256250,3.2,21.299631,5129310631,0,0,0
2,129.203126,34.254166,129.206250,34.256250,3.2,23.709933,5129310632,0,0,0
2,129.200000,34.256250,129.203126,34.258333,3.2,20.955432,5129310633,0,0,0
2,129.203126,34.256250,129.206250,34.258333,3.2,23.365733,5129310634,0,0,0
2,129.190624,34.258333,129.193751,34.260416,3.2,22.036444,5129311512,0,0,0
2,129.190624,34.260416,129.193751,34.262500,3.2,21.080222,5129311514,0,0,0
2,129.193751,34.258333,129.196876,34.260416,3.2,24.446745,5129311521,0,0,0
2,129.196876,34.258333,129.200000,34.260416,3.2,21.810085,5129311522,0,0,0
2,129.193751,34.260416,129.196876,34.262500,3.2,23.490523,5129311523,0,0,0
2,129.196876,34.260416,129.200000,34.262500,3.2,20.853862,5129311524,0,0,0
2,129.190624,34.262500,129.193751,34.264583,3.2,21.402503,5129311532,0,0,0
2,129.190624,34.264583,129.193751,34.266666,3.2,22.856582,5129311534,0,0,0
2,129.193751,34.262500,129.196876,34.264583,3.2,23.812804,5129311541,0,0,0
2,129.196876,34.262500,129.200000,34.264583,3.2,21.176144,5129311542,0,0,0
2,129.193751,34.264583,129.196876,34.266666,3.2,20.219921,5129311543,0,0,0
2,129.196876,34.264583,129.200000,34.266666,3.2,22.630222,5129311544,0,0,0
2,129.200000,34.258333,129.203126,34.260416,3.2,24.220386,5129311611,0,0,0
2,129.203126,34.258333,129.206250,34.260416,3.2,21.583725,5129311612,0,0,0
