1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,4828
2,128.734376,32.610416,128.737500,32.612500,3.3,25.776669,4828753824,0,0,0
2,128.725001,32.612500,128.728126,32.614583,3.3,23.131849,4828753831,0,0,0
2,128.728126,32.612500,128.731250,32.614583,3.3,25.842486,4828753832,0,0,0
2,128.725001,32.614583,128.728126,32.616666,3.3,25.653738,4828753833,0,0,0
2,128.728126,32.614583,128.731250,32.616666,3.3,28.364375,4828753834,0,0,0
2,128.731250,32.612500,128.734376,32.614583,3.3,22.877284,4828753841,0,0,0
2,128.734376,32.612500,128.737500,32.614583,3.3,25.587921,4828753842,0,0,0
2,128.731250,32.614583,128.734376,32.616666,3.3,25.399173,4828753843,0,0,0
2,128.734376,32.614583,128.737500,32.616666,3.3,28.10981,4828753844,0,0,0
2,128.737499,32.608333,128.740626,32.610416,3.3,25.710851,4828753911,0,0,0
2,128.737499,32.610416,128.740626,32.612500,3.3,22.811467,4828753913,0,0,0
2,128.746875,32.610416,128.750001,32.612500,3.3,25.267539,4828753924,0,0,0
2,128.740626,32.612500,128.743751,32.614583,3.3,25.333356,4828753932,0,0,0
2,128.740626,32.614583,128.743751,32.616666,3.3,27.855245,4828753934,0,0,0
2,128.743751,32.612500,128.746875,32.614583,3.3,28.043993,4828753941,0,0,0
2,128.746875,32.612500,128.750001,32.614583,3.3,25.078791,4828753942,0,0,0
2,128.743751,32.614583,128.746875,32.616666,3.3,24.890043,4828753943,0,0,0
2,128.746875,32.614583,128.750001,32.616666,3.3,27.60068,4828753944,0,0,0
2,128.656251,32.622916,128.659375,32.625000,3.3,28.208091,4828754243,0,0,0
2,128.659374,32.622916,128.662501,32.625000,3.3,25.24289,4828754244,0,0,0
2,128.665626,32.618750,128.668750,32.620833,3.3,25.36582,4828754314,0,0,0
2,128.671876,32.616666,128.675000,32.618750,3.3,24.536308,4828754322,0,0,0
2,128.668750,32.618750,128.671876,32.620833,3.3,28.076457,4828754323,0,0,0
2,128.671876,32.618750,128.675000,32.620833,3.3,25.111255,4828754324,0,0,0
2,128.662501,32.620833,128.665626,32.622916,3.3,25.940767,4828754331,0,0,0
2,128.665626,32.620833,128.668750,32.622916,3.3,22.975566,4828754332,0,0,0
2,128.662501,32.622916,128.665626,32.625000,3.3,27.953527,4828754333,0,0,0
2,128.665626,32.622916,128.668750,32.625000,3.3,24.988325,4828754334,0,0,0
2,128.668750,32.620833,128.671876,32.622916,3.3,25.686202,4828754341,0,0,0
2,128.671876,32.620833,128.675000,32.622916,3.3,22.721001,4828754342,0,0,0
2,128.668750,32.622916,128.671876,32.625000,3.3,27.698962,4828754343,0,0,0
2,128.671876,32.622916,128.675000,32.625000,3.3,24.73376,4828754344,0,0,0
2,128.674999,32.616666,128.678126,32.618750,3.3,27.246945,4828754411,0,0,0
2,128.678126,32.616666,128.681251,32.618750,3.3,24.281743,4828754412,0,0,0
2,128.674999,32.618750,128.678126,32.620833,3.3,27.821892,4828754413,0,0,0
2,128.678126,32.618750,128.681251,32.620833,3.3,24.85669,4828754414,0,0,0
2,128.681251,32.616666,128.684375,32.618750,3.3,26.99238,4828754421,0,0,0
2,128.684375,32.616666,128.687501,32.618750,3.3,24.027178,4828754422,0,0,0
2,128.681251,32.618750,128.684375,32.620833,3.3,27.567327,4828754423,0,0,0
2,128.684375,32.618750,128.687501,32.620833,3.3,24.602126,4828754424,0,0,0
2,128.674999,32.620833,128.678126,32.622916,3.3,25.431638,4828754431,0,0,0
2,128.678126,32.620833,128.681251,32.622916,3.3,28.142274,4828754432,0,0,0
2,128.681251,32.620833,128.684375,32.622916,3.3,25.177073,4828754441,0,0,0
2,128.684375,32.620833,128.687501,32.622916,3.3,27.887709,4828754442,0,0,0
2,128.681251,32.622916,128.684375,32.625000,3.3,27.189832,4828754443,0,0,0
2,128.687501,32.616666,128.690625,32.618750,3.3,26.737815,4828754511,0,0,0
2,128.690624,32.616666,128.693751,32.618750,3.3,23.772614,4828754512,0,0,0
2,128.687501,32.618750,128.690625,32.620833,3.3,27.312762,4828754513,0,0,0
2,128.690624,32.618750,128.693751,32.620833,3.3,24.347561,4828754514,0,0,0
2,128.693751,32.616666,128.696876,32.618750,3.3,26.48325,4828754521,0,0,0
2,128.696876,32.616666,128.700000,32.618750,3.3,23.518049,4828754522,0,0,0
2,128.693751,32.618750,128.696876,32.620833,3.3,27.058197,4828754523,0,0,0
2,128.696876,32.618750,128.700000,32.620833,3.3,24.092996,4828754524,0,0,0
2,128.687501,32.620833,128.690625,32.622916,3.3,24.922508,4828754531,0,0,0
2,128.690624,32.620833,128.693751,32.622916,3.3,27.633144,4828754532,0,0,0
2,128.687501,32.622916,128.690625,32.625000,3.3,26.935267,4828754533,0,0,0
2,128.690624,32.622916,128.693751,32.625000,3.3,23.970065,4828754534,0,0,0
2,128.693751,32.620833,128.696876,32.622916,3.3,24.667943,4828754541,0,0,0
2,128.696876,32.620833,128.700000,32.622916,3.3,27.378579,4828754542,0,0,0
2,128.693751,32.622916,128.696876,32.625000,3.3,26.680702,4828754543,0,0,0
2,128.696876,32.622916,128.700000,32.625000,3.3,23.715501,4828754544,0,0,0
2,128.700000,32.616666,128.703126,32.618750,3.3,26.228685,4828754611,0,0,0
2,128.703126,32.616666,128.706250,32.618750,3.3,23.263484,4828754612,0,0,0
2,128.700000,32.618750,128.703126,32.620833,3.3,26.803632,4828754613,0,0,0
2,128.703126,32.618750,128.706250,32.620833,3.3,23.838431,4828754614,0,0,0
2,128.706249,32.616666,128.709376,32.618750,3.3,25.97412,4828754621,0,0,0
2,128.709376,32.616666,128.712501,32.618750,3.3,23.008919,4828754622,0,0,0
2,128.706249,32.618750,128.709376,32.620833,3.3,26.549067,4828754623,0,0,0
2,128.709376,32.618750,128.712501,32.620833,3.3,23.583866,4828754624,0,0,0
2,128.700000,32.620833,128.703126,32.622916,3.3,24.413378,4828754631,0,0,0
2,128.703126,32.620833,128.706250,32.622916,3.3,27.124015,4828754632,0,0,0
2,128.700000,32.622916,128.703126,32.625000,3.3,26.426137,4828754633,0,0,0
2,128.703126,32.622916,128.706250,32.625000,3.3,23.460936,4828754634,0,0,0
2,128.706249,32.620833,128.709376,32.622916,3.3,24.158813,4828754641,0,0,0
2,128.709376,32.620833,128.712501,32.622916,3.3,26.86945,4828754642,0,0,0
2,128.706249,32.622916,128.709376,32.625000,3.3,26.171572,4828754643,0,0,0
2,128.709376,32.622916,128.712501,32.625000,3.3,23.206371,4828754644,0,0,0
2,128.712501,32.616666,128.715625,32.618750,3.3,25.719555,4828754711,0,0,0
2,128.715625,32.616666,128.718751,32.618750,3.3,22.754354,4828754712,0,0,0
2,128.712501,32.618750,128.715625,32.620833,3.3,26.294503,4828754713,0,0,0
2,128.715625,32.618750,128.718751,32.620833,3.3,23.329301,4828754714,0,0,0
2,128.718751,32.616666,128.721875,32.618750,3.3,25.464991,4828754721,0,0,0
2,128.721874,32.616666,128.725001,32.618750,3.3,28.175627,4828754722,0,0,0
2,128.718751,32.618750,128.721875,32.620833,3.3,26.039938,4828754723,0,0,0
2,128.721874,32.618750,128.725001,32.620833,3.3,23.074736,4828754724,0,0,0
2,128.712501,32.620833,128.715625,32.622916,3.3,23.904248,4828754731,0,0,0
2,128.715625,32.620833,128.718751,32.622916,3.3,26.614885,4828754732,0,0,0
2,128.712501,32.622916,128.715625,32.625000,3.3,25.917007,4828754733,0,0,0
2,128.715625,32.622916,128.718751,32.625000,3.3,22.951806,4828754734,0,0,0
2,128.718751,32.620833,128.721875,32.622916,3.3,23.649683,4828754741,0,0,0
2,128.721874,32.620833,128.725001,32.622916,3.3,26.36032,4828754742,0,0,0
2,128.718751,32.622916,128.721875,32.625000,3.3,25.662442,4828754743,0,0,0
2,128.721874,32.622916,128.725001,32.625000,3.3,28.373079,4828754744,0,0,0
2,128.725001,32.616666,128.728126,32.618750,3.3,25.210426,4828754811,0,0,0
2,128.728126,32.616666,128.731250,32.618750,3.3,27.921062,4828754812,0,0,0
2,128.725001,32.618750,128.728126,32.620833,3.3,25.785373,4828754813,0,0,0
2,128.728126,32.618750,128.731250,32.620833,3.3,22.820171,4828754814,0,0,0
2,128.731250,32.616666,128.734376,32.618750,3.3,24.955861,4828754821,0,0,0
2,128.734376,32.616666,128.737500,32.618750,3.3,27.666497,4828754822,0,0,0
2,128.731250,32.618750,128.734376,32.620833,3.3,25.530808,4828754823,0,0,0
2,128.734376,32.618750,128.737500,32.620833,3.3,28.241444,4828754824,0,0,0
2,128.725001,32.620833,128.728126,32.622916,3.3,23.395118,4828754831,0,0,0
2,128.728126,32.620833,128.731250,32.622916,3.3,26.105755,4828754832,0,0,0
2,128.725001,32.622916,128.728126,32.625000,3.3,25.407878,4828754833,0,0,0
2,128.728126,32.622916,128.731250,32.625000,3.3,28.118514,4828754834,0,0,0
2,128.731250,32.620833,128.734376,32.622916,3.3,23.140553,4828754841,0,0,0
2,128.734376,32.620833,128.737500,32.622916,3.3,25.85119,4828754842,0,0,0
2,128.731250,32.622916,128.734376,32.625000,3.3,25.153313,4828754843,0,0,0
2,128.734376,32.622916,128.737500,32.625000,3.3,27.863949,4828754844,0,0,0
2,128.740626,32.616666,128.743751,32.618750,3.3,27.411932,4828754912,0,0,0
2,128.737499,32.618750,128.740626,32.620833,3.3,25.276243,4828754913,0,0,0
2,128.743751,32.616666,128.746875,32.618750,3.3,24.446731,4828754921,0,0,0
2,128.746875,32.616666,128.750001,32.618750,3.3,27.157368,4828754922,0,0,0
2,128.743751,32.618750,128.746875,32.620833,3.3,25.021678,4828754923,0,0,0
2,128.746875,32.618750,128.750001,32.620833,3.3,27.732315,4828754924,0,0,0
2,128.737499,32.620833,128.740626,32.622916,3.3,22.885989,4828754931,0,0,0
2,128.740626,32.620833,128.743751,32.622916,3.3,25.596625,4828754932,0,0,0
2,128.737499,32.622916,128.740626,32.625000,3.3,24.898748,4828754933,0,0,0
2,128.740626,32.622916,128.743751,32.625000,3.3,27.609384,4828754934,0,0,0
2,128.743751,32.620833,128.746875,32.622916,3.3,28.307262,4828754941,0,0,0
2,128.746875,32.620833,128.750001,32.622916,3.3,25.34206,4828754942,0,0,0
2,128.746875,32.622916,128.750001,32.625000,3.3,27.354819,4828754944,0,0,0
2,128.634376,32.629166,128.637500,32.631250,3.3,26.024882,4828755042,0,0,0
2,128.634376,32.631250,128.637500,32.633333,3.3,26.764816,4828755044,0,0,0
2,128.640626,32.627083,128.643750,32.629166,3.3,27.486454,4828755114,0,0,0
2,128.643749,32.627083,128.646876,32.629166,3.3,24.521252,4828755123,0,0,0
2,128.646876,32.627083,128.650001,32.629166,3.3,27.231889,4828755124,0,0,0
2,128.637500,32.629166,128.640626,32.631250,3.3,23.05968,4828755131,0,0,0
2,128.640626,32.629166,128.643750,32.631250,3.3,25.770317,4828755132,0,0,0
2,128.637500,32.631250,128.640626,32.633333,3.3,23.799615,4828755133,0,0,0
2,128.640626,32.631250,128.643750,32.633333,3.3,26.510252,4828755134,0,0,0
2,128.643749,32.629166,128.646876,32.631250,3.3,22.805115,4828755141,0,0,0
2,128.646876,32.629166,128.650001,32.631250,3.3,25.515752,4828755142,0,0,0
2,128.643749,32.631250,128.646876,32.633333,3.3,23.54505,4828755143,0,0,0
2,128.646876,32.631250,128.650001,32.633333,3.3,26.255687,4828755144,0,0,0
2,128.650001,32.625000,128.653125,32.627083,3.3,26.491954,4828755211,0,0,0
2,128.650001,32.627083,128.653125,32.629166,3.3,24.266688,4828755213,0,0,0
2,128.656251,32.625000,128.659375,32.627083,3.3,26.23739,4828755221,0,0,0
2,128.659374,32.625000,128.662501,32.627083,3.3,23.272188,4828755222,0,0,0
2,128.650001,32.629166,128.653125,32.631250,3.3,28.226389,4828755231,0,0,0
2,128.653125,32.629166,128.656251,32.631250,3.3,25.261187,4828755232,0,0,0
2,128.650001,32.631250,128.653125,32.633333,3.3,23.290485,4828755233,0,0,0
2,128.653125,32.631250,128.656251,32.633333,3.3,26.001122,4828755234,0,0,0
2,128.656251,32.629166,128.659375,32.631250,3.3,27.971824,4828755241,0,0,0
2,128.656251,32.631250,128.659375,32.633333,3.3,23.03592,4828755243,0,0,0
2,128.659374,32.631250,128.662501,32.633333,3.3,25.746557,4828755244,0,0,0
2,128.662501,32.625000,128.665626,32.627083,3.3,25.982825,4828755311,0,0,0
2,128.665626,32.625000,128.668750,32.627083,3.3,23.017623,4828755312,0,0,0
2,128.668750,32.625000,128.671876,32.627083,3.3,25.72826,4828755321,0,0,0
2,128.671876,32.627083,128.675000,32.629166,3.3,26.468194,4828755324,0,0,0
2,128.662501,32.631250,128.665626,32.633333,3.3,22.781355,4828755333,0,0,0
2,128.668750,32.629166,128.671876,32.631250,3.3,27.717259,4828755341,0,0,0
2,128.671876,32.629166,128.675000,32.631250,3.3,24.752057,4828755342,0,0,0
2,128.668750,32.631250,128.671876,32.633333,3.3,28.202629,4828755343,0,0,0
2,128.671876,32.631250,128.675000,32.633333,3.3,25.237427,4828755344,0,0,0
2,128.674999,32.625000,128.678126,32.627083,3.3,25.473695,4828755411,0,0,0
2,128.678126,32.625000,128.681251,32.627083,3.3,28.184331,4828755412,0,0,0
2,128.674999,32.627083,128.678126,32.629166,3.3,23.502993,4828755413,0,0,0
2,128.678126,32.627083,128.681251,32.629166,3.3,26.213629,4828755414,0,0,0
2,128.681251,32.625000,128.684375,32.627083,3.3,25.21913,4828755421,0,0,0
2,128.684375,32.625000,128.687501,32.627083,3.3,27.929766,4828755422,0,0,0
2,128.681251,32.627083,128.684375,32.629166,3.3,23.248428,4828755423,0,0,0
2,128.684375,32.627083,128.687501,32.629166,3.3,25.959065,4828755424,0,0,0
2,128.674999,32.629166,128.678126,32.631250,3.3,27.462694,4828755431,0,0,0
2,128.678126,32.629166,128.681251,32.631250,3.3,24.497492,4828755432,0,0,0
2,128.674999,32.631250,128.678126,32.633333,3.3,27.948064,4828755433,0,0,0
2,128.684375,32.629166,128.687501,32.631250,3.3,24.242927,4828755442,0,0,0
2,128.687501,32.625000,128.690625,32.627083,3.3,24.964565,4828755511,0,0,0
2,128.690624,32.625000,128.693751,32.627083,3.3,27.675202,4828755512,0,0,0
2,128.687501,32.627083,128.690625,32.629166,3.3,22.993863,4828755513,0,0,0
2,128.690624,32.627083,128.693751,32.629166,3.3,25.7045,4828755514,0,0,0
2,128.693751,32.625000,128.696876,32.627083,3.3,24.71,4828755521,0,0,0
2,128.696876,32.625000,128.700000,32.627083,3.3,27.420637,4828755522,0,0,0
2,128.693751,32.627083,128.696876,32.629166,3.3,22.739298,4828755523,0,0,0
2,128.696876,32.627083,128.700000,32.629166,3.3,25.449935,4828755524,0,0,0
2,128.687501,32.629166,128.690625,32.631250,3.3,26.953564,4828755531,0,0,0
2,128.690624,32.629166,128.693751,32.631250,3.3,23.988363,4828755532,0,0,0
2,128.687501,32.631250,128.690625,32.633333,3.3,27.438934,4828755533,0,0,0
2,128.690624,32.631250,128.693751,32.633333,3.3,24.473732,4828755534,0,0,0
2,128.693751,32.629166,128.696876,32.631250,3.3,26.698999,4828755541,0,0,0
2,128.696876,32.629166,128.700000,32.631250,3.3,23.733798,4828755542,0,0,0
2,128.693751,32.631250,128.696876,32.633333,3.3,27.184369,4828755543,0,0,0
2,128.696876,32.631250,128.700000,32.633333,3.3,24.219167,4828755544,0,0,0
2,128.700000,32.625000,128.703126,32.627083,3.3,24.455435,4828755611,0,0,0
2,128.703126,32.625000,128.706250,32.627083,3.3,27.166072,4828755612,0,0,0
2,128.700000,32.627083,128.703126,32.629166,3.3,28.160571,4828755613,0,0,0
2,128.703126,32.627083,128.706250,32.629166,3.3,25.19537,4828755614,0,0,0
2,128.706249,32.625000,128.709376,32.627083,3.3,24.20087,4828755621,0,0,0
2,128.709376,32.625000,128.712501,32.627083,3.3,26.911507,4828755622,0,0,0
2,128.706249,32.627083,128.709376,32.629166,3.3,27.906006,4828755623,0,0,0
2,128.709376,32.627083,128.712501,32.629166,3.3,24.940805,4828755624,0,0,0
2,128.700000,32.629166,128.703126,32.631250,3.3,26.444434,4828755631,0,0,0
2,128.703126,32.629166,128.706250,32.631250,3.3,23.479233,4828755632,0,0,0
2,128.700000,32.631250,128.703126,32.633333,3.3,26.929804,4828755633,0,0,0
2,128.703126,32.631250,128.706250,32.633333,3.3,23.964603,4828755634,0,0,0
2,128.706249,32.629166,128.709376,32.631250,3.3,26.189869,4828755641,0,0,0
2,128.709376,32.629166,128.712501,32.631250,3.3,23.224668,4828755642,0,0,0
2,128.706249,32.631250,128.709376,32.633333,3.3,26.675239,4828755643,0,0,0
2,128.709376,32.631250,128.712501,32.633333,3.3,23.710038,4828755644,0,0,0
2,128.712501,32.625000,128.715625,32.627083,3.3,23.946305,4828755711,0,0,0
2,128.715625,32.625000,128.718751,32.627083,3.3,26.656942,4828755712,0,0,0
2,128.712501,32.627083,128.715625,32.629166,3.3,27.651441,4828755713,0,0,0
2,128.715625,32.627083,128.718751,32.629166,3.3,24.68624,4828755714,0,0,0
2,128.718751,32.625000,128.721875,32.627083,3.3,23.69174,4828755721,0,0,0
2,128.721874,32.625000,128.725001,32.627083,3.3,26.402377,4828755722,0,0,0
2,128.718751,32.627083,128.721875,32.629166,3.3,27.396877,4828755723,0,0,0
2,128.721874,32.627083,128.725001,32.629166,3.3,24.431675,4828755724,0,0,0
2,128.712501,32.629166,128.715625,32.631250,3.3,25.935304,4828755731,0,0,0
2,128.715625,32.629166,128.718751,32.631250,3.3,22.970103,4828755732,0,0,0
2,128.712501,32.631250,128.715625,32.633333,3.3,26.420674,4828755733,0,0,0
2,128.715625,32.631250,128.718751,32.633333,3.3,23.455473,4828755734,0,0,0
2,128.718751,32.629166,128.721875,32.631250,3.3,25.68074,4828755741,0,0,0
2,128.721874,32.629166,128.725001,32.631250,3.3,22.715538,4828755742,0,0,0
2,128.718751,32.631250,128.721875,32.633333,3.3,26.166109,4828755743,0,0,0
2,128.721874,32.631250,128.725001,32.633333,3.3,23.200908,4828755744,0,0,0
2,128.725001,32.625000,128.728126,32.627083,3.3,23.437176,4828755811,0,0,0
2,128.728126,32.625000,128.731250,32.627083,3.3,26.147812,4828755812,0,0,0
2,128.725001,32.627083,128.728126,32.629166,3.3,27.142312,4828755813,0,0,0
2,128.728126,32.627083,128.731250,32.629166,3.3,24.17711,4828755814,0,0,0
2,128.731250,32.625000,128.734376,32.627083,3.3,23.182611,4828755821,0,0,0
2,128.734376,32.625000,128.737500,32.627083,3.3,25.893247,4828755822,0,0,0
2,128.731250,32.627083,128.734376,32.629166,3.3,26.887747,4828755823,0,0,0
2,128.734376,32.627083,128.737500,32.629166,3.3,23.922545,4828755824,0,0,0
2,128.725001,32.629166,128.728126,32.631250,3.3,25.426175,4828755831,0,0,0
2,128.728126,32.629166,128.731250,32.631250,3.3,28.136811,4828755832,0,0,0
2,128.725001,32.631250,128.728126,32.633333,3.3,25.911544,4828755833,0,0,0
2,128.728126,32.631250,128.731250,32.633333,3.3,22.946343,4828755834,0,0,0
2,128.731250,32.629166,128.734376,32.631250,3.3,25.17161,4828755841,0,0,0
2,128.734376,32.629166,128.737500,32.631250,3.3,27.882246,4828755842,0,0,0
2,128.731250,32.631250,128.734376,32.633333,3.3,25.656979,4828755843,0,0,0
2,128.734376,32.631250,128.737500,32.633333,3.3,28.367616,4828755844,0,0,0
2,128.737499,32.625000,128.740626,32.627083,3.3,22.928046,4828755911,0,0,0
2,128.740626,32.625000,128.743751,32.627083,3.3,25.638682,4828755912,0,0,0
2,128.737499,32.627083,128.740626,32.629166,3.3,26.633182,4828755913,0,0,0
2,128.740626,32.627083,128.743751,32.629166,3.3,23.66798,4828755914,0,0,0
2,128.743751,32.625000,128.746875,32.627083,3.3,28.349319,4828755921,0,0,0
2,128.746875,32.625000,128.750001,32.627083,3.3,25.384117,4828755922,0,0,0
2,128.743751,32.627083,128.746875,32.629166,3.3,26.378617,4828755923,0,0,0
2,128.746875,32.627083,128.750001,32.629166,3.3,23.413415,4828755924,0,0,0
2,128.737499,32.629166,128.740626,32.631250,3.3,24.917045,4828755931,0,0,0
2,128.740626,32.629166,128.743751,32.631250,3.3,27.627681,4828755932,0,0,0
2,128.737499,32.631250,128.740626,32.633333,3.3,25.402415,4828755933,0,0,0
2,128.740626,32.631250,128.743751,32.633333,3.3,28.113051,4828755934,0,0,0
2,128.743751,32.629166,128.746875,32.631250,3.3,24.66248,4828755941,0,0,0
2,128.746875,32.629166,128.750001,32.631250,3.3,27.373117,4828755942,0,0,0
2,128.743751,32.631250,128.746875,32.633333,3.3,25.14785,4828755943,0,0,0
2,128.746875,32.631250,128.750001,32.633333,3.3,27.858486,4828755944,0,0,0
2,128.634376,32.633333,128.637500,32.635416,3.3,23.266725,4828756022,0,0,0
2,128.625001,32.637500,128.628125,32.639583,3.3,24.402452,4828756031,0,0,0
2,128.628124,32.637500,128.631251,32.639583,3.3,27.113089,4828756032,0,0,0
2,128.625001,32.639583,128.628125,32.641666,3.3,24.289115,4828756033,0,0,0
2,128.628124,32.639583,128.631251,32.641666,3.3,26.999751,4828756034,0,0,0
2,128.637500,32.633333,128.640626,32.635416,3.3,25.977362,4828756111,0,0,0
2,128.640626,32.633333,128.643750,32.635416,3.3,23.01216,4828756112,0,0,0
2,128.637500,32.635416,128.640626,32.637500,3.3,22.9884,4828756113,0,0,0
2,128.640626,32.635416,128.643750,32.637500,3.3,25.699037,4828756114,0,0,0
2,128.643749,32.633333,128.646876,32.635416,3.3,25.722797,4828756121,0,0,0
2,128.646876,32.633333,128.650001,32.635416,3.3,22.757595,4828756122,0,0,0
2,128.643749,32.635416,128.646876,32.637500,3.3,22.733835,4828756123,0,0,0
2,128.646876,32.635416,128.650001,32.637500,3.3,25.444472,4828756124,0,0,0
2,128.637500,32.637500,128.640626,32.639583,3.3,24.147887,4828756131,0,0,0
2,128.640626,32.637500,128.643750,32.639583,3.3,26.858524,4828756132,0,0,0
2,128.637500,32.639583,128.640626,32.641666,3.3,24.03455,4828756133,0,0,0
2,128.640626,32.639583,128.643750,32.641666,3.3,26.745186,4828756134,0,0,0
2,128.643749,32.637500,128.646876,32.639583,3.3,23.893322,4828756141,0,0,0
2,128.646876,32.637500,128.650001,32.639583,3.3,26.603959,4828756142,0,0,0
2,128.643749,32.639583,128.646876,32.641666,3.3,23.779985,4828756143,0,0,0
2,128.646876,32.639583,128.650001,32.641666,3.3,26.490621,4828756144,0,0,0
2,128.650001,32.633333,128.653125,32.635416,3.3,25.468232,4828756211,0,0,0
2,128.653125,32.633333,128.656251,32.635416,3.3,28.178868,4828756212,0,0,0
2,128.650001,32.635416,128.653125,32.637500,3.3,28.155108,4828756213,0,0,0
2,128.653125,32.635416,128.656251,32.637500,3.3,25.189907,4828756214,0,0,0
2,128.656251,32.633333,128.659375,32.635416,3.3,25.213667,4828756221,0,0,0
2,128.659374,32.633333,128.662501,32.635416,3.3,27.924304,4828756222,0,0,0
2,128.656251,32.635416,128.659375,32.637500,3.3,27.900543,4828756223,0,0,0
2,128.659374,32.635416,128.662501,32.637500,3.3,24.935342,4828756224,0,0,0
2,128.650001,32.637500,128.653125,32.639583,3.3,23.638757,4828756231,0,0,0
2,128.653125,32.637500,128.656251,32.639583,3.3,26.349394,4828756232,0,0,0
2,128.650001,32.639583,128.653125,32.641666,3.3,23.52542,4828756233,0,0,0
2,128.653125,32.639583,128.656251,32.641666,3.3,26.236057,4828756234,0,0,0
2,128.656251,32.637500,128.659375,32.639583,3.3,23.384192,4828756241,0,0,0
2,128.659374,32.637500,128.662501,32.639583,3.3,26.094829,4828756242,0,0,0
2,128.656251,32.639583,128.659375,32.641666,3.3,23.270855,4828756243,0,0,0
2,128.659374,32.639583,128.662501,32.641666,3.3,25.981492,4828756244,0,0,0
2,128.662501,32.633333,128.665626,32.635416,3.3,24.959102,4828756311,0,0,0
2,128.662501,32.635416,128.665626,32.637500,3.3,27.645979,4828756313,0,0,0
2,128.671876,32.635416,128.675000,32.637500,3.3,24.426212,4828756324,0,0,0
2,128.662501,32.637500,128.665626,32.639583,3.3,23.129628,4828756331,0,0,0
2,128.662501,32.639583,128.665626,32.641666,3.3,23.01629,4828756333,0,0,0
2,128.665626,32.639583,128.668750,32.641666,3.3,25.726927,4828756334,0,0,0
2,128.668750,32.637500,128.671876,32.639583,3.3,22.875063,4828756341,0,0,0
2,128.671876,32.637500,128.675000,32.639583,3.3,25.585699,4828756342,0,0,0
2,128.668750,32.639583,128.671876,32.641666,3.3,22.761725,4828756343,0,0,0
2,128.671876,32.639583,128.675000,32.641666,3.3,25.472362,4828756344,0,0,0
2,128.678126,32.633333,128.681251,32.635416,3.3,27.160609,4828756412,0,0,0
2,128.674999,32.635416,128.678126,32.637500,3.3,27.136849,4828756413,0,0,0
2,128.678126,32.635416,128.681251,32.637500,3.3,24.171647,4828756414,0,0,0
2,128.681251,32.633333,128.684375,32.635416,3.3,24.195407,4828756421,0,0,0
2,128.684375,32.633333,128.687501,32.635416,3.3,26.906044,4828756422,0,0,0
2,128.681251,32.635416,128.684375,32.637500,3.3,26.882284,4828756423,0,0,0
2,128.684375,32.635416,128.687501,32.637500,3.3,23.917082,4828756424,0,0,0
2,128.674999,32.637500,128.678126,32.639583,3.3,28.296336,4828756431,0,0,0
2,128.678126,32.637500,128.681251,32.639583,3.3,25.331134,4828756432,0,0,0
2,128.674999,32.639583,128.678126,32.641666,3.3,28.182998,4828756433,0,0,0
2,128.678126,32.639583,128.681251,32.641666,3.3,25.217797,4828756434,0,0,0
2,128.684375,32.637500,128.687501,32.639583,3.3,25.076569,4828756442,0,0,0
2,128.684375,32.639583,128.687501,32.641666,3.3,24.963232,4828756444,0,0,0
2,128.687501,32.633333,128.690625,32.635416,3.3,23.940842,4828756511,0,0,0
2,128.690624,32.633333,128.693751,32.635416,3.3,26.651479,4828756512,0,0,0
2,128.687501,32.635416,128.690625,32.637500,3.3,26.627719,4828756513,0,0,0
2,128.690624,32.635416,128.693751,32.637500,3.3,23.662517,4828756514,0,0,0
2,128.693751,32.633333,128.696876,32.635416,3.3,23.686278,4828756521,0,0,0
2,128.696876,32.633333,128.700000,32.635416,3.3,26.396914,4828756522,0,0,0
2,128.693751,32.635416,128.696876,32.637500,3.3,26.373154,4828756523,0,0,0
2,128.687501,32.637500,128.690625,32.639583,3.3,27.787206,4828756531,0,0,0
2,128.690624,32.637500,128.693751,32.639583,3.3,24.822005,4828756532,0,0,0
2,128.687501,32.639583,128.690625,32.641666,3.3,27.673869,4828756533,0,0,0
2,128.690624,32.639583,128.693751,32.641666,3.3,24.708667,4828756534,0,0,0
2,128.693751,32.637500,128.696876,32.639583,3.3,27.532641,4828756541,0,0,0
2,128.693751,32.639583,128.696876,32.641666,3.3,27.419304,4828756543,0,0,0
2,128.703126,32.633333,128.706250,32.635416,3.3,26.142349,4828756612,0,0,0
2,128.700000,32.635416,128.703126,32.637500,3.3,26.118589,4828756613,0,0,0
2,128.703126,32.635416,128.706250,32.637500,3.3,23.153388,4828756614,0,0,0
2,128.706249,32.633333,128.709376,32.635416,3.3,23.177148,4828756621,0,0,0
2,128.709376,32.633333,128.712501,32.635416,3.3,25.887784,4828756622,0,0,0
2,128.706249,32.635416,128.709376,32.637500,3.3,25.864024,4828756623,0,0,0
2,128.709376,32.635416,128.712501,32.637500,3.3,22.898823,4828756624,0,0,0
2,128.700000,32.637500,128.703126,32.639583,3.3,27.278076,4828756631,0,0,0
2,128.703126,32.637500,128.706250,32.639583,3.3,24.312875,4828756632,0,0,0
2,128.700000,32.639583,128.703126,32.641666,3.3,27.164739,4828756633,0,0,0
2,128.703126,32.639583,128.706250,32.641666,3.3,24.199537,4828756634,0,0,0
