1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5641
2,141.009376,37.506250,141.012501,37.508333,2.7,12.985783,5641200044,0,0,0
2,141.012501,37.504166,141.015626,37.506250,2.7,11.685643,5641200131,0,0,0
2,141.015626,37.506250,141.018750,37.508333,2.7,12.859949,5641200134,0,0,0
2,141.000001,37.508333,141.003125,37.510416,2.7,11.857798,5641201011,0,0,0
2,141.003125,37.508333,141.006251,37.510416,2.7,13.197695,5641201012,0,0,0
2,141.000001,37.510416,141.003125,37.512500,2.7,11.943875,5641201013,0,0,0
2,141.003125,37.510416,141.006251,37.512500,2.7,13.283772,5641201014,0,0,0
2,141.009376,37.510416,141.012501,37.512500,2.7,13.157938,5641201024,0,0,0
2,141.003125,37.512500,141.006251,37.514583,2.7,12.029953,5641201032,0,0,0
2,141.006251,37.512500,141.009376,37.514583,2.7,13.369849,5641201041,0,0,0
2,141.012501,37.508333,141.015626,37.510416,2.7,11.60613,5641201111,0,0,0
2,141.015626,37.508333,141.018750,37.510416,2.7,12.946026,5641201112,0,0,0
2,141.012501,37.510416,141.015626,37.512500,2.7,11.692207,5641201113,0,0,0
2,141.018750,37.508333,141.021876,37.510416,2.7,11.480296,5641201121,0,0,0
2,141.018750,37.510416,141.021876,37.512500,2.7,11.566373,5641201123,0,0,0
2,141.012501,37.512500,141.015626,37.514583,2.7,13.244015,5641201131,0,0,0
2,141.015626,37.512500,141.018750,37.514583,2.7,11.778284,5641201132,0,0,0
2,141.021876,37.514583,141.025001,37.516666,2.7,11.738528,5641201144,0,0,0
2,141.003125,37.516666,141.006251,37.518750,2.7,12.453776,5641202012,0,0,0
2,141.021876,37.516666,141.025001,37.518750,2.7,12.076273,5641202122,0,0,0
2,141.021876,37.520833,141.025001,37.522916,2.7,13.632604,5641202142,0,0,0
2,141.025001,37.516666,141.028126,37.518750,2.7,13.41617,5641202211,0,0,0
2,141.025001,37.518750,141.028126,37.520833,2.7,12.665687,5641202213,0,0,0
2,141.000001,37.529166,141.003125,37.531250,2.7,13.27319,5641203031,0,0,0
2,141.000001,37.531250,141.003125,37.533333,2.7,12.06365,5641203033,0,0,0
2,141.000001,37.533333,141.003125,37.535416,2.7,12.571509,5641204011,0,0,0
2,141.003125,37.533333,141.006251,37.535416,2.7,13.911405,5641204012,0,0,0
2,141.003125,37.535416,141.006251,37.537500,2.7,11.613637,5641204014,0,0,0
2,141.009376,37.533333,141.012501,37.535416,2.7,13.785571,5641204022,0,0,0
2,141.006251,37.535416,141.009376,37.537500,2.7,12.953533,5641204023,0,0,0
2,141.009376,37.535416,141.012501,37.537500,2.7,11.487803,5641204024,0,0,0
2,141.000001,37.537500,141.003125,37.539583,2.7,13.71306,5641204031,0,0,0
2,141.000001,37.539583,141.003125,37.541666,2.7,12.881023,5641204033,0,0,0
2,141.003125,37.539583,141.006251,37.541666,2.7,11.415292,5641204034,0,0,0
2,141.009376,37.539583,141.012501,37.541666,2.7,11.289458,5641204044,0,0,0
2,141.012501,37.535416,141.015626,37.537500,2.7,12.827699,5641204113,0,0,0
2,141.018750,37.535416,141.021876,37.537500,2.7,12.701865,5641204123,0,0,0
2,141.012501,37.537500,141.015626,37.539583,2.7,13.461392,5641204131,0,0,0
2,141.015626,37.537500,141.018750,37.539583,2.7,11.995661,5641204132,0,0,0
2,141.012501,37.539583,141.015626,37.541666,2.7,12.629354,5641204133,0,0,0
2,141.015626,37.539583,141.018750,37.541666,2.7,13.969251,5641204134,0,0,0
2,141.018750,37.537500,141.021876,37.539583,2.7,13.335558,5641204141,0,0,0
2,141.021876,37.537500,141.025001,37.539583,2.7,11.869827,5641204142,0,0,0
2,141.018750,37.539583,141.021876,37.541666,2.7,12.50352,5641204143,0,0,0
2,141.025001,37.535416,141.028126,37.537500,2.7,12.576031,5641204213,0,0,0
2,141.025001,37.537500,141.028126,37.539583,2.7,13.209724,5641204231,0,0,0
2,141.025001,37.539583,141.028126,37.541666,2.7,12.377686,5641204233,0,0,0
2,141.000001,37.541666,141.003125,37.543750,2.7,12.048985,5641205011,0,0,0
2,141.003125,37.541666,141.006251,37.543750,2.7,13.388882,5641205012,0,0,0
2,141.009376,37.541666,141.012501,37.543750,2.7,13.263047,5641205022,0,0,0
2,141.012501,37.541666,141.015626,37.543750,2.7,11.797317,5641205111,0,0,0
2,141.015626,37.541666,141.018750,37.543750,2.7,13.137213,5641205112,0,0,0
2,141.012501,37.543750,141.015626,37.545833,2.7,13.89674,5641205113,0,0,0
2,141.015626,37.543750,141.018750,37.545833,2.7,12.43101,5641205114,0,0,0
2,141.018750,37.541666,141.021876,37.543750,2.7,11.671482,5641205121,0,0,0
2,141.021876,37.541666,141.025001,37.543750,2.7,13.011379,5641205122,0,0,0
2,141.021876,37.543750,141.025001,37.545833,2.7,12.305175,5641205124,0,0,0
2,141.012501,37.545833,141.015626,37.547916,2.7,13.316371,5641205131,0,0,0
2,141.015626,37.545833,141.018750,37.547916,2.7,11.85064,5641205132,0,0,0
2,141.018750,37.545833,141.021876,37.547916,2.7,13.190537,5641205141,0,0,0
2,141.021876,37.545833,141.025001,37.547916,2.7,11.724806,5641205142,0,0,0
2,141.000001,37.570833,141.003125,37.572916,2.7,12.7252,5641208031,0,0,0
2,141.003125,37.570833,141.006251,37.572916,2.7,11.259469,5641208032,0,0,0
2,141.000001,37.572916,141.003125,37.575000,2.7,11.434105,5641208033,0,0,0
2,141.006251,37.570833,141.009376,37.572916,2.7,12.599366,5641208041,0,0,0
2,141.009376,37.570833,141.012501,37.572916,2.7,13.939262,5641208042,0,0,0
2,141.009376,37.572916,141.012501,37.575000,2.7,12.648167,5641208044,0,0,0
2,141.012501,37.572916,141.015626,37.575000,2.7,13.988064,5641208133,0,0,0
2,141.015626,37.572916,141.018750,37.575000,2.7,12.522333,5641208134,0,0,0
2,141.018750,37.572916,141.021876,37.575000,2.7,13.862229,5641208143,0,0,0
2,141.021876,37.572916,141.025001,37.575000,2.7,12.396499,5641208144,0,0,0
2,141.025001,37.572916,141.028126,37.575000,2.7,13.736395,5641208233,0,0,0
2,141.000001,37.577083,141.003125,37.579166,2.7,11.657541,5641209013,0,0,0
2,141.006251,37.575000,141.009376,37.577083,2.7,12.822802,5641209021,0,0,0
2,141.009376,37.575000,141.012501,37.577083,2.7,11.357072,5641209022,0,0,0
2,141.000001,37.581250,141.003125,37.583333,2.7,11.880978,5641209033,0,0,0
2,141.003125,37.581250,141.006251,37.583333,2.7,13.220875,5641209034,0,0,0
2,141.006251,37.579166,141.009376,37.581250,2.7,13.046239,5641209041,0,0,0
2,141.006251,37.581250,141.009376,37.583333,2.7,11.755144,5641209043,0,0,0
2,141.009376,37.581250,141.012501,37.583333,2.7,13.09504,5641209044,0,0,0
2,141.012501,37.575000,141.015626,37.577083,2.7,12.696968,5641209111,0,0,0
2,141.015626,37.575000,141.018750,37.577083,2.7,11.231237,5641209112,0,0,0
2,141.018750,37.575000,141.021876,37.577083,2.7,12.571134,5641209121,0,0,0
2,141.021876,37.575000,141.025001,37.577083,2.7,13.911031,5641209122,0,0,0
2,141.018750,37.577083,141.021876,37.579166,2.7,11.280039,5641209123,0,0,0
2,141.025001,37.575000,141.028126,37.577083,2.7,12.4453,5641209211,0,0,0
2,141.000001,37.583333,141.003125,37.585416,2.7,13.39551,5641300011,0,0,0
2,141.003125,37.583333,141.006251,37.585416,2.7,11.929779,5641300012,0,0,0
2,141.000001,37.585416,141.003125,37.587500,2.7,13.444311,5641300013,0,0,0
2,141.003125,37.585416,141.006251,37.587500,2.7,11.978581,5641300014,0,0,0
2,141.006251,37.583333,141.009376,37.585416,2.7,13.269676,5641300021,0,0,0
2,141.000001,37.587500,141.003125,37.589583,2.7,13.493113,5641300031,0,0,0
2,141.003125,37.587500,141.006251,37.589583,2.7,12.027382,5641300032,0,0,0
2,141.000001,37.589583,141.003125,37.591666,2.7,12.202017,5641300033,0,0,0
2,141.015626,37.593750,141.018750,37.595833,2.7,12.677122,5641301114,0,0,0
2,141.018750,37.591666,141.021876,37.593750,2.7,13.590715,5641301121,0,0,0
2,141.018750,37.593750,141.021876,37.595833,2.7,14.017019,5641301123,0,0,0
2,141.012501,37.595833,141.015626,37.597916,2.7,11.763529,5641301131,0,0,0
2,141.015626,37.595833,141.018750,37.597916,2.7,13.103426,5641301132,0,0,0
2,141.012501,37.597916,141.015626,37.600000,2.7,13.403896,5641301133,0,0,0
2,141.015626,37.597916,141.018750,37.600000,2.7,11.938165,5641301134,0,0,0
2,141.018750,37.595833,141.021876,37.597916,2.7,11.637695,5641301141,0,0,0
2,141.018750,37.597916,141.021876,37.600000,2.7,13.278061,5641301143,0,0,0
2,141.021876,37.597916,141.025001,37.600000,2.7,11.812331,5641301144,0,0,0
2,141.025001,37.591666,141.028126,37.593750,2.7,13.464881,5641301211,0,0,0
2,141.025001,37.593750,141.028126,37.595833,2.7,13.891185,5641301213,0,0,0
2,141.025001,37.595833,141.028126,37.597916,2.7,11.511861,5641301231,0,0,0
2,141.025001,37.597916,141.028126,37.600000,2.7,13.152227,5641301233,0,0,0
2,141.006251,37.600000,141.009376,37.602083,2.7,12.490303,5641302021,0,0,0
2,141.009376,37.600000,141.012501,37.602083,2.7,13.830199,5641302022,0,0,0
2,141.009376,37.602083,141.012501,37.604166,2.7,12.916606,5641302024,0,0,0
2,141.006251,37.604166,141.009376,37.606250,2.7,12.128848,5641302041,0,0,0
2,141.009376,37.604166,141.012501,37.606250,2.7,13.468744,5641302042,0,0,0
2,141.006251,37.606250,141.009376,37.608333,2.7,14.020882,5641302043,0,0,0
2,141.009376,37.606250,141.012501,37.608333,2.7,12.555151,5641302044,0,0,0
2,141.012501,37.600000,141.015626,37.602083,2.7,12.364469,5641302111,0,0,0
2,141.015626,37.600000,141.018750,37.602083,2.7,13.704365,5641302112,0,0,0
2,141.012501,37.602083,141.015626,37.604166,2.7,11.450876,5641302113,0,0,0
2,141.015626,37.602083,141.018750,37.604166,2.7,12.790772,5641302114,0,0,0
2,141.018750,37.600000,141.021876,37.602083,2.7,12.238634,5641302121,0,0,0
2,141.018750,37.602083,141.021876,37.604166,2.7,11.325041,5641302123,0,0,0
2,141.012501,37.604166,141.015626,37.606250,2.7,12.003014,5641302131,0,0,0
2,141.012501,37.606250,141.015626,37.608333,2.7,13.895048,5641302133,0,0,0
2,141.015626,37.606250,141.018750,37.608333,2.7,12.429317,5641302134,0,0,0
2,141.018750,37.606250,141.021876,37.608333,2.7,13.769214,5641302143,0,0,0
2,141.025001,37.600000,141.028126,37.602083,2.7,12.1128,5641302211,0,0,0
2,141.025001,37.602083,141.028126,37.604166,2.7,14.004835,5641302213,0,0,0
2,141.025001,37.604166,141.028126,37.606250,2.7,11.751345,5641302231,0,0,0
2,141.025001,37.606250,141.028126,37.608333,2.7,13.64338,5641302233,0,0,0
2,141.003125,37.608333,141.006251,37.610416,2.7,12.981455,5641303012,0,0,0
2,141.003125,37.610416,141.006251,37.612500,2.7,11.942028,5641303014,0,0,0
2,141.009376,37.608333,141.012501,37.610416,2.7,12.855621,5641303022,0,0,0
2,141.006251,37.610416,141.009376,37.612500,2.7,13.281925,5641303023,0,0,0
2,141.012501,37.608333,141.015626,37.610416,2.7,11.38989,5641303111,0,0,0
2,141.015626,37.608333,141.018750,37.610416,2.7,12.729787,5641303112,0,0,0
2,141.015626,37.610416,141.018750,37.612500,2.7,11.69036,5641303114,0,0,0
2,141.018750,37.608333,141.021876,37.610416,2.7,11.264056,5641303121,0,0,0
2,141.021876,37.610416,141.025001,37.612500,2.7,11.564526,5641303124,0,0,0
2,141.021876,37.612500,141.025001,37.614583,2.7,12.116664,5641303142,0,0,0
2,141.018750,37.614583,141.021876,37.616666,2.7,14.008698,5641303143,0,0,0
2,141.025001,37.608333,141.028126,37.610416,2.7,13.943849,5641303211,0,0,0
2,141.025001,37.610416,141.028126,37.612500,2.7,12.904422,5641303213,0,0,0
2,141.003125,37.622916,141.006251,37.625000,2.7,12.575062,5641304034,0,0,0
2,141.006251,37.620833,141.009376,37.622916,2.7,11.89709,5641304041,0,0,0
2,141.009376,37.620833,141.012501,37.622916,2.7,13.236987,5641304042,0,0,0
2,141.006251,37.622916,141.009376,37.625000,2.7,13.914959,5641304043,0,0,0
2,141.009376,37.622916,141.012501,37.625000,2.7,12.449228,5641304044,0,0,0
2,141.012501,37.616666,141.015626,37.618750,2.7,13.346773,5641304111,0,0,0
2,141.015626,37.616666,141.018750,37.618750,2.7,11.881043,5641304112,0,0,0
2,141.012501,37.618750,141.015626,37.620833,2.7,13.898911,5641304113,0,0,0
2,141.012501,37.620833,141.015626,37.622916,2.7,11.771256,5641304131,0,0,0
2,141.012501,37.622916,141.015626,37.625000,2.7,13.789125,5641304133,0,0,0
2,141.000001,37.625000,141.003125,37.627083,2.7,13.378868,5641305011,0,0,0
2,141.003125,37.625000,141.006251,37.627083,2.7,11.913138,5641305012,0,0,0
2,141.000001,37.627083,141.003125,37.629166,2.7,11.251213,5641305013,0,0,0
2,141.003125,37.627083,141.006251,37.629166,2.7,12.59111,5641305014,0,0,0
2,141.000001,37.629166,141.003125,37.631250,2.7,13.52075,5641305031,0,0,0
2,141.003125,37.629166,141.006251,37.631250,2.7,12.055019,5641305032,0,0,0
2,141.000001,37.631250,141.003125,37.633333,2.7,13.236328,5641305033,0,0,0
2,141.003125,37.631250,141.006251,37.633333,2.7,11.770597,5641305034,0,0,0
2,141.006251,37.629166,141.009376,37.631250,2.7,13.394916,5641305041,0,0,0
2,141.009376,37.629166,141.012501,37.631250,2.7,11.929185,5641305042,0,0,0
2,141.000001,37.633333,141.003125,37.635416,2.7,11.360341,5641306011,0,0,0
2,141.000001,37.635416,141.003125,37.637500,2.7,12.164147,5641306013,0,0,0
2,141.018750,37.645833,141.021876,37.647916,2.7,11.91182,5641307141,0,0,0
2,141.015626,37.672916,141.018750,37.675000,2.7,12.448414,5641400134,0,0,0
2,141.009376,37.677083,141.012501,37.679166,2.7,13.012077,5641401024,0,0,0
2,141.009376,37.681250,141.012501,37.683333,2.7,13.198238,5641401044,0,0,0
2,141.012501,37.675000,141.015626,37.677083,2.7,12.793163,5641401111,0,0,0
2,141.012501,37.677083,141.015626,37.679166,2.7,11.546347,5641401113,0,0,0
2,141.012501,37.679166,141.015626,37.681250,2.7,11.639427,5641401131,0,0,0
2,141.012501,37.681250,141.015626,37.683333,2.7,11.732507,5641401133,0,0,0
2,141.009376,37.685416,141.012501,37.687500,2.7,11.45961,5641402024,0,0,0
2,141.009376,37.687500,141.012501,37.689583,2.7,12.892587,5641402042,0,0,0
2,141.009376,37.689583,141.012501,37.691666,2.7,11.645771,5641402044,0,0,0
2,141.012501,37.683333,141.015626,37.685416,2.7,12.328924,5641402111,0,0,0
2,141.012501,37.685416,141.015626,37.687500,2.7,12.799507,5641402113,0,0,0
2,141.015626,37.685416,141.018750,37.687500,2.7,11.333776,5641402114,0,0,0
2,141.009376,37.691666,141.012501,37.693750,2.7,13.204582,5641403022,0,0,0
2,141.009376,37.693750,141.012501,37.695833,2.7,13.297662,5641403024,0,0,0
2,141.009376,37.695833,141.012501,37.697916,2.7,13.516577,5641403042,0,0,0
2,141.009376,37.697916,141.012501,37.700000,2.7,12.269761,5641403044,0,0,0
2,141.009376,37.700000,141.012501,37.702083,2.7,12.488675,5641404022,0,0,0
2,141.009376,37.702083,141.012501,37.704166,2.7,12.70759,5641404024,0,0,0
2,141.009376,37.704166,141.012501,37.706250,2.7,11.460773,5641404042,0,0,0
2,141.000001,37.333333,141.003125,37.335416,2.6,11.028356,5641000011,0,0,0
2,141.000001,37.335416,141.003125,37.337500,2.6,11.830085,5641000013,0,0,0
2,141.009376,37.333333,141.012501,37.335416,2.6,12.107902,5641000022,0,0,0
2,141.006251,37.335416,141.009376,37.337500,2.6,11.718193,5641000023,0,0,0
2,141.009376,37.335416,141.012501,37.337500,2.6,10.414864,5641000024,0,0,0
2,141.003125,37.337500,141.006251,37.339583,2.6,10.137047,5641000032,0,0,0
2,141.000001,37.339583,141.003125,37.341666,2.6,12.465889,5641000033,0,0,0
2,141.003125,37.339583,141.006251,37.341666,2.6,11.16256,5641000034,0,0,0
2,141.006251,37.337500,141.009376,37.339583,2.6,11.328485,5641000041,0,0,0
2,141.009376,37.337500,141.012501,37.339583,2.6,10.025155,5641000042,0,0,0
2,141.006251,37.339583,141.009376,37.341666,2.6,12.353997,5641000043,0,0,0
2,141.009376,37.339583,141.012501,37.341666,2.6,11.050668,5641000044,0,0,0
2,141.012501,37.333333,141.015626,37.335416,2.6,10.804572,5641000111,0,0,0
2,141.015626,37.333333,141.018750,37.335416,2.6,11.99601,5641000112,0,0,0
2,141.012501,37.335416,141.015626,37.337500,2.6,11.606301,5641000113,0,0,0
2,141.015626,37.335416,141.018750,37.337500,2.6,10.302972,5641000114,0,0,0
2,141.021876,37.333333,141.025001,37.335416,2.6,11.884118,5641000122,0,0,0
2,141.018750,37.335416,141.021876,37.337500,2.6,11.49441,5641000123,0,0,0
2,141.021876,37.335416,141.025001,37.337500,2.6,10.19108,5641000124,0,0,0
2,141.012501,37.337500,141.015626,37.339583,2.6,11.216593,5641000131,0,0,0
2,141.015626,37.337500,141.018750,37.339583,2.6,12.40803,5641000132,0,0,0
2,141.012501,37.339583,141.015626,37.341666,2.6,12.242106,5641000133,0,0,0
2,141.015626,37.339583,141.018750,37.341666,2.6,10.938776,5641000134,0,0,0
2,141.018750,37.337500,141.021876,37.339583,2.6,11.104701,5641000141,0,0,0
2,141.021876,37.337500,141.025001,37.339583,2.6,12.296139,5641000142,0,0,0
2,141.025001,37.333333,141.028126,37.335416,2.6,10.580789,5641000211,0,0,0
2,141.025001,37.339583,141.028126,37.341666,2.6,12.018322,5641000233,0,0,0
2,141.028126,37.339583,141.031251,37.341666,2.6,10.714992,5641000234,0,0,0
2,141.000001,37.343750,141.003125,37.345833,2.6,12.13404,5641001013,0,0,0
2,141.003125,37.343750,141.006251,37.345833,2.6,10.83071,5641001014,0,0,0
2,141.006251,37.343750,141.009376,37.345833,2.6,12.022148,5641001023,0,0,0
2,141.000001,37.345833,141.003125,37.347916,2.6,12.191898,5641001031,0,0,0
2,141.003125,37.345833,141.006251,37.347916,2.6,10.888569,5641001032,0,0,0
2,141.000001,37.347916,141.003125,37.350000,2.6,12.361649,5641001033,0,0,0
2,141.003125,37.347916,141.006251,37.350000,2.6,11.05832,5641001034,0,0,0
2,141.009376,37.345833,141.012501,37.347916,2.6,10.776677,5641001042,0,0,0
2,141.006251,37.347916,141.009376,37.350000,2.6,12.249757,5641001043,0,0,0
2,141.021876,37.341666,141.025001,37.343750,2.6,10.772851,5641001122,0,0,0
2,141.018750,37.343750,141.021876,37.345833,2.6,11.798364,5641001123,0,0,0
2,141.021876,37.343750,141.025001,37.345833,2.6,10.495035,5641001124,0,0,0
2,141.015626,37.345833,141.018750,37.347916,2.6,10.664785,5641001132,0,0,0
2,141.015626,37.347916,141.018750,37.350000,2.6,10.834536,5641001134,0,0,0
2,141.018750,37.345833,141.021876,37.347916,2.6,11.856223,5641001141,0,0,0
2,141.021876,37.345833,141.025001,37.347916,2.6,10.552893,5641001142,0,0,0
2,141.018750,37.347916,141.021876,37.350000,2.6,12.025974,5641001143,0,0,0
2,141.021876,37.347916,141.025001,37.350000,2.6,10.722644,5641001144,0,0,0
2,141.025001,37.341666,141.028126,37.343750,2.6,11.964289,5641001211,0,0,0
2,141.028126,37.341666,141.031251,37.343750,2.6,10.660959,5641001212,0,0,0
2,141.025001,37.343750,141.028126,37.345833,2.6,11.686472,5641001213,0,0,0
2,141.028126,37.343750,141.031251,37.345833,2.6,10.383143,5641001214,0,0,0
2,141.031251,37.343750,141.034375,37.345833,2.6,11.57458,5641001223,0,0,0
2,141.025001,37.345833,141.028126,37.347916,2.6,11.744331,5641001231,0,0,0
2,141.028126,37.345833,141.031251,37.347916,2.6,10.441002,5641001232,0,0,0
2,141.028126,37.347916,141.031251,37.350000,2.6,10.610752,5641001234,0,0,0
2,141.031251,37.345833,141.034375,37.347916,2.6,11.632439,5641001241,0,0,0
2,141.031251,37.347916,141.034375,37.350000,2.6,11.80219,5641001243,0,0,0
2,141.000001,37.350000,141.003125,37.352083,2.6,10.036633,5641002011,0,0,0
2,141.003125,37.350000,141.006251,37.352083,2.6,11.22807,5641002012,0,0,0
2,141.000001,37.352083,141.003125,37.354166,2.6,10.318276,5641002013,0,0,0
2,141.003125,37.352083,141.006251,37.354166,2.6,11.509713,5641002014,0,0,0
2,141.006251,37.350000,141.009376,37.352083,2.6,12.419508,5641002021,0,0,0
2,141.006251,37.352083,141.009376,37.354166,2.6,10.206384,5641002023,0,0,0
2,141.000001,37.354166,141.003125,37.356250,2.6,10.935594,5641002031,0,0,0
2,141.003125,37.354166,141.006251,37.356250,2.6,12.127031,5641002032,0,0,0
2,141.000001,37.356250,141.003125,37.358333,2.6,11.776696,5641002033,0,0,0
2,141.003125,37.356250,141.006251,37.358333,2.6,10.473366,5641002034,0,0,0
2,141.006251,37.354166,141.009376,37.356250,2.6,10.823702,5641002041,0,0,0
2,141.009376,37.354166,141.012501,37.356250,2.6,12.015139,5641002042,0,0,0
2,141.006251,37.356250,141.009376,37.358333,2.6,11.664804,5641002043,0,0,0
2,141.009376,37.356250,141.012501,37.358333,2.6,10.361474,5641002044,0,0,0
2,141.012501,37.350000,141.015626,37.352083,2.6,12.307616,5641002111,0,0,0
2,141.015626,37.350000,141.018750,37.352083,2.6,11.004287,5641002112,0,0,0
2,141.015626,37.352083,141.018750,37.354166,2.6,11.285929,5641002114,0,0,0
2,141.018750,37.350000,141.021876,37.352083,2.6,12.195724,5641002121,0,0,0
2,141.018750,37.352083,141.021876,37.354166,2.6,9.9826,5641002123,0,0,0
2,141.012501,37.354166,141.015626,37.356250,2.6,10.71181,5641002131,0,0,0
2,141.012501,37.356250,141.015626,37.358333,2.6,11.552912,5641002133,0,0,0
2,141.015626,37.356250,141.018750,37.358333,2.6,10.249583,5641002134,0,0,0
2,141.025001,37.350000,141.028126,37.352083,2.6,12.083832,5641002211,0,0,0
2,141.028126,37.350000,141.031251,37.352083,2.6,10.780503,5641002212,0,0,0
2,141.025001,37.352083,141.028126,37.354166,2.6,12.365475,5641002213,0,0,0
2,141.028126,37.352083,141.031251,37.354166,2.6,11.062146,5641002214,0,0,0
2,141.031251,37.350000,141.034375,37.352083,2.6,11.971941,5641002221,0,0,0
2,141.031251,37.352083,141.034375,37.354166,2.6,12.253583,5641002223,0,0,0
2,141.028126,37.354166,141.031251,37.356250,2.6,11.679464,5641002232,0,0,0
2,141.025001,37.356250,141.028126,37.358333,2.6,11.329128,5641002233,0,0,0
2,141.028126,37.356250,141.031251,37.358333,2.6,10.025799,5641002234,0,0,0
2,141.031251,37.354166,141.034375,37.356250,2.6,10.376134,5641002241,0,0,0
2,141.031251,37.356250,141.034375,37.358333,2.6,11.217236,5641002243,0,0,0
2,141.034375,37.356250,141.037501,37.358333,2.6,12.408674,5641002244,0,0,0
2,141.000001,37.358333,141.003125,37.360416,2.6,10.346814,5641003011,0,0,0
2,141.003125,37.358333,141.006251,37.360416,2.6,11.538252,5641003012,0,0,0
2,141.000001,37.360416,141.003125,37.362500,2.6,10.220262,5641003013,0,0,0
2,141.003125,37.360416,141.006251,37.362500,2.6,11.4117,5641003014,0,0,0
2,141.006251,37.358333,141.009376,37.360416,2.6,10.234922,5641003021,0,0,0
2,141.009376,37.358333,141.012501,37.360416,2.6,11.42636,5641003022,0,0,0
2,141.006251,37.360416,141.009376,37.362500,2.6,10.108371,5641003023,0,0,0
2,141.009376,37.360416,141.012501,37.362500,2.6,11.299808,5641003024,0,0,0
2,141.000001,37.362500,141.003125,37.364583,2.6,10.093711,5641003031,0,0,0
2,141.003125,37.362500,141.006251,37.364583,2.6,11.285148,5641003032,0,0,0
2,141.000001,37.364583,141.003125,37.366666,2.6,11.270488,5641003033,0,0,0
2,141.003125,37.364583,141.006251,37.366666,2.6,12.461926,5641003034,0,0,0
2,141.006251,37.362500,141.009376,37.364583,2.6,9.981819,5641003041,0,0,0
2,141.012501,37.358333,141.015626,37.360416,2.6,10.123031,5641003111,0,0,0
2,141.015626,37.358333,141.018750,37.360416,2.6,11.314468,5641003112,0,0,0
2,141.018750,37.364583,141.021876,37.366666,2.6,10.934813,5641003143,0,0,0
2,141.021876,37.364583,141.025001,37.366666,2.6,12.12625,5641003144,0,0,0
2,141.028126,37.358333,141.031251,37.360416,2.6,11.090684,5641003212,0,0,0
2,141.031251,37.358333,141.034375,37.360416,2.6,12.282122,5641003221,0,0,0
2,141.034375,37.358333,141.037501,37.360416,2.6,10.978793,5641003222,0,0,0
2,141.037501,37.360416,141.040626,37.362500,2.6,12.043678,5641003313,0,0,0
2,141.000001,37.366666,141.003125,37.368750,2.6,11.479612,5641004011,0,0,0
2,141.006251,37.368750,141.009376,37.370833,2.6,11.912519,5641004023,0,0,0
2,141.000001,37.370833,141.003125,37.372916,2.6,11.601557,5641004031,0,0,0
2,141.003125,37.370833,141.006251,37.372916,2.6,10.298227,5641004032,0,0,0
2,141.006251,37.370833,141.009376,37.372916,2.6,11.489665,5641004041,0,0,0
2,141.006251,37.372916,141.009376,37.375000,2.6,9.987265,5641004043,0,0,0
2,141.018750,37.366666,141.021876,37.368750,2.6,11.143936,5641004121,0,0,0
2,141.021876,37.366666,141.025001,37.368750,2.6,12.335374,5641004122,0,0,0
2,141.018750,37.368750,141.021876,37.370833,2.6,11.688736,5641004123,0,0,0
2,141.021876,37.368750,141.025001,37.370833,2.6,10.385406,5641004124,0,0,0
2,141.018750,37.370833,141.021876,37.372916,2.6,11.265881,5641004141,0,0,0
2,141.021876,37.370833,141.025001,37.372916,2.6,12.457319,5641004142,0,0,0
2,141.018750,37.372916,141.021876,37.375000,2.6,12.258248,5641004143,0,0,0
2,141.021876,37.372916,141.025001,37.375000,2.6,10.954918,5641004144,0,0,0
2,141.025001,37.368750,141.028126,37.370833,2.6,11.576844,5641004213,0,0,0
2,141.025001,37.370833,141.028126,37.372916,2.6,11.153989,5641004231,0,0,0
2,141.028126,37.370833,141.031251,37.372916,2.6,12.345427,5641004232,0,0,0
2,141.025001,37.372916,141.028126,37.375000,2.6,12.146356,5641004233,0,0,0
2,141.028126,37.372916,141.031251,37.375000,2.6,10.843027,5641004234,0,0,0
2,141.031251,37.372916,141.034375,37.375000,2.6,12.034464,5641004243,0,0,0
2,141.034375,37.372916,141.037501,37.375000,2.6,10.731135,5641004244,0,0,0
2,141.006251,37.375000,141.009376,37.377083,2.6,12.394853,5641005021,0,0,0
2,141.006251,37.377083,141.009376,37.379166,2.6,11.116236,5641005023,0,0,0
2,141.006251,37.379166,141.009376,37.381250,2.6,10.061403,5641005041,0,0,0
2,141.009376,37.379166,141.012501,37.381250,2.6,11.252841,5641005042,0,0,0
2,141.009376,37.381250,141.012501,37.383333,2.6,10.3099,5641005044,0,0,0
2,141.018750,37.375000,141.021876,37.377083,2.6,12.171069,5641005121,0,0,0
2,141.021876,37.375000,141.025001,37.377083,2.6,10.86774,5641005122,0,0,0
2,141.018750,37.377083,141.021876,37.379166,2.6,10.892452,5641005123,0,0,0
2,141.021876,37.377083,141.025001,37.379166,2.6,12.08389,5641005124,0,0,0
2,141.012501,37.381250,141.015626,37.383333,2.6,11.501338,5641005133,0,0,0
2,141.015626,37.381250,141.018750,37.383333,2.6,10.198008,5641005134,0,0,0
2,141.018750,37.379166,141.021876,37.381250,2.6,12.332387,5641005141,0,0,0
2,141.021876,37.379166,141.025001,37.381250,2.6,11.029057,5641005142,0,0,0
2,141.021876,37.381250,141.025001,37.383333,2.6,10.086116,5641005144,0,0,0
