1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5231
2,131.971874,34.718750,131.975001,34.720833,4.2,66.996912,5231076724,0,0,0
2,131.962501,34.720833,131.965625,34.722916,4.2,73.478863,5231076731,0,0,0
2,131.965625,34.720833,131.968751,34.722916,4.2,81.278445,5231076732,0,0,0
2,131.962501,34.722916,131.965625,34.725000,4.2,77.030876,5231076733,0,0,0
2,131.965625,34.722916,131.968751,34.725000,4.2,68.49881,5231076734,0,0,0
2,131.968751,34.720833,131.971875,34.722916,4.2,72.746378,5231076741,0,0,0
2,131.971874,34.720833,131.975001,34.722916,4.2,80.54596,5231076742,0,0,0
2,131.968751,34.722916,131.971875,34.725000,4.2,76.298391,5231076743,0,0,0
2,131.971874,34.722916,131.975001,34.725000,4.2,67.766325,5231076744,0,0,0
2,131.975001,34.718750,131.978126,34.720833,4.2,74.796493,5231076813,0,0,0
2,131.978126,34.718750,131.981250,34.720833,4.2,66.264427,5231076814,0,0,0
2,131.981250,34.718750,131.984376,34.720833,4.2,74.064008,5231076823,0,0,0
2,131.975001,34.720833,131.978126,34.722916,4.2,72.013894,5231076831,0,0,0
2,131.978126,34.720833,131.981250,34.722916,4.2,79.813475,5231076832,0,0,0
2,131.975001,34.722916,131.978126,34.725000,4.2,75.565907,5231076833,0,0,0
2,131.978126,34.722916,131.981250,34.725000,4.2,67.033841,5231076834,0,0,0
2,131.981250,34.720833,131.984376,34.722916,4.2,71.281409,5231076841,0,0,0
2,131.984376,34.720833,131.987500,34.722916,4.2,79.080991,5231076842,0,0,0
2,131.981250,34.722916,131.984376,34.725000,4.2,74.833422,5231076843,0,0,0
2,131.984376,34.722916,131.987500,34.725000,4.2,66.301356,5231076844,0,0,0
2,131.987499,34.722916,131.990626,34.725000,4.2,74.100937,5231076933,0,0,0
2,131.990626,34.722916,131.993751,34.725000,4.2,65.568871,5231076934,0,0,0
2,131.993751,34.722916,131.996875,34.725000,4.2,73.368453,5231076943,0,0,0
2,131.934375,34.725000,131.937501,34.727083,4.2,80.108154,5231077422,0,0,0
2,131.934375,34.727083,131.937501,34.729166,4.2,75.385851,5231077424,0,0,0
2,131.934375,34.729166,131.937501,34.731250,4.2,75.53319,5231077442,0,0,0
2,131.934375,34.731250,131.937501,34.733333,4.2,65.683494,5231077444,0,0,0
2,131.937501,34.725000,131.940625,34.727083,4.2,71.576088,5231077511,0,0,0
2,131.940624,34.725000,131.943751,34.727083,4.2,79.375669,5231077512,0,0,0
2,131.937501,34.727083,131.940625,34.729166,4.2,66.853785,5231077513,0,0,0
2,131.940624,34.727083,131.943751,34.729166,4.2,74.653366,5231077514,0,0,0
2,131.943751,34.725000,131.946876,34.727083,4.2,70.843603,5231077521,0,0,0
2,131.946876,34.725000,131.950000,34.727083,4.2,78.643185,5231077522,0,0,0
2,131.943751,34.727083,131.946876,34.729166,4.2,66.1213,5231077523,0,0,0
2,131.946876,34.727083,131.950000,34.729166,4.2,73.920881,5231077524,0,0,0
2,131.937501,34.729166,131.940625,34.731250,4.2,67.001124,5231077531,0,0,0
2,131.940624,34.729166,131.943751,34.731250,4.2,74.800706,5231077532,0,0,0
2,131.937501,34.731250,131.940625,34.733333,4.2,73.483076,5231077533,0,0,0
2,131.940624,34.731250,131.943751,34.733333,4.2,81.282657,5231077534,0,0,0
2,131.943751,34.729166,131.946876,34.731250,4.2,66.268639,5231077541,0,0,0
2,131.946876,34.729166,131.950000,34.731250,4.2,74.068221,5231077542,0,0,0
2,131.943751,34.731250,131.946876,34.733333,4.2,72.750591,5231077543,0,0,0
2,131.946876,34.731250,131.950000,34.733333,4.2,80.550172,5231077544,0,0,0
2,131.950000,34.725000,131.953126,34.727083,4.2,70.111119,5231077611,0,0,0
2,131.953126,34.725000,131.956250,34.727083,4.2,77.9107,5231077612,0,0,0
2,131.950000,34.727083,131.953126,34.729166,4.2,65.388815,5231077613,0,0,0
2,131.953126,34.727083,131.956250,34.729166,4.2,73.188397,5231077614,0,0,0
2,131.956249,34.725000,131.959376,34.727083,4.2,69.378634,5231077621,0,0,0
2,131.959376,34.725000,131.962501,34.727083,4.2,77.178215,5231077622,0,0,0
2,131.956249,34.727083,131.959376,34.729166,4.2,80.987978,5231077623,0,0,0
2,131.959376,34.727083,131.962501,34.729166,4.2,72.455912,5231077624,0,0,0
2,131.950000,34.729166,131.953126,34.731250,4.2,65.536155,5231077631,0,0,0
2,131.953126,34.729166,131.956250,34.731250,4.2,73.335736,5231077632,0,0,0
2,131.950000,34.731250,131.953126,34.733333,4.2,72.018106,5231077633,0,0,0
2,131.953126,34.731250,131.956250,34.733333,4.2,79.817688,5231077634,0,0,0
2,131.956249,34.729166,131.959376,34.731250,4.2,81.135318,5231077641,0,0,0
2,131.959376,34.729166,131.962501,34.731250,4.2,72.603252,5231077642,0,0,0
2,131.956249,34.731250,131.959376,34.733333,4.2,71.285622,5231077643,0,0,0
2,131.959376,34.731250,131.962501,34.733333,4.2,79.085203,5231077644,0,0,0
2,131.962501,34.725000,131.965625,34.727083,4.2,68.646149,5231077711,0,0,0
2,131.965625,34.725000,131.968751,34.727083,4.2,76.445731,5231077712,0,0,0
2,131.962501,34.727083,131.965625,34.729166,4.2,80.255494,5231077713,0,0,0
2,131.965625,34.727083,131.968751,34.729166,4.2,71.723427,5231077714,0,0,0
2,131.968751,34.725000,131.971875,34.727083,4.2,67.913665,5231077721,0,0,0
2,131.971874,34.725000,131.975001,34.727083,4.2,75.713246,5231077722,0,0,0
2,131.968751,34.727083,131.971875,34.729166,4.2,79.523009,5231077723,0,0,0
2,131.971874,34.727083,131.975001,34.729166,4.2,70.990943,5231077724,0,0,0
2,131.962501,34.729166,131.965625,34.731250,4.2,80.402833,5231077731,0,0,0
2,131.965625,34.729166,131.968751,34.731250,4.2,71.870767,5231077732,0,0,0
2,131.962501,34.731250,131.965625,34.733333,4.2,70.553137,5231077733,0,0,0
2,131.965625,34.731250,131.968751,34.733333,4.2,78.352718,5231077734,0,0,0
2,131.968751,34.729166,131.971875,34.731250,4.2,79.670348,5231077741,0,0,0
2,131.971874,34.729166,131.975001,34.731250,4.2,71.138282,5231077742,0,0,0
2,131.968751,34.731250,131.971875,34.733333,4.2,69.820652,5231077743,0,0,0
2,131.971874,34.731250,131.975001,34.733333,4.2,77.620234,5231077744,0,0,0
2,131.975001,34.725000,131.978126,34.727083,4.2,67.18118,5231077811,0,0,0
2,131.978126,34.725000,131.981250,34.727083,4.2,74.980762,5231077812,0,0,0
2,131.975001,34.727083,131.978126,34.729166,4.2,78.790524,5231077813,0,0,0
2,131.978126,34.727083,131.981250,34.729166,4.2,70.258458,5231077814,0,0,0
2,131.981250,34.725000,131.984376,34.727083,4.2,66.448696,5231077821,0,0,0
2,131.981250,34.727083,131.984376,34.729166,4.2,78.05804,5231077823,0,0,0
2,131.975001,34.729166,131.978126,34.731250,4.2,78.937864,5231077831,0,0,0
2,131.978126,34.729166,131.981250,34.731250,4.2,70.405798,5231077832,0,0,0
2,131.975001,34.731250,131.978126,34.733333,4.2,69.088168,5231077833,0,0,0
2,131.978126,34.731250,131.981250,34.733333,4.2,76.887749,5231077834,0,0,0
2,131.981250,34.729166,131.984376,34.731250,4.2,78.205379,5231077841,0,0,0
2,131.981250,34.731250,131.984376,34.733333,4.2,68.355683,5231077843,0,0,0
2,131.987499,34.725000,131.990626,34.727083,4.2,65.716211,5231077911,0,0,0
2,131.990626,34.725000,131.993751,34.727083,4.2,73.515792,5231077912,0,0,0
2,131.987499,34.727083,131.990626,34.729166,4.2,77.325555,5231077913,0,0,0
2,131.990626,34.727083,131.993751,34.729166,4.2,68.793489,5231077914,0,0,0
2,131.993751,34.725000,131.996875,34.727083,4.2,81.315374,5231077921,0,0,0
2,131.996875,34.725000,132.000001,34.727083,4.2,72.783308,5231077922,0,0,0
2,131.993751,34.727083,131.996875,34.729166,4.2,76.59307,5231077923,0,0,0
2,131.996875,34.727083,132.000001,34.729166,4.2,68.061004,5231077924,0,0,0
2,131.987499,34.729166,131.990626,34.731250,4.2,77.472894,5231077931,0,0,0
2,131.990626,34.729166,131.993751,34.731250,4.2,68.940828,5231077932,0,0,0
2,131.987499,34.731250,131.990626,34.733333,4.2,67.623198,5231077933,0,0,0
2,131.990626,34.731250,131.993751,34.733333,4.2,75.42278,5231077934,0,0,0
2,131.993751,34.729166,131.996875,34.731250,4.2,76.74041,5231077941,0,0,0
2,131.996875,34.729166,132.000001,34.731250,4.2,68.208344,5231077942,0,0,0
2,131.993751,34.731250,131.996875,34.733333,4.2,66.890714,5231077943,0,0,0
2,131.996875,34.731250,132.000001,34.733333,4.2,74.690295,5231077944,0,0,0
2,131.928126,34.735416,131.931251,34.737500,4.2,77.182428,5231078414,0,0,0
2,131.931251,34.733333,131.934375,34.735416,4.2,80.697512,5231078421,0,0,0
2,131.934375,34.733333,131.937501,34.735416,4.2,72.165446,5231078422,0,0,0
2,131.931251,34.735416,131.934375,34.737500,4.2,68.650362,5231078423,0,0,0
2,131.934375,34.735416,131.937501,34.737500,4.2,76.449943,5231078424,0,0,0
2,131.928126,34.737500,131.931251,34.739583,4.2,75.607048,5231078432,0,0,0
2,131.931251,34.737500,131.934375,34.739583,4.2,67.074982,5231078441,0,0,0
2,131.934375,34.737500,131.937501,34.739583,4.2,74.874564,5231078442,0,0,0
2,131.931251,34.739583,131.934375,34.741666,4.2,81.098766,5231078443,0,0,0
2,131.934375,34.739583,131.937501,34.741666,4.2,72.566699,5231078444,0,0,0
2,131.937501,34.733333,131.940625,34.735416,4.2,79.965027,5231078511,0,0,0
2,131.940624,34.733333,131.943751,34.735416,4.2,71.432961,5231078512,0,0,0
2,131.937501,34.735416,131.940625,34.737500,4.2,67.917877,5231078513,0,0,0
2,131.940624,34.735416,131.943751,34.737500,4.2,75.717459,5231078514,0,0,0
2,131.943751,34.733333,131.946876,34.735416,4.2,79.232543,5231078521,0,0,0
2,131.946876,34.733333,131.950000,34.735416,4.2,70.700476,5231078522,0,0,0
2,131.943751,34.735416,131.946876,34.737500,4.2,67.185393,5231078523,0,0,0
2,131.946876,34.735416,131.950000,34.737500,4.2,74.984974,5231078524,0,0,0
2,131.937501,34.737500,131.940625,34.739583,4.2,66.342498,5231078531,0,0,0
2,131.940624,34.737500,131.943751,34.739583,4.2,74.142079,5231078532,0,0,0
2,131.937501,34.739583,131.940625,34.741666,4.2,80.366281,5231078533,0,0,0
2,131.940624,34.739583,131.943751,34.741666,4.2,71.834215,5231078534,0,0,0
2,131.943751,34.737500,131.946876,34.739583,4.2,65.610013,5231078541,0,0,0
2,131.946876,34.737500,131.950000,34.739583,4.2,73.409594,5231078542,0,0,0
2,131.943751,34.739583,131.946876,34.741666,4.2,79.633796,5231078543,0,0,0
2,131.946876,34.739583,131.950000,34.741666,4.2,71.10173,5231078544,0,0,0
2,131.950000,34.733333,131.953126,34.735416,4.2,78.500058,5231078611,0,0,0
2,131.953126,34.733333,131.956250,34.735416,4.2,69.967992,5231078612,0,0,0
2,131.950000,34.735416,131.953126,34.737500,4.2,66.452908,5231078613,0,0,0
2,131.953126,34.735416,131.956250,34.737500,4.2,74.252489,5231078614,0,0,0
2,131.956249,34.733333,131.959376,34.735416,4.2,77.767573,5231078621,0,0,0
2,131.959376,34.733333,131.962501,34.735416,4.2,69.235507,5231078622,0,0,0
2,131.956249,34.735416,131.959376,34.737500,4.2,65.720423,5231078623,0,0,0
2,131.959376,34.735416,131.962501,34.737500,4.2,73.520005,5231078624,0,0,0
2,131.950000,34.737500,131.953126,34.739583,4.2,81.209176,5231078631,0,0,0
2,131.953126,34.737500,131.956250,34.739583,4.2,72.67711,5231078632,0,0,0
2,131.950000,34.739583,131.953126,34.741666,4.2,78.901312,5231078633,0,0,0
2,131.953126,34.739583,131.956250,34.741666,4.2,70.369246,5231078634,0,0,0
2,131.956249,34.737500,131.959376,34.739583,4.2,80.476691,5231078641,0,0,0
2,131.959376,34.737500,131.962501,34.739583,4.2,71.944625,5231078642,0,0,0
2,131.956249,34.739583,131.959376,34.741666,4.2,78.168827,5231078643,0,0,0
2,131.959376,34.739583,131.962501,34.741666,4.2,69.636761,5231078644,0,0,0
2,131.962501,34.733333,131.965625,34.735416,4.2,77.035089,5231078711,0,0,0
2,131.965625,34.733333,131.968751,34.735416,4.2,68.503023,5231078712,0,0,0
2,131.962501,34.735416,131.965625,34.737500,4.2,81.319586,5231078713,0,0,0
2,131.965625,34.735416,131.968751,34.737500,4.2,72.78752,5231078714,0,0,0
2,131.968751,34.733333,131.971875,34.735416,4.2,76.302604,5231078721,0,0,0
2,131.971874,34.733333,131.975001,34.735416,4.2,67.770538,5231078722,0,0,0
2,131.968751,34.735416,131.971875,34.737500,4.2,80.587102,5231078723,0,0,0
2,131.971874,34.735416,131.975001,34.737500,4.2,72.055035,5231078724,0,0,0
2,131.962501,34.737500,131.965625,34.739583,4.2,79.744207,5231078731,0,0,0
2,131.965625,34.737500,131.968751,34.739583,4.2,71.21214,5231078732,0,0,0
2,131.962501,34.739583,131.965625,34.741666,4.2,77.436342,5231078733,0,0,0
2,131.965625,34.739583,131.968751,34.741666,4.2,68.904276,5231078734,0,0,0
2,131.968751,34.737500,131.971875,34.739583,4.2,79.011722,5231078741,0,0,0
2,131.971874,34.737500,131.975001,34.739583,4.2,70.479656,5231078742,0,0,0
2,131.968751,34.739583,131.971875,34.741666,4.2,76.703858,5231078743,0,0,0
2,131.971874,34.739583,131.975001,34.741666,4.2,68.171792,5231078744,0,0,0
2,131.975001,34.733333,131.978126,34.735416,4.2,75.570119,5231078811,0,0,0
2,131.978126,34.733333,131.981250,34.735416,4.2,67.038053,5231078812,0,0,0
2,131.975001,34.735416,131.978126,34.737500,4.2,79.854617,5231078813,0,0,0
2,131.978126,34.735416,131.981250,34.737500,4.2,71.322551,5231078814,0,0,0
2,131.981250,34.733333,131.984376,34.735416,4.2,74.837635,5231078821,0,0,0
2,131.984376,34.733333,131.987500,34.735416,4.2,66.305569,5231078822,0,0,0
2,131.981250,34.735416,131.984376,34.737500,4.2,79.122132,5231078823,0,0,0
2,131.984376,34.735416,131.987500,34.737500,4.2,70.590066,5231078824,0,0,0
2,131.975001,34.737500,131.978126,34.739583,4.2,78.279237,5231078831,0,0,0
2,131.978126,34.737500,131.981250,34.739583,4.2,69.747171,5231078832,0,0,0
2,131.975001,34.739583,131.978126,34.741666,4.2,75.971373,5231078833,0,0,0
2,131.978126,34.739583,131.981250,34.741666,4.2,67.439307,5231078834,0,0,0
2,131.981250,34.737500,131.984376,34.739583,4.2,77.546753,5231078841,0,0,0
2,131.984376,34.737500,131.987500,34.739583,4.2,69.014687,5231078842,0,0,0
2,131.981250,34.739583,131.984376,34.741666,4.2,75.238888,5231078843,0,0,0
2,131.984376,34.739583,131.987500,34.741666,4.2,66.706822,5231078844,0,0,0
2,131.987499,34.733333,131.990626,34.735416,4.2,74.10515,5231078911,0,0,0
2,131.990626,34.733333,131.993751,34.735416,4.2,65.573084,5231078912,0,0,0
2,131.987499,34.735416,131.990626,34.737500,4.2,78.389648,5231078913,0,0,0
2,131.990626,34.735416,131.993751,34.737500,4.2,69.857582,5231078914,0,0,0
2,131.993751,34.733333,131.996875,34.735416,4.2,73.372665,5231078921,0,0,0
2,131.987499,34.737500,131.990626,34.739583,4.2,76.814268,5231078931,0,0,0
2,131.990626,34.737500,131.993751,34.739583,4.2,68.282202,5231078932,0,0,0
2,131.996875,34.737500,132.000001,34.739583,4.2,67.549717,5231078942,0,0,0
2,131.993751,34.739583,131.996875,34.741666,4.2,73.773919,5231078943,0,0,0
2,131.931251,34.741666,131.934375,34.743750,4.2,68.793866,5231079421,0,0,0
2,131.934375,34.741666,131.937501,34.743750,4.2,76.593447,5231079422,0,0,0
2,131.931251,34.743750,131.934375,34.745833,4.2,73.553098,5231079423,0,0,0
2,131.934375,34.743750,131.937501,34.745833,4.2,81.35268,5231079424,0,0,0
2,131.931251,34.745833,131.934375,34.747916,4.2,75.382392,5231079441,0,0,0
2,131.934375,34.745833,131.937501,34.747916,4.2,66.850326,5231079442,0,0,0
2,131.934375,34.747916,131.937501,34.750000,4.2,75.746717,5231079444,0,0,0
2,131.937501,34.741666,131.940625,34.743750,4.2,68.061381,5231079511,0,0,0
2,131.940624,34.741666,131.943751,34.743750,4.2,75.860963,5231079512,0,0,0
2,131.937501,34.743750,131.940625,34.745833,4.2,72.820614,5231079513,0,0,0
2,131.940624,34.743750,131.943751,34.745833,4.2,80.620195,5231079514,0,0,0
2,131.943751,34.741666,131.946876,34.743750,4.2,67.328897,5231079521,0,0,0
2,131.946876,34.741666,131.950000,34.743750,4.2,75.128478,5231079522,0,0,0
2,131.943751,34.743750,131.946876,34.745833,4.2,72.088129,5231079523,0,0,0
2,131.946876,34.743750,131.950000,34.745833,4.2,79.88771,5231079524,0,0,0
2,131.937501,34.745833,131.940625,34.747916,4.2,74.649908,5231079531,0,0,0
2,131.940624,34.745833,131.943751,34.747916,4.2,66.117842,5231079532,0,0,0
2,131.937501,34.747916,131.940625,34.750000,4.2,67.214651,5231079533,0,0,0
2,131.940624,34.747916,131.943751,34.750000,4.2,75.014232,5231079534,0,0,0
2,131.943751,34.745833,131.946876,34.747916,4.2,73.917423,5231079541,0,0,0
2,131.946876,34.745833,131.950000,34.747916,4.2,65.385357,5231079542,0,0,0
2,131.943751,34.747916,131.946876,34.750000,4.2,66.482166,5231079543,0,0,0
2,131.946876,34.747916,131.950000,34.750000,4.2,74.281748,5231079544,0,0,0
2,131.950000,34.741666,131.953126,34.743750,4.2,66.596412,5231079611,0,0,0
2,131.953126,34.741666,131.956250,34.743750,4.2,74.395993,5231079612,0,0,0
2,131.950000,34.743750,131.953126,34.745833,4.2,71.355644,5231079613,0,0,0
2,131.953126,34.743750,131.956250,34.745833,4.2,79.155226,5231079614,0,0,0
2,131.956249,34.741666,131.959376,34.743750,4.2,65.863927,5231079621,0,0,0
2,131.959376,34.741666,131.962501,34.743750,4.2,73.663509,5231079622,0,0,0
2,131.956249,34.743750,131.959376,34.745833,4.2,70.62316,5231079623,0,0,0
2,131.959376,34.743750,131.962501,34.745833,4.2,78.422741,5231079624,0,0,0
2,131.950000,34.745833,131.953126,34.747916,4.2,73.184938,5231079631,0,0,0
2,131.953126,34.745833,131.956250,34.747916,4.2,80.98452,5231079632,0,0,0
2,131.950000,34.747916,131.953126,34.750000,4.2,65.749681,5231079633,0,0,0
2,131.953126,34.747916,131.956250,34.750000,4.2,73.549263,5231079634,0,0,0
2,131.956249,34.745833,131.959376,34.747916,4.2,72.452454,5231079641,0,0,0
2,131.959376,34.745833,131.962501,34.747916,4.2,80.252035,5231079642,0,0,0
2,131.956249,34.747916,131.959376,34.750000,4.2,81.348844,5231079643,0,0,0
2,131.959376,34.747916,131.962501,34.750000,4.2,72.816778,5231079644,0,0,0
2,131.962501,34.741666,131.965625,34.743750,4.2,81.46309,5231079711,0,0,0
2,131.965625,34.741666,131.968751,34.743750,4.2,72.931024,5231079712,0,0,0
2,131.962501,34.743750,131.965625,34.745833,4.2,69.890675,5231079713,0,0,0
2,131.965625,34.743750,131.968751,34.745833,4.2,77.690257,5231079714,0,0,0
2,131.968751,34.741666,131.971875,34.743750,4.2,80.730605,5231079721,0,0,0
2,131.971874,34.741666,131.975001,34.743750,4.2,72.198539,5231079722,0,0,0
2,131.968751,34.743750,131.971875,34.745833,4.2,69.15819,5231079723,0,0,0
2,131.971874,34.743750,131.975001,34.745833,4.2,76.957772,5231079724,0,0,0
2,131.962501,34.745833,131.965625,34.747916,4.2,71.719969,5231079731,0,0,0
2,131.965625,34.745833,131.968751,34.747916,4.2,79.51955,5231079732,0,0,0
2,131.962501,34.747916,131.965625,34.750000,4.2,80.61636,5231079733,0,0,0
2,131.965625,34.747916,131.968751,34.750000,4.2,72.084294,5231079734,0,0,0
2,131.968751,34.745833,131.971875,34.747916,4.2,70.987484,5231079741,0,0,0
2,131.971874,34.745833,131.975001,34.747916,4.2,78.787066,5231079742,0,0,0
2,131.968751,34.747916,131.971875,34.750000,4.2,79.883875,5231079743,0,0,0
2,131.971874,34.747916,131.975001,34.750000,4.2,71.351809,5231079744,0,0,0
2,131.975001,34.741666,131.978126,34.743750,4.2,79.998121,5231079811,0,0,0
2,131.978126,34.741666,131.981250,34.743750,4.2,71.466055,5231079812,0,0,0
2,131.975001,34.743750,131.978126,34.745833,4.2,68.425706,5231079813,0,0,0
2,131.978126,34.743750,131.981250,34.745833,4.2,76.225287,5231079814,0,0,0
2,131.981250,34.741666,131.984376,34.743750,4.2,79.265636,5231079821,0,0,0
2,131.984376,34.741666,131.987500,34.743750,4.2,70.73357,5231079822,0,0,0
2,131.981250,34.743750,131.984376,34.745833,4.2,67.693221,5231079823,0,0,0
2,131.984376,34.743750,131.987500,34.745833,4.2,75.492803,5231079824,0,0,0
2,131.975001,34.745833,131.978126,34.747916,4.2,70.255,5231079831,0,0,0
2,131.978126,34.745833,131.981250,34.747916,4.2,78.054581,5231079832,0,0,0
2,131.975001,34.747916,131.978126,34.750000,4.2,79.15139,5231079833,0,0,0
2,131.978126,34.747916,131.981250,34.750000,4.2,70.619324,5231079834,0,0,0
2,131.981250,34.745833,131.984376,34.747916,4.2,69.522515,5231079841,0,0,0
2,131.984376,34.745833,131.987500,34.747916,4.2,77.322096,5231079842,0,0,0
2,131.981250,34.747916,131.984376,34.750000,4.2,78.418906,5231079843,0,0,0
2,131.984376,34.747916,131.987500,34.750000,4.2,69.88684,5231079844,0,0,0
2,131.987499,34.741666,131.990626,34.743750,4.2,78.533151,5231079911,0,0,0
2,131.987499,34.743750,131.990626,34.745833,4.2,66.960737,5231079913,0,0,0
2,131.993751,34.743750,131.996875,34.745833,4.2,66.228252,5231079923,0,0,0
2,131.996875,34.743750,132.000001,34.745833,4.2,74.027833,5231079924,0,0,0
2,131.987499,34.745833,131.990626,34.747916,4.2,68.79003,5231079931,0,0,0
2,131.987499,34.747916,131.990626,34.750000,4.2,77.686421,5231079933,0,0,0
2,131.990626,34.747916,131.993751,34.750000,4.2,69.154355,5231079934,0,0,0
2,131.993751,34.745833,131.996875,34.747916,4.2,68.057546,5231079941,0,0,0
2,131.996875,34.745833,132.000001,34.747916,4.2,75.857127,5231079942,0,0,0
2,131.993751,34.747916,131.996875,34.750000,4.2,76.953936,5231079943,0,0,0
2,131.996875,34.747916,132.000001,34.750000,4.2,68.42187,5231079944,0,0,0
2,131.134376,34.764583,131.137500,34.766666,4.2,72.028187,5231111044,0,0,0
2,131.137500,34.758333,131.140626,34.760416,4.2,81.230763,5231111111,0,0,0
2,131.140626,34.758333,131.143750,34.760416,4.2,72.698697,5231111112,0,0,0
2,131.137500,34.760416,131.140626,34.762500,4.2,65.738175,5231111113,0,0,0
2,131.140626,34.760416,131.143750,34.762500,4.2,73.537756,5231111114,0,0,0
2,131.143749,34.758333,131.146876,34.760416,4.2,80.498278,5231111121,0,0,0
2,131.146876,34.758333,131.150001,34.760416,4.2,71.966212,5231111122,0,0,0
2,131.143749,34.760416,131.146876,34.762500,4.2,81.337338,5231111123,0,0,0
2,131.137500,34.762500,131.140626,34.764583,4.2,71.446877,5231111131,0,0,0
2,131.140626,34.762500,131.143750,34.764583,4.2,79.246459,5231111132,0,0,0
2,131.137500,34.764583,131.140626,34.766666,4.2,79.827768,5231111133,0,0,0
2,131.140626,34.764583,131.143750,34.766666,4.2,71.295702,5231111134,0,0,0
2,131.143749,34.762500,131.146876,34.764583,4.2,70.714393,5231111141,0,0,0
2,131.143749,34.764583,131.146876,34.766666,4.2,79.095284,5231111143,0,0,0
2,131.150001,34.764583,131.153125,34.766666,4.2,78.362799,5231111233,0,0,0
2,131.159374,34.764583,131.162501,34.766666,4.2,69.098248,5231111244,0,0,0
2,131.134376,34.766666,131.137500,34.768750,4.2,81.616298,5231112022,0,0,0
2,131.134376,34.768750,131.137500,34.770833,4.2,73.150042,5231112024,0,0,0
2,131.131251,34.770833,131.134376,34.772916,4.2,68.088459,5231112041,0,0,0
2,131.134376,34.770833,131.137500,34.772916,4.2,75.888041,5231112042,0,0,0
2,131.134376,34.772916,131.137500,34.775000,4.2,76.428586,5231112044,0,0,0
2,131.137500,34.766666,131.140626,34.768750,4.2,73.084232,5231112111,0,0,0
2,131.140626,34.766666,131.143750,34.768750,4.2,80.883813,5231112112,0,0,0
2,131.137500,34.768750,131.140626,34.770833,4.2,80.949623,5231112113,0,0,0
2,131.140626,34.768750,131.143750,34.770833,4.2,72.417557,5231112114,0,0,0
2,131.143749,34.766666,131.146876,34.768750,4.2,72.351747,5231112121,0,0,0
2,131.143749,34.768750,131.146876,34.770833,4.2,80.217138,5231112123,0,0,0
2,131.137500,34.770833,131.140626,34.772916,4.2,67.355975,5231112131,0,0,0
2,131.140626,34.770833,131.143750,34.772916,4.2,75.155556,5231112132,0,0,0
2,131.137500,34.772916,131.140626,34.775000,4.2,67.89652,5231112133,0,0,0
2,131.140626,34.772916,131.143750,34.775000,4.2,75.696101,5231112134,0,0,0
2,131.143749,34.770833,131.146876,34.772916,4.2,66.62349,5231112141,0,0,0
2,131.146876,34.770833,131.150001,34.772916,4.2,74.423071,5231112142,0,0,0
2,131.143749,34.772916,131.146876,34.775000,4.2,67.164035,5231112143,0,0,0
2,131.146876,34.772916,131.150001,34.775000,4.2,74.963617,5231112144,0,0,0
2,131.150001,34.766666,131.153125,34.768750,4.2,71.619262,5231112211,0,0,0
2,131.150001,34.768750,131.153125,34.770833,4.2,79.484654,5231112213,0,0,0
2,131.159374,34.766666,131.162501,34.768750,4.2,78.686359,5231112222,0,0,0
2,131.156251,34.768750,131.159375,34.770833,4.2,78.752169,5231112223,0,0,0
2,131.159374,34.768750,131.162501,34.770833,4.2,70.220103,5231112224,0,0,0
2,131.150001,34.770833,131.153125,34.772916,4.2,65.891005,5231112231,0,0,0
2,131.153125,34.770833,131.156251,34.772916,4.2,73.690587,5231112232,0,0,0
2,131.150001,34.772916,131.153125,34.775000,4.2,66.431551,5231112233,0,0,0
2,131.153125,34.772916,131.156251,34.775000,4.2,74.231132,5231112234,0,0,0
2,131.156251,34.770833,131.159375,34.772916,4.2,81.490168,5231112241,0,0,0
2,131.159374,34.770833,131.162501,34.772916,4.2,72.958102,5231112242,0,0,0
2,131.156251,34.772916,131.159375,34.775000,4.2,65.699066,5231112243,0,0,0
2,131.134376,34.775000,131.137500,34.777083,4.2,66.972096,5231113022,0,0,0
2,131.131251,34.777083,131.134376,34.779166,4.2,71.649799,5231113023,0,0,0
2,131.134376,34.777083,131.137500,34.779166,4.2,79.44938,5231113024,0,0,0
2,131.131251,34.779166,131.134376,34.781250,4.2,76.327502,5231113041,0,0,0
2,131.134376,34.779166,131.137500,34.781250,4.2,67.795436,5231113042,0,0,0
2,131.131251,34.781250,131.134376,34.783333,4.2,77.342782,5231113043,0,0,0
2,131.134376,34.781250,131.137500,34.783333,4.2,68.810716,5231113044,0,0,0
2,131.137500,34.775000,131.140626,34.777083,4.2,74.771677,5231113111,0,0,0
2,131.140626,34.775000,131.143750,34.777083,4.2,66.239611,5231113112,0,0,0
2,131.140626,34.777083,131.143750,34.779166,4.2,78.716896,5231113114,0,0,0
2,131.143749,34.775000,131.146876,34.777083,4.2,74.039192,5231113121,0,0,0
2,131.146876,34.775000,131.150001,34.777083,4.2,65.507126,5231113122,0,0,0
2,131.143749,34.777083,131.146876,34.779166,4.2,70.18483,5231113123,0,0,0
2,131.146876,34.777083,131.150001,34.779166,4.2,77.984411,5231113124,0,0,0
2,131.137500,34.779166,131.140626,34.781250,4.2,75.595017,5231113131,0,0,0
2,131.137500,34.781250,131.140626,34.783333,4.2,76.610297,5231113133,0,0,0
