1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5036
2,136.037501,33.929166,136.040626,33.931250,6.2,743.422715,5036701331,0,0,0
2,136.040626,33.929166,136.043751,33.931250,6.2,825.094358,5036701332,0,0,0
2,136.037501,33.931250,136.040626,33.933333,6.2,728.069216,5036701333,0,0,0
2,136.040626,33.931250,136.043751,33.933333,6.2,809.740859,5036701334,0,0,0
2,136.043751,33.929166,136.046876,33.931250,6.2,735.752659,5036701341,0,0,0
2,136.046876,33.929166,136.050000,33.931250,6.2,817.424303,5036701342,0,0,0
2,136.043751,33.931250,136.046876,33.933333,6.2,720.39916,5036701343,0,0,0
2,136.046876,33.931250,136.050000,33.933333,6.2,802.070803,5036701344,0,0,0
2,136.050000,33.925000,136.053126,33.927083,6.2,763.760687,5036701411,0,0,0
2,136.053126,33.925000,136.056251,33.927083,6.2,845.43233,5036701412,0,0,0
2,136.050000,33.927083,136.053126,33.929166,6.2,853.088998,5036701413,0,0,0
2,136.053126,33.927083,136.056251,33.929166,6.2,763.747299,5036701414,0,0,0
2,136.056251,33.925000,136.059376,33.927083,6.2,756.090631,5036701421,0,0,0
2,136.059376,33.925000,136.062501,33.927083,6.2,837.762274,5036701422,0,0,0
2,136.056251,33.927083,136.059376,33.929166,6.2,845.418942,5036701423,0,0,0
2,136.059376,33.927083,136.062501,33.929166,6.2,756.077243,5036701424,0,0,0
2,136.050000,33.929166,136.053126,33.931250,6.2,728.082603,5036701431,0,0,0
2,136.053126,33.929166,136.056251,33.931250,6.2,809.754247,5036701432,0,0,0
2,136.050000,33.931250,136.053126,33.933333,6.2,712.729104,5036701433,0,0,0
2,136.053126,33.931250,136.056251,33.933333,6.2,794.400747,5036701434,0,0,0
2,136.056251,33.929166,136.059376,33.931250,6.2,720.412547,5036701441,0,0,0
2,136.059376,33.929166,136.062501,33.931250,6.2,802.084191,5036701442,0,0,0
2,136.056251,33.931250,136.059376,33.933333,6.2,705.059048,5036701443,0,0,0
2,136.059376,33.931250,136.062501,33.933333,6.2,786.730692,5036701444,0,0,0
2,136.062501,33.925000,136.065625,33.927083,6.2,748.420575,5036701511,0,0,0
2,136.065625,33.925000,136.068751,33.927083,6.2,830.092218,5036701512,0,0,0
2,136.062501,33.927083,136.065625,33.929166,6.2,837.748886,5036701513,0,0,0
2,136.065625,33.927083,136.068751,33.929166,6.2,748.407187,5036701514,0,0,0
2,136.068751,33.925000,136.071876,33.927083,6.2,740.750519,5036701521,0,0,0
2,136.071876,33.925000,136.075001,33.927083,6.2,822.422162,5036701522,0,0,0
2,136.068751,33.927083,136.071876,33.929166,6.2,830.078831,5036701523,0,0,0
2,136.071876,33.927083,136.075001,33.929166,6.2,740.737131,5036701524,0,0,0
2,136.062501,33.929166,136.065625,33.931250,6.2,712.742492,5036701531,0,0,0
2,136.065625,33.929166,136.068751,33.931250,6.2,794.414135,5036701532,0,0,0
2,136.062501,33.931250,136.065625,33.933333,6.2,697.388992,5036701533,0,0,0
2,136.065625,33.931250,136.068751,33.933333,6.2,779.060636,5036701534,0,0,0
2,136.068751,33.929166,136.071876,33.931250,6.2,705.072436,5036701541,0,0,0
2,136.071876,33.929166,136.075001,33.931250,6.2,786.744079,5036701542,0,0,0
2,136.068751,33.931250,136.071876,33.933333,6.2,689.718936,5036701543,0,0,0
2,136.071876,33.931250,136.075001,33.933333,6.2,771.39058,5036701544,0,0,0
2,136.075001,33.927083,136.078126,33.929166,6.2,822.408775,5036701613,0,0,0
2,136.075001,33.929166,136.078126,33.931250,6.2,697.40238,5036701631,0,0,0
2,136.078126,33.929166,136.081250,33.931250,6.2,779.074023,5036701632,0,0,0
2,136.075001,33.931250,136.078126,33.933333,6.2,853.062223,5036701633,0,0,0
2,136.078126,33.931250,136.081250,33.933333,6.2,763.720524,5036701634,0,0,0
2,136.081250,33.931250,136.084376,33.933333,6.2,845.392167,5036701643,0,0,0
2,136.103126,33.927083,136.106251,33.929166,6.2,702.386852,5036701814,0,0,0
2,136.106251,33.925000,136.109376,33.927083,6.2,694.730184,5036701821,0,0,0
2,136.109376,33.925000,136.112500,33.927083,6.2,776.401827,5036701822,0,0,0
2,136.106251,33.927083,136.109376,33.929166,6.2,784.058495,5036701823,0,0,0
2,136.109376,33.927083,136.112500,33.929166,6.2,694.716796,5036701824,0,0,0
2,136.103126,33.929166,136.106251,33.931250,6.2,748.3938,5036701832,0,0,0
2,136.100001,33.931250,136.103126,33.933333,6.2,822.382,5036701833,0,0,0
2,136.103126,33.931250,136.106251,33.933333,6.2,733.0403,5036701834,0,0,0
2,136.106251,33.929166,136.109376,33.931250,6.2,830.065443,5036701841,0,0,0
2,136.109376,33.929166,136.112500,33.931250,6.2,740.723744,5036701842,0,0,0
2,136.106251,33.931250,136.109376,33.933333,6.2,814.711944,5036701843,0,0,0
2,136.109376,33.931250,136.112500,33.933333,6.2,725.370245,5036701844,0,0,0
2,136.112500,33.925000,136.115626,33.927083,6.2,687.060128,5036701911,0,0,0
2,136.115626,33.925000,136.118751,33.927083,6.2,768.731771,5036701912,0,0,0
2,136.112500,33.927083,136.115626,33.929166,6.2,776.388439,5036701913,0,0,0
2,136.115626,33.927083,136.118751,33.929166,6.2,687.04674,5036701914,0,0,0
2,136.118751,33.925000,136.121876,33.927083,6.2,850.403415,5036701921,0,0,0
2,136.121876,33.925000,136.125001,33.927083,6.2,761.061715,5036701922,0,0,0
2,136.118751,33.927083,136.121876,33.929166,6.2,768.718384,5036701923,0,0,0
2,136.121876,33.927083,136.125001,33.929166,6.2,850.390027,5036701924,0,0,0
2,136.112500,33.929166,136.115626,33.931250,6.2,822.395387,5036701931,0,0,0
2,136.115626,33.929166,136.118751,33.931250,6.2,733.053688,5036701932,0,0,0
2,136.112500,33.931250,136.115626,33.933333,6.2,807.041888,5036701933,0,0,0
2,136.115626,33.931250,136.118751,33.933333,6.2,717.700189,5036701934,0,0,0
2,136.118751,33.929166,136.121876,33.931250,6.2,814.725331,5036701941,0,0,0
2,136.121876,33.929166,136.125001,33.931250,6.2,725.383632,5036701942,0,0,0
2,136.118751,33.931250,136.121876,33.933333,6.2,799.371832,5036701943,0,0,0
2,136.121876,33.931250,136.125001,33.933333,6.2,710.030133,5036701944,0,0,0
2,136.000001,33.933333,136.003125,33.935416,6.2,766.406108,5036702011,0,0,0
2,136.003125,33.933333,136.006251,33.935416,6.2,848.077751,5036702012,0,0,0
2,136.000001,33.935416,136.003125,33.937500,6.2,730.741412,5036702013,0,0,0
2,136.003125,33.935416,136.006251,33.937500,6.2,812.413055,5036702014,0,0,0
2,136.006251,33.933333,136.009376,33.935416,6.2,758.736052,5036702021,0,0,0
2,136.009376,33.933333,136.012501,33.935416,6.2,840.407695,5036702022,0,0,0
2,136.006251,33.935416,136.009376,33.937500,6.2,723.071356,5036702023,0,0,0
2,136.009376,33.935416,136.012501,33.937500,6.2,804.742999,5036702024,0,0,0
2,136.000001,33.937500,136.003125,33.939583,6.2,695.076716,5036702031,0,0,0
2,136.003125,33.937500,136.006251,33.939583,6.2,776.74836,5036702032,0,0,0
2,136.000001,33.939583,136.003125,33.941666,6.2,697.7623,5036702033,0,0,0
2,136.003125,33.939583,136.006251,33.941666,6.2,779.433943,5036702034,0,0,0
2,136.006251,33.937500,136.009376,33.939583,6.2,687.40666,5036702041,0,0,0
2,136.009376,33.937500,136.012501,33.939583,6.2,769.078304,5036702042,0,0,0
2,136.006251,33.939583,136.009376,33.941666,6.2,690.092244,5036702043,0,0,0
2,136.009376,33.939583,136.012501,33.941666,6.2,771.763887,5036702044,0,0,0
2,136.012501,33.933333,136.015626,33.935416,6.2,751.065996,5036702111,0,0,0
2,136.015626,33.933333,136.018750,33.935416,6.2,832.737639,5036702112,0,0,0
2,136.012501,33.935416,136.015626,33.937500,6.2,715.4013,5036702113,0,0,0
2,136.015626,33.935416,136.018750,33.937500,6.2,797.072944,5036702114,0,0,0
2,136.018750,33.933333,136.021876,33.935416,6.2,743.39594,5036702121,0,0,0
2,136.021876,33.933333,136.025001,33.935416,6.2,825.067583,5036702122,0,0,0
2,136.018750,33.935416,136.021876,33.937500,6.2,707.731244,5036702123,0,0,0
2,136.021876,33.935416,136.025001,33.937500,6.2,789.402888,5036702124,0,0,0
2,136.012501,33.937500,136.015626,33.939583,6.2,850.749947,5036702131,0,0,0
2,136.015626,33.937500,136.018750,33.939583,6.2,761.408248,5036702132,0,0,0
2,136.012501,33.939583,136.015626,33.941666,6.2,853.435531,5036702133,0,0,0
2,136.015626,33.939583,136.018750,33.941666,6.2,764.093832,5036702134,0.73524,1.676798,0.025713
2,136.018750,33.937500,136.021876,33.939583,6.2,843.079891,5036702141,0,0,0
2,136.021876,33.937500,136.025001,33.939583,6.2,753.738192,5036702142,0.033597,0.121343,0.097168
2,136.018750,33.939583,136.021876,33.941666,6.2,845.765475,5036702143,0.98032,2.23573,0.034284
2,136.021876,33.939583,136.025001,33.941666,6.2,756.423776,5036702144,1.960639,4.471461,0.068568
2,136.025001,33.933333,136.028126,33.935416,6.2,735.725884,5036702211,0,0,0
2,136.028126,33.933333,136.031251,33.935416,6.2,817.397527,5036702212,0,0,0
2,136.025001,33.935416,136.028126,33.937500,6.2,700.061188,5036702213,0,0,0
2,136.028126,33.935416,136.031251,33.937500,6.2,781.732832,5036702214,0,0,0
2,136.031251,33.933333,136.034375,33.935416,6.2,728.055828,5036702221,0,0,0
2,136.034375,33.933333,136.037501,33.935416,6.2,809.727472,5036702222,0,0,0
2,136.031251,33.935416,136.034375,33.937500,6.2,692.391133,5036702223,0,0,0
2,136.034375,33.935416,136.037501,33.937500,6.2,774.062776,5036702224,0,0,0
2,136.025001,33.937500,136.028126,33.939583,6.2,835.409835,5036702231,0,0,0
2,136.028126,33.937500,136.031251,33.939583,6.2,746.068136,5036702232,0,0,0
2,136.025001,33.939583,136.028126,33.941666,6.2,838.095419,5036702233,0,0,0
2,136.028126,33.939583,136.031251,33.941666,6.2,748.75372,5036702234,0,0,0
2,136.031251,33.937500,136.034375,33.939583,6.2,827.739779,5036702241,0,0,0
2,136.034375,33.937500,136.037501,33.939583,6.2,738.39808,5036702242,0,0,0
2,136.031251,33.939583,136.034375,33.941666,6.2,830.425363,5036702243,0,0,0
2,136.034375,33.939583,136.037501,33.941666,6.2,741.083664,5036702244,0,0,0
2,136.037501,33.933333,136.040626,33.935416,6.2,720.385772,5036702311,0,0,0
2,136.040626,33.933333,136.043751,33.935416,6.2,802.057416,5036702312,0,0,0
2,136.037501,33.935416,136.040626,33.937500,6.2,684.721077,5036702313,0,0,0
2,136.040626,33.935416,136.043751,33.937500,6.2,766.39272,5036702314,0,0,0
2,136.043751,33.933333,136.046876,33.935416,6.2,712.715716,5036702321,0,0,0
2,136.046876,33.933333,136.050000,33.935416,6.2,794.38736,5036702322,0,0,0
2,136.043751,33.935416,136.046876,33.937500,6.2,848.064363,5036702323,0,0,0
2,136.046876,33.935416,136.050000,33.937500,6.2,758.722664,5036702324,0,0,0
2,136.037501,33.937500,136.040626,33.939583,6.2,820.069724,5036702331,0,0,0
2,136.040626,33.937500,136.043751,33.939583,6.2,730.728024,5036702332,0,0,0
2,136.037501,33.939583,136.040626,33.941666,6.2,822.755307,5036702333,0,0,0
2,136.040626,33.939583,136.043751,33.941666,6.2,733.413608,5036702334,0,0,0
2,136.043751,33.937500,136.046876,33.939583,6.2,812.399668,5036702341,0,0,0
2,136.046876,33.937500,136.050000,33.939583,6.2,723.057969,5036702342,0,0,0
2,136.043751,33.939583,136.046876,33.941666,6.2,815.085251,5036702343,0,0,0
2,136.046876,33.939583,136.050000,33.941666,6.2,725.743552,5036702344,0,0,0
2,136.050000,33.933333,136.053126,33.935416,6.2,705.045661,5036702411,0,0,0
2,136.053126,33.933333,136.056251,33.935416,6.2,786.717304,5036702412,0,0,0
2,136.050000,33.935416,136.053126,33.937500,6.2,840.394308,5036702413,0,0,0
2,136.053126,33.935416,136.056251,33.937500,6.2,751.052608,5036702414,0,0,0
2,136.056251,33.933333,136.059376,33.935416,6.2,697.375605,5036702421,0,0,0
2,136.059376,33.933333,136.062501,33.935416,6.2,779.047248,5036702422,0,0,0
2,136.056251,33.935416,136.059376,33.937500,6.2,832.724252,5036702423,0,0,0
2,136.059376,33.935416,136.062501,33.937500,6.2,743.382552,5036702424,0,0,0
2,136.050000,33.937500,136.053126,33.939583,6.2,804.729612,5036702431,0,0,0
2,136.053126,33.937500,136.056251,33.939583,6.2,715.387913,5036702432,0,0,0
2,136.050000,33.939583,136.053126,33.941666,6.2,807.415196,5036702433,0,0,0
2,136.053126,33.939583,136.056251,33.941666,6.2,718.073496,5036702434,0,0,0
2,136.056251,33.937500,136.059376,33.939583,6.2,797.059556,5036702441,0,0,0
2,136.059376,33.937500,136.062501,33.939583,6.2,707.717857,5036702442,0,0,0
2,136.056251,33.939583,136.059376,33.941666,6.2,799.74514,5036702443,0,0,0
2,136.059376,33.939583,136.062501,33.941666,6.2,710.40344,5036702444,0,0,0
2,136.062501,33.933333,136.065625,33.935416,6.2,689.705549,5036702511,0,0,0
2,136.065625,33.933333,136.068751,33.935416,6.2,771.377192,5036702512,0,0,0
2,136.062501,33.935416,136.065625,33.937500,6.2,825.054196,5036702513,0,0,0
2,136.065625,33.935416,136.068751,33.937500,6.2,735.712497,5036702514,0,0,0
2,136.068751,33.933333,136.071876,33.935416,6.2,853.048836,5036702521,0,0,0
2,136.071876,33.933333,136.075001,33.935416,6.2,763.707136,5036702522,0,0,0
2,136.068751,33.935416,136.071876,33.937500,6.2,817.38414,5036702523,0,0,0
2,136.071876,33.935416,136.075001,33.937500,6.2,728.042441,5036702524,0,0,0
2,136.062501,33.937500,136.065625,33.939583,6.2,789.3895,5036702531,0,0,0
2,136.065625,33.937500,136.068751,33.939583,6.2,700.047801,5036702532,0,0,0
2,136.062501,33.939583,136.065625,33.941666,6.2,792.075084,5036702533,0,0,0
2,136.065625,33.939583,136.068751,33.941666,6.2,702.733385,5036702534,0,0,0
2,136.068751,33.937500,136.071876,33.939583,6.2,781.719444,5036702541,0,0,0
2,136.071876,33.937500,136.075001,33.939583,6.2,692.377745,5036702542,0.24508,0.558933,0.008571
2,136.068751,33.939583,136.071876,33.941666,6.2,784.405028,5036702543,0,0,0
2,136.075001,33.933333,136.078126,33.935416,6.2,845.37878,5036702611,0,0,0
2,136.078126,33.933333,136.081250,33.935416,6.2,756.03708,5036702612,0,0,0
2,136.075001,33.935416,136.078126,33.937500,6.2,809.714084,5036702613,0,0,0
2,136.078126,33.935416,136.081250,33.937500,6.2,720.372385,5036702614,0,0,0
2,136.081250,33.933333,136.084376,33.935416,6.2,837.708724,5036702621,0,0,0
2,136.084376,33.933333,136.087501,33.935416,6.2,748.367025,5036702622,0,0,0
2,136.081250,33.935416,136.084376,33.937500,6.2,802.044028,5036702623,0,0,0
2,136.084376,33.935416,136.087501,33.937500,6.2,712.702329,5036702624,0,0,0
2,136.075001,33.937500,136.078126,33.939583,6.2,774.049388,5036702631,5.391758,12.29652,0.188561
2,136.075001,33.939583,136.078126,33.941666,6.2,776.734972,5036702633,12.66706,29.11228,0.922957
2,136.078126,33.939583,136.081250,33.941666,6.2,687.393273,5036702634,11.74404,27.4097,1.754612
2,136.084376,33.937500,136.087501,33.939583,6.2,848.050976,5036702642,3.186039,7.266125,0.111422
2,136.081250,33.939583,136.084376,33.941666,6.2,769.064916,5036702643,11.40807,26.19628,0.782935
2,136.084376,33.939583,136.087501,33.941666,6.2,850.73656,5036702644,3.531912,8.189087,0.411497
2,136.087501,33.935416,136.090626,33.937500,6.2,794.373972,5036702713,3.498314,8.067743,0.314329
2,136.096875,33.933333,136.100001,33.935416,6.2,733.026913,5036702722,3.676199,8.383989,0.128564
2,136.096875,33.935416,136.100001,33.937500,6.2,697.362217,5036702724,2.450799,5.589326,0.08571
2,136.087501,33.939583,136.090626,33.941666,6.2,761.39486,5036702733,0,0,0
2,136.090626,33.939583,136.093751,33.941666,6.2,843.066504,5036702734,3.921279,8.942922,0.137135
2,136.096875,33.937500,136.100001,33.939583,6.2,832.710864,5036702742,0,0,0
2,136.096875,33.939583,136.100001,33.941666,6.2,835.396448,5036702744,0,0,0
2,136.100001,33.933333,136.103126,33.935416,6.2,814.698556,5036702811,2.940959,6.707192,0.102852
2,136.103126,33.933333,136.106251,33.935416,6.2,725.356857,5036702812,0,0,0
2,136.100001,33.935416,136.103126,33.937500,6.2,779.033861,5036702813,0,0,0
2,136.103126,33.935416,136.106251,33.937500,6.2,689.692161,5036702814,0,0,0
2,136.106251,33.933333,136.109376,33.935416,6.2,807.0285,5036702821,0,0,0
2,136.109376,33.933333,136.112500,33.935416,6.2,717.686801,5036702822,0,0,0
2,136.106251,33.935416,136.109376,33.937500,6.2,771.363805,5036702823,0,0,0
2,136.109376,33.935416,136.112500,33.937500,6.2,853.035448,5036702824,0,0,0
2,136.100001,33.937500,136.103126,33.939583,6.2,743.369165,5036702831,0,0,0
2,136.103126,33.937500,136.106251,33.939583,6.2,825.040808,5036702832,0,0,0
2,136.100001,33.939583,136.103126,33.941666,6.2,746.054749,5036702833,0,0,0
2,136.103126,33.939583,136.106251,33.941666,6.2,827.726392,5036702834,0,0,0
2,136.106251,33.937500,136.109376,33.939583,6.2,735.699109,5036702841,0,0,0
2,136.109376,33.937500,136.112500,33.939583,6.2,817.370752,5036702842,0,0,0
2,136.106251,33.939583,136.109376,33.941666,6.2,738.384693,5036702843,0,0,0
2,136.109376,33.939583,136.112500,33.941666,6.2,820.056336,5036702844,0,0,0
2,136.112500,33.933333,136.115626,33.935416,6.2,799.358444,5036702911,0,0,0
2,136.115626,33.933333,136.118751,33.935416,6.2,710.016745,5036702912,0,0,0
2,136.112500,33.935416,136.115626,33.937500,6.2,763.693749,5036702913,0,0,0
2,136.115626,33.935416,136.118751,33.937500,6.2,845.365392,5036702914,0,0,0
2,136.118751,33.933333,136.121876,33.935416,6.2,791.688389,5036702921,0,0,0
2,136.121876,33.933333,136.125001,33.935416,6.2,702.346689,5036702922,0,0,0
2,136.118751,33.935416,136.121876,33.937500,6.2,756.023693,5036702923,0,0,0
2,136.121876,33.935416,136.125001,33.937500,6.2,837.695336,5036702924,0,0,0
2,136.112500,33.937500,136.115626,33.939583,6.2,728.029053,5036702931,0,0,0
2,136.115626,33.937500,136.118751,33.939583,6.2,809.700696,5036702932,0,0,0
2,136.112500,33.939583,136.115626,33.941666,6.2,730.714637,5036702933,0,0,0
2,136.115626,33.939583,136.118751,33.941666,6.2,812.38628,5036702934,0,0,0
2,136.118751,33.937500,136.121876,33.939583,6.2,720.358997,5036702941,0,0,0
2,136.121876,33.937500,136.125001,33.939583,6.2,802.030641,5036702942,0,0,0
2,136.118751,33.939583,136.121876,33.941666,6.2,723.044581,5036702943,0,0,0
2,136.121876,33.939583,136.125001,33.941666,6.2,804.716224,5036702944,0,0,0
2,136.000001,33.941666,136.003125,33.943750,6.2,817.770835,5036703011,0,0,0
2,136.003125,33.941666,136.006251,33.943750,6.2,728.429136,5036703012,0,0,0
2,136.000001,33.943750,136.003125,33.945833,6.2,774.436084,5036703013,0,0,0
2,136.003125,33.943750,136.006251,33.945833,6.2,685.094384,5036703014,0,0,0
2,136.006251,33.941666,136.009376,33.943750,6.2,810.100779,5036703021,0,0,0
2,136.009376,33.941666,136.012501,33.943750,6.2,720.75908,5036703022,1.2254,2.794663,0.042855
2,136.006251,33.943750,136.009376,33.945833,6.2,766.766028,5036703023,0.98032,2.23573,0.034284
2,136.009376,33.943750,136.012501,33.945833,6.2,848.437671,5036703024,11.55235,26.39118,0.500003
2,136.000001,33.945833,136.003125,33.947916,6.2,774.422696,5036703031,0.98032,2.23573,0.034284
2,136.003125,33.945833,136.006251,33.947916,6.2,685.080997,5036703032,0.49016,1.117865,0.017142
2,136.000001,33.947916,136.003125,33.950000,6.2,761.768168,5036703033,0,0,0
2,136.003125,33.947916,136.006251,33.950000,6.2,843.439811,5036703034,2.340109,5.515766,0.46581
2,136.006251,33.945833,136.009376,33.947916,6.2,766.75264,5036703041,7.909752,18.12853,0.468606
2,136.009376,33.945833,136.012501,33.947916,6.2,848.424284,5036703042,9.90399,22.72133,0.634341
2,136.006251,33.947916,136.009376,33.950000,6.2,754.098112,5036703043,13.4359,30.91042,1.045838
2,136.009376,33.947916,136.012501,33.950000,6.2,835.769756,5036703044,5.180276,11.85893,0.277158
2,136.012501,33.941666,136.015626,33.943750,6.2,802.430723,5036703111,2.940959,6.707192,0.102852
2,136.015626,33.941666,136.018750,33.943750,6.2,713.089024,5036703112,4.478634,10.30347,0.348613
2,136.012501,33.943750,136.015626,33.945833,6.2,759.095972,5036703113,9.591715,21.91972,0.431435
2,136.015626,33.943750,136.018750,33.945833,6.2,840.767615,5036703114,0.523757,1.239208,0.11431
2,136.018750,33.941666,136.021876,33.943750,6.2,794.760668,5036703121,0,0,0
2,136.021876,33.941666,136.025001,33.943750,6.2,705.418968,5036703122,0,0,0
2,136.018750,33.943750,136.021876,33.945833,6.2,751.425916,5036703123,0,0,0
2,136.021876,33.943750,136.025001,33.945833,6.2,833.097559,5036703124,0,0,0
2,136.012501,33.945833,136.015626,33.947916,6.2,759.082584,5036703131,0,0,0
2,136.015626,33.945833,136.018750,33.947916,6.2,840.754228,5036703132,0,0,0
2,136.012501,33.947916,136.015626,33.950000,6.2,746.428056,5036703133,0,0,0
2,136.015626,33.947916,136.018750,33.950000,6.2,828.0997,5036703134,0,0,0
2,136.018750,33.945833,136.021876,33.947916,6.2,751.412528,5036703141,0,0,0
2,136.021876,33.945833,136.025001,33.947916,6.2,833.084172,5036703142,0,0,0
2,136.018750,33.947916,136.021876,33.950000,6.2,738.758,5036703143,0,0,0
