1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5536
2,136.825001,37.147916,136.828126,37.150000,3.6,32.575273,5536567633,0,0,0
2,136.828126,37.147916,136.831250,37.150000,3.6,36.430689,5536567634,0,0,0
2,136.831250,37.145833,136.834376,37.147916,3.6,38.308653,5536567641,0,0,0
2,136.834376,37.145833,136.837501,37.147916,3.6,34.091162,5536567642,0,0,0
2,136.831250,37.147916,136.834376,37.150000,3.6,40.286105,5536567643,0,0,0
2,136.834376,37.147916,136.837501,37.150000,3.6,36.068614,5536567644,0,0,0
2,136.837501,37.141666,136.840626,37.143750,3.6,35.802049,5536567711,0,0,0
2,136.840626,37.141666,136.843751,37.143750,3.6,39.657465,5536567712,0,0,0
2,136.837501,37.143750,136.840626,37.145833,3.6,40.186617,5536567713,0,0,0
2,136.840626,37.143750,136.843751,37.145833,3.6,35.969126,5536567714,0,0,0
2,136.843751,37.141666,136.846875,37.143750,3.6,35.439974,5536567721,0,0,0
2,136.846875,37.141666,136.850001,37.143750,3.6,39.29539,5536567722,0,0,0
2,136.843751,37.143750,136.846875,37.145833,3.6,39.824542,5536567723,0,0,0
2,136.846875,37.143750,136.850001,37.145833,3.6,35.607051,5536567724,0,0,0
2,136.837501,37.145833,136.840626,37.147916,3.6,37.946578,5536567731,0,0,0
2,136.840626,37.145833,136.843751,37.147916,3.6,33.729087,5536567732,0,0,0
2,136.837501,37.147916,136.840626,37.150000,3.6,39.92403,5536567733,0,0,0
2,136.840626,37.147916,136.843751,37.150000,3.6,35.706539,5536567734,0,0,0
2,136.843751,37.145833,136.846875,37.147916,3.6,37.584503,5536567741,0,0,0
2,136.846875,37.145833,136.850001,37.147916,3.6,33.367012,5536567742,0,0,0
2,136.843751,37.147916,136.846875,37.150000,3.6,39.561955,5536567743,0,0,0
2,136.846875,37.147916,136.850001,37.150000,3.6,35.344464,5536567744,0,0,0
2,136.850001,37.141666,136.853126,37.143750,3.6,35.077899,5536567811,0,0,0
2,136.853126,37.141666,136.856251,37.143750,3.6,38.933315,5536567812,0,0,0
2,136.850001,37.143750,136.853126,37.145833,3.6,39.462467,5536567813,0,0,0
2,136.853126,37.143750,136.856251,37.145833,3.6,35.244976,5536567814,0,0,0
2,136.856251,37.141666,136.859376,37.143750,3.6,34.715824,5536567821,0,0,0
2,136.859376,37.141666,136.862500,37.143750,3.6,38.57124,5536567822,0,0,0
2,136.856251,37.143750,136.859376,37.145833,3.6,39.100392,5536567823,0,0,0
2,136.859376,37.143750,136.862500,37.145833,3.6,34.882901,5536567824,0,0,0
2,136.850001,37.145833,136.853126,37.147916,3.6,37.222428,5536567831,0,0,0
2,136.853126,37.145833,136.856251,37.147916,3.6,33.004937,5536567832,0,0,0
2,136.850001,37.147916,136.853126,37.150000,3.6,39.19988,5536567833,0,0,0
2,136.853126,37.147916,136.856251,37.150000,3.6,34.982389,5536567834,0,0,0
2,136.856251,37.145833,136.859376,37.147916,3.6,36.860353,5536567841,0,0,0
2,136.859376,37.145833,136.862500,37.147916,3.6,32.642862,5536567842,0,0,0
2,136.856251,37.147916,136.859376,37.150000,3.6,38.837805,5536567843,0,0,0
2,136.859376,37.147916,136.862500,37.150000,3.6,34.620314,5536567844,0,0,0
2,136.862500,37.141666,136.865626,37.143750,3.6,34.353749,5536567911,0,0,0
2,136.865626,37.141666,136.868751,37.143750,3.6,38.209165,5536567912,0,0,0
2,136.862500,37.143750,136.865626,37.145833,3.6,38.738317,5536567913,0,0,0
2,136.865626,37.143750,136.868751,37.145833,3.6,34.520826,5536567914,0,0,0
2,136.868751,37.141666,136.871876,37.143750,3.6,33.991674,5536567921,0,0,0
2,136.871876,37.141666,136.875001,37.143750,3.6,37.84709,5536567922,0,0,0
2,136.862500,37.145833,136.865626,37.147916,3.6,36.498278,5536567931,0,0,0
2,136.865626,37.145833,136.868751,37.147916,3.6,40.353695,5536567932,0,0,0
2,136.862500,37.147916,136.865626,37.150000,3.6,38.47573,5536567933,0,0,0
2,136.865626,37.147916,136.868751,37.150000,3.6,34.258239,5536567934,0,0,0
2,136.868751,37.145833,136.871876,37.147916,3.6,36.136203,5536567941,0,0,0
2,136.868751,37.147916,136.871876,37.150000,3.6,38.113655,5536567943,0,0,0
2,136.871876,37.147916,136.875001,37.150000,3.6,33.896164,5536567944,0,0,0
2,136.753125,37.150000,136.756251,37.152083,3.6,39.2597,5536568012,0,0,0
2,136.756251,37.150000,136.759376,37.152083,3.6,35.042208,5536568021,0,0,0
2,136.759376,37.150000,136.762501,37.152083,3.6,38.897625,5536568022,0,0,0
2,136.750001,37.154166,136.753125,37.156250,3.6,39.848671,5536568031,0,0,0
2,136.750001,37.156250,136.753125,37.158333,3.6,33.880624,5536568033,0,0,0
2,136.753125,37.156250,136.756251,37.158333,3.6,37.73604,5536568034,0,0,0
2,136.762501,37.150000,136.765626,37.152083,3.6,34.680133,5536568111,0,0,0
2,136.765626,37.150000,136.768750,37.152083,3.6,38.53555,5536568112,0,0,0
2,136.762501,37.152083,136.765626,37.154166,3.6,38.46796,5536568113,0,0,0
2,136.765626,37.152083,136.768750,37.154166,3.6,34.250469,5536568114,0,0,0
2,136.768750,37.150000,136.771876,37.152083,3.6,34.318058,5536568121,0,0,0
2,136.771876,37.150000,136.775001,37.152083,3.6,38.173475,5536568122,0,0,0
2,136.768750,37.152083,136.771876,37.154166,3.6,38.105885,5536568123,0,0,0
2,136.771876,37.152083,136.775001,37.154166,3.6,33.888394,5536568124,0,0,0
2,136.765626,37.154166,136.768750,37.156250,3.6,34.90703,5536568132,0,0,0
2,136.768750,37.154166,136.771876,37.156250,3.6,38.762446,5536568141,0,0,0
2,136.775001,37.150000,136.778126,37.152083,3.6,33.955983,5536568211,0,0,0
2,136.778126,37.150000,136.781251,37.152083,3.6,37.8114,5536568212,0,0,0
2,136.775001,37.152083,136.778126,37.154166,3.6,37.74381,5536568213,0,0,0
2,136.778126,37.152083,136.781251,37.154166,3.6,33.526319,5536568214,0,0,0
2,136.787501,37.150000,136.790626,37.152083,3.6,33.231833,5536568311,0,0,0
2,136.790626,37.150000,136.793751,37.152083,3.6,37.08725,5536568312,0,0,0
2,136.787501,37.152083,136.790626,37.154166,3.6,37.01966,5536568313,0,0,0
2,136.790626,37.152083,136.793751,37.154166,3.6,32.802169,5536568314,0,0,0
2,136.793751,37.150000,136.796876,37.152083,3.6,32.869758,5536568321,0,0,0
2,136.796876,37.150000,136.800000,37.152083,3.6,36.725175,5536568322,0,0,0
2,136.793751,37.152083,136.796876,37.154166,3.6,36.657585,5536568323,0,0,0
2,136.796876,37.152083,136.800000,37.154166,3.6,32.440094,5536568324,0,0,0
2,136.787501,37.156250,136.790626,37.158333,3.6,39.781082,5536568333,0,0,0
2,136.796876,37.156250,136.800000,37.158333,3.6,35.201515,5536568344,0,0,0
2,136.800000,37.150000,136.803126,37.152083,3.6,32.507683,5536568411,0,0,0
2,136.803126,37.150000,136.806251,37.152083,3.6,36.3631,5536568412,0,0,0
2,136.800000,37.152083,136.803126,37.154166,3.6,36.29551,5536568413,0,0,0
2,136.803126,37.152083,136.806251,37.154166,3.6,40.150927,5536568414,0,0,0
2,136.806251,37.150000,136.809376,37.152083,3.6,40.218516,5536568421,0,0,0
2,136.809376,37.150000,136.812501,37.152083,3.6,36.001025,5536568422,0,0,0
2,136.806251,37.152083,136.809376,37.154166,3.6,35.933435,5536568423,0,0,0
2,136.809376,37.152083,136.812501,37.154166,3.6,39.788852,5536568424,0,0,0
2,136.800000,37.154166,136.803126,37.156250,3.6,36.952071,5536568431,0,0,0
2,136.803126,37.156250,136.806251,37.158333,3.6,34.83944,5536568434,0,0,0
2,136.806251,37.154166,136.809376,37.156250,3.6,36.589996,5536568441,0,0,0
2,136.809376,37.154166,136.812501,37.156250,3.6,32.372505,5536568442,0,0,0
2,136.806251,37.156250,136.809376,37.158333,3.6,38.694857,5536568443,0,0,0
2,136.812501,37.150000,136.815625,37.152083,3.6,39.856441,5536568511,0,0,0
2,136.815625,37.150000,136.818751,37.152083,3.6,35.63895,5536568512,0,0,0
2,136.812501,37.152083,136.815625,37.154166,3.6,35.57136,5536568513,0,0,0
2,136.815625,37.152083,136.818751,37.154166,3.6,39.426777,5536568514,0,0,0
2,136.818751,37.150000,136.821876,37.152083,3.6,39.494366,5536568521,0,0,0
2,136.821876,37.150000,136.825001,37.152083,3.6,35.276875,5536568522,0,0,0
2,136.818751,37.152083,136.821876,37.154166,3.6,35.209285,5536568523,0,0,0
2,136.821876,37.152083,136.825001,37.154166,3.6,39.064702,5536568524,0,0,0
2,136.812501,37.154166,136.815625,37.156250,3.6,36.227921,5536568531,0,0,0
2,136.815625,37.154166,136.818751,37.156250,3.6,40.083338,5536568532,0,0,0
2,136.812501,37.156250,136.815625,37.158333,3.6,38.332782,5536568533,0,0,0
2,136.815625,37.156250,136.818751,37.158333,3.6,34.11529,5536568534,0,0,0
2,136.821876,37.154166,136.825001,37.156250,3.6,39.721263,5536568542,0,0,0
2,136.821876,37.156250,136.825001,37.158333,3.6,33.753215,5536568544,0,0,0
2,136.825001,37.150000,136.828126,37.152083,3.6,39.132291,5536568611,0,0,0
2,136.828126,37.150000,136.831250,37.152083,3.6,34.9148,5536568612,0,0,0
2,136.825001,37.152083,136.828126,37.154166,3.6,34.84721,5536568613,0,0,0
2,136.828126,37.152083,136.831250,37.154166,3.6,38.702627,5536568614,0,0,0
2,136.831250,37.150000,136.834376,37.152083,3.6,38.770216,5536568621,0,0,0
2,136.834376,37.150000,136.837501,37.152083,3.6,34.552725,5536568622,0,0,0
2,136.831250,37.152083,136.834376,37.154166,3.6,34.485135,5536568623,0,0,0
2,136.834376,37.152083,136.837501,37.154166,3.6,38.340552,5536568624,0,0,0
2,136.825001,37.154166,136.828126,37.156250,3.6,35.503771,5536568631,0,0,0
2,136.828126,37.154166,136.831250,37.156250,3.6,39.359188,5536568632,0,0,0
2,136.831250,37.154166,136.834376,37.156250,3.6,35.141696,5536568641,0,0,0
2,136.834376,37.154166,136.837501,37.156250,3.6,38.997113,5536568642,0,0,0
2,136.831250,37.156250,136.834376,37.158333,3.6,37.246557,5536568643,0,0,0
2,136.834376,37.156250,136.837501,37.158333,3.6,33.029065,5536568644,0,0,0
2,136.837501,37.150000,136.840626,37.152083,3.6,38.408141,5536568711,0,0,0
2,136.840626,37.150000,136.843751,37.152083,3.6,34.19065,5536568712,0,0,0
2,136.837501,37.152083,136.840626,37.154166,3.6,34.12306,5536568713,0,0,0
2,136.840626,37.152083,136.843751,37.154166,3.6,37.978477,5536568714,0,0,0
2,136.843751,37.150000,136.846875,37.152083,3.6,38.046066,5536568721,0,0,0
2,136.846875,37.150000,136.850001,37.152083,3.6,33.828575,5536568722,0,0,0
2,136.843751,37.152083,136.846875,37.154166,3.6,33.760985,5536568723,0,0,0
2,136.846875,37.152083,136.850001,37.154166,3.6,37.616402,5536568724,0,0,0
2,136.837501,37.154166,136.840626,37.156250,3.6,34.779621,5536568731,0,0,0
2,136.840626,37.154166,136.843751,37.156250,3.6,38.635038,5536568732,0,0,0
2,136.837501,37.156250,136.840626,37.158333,3.6,36.884482,5536568733,0,0,0
2,136.840626,37.156250,136.843751,37.158333,3.6,32.66699,5536568734,0,0,0
2,136.843751,37.154166,136.846875,37.156250,3.6,34.417546,5536568741,0,0,0
2,136.846875,37.154166,136.850001,37.156250,3.6,38.272963,5536568742,0,0,0
2,136.843751,37.156250,136.846875,37.158333,3.6,36.522407,5536568743,0,0,0
2,136.846875,37.156250,136.850001,37.158333,3.6,32.304915,5536568744,0,0,0
2,136.850001,37.150000,136.853126,37.152083,3.6,37.683991,5536568811,0,0,0
2,136.853126,37.150000,136.856251,37.152083,3.6,33.4665,5536568812,0,0,0
2,136.850001,37.152083,136.853126,37.154166,3.6,33.39891,5536568813,0,0,0
2,136.853126,37.152083,136.856251,37.154166,3.6,37.254327,5536568814,0,0,0
2,136.856251,37.150000,136.859376,37.152083,3.6,37.321916,5536568821,0,0,0
2,136.859376,37.150000,136.862500,37.152083,3.6,33.104425,5536568822,0,0,0
2,136.856251,37.152083,136.859376,37.154166,3.6,33.036836,5536568823,0,0,0
2,136.859376,37.152083,136.862500,37.154166,3.6,36.892252,5536568824,0,0,0
2,136.850001,37.154166,136.853126,37.156250,3.6,34.055471,5536568831,0,0,0
2,136.853126,37.154166,136.856251,37.156250,3.6,37.910888,5536568832,0,0,0
2,136.850001,37.156250,136.853126,37.158333,3.6,36.160332,5536568833,0,0,0
2,136.853126,37.156250,136.856251,37.158333,3.6,40.015748,5536568834,0,0,0
2,136.856251,37.154166,136.859376,37.156250,3.6,33.693396,5536568841,0,0,0
2,136.859376,37.154166,136.862500,37.156250,3.6,37.548813,5536568842,0,0,0
2,136.856251,37.156250,136.859376,37.158333,3.6,35.798257,5536568843,0,0,0
2,136.859376,37.156250,136.862500,37.158333,3.6,39.653673,5536568844,0,0,0
2,136.862500,37.150000,136.865626,37.152083,3.6,36.959841,5536568911,0,0,0
2,136.865626,37.150000,136.868751,37.152083,3.6,32.74235,5536568912,0,0,0
2,136.862500,37.152083,136.865626,37.154166,3.6,32.674761,5536568913,0,0,0
2,136.865626,37.152083,136.868751,37.154166,3.6,36.530177,5536568914,0,0,0
2,136.868751,37.150000,136.871876,37.152083,3.6,36.597766,5536568921,0,0,0
2,136.871876,37.150000,136.875001,37.152083,3.6,32.380275,5536568922,0,0,0
2,136.868751,37.152083,136.871876,37.154166,3.6,32.312686,5536568923,0,0,0
2,136.871876,37.152083,136.875001,37.154166,3.6,36.168102,5536568924,0,0,0
2,136.862500,37.154166,136.865626,37.156250,3.6,33.331321,5536568931,0,0,0
2,136.865626,37.154166,136.868751,37.156250,3.6,37.186738,5536568932,0,0,0
2,136.862500,37.156250,136.865626,37.158333,3.6,35.436182,5536568933,0,0,0
2,136.865626,37.156250,136.868751,37.158333,3.6,39.291598,5536568934,0,0,0
2,136.868751,37.154166,136.871876,37.156250,3.6,32.969246,5536568941,0,0,0
2,136.871876,37.154166,136.875001,37.156250,3.6,36.824663,5536568942,0,0,0
2,136.868751,37.156250,136.871876,37.158333,3.6,35.074107,5536568943,0,0,0
2,136.871876,37.156250,136.875001,37.158333,3.6,38.929523,5536568944,0,0,0
2,136.750001,37.158333,136.753125,37.160416,3.6,36.34756,5536569011,0,0,0
2,136.753125,37.158333,136.756251,37.160416,3.6,40.202976,5536569012,0,0,0
2,136.750001,37.160416,136.753125,37.162500,3.6,39.17657,5536569013,0,0,0
2,136.753125,37.160416,136.756251,37.162500,3.6,34.959079,5536569014,0,0,0
2,136.756251,37.158333,136.759376,37.160416,3.6,35.985485,5536569021,0,0,0
2,136.756251,37.160416,136.759376,37.162500,3.6,38.814495,5536569023,0,0,0
2,136.759376,37.160416,136.762501,37.162500,3.6,34.597004,5536569024,0,0,0
2,136.750001,37.162500,136.753125,37.164583,3.6,33.932673,5536569031,0,0,0
2,136.753125,37.162500,136.756251,37.164583,3.6,37.788089,5536569032,0,0,0
2,136.756251,37.162500,136.759376,37.164583,3.6,33.570598,5536569041,0,0,0
2,136.759376,37.162500,136.762501,37.164583,3.6,37.426014,5536569042,0,0,0
2,136.762501,37.160416,136.765626,37.162500,3.6,38.45242,5536569113,0,0,0
2,136.765626,37.160416,136.768750,37.162500,3.6,34.234929,5536569114,0,0,0
2,136.771876,37.160416,136.775001,37.162500,3.6,33.872854,5536569124,0,0,0
2,136.771876,37.162500,136.775001,37.164583,3.6,36.701864,5536569142,0,0,0
2,136.775001,37.162500,136.778126,37.164583,3.6,32.484373,5536569231,0,0,0
2,136.778126,37.162500,136.781251,37.164583,3.6,36.339789,5536569232,0,0,0
2,136.781251,37.164583,136.784375,37.166666,3.6,39.89295,5536569243,0,0,0
2,136.803126,37.158333,136.806251,37.160416,3.6,37.306376,5536569412,0,0,0
2,136.803126,37.160416,136.806251,37.162500,3.6,40.135387,5536569414,0,0,0
2,136.809376,37.158333,136.812501,37.160416,3.6,36.944301,5536569422,0,0,0
2,136.803126,37.162500,136.806251,37.164583,3.6,34.891489,5536569432,0,0,0
2,136.812501,37.158333,136.815625,37.160416,3.6,32.72681,5536569511,0,0,0
2,136.815625,37.158333,136.818751,37.160416,3.6,36.582226,5536569512,0,0,0
2,136.812501,37.160416,136.815625,37.162500,3.6,35.55582,5536569513,0,0,0
2,136.815625,37.160416,136.818751,37.162500,3.6,39.411237,5536569514,0,0,0
2,136.818751,37.160416,136.821876,37.162500,3.6,35.193745,5536569523,0,0,0
2,136.818751,37.162500,136.821876,37.164583,3.6,38.022756,5536569541,0,0,0
2,136.840626,37.158333,136.843751,37.160416,3.6,35.133926,5536569712,0,0,0
2,136.843751,37.158333,136.846875,37.160416,3.6,38.989343,5536569721,0,0,0
2,136.846875,37.158333,136.850001,37.160416,3.6,34.771851,5536569722,0,0,0
2,136.850001,37.158333,136.853126,37.160416,3.6,38.627268,5536569811,0,0,0
2,136.853126,37.158333,136.856251,37.160416,3.6,34.409776,5536569812,0,0,0
2,136.856251,37.158333,136.859376,37.160416,3.6,38.265193,5536569821,0,0,0
2,136.859376,37.158333,136.862500,37.160416,3.6,34.047701,5536569822,0,0,0
2,136.856251,37.160416,136.859376,37.162500,3.6,33.021295,5536569823,0,0,0
2,136.859376,37.160416,136.862500,37.162500,3.6,36.876712,5536569824,0,0,0
2,136.856251,37.162500,136.859376,37.164583,3.6,35.850306,5536569841,0,0,0
2,136.865626,37.158333,136.868751,37.160416,3.6,33.685626,5536569912,0,0,0
2,136.865626,37.160416,136.868751,37.162500,3.6,36.514637,5536569914,0,0,0
2,136.868751,37.158333,136.871876,37.160416,3.6,37.541043,5536569921,0,0,0
2,136.871876,37.158333,136.875001,37.160416,3.6,33.323551,5536569922,0,0,0
2,136.868751,37.160416,136.871876,37.162500,3.6,32.297145,5536569923,0,0,0
2,136.871876,37.160416,136.875001,37.162500,3.6,36.152562,5536569924,0,0,0
2,136.865626,37.162500,136.868751,37.164583,3.6,39.343647,5536569932,0,0,0
2,136.862500,37.164583,136.865626,37.166666,3.6,35.185975,5536569933,0,0,0
2,136.865626,37.164583,136.868751,37.166666,3.6,39.041392,5536569934,0,0,0
2,136.868751,37.162500,136.871876,37.164583,3.6,35.126156,5536569941,0,0,0
2,136.906251,37.085416,136.909375,37.087500,3.6,34.703703,5536570223,0,0,0
2,136.909375,37.087500,136.912501,37.089583,3.6,35.232855,5536570242,0,0,0
2,136.912501,37.083333,136.915626,37.085416,3.6,34.536625,5536570311,0,0,0
2,136.915626,37.083333,136.918751,37.085416,3.6,38.392042,5536570312,0,0,0
2,136.912501,37.085416,136.915626,37.087500,3.6,34.341628,5536570313,0,0,0
2,136.946876,37.091666,136.950001,37.093750,3.6,36.056493,5536571522,0,0,0
2,136.950001,37.093750,136.953126,37.095833,3.6,35.626829,5536571613,0,0,0
2,136.990626,37.104166,136.993751,37.106250,3.6,37.206515,5536572932,0,0,0
2,136.996876,37.106250,137.000001,37.108333,3.6,39.546043,5536572944,0,0,0
2,136.875001,37.110416,136.878125,37.112500,3.6,33.148331,5536573013,0,0,0
2,136.878125,37.110416,136.881251,37.112500,3.6,37.003747,5536573014,0,0,0
2,136.875001,37.112500,136.878125,37.114583,3.6,39.70535,5536573031,0,0,0
2,136.878125,37.112500,136.881251,37.114583,3.6,35.487858,5536573032,0,0,0
2,136.875001,37.114583,136.878125,37.116666,3.6,32.885744,5536573033,0,0,0
2,136.878125,37.114583,136.881251,37.116666,3.6,36.74116,5536573034,0,0,0
2,136.884376,37.112500,136.887501,37.114583,3.6,35.125783,5536573042,0,0,0
2,136.884376,37.114583,136.887501,37.116666,3.6,36.379085,5536573044,0,0,0
2,136.887501,37.112500,136.890626,37.114583,3.6,38.9812,5536573131,0,0,0
2,136.890626,37.112500,136.893750,37.114583,3.6,34.763708,5536573132,0,0,0
2,136.887501,37.114583,136.890626,37.116666,3.6,40.234502,5536573133,0,0,0
2,136.890626,37.114583,136.893750,37.116666,3.6,36.017011,5536573134,0,0,0
2,136.940625,37.114583,136.943751,37.116666,3.6,39.510352,5536573534,0,0,0
2,136.981251,37.108333,136.984376,37.110416,3.6,38.392228,5536573821,0,0,0
2,136.981251,37.110416,136.984376,37.112500,3.6,37.600489,5536573823,0,0,0
2,136.978126,37.112500,136.981251,37.114583,3.6,40.302091,5536573832,0,0,0
2,136.981251,37.112500,136.984376,37.114583,3.6,36.0846,5536573841,0,0,0
2,136.984376,37.112500,136.987500,37.114583,3.6,39.940016,5536573842,0,0,0
2,136.981251,37.114583,136.984376,37.116666,3.6,33.120411,5536573843,0,0,0
2,136.984376,37.114583,136.987500,37.116666,3.6,36.975827,5536573844,0,0,0
2,136.996876,37.108333,137.000001,37.110416,3.6,38.030153,5536573922,0,0,0
2,136.987500,37.114583,136.990626,37.116666,3.6,32.758336,5536573933,0,0,0
2,136.990626,37.114583,136.993751,37.116666,3.6,36.613752,5536573934,0,0,0
2,136.875001,37.116666,136.878125,37.118750,3.6,38.356538,5536574011,0,0,0
2,136.878125,37.116666,136.881251,37.118750,3.6,34.139046,5536574012,0,0,0
2,136.875001,37.118750,136.878125,37.120833,3.6,39.971915,5536574013,0,0,0
2,136.881251,37.116666,136.884376,37.118750,3.6,37.994463,5536574021,0,0,0
2,136.884376,37.116666,136.887501,37.118750,3.6,33.776971,5536574022,0,0,0
2,136.881251,37.118750,136.884376,37.120833,3.6,39.60984,5536574023,0,0,0
2,136.884376,37.118750,136.887501,37.120833,3.6,35.392349,5536574024,0,0,0
2,136.875001,37.120833,136.878125,37.122916,3.6,33.152309,5536574031,0,0,0
2,136.878125,37.120833,136.881251,37.122916,3.6,37.007726,5536574032,0,0,0
2,136.875001,37.122916,136.878125,37.125000,3.6,38.261028,5536574033,0,0,0
2,136.878125,37.122916,136.881251,37.125000,3.6,34.043537,5536574034,0,0,0
2,136.881251,37.120833,136.884376,37.122916,3.6,32.790234,5536574041,0,0,0
2,136.884376,37.120833,136.887501,37.122916,3.6,36.645651,5536574042,0,0,0
2,136.881251,37.122916,136.884376,37.125000,3.6,37.898953,5536574043,0,0,0
2,136.887501,37.116666,136.890626,37.118750,3.6,37.632388,5536574111,0,0,0
2,136.890626,37.116666,136.893750,37.118750,3.6,33.414896,5536574112,0,0,0
2,136.887501,37.118750,136.890626,37.120833,3.6,39.247765,5536574113,0,0,0
2,136.890626,37.118750,136.893750,37.120833,3.6,35.030274,5536574114,0,0,0
2,136.893750,37.118750,136.896876,37.120833,3.6,38.88569,5536574123,0,0,0
2,136.887501,37.120833,136.890626,37.122916,3.6,32.428159,5536574131,0,0,0
2,136.890626,37.120833,136.893750,37.122916,3.6,36.283576,5536574132,0,0,0
2,136.887501,37.122916,136.890626,37.125000,3.6,37.536878,5536574133,0,0,0
2,136.890626,37.122916,136.893750,37.125000,3.6,33.319387,5536574134,0,0,0
2,136.893750,37.120833,136.896876,37.122916,3.6,40.138992,5536574141,0,0,0
2,136.934376,37.118750,136.937501,37.120833,3.6,38.523615,5536574424,0,0,0
2,136.931251,37.120833,136.934376,37.122916,3.6,39.776917,5536574441,0,0,0
2,136.934376,37.120833,136.937501,37.122916,3.6,35.559426,5536574442,0,0,0
2,136.931251,37.122916,136.934376,37.125000,3.6,40.306069,5536574443,0,0,0
2,136.934376,37.122916,136.937501,37.125000,3.6,36.088578,5536574444,0,0,0
2,136.937501,37.116666,136.940625,37.118750,3.6,33.052821,5536574511,0,0,0
2,136.978126,37.118750,136.981251,37.120833,3.6,35.98909,5536574814,0,0,0
2,136.984376,37.118750,136.987500,37.120833,3.6,35.627015,5536574824,0,0,0
2,136.978126,37.120833,136.981251,37.122916,3.6,33.024901,5536574832,0,0,0
2,136.978126,37.122916,136.981251,37.125000,3.6,33.554053,5536574834,0,0,0
2,136.981251,37.120833,136.984376,37.122916,3.6,36.880317,5536574841,0,0,0
2,136.984376,37.120833,136.987500,37.122916,3.6,32.662826,5536574842,0,0,0
2,136.981251,37.122916,136.984376,37.125000,3.6,37.40947,5536574843,0,0,0
2,136.984376,37.122916,136.987500,37.125000,3.6,33.191978,5536574844,0,0,0
2,136.987500,37.116666,136.990626,37.118750,3.6,38.229129,5536574911,0,0,0
2,136.990626,37.116666,136.993751,37.118750,3.6,34.011638,5536574912,0,0,0
2,136.987500,37.118750,136.990626,37.120833,3.6,39.482431,5536574913,0,0,0
2,136.990626,37.118750,136.993751,37.120833,3.6,35.26494,5536574914,0,0,0
2,136.993751,37.118750,136.996876,37.120833,3.6,39.120356,5536574923,0,0,0
2,136.996876,37.118750,137.000001,37.120833,3.6,34.902865,5536574924,0,0,0
2,136.987500,37.120833,136.990626,37.122916,3.6,36.518242,5536574931,0,0,0
2,136.990626,37.120833,136.993751,37.122916,3.6,32.300751,5536574932,0,0,0
2,136.987500,37.122916,136.990626,37.125000,3.6,37.047395,5536574933,0,0,0
2,136.990626,37.122916,136.993751,37.125000,3.6,32.829903,5536574934,0,0,0
2,136.993751,37.120833,136.996876,37.122916,3.6,36.156167,5536574941,0,0,0
2,136.996876,37.120833,137.000001,37.122916,3.6,40.011584,5536574942,0,0,0
2,136.993751,37.122916,136.996876,37.125000,3.6,36.68532,5536574943,0,0,0
2,136.996876,37.122916,137.000001,37.125000,3.6,32.467828,5536574944,0,0,0
2,136.875001,37.125000,136.878125,37.127083,3.6,39.51433,5536575011,0,0,0
2,136.878125,37.125000,136.881251,37.127083,3.6,35.296839,5536575012,0,0,0
2,136.875001,37.127083,136.878125,37.129166,3.6,36.550141,5536575013,0,0,0
2,136.878125,37.127083,136.881251,37.129166,3.6,32.33265,5536575014,0,0,0
2,136.881251,37.125000,136.884376,37.127083,3.6,39.152255,5536575021,0,0,0
2,136.881251,37.127083,136.884376,37.129166,3.6,36.188066,5536575023,0,0,0
2,136.875001,37.129166,136.878125,37.131250,3.6,37.803443,5536575031,0,0,0
2,136.878125,37.129166,136.881251,37.131250,3.6,33.585952,5536575032,0,0,0
2,136.875001,37.131250,136.878125,37.133333,3.6,39.41882,5536575033,0,0,0
2,136.878125,37.131250,136.881251,37.133333,3.6,35.201329,5536575034,0,0,0
2,136.884376,37.129166,136.887501,37.131250,3.6,33.223877,5536575042,0,0,0
2,136.881251,37.131250,136.884376,37.133333,3.6,39.056745,5536575043,0,0,0
2,136.884376,37.131250,136.887501,37.133333,3.6,34.839254,5536575044,0,0,0
2,136.890626,37.125000,136.893750,37.127083,3.6,34.572689,5536575112,0,0,0
2,136.890626,37.127083,136.893750,37.129166,3.6,39.681407,5536575114,0,0,0
2,136.893750,37.125000,136.896876,37.127083,3.6,38.428105,5536575121,0,0,0
2,136.893750,37.127083,136.896876,37.129166,3.6,35.463916,5536575123,0,0,0
2,136.887501,37.129166,136.890626,37.131250,3.6,37.079293,5536575131,0,0,0
2,136.890626,37.129166,136.893750,37.131250,3.6,32.861802,5536575132,0,0,0
2,136.887501,37.131250,136.890626,37.133333,3.6,38.69467,5536575133,0,0,0
2,136.890626,37.131250,136.893750,37.133333,3.6,34.477179,5536575134,0,0,0
2,136.893750,37.129166,136.896876,37.131250,3.6,36.717218,5536575141,0,0,0
2,136.893750,37.131250,136.896876,37.133333,3.6,38.332595,5536575143,0,0,0
2,136.906251,37.131250,136.909375,37.133333,3.6,37.97052,5536575243,0,0,0
2,136.909375,37.131250,136.912501,37.133333,3.6,33.753029,5536575244,0,0,0
2,136.912501,37.131250,136.915626,37.133333,3.6,37.608445,5536575333,0,0,0
2,136.931251,37.125000,136.934376,37.127083,3.6,33.486464,5536575421,0,0,0
2,136.934376,37.125000,136.937501,37.127083,3.6,37.34188,5536575422,0,0,0
2,136.934376,37.127083,136.937501,37.129166,3.6,34.015616,5536575424,0,0,0
