1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5638
2,138.984376,37.470833,138.987500,37.472916,3.2,22.354204,5638176842,0,0,0
2,138.981251,37.472916,138.984376,37.475000,3.2,24.986402,5638176843,0,0,0
2,138.984376,37.472916,138.987500,37.475000,3.2,22.349741,5638176844,0,0,0
2,138.987500,37.466666,138.990626,37.468750,3.2,21.91041,5638176911,0,0,0
2,138.987500,37.468750,138.990626,37.470833,3.2,22.132307,5638176913,0,0,0
2,138.990626,37.468750,138.993751,37.470833,3.2,24.542608,5638176914,0,0,0
2,138.996876,37.466666,139.000001,37.468750,3.2,24.094352,5638176922,0,0,0
2,138.996876,37.468750,139.000001,37.470833,3.2,24.316249,5638176924,0,0,0
2,138.987500,37.470833,138.990626,37.472916,3.2,24.764505,5638176931,0,0,0
2,138.990626,37.470833,138.993751,37.472916,3.2,22.127844,5638176932,0,0,0
2,138.987500,37.472916,138.990626,37.475000,3.2,24.760042,5638176933,0,0,0
2,138.990626,37.472916,138.993751,37.475000,3.2,22.123382,5638176934,0,0,0
2,138.993751,37.470833,138.996876,37.472916,3.2,24.538146,5638176941,0,0,0
2,138.915626,37.475000,138.918751,37.477083,3.2,22.424931,5638177312,0,0,0
2,138.918751,37.475000,138.921876,37.477083,3.2,24.835232,5638177321,0,0,0
2,138.921876,37.481250,138.925000,37.483333,3.2,24.222419,5638177344,0,0,0
2,138.931251,37.475000,138.934376,37.477083,3.2,24.382513,5638177421,0,0,0
2,138.934376,37.475000,138.937501,37.477083,3.2,21.745853,5638177422,0,0,0
2,138.931251,37.477083,138.934376,37.479166,3.2,22.194109,5638177423,0,0,0
2,138.934376,37.477083,138.937501,37.479166,3.2,24.60441,5638177424,0,0,0
2,138.928126,37.481250,138.931251,37.483333,3.2,23.996059,5638177434,0,0,0
2,138.931251,37.479166,138.934376,37.481250,3.2,22.868725,5638177441,0,0,0
2,138.934376,37.479166,138.937501,37.481250,3.2,20.232064,5638177442,0,0,0
2,138.931251,37.481250,138.934376,37.483333,3.2,21.359399,5638177443,0,0,0
2,138.934376,37.481250,138.937501,37.483333,3.2,23.7697,5638177444,0,0,0
2,138.937501,37.475000,138.940625,37.477083,3.2,24.156154,5638177511,0,0,0
2,138.940625,37.475000,138.943751,37.477083,3.2,21.519493,5638177512,0,0,0
2,138.937501,37.477083,138.940625,37.479166,3.2,21.96775,5638177513,0,0,0
2,138.940625,37.477083,138.943751,37.479166,3.2,24.378051,5638177514,0,0,0
2,138.943751,37.475000,138.946876,37.477083,3.2,23.929795,5638177521,0,0,0
2,138.946876,37.475000,138.950001,37.477083,3.2,21.293134,5638177522,0,0,0
2,138.943751,37.477083,138.946876,37.479166,3.2,21.74139,5638177523,0,0,0
2,138.946876,37.477083,138.950001,37.479166,3.2,24.151691,5638177524,0,0,0
2,138.937501,37.479166,138.940625,37.481250,3.2,22.642365,5638177531,0,0,0
2,138.940625,37.479166,138.943751,37.481250,3.2,25.052666,5638177532,0,0,0
2,138.937501,37.481250,138.940625,37.483333,3.2,21.133039,5638177533,0,0,0
2,138.940625,37.481250,138.943751,37.483333,3.2,23.54334,5638177534,0,0,0
2,138.943751,37.479166,138.946876,37.481250,3.2,22.416006,5638177541,0,0,0
2,138.946876,37.479166,138.950001,37.481250,3.2,24.826307,5638177542,0,0,0
2,138.943751,37.481250,138.946876,37.483333,3.2,20.90668,5638177543,0,0,0
2,138.946876,37.481250,138.950001,37.483333,3.2,23.316981,5638177544,0,0,0
2,138.950001,37.475000,138.953126,37.477083,3.2,23.703435,5638177611,0,0,0
2,138.953126,37.475000,138.956250,37.477083,3.2,21.066775,5638177612,0,0,0
2,138.950001,37.477083,138.953126,37.479166,3.2,21.515031,5638177613,0,0,0
2,138.953126,37.477083,138.956250,37.479166,3.2,23.925332,5638177614,0,0,0
2,138.956250,37.475000,138.959376,37.477083,3.2,23.477076,5638177621,0,0,0
2,138.959376,37.475000,138.962501,37.477083,3.2,20.840415,5638177622,0,0,0
2,138.956250,37.477083,138.959376,37.479166,3.2,21.288671,5638177623,0,0,0
2,138.959376,37.477083,138.962501,37.479166,3.2,23.698973,5638177624,0,0,0
2,138.950001,37.479166,138.953126,37.481250,3.2,22.189647,5638177631,0,0,0
2,138.953126,37.479166,138.956250,37.481250,3.2,24.599948,5638177632,0,0,0
2,138.950001,37.481250,138.953126,37.483333,3.2,20.68032,5638177633,0,0,0
2,138.953126,37.481250,138.956250,37.483333,3.2,23.090622,5638177634,0,0,0
2,138.956250,37.479166,138.959376,37.481250,3.2,21.963287,5638177641,0,0,0
2,138.959376,37.479166,138.962501,37.481250,3.2,24.373588,5638177642,0,0,0
2,138.956250,37.481250,138.959376,37.483333,3.2,20.453961,5638177643,0,0,0
2,138.959376,37.481250,138.962501,37.483333,3.2,22.864262,5638177644,0,0,0
2,138.962501,37.475000,138.965626,37.477083,3.2,23.250716,5638177711,0,0,0
2,138.965626,37.475000,138.968751,37.477083,3.2,20.614056,5638177712,0,0,0
2,138.962501,37.477083,138.965626,37.479166,3.2,21.062312,5638177713,0,0,0
2,138.965626,37.477083,138.968751,37.479166,3.2,23.472613,5638177714,0,0,0
2,138.968751,37.475000,138.971875,37.477083,3.2,23.024357,5638177721,0,0,0
2,138.971875,37.475000,138.975001,37.477083,3.2,20.387696,5638177722,0,0,0
2,138.968751,37.477083,138.971875,37.479166,3.2,20.835953,5638177723,0,0,0
2,138.971875,37.477083,138.975001,37.479166,3.2,23.246254,5638177724,0,0,0
2,138.962501,37.479166,138.965626,37.481250,3.2,21.736928,5638177731,0,0,0
2,138.965626,37.479166,138.968751,37.481250,3.2,24.147229,5638177732,0,0,0
2,138.962501,37.481250,138.965626,37.483333,3.2,20.227602,5638177733,0,0,0
2,138.965626,37.481250,138.968751,37.483333,3.2,22.637903,5638177734,0,0,0
2,138.968751,37.479166,138.971875,37.481250,3.2,21.510568,5638177741,0,0,0
2,138.971875,37.479166,138.975001,37.481250,3.2,23.920869,5638177742,0,0,0
2,138.968751,37.481250,138.971875,37.483333,3.2,25.048204,5638177743,0,0,0
2,138.971875,37.481250,138.975001,37.483333,3.2,22.411543,5638177744,0,0,0
2,138.975001,37.475000,138.978126,37.477083,3.2,22.797998,5638177811,0,0,0
2,138.978126,37.475000,138.981251,37.477083,3.2,25.208299,5638177812,0,0,0
2,138.978126,37.477083,138.981251,37.479166,3.2,23.019894,5638177814,0,0,0
2,138.981251,37.475000,138.984376,37.477083,3.2,22.571638,5638177821,0,0,0
2,138.984376,37.475000,138.987500,37.477083,3.2,24.981939,5638177822,0,0,0
2,138.981251,37.477083,138.984376,37.479166,3.2,20.383234,5638177823,0,0,0
2,138.984376,37.477083,138.987500,37.479166,3.2,22.793535,5638177824,0,0,0
2,138.978126,37.479166,138.981251,37.481250,3.2,23.69451,5638177832,0,0,0
2,138.975001,37.481250,138.978126,37.483333,3.2,24.821844,5638177833,0,0,0
2,138.978126,37.481250,138.981251,37.483333,3.2,22.185184,5638177834,0,0,0
2,138.981251,37.479166,138.984376,37.481250,3.2,21.05785,5638177841,0,0,0
2,138.984376,37.479166,138.987500,37.481250,3.2,23.468151,5638177842,0,0,0
2,138.981251,37.481250,138.984376,37.483333,3.2,24.595485,5638177843,0,0,0
2,138.987500,37.475000,138.990626,37.477083,3.2,22.345279,5638177911,0,0,0
2,138.987500,37.481250,138.990626,37.483333,3.2,24.369126,5638177933,0,0,0
2,138.928126,37.483333,138.931251,37.485416,3.2,22.713092,5638178412,0,0,0
2,138.928126,37.485416,138.931251,37.487500,3.2,24.293146,5638178414,0,0,0
2,138.931251,37.483333,138.934376,37.485416,3.2,25.123394,5638178421,0,0,0
2,138.934376,37.483333,138.937501,37.485416,3.2,22.486733,5638178422,0,0,0
2,138.931251,37.485416,138.934376,37.487500,3.2,21.656485,5638178423,0,0,0
2,138.934376,37.485416,138.937501,37.487500,3.2,24.066786,5638178424,0,0,0
2,138.928126,37.487500,138.931251,37.489583,3.2,24.368335,5638178432,0,0,0
2,138.931251,37.487500,138.934376,37.489583,3.2,21.731675,5638178441,0,0,0
2,138.934376,37.487500,138.937501,37.489583,3.2,24.141976,5638178442,0,0,0
2,138.931251,37.489583,138.934376,37.491666,3.2,21.806865,5638178443,0,0,0
2,138.934376,37.489583,138.937501,37.491666,3.2,24.217166,5638178444,0,0,0
2,138.937501,37.483333,138.940625,37.485416,3.2,24.897034,5638178511,0,0,0
2,138.937501,37.485416,138.940625,37.487500,3.2,21.430126,5638178513,0,0,0
2,138.943751,37.483333,138.946876,37.485416,3.2,24.670675,5638178521,0,0,0
2,138.946876,37.483333,138.950001,37.485416,3.2,22.034014,5638178522,0,0,0
2,138.943751,37.485416,138.946876,37.487500,3.2,21.203766,5638178523,0,0,0
2,138.946876,37.485416,138.950001,37.487500,3.2,23.614068,5638178524,0,0,0
2,138.937501,37.487500,138.940625,37.489583,3.2,21.505316,5638178531,0,0,0
2,138.940625,37.487500,138.943751,37.489583,3.2,23.915617,5638178532,0,0,0
2,138.937501,37.489583,138.940625,37.491666,3.2,21.580505,5638178533,0,0,0
2,138.940625,37.489583,138.943751,37.491666,3.2,23.990806,5638178534,0,0,0
2,138.943751,37.487500,138.946876,37.489583,3.2,21.278956,5638178541,0,0,0
2,138.946876,37.487500,138.950001,37.489583,3.2,23.689257,5638178542,0,0,0
2,138.943751,37.489583,138.946876,37.491666,3.2,21.354146,5638178543,0,0,0
2,138.946876,37.489583,138.950001,37.491666,3.2,23.764447,5638178544,0,0,0
2,138.950001,37.483333,138.953126,37.485416,3.2,24.444315,5638178611,0,0,0
2,138.953126,37.483333,138.956250,37.485416,3.2,21.807655,5638178612,0,0,0
2,138.950001,37.485416,138.953126,37.487500,3.2,20.977407,5638178613,0,0,0
2,138.953126,37.485416,138.956250,37.487500,3.2,23.387708,5638178614,0,0,0
2,138.956250,37.483333,138.959376,37.485416,3.2,24.217956,5638178621,0,0,0
2,138.959376,37.483333,138.962501,37.485416,3.2,21.581296,5638178622,0,0,0
2,138.956250,37.485416,138.959376,37.487500,3.2,20.751048,5638178623,0,0,0
2,138.959376,37.485416,138.962501,37.487500,3.2,23.161349,5638178624,0,0,0
2,138.950001,37.487500,138.953126,37.489583,3.2,21.052597,5638178631,0,0,0
2,138.953126,37.487500,138.956250,37.489583,3.2,23.462898,5638178632,0,0,0
2,138.950001,37.489583,138.953126,37.491666,3.2,21.127787,5638178633,0,0,0
2,138.953126,37.489583,138.956250,37.491666,3.2,23.538088,5638178634,0,0,0
2,138.956250,37.487500,138.959376,37.489583,3.2,20.826237,5638178641,0,0,0
2,138.959376,37.487500,138.962501,37.489583,3.2,23.236538,5638178642,0,0,0
2,138.956250,37.489583,138.959376,37.491666,3.2,20.901427,5638178643,0,0,0
2,138.959376,37.489583,138.962501,37.491666,3.2,23.311728,5638178644,0,0,0
2,138.962501,37.483333,138.965626,37.485416,3.2,23.991597,5638178711,0,0,0
2,138.965626,37.483333,138.968751,37.485416,3.2,21.354936,5638178712,0,0,0
2,138.962501,37.485416,138.965626,37.487500,3.2,20.524688,5638178713,0,0,0
2,138.965626,37.485416,138.968751,37.487500,3.2,22.934989,5638178714,0,0,0
2,138.968751,37.483333,138.971875,37.485416,3.2,23.765237,5638178721,0,0,0
2,138.971875,37.483333,138.975001,37.485416,3.2,21.128577,5638178722,0,0,0
2,138.968751,37.485416,138.971875,37.487500,3.2,20.298329,5638178723,0,0,0
2,138.971875,37.485416,138.975001,37.487500,3.2,22.70863,5638178724,0,0,0
2,138.962501,37.487500,138.965626,37.489583,3.2,20.599878,5638178731,0,0,0
2,138.962501,37.489583,138.965626,37.491666,3.2,20.675068,5638178733,0,0,0
2,138.965626,37.489583,138.968751,37.491666,3.2,23.085369,5638178734,0,0,0
2,138.971875,37.489583,138.975001,37.491666,3.2,22.859009,5638178744,0,0,0
2,138.975001,37.483333,138.978126,37.485416,3.2,23.538878,5638178811,0,0,0
2,138.978126,37.483333,138.981251,37.485416,3.2,20.902217,5638178812,0,0,0
2,138.978126,37.485416,138.981251,37.487500,3.2,22.482271,5638178814,0,0,0
2,138.981251,37.483333,138.984376,37.485416,3.2,23.312518,5638178821,0,0,0
2,138.984376,37.483333,138.987500,37.485416,3.2,20.675858,5638178822,0,0,0
2,138.981251,37.485416,138.984376,37.487500,3.2,24.892572,5638178823,0,0,0
2,138.984376,37.485416,138.987500,37.487500,3.2,22.255911,5638178824,0,0,0
2,138.975001,37.487500,138.978126,37.489583,3.2,25.194121,5638178831,0,0,0
2,138.978126,37.487500,138.981251,37.489583,3.2,22.55746,5638178832,0,0,0
2,138.975001,37.489583,138.978126,37.491666,3.2,20.222349,5638178833,0,0,0
2,138.978126,37.489583,138.981251,37.491666,3.2,22.63265,5638178834,0,0,0
2,138.981251,37.487500,138.984376,37.489583,3.2,24.967761,5638178841,0,0,0
2,138.984376,37.487500,138.987500,37.489583,3.2,22.331101,5638178842,0,0,0
2,138.981251,37.489583,138.984376,37.491666,3.2,25.042951,5638178843,0,0,0
2,138.984376,37.489583,138.987500,37.491666,3.2,22.406291,5638178844,0,0,0
2,138.987500,37.483333,138.990626,37.485416,3.2,23.086159,5638178911,0,0,0
2,138.987500,37.485416,138.990626,37.487500,3.2,24.666212,5638178913,0,0,0
2,138.990626,37.485416,138.993751,37.487500,3.2,22.029552,5638178914,0,0,0
2,138.987500,37.487500,138.990626,37.489583,3.2,24.741402,5638178931,0,0,0
2,138.990626,37.487500,138.993751,37.489583,3.2,22.104741,5638178932,0,0,0
2,138.987500,37.489583,138.990626,37.491666,3.2,24.816592,5638178933,0,0,0
2,138.990626,37.489583,138.993751,37.491666,3.2,22.179931,5638178934,0,0,0
2,138.993751,37.489583,138.996876,37.491666,3.2,24.590232,5638178943,0,0,0
2,138.921876,37.497916,138.925000,37.500000,3.2,23.918499,5638179344,0,0,0
2,138.931251,37.491666,138.934376,37.493750,3.2,21.655695,5638179421,0,0,0
2,138.934376,37.491666,138.937501,37.493750,3.2,24.065996,5638179422,0,0,0
2,138.931251,37.493750,138.934376,37.495833,3.2,21.957244,5638179423,0,0,0
2,138.925000,37.497916,138.928126,37.500000,3.2,21.281838,5638179433,0,0,0
2,138.931251,37.495833,138.934376,37.497916,3.2,24.895454,5638179441,0,0,0
2,138.931251,37.497916,138.934376,37.500000,3.2,21.055479,5638179443,0,0,0
2,138.934376,37.497916,138.937501,37.500000,3.2,23.46578,5638179444,0,0,0
2,138.937501,37.491666,138.940625,37.493750,3.2,21.429336,5638179511,0,0,0
2,138.940625,37.491666,138.943751,37.493750,3.2,23.839637,5638179512,0,0,0
2,138.937501,37.493750,138.940625,37.495833,3.2,21.730885,5638179513,0,0,0
2,138.940625,37.493750,138.943751,37.495833,3.2,24.141186,5638179514,0,0,0
2,138.943751,37.491666,138.946876,37.493750,3.2,21.202976,5638179521,0,0,0
2,138.946876,37.491666,138.950001,37.493750,3.2,23.613277,5638179522,0,0,0
2,138.943751,37.493750,138.946876,37.495833,3.2,21.504525,5638179523,0,0,0
2,138.946876,37.493750,138.950001,37.495833,3.2,23.914826,5638179524,0,0,0
2,138.937501,37.495833,138.940625,37.497916,3.2,24.669094,5638179531,0,0,0
2,138.940625,37.495833,138.943751,37.497916,3.2,22.032434,5638179532,0,0,0
2,138.937501,37.497916,138.940625,37.500000,3.2,20.82912,5638179533,0,0,0
2,138.940625,37.497916,138.943751,37.500000,3.2,23.239421,5638179534,0,0,0
2,138.943751,37.495833,138.946876,37.497916,3.2,24.442735,5638179541,0,0,0
2,138.946876,37.495833,138.950001,37.497916,3.2,21.806075,5638179542,0,0,0
2,138.943751,37.497916,138.946876,37.500000,3.2,20.60276,5638179543,0,0,0
2,138.946876,37.497916,138.950001,37.500000,3.2,23.013061,5638179544,0,0,0
2,138.950001,37.491666,138.953126,37.493750,3.2,20.976617,5638179611,0,0,0
2,138.953126,37.491666,138.956250,37.493750,3.2,23.386918,5638179612,0,0,0
2,138.950001,37.493750,138.953126,37.495833,3.2,21.278166,5638179613,0,0,0
2,138.953126,37.493750,138.956250,37.495833,3.2,23.688467,5638179614,0,0,0
2,138.956250,37.491666,138.959376,37.493750,3.2,20.750257,5638179621,0,0,0
2,138.959376,37.491666,138.962501,37.493750,3.2,23.160559,5638179622,0,0,0
2,138.956250,37.493750,138.959376,37.495833,3.2,21.051807,5638179623,0,0,0
2,138.959376,37.493750,138.962501,37.495833,3.2,23.462108,5638179624,0,0,0
2,138.950001,37.495833,138.953126,37.497916,3.2,24.216376,5638179631,0,0,0
2,138.953126,37.495833,138.956250,37.497916,3.2,21.579715,5638179632,0,0,0
2,138.950001,37.497916,138.953126,37.500000,3.2,20.376401,5638179633,0,0,0
2,138.953126,37.497916,138.956250,37.500000,3.2,22.786702,5638179634,0,0,0
2,138.956250,37.495833,138.959376,37.497916,3.2,23.990016,5638179641,0,0,0
2,138.959376,37.495833,138.962501,37.497916,3.2,21.353356,5638179642,0,0,0
2,138.956250,37.497916,138.959376,37.500000,3.2,25.197003,5638179643,0,0,0
2,138.959376,37.497916,138.962501,37.500000,3.2,22.560342,5638179644,0,0,0
2,138.962501,37.491666,138.965626,37.493750,3.2,20.523898,5638179711,0,0,0
2,138.965626,37.491666,138.968751,37.493750,3.2,22.934199,5638179712,0,0,0
2,138.962501,37.493750,138.965626,37.495833,3.2,20.825447,5638179713,0,0,0
2,138.965626,37.493750,138.968751,37.495833,3.2,23.235748,5638179714,0,0,0
2,138.971875,37.493750,138.975001,37.495833,3.2,23.009389,5638179724,0,0,0
2,138.962501,37.495833,138.965626,37.497916,3.2,23.763657,5638179731,0,0,0
2,138.965626,37.495833,138.968751,37.497916,3.2,21.126996,5638179732,0,0,0
2,138.962501,37.497916,138.965626,37.500000,3.2,24.970644,5638179733,0,0,0
2,138.965626,37.497916,138.968751,37.500000,3.2,22.333983,5638179734,0,0,0
2,138.968751,37.495833,138.971875,37.497916,3.2,23.537297,5638179741,0,0,0
2,138.968751,37.497916,138.971875,37.500000,3.2,24.744284,5638179743,0,0,0
2,138.975001,37.491666,138.978126,37.493750,3.2,25.118141,5638179811,0,0,0
2,138.978126,37.491666,138.981251,37.493750,3.2,22.48148,5638179812,0,0,0
2,138.975001,37.493750,138.978126,37.495833,3.2,20.372728,5638179813,0,0,0
2,138.978126,37.493750,138.981251,37.495833,3.2,22.783029,5638179814,0,0,0
2,138.981251,37.491666,138.984376,37.493750,3.2,24.891781,5638179821,0,0,0
2,138.984376,37.491666,138.987500,37.493750,3.2,22.255121,5638179822,0,0,0
2,138.981251,37.493750,138.984376,37.495833,3.2,25.193331,5638179823,0,0,0
2,138.984376,37.493750,138.987500,37.495833,3.2,22.55667,5638179824,0,0,0
2,138.975001,37.495833,138.978126,37.497916,3.2,23.310938,5638179831,0,0,0
2,138.978126,37.495833,138.981251,37.497916,3.2,20.674278,5638179832,0,0,0
2,138.978126,37.497916,138.981251,37.500000,3.2,21.881264,5638179834,0,0,0
2,138.981251,37.495833,138.984376,37.497916,3.2,23.084579,5638179841,0,0,0
2,138.984376,37.495833,138.987500,37.497916,3.2,20.447918,5638179842,0,0,0
2,138.981251,37.497916,138.984376,37.500000,3.2,24.291565,5638179843,0,0,0
2,138.984376,37.497916,138.987500,37.500000,3.2,21.654905,5638179844,0,0,0
2,138.987500,37.491666,138.990626,37.493750,3.2,24.665422,5638179911,0,0,0
2,138.990626,37.491666,138.993751,37.493750,3.2,22.028762,5638179912,0,0,0
2,138.987500,37.493750,138.990626,37.495833,3.2,24.966971,5638179913,0,0,0
2,138.990626,37.493750,138.993751,37.495833,3.2,22.330311,5638179914,0,0,0
2,138.993751,37.491666,138.996876,37.493750,3.2,24.439063,5638179921,0,0,0
2,138.993751,37.493750,138.996876,37.495833,3.2,24.740612,5638179923,0,0,0
2,138.987500,37.495833,138.990626,37.497916,3.2,22.858219,5638179931,0,0,0
2,138.990626,37.495833,138.993751,37.497916,3.2,20.221559,5638179932,0,0,0
2,138.987500,37.497916,138.990626,37.500000,3.2,24.065206,5638179933,0,0,0
2,138.990626,37.497916,138.993751,37.500000,3.2,21.428545,5638179934,0,0,0
2,138.993751,37.495833,138.996876,37.497916,3.2,22.63186,5638179941,0,0,0
2,138.996876,37.495833,139.000001,37.497916,3.2,25.042161,5638179942,0,0,0
2,138.993751,37.497916,138.996876,37.500000,3.2,23.838847,5638179943,0,0,0
2,138.996876,37.497916,139.000001,37.500000,3.2,21.202186,5638179944,0,0,0
2,138.643750,37.500000,138.646876,37.502083,3.2,22.581075,5638250121,0,0,0
2,138.646876,37.500000,138.650001,37.502083,3.2,24.991376,5638250122,0,0,0
2,138.646876,37.502083,138.650001,37.504166,3.2,21.830479,5638250124,0,0,0
2,138.650001,37.500000,138.653126,37.502083,3.2,22.354715,5638250211,0,0,0
2,138.653126,37.500000,138.656251,37.502083,3.2,24.765017,5638250212,0,0,0
2,138.650001,37.502083,138.653126,37.504166,3.2,24.24078,5638250213,0,0,0
2,138.656251,37.500000,138.659375,37.502083,3.2,22.128356,5638250221,0,0,0
2,138.659375,37.506250,138.662501,37.508333,3.2,24.324105,5638250244,0,0,0
2,138.671876,37.500000,138.675000,37.502083,3.2,24.085938,5638250322,0,0,0
2,138.668751,37.502083,138.671876,37.504166,3.2,23.561702,5638250323,0,0,0
2,138.662501,37.504166,138.665626,37.506250,3.2,21.532603,5638250331,0,0,0
2,138.662501,37.506250,138.665626,37.508333,3.2,21.687445,5638250333,0,0,0
2,138.790626,37.520833,138.793751,37.522916,3.2,21.865901,5638262332,0,0,0
2,138.790626,37.522916,138.793751,37.525000,3.2,20.968598,5638262334,0,0,0
2,138.793751,37.522916,138.796876,37.525000,3.2,23.3789,5638262343,0,0,0
2,138.784375,37.525000,138.787501,37.527083,3.2,22.934316,5638263222,0,0,0
2,138.784375,37.527083,138.787501,37.529166,3.2,20.30579,5638263224,0,0,0
2,138.784375,37.529166,138.787501,37.531250,3.2,23.856023,5638263242,0,0,0
2,138.784375,37.531250,138.787501,37.533333,3.2,23.264732,5638263244,0,0,0
2,138.790626,37.525000,138.793751,37.527083,3.2,22.707956,5638263312,0,0,0
2,138.787501,37.527083,138.790626,37.529166,3.2,22.716091,5638263313,0,0,0
2,138.790626,37.527083,138.793751,37.529166,3.2,25.126392,5638263314,0,0,0
2,138.793751,37.525000,138.796876,37.527083,3.2,25.118257,5638263321,0,0,0
2,138.796876,37.525000,138.800000,37.527083,3.2,22.481597,5638263322,0,0,0
2,138.793751,37.527083,138.796876,37.529166,3.2,22.489732,5638263323,0,0,0
2,138.796876,37.527083,138.800000,37.529166,3.2,24.900033,5638263324,0,0,0
2,138.787501,37.529166,138.790626,37.531250,3.2,21.219363,5638263331,0,0,0
2,138.790626,37.529166,138.793751,37.531250,3.2,23.629664,5638263332,0,0,0
2,138.790626,37.531250,138.793751,37.533333,3.2,23.038373,5638263334,0,0,0
2,138.793751,37.529166,138.796876,37.531250,3.2,20.993003,5638263341,0,0,0
2,138.796876,37.529166,138.800000,37.531250,3.2,23.403304,5638263342,0,0,0
2,138.793751,37.531250,138.796876,37.533333,3.2,20.401712,5638263343,0,0,0
2,138.796876,37.531250,138.800000,37.533333,3.2,22.812013,5638263344,0,0,0
2,138.800000,37.529166,138.803126,37.531250,3.2,20.766644,5638263431,0,0,0
2,138.800000,37.531250,138.803126,37.533333,3.2,25.222314,5638263433,0,0,0
2,138.784375,37.533333,138.787501,37.535416,3.2,23.951945,5638264222,0,0,0
2,138.784375,37.539583,138.787501,37.541666,3.2,24.73508,5638264244,0,0,0
2,138.787501,37.533333,138.790626,37.535416,3.2,21.315285,5638264311,0,0,0
2,138.787501,37.535416,138.790626,37.537500,3.2,24.865518,5638264313,0,0,0
2,138.790626,37.535416,138.793751,37.537500,3.2,22.228857,5638264314,0,0,0
2,138.793751,37.533333,138.796876,37.535416,3.2,21.088925,5638264321,0,0,0
2,138.796876,37.533333,138.800000,37.535416,3.2,23.499226,5638264322,0,0,0
2,138.793751,37.535416,138.796876,37.537500,3.2,24.639158,5638264323,0,0,0
2,138.796876,37.535416,138.800000,37.537500,3.2,22.002498,5638264324,0,0,0
2,138.790626,37.537500,138.793751,37.539583,3.2,20.732129,5638264332,0,0,0
2,138.787501,37.539583,138.790626,37.541666,3.2,22.09842,5638264333,0,0,0
2,138.790626,37.539583,138.793751,37.541666,3.2,24.508721,5638264334,0,0,0
2,138.793751,37.537500,138.796876,37.539583,3.2,23.14243,5638264341,0,0,0
2,138.796876,37.537500,138.800000,37.539583,3.2,20.505769,5638264342,0,0,0
2,138.793751,37.539583,138.796876,37.541666,3.2,21.872061,5638264343,0,0,0
2,138.796876,37.539583,138.800000,37.541666,3.2,24.282362,5638264344,0,0,0
2,138.800000,37.533333,138.803126,37.535416,3.2,20.862566,5638264411,0,0,0
2,138.800000,37.537500,138.803126,37.539583,3.2,22.91607,5638264431,0,0,0
2,138.803126,37.537500,138.806251,37.539583,3.2,20.27941,5638264432,0,0,0
2,138.800000,37.539583,138.803126,37.541666,3.2,21.645701,5638264433,0,0,0
2,138.803126,37.539583,138.806251,37.541666,3.2,24.056002,5638264434,0,0,0
2,138.806251,37.537500,138.809376,37.539583,3.2,22.689711,5638264441,0,0,0
2,138.806251,37.539583,138.809376,37.541666,3.2,21.419342,5638264443,0,0,0
2,138.790626,37.543750,138.793751,37.545833,3.2,21.741623,5638265314,0,0,0
2,138.793751,37.541666,138.796876,37.543750,3.2,20.375332,5638265321,0,0,0
2,138.796876,37.541666,138.800000,37.543750,3.2,22.785633,5638265322,0,0,0
2,138.793751,37.543750,138.796876,37.545833,3.2,24.151924,5638265323,0,0,0
2,138.796876,37.543750,138.800000,37.545833,3.2,21.515264,5638265324,0,0,0
2,138.787501,37.545833,138.790626,37.547916,3.2,23.334274,5638265331,0,0,0
2,138.790626,37.545833,138.793751,37.547916,3.2,20.697614,5638265332,0,0,0
2,138.787501,37.547916,138.790626,37.550000,3.2,24.926925,5638265333,0,0,0
2,138.790626,37.547916,138.793751,37.550000,3.2,22.290264,5638265334,0,0,0
2,138.793751,37.545833,138.796876,37.547916,3.2,23.107915,5638265341,0,0,0
2,138.796876,37.545833,138.800000,37.547916,3.2,20.471254,5638265342,0,0,0
2,138.793751,37.547916,138.796876,37.550000,3.2,24.700565,5638265343,0,0,0
2,138.796876,37.547916,138.800000,37.550000,3.2,22.063905,5638265344,0,0,0
2,138.800000,37.541666,138.803126,37.543750,3.2,25.195934,5638265411,0,0,0
2,138.803126,37.541666,138.806251,37.543750,3.2,22.559274,5638265412,0,0,0
2,138.800000,37.543750,138.803126,37.545833,3.2,23.925565,5638265413,0,0,0
2,138.803126,37.543750,138.806251,37.545833,3.2,21.288905,5638265414,0,0,0
2,138.806251,37.541666,138.809376,37.543750,3.2,24.969575,5638265421,0,0,0
2,138.806251,37.543750,138.809376,37.545833,3.2,23.699206,5638265423,0,0,0
2,138.800000,37.545833,138.803126,37.547916,3.2,22.881555,5638265431,0,0,0
2,138.800000,37.547916,138.803126,37.550000,3.2,24.474206,5638265433,0,0,0
2,138.803126,37.547916,138.806251,37.550000,3.2,21.837545,5638265434,0,0,0
2,138.806251,37.545833,138.809376,37.547916,3.2,22.655196,5638265441,0,0,0
2,138.784375,37.552083,138.787501,37.554166,3.2,20.881323,5638266224,0,0,0
2,138.784375,37.556250,138.787501,37.558333,3.2,24.745702,5638266244,0,0,0
2,138.787501,37.550000,138.790626,37.552083,3.2,21.472614,5638266311,0,0,0
2,138.790626,37.550000,138.793751,37.552083,3.2,23.882915,5638266312,0,0,0
2,138.787501,37.552083,138.790626,37.554166,3.2,23.291624,5638266313,0,0,0
2,138.790626,37.552083,138.793751,37.554166,3.2,20.654963,5638266314,0,0,0
