1,v01,JGD2000,2016/08/05 15:30:00,20160805150000,99,[gis][pga][al][ah][sinj],jshis,M1,5636
2,136.846875,37.397916,136.850001,37.400000,3.3,28.356356,5636067744,0,0,0
2,136.850001,37.391666,136.853126,37.393750,3.3,24.025067,5636067811,0,0,0
2,136.853126,37.391666,136.856251,37.393750,3.3,26.735704,5636067812,0,0,0
2,136.850001,37.393750,136.853126,37.395833,3.3,23.152609,5636067813,0,0,0
2,136.853126,37.393750,136.856251,37.395833,3.3,25.863246,5636067814,0,0,0
2,136.856251,37.391666,136.859376,37.393750,3.3,23.770502,5636067821,0,0,0
2,136.856251,37.393750,136.859376,37.395833,3.3,22.898044,5636067823,0,0,0
2,136.859376,37.393750,136.862500,37.395833,3.3,25.608681,5636067824,0,0,0
2,136.850001,37.395833,136.853126,37.397916,3.3,28.210554,5636067831,0,0,0
2,136.853126,37.395833,136.856251,37.397916,3.3,25.245353,5636067832,0,0,0
2,136.850001,37.397916,136.853126,37.400000,3.3,25.391155,5636067833,0,0,0
2,136.853126,37.397916,136.856251,37.400000,3.3,28.101791,5636067834,0,0,0
2,136.856251,37.395833,136.859376,37.397916,3.3,27.95599,5636067841,0,0,0
2,136.859376,37.395833,136.862500,37.397916,3.3,24.990788,5636067842,0,0,0
2,136.856251,37.397916,136.859376,37.400000,3.3,25.13659,5636067843,0,0,0
2,136.859376,37.397916,136.862500,37.400000,3.3,27.847226,5636067844,0,0,0
2,136.862500,37.391666,136.865626,37.393750,3.3,23.515937,5636067911,0,0,0
2,136.865626,37.391666,136.868751,37.393750,3.3,26.226574,5636067912,0,0,0
2,136.862500,37.393750,136.865626,37.395833,3.3,28.319318,5636067913,0,0,0
2,136.865626,37.393750,136.868751,37.395833,3.3,25.354116,5636067914,0,0,0
2,136.862500,37.395833,136.865626,37.397916,3.3,27.701425,5636067931,0,0,0
2,136.865626,37.395833,136.868751,37.397916,3.3,24.736223,5636067932,0,0,0
2,136.862500,37.397916,136.865626,37.400000,3.3,24.882025,5636067933,0,0,0
2,136.865626,37.397916,136.868751,37.400000,3.3,27.592661,5636067934,0,0,0
2,136.868751,37.397916,136.871876,37.400000,3.3,24.62746,5636067943,0,0,0
2,136.840626,37.400000,136.843751,37.402083,3.3,23.33545,5636068712,0,0,0
2,136.843751,37.400000,136.846875,37.402083,3.3,26.046086,5636068721,0,0,0
2,136.846875,37.400000,136.850001,37.402083,3.3,23.080885,5636068722,0,0,0
2,136.850001,37.400000,136.853126,37.402083,3.3,25.791521,5636068811,0,0,0
2,136.853126,37.400000,136.856251,37.402083,3.3,22.82632,5636068812,0,0,0
2,136.850001,37.402083,136.853126,37.404166,3.3,27.210148,5636068813,0,0,0
2,136.853126,37.402083,136.856251,37.404166,3.3,24.244946,5636068814,0,0,0
2,136.856251,37.400000,136.859376,37.402083,3.3,25.536956,5636068821,0,0,0
2,136.859376,37.400000,136.862500,37.402083,3.3,28.247593,5636068822,0,0,0
2,136.856251,37.402083,136.859376,37.404166,3.3,26.955583,5636068823,0,0,0
2,136.859376,37.402083,136.862500,37.404166,3.3,23.990381,5636068824,0,0,0
2,136.862500,37.400000,136.865626,37.402083,3.3,25.282392,5636068911,0,0,0
2,136.865626,37.400000,136.868751,37.402083,3.3,27.993028,5636068912,0,0,0
2,136.862500,37.402083,136.865626,37.404166,3.3,26.701018,5636068913,0,0,0
2,136.865626,37.402083,136.868751,37.404166,3.3,23.735816,5636068914,0,0,0
2,136.868751,37.400000,136.871876,37.402083,3.3,25.027827,5636068921,0,0,0
2,136.871876,37.400000,136.875001,37.402083,3.3,27.738463,5636068922,0,0,0
2,136.868751,37.402083,136.871876,37.404166,3.3,26.446453,5636068923,0,0,0
2,136.871876,37.402083,136.875001,37.404166,3.3,23.481251,5636068924,0,0,0
2,136.862500,37.404166,136.865626,37.406250,3.3,23.207501,5636068931,0,0,0
2,136.865626,37.404166,136.868751,37.406250,3.3,25.918137,5636068932,0,0,0
2,136.868751,37.404166,136.871876,37.406250,3.3,22.952936,5636068941,0,0,0
2,136.871876,37.404166,136.875001,37.406250,3.3,25.663572,5636068942,0,0,0
2,136.868751,37.406250,136.871876,37.408333,3.3,23.44288,5636068943,0,0,0
2,136.871876,37.406250,136.875001,37.408333,3.3,26.153516,5636068944,0,0,0
2,136.881251,37.333333,136.884376,37.335416,3.3,27.744997,5636070021,0,0,0
2,136.884376,37.333333,136.887501,37.335416,3.3,24.779796,5636070022,0,0,0
2,136.881251,37.335416,136.884376,37.337500,3.3,23.638606,5636070023,0,0,0
2,136.884376,37.335416,136.887501,37.337500,3.3,26.349242,5636070024,0,0,0
2,136.881251,37.337500,136.884376,37.339583,3.3,25.462617,5636070041,0,0,0
2,136.884376,37.337500,136.887501,37.339583,3.3,28.173254,5636070042,0,0,0
2,136.881251,37.339583,136.884376,37.341666,3.3,24.575992,5636070043,0,0,0
2,136.884376,37.339583,136.887501,37.341666,3.3,27.286629,5636070044,0,0,0
2,136.887501,37.333333,136.890626,37.335416,3.3,27.490432,5636070111,0,0,0
2,136.890626,37.333333,136.893750,37.335416,3.3,24.525231,5636070112,0,0,0
2,136.887501,37.335416,136.890626,37.337500,3.3,23.384041,5636070113,0,0,0
2,136.890626,37.335416,136.893750,37.337500,3.3,26.094677,5636070114,0,0,0
2,136.893750,37.333333,136.896876,37.335416,3.3,27.235867,5636070121,0,0,0
2,136.896876,37.333333,136.900001,37.335416,3.3,24.270666,5636070122,0,0,0
2,136.893750,37.335416,136.896876,37.337500,3.3,23.129476,5636070123,0,0,0
2,136.896876,37.335416,136.900001,37.337500,3.3,25.840112,5636070124,0,0,0
2,136.887501,37.337500,136.890626,37.339583,3.3,25.208052,5636070131,0,0,0
2,136.890626,37.337500,136.893750,37.339583,3.3,27.918689,5636070132,0,0,0
2,136.887501,37.339583,136.890626,37.341666,3.3,24.321427,5636070133,0,0,0
2,136.890626,37.339583,136.893750,37.341666,3.3,27.032064,5636070134,0,0,0
2,136.893750,37.337500,136.896876,37.339583,3.3,24.953487,5636070141,0,0,0
2,136.896876,37.337500,136.900001,37.339583,3.3,27.664124,5636070142,0,0,0
2,136.893750,37.339583,136.896876,37.341666,3.3,24.066862,5636070143,0,0,0
2,136.896876,37.339583,136.900001,37.341666,3.3,26.777499,5636070144,0,0,0
2,136.900001,37.333333,136.903126,37.335416,3.3,26.981302,5636070211,0,0,0
2,136.903126,37.333333,136.906251,37.335416,3.3,24.016101,5636070212,0,0,0
2,136.900001,37.335416,136.903126,37.337500,3.3,22.874911,5636070213,0,0,0
2,136.903126,37.335416,136.906251,37.337500,3.3,25.585548,5636070214,0,0,0
2,136.906251,37.333333,136.909375,37.335416,3.3,26.726737,5636070221,0,0,0
2,136.909375,37.333333,136.912501,37.335416,3.3,23.761536,5636070222,0,0,0
2,136.906251,37.335416,136.909375,37.337500,3.3,28.296184,5636070223,0,0,0
2,136.909375,37.335416,136.912501,37.337500,3.3,25.330983,5636070224,0,0,0
2,136.900001,37.337500,136.903126,37.339583,3.3,24.698922,5636070231,0,0,0
2,136.903126,37.337500,136.906251,37.339583,3.3,27.409559,5636070232,0,0,0
2,136.900001,37.339583,136.903126,37.341666,3.3,23.812297,5636070233,0,0,0
2,136.903126,37.339583,136.906251,37.341666,3.3,26.522934,5636070234,0,0,0
2,136.906251,37.337500,136.909375,37.339583,3.3,24.444358,5636070241,0,0,0
2,136.909375,37.337500,136.912501,37.339583,3.3,27.154994,5636070242,0,0,0
2,136.906251,37.339583,136.909375,37.341666,3.3,23.557733,5636070243,0,0,0
2,136.909375,37.339583,136.912501,37.341666,3.3,26.268369,5636070244,0,0,0
2,136.912501,37.337500,136.915626,37.339583,3.3,24.189793,5636070331,0,0,0
2,136.912501,37.339583,136.915626,37.341666,3.3,23.303168,5636070333,0,0,0
2,136.878125,37.343750,136.881251,37.345833,3.3,26.786203,5636071014,0,0,0
2,136.881251,37.341666,136.884376,37.343750,3.3,26.909133,5636071021,0,0,0
2,136.884376,37.341666,136.887501,37.343750,3.3,23.943932,5636071022,0,0,0
2,136.881251,37.343750,136.884376,37.345833,3.3,23.821002,5636071023,0,0,0
2,136.884376,37.343750,136.887501,37.345833,3.3,26.531638,5636071024,0,0,0
2,136.878125,37.345833,136.881251,37.347916,3.3,23.698071,5636071032,0,0,0
2,136.878125,37.347916,136.881251,37.350000,3.3,24.084271,5636071034,0,0,0
2,136.881251,37.345833,136.884376,37.347916,3.3,26.408708,5636071041,0,0,0
2,136.884376,37.345833,136.887501,37.347916,3.3,23.443506,5636071042,0,0,0
2,136.881251,37.347916,136.884376,37.350000,3.3,26.794907,5636071043,0,0,0
2,136.884376,37.347916,136.887501,37.350000,3.3,23.829706,5636071044,0,0,0
2,136.887501,37.341666,136.890626,37.343750,3.3,26.654569,5636071111,0,0,0
2,136.890626,37.341666,136.893750,37.343750,3.3,23.689367,5636071112,0,0,0
2,136.887501,37.343750,136.890626,37.345833,3.3,23.566437,5636071113,0,0,0
2,136.890626,37.343750,136.893750,37.345833,3.3,26.277073,5636071114,0,0,0
2,136.893750,37.341666,136.896876,37.343750,3.3,26.400004,5636071121,0,0,0
2,136.893750,37.343750,136.896876,37.345833,3.3,23.311872,5636071123,0,0,0
2,136.887501,37.345833,136.890626,37.347916,3.3,26.154143,5636071131,0,0,0
2,136.890626,37.345833,136.893750,37.347916,3.3,23.188942,5636071132,0,0,0
2,136.887501,37.347916,136.890626,37.350000,3.3,26.540343,5636071133,0,0,0
2,136.890626,37.347916,136.893750,37.350000,3.3,23.575141,5636071134,0,0,0
2,136.893750,37.345833,136.896876,37.347916,3.3,25.899578,5636071141,0,0,0
2,136.896876,37.345833,136.900001,37.347916,3.3,22.934377,5636071142,0,0,0
2,136.893750,37.347916,136.896876,37.350000,3.3,26.285778,5636071143,0,0,0
2,136.896876,37.347916,136.900001,37.350000,3.3,23.320576,5636071144,0,0,0
2,136.900001,37.341666,136.903126,37.343750,3.3,26.145439,5636071211,0,0,0
2,136.903126,37.341666,136.906251,37.343750,3.3,23.180237,5636071212,0,0,0
2,136.900001,37.343750,136.903126,37.345833,3.3,23.057307,5636071213,0,0,0
2,136.903126,37.343750,136.906251,37.345833,3.3,25.767944,5636071214,0,0,0
2,136.906251,37.341666,136.909375,37.343750,3.3,25.890874,5636071221,0,0,0
2,136.909375,37.341666,136.912501,37.343750,3.3,22.925672,5636071222,0,0,0
2,136.906251,37.343750,136.909375,37.345833,3.3,22.802742,5636071223,0,0,0
2,136.909375,37.343750,136.912501,37.345833,3.3,25.513379,5636071224,0,0,0
2,136.900001,37.345833,136.903126,37.347916,3.3,25.645013,5636071231,0,0,0
2,136.900001,37.347916,136.903126,37.350000,3.3,26.031213,5636071233,0,0,0
2,136.906251,37.345833,136.909375,37.347916,3.3,25.390448,5636071241,0,0,0
2,136.909375,37.345833,136.912501,37.347916,3.3,28.101085,5636071242,0,0,0
2,136.906251,37.347916,136.909375,37.350000,3.3,25.776648,5636071243,0,0,0
2,136.909375,37.347916,136.912501,37.350000,3.3,22.811446,5636071244,0,0,0
2,136.912501,37.341666,136.915626,37.343750,3.3,25.636309,5636071311,0,0,0
2,136.912501,37.343750,136.915626,37.345833,3.3,28.224015,5636071313,0,0,0
2,136.915626,37.343750,136.918751,37.345833,3.3,25.258814,5636071314,0,0,0
2,136.912501,37.345833,136.915626,37.347916,3.3,25.135883,5636071331,0,0,0
2,136.915626,37.345833,136.918751,37.347916,3.3,27.84652,5636071332,0,0,0
2,136.912501,37.347916,136.915626,37.350000,3.3,25.522083,5636071333,0,0,0
2,136.915626,37.347916,136.918751,37.350000,3.3,28.232719,5636071334,0,0,0
2,136.878125,37.352083,136.881251,37.354166,3.3,24.85667,5636072014,0,0,0
2,136.881251,37.350000,136.884376,37.352083,3.3,27.181107,5636072021,0,0,0
2,136.884376,37.350000,136.887501,37.352083,3.3,24.215905,5636072022,0,0,0
2,136.881251,37.352083,136.884376,37.354166,3.3,27.567306,5636072023,0,0,0
2,136.884376,37.352083,136.887501,37.354166,3.3,24.602105,5636072024,0,0,0
2,136.878125,37.354166,136.881251,37.356250,3.3,28.208071,5636072032,0,0,0
2,136.878125,37.356250,136.881251,37.358333,3.3,23.936692,5636072034,0,0,0
2,136.881251,37.354166,136.884376,37.356250,3.3,25.242869,5636072041,0,0,0
2,136.884376,37.354166,136.887501,37.356250,3.3,27.953506,5636072042,0,0,0
2,136.881251,37.356250,136.884376,37.358333,3.3,26.647328,5636072043,0,0,0
2,136.884376,37.356250,136.887501,37.358333,3.3,23.682127,5636072044,0,0,0
2,136.887501,37.350000,136.890626,37.352083,3.3,26.926542,5636072111,0,0,0
2,136.890626,37.350000,136.893750,37.352083,3.3,23.96134,5636072112,0,0,0
2,136.887501,37.352083,136.890626,37.354166,3.3,27.312741,5636072113,0,0,0
2,136.890626,37.352083,136.893750,37.354166,3.3,24.34754,5636072114,0,0,0
2,136.893750,37.350000,136.896876,37.352083,3.3,26.671977,5636072121,0,0,0
2,136.896876,37.350000,136.900001,37.352083,3.3,23.706776,5636072122,0,0,0
2,136.893750,37.352083,136.896876,37.354166,3.3,27.058177,5636072123,0,0,0
2,136.896876,37.352083,136.900001,37.354166,3.3,24.092975,5636072124,0,0,0
2,136.887501,37.354166,136.890626,37.356250,3.3,24.988304,5636072131,0,0,0
2,136.890626,37.354166,136.893750,37.356250,3.3,27.698941,5636072132,0,0,0
2,136.887501,37.356250,136.890626,37.358333,3.3,26.392763,5636072133,0,0,0
2,136.890626,37.356250,136.893750,37.358333,3.3,23.427562,5636072134,0,0,0
2,136.893750,37.354166,136.896876,37.356250,3.3,24.733739,5636072141,0,0,0
2,136.896876,37.354166,136.900001,37.356250,3.3,27.444376,5636072142,0,0,0
2,136.893750,37.356250,136.896876,37.358333,3.3,26.138199,5636072143,0,0,0
2,136.896876,37.356250,136.900001,37.358333,3.3,23.172997,5636072144,0,0,0
2,136.900001,37.350000,136.903126,37.352083,3.3,26.417412,5636072211,0,0,0
2,136.900001,37.352083,136.903126,37.354166,3.3,26.803612,5636072213,0,0,0
2,136.903126,37.352083,136.906251,37.354166,3.3,23.83841,5636072214,0,0,0
2,136.903126,37.354166,136.906251,37.356250,3.3,27.189811,5636072232,0,0,0
2,136.900001,37.356250,136.903126,37.358333,3.3,25.883634,5636072233,0,0,0
2,136.903126,37.356250,136.906251,37.358333,3.3,22.918432,5636072234,0,0,0
2,136.906251,37.354166,136.909375,37.356250,3.3,24.22461,5636072241,0,0,0
2,136.915626,37.350000,136.918751,37.352083,3.3,22.943081,5636072312,0,0,0
2,136.918751,37.350000,136.921876,37.352083,3.3,25.653717,5636072321,0,0,0
2,136.918751,37.352083,136.921876,37.354166,3.3,26.039917,5636072323,0,0,0
2,136.912501,37.354166,136.915626,37.356250,3.3,23.970045,5636072331,0,0,0
2,136.915626,37.354166,136.918751,37.356250,3.3,26.680681,5636072332,0,0,0
2,136.912501,37.356250,136.915626,37.358333,3.3,25.374504,5636072333,0,0,0
2,136.915626,37.356250,136.918751,37.358333,3.3,28.08514,5636072334,0,0,0
2,136.918751,37.354166,136.921876,37.356250,3.3,23.71548,5636072341,0,0,0
2,136.918751,37.356250,136.921876,37.358333,3.3,25.119939,5636072343,0,0,0
2,136.881251,37.358333,136.884376,37.360416,3.3,22.885079,5636073021,0,0,0
2,136.884376,37.358333,136.887501,37.360416,3.3,25.595716,5636073022,0,0,0
2,136.884376,37.360416,136.887501,37.362500,3.3,28.018434,5636073024,0,0,0
2,136.887501,37.358333,136.890626,37.360416,3.3,28.306352,5636073111,0,0,0
2,136.890626,37.358333,136.893750,37.360416,3.3,25.341151,5636073112,0,0,0
2,136.887501,37.360416,136.890626,37.362500,3.3,25.053233,5636073113,0,0,0
2,136.890626,37.360416,136.893750,37.362500,3.3,27.76387,5636073114,0,0,0
2,136.893750,37.358333,136.896876,37.360416,3.3,28.051787,5636073121,0,0,0
2,136.896876,37.358333,136.900001,37.360416,3.3,25.086586,5636073122,0,0,0
2,136.893750,37.360416,136.896876,37.362500,3.3,24.798668,5636073123,0,0,0
2,136.896876,37.360416,136.900001,37.362500,3.3,27.509305,5636073124,0,0,0
2,136.887501,37.362500,136.890626,37.364583,3.3,27.475952,5636073131,0,0,0
2,136.890626,37.362500,136.893750,37.364583,3.3,24.51075,5636073132,0,0,0
2,136.893750,37.362500,136.896876,37.364583,3.3,27.221387,5636073141,0,0,0
2,136.896876,37.362500,136.900001,37.364583,3.3,24.256185,5636073142,0,0,0
2,136.893750,37.364583,136.896876,37.366666,3.3,24.222832,5636073143,0,0,0
2,136.896876,37.364583,136.900001,37.366666,3.3,26.933469,5636073144,0,0,0
2,136.900001,37.360416,136.903126,37.362500,3.3,24.544103,5636073213,0,0,0
2,136.909375,37.360416,136.912501,37.362500,3.3,27.000175,5636073224,0,0,0
2,136.900001,37.362500,136.903126,37.364583,3.3,26.966822,5636073231,0,0,0
2,136.900001,37.364583,136.903126,37.366666,3.3,23.968267,5636073233,0,0,0
2,136.903126,37.364583,136.906251,37.366666,3.3,26.678904,5636073234,0,0,0
2,136.906251,37.362500,136.909375,37.364583,3.3,26.712257,5636073241,0,0,0
2,136.909375,37.364583,136.912501,37.366666,3.3,26.424339,5636073244,0,0,0
2,136.915626,37.358333,136.918751,37.360416,3.3,24.322891,5636073312,0,0,0
2,136.912501,37.360416,136.915626,37.362500,3.3,24.034973,5636073313,0,0,0
2,136.946876,37.372916,136.950001,37.375000,3.3,23.924433,5636074544,0,0,0
2,136.950001,37.372916,136.953126,37.375000,3.3,26.63507,5636074633,0,0,0
2,136.953126,37.372916,136.956250,37.375000,3.3,23.669868,5636074634,0,0,0
2,136.956250,37.372916,136.959376,37.375000,3.3,26.380505,5636074643,0,0,0
2,136.959376,37.372916,136.962501,37.375000,3.3,23.415303,5636074644,0,0,0
2,136.962501,37.372916,136.965626,37.375000,3.3,26.12594,5636074733,0,0,0
2,136.965626,37.372916,136.968751,37.375000,3.3,23.160738,5636074734,0,0,0
2,136.971875,37.370833,136.975001,37.372916,3.3,26.578845,5636074742,0,0,0
2,136.968751,37.372916,136.971875,37.375000,3.3,25.871375,5636074743,0,0,0
2,136.971875,37.372916,136.975001,37.375000,3.3,22.906173,5636074744,0,0,0
2,136.975001,37.370833,136.978126,37.372916,3.3,23.613644,5636074831,0,0,0
2,136.978126,37.370833,136.981251,37.372916,3.3,26.32428,5636074832,0,0,0
2,136.975001,37.372916,136.978126,37.375000,3.3,25.61681,5636074833,0,0,0
2,136.978126,37.372916,136.981251,37.375000,3.3,28.327446,5636074834,0,0,0
2,136.984376,37.370833,136.987500,37.372916,3.3,26.069715,5636074842,0,0,0
2,136.981251,37.372916,136.984376,37.375000,3.3,25.362245,5636074843,0,0,0
2,136.984376,37.372916,136.987500,37.375000,3.3,28.072882,5636074844,0,0,0
2,136.993751,37.368750,136.996876,37.370833,3.3,27.031751,5636074923,0,0,0
2,136.996876,37.368750,137.000001,37.370833,3.3,24.066549,5636074924,0,0,0
2,136.987500,37.370833,136.990626,37.372916,3.3,23.104514,5636074931,0,0,0
2,136.990626,37.370833,136.993751,37.372916,3.3,25.81515,5636074932,0,0,0
2,136.987500,37.372916,136.990626,37.375000,3.3,25.10768,5636074933,0,0,0
2,136.993751,37.370833,136.996876,37.372916,3.3,22.849949,5636074941,0,0,0
2,136.996876,37.370833,137.000001,37.372916,3.3,25.560585,5636074942,0,0,0
2,136.993751,37.372916,136.996876,37.375000,3.3,24.853115,5636074943,0,0,0
2,136.996876,37.372916,137.000001,37.375000,3.3,27.563752,5636074944,0,0,0
2,136.934376,37.379166,136.937501,37.381250,3.3,24.347671,5636075442,0,0,0
2,136.934376,37.381250,136.937501,37.383333,3.3,27.623662,5636075444,0,0,0
2,136.940625,37.375000,136.943751,37.377083,3.3,26.691294,5636075512,0,0,0
2,136.937501,37.377083,136.940625,37.379166,3.3,26.747518,5636075513,0,0,0
2,136.940625,37.377083,136.943751,37.379166,3.3,23.782317,5636075514,0,0,0
2,136.943751,37.375000,136.946876,37.377083,3.3,23.726092,5636075521,0,0,0
2,136.946876,37.375000,136.950001,37.377083,3.3,26.436729,5636075522,0,0,0
2,136.943751,37.377083,136.946876,37.379166,3.3,26.492953,5636075523,0,0,0
2,136.946876,37.377083,136.950001,37.379166,3.3,23.527752,5636075524,0,0,0
2,136.937501,37.379166,136.940625,37.381250,3.3,27.058308,5636075531,0,0,0
2,136.940625,37.379166,136.943751,37.381250,3.3,24.093106,5636075532,0,0,0
2,136.937501,37.381250,136.940625,37.383333,3.3,24.65846,5636075533,0,0,0
2,136.940625,37.381250,136.943751,37.383333,3.3,27.369097,5636075534,0,0,0
2,136.943751,37.379166,136.946876,37.381250,3.3,26.803743,5636075541,0,0,0
2,136.946876,37.379166,136.950001,37.381250,3.3,23.838541,5636075542,0,0,0
2,136.943751,37.381250,136.946876,37.383333,3.3,24.403895,5636075543,0,0,0
2,136.946876,37.381250,136.950001,37.383333,3.3,27.114532,5636075544,0,0,0
2,136.950001,37.375000,136.953126,37.377083,3.3,23.471528,5636075611,0,0,0
2,136.953126,37.375000,136.956250,37.377083,3.3,26.182164,5636075612,0,0,0
2,136.950001,37.377083,136.953126,37.379166,3.3,26.238388,5636075613,0,0,0
2,136.953126,37.377083,136.956250,37.379166,3.3,23.273187,5636075614,0,0,0
2,136.956250,37.375000,136.959376,37.377083,3.3,23.216963,5636075621,0,0,0
2,136.959376,37.375000,136.962501,37.377083,3.3,25.927599,5636075622,0,0,0
2,136.956250,37.377083,136.959376,37.379166,3.3,25.983824,5636075623,0,0,0
2,136.959376,37.377083,136.962501,37.379166,3.3,23.018622,5636075624,0,0,0
2,136.950001,37.379166,136.953126,37.381250,3.3,26.549178,5636075631,0,0,0
2,136.953126,37.379166,136.956250,37.381250,3.3,23.583976,5636075632,0,0,0
2,136.950001,37.381250,136.953126,37.383333,3.3,24.14933,5636075633,0,0,0
2,136.953126,37.381250,136.956250,37.383333,3.3,26.859967,5636075634,0,0,0
2,136.956250,37.379166,136.959376,37.381250,3.3,26.294613,5636075641,0,0,0
2,136.959376,37.379166,136.962501,37.381250,3.3,23.329411,5636075642,0,0,0
2,136.956250,37.381250,136.959376,37.383333,3.3,23.894766,5636075643,0,0,0
2,136.959376,37.381250,136.962501,37.383333,3.3,26.605402,5636075644,0,0,0
2,136.962501,37.375000,136.965626,37.377083,3.3,22.962398,5636075711,0,0,0
2,136.965626,37.375000,136.968751,37.377083,3.3,25.673034,5636075712,0,0,0
2,136.962501,37.377083,136.965626,37.379166,3.3,25.729259,5636075713,0,0,0
2,136.965626,37.377083,136.968751,37.379166,3.3,22.764057,5636075714,0,0,0
2,136.968751,37.375000,136.971875,37.377083,3.3,22.707833,5636075721,0,0,0
2,136.971875,37.375000,136.975001,37.377083,3.3,25.418469,5636075722,0,0,0
2,136.968751,37.377083,136.971875,37.379166,3.3,25.474694,5636075723,0,0,0
2,136.971875,37.377083,136.975001,37.379166,3.3,28.18533,5636075724,0,0,0
2,136.962501,37.379166,136.965626,37.381250,3.3,26.040048,5636075731,0,0,0
2,136.965626,37.379166,136.968751,37.381250,3.3,23.074846,5636075732,0,0,0
2,136.962501,37.381250,136.965626,37.383333,3.3,23.640201,5636075733,0,0,0
2,136.965626,37.381250,136.968751,37.383333,3.3,26.350837,5636075734,0,0,0
2,136.968751,37.379166,136.971875,37.381250,3.3,25.785483,5636075741,0,0,0
2,136.971875,37.379166,136.975001,37.381250,3.3,22.820282,5636075742,0,0,0
2,136.968751,37.381250,136.971875,37.383333,3.3,23.385636,5636075743,0,0,0
2,136.971875,37.381250,136.975001,37.383333,3.3,26.096272,5636075744,0,0,0
2,136.975001,37.375000,136.978126,37.377083,3.3,28.129106,5636075811,0,0,0
2,136.978126,37.375000,136.981251,37.377083,3.3,25.163904,5636075812,0,0,0
2,136.975001,37.377083,136.978126,37.379166,3.3,25.220129,5636075813,0,0,0
2,136.978126,37.377083,136.981251,37.379166,3.3,27.930765,5636075814,0,0,0
2,136.981251,37.375000,136.984376,37.377083,3.3,27.874541,5636075821,0,0,0
2,136.984376,37.375000,136.987500,37.377083,3.3,24.90934,5636075822,0,0,0
2,136.981251,37.377083,136.984376,37.379166,3.3,24.965564,5636075823,0,0,0
2,136.984376,37.377083,136.987500,37.379166,3.3,27.676201,5636075824,0,0,0
2,136.975001,37.379166,136.978126,37.381250,3.3,25.530918,5636075831,0,0,0
2,136.978126,37.379166,136.981251,37.381250,3.3,28.241555,5636075832,0,0,0
2,136.975001,37.381250,136.978126,37.383333,3.3,23.131071,5636075833,0,0,0
2,136.978126,37.381250,136.981251,37.383333,3.3,25.841707,5636075834,0,0,0
2,136.981251,37.379166,136.984376,37.381250,3.3,25.276353,5636075841,0,0,0
2,136.984376,37.379166,136.987500,37.381250,3.3,27.98699,5636075842,0,0,0
2,136.981251,37.381250,136.984376,37.383333,3.3,22.876506,5636075843,0,0,0
2,136.984376,37.381250,136.987500,37.383333,3.3,25.587143,5636075844,0,0,0
2,136.987500,37.375000,136.990626,37.377083,3.3,27.619976,5636075911,0,0,0
2,136.990626,37.375000,136.993751,37.377083,3.3,24.654775,5636075912,0,0,0
2,136.987500,37.377083,136.990626,37.379166,3.3,24.710999,5636075913,0,0,0
2,136.990626,37.377083,136.993751,37.379166,3.3,27.421636,5636075914,0,0,0
2,136.993751,37.375000,136.996876,37.377083,3.3,27.365411,5636075921,0,0,0
2,136.996876,37.375000,137.000001,37.377083,3.3,24.40021,5636075922,0,0,0
2,136.993751,37.377083,136.996876,37.379166,3.3,24.456434,5636075923,0,0,0
2,136.996876,37.377083,137.000001,37.379166,3.3,27.167071,5636075924,0,0,0
2,136.987500,37.379166,136.990626,37.381250,3.3,25.021788,5636075931,0,0,0
2,136.990626,37.379166,136.993751,37.381250,3.3,27.732425,5636075932,0,0,0
2,136.987500,37.381250,136.990626,37.383333,3.3,28.297779,5636075933,0,0,0
2,136.990626,37.381250,136.993751,37.383333,3.3,25.332578,5636075934,0,0,0
2,136.993751,37.379166,136.996876,37.381250,3.3,24.767223,5636075941,0,0,0
2,136.996876,37.379166,137.000001,37.381250,3.3,27.47786,5636075942,0,0,0
2,136.993751,37.381250,136.996876,37.383333,3.3,28.043214,5636075943,0,0,0
2,136.931251,37.383333,136.934376,37.385416,3.3,23.022308,5636076421,0,0,0
2,136.934376,37.383333,136.937501,37.385416,3.3,25.732944,5636076422,0,0,0
2,136.931251,37.385416,136.934376,37.387500,3.3,26.807428,5636076423,0,0,0
2,136.934376,37.385416,136.937501,37.387500,3.3,23.842227,5636076424,0,0,0
2,136.931251,37.387500,136.934376,37.389583,3.3,25.425841,5636076441,0,0,0
2,136.934376,37.387500,136.937501,37.389583,3.3,28.136477,5636076442,0,0,0
2,136.931251,37.389583,136.934376,37.391666,3.3,27.264019,5636076443,0,0,0
2,136.937501,37.383333,136.940625,37.385416,3.3,22.767743,5636076511,0,0,0
2,136.940625,37.383333,136.943751,37.385416,3.3,25.478379,5636076512,0,0,0
2,136.937501,37.385416,136.940625,37.387500,3.3,26.552863,5636076513,0,0,0
2,136.940625,37.385416,136.943751,37.387500,3.3,23.587662,5636076514,0,0,0
2,136.943751,37.383333,136.946876,37.385416,3.3,28.189016,5636076521,0,0,0
2,136.946876,37.383333,136.950001,37.385416,3.3,25.223814,5636076522,0,0,0
2,136.943751,37.385416,136.946876,37.387500,3.3,26.298299,5636076523,0,0,0
2,136.946876,37.385416,136.950001,37.387500,3.3,23.333097,5636076524,0,0,0
2,136.940625,37.387500,136.943751,37.389583,3.3,27.881912,5636076532,0,0,0
2,136.940625,37.389583,136.943751,37.391666,3.3,24.044253,5636076534,0,0,0
2,136.943751,37.387500,136.946876,37.389583,3.3,24.916711,5636076541,0,0,0
